sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 0, 0, 1, 72057594037939891, 0 -0.124962129 0.362259656 2.26303148 2, 1 -0.12696512 0.689941525 2.26295733 2, 2 -0.127431348 1.00368738 2.25194168 2, 3 -0.128219172 1.14372838 2.24570227 2, 4 -0.290115833 0.876564324 2.24219155 2, 5 -0.329452455 0.623027742 2.25440216 2, 6 -0.309442252 0.358020216 2.17893052 2, 7 -0.295360863 0.30963105 2.17507863 2, 8 0.0424216539 0.878154635 2.26271224 2, 9 0.138004407 0.636526823 2.24692917 2, 10 0.210388348 0.484652072 2.11562943 2, 11 0.204950631 0.46499297 1.99182487 2, 12 -0.199129209 0.356562555 2.21716356 2, 13 -0.197850943 0.0418750755 2.26608658 2, 14 -0.18554607 -0.359995514 2.34990239 2, 15 -0.208310857 -0.449860483 2.25165296 2, 16 -0.0461265258 0.355902642 2.2329402 2, 17 -0.0107355751 0.03740412 2.25703168 2, 18 -0.0158400871 -0.358542532 2.33802772 2, 19 0.0113023221 -0.454560876 2.24575472 2, 20 -0.127479747 0.927263558 2.25670862 2, 21 -0.296548277 0.246366158 2.1716578 2, 22 -0.257594347 0.29961127 2.14861083 2, 23 0.209342182 0.42917043 1.94203413 2, 24 0.194460735 0.489055723 1.96157134 2, 0 0.0513524078 -0.00305804005 0.998675883 4.39575451e-005, 1 0.0409929119 -0.00305833132 0.999154747 1.22418869e-005, 2 0.0304983612 -0.000634204887 0.999049485 -0.0311372858, 3 0 0 0 0, 4 -0.0220253747 0.804067075 -0.592661619 0.0417514332, 5 -0.0147685464 0.881513417 -0.0790694803 -0.4652569, 6 -0.132625714 0.7947945 -0.0528611988 0.589845538, 7 -0.117646053 0.775316954 0.0864292756 0.614469707, 8 0.0160248335 0.799193799 0.600820005 0.00691793021, 9 -0.158476636 0.664958715 0.103906713 0.72243917, 10 -0.362385869 0.906549752 0.113368787 0.184367821, 11 -0.648683131 0.76048547 -0.029506743 0.00118806516, 12 -0.188083008 0.702336848 -0.657289147 0.198289484, 13 0.0585337207 0.74008292 -0.0501276739 -0.668085456, 14 -0.076028876 -0.623291731 0.0705103129 0.775084078, 15 0 0 0 0, 16 -0.122694038 0.7209149 0.668868601 -0.133577019, 17 -0.0157017857 0.669610858 0.0648871139 0.739705682, 18 0.0667126775 0.609467864 0.0757146627 0.78636229, 19 0 0 0 0, 20 0.0304685496 -0.00148449978 0.999448478 -0.0131224655, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 4, 0, 1, 72057594037939891, 0 -0.124947302 0.362373561 2.26317668 2, 1 -0.126920909 0.689940989 2.26301837 2, 2 -0.12737447 1.00358689 2.25198364 2, 3 -0.128774524 1.14354718 2.24563646 2, 4 -0.290183455 0.876518607 2.24248052 2, 5 -0.329402417 0.623040617 2.25453305 2, 6 -0.309502453 0.35836792 2.17909217 2, 7 -0.2958799 0.30906108 2.17509961 2, 8 0.0425118059 0.878395498 2.2629838 2, 9 0.121124618 0.652462602 2.26905107 2, 10 0.20804365 0.478988916 2.08390117 2, 11 0.23105593 0.432630122 2.02703047 2, 12 -0.199159563 0.356644422 2.21766233 2, 13 -0.197960466 0.0421604477 2.26616526 2, 14 -0.185067594 -0.361192912 2.35020614 2, 15 -0.208377495 -0.449865192 2.25177002 2, 16 -0.0461078025 0.356049031 2.23289251 2, 17 -0.0106600309 0.0375126302 2.25705647 2, 18 -0.0159722827 -0.358305454 2.33804345 2, 19 0.0110804755 -0.454526335 2.24592733 2, 20 -0.127426788 0.927193522 2.25675488 2, 21 -0.29328838 0.244513243 2.1729362 2, 22 -0.257131934 0.312153935 2.1485002 2, 23 0.232767239 0.379646927 1.97296107 2, 24 0.216147304 0.447708249 1.98244452 2, 0 0.0495703593 -0.00302075315 0.998766065 -9.20140956e-005, 1 0.0400719233 -0.00301974197 0.999192238 -0.000120731034, 2 0.0304570291 -0.000608421571 0.999049485 -0.0311784241, 3 0 0 0 0, 4 -0.0214085672 0.803996861 -0.592807889 0.0413471162, 5 -0.0149770118 0.88130796 -0.0787386447 -0.465695471, 6 -0.132437557 0.792719841 -0.0535181612 0.592613935, 7 -0.114146009 0.775395632 0.0805448294 0.615828514, 8 0.016599115 0.798662007 0.601507485 0.00722705899, 9 -0.117058069 0.648342967 0.119241886 0.742785335, 10 -0.377884924 0.907332182 0.183829546 -0.0125698466, 11 -0.408900052 0.894968748 0.177093357 -0.0216687173, 12 -0.186717674 0.702834129 -0.657497704 0.197123185, 13 0.0579174384 0.738945365 -0.0499177836 -0.669412792, 14 -0.0762966499 -0.621259868 0.0702157691 0.776714087, 15 0 0 0 0, 16 -0.123356007 0.720608473 0.668913364 -0.134393871, 17 -0.0155721325 0.6709373 0.0650491193 0.738491178, 18 0.0669352338 0.60951066 0.0755673423 0.786324322, 19 0 0 0 0, 20 0.0304272268 -0.00146691722 0.999449313 -0.0131580429, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 4, 0, 1, 72057594037939891, 0 -0.124857418 0.362579733 2.26335359 2, 1 -0.126543552 0.690057278 2.26325989 2, 2 -0.126642719 1.00352728 2.25233245 2, 3 -0.128843129 1.14343309 2.24536347 2, 4 -0.290134519 0.876550615 2.24272418 2, 5 -0.329407811 0.623187661 2.25455308 2, 6 -0.309529096 0.358416677 2.17916393 2, 7 -0.296141535 0.308243006 2.1746881 2, 8 0.0424977615 0.878906369 2.2630744 2, 9 0.121257931 0.653024852 2.26880217 2, 10 0.214905083 0.459814131 2.15040898 2, 11 0.247296721 0.408239067 2.08176517 2, 12 -0.199052006 0.356830865 2.21830964 2, 13 -0.197952494 0.0425893441 2.26606941 2, 14 -0.185071453 -0.361238897 2.35019493 2, 15 -0.208377406 -0.449839115 2.25177431 2, 16 -0.0460241809 0.356337726 2.23275757 2, 17 -0.0104401438 0.0373072773 2.25726032 2, 18 -0.0160487704 -0.357537746 2.33806872 2, 19 0.0111176074 -0.454638302 2.24582815 2, 20 -0.12678878 0.927181005 2.2570765 2, 21 -0.293800741 0.245037928 2.17029428 2, 22 -0.258122295 0.305847168 2.14890337 2, 23 0.271217763 0.363608479 2.02658081 2, 24 0.236062691 0.425791651 2.02433348 2, 0 0.0470495597 -0.00257828063 0.998889267 -2.17762863e-005, 1 0.0386784747 -0.00257800729 0.999248385 -4.33782661e-005, 2 0.0302041974 1.72327309e-005 0.999061704 -0.0310390927, 3 0 0 0 0, 4 -0.021586461 0.803624272 -0.593313873 0.0412401967, 5 -0.0153417001 0.88176918 -0.0786791444 -0.464819729, 6 -0.131168827 0.780367017 -0.0561887994 0.608822525, 7 -0.116016649 0.763435125 0.0722922385 0.631253302, 8 0.0161317959 0.798116207 0.602248132 0.00689275097, 9 -0.121682532 0.623140693 0.114914477 0.763991892, 10 -0.261677831 0.945034325 0.193699077 0.030258147, 11 -0.422989666 0.883747756 0.200171769 -0.0009758987, 12 -0.185095057 0.703387558 -0.657796025 0.195678517, 13 0.0568771511 0.737305343 -0.0494428426 -0.67134285, 14 -0.0762617588 -0.621274114 0.0702219307 0.776705563, 15 0 0 0 0, 16 -0.124741882 0.720049679 0.669053018 -0.135410458, 17 -0.0151793985 0.672833383 0.0655161142 0.736730933, 18 0.0672178417 0.60912174 0.075383015 0.786619306, 19 0 0 0 0, 20 0.0301819742 -0.000910177012 0.999459326 -0.0130134402, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037939891, 0 -0.124801077 0.362699896 2.26348066 2, 1 -0.126466125 0.690074861 2.26338196 2, 2 -0.126584038 1.00344467 2.25247431 2, 3 -0.129023269 1.14337325 2.24520707 2, 4 -0.290384293 0.87630415 2.24303246 2, 5 -0.329457492 0.623489141 2.25474882 2, 6 -0.309733868 0.358506352 2.17914104 2, 7 -0.296931624 0.308112115 2.17451811 2, 8 0.0424910486 0.879160821 2.26313257 2, 9 0.12212766 0.651627481 2.26806593 2, 10 0.2169725 0.457535207 2.15360212 2, 11 0.258991748 0.379207283 2.11349249 2, 12 -0.1989986 0.356896609 2.21861291 2, 13 -0.197915286 0.0427894332 2.26600933 2, 14 -0.185118183 -0.361203849 2.35018277 2, 15 -0.208380491 -0.449837983 2.25177574 2, 16 -0.0459805951 0.356500149 2.23272157 2, 17 -0.0103697069 0.0371515043 2.2572751 2, 18 -0.016184222 -0.356783867 2.33833885 2, 19 0.0110879121 -0.454612881 2.24593306 2, 20 -0.126723126 0.927122474 2.25721169 2, 21 -0.297815889 0.244251907 2.17088008 2, 22 -0.256672084 0.304840326 2.1480279 2, 23 0.280866265 0.317302465 2.06642008 2, 24 0.253340721 0.394801021 2.06203341 2, 0 0.0459547415 -0.00254724617 0.998940289 -3.372844e-005, 1 0.0379312262 -0.00254689273 0.999277115 -5.41831105e-005, 2 0.0298114289 -1.48519239e-005 0.999074578 -0.0310039669, 3 0 0 0 0, 4 -0.0211903267 0.803804755 -0.593114376 0.0407958217, 5 -0.015488958 0.881189167 -0.0783853158 -0.465962946, 6 -0.131364077 0.782181323 -0.0562120266 0.606445491, 7 -0.112890534 0.767360806 0.0674761161 0.627582669, 8 0.0160443261 0.797637701 0.602886438 0.00667637028, 9 -0.123916984 0.618616223 0.113199659 0.767557502, 10 -0.26434958 0.943353891 0.182116121 0.0838833004, 11 -0.238113493 0.944806397 0.204187214 0.0946073532, 12 -0.184435621 0.703782737 -0.657718718 0.195139661, 13 0.0564140081 0.736608803 -0.0491637923 -0.672166526, 14 -0.0762043744 -0.621463537 0.0702840611 0.776553988, 15 0 0 0 0, 16 -0.125395387 0.719743729 0.66913116 -0.136045158, 17 -0.0150694204 0.673646152 0.0655538291 0.73598665, 18 0.0677402765 0.608879924 0.0756567121 0.786735356, 19 0 0 0 0, 20 0.0297889784 -0.000929340313 0.999471366 -0.0129896058, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037939891, 0 -0.124796189 0.362819314 2.26352572 2, 1 -0.126436636 0.690106988 2.26344442 2, 2 -0.126559302 1.00340402 2.25258589 2, 3 -0.129956573 1.14261234 2.24414325 2, 4 -0.29073897 0.876321197 2.24358702 2, 5 -0.329490215 0.623451293 2.25475407 2, 6 -0.309872806 0.358481318 2.17912436 2, 7 -0.296664298 0.307361633 2.17387295 2, 8 0.0424975008 0.879181921 2.26293516 2, 9 0.123591505 0.649495423 2.26685166 2, 10 0.228006929 0.432791471 2.17239141 2, 11 0.263793737 0.351791471 2.14806199 2, 12 -0.199020594 0.35699743 2.21875262 2, 13 -0.197831631 0.0426055975 2.26607943 2, 14 -0.185167059 -0.361242771 2.35006404 2, 15 -0.208350182 -0.449966311 2.25147271 2, 16 -0.045970127 0.356669724 2.23262215 2, 17 -0.010261545 0.0359800383 2.25795317 2, 18 -0.0162501168 -0.356721133 2.3383348 2, 19 0.0129090585 -0.455125213 2.2447257 2, 20 -0.126695305 0.927100956 2.25730681 2, 21 -0.293436497 0.241214827 2.17299724 2, 22 -0.257771194 0.302123785 2.14840865 2, 23 0.290634692 0.289735675 2.11013007 2, 24 0.25631249 0.375401318 2.09045863 2, 0 0.0451712571 -0.00250915205 0.998976111 -1.08718232e-005, 1 0.0369665921 -0.00250897789 0.999313354 -3.14754652e-005, 2 0.028662378 3.72531599e-006 0.999111295 -0.0309038442, 3 0 0 0 0, 4 -0.0202696063 0.803624034 -0.593468904 0.0396505184, 5 -0.0161619373 0.881153405 -0.0773216113 -0.466185421, 6 -0.131220043 0.781502068 -0.0565398782 0.607321262, 7 -0.118298516 0.765951395 0.0654302239 0.628524244, 8 0.0155322105 0.797587633 0.602973521 0.00598198408, 9 -0.129147366 0.599009693 0.109109476 0.782689869, 10 -0.215911552 0.950968504 0.184693366 0.122186236, 11 -0.162804082 0.960893571 0.180236444 0.133015811, 12 -0.184054822 0.703966975 -0.657736838 0.194773167, 13 0.0563575663 0.736085773 -0.0489687473 -0.672758222, 14 -0.0760077536 -0.621927619 0.07019113 0.776210129, 15 0 0 0 0, 16 -0.125983104 0.719427466 0.669258893 -0.136545837, 17 -0.0142474687 0.674245059 0.0662749186 0.735389888, 18 0.0671004355 0.603543639 0.0755548626 0.790900767, 19 0 0 0 0, 20 0.0286391769 -0.000916151039 0.999505818 -0.012924673, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037939891, 0 -0.124798335 0.362823576 2.26354718 2, 1 -0.126406789 0.690121591 2.26346135 2, 2 -0.126514852 1.00342667 2.25259185 2, 3 -0.130077183 1.14265621 2.24380589 2, 4 -0.29087168 0.876231968 2.2437427 2, 5 -0.329470336 0.623419523 2.2547586 2, 6 -0.309933633 0.358482957 2.1791141 2, 7 -0.297660321 0.307669997 2.1736114 2, 8 0.0425152034 0.879406989 2.26269746 2, 9 0.125586733 0.644816577 2.26686811 2, 10 0.232733414 0.411390126 2.18863106 2, 11 0.264318913 0.336574823 2.17790914 2, 12 -0.199053019 0.356957614 2.2189858 2, 13 -0.197837263 0.0425583757 2.26604772 2, 14 -0.185096592 -0.361725956 2.35004115 2, 15 -0.208355337 -0.450000256 2.25142074 2, 16 -0.045975294 0.356701851 2.23250747 2, 17 -0.0101383366 0.0358978026 2.25792933 2, 18 -0.0162888039 -0.356682718 2.3383317 2, 19 0.0129046366 -0.455161273 2.24459219 2, 20 -0.126653001 0.927119911 2.25731659 2, 21 -0.296827585 0.240687832 2.17366147 2, 22 -0.257489562 0.302516282 2.1483233 2, 23 0.289702594 0.278256297 2.15596914 2, 24 0.259664416 0.359203786 2.12308359 2, 0 0.0440371931 -0.00246053818 0.999026895 -2.27854798e-005, 1 0.036104098 -0.0024602795 0.999345064 -4.23200472e-005, 2 0.0280764438 3.51804556e-005 0.999127209 -0.0309276171, 3 0 0 0 0, 4 -0.0199823156 0.803739071 -0.593349099 0.0392580256, 5 -0.0163285546 0.880937219 -0.0769344121 -0.466652006, 6 -0.131457388 0.784621418 -0.0560031198 0.603284299, 7 -0.115003884 0.771817565 0.0584922209 0.622615755, 8 0.015093971 0.797266603 0.603414237 0.00541194621, 9 -0.129920334 0.594517052 0.108928017 0.786005616, 10 -0.182662308 0.953567386 0.178716615 0.159386635, 11 -0.101346835 0.962072968 0.181824103 0.176307678, 12 -0.183230028 0.704369783 -0.657750666 0.194046795, 13 0.0560266599 0.735348523 -0.0487224013 -0.673609495, 14 -0.0759802982 -0.62163949 0.0700965226 0.776452065, 15 0 0 0 0, 16 -0.126516953 0.71920222 0.669295073 -0.137061059, 17 -0.0142163709 0.675084293 0.0665027127 0.734599471, 18 0.0672872737 0.603439808 0.0754824281 0.7909711, 19 0 0 0 0, 20 0.0280534606 -0.000882718654 0.999522269 -0.0129407821, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037939891, 0 -0.124806874 0.362876713 2.26354671 2, 1 -0.126369596 0.690128922 2.26343584 2, 2 -0.126408651 1.00335443 2.25249243 2, 3 -0.130966172 1.14233339 2.24291229 2, 4 -0.290876925 0.876220644 2.24383879 2, 5 -0.329424024 0.623485208 2.25467134 2, 6 -0.310070127 0.358455062 2.1789732 2, 7 -0.298191845 0.307109654 2.17221141 2, 8 0.0426617749 0.879617572 2.26247501 2, 9 0.125939488 0.643984973 2.26781392 2, 10 0.231173754 0.40413785 2.20130825 2, 11 0.259163707 0.327385843 2.19963121 2, 12 -0.199076921 0.357003212 2.21919179 2, 13 -0.197829351 0.0425425656 2.26602626 2, 14 -0.185141101 -0.36169219 2.35003424 2, 15 -0.208175212 -0.449865013 2.25145674 2, 16 -0.0460228622 0.356919408 2.23209953 2, 17 -0.0101190498 0.0360436067 2.25777602 2, 18 -0.0163342431 -0.356506944 2.33819485 2, 19 0.0127473762 -0.455185801 2.24468303 2, 20 -0.126565263 0.927072704 2.25724149 2, 21 -0.297568768 0.242970437 2.16863894 2, 22 -0.257028341 0.299835801 2.14637899 2, 23 0.282720119 0.27106759 2.18423653 2, 24 0.251457006 0.352165788 2.14399981 2, 0 0.0420549922 -0.00239263242 0.999112487 -6.88241707e-005, 1 0.0348708294 -0.00239207572 0.999388933 -8.60241198e-005, 2 0.0276075639 0.000166102851 0.999134958 -0.0310996957, 3 0 0 0 0, 4 -0.0195787027 0.803655624 -0.59349668 0.0389368497, 5 -0.0166397858 0.880733788 -0.0766957626 -0.467064142, 6 -0.132914856 0.802343547 -0.0523513295 0.579515159, 7 -0.11908938 0.791930854 0.0514189787 0.596673608, 8 0.0149227222 0.796818316 0.604014397 0.0049525518, 9 -0.127686709 0.598602891 0.111263826 0.782937407, 10 -0.155075103 0.960673928 0.179352522 0.144533724, 11 -0.0397675857 0.97043848 0.169642195 0.167000473, 12 -0.182463691 0.704615176 -0.657903254 0.193359047, 13 0.0556940772 0.734038293 -0.0485475771 -0.675077081, 14 -0.0760158673 -0.622362912 0.070087418 0.775869727, 15 0 0 0 0, 16 -0.128186226 0.718200386 0.669731855 -0.138621062, 17 -0.0138867693 0.676554024 0.0668721125 0.733218849, 18 0.0673829317 0.603586376 0.0754419118 0.79085499, 19 0 0 0 0, 20 0.0275854785 -0.000773152802 0.999533951 -0.0130516421, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037939891, 0 -0.12477646 0.362946928 2.26359034 2, 1 -0.126354113 0.690129399 2.2634306 2, 2 -0.12640214 1.00327384 2.25241399 2, 3 -0.13127552 1.14236319 2.2425499 2, 4 -0.290904522 0.876468897 2.24399686 2, 5 -0.329346508 0.623392105 2.25457716 2, 6 -0.310103297 0.358576864 2.17884827 2, 7 -0.296489954 0.304598302 2.17260122 2, 8 0.0427490883 0.880000114 2.26242566 2, 9 0.125832394 0.640848994 2.27189398 2, 10 0.22782439 0.396824747 2.21693921 2, 11 0.252830952 0.319882095 2.21427751 2, 12 -0.199043199 0.357043117 2.21938276 2, 13 -0.197726965 0.0428008735 2.26578331 2, 14 -0.185120389 -0.361623466 2.35011625 2, 15 -0.208182588 -0.449822873 2.25140262 2, 16 -0.0459869839 0.357048631 2.23199654 2, 17 -0.0101236338 0.0360406302 2.25777316 2, 18 -0.0163159538 -0.355993867 2.3379972 2, 19 0.0126672266 -0.454941005 2.24478841 2, 20 -0.1265513 0.927022219 2.25719213 2, 21 -0.29484424 0.239715457 2.17215514 2, 22 -0.257591188 0.301996022 2.14744353 2, 23 0.27185142 0.263057798 2.20150447 2, 24 0.248072028 0.344115824 2.15979314 2, 0 0.0411013849 -0.00241894275 0.999152064 -0.000144813268, 1 0.0342392065 -0.00241789152 0.999410748 -0.000161420801, 2 0.0273064859 0.000121566518 0.999136984 -0.0313003846, 3 0 0 0 0, 4 -0.0190813225 0.803167343 -0.594195902 0.0385916755, 5 -0.016995918 0.880536318 -0.0761787519 -0.467508078, 6 -0.130931675 0.780609608 -0.0574130043 0.608448267, 7 -0.12130674 0.765823066 0.059071444 0.628737032, 8 0.0150687713 0.796068192 0.605000496 0.00477720657, 9 -0.119853504 0.603896558 0.116857335 0.779287159, 10 -0.134808049 0.9621346 0.173630506 0.161171913, 11 -0.0445691384 0.971375465 0.150844485 0.178014785, 12 -0.181913361 0.704879344 -0.657900095 0.192925036, 13 0.0552644841 0.733435571 -0.048096776 -0.675799429, 14 -0.0761512071 -0.622439444 0.0704084188 0.775765955, 15 0 0 0 0, 16 -0.128709048 0.717830718 0.669907391 -0.139202058, 17 -0.0136656603 0.677258134 0.0669289678 0.732567489, 18 0.0673108324 0.603678465 0.0753595009 0.790798664, 19 0 0 0 0, 20 0.0272854138 -0.00077514333 0.999540925 -0.0131475814, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 0, 1, 72057594037939891, 0 -0.124725342 0.363173991 2.26373672 2, 1 -0.126317859 0.690202415 2.26339841 2, 2 -0.126388475 1.00330186 2.25216079 2, 3 -0.131705195 1.1422224 2.24204922 2, 4 -0.291004688 0.87659502 2.2441175 2, 5 -0.329337478 0.623397946 2.25458241 2, 6 -0.310128003 0.358593673 2.17884755 2, 7 -0.296016514 0.305518329 2.17351007 2, 8 0.0428692251 0.880409122 2.26237869 2, 9 0.123865195 0.638364434 2.27800512 2, 10 0.223378211 0.39037779 2.22603345 2, 11 0.244908229 0.314578563 2.22253108 2, 12 -0.198921695 0.357301623 2.21989369 2, 13 -0.197755963 0.0427784026 2.26576471 2, 14 -0.185206309 -0.361539811 2.34998322 2, 15 -0.208281174 -0.449851215 2.25142789 2, 16 -0.0459901355 0.357274562 2.23188496 2, 17 -0.0101232585 0.0360347517 2.2577703 2, 18 -0.0163586382 -0.355891913 2.33800888 2, 19 0.0127341757 -0.454934895 2.24463987 2, 20 -0.126527324 0.927061617 2.25702381 2, 21 -0.293319851 0.241356134 2.17015457 2, 22 -0.257178247 0.300918698 2.14759874 2, 23 0.258815199 0.257341474 2.20918655 2, 24 0.238558173 0.3390086 2.16700006 2, 0 0.0391134098 -0.00245317537 0.999231696 -0.000421623234, 1 0.033109352 -0.00245059747 0.999448597 -0.000436354196, 2 0.0270537548 4.69396582e-005 0.999126256 -0.0318571329, 3 0 0 0 0, 4 -0.0182599798 0.802989542 -0.594483972 0.0382529125, 5 -0.0171124004 0.880408049 -0.0758478716 -0.467798918, 6 -0.131068543 0.782314718 -0.0571029671 0.606254041, 7 -0.119665772 0.765504599 0.0688022375 0.628449678, 8 0.0155862262 0.795409203 0.605854213 0.00467755925, 9 -0.106914453 0.610636473 0.123688698 0.774850726, 10 -0.124154873 0.966817439 0.170553878 0.144086704, 11 -0.0441705622 0.977463305 0.132473603 0.158319846, 12 -0.18071565 0.705087841 -0.658294022 0.191942573, 13 0.0543584786 0.732172251 -0.0477773771 -0.677263856, 14 -0.0760213137 -0.622319579 0.0703767464 0.775877655, 15 0 0 0 0, 16 -0.129554838 0.717571378 0.669753373 -0.140489981, 17 -0.0134114595 0.678720355 0.0670339912 0.731207967, 18 0.0673600957 0.603441417 0.0753807425 0.790973425, 19 0 0 0 0, 20 0.027033262 -0.000805598975 0.999543905 -0.0134359859, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037939891, 0 -0.124635689 0.363339961 2.26385474 2, 1 -0.126263127 0.690252721 2.26336789 2, 2 -0.12635155 1.00329304 2.25194097 2, 3 -0.132083133 1.14170444 2.24121308 2, 4 -0.291122884 0.876676619 2.24422431 2, 5 -0.329195648 0.623336494 2.25460148 2, 6 -0.310248941 0.359022141 2.17903614 2, 7 -0.296176314 0.3064785 2.17493224 2, 8 0.0429225378 0.881017685 2.26279593 2, 9 0.120303936 0.633565485 2.28619123 2, 10 0.216953188 0.387346119 2.23535466 2, 11 0.235316172 0.310495198 2.22794032 2, 12 -0.198805362 0.35743925 2.2202785 2, 13 -0.197817281 0.0428821929 2.26573348 2, 14 -0.185178414 -0.359325945 2.34954572 2, 15 -0.208302706 -0.449859053 2.25143981 2, 16 -0.0459147319 0.357475936 2.23177814 2, 17 -0.0101340041 0.0357210562 2.25791001 2, 18 -0.0163886826 -0.355926543 2.33801556 2, 19 0.0128573244 -0.454969585 2.24471974 2, 20 -0.126482442 0.927069962 2.25687265 2, 21 -0.295493633 0.242063954 2.17182851 2, 22 -0.257291436 0.300141931 2.14742661 2, 23 0.243716523 0.25287509 2.21378398 2, 24 0.233233258 0.331434339 2.17475009 2, 0 0.037526302 -0.00251526502 0.999292314 -0.000650680566, 1 0.0325292498 -0.00251198001 0.999467373 -0.000663248997, 2 0.0275029596 -3.18606071e-005 0.999099374 -0.0323110372, 3 0 0 0 0, 4 -0.0173991546 0.802803755 -0.594770074 0.0381041095, 5 -0.0171440132 0.879662395 -0.0752569512 -0.469293743, 6 -0.133015975 0.80645448 -0.0520103239 0.573788106, 7 -0.108650208 0.791419446 0.081155628 0.596040368, 8 0.0170226693 0.79439199 0.607141972 0.00549798179, 9 -0.0916415676 0.60153985 0.12775667 0.783217609, 10 -0.12311697 0.96701771 0.166673481 0.148117855, 11 -0.0649253428 0.979591906 0.107710727 0.156788826, 12 -0.179729834 0.705444098 -0.658392429 0.191220522, 13 0.0536153428 0.731164992 -0.0476217419 -0.678421199, 14 -0.0761505291 -0.621849179 0.0703343675 0.776245952, 15 0 0 0 0, 16 -0.130270004 0.717202187 0.669790566 -0.141532138, 17 -0.0129263308 0.679889321 0.0671357438 0.730120659, 18 0.0672703683 0.602843225 0.0753402412 0.791440904, 19 0 0 0 0, 20 0.0274835695 -0.000839569897 0.99952811 -0.0136918332, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
