sep=, 
InInfraredSpace, Bounding Box, FacePoint 0, FacePoint 1, FacePoint 2, FacePoint 3, FacePoint 4, FaceRotation, FaceProperty 0, FaceProperty 1, FaceProperty 2, FaceProperty 3, FaceProperty 4, FaceProperty 5, FaceProperty 6, FaceProperty 7, 
1, 62 107 225 271, 237.149368 77.6167679, 258.87204 76.5729218, 246.352127 86.8576431, 241.291672 100.798462, 256.620819 99.9583435, 0.0906489342 0.0390110463 0.0164111834 0.994983137, 1, 3, 3, 1, 1, 1, 3, 1
1, 60 104 226 270, 237.957733 76.1645203, 259.594025 74.8347321, 246.173889 81.3926239, 241.349045 97.2902832, 255.29715 96.4548035, 0.166514382 0.0695796311 -0.00262981933 0.98357743, 1, 2, 3, 1, 1, 2, 3, 2
1, 57 101 229 274, 238.914169 71.5934219, 259.931213 71.590065, 247.574402 74.9787292, 241.564041 91.0569611, 256.596741 90.8907928, 0.25390625 0.0236302353 -0.00565240253 0.966923594, 0, 2, 0, 0, 0, 0, 0, 2
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 57 104 231 278, 238.513824 69.7871704, 260.859131 70.3633347, 248.481674 70.0812988, 241.641357 87.1973877, 257.858643 86.8871307, 0.31768474 0.00144898426 0.00178400648 0.94819361, 0, 2, 0, 0, 0, 0, 0, 2
1, 60 101 229 270, 240.227859 70.6054077, 261.768127 70.6249542, 249.972137 72.6244659, 243.108429 89.9296875, 258.063477 89.6472855, 0.276450723 0.0202883482 -0.00226725428 0.960811257, 0, 2, 0, 0, 0, 0, 0, 2
1, 56 101 227 272, 237.187973 73.8707962, 260.650543 72.6053467, 247.695282 76.0345917, 241.757294 92.7963333, 258.037567 92.0307159, 0.236358941 0.00815049745 0.0249321051 0.971311748, 0, 2, 0, 0, 0, 0, 0, 2
1, 63 106 228 272, 238.895065 74.1162415, 260.640137 74.1891327, 247.787827 78.5277634, 242.275879 94.3227768, 256.219879 94.511528, 0.201622128 0.0238715559 -0.0118034128 0.979101241, 1, 3, 2, 1, 1, 2, 3, 1
1, 61 105 227 271, 237.802002 75.0013351, 260.075104 75.0875168, 247.425674 81.1855469, 241.548798 96.6520615, 255.649429 96.4298401, 0.174462989 0.016487604 -0.00541102421 0.984510839, 1, 3, 2, 2, 1, 1, 3, 1
1, 60 108 224 272, 238.018555 76.8689423, 259.977325 76.5463409, 247.187256 83.5881042, 241.507568 98.4540558, 255.88707 98.3203506, 0.1449835 0.0229715146 -0.00442573428 0.989157438, 1, 3, 3, 1, 1, 1, 3, 1
1, 61 108 224 272, 237.810089 77.1466217, 261.076477 75.625618, 248.055603 84.4200058, 242.453781 99.2183609, 256.939209 98.4590225, 0.123190969 0.0283992961 0.0135296211 0.991884232, 1, 3, 3, 1, 1, 1, 3, 1
1, 59 109 223 274, 237.463242 76.279686, 260.340179 75.5360718, 247.578735 83.3641815, 241.685043 98.1990204, 256.068268 97.935524, 0.137706056 0.0133473491 0.00439932803 0.990373433, 1, 3, 3, 1, 1, 1, 3, 1
1, 60 106 225 271, 237.954697 75.7947845, 259.703339 75.6668396, 247.299652 81.8609009, 241.046341 96.8461227, 256.460388 96.8323212, 0.151848093 0.0125861503 -0.00172517786 0.988322198, 1, 3, 3, 1, 1, 1, 3, 1
1, 60 105 226 270, 237.156006 75.276474, 258.952911 74.922348, 245.219437 81.7935104, 239.174286 96.2792664, 254.281708 96.1469574, 0.168524593 0.0494934916 -0.02182585 0.98421216, 1, 3, 3, 1, 1, 1, 3, 1
1, 61 107 225 271, 237.200348 74.9547653, 259.875214 74.4345016, 247.212631 80.4614716, 241.770767 96.8526001, 255.988571 96.2833405, 0.183068469 0.0147833377 0.0103393607 0.982934713, 1, 3, 3, 2, 1, 2, 3, 1
1, 62 105 226 270, 237.521866 74.214447, 259.386993 73.561554, 246.582108 79.0629272, 241.081863 94.885643, 255.800049 94.8123627, 0.207226679 0.0236002412 0.000478856731 0.978008091, 1, 3, 3, 1, 1, 2, 3, 1
1, 61 103 227 269, 237.525009 74.646965, 259.527283 72.5997009, 247.072601 76.7086945, 241.269958 93.8622055, 255.32251 93.4864578, 0.224290743 0.0157538112 0.01003474 0.97434324, 0, 2, 0, 0, 0, 0, 0, 2
1, 60 107 226 273, 237.62291 73.1970062, 260.048828 72.2312469, 246.741562 74.3361588, 240.236557 92.1698914, 255.948883 91.2200928, 0.264948964 0.0243839324 -0.00130021805 0.963953197, 0, 2, 0, 0, 0, 0, 0, 2
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 60 99 227 265, 236.673965 72.5767822, 258.500977 71.2046051, 240.567352 72.8135376, 237.881531 88.1774826, 254.298065 86.9260559, 0.310938448 0.209334254 -0.0443369485 0.926029503, 0, 1, 0, 0, 0, 0, 0, 3
1, 57 102 227 272, 236.926636 73.4473877, 259.366211 72.684433, 246.156708 78.0826721, 240.19368 93.3238754, 254.159088 92.9931183, 0.228410453 0.0220586564 -0.00756300054 0.973285556, 0, 2, 0, 0, 0, 0, 0, 2
1, 61 106 225 270, 236.82309 75.3938904, 258.974274 74.9825363, 246.026337 82.6966171, 240.869171 97.1903458, 255.779114 96.7971039, 0.167126343 0.0490389913 0.00362262223 0.984708428, 1, 3, 3, 1, 1, 1, 3, 1
