sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037933578, 0 0.0159152262 -0.231617495 1.13062632 2, 1 0.00106124231 0.0263194889 1.18763328 2, 2 -0.0135615841 0.270088464 1.23185146 2, 3 0.0267935917 0.413186431 1.25798607 2, 4 -0.128307119 0.156197354 1.10367846 2, 5 -0.169343382 -0.0789607912 0.94584471 2, 6 0.0179675557 -0.0622236021 0.840781331 2, 7 0.040628165 -0.0786399096 0.818996429 2, 8 0.0866002664 0.150693864 1.40792084 1, 9 0.125671461 -0.120490953 1.35694623 1, 10 0.260939449 -0.183480203 1.14338362 2, 11 0.280693799 -0.183370098 1.14447451 2, 12 -0.0311213452 -0.218972534 1.07399833 2, 13 0.142966241 -0.18573375 0.754161119 2, 14 0.282604486 -0.496948242 0.627798915 1, 15 0.369301856 -0.49744153 0.541958749 1, 16 0.0618816502 -0.231877685 1.12742126 2, 17 0.331881195 -0.232175305 0.873649299 2, 18 0.456826329 -0.538838387 0.713112652 1, 19 0.536012173 -0.538079262 0.621996224 1, 20 -0.00996046327 0.210944951 1.22274697 2, 21 0.0988287553 -0.10516014 0.783013821 2, 22 0.0293106157 -0.113506354 0.780069053 2, 23 0.323100209 -0.195827186 1.11581051 2, 24 0.243166611 -0.185474932 1.11122918 2, 0 0.265191257 0.00170828588 0.957664847 0.112020947, 1 0.344447583 0.0110820737 0.93209672 0.111484513, 2 0.431670249 0.00583785214 0.898302495 0.0817274749, 3 0 0 0 0, 4 -0.262220085 0.766798735 -0.525565088 0.258924156, 5 -0.298550546 0.92349124 0.000239877074 -0.240897045, 6 -0.0246439446 0.603093207 0.733649254 -0.312137634, 7 -0.0728904754 0.693794847 0.513055623 -0.500109673, 8 0.297238439 0.671512365 0.522541046 0.433210403, 9 -0.106414974 0.482448876 -0.0462047644 0.868207395, 10 -0.398509324 0.752245545 0.469363362 -0.234552741, 11 0.0919960588 0.703157306 0.703078449 -0.0527948029, 12 0.386291534 -0.605838895 0.659867346 -0.219802454, 13 -0.315826505 0.544588923 0.667610645 -0.39745751, 14 -0.0899948031 0.88938731 0.253229976 -0.369818509, 15 0 0 0 0, 16 -0.0993255228 0.707277298 0.698076725 0.0508147739, 17 -0.642987072 0.226652056 -0.293540597 0.670097351, 18 -0.255122185 0.392503768 -0.135104612 0.873269856, 19 0 0 0 0, 20 0.430749029 0.0140459435 0.897110879 0.0972112864, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 0.0158527531 -0.231509998 1.13075173 2, 1 0.00103362196 0.02631744 1.18767631 2, 2 -0.0135618811 0.27002576 1.23183489 2, 3 0.0283540115 0.41251412 1.25683796 2, 4 -0.128529206 0.156210035 1.10382879 2, 5 -0.16989547 -0.0785280019 0.946313262 2, 6 0.0173720438 -0.0623578206 0.841079175 2, 7 0.0399037711 -0.0784302801 0.819051027 2, 8 0.0866293088 0.150750056 1.40801263 1, 9 0.125700235 -0.12043491 1.35703826 1, 10 0.260853946 -0.183288291 1.14380991 2, 11 0.28041634 -0.183808029 1.14413393 2, 12 -0.0311706942 -0.218873933 1.07413721 2, 13 0.142831594 -0.185364082 0.754282117 2, 14 0.282555789 -0.496505678 0.627911031 1, 15 0.369215876 -0.496997148 0.542013705 1, 16 0.0618206076 -0.231780022 1.1275121 2, 17 0.331944406 -0.232313275 0.873498976 2, 18 0.456971556 -0.538927972 0.713137746 1, 19 0.536130905 -0.538133502 0.621994257 1, 20 -0.00996877067 0.210901067 1.22274756 2, 21 0.0955308974 -0.107122287 0.776631236 2, 22 0.0273691695 -0.10880883 0.779259801 2, 23 0.320514381 -0.195180878 1.11211443 2, 24 0.242116645 -0.185584247 1.11157584 2, 0 0.265033871 0.00171236263 0.957722008 0.111904591, 1 0.344226688 0.0110681718 0.932192266 0.111369058, 2 0.431368738 0.0058102957 0.898459136 0.0815995261, 3 0 0 0 0, 4 -0.261814624 0.766854763 -0.525940359 0.258406013, 5 -0.29864192 0.923513055 -0.000554106315 -0.2406995, 6 -0.0629235059 0.61926043 0.730460644 -0.281041533, 7 -0.103996478 0.716247678 0.511858106 -0.462790787, 8 0.297424048 0.671411216 0.522696257 0.43305254, 9 -0.106405959 0.482292295 -0.0462238044 0.868294537, 10 -0.389898241 0.747852445 0.476636082 -0.248020276, 11 0.0741900876 0.713535488 0.693699002 -0.0643792897, 12 0.386213303 -0.605839372 0.659885168 -0.21988517, 13 -0.315907478 0.544260085 0.667849958 -0.397441626, 14 -0.0898810774 0.889225304 0.25340718 -0.370114267, 15 0 0 0 0, 16 -0.0994859785 0.707377493 0.697977602 0.0504656956, 17 -0.64284873 0.227038711 -0.293302566 0.670203328, 18 -0.255220503 0.392753482 -0.134789065 0.873177648, 19 0 0 0 0, 20 0.430449128 0.0140140606 0.897265553 0.097116515, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 0.0158415064 -0.231379926 1.13091171 2, 1 0.00106054451 0.026312951 1.18777966 2, 2 -0.0134123489 0.269892782 1.23189318 2, 3 0.0296295434 0.411955476 1.25638103 2, 4 -0.128599435 0.1561867 1.1038748 2, 5 -0.17039302 -0.0780004412 0.946774304 2, 6 0.0168348532 -0.0625139475 0.841362715 2, 7 0.0405603126 -0.0788388699 0.818266213 2, 8 0.0868364945 0.150809035 1.4082619 1, 9 0.12590535 -0.120375216 1.35728788 1, 10 0.26091063 -0.183174297 1.14396834 2, 11 0.280400932 -0.184202194 1.14434898 2, 12 -0.0311707072 -0.218751594 1.07431066 2, 13 0.142713815 -0.184969738 0.754420698 2, 14 0.282662868 -0.495984524 0.628021002 1, 15 0.36930421 -0.496463358 0.542097867 1, 16 0.0618054941 -0.231666669 1.12762594 2, 17 0.332201213 -0.232627437 0.873400211 2, 18 0.457130253 -0.539184213 0.713118076 1, 19 0.536266923 -0.538356543 0.621954799 1, 20 -0.0098644346 0.210805193 1.22281909 2, 21 0.0959741771 -0.108204722 0.775834262 2, 22 0.0267742947 -0.111853518 0.780125022 2, 23 0.320734322 -0.195311189 1.11286461 2, 24 0.240296781 -0.185173541 1.11313391 2, 0 0.264847636 0.0017326118 0.957780778 0.111842506, 1 0.344089329 0.0110883256 0.932250321 0.111304961, 2 0.431249261 0.00609613303 0.898533404 0.0813916177, 3 0 0 0 0, 4 -0.261677593 0.766715705 -0.526296675 0.258231521, 5 -0.298762172 0.923545539 -0.00159459165 -0.240420982, 6 -0.0393010713 0.6106866 0.731026888 -0.301855981, 7 -0.087975964 0.698645353 0.520726323 -0.482699722, 8 0.297623605 0.671201766 0.52301681 0.432853013, 9 -0.106419981 0.482616037 -0.0461855568 0.868114889, 10 -0.399154246 0.752318799 0.469015598 -0.233915552, 11 0.0619318075 0.723678231 0.685446262 -0.051162824, 12 0.386153758 -0.605845153 0.659896731 -0.219938979, 13 -0.315884709 0.543828547 0.66813916 -0.397564441, 14 -0.0897507593 0.889067709 0.2537691 -0.37027657, 15 0 0 0 0, 16 -0.0997638181 0.707534373 0.697807968 0.0500641465, 17 -0.642464161 0.227079958 -0.293164551 0.670618355, 18 -0.255140096 0.392891169 -0.134745538 0.873145878, 19 0 0 0 0, 20 0.430342942 0.0141591402 0.897326529 0.0970029458, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 0.0158237107 -0.231278688 1.13101554 2, 1 0.0011670622 0.0263319779 1.18785572 2, 2 -0.0129342182 0.269802302 1.2319231 2, 3 0.0303141102 0.411784738 1.25628722 2, 4 -0.128578588 0.156194866 1.10392928 2, 5 -0.170507014 -0.0776361525 0.946901977 2, 6 0.0166411847 -0.0631064698 0.841204524 2, 7 0.0406473242 -0.0786845312 0.818342268 2, 8 0.0874148458 0.150971934 1.40847993 1, 9 0.126477927 -0.1202126 1.35750639 1, 10 0.260989726 -0.183347866 1.1438607 2, 11 0.281551689 -0.184361547 1.14517236 2, 12 -0.0311864708 -0.218656644 1.07442462 2, 13 0.142617792 -0.18470037 0.754509687 2, 14 0.282589436 -0.495681494 0.628115535 1, 15 0.369167686 -0.496198416 0.542104065 1, 16 0.0617920943 -0.231574968 1.12769747 2, 17 0.332614899 -0.232910797 0.873509824 2, 18 0.457271099 -0.539404571 0.71313256 1, 19 0.53632015 -0.538575351 0.621865749 1, 20 -0.00951393694 0.210743681 1.22287023 2, 21 0.0969141722 -0.107036069 0.776977003 2, 22 0.0252454504 -0.106615968 0.779540598 2, 23 0.321959466 -0.196646526 1.11185873 2, 24 0.241225928 -0.185486794 1.11238337 2, 0 0.264661759 0.00192534365 0.957840562 0.11176727, 1 0.343828321 0.0112644434 0.932355285 0.111214839, 2 0.430824906 0.00694769621 0.898782194 0.0808217749, 3 0 0 0 0, 4 -0.261199594 0.766557693 -0.526885211 0.257984579, 5 -0.299050063 0.923608482 -0.00205866783 -0.239817053, 6 -0.0543351173 0.617898762 0.72854048 -0.290650457, 7 -0.0979583934 0.707411408 0.527024865 -0.460671335, 8 0.297881573 0.671127081 0.523472428 0.432240099, 9 -0.106470145 0.483736902 -0.0460525006 0.867491663, 10 -0.402820855 0.754117966 0.465223104 -0.229366109, 11 0.0871657059 0.722832739 0.68398273 -0.0456357598, 12 0.386003286 -0.605835557 0.659961402 -0.220035449, 13 -0.315974325 0.543607771 0.668275297 -0.397566319, 14 -0.0896030366 0.888861656 0.253861457 -0.370743334, 15 0 0 0 0, 16 -0.0999784693 0.707625151 0.697703481 0.0498075336, 17 -0.642049372 0.226409182 -0.293213695 0.67122066, 18 -0.254981875 0.393364936 -0.134927034 0.872950733, 19 0 0 0 0, 20 0.429951847 0.0146821886 0.897536576 0.096715942, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 0.0158562027 -0.231227756 1.13107014 2, 1 0.00145802018 0.0264882371 1.18792069 2, 2 -0.0119634056 0.270260215 1.23187113 2, 3 0.0308198407 0.412546158 1.25732887 2, 4 -0.128274485 0.156462356 1.10396326 2, 5 -0.170275241 -0.0773967579 0.94686389 2, 6 0.0168715362 -0.0633755475 0.841094673 2, 7 0.0404979885 -0.078721799 0.818343997 2, 8 0.0881495327 0.150835663 1.40833318 2, 9 0.127205208 -0.120348141 1.35735857 1, 10 0.261039615 -0.183269083 1.14396644 2, 11 0.28137061 -0.183501646 1.14582705 2, 12 -0.0311402585 -0.21859628 1.07450962 2, 13 0.142578185 -0.184605226 0.754551768 2, 14 0.282604992 -0.495560527 0.628162205 1, 15 0.369115919 -0.496169657 0.542078853 1, 16 0.0618128404 -0.231539071 1.12772465 2, 17 0.333830506 -0.232967883 0.876772165 2, 18 0.457649052 -0.539215446 0.713732183 1, 19 0.536390185 -0.538488686 0.622083127 1, 20 -0.00875133369 0.2110935 1.22285986 2, 21 0.0963328034 -0.108629011 0.776419401 2, 22 0.0255765747 -0.105241708 0.780153692 2, 23 0.321011662 -0.196070716 1.10860884 2, 24 0.239967406 -0.185526609 1.11197948 2, 0 0.264469177 0.00238122838 0.957910419 0.111615583, 1 0.343523264 0.011691886 0.932484865 0.111027047, 2 0.430313498 0.00830907561 0.899121761 0.0796329007, 3 0 0 0 0, 4 -0.26003775 0.766507864 -0.527490497 0.258069366, 5 -0.299142778 0.923704088 -0.00230880291 -0.239330634, 6 -0.0593673699 0.620617747 0.727336705 -0.28686294, 7 -0.103683926 0.709374368 0.526645243 -0.456817776, 8 0.298179954 0.672416925 0.522238255 0.431522101, 9 -0.106503204 0.484553009 -0.0459607765 0.867036939, 10 -0.40644905 0.755388916 0.462194979 -0.224861369, 11 0.105968125 0.709841311 0.695036352 -0.0426679216, 12 0.385737956 -0.605691969 0.660190284 -0.220209599, 13 -0.315977603 0.543468356 0.668309271 -0.397697091, 14 -0.0894403085 0.888658285 0.25398308 -0.371186614, 15 0 0 0 0, 16 -0.100171588 0.707755864 0.697558224 0.0495952666, 17 -0.641192436 0.218900427 -0.294859231 0.67380482, 18 -0.255296499 0.394165039 -0.138386428 0.871955693, 19 0 0 0 0, 20 0.429489791 0.0156661328 0.89782691 0.0959160402, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 0.0158856642 -0.231241494 1.13107526 2, 1 0.00190252403 0.0268095285 1.18789887 2, 2 -0.010697634 0.27139473 1.23168468 2, 3 0.0308909416 0.414247274 1.25843871 2, 4 -0.12781173 0.156436294 1.1036377 2, 5 -0.169829339 -0.0772415027 0.94661653 2, 6 0.0174207427 -0.0635199174 0.840997875 2, 7 0.0411744267 -0.0789769813 0.817915142 2, 8 0.0885945559 0.150497466 1.40793037 1, 9 0.127645656 -0.120685153 1.35695374 1, 10 0.261862069 -0.181363538 1.14548695 2, 11 0.283198088 -0.184604332 1.14457607 2, 12 -0.0310788453 -0.218548343 1.07438004 2, 13 0.142615438 -0.184435993 0.754420102 2, 14 0.2825827 -0.495417267 0.628155589 1, 15 0.369073242 -0.496214986 0.542099416 1, 16 0.0618621856 -0.231609777 1.12781811 2, 17 0.33373341 -0.232712239 0.87705332 2, 18 0.457581341 -0.538960159 0.713849723 1, 19 0.536302924 -0.538434505 0.622217715 1, 20 -0.00771001261 0.211975634 1.22272146 2, 21 0.0975904837 -0.106321529 0.780031562 2, 22 0.0360442474 -0.132440433 0.789166629 2, 23 0.323253959 -0.194649354 1.11634588 2, 24 0.242671877 -0.185337573 1.11162853 2, 0 0.26533854 0.00322518358 0.957713127 0.111222669, 1 0.343881905 0.0124418279 0.932397127 0.110571645, 2 0.430101901 0.00976897497 0.899338126 0.0781534538, 3 0 0 0 0, 4 -0.257915676 0.7673195 -0.526768327 0.259259403, 5 -0.299215972 0.923855245 -0.00259462744 -0.23865138, 6 0.177988842 0.495888501 0.70722574 -0.471430004, 7 0.0649911612 0.52934438 0.533226609 -0.65668869, 8 0.299084723 0.674848676 0.518935561 0.431083947, 9 -0.106358603 0.481925279 -0.0462905206 0.868500471, 10 -0.363446087 0.730794787 0.500180542 -0.289249748, 11 0.0592596233 0.751532912 0.649206996 -0.101078302, 12 0.385776371 -0.605114698 0.660401046 -0.221095651, 13 -0.316039711 0.543353319 0.668403864 -0.39764607, 14 -0.0893094689 0.8886922 0.253856629 -0.37122348, 15 0 0 0 0, 16 -0.0993945897 0.708143592 0.69722712 0.0502754152, 17 -0.641443133 0.218660057 -0.295059919 0.673556328, 18 -0.255376607 0.394087613 -0.138573527 0.871937573, 19 0 0 0 0, 20 0.42932561 0.0169011578 0.898012996 0.0946919173, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 0.0159310363 -0.231247038 1.13105738 2, 1 0.0023752714 0.0273617599 1.18784356 2, 2 -0.00963579398 0.272958577 1.23153031 2, 3 0.0307034645 0.416340619 1.25918519 2, 4 -0.126942053 0.156479865 1.10318923 2, 5 -0.169625372 -0.0773300231 0.946381748 2, 6 0.017763909 -0.0634463802 0.84104073 2, 7 0.0406821035 -0.0783835649 0.81749469 2, 8 0.0897588357 0.149641439 1.40749466 2, 9 0.128797948 -0.121534877 1.35651314 1, 10 0.261802852 -0.181925833 1.14490211 2, 11 0.287873119 -0.184479669 1.14380741 2, 12 -0.0309732407 -0.218449607 1.07419896 2, 13 0.142546594 -0.183783531 0.754201174 2, 14 0.282421619 -0.494749933 0.628150046 1, 15 0.368887514 -0.495740265 0.542103648 1, 16 0.0619137399 -0.23169063 1.12787855 2, 17 0.333306164 -0.232820064 0.875534773 2, 18 0.457313061 -0.539225161 0.71360451 1, 19 0.53611958 -0.538866997 0.622126997 1, 20 -0.00678743795 0.213256612 1.22258878 2, 21 0.0967698544 -0.10613431 0.777090728 2, 22 0.0274084527 -0.108152688 0.778809488 2, 23 0.323132306 -0.193186402 1.11874962 2, 24 0.24438262 -0.185292095 1.10976374 2, 0 0.266416848 0.00410436513 0.957469702 0.110711657, 1 0.344216436 0.0131906411 0.932331085 0.109999649, 2 0.429662883 0.0106494408 0.899625003 0.0771441013, 3 0 0 0 0, 4 -0.256430417 0.768535197 -0.524729788 0.261257857, 5 -0.299030483 0.923911333 -0.00388308056 -0.238649487, 6 -0.046881102 0.616499901 0.728029728 -0.296146393, 7 -0.106380835 0.693398595 0.530813217 -0.475519449, 8 0.298006624 0.678705335 0.515109956 0.430363655, 9 -0.106456503 0.483991623 -0.0460565947 0.867351115, 10 -0.395085603 0.746672451 0.475894183 -0.244769797, 11 0.0284100734 0.738117039 0.671184659 -0.0623477884, 12 0.385987103 -0.604246795 0.660716116 -0.222157374, 13 -0.316347986 0.542765617 0.668824077 -0.397496849, 14 -0.0890742168 0.888708889 0.253696233 -0.371349484, 15 0 0 0 0, 16 -0.0986011252 0.708682656 0.696753919 0.0508002341, 17 -0.641718745 0.222043455 -0.294403046 0.672473431, 18 -0.254960984 0.393908232 -0.137020424 0.872385621, 19 0 0 0 0, 20 0.428911388 0.0177803412 0.898302794 0.0936536044, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 0.0159591064 -0.231237963 1.13104701 2, 1 0.00268534082 0.0278789513 1.18784606 2, 2 -0.00907152984 0.274158448 1.23154175 2, 3 0.0300610214 0.418063313 1.26066303 2, 4 -0.126347572 0.156489551 1.10280097 2, 5 -0.169744924 -0.0778218508 0.946154058 2, 6 0.0177766439 -0.0631795228 0.841160238 2, 7 0.0414214805 -0.0789702684 0.817810178 2, 8 0.0905521289 0.149256244 1.40686989 2, 9 0.12958315 -0.121919572 1.35588598 1, 10 0.259215236 -0.19109112 1.13753855 2, 11 0.28457275 -0.18480581 1.14456296 2, 12 -0.0309262127 -0.218335107 1.07401204 2, 13 0.142616197 -0.183534503 0.754038095 2, 14 0.282387286 -0.494548708 0.628139496 1, 15 0.368811607 -0.495646983 0.54205668 1, 16 0.0619702451 -0.231756955 1.12796378 2, 17 0.333210588 -0.232915595 0.874985933 2, 18 0.457000941 -0.539454341 0.713584542 1, 19 0.535800219 -0.539203048 0.622110367 1, 20 -0.00627082726 0.214283034 1.22259247 2, 21 0.0972299129 -0.107386261 0.778335929 2, 22 0.0274853222 -0.111204959 0.780345917 2, 23 0.321846068 -0.192954466 1.11661994 2, 24 0.242970914 -0.185438305 1.11122406 2, 0 0.267493665 0.00474098185 0.95720464 0.110381149, 1 0.344574511 0.0137163959 0.932234883 0.109628163, 2 0.429283142 0.010969541 0.899830341 0.0768183544, 3 0 0 0 0, 4 -0.255806863 0.769530296 -0.522779465 0.262845099, 5 -0.29858166 0.923878491 -0.00501590408 -0.239316538, 6 -0.045555234 0.615274608 0.729322672 -0.29572016, 7 -0.0974133909 0.699705601 0.525276899 -0.474348962, 8 0.296575695 0.681453109 0.51279372 0.429775774, 9 -0.107094139 0.496346176 -0.0445406698 0.860341489, 10 -0.482357472 0.789199352 0.368669748 -0.0926191434, 11 0.172475085 0.618807256 0.765780747 0.0301641803, 12 0.386283278 -0.603507757 0.660953879 -0.222942889, 13 -0.316421926 0.542702019 0.668926299 -0.397352695, 14 -0.0888629556 0.888660967 0.253520221 -0.371634811, 15 0 0 0 0, 16 -0.097739175 0.709203959 0.696290255 0.0515429527, 17 -0.641735315 0.223174885 -0.294302493 0.672127128, 18 -0.254464298 0.394082993 -0.13647908 0.87253654, 19 0 0 0 0, 20 0.428536505 0.0181877576 0.898522377 0.0931835324, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 0.015978137 -0.231215194 1.13104248 2, 1 0.00285213394 0.0283218026 1.18791282 2, 2 -0.00886071287 0.275001854 1.23172057 2, 3 0.0288985148 0.419453353 1.26270247 2, 4 -0.125947893 0.156448409 1.1026063 2, 5 -0.169204414 -0.0786605552 0.945612192 2, 6 0.0184711218 -0.0628477931 0.841077328 2, 7 0.0415045321 -0.0789476708 0.818244338 2, 8 0.0910678208 0.14908351 1.40600204 2, 9 0.130093619 -0.122095294 1.35501671 1, 10 0.258893281 -0.18863745 1.14018059 2, 11 0.281829327 -0.184388787 1.14580369 2, 12 -0.0309211295 -0.218241394 1.07393551 2, 13 0.142568097 -0.183054894 0.753972709 2, 14 0.282236993 -0.494073689 0.628215492 1, 15 0.368595302 -0.495220661 0.542033911 1, 16 0.0620003082 -0.231760666 1.12799108 2, 17 0.333341122 -0.232694939 0.876543522 2, 18 0.45678854 -0.539278448 0.713971913 1, 19 0.535412431 -0.539096534 0.622264862 1, 20 -0.00605754089 0.215032414 1.2227366 2, 21 0.0979758427 -0.106041007 0.779792488 2, 22 0.0291140433 -0.114065267 0.780849576 2, 23 0.319608182 -0.193939969 1.11061859 2, 24 0.241481557 -0.185377866 1.11265361 2, 0 0.267868191 0.00508166477 0.957112134 0.110259153, 1 0.344512999 0.0139958272 0.932270288 0.109485261, 2 0.428788364 0.0110150641 0.900052726 0.0769685581, 3 0 0 0 0, 4 -0.255747885 0.770375907 -0.521007657 0.263941377, 5 -0.298239589 0.923863709 -0.00444099121 -0.239810929, 6 -0.0278618783 0.606804013 0.732071221 -0.308357418, 7 -0.0832588598 0.69054085 0.520335555 -0.49545154, 8 0.294737786 0.68356961 0.51149112 0.429230928, 9 -0.106976002 0.494221926 -0.0448113196 0.8615641, 10 -0.471461356 0.784200132 0.386459827 -0.11577177, 11 0.155657351 0.641037822 0.751202464 0.0231534187, 12 0.386364788 -0.603105545 0.661198199 -0.22316587, 13 -0.316641748 0.542380393 0.669216454 -0.397128105, 14 -0.0886022225 0.888496876 0.253403246 -0.372169107, 15 0 0 0 0, 16 -0.0974714309 0.709385812 0.696122468 0.0518132411, 17 -0.641584396 0.22016634 -0.295138419 0.672896385, 18 -0.25458464 0.394762993 -0.137836441 0.871980488, 19 0 0 0 0, 20 0.428038239 0.0183050651 0.898758709 0.0931719989, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 0.0159960352 -0.231147662 1.13103509 2, 1 0.00287554157 0.0289527047 1.18806052 2, 2 -0.00900328346 0.276186109 1.23209691 2, 3 0.0278061684 0.421051413 1.26549447 2, 4 -0.125626907 0.15647386 1.10238314 2, 5 -0.16929166 -0.0787872747 0.945679128 2, 6 0.0184053052 -0.0628092289 0.841209352 2, 7 0.0412942059 -0.0786614195 0.818371415 2, 8 0.0913900211 0.148927435 1.405568 2, 9 0.130412549 -0.12225233 1.35458136 1, 10 0.259355456 -0.187584087 1.14100254 2, 11 0.28628701 -0.184276253 1.14396334 2, 12 -0.0309208259 -0.218022346 1.07379603 2, 13 0.142553747 -0.182734847 0.753833294 2, 14 0.282230347 -0.493766695 0.628218293 1, 15 0.368581325 -0.494915158 0.542029202 1, 16 0.0620140918 -0.231759399 1.12806284 2, 17 0.333368361 -0.232995182 0.875822484 2, 18 0.456481755 -0.539684415 0.71381247 1, 19 0.535121262 -0.539488494 0.622124791 1, 20 -0.00614170264 0.216078967 1.22304499 2, 21 0.0982163101 -0.106086388 0.781251848 2, 22 0.0293182991 -0.114356175 0.780986547 2, 23 0.323524058 -0.194373012 1.11775911 2, 24 0.244154572 -0.185663536 1.11031461 2, 0 0.268795013 0.00526643498 0.956847429 0.110292725, 1 0.344870001 0.0141186407 0.932133317 0.109512031, 2 0.428599656 0.010779989 0.900100052 0.0774979666, 3 0 0 0 0, 4 -0.256131768 0.771439672 -0.518457353 0.265479326, 5 -0.29784894 0.923893034 -0.00519141089 -0.240168393, 6 -0.0260192286 0.605868042 0.732401133 -0.309573263, 7 -0.0834978074 0.687779665 0.522421062 -0.497054815, 8 0.292620182 0.685732901 0.509952188 0.429059982, 9 -0.106893212 0.492714524 -0.0450031944 0.862427354, 10 -0.434939921 0.769763231 0.429143727 -0.184736073, 11 0.107591592 0.662477911 0.740957677 -0.0229972377, 12 0.38689959 -0.602360189 0.661527574 -0.22327593, 13 -0.316621423 0.54224813 0.669328988 -0.397135466, 14 -0.0883915648 0.888488829 0.253359914 -0.372267783, 15 0 0 0 0, 16 -0.0968914777 0.709839165 0.69568646 0.0525423586, 17 -0.641328156 0.221304893 -0.295009136 0.672823846, 18 -0.253943175 0.394821078 -0.137385055 0.87221247, 19 0 0 0 0, 20 0.427836776 0.0181693267 0.898826778 0.093466036, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 0.0159954987 -0.231112376 1.1309998 2, 1 0.00285880431 0.0293232203 1.18808961 2, 2 -0.00913556293 0.276852459 1.23224163 2, 3 0.027228212 0.421890736 1.26661539 2, 4 -0.125384778 0.156481221 1.10221291 2, 5 -0.169349521 -0.0790325478 0.945538998 2, 6 0.0181532465 -0.0615360066 0.840951741 2, 7 0.0413483493 -0.0786955431 0.818015873 2, 8 0.0916614681 0.148712799 1.40509999 2, 9 0.130681187 -0.122467622 1.35411143 1, 10 0.259878546 -0.186431229 1.14190924 2, 11 0.286024541 -0.184206277 1.14380443 2, 12 -0.0309490636 -0.217856944 1.0735873 2, 13 0.142543986 -0.182408124 0.75364852 2, 14 0.282181084 -0.493465841 0.628202677 1, 15 0.368512571 -0.494626373 0.54199338 1, 16 0.0620166063 -0.231770515 1.12808514 2, 17 0.333056569 -0.232122734 0.87723428 2, 18 0.456185341 -0.538857579 0.714240134 1, 19 0.534722626 -0.538738132 0.622416556 1, 20 -0.00623654854 0.216676623 1.22315574 2, 21 0.0974865928 -0.106659152 0.779079616 2, 22 0.0296520889 -0.114627331 0.780335665 2, 23 0.32267496 -0.193533808 1.11428285 2, 24 0.243712842 -0.185412362 1.11063159 2, 0 0.26972422 0.00537014753 0.956587851 0.110271282, 1 0.345228255 0.0141560212 0.932002604 0.109490633, 2 0.428372294 0.0105901398 0.900185227 0.0777921602, 3 0 0 0 0, 4 -0.25646019 0.772080481 -0.516855597 0.26642105, 5 -0.297683835 0.923337996 -0.00498462655 -0.242500231, 6 -0.0309232567 0.605287671 0.734612584 -0.304983318, 7 -0.0813270882 0.69580555 0.510497093 -0.498631448, 8 0.290976375 0.687271953 0.509013772 0.428829819, 9 -0.106794916 0.490890592 -0.045234438 0.863466918, 10 -0.431475729 0.767234743 0.434928775 -0.189780265, 11 0.077042222 0.676189899 0.732359052 -0.0219524335, 12 0.387445629 -0.601719379 0.661709845 -0.223516941, 13 -0.316641688 0.542120516 0.6694839 -0.397032559, 14 -0.0881539136 0.888469458 0.253252745 -0.372443289, 15 0 0 0 0, 16 -0.0964258313 0.710157096 0.695389628 0.0530312695, 17 -0.641897857 0.219132617 -0.295787483 0.672649801, 18 -0.254342586 0.395140737 -0.138381436 0.871793628, 19 0 0 0 0, 20 0.427602112 0.0180294439 0.898923635 0.093635954, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
