sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037933578, 0 -0.0127015579 0.0160286911 1.70283961 2, 1 -0.00692259101 0.301804006 1.77710927 2, 2 -0.00141619414 0.575962961 1.84146631 2, 3 -0.000274396851 0.724800825 1.84277642 2, 4 -0.145241782 0.450255752 1.7539252 2, 5 -0.243102401 0.198690116 1.64749348 2, 6 -0.191018492 0.236284539 1.44160402 2, 7 -0.193223789 0.25017792 1.40281856 1, 8 0.165569812 0.43031311 1.870502 2, 9 0.218573883 0.165449366 1.76734555 2, 10 0.243377909 0.200050205 1.55599785 2, 11 0.220607594 0.213314623 1.51848972 2, 12 -0.066148296 0.0231169593 1.64824295 2, 13 -0.153892845 -0.423126549 1.55185759 2, 14 -0.165601432 -0.706778109 1.54791772 2, 15 -0.213605374 -0.772951961 1.48703527 2, 16 0.041112747 0.00854182802 1.69606781 2, 17 0.0443971008 -0.440971315 1.57053423 2, 18 0.0101223765 -0.722889423 1.56048727 2, 19 0.0402877778 -0.762610734 1.43309629 2, 20 -0.00278754439 0.508903861 1.82712805 2, 21 -0.13740328 0.254933685 1.32981801 2, 22 -0.0966442153 0.261801809 1.3654002 2, 23 0.204539552 0.248166218 1.42535055 2, 24 0.186624005 0.255575448 1.53820002 2, 0 0.213201895 0.0368826278 0.968698502 0.121687792, 1 0.192504331 0.0342803076 0.973023057 0.122446336, 2 0.171133071 0.0279922877 0.979573429 0.101812981, 3 0 0 0 0, 4 -0.202020839 0.81436938 -0.535968006 0.0934257805, 5 -0.257134408 0.75857687 -0.0194708258 -0.598384321, 6 0.635920882 -0.42903921 0.427503407 -0.478300005, 7 0.585715353 -0.434715599 0.570360005 -0.377689421, 8 0.00787516963 0.816603124 0.542199135 0.197780818, 9 -0.191271797 0.652258396 -0.0734808519 0.729777098, 10 0.704232275 -0.623675406 -0.290349364 0.175451532, 11 0.781894267 -0.425869972 -0.182547331 0.41707629, 12 0.340224802 -0.639954388 0.656076491 -0.210402146, 13 -0.139750302 0.830147386 -0.0228991508 -0.539259553, 14 0.0215547774 -0.445876777 0.00298653985 0.89482981, 15 0 0 0 0, 16 -0.124702744 0.752271771 0.645042479 0.0495638475, 17 -0.0758866221 0.532010436 -0.112602942 0.83577913, 18 0.0373917967 0.60387677 -0.0506649204 0.794586599, 19 0 0 0 0, 20 0.171085864 0.0299907848 0.978091836 0.114745714, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 -0.0128693879 0.0162002183 1.70272934 2, 1 -0.00707146991 0.301867813 1.77706194 2, 2 -0.0015724008 0.575942516 1.8414433 2, 3 -0.00046322518 0.724894702 1.84270823 2, 4 -0.145542055 0.450159371 1.75396681 2, 5 -0.243095651 0.197007239 1.65142393 2, 6 -0.191896975 0.235443071 1.44547069 2, 7 -0.195925921 0.247612312 1.4039712 1, 8 0.165310144 0.430211425 1.87026954 2, 9 0.219302699 0.163753957 1.77017641 2, 10 0.239306271 0.194202438 1.55763352 2, 11 0.221509755 0.210738167 1.51566422 2, 12 -0.0663070381 0.023211807 1.64828122 2, 13 -0.154135808 -0.422996938 1.55175686 2, 14 -0.167117774 -0.70655334 1.54884529 2, 15 -0.211824119 -0.773913503 1.48599446 2, 16 0.0409152545 0.00884730183 1.69564533 2, 17 0.0442116857 -0.440721661 1.57034206 2, 18 0.00888065994 -0.722508848 1.56076598 2, 19 0.0386325568 -0.762590587 1.4334228 2, 20 -0.00293603842 0.50890702 1.82710111 2, 21 -0.142916217 0.253324926 1.32960749 2, 22 -0.187341481 0.221262246 1.4070667 2, 23 0.20342195 0.246292666 1.42254531 2, 24 0.182776958 0.202250972 1.50282359 2, 0 0.211409345 0.0367241018 0.969071507 0.121892408, 1 0.191393003 0.0342042409 0.973222613 0.122623377, 2 0.170733556 0.0279094167 0.979636848 0.10189639, 3 0 0 0 0, 4 -0.201809242 0.814513206 -0.535899401 0.093021661, 5 -0.251157671 0.757312119 -0.0222859755 -0.602412999, 6 0.170235306 0.0128188068 0.748415709 -0.640881836, 7 0.0954961255 -0.128829673 0.794335365 -0.585930586, 8 0.00752977468 0.816896379 0.541849375 0.197542116, 9 -0.189260989 0.662087679 -0.0656898841 0.722153008, 10 -0.384770066 0.385155171 0.650039554 -0.530147254, 11 0.57972002 -0.215887338 -0.578291237 0.53188014, 12 0.339795738 -0.640430331 0.655972123 -0.209972367, 13 -0.139969409 0.829117417 -0.0226321071 -0.540796399, 14 0.0225912482 -0.47107324 0.00625296496 0.881782591, 15 0 0 0 0, 16 -0.12681891 0.75160259 0.645570457 0.0474271663, 17 -0.0759693459 0.533566594 -0.112244233 0.834827304, 18 0.0393379442 0.604516268 -0.0511736758 0.793973446, 19 0 0 0 0, 20 0.17068091 0.0299605429 0.978152871 0.114835635, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 -0.0133014675 0.0165374503 1.70262992 2, 1 -0.00733735459 0.30201754 1.776963 2, 2 -0.00172981538 0.575945437 1.84131789 2, 3 -0.00116924092 0.726470888 1.84335613 2, 4 -0.14591825 0.450171083 1.75406051 2, 5 -0.243530765 0.196881488 1.65195882 2, 6 -0.192409202 0.235030115 1.44593084 2, 7 -0.195841506 0.247049466 1.40231526 1, 8 0.164949238 0.430054635 1.86977184 2, 9 0.22033824 0.162365869 1.77431321 2, 10 0.243908197 0.191606194 1.5619787 2, 11 0.224335313 0.208591685 1.52413034 2, 12 -0.0667510554 0.0234355778 1.64837217 2, 13 -0.154230624 -0.422842115 1.55182648 2, 14 -0.167794794 -0.706345618 1.54956818 2, 15 -0.210717827 -0.774000406 1.48506677 2, 16 0.0404879339 0.00929780304 1.69533682 2, 17 0.0440531746 -0.440333277 1.57029629 2, 18 0.00833384134 -0.722067535 1.56132829 2, 19 0.0377975553 -0.762475729 1.43405449 2, 20 -0.00311122206 0.508942902 1.82698786 2, 21 -0.138417467 0.252364069 1.327842 2, 22 -0.187699825 0.220508665 1.40740895 2, 23 0.213544771 0.219437063 1.45822859 2, 24 0.181240469 0.205323651 1.51633322 2, 0 0.209690884 0.036808487 0.96943152 0.121973179, 1 0.190137982 0.0343462415 0.97345531 0.122689277, 2 0.169966042 0.0279566422 0.979772747 0.101858966, 3 0 0 0 0, 4 -0.201344758 0.814580739 -0.536090612 0.0923332423, 5 -0.250588596 0.757367492 -0.0228346754 -0.602559805, 6 0.172901273 0.0101787848 0.747358501 -0.641448975, 7 0.100798927 -0.123782992 0.788856566 -0.593483448, 8 0.00695267739 0.817459702 0.541219354 0.196959242, 9 -0.18493627 0.656780124 -0.0595351458 0.728624761, 10 -0.400155067 0.408444285 0.638496637 -0.515142024, 11 0.646462381 -0.228290483 -0.516945362 0.512579024, 12 0.338982463 -0.641091585 0.655890048 -0.209525049, 13 -0.139814079 0.828197122 -0.0220555197 -0.542268574, 14 0.0228185076 -0.486310422 0.00815010723 0.873450041, 15 0 0 0 0, 16 -0.128253922 0.750988483 0.646103859 0.0460117646, 17 -0.0762484297 0.534995556 -0.111717537 0.833957493, 18 0.0404969528 0.60512197 -0.0507726334 0.793479323, 19 0 0 0 0, 20 0.169908404 0.0300914217 0.978281617 0.114850394, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 -0.013775669 0.0168608855 1.70229578 2, 1 -0.00760851614 0.302250177 1.77675045 2, 2 -0.00184454885 0.576080203 1.8411907 2, 3 -0.00226576324 0.729770184 1.84490931 2, 4 -0.146243766 0.450225592 1.75402653 2, 5 -0.243649319 0.196705163 1.65233672 2, 6 -0.192468584 0.233989984 1.4461596 2, 7 -0.196912959 0.245981351 1.40381598 1, 8 0.16476576 0.430071443 1.8694942 2, 9 0.220055416 0.163322419 1.77107739 2, 10 0.230167717 0.191617429 1.55748308 2, 11 0.218086764 0.210262671 1.50858676 2, 12 -0.0672489554 0.0237079002 1.64827299 2, 13 -0.154332981 -0.422664821 1.55181575 2, 14 -0.169002235 -0.706087053 1.55014205 2, 15 -0.208725274 -0.774761379 1.4840796 1, 16 0.0400467217 0.00963970274 1.69471705 2, 17 0.043952696 -0.440104127 1.57019651 2, 18 0.0124190971 -0.722293615 1.56308901 2, 19 0.059465453 -0.797311902 1.53728175 2, 20 -0.00325737637 0.509097874 1.82684302 2, 21 -0.134465784 0.251649082 1.32877433 2, 22 -0.197372109 0.293231398 1.40112102 2, 23 0.199075848 0.240479186 1.40495086 2, 24 0.180153906 0.200756595 1.50456262 2, 0 0.207591489 0.0369357839 0.969848692 0.122208945, 1 0.188849971 0.034572199 0.973671615 0.122898504, 2 0.16952242 0.0281669535 0.979830563 0.101984665, 3 0 0 0 0, 4 -0.201024085 0.814731598 -0.536065817 0.091843158, 5 -0.249722421 0.757999778 -0.023191059 -0.602110624, 6 0.744367063 -0.64307791 -0.179867879 -0.00400294876, 7 0.790109098 -0.586655498 -0.106190696 0.142430961, 8 0.00672264723 0.817726254 0.540881693 0.196788117, 9 -0.190367043 0.679487765 -0.0573981479 0.706230938, 10 -0.424066514 0.396974862 0.621093512 -0.526138127, 11 0.550817907 -0.270656288 -0.608426332 0.50315237, 12 0.338211358 -0.64154166 0.656102419 -0.208727166, 13 -0.139537588 0.827077091 -0.0214486383 -0.544070601, 14 0.0237550065 -0.508774817 0.0106185004 0.860506356, 15 0 0 0 0, 16 -0.130116507 0.75092566 0.64592582 0.0442741886, 17 -0.0764822438 0.536753118 -0.110886194 0.832917035, 18 0.0518796295 0.203464746 -0.0236001853 0.97742188, 19 0 0 0 0, 20 0.169461861 0.0303670876 0.9783324 0.11500515, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 -0.0144168511 0.0173279531 1.70185912 2, 1 -0.00796139333 0.302686334 1.77640891 2, 2 -0.00195615855 0.576461315 1.84092212 2, 3 -0.00321574765 0.7332201 1.8467778 2, 4 -0.146545768 0.450274587 1.75388622 2, 5 -0.243547708 0.196618587 1.65213573 2, 6 -0.197652489 0.232344314 1.44442403 2, 7 -0.200952306 0.245204404 1.40330493 1, 8 0.164405003 0.429974556 1.86856806 2, 9 0.215605646 0.162870437 1.76869726 2, 10 0.237402856 0.189822778 1.55584669 2, 11 0.218308434 0.206799135 1.51271284 2, 12 -0.0678666234 0.0240451824 1.64813471 2, 13 -0.154695049 -0.422384411 1.55168331 2, 14 -0.169029653 -0.705842257 1.54963982 2, 15 -0.207304001 -0.775438905 1.48394883 2, 16 0.0394200645 0.0102051701 1.6939441 2, 17 0.0436999314 -0.439677745 1.57005322 2, 18 0.0124924295 -0.721900344 1.56320465 2, 19 0.0429783203 -0.762700319 1.43645239 2, 20 -0.00342243002 0.509489417 1.82655942 2, 21 -0.141255543 0.250109911 1.32750607 2, 22 -0.196221903 0.295020849 1.39961541 2, 23 0.202009872 0.242546618 1.41650867 2, 24 0.179722369 0.199502349 1.5021112 2, 0 0.205016315 0.0371285528 0.970369041 0.122366749, 1 0.187011808 0.0348561928 0.973999262 0.12303333, 2 0.168437332 0.0284624696 0.980000377 0.102068484, 3 0 0 0 0, 4 -0.200604945 0.815313339 -0.535450161 0.0911868811, 5 -0.249541342 0.751958132 -0.0200333297 -0.609825194, 6 0.754354 -0.644611359 -0.117316611 -0.0407801419, 7 0.803759575 -0.586340904 -0.0527435355 0.0859830976, 8 0.00564625673 0.818804204 0.539593935 0.195872799, 9 -0.185036197 0.660141528 -0.0692774653 0.724689782, 10 -0.407248527 0.413882554 0.629792213 -0.515956998, 11 0.616113007 -0.242852286 -0.53825438 0.521257877, 12 0.337143004 -0.642305374 0.656109691 -0.208082914, 13 -0.139429539 0.825662792 -0.0208516922 -0.546265066, 14 0.0235096272 -0.514659703 0.00991766714 0.857014775, 15 0 0 0 0, 16 -0.132347226 0.750414729 0.646211982 0.0420961156, 17 -0.0767292231 0.538906038 -0.109898373 0.831634104, 18 0.0365025811 0.604118586 -0.0429087058 0.794900656, 19 0 0 0 0, 20 0.168377817 0.0307056736 0.978496075 0.115114942, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 -0.0149777476 0.0174624939 1.70146596 2, 1 -0.00829846319 0.302991182 1.77610922 2, 2 -0.00210833387 0.576934218 1.84066975 2, 3 -0.00406493759 0.735096216 1.84914541 2, 4 -0.146809697 0.450381935 1.75366545 2, 5 -0.242098123 0.198136508 1.64640152 2, 6 -0.181206137 0.233978704 1.44264007 2, 7 -0.189488262 0.246995643 1.39779687 1, 8 0.164231345 0.429791719 1.86772168 2, 9 0.214223132 0.161680475 1.77017128 2, 10 0.252408952 0.183278769 1.55910027 2, 11 0.227475733 0.205987424 1.53104448 2, 12 -0.0684068054 0.0241456944 1.64797449 2, 13 -0.154927373 -0.422371566 1.55171466 2, 14 -0.169219539 -0.705817759 1.55001795 2, 15 -0.206589133 -0.776317 1.48530531 2, 16 0.0388653241 0.0103418669 1.69330239 2, 17 0.0435672589 -0.439635843 1.56987548 2, 18 0.0129275844 -0.721913576 1.5632844 2, 19 0.0434195548 -0.762737155 1.43654871 2, 20 -0.00361970626 0.509913325 1.82629859 2, 21 -0.137643352 0.249139071 1.32722664 2, 22 -0.0889425352 0.268057197 1.39085698 2, 23 0.215409458 0.213807672 1.45636642 2, 24 0.221150741 0.242856428 1.5589 2, 0 0.203194112 0.0372823216 0.970737696 0.1224356, 1 0.1856592 0.0350688137 0.974243402 0.123087883, 2 0.167559236 0.0286866426 0.980148971 0.102024153, 3 0 0 0 0, 4 -0.200401574 0.815825284 -0.534802973 0.0908522084, 5 -0.254889637 0.77175945 -0.0204384085 -0.58223784, 6 0.659702957 -0.441360563 0.384563565 -0.471278936, 7 0.551373541 -0.488191575 0.577260673 -0.352741063, 8 0.00457865139 0.819896638 0.538276255 0.194954619, 9 -0.177885771 0.632775545 -0.0744460151 0.74993962, 10 0.727346063 -0.670642912 -0.145122886 0.0120453881, 11 0.868958652 -0.343291342 -0.0611167885 0.351178944, 12 0.33644101 -0.642589331 0.656379759 -0.207490012, 13 -0.139105693 0.824696481 -0.0204298347 -0.547821045, 14 0.0231030155 -0.517050445 0.0104680946 0.855579078, 15 0 0 0 0, 16 -0.133885145 0.75045681 0.645948827 0.0404912941, 17 -0.0770311281 0.540406048 -0.109092891 0.830738366, 18 0.0359671265 0.604392827 -0.0419516116 0.794767737, 19 0 0 0 0, 20 0.167504609 0.0309261959 0.978639781 0.115108676, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 -0.0162179824 0.0179861151 1.70054436 2, 1 -0.012340527 0.305571645 1.77267528 2, 2 -0.00965285953 0.582356036 1.8337934 2, 3 -0.00482577225 0.736706972 1.85210884 2, 4 -0.154553905 0.451027393 1.74956548 2, 5 -0.24353534 0.195241332 1.64548731 2, 6 -0.183006257 0.232141882 1.44180918 2, 7 -0.190346763 0.246172741 1.39791203 1, 8 0.156757712 0.431464374 1.86082363 2, 9 0.213829085 0.162854865 1.76933038 2, 10 0.249440908 0.181869566 1.55753267 2, 11 0.225174904 0.205286309 1.52450919 2, 12 -0.0697037131 0.0244746786 1.64735448 2, 13 -0.15515995 -0.422344595 1.55174565 2, 14 -0.169956297 -0.705747724 1.5504185 2, 15 -0.205004886 -0.776921213 1.48478436 2, 16 0.0377500094 0.0110093392 1.69211471 2, 17 0.0433319062 -0.439183414 1.56972444 2, 18 0.00763175637 -0.720909178 1.56193614 2, 19 0.0569320321 -0.79468435 1.53807092 2, 20 -0.010250004 0.514583826 1.82033765 2, 21 -0.134178713 0.249107435 1.32842648 2, 22 -0.0904833004 0.26640448 1.39424753 2, 23 0.2144925 0.21315892 1.45210719 2, 24 0.178508356 0.197000101 1.51685739 2, 0 0.201166078 0.0312933028 0.971837878 0.11867667, 1 0.182648852 0.0290308464 0.97548759 0.119250283, 2 0.163765803 0.0203826018 0.981626034 0.0957896784, 3 0 0 0 0, 4 -0.191708401 0.822140574 -0.528566778 0.0891629383, 5 -0.242865458 0.77316612 -0.014362298 -0.58568275, 6 0.660091043 -0.439559877 0.387080818 -0.470356762, 7 0.563725591 -0.477438629 0.576668441 -0.348882973, 8 0.00611642981 0.825575948 0.531270742 0.19010067, 9 -0.181001693 0.639034152 -0.056857612 0.745413244, 10 -0.330592185 0.398511529 0.659396589 -0.545062959, 11 0.725113809 -0.177090138 -0.471460044 0.469653487, 12 0.335315943 -0.643871784 0.65606004 -0.20634371, 13 -0.137903586 0.823727548 -0.0195738282 -0.549611092, 14 0.0233131852 -0.532707632 0.0119173974 0.845894217, 15 0 0 0 0, 16 -0.131925389 0.749770105 0.647492588 0.0345526524, 17 -0.077519916 0.542836189 -0.107412554 0.829326332, 18 0.0594871305 0.178687632 -0.0247886106 0.981792986, 19 0 0 0 0, 20 0.163597211 0.0232556965 0.980152369 0.109528542, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 -0.0172211248 0.0184467304 1.69971848 2, 1 -0.0141296051 0.306787014 1.77095914 2, 2 -0.0116887316 0.583960474 1.83158648 2, 3 -0.0053227921 0.737173796 1.85517192 2, 4 -0.157777742 0.451373011 1.74741828 2, 5 -0.243873298 0.194076821 1.64471245 2, 6 -0.17591244 0.231067762 1.44343615 2, 7 -0.186315879 0.245517164 1.39522004 1, 8 0.154492855 0.432583213 1.85931849 2, 9 0.212374493 0.163895234 1.76862919 2, 10 0.232351243 0.190531805 1.55554831 2, 11 0.216688901 0.208644271 1.50378704 2, 12 -0.0707016364 0.0247209221 1.6468339 2, 13 -0.155303717 -0.422329605 1.55168331 2, 14 -0.170329586 -0.705716252 1.55043983 2, 15 -0.204295784 -0.777166188 1.48435354 2, 16 0.0367924124 0.0116619654 1.69097984 2, 17 0.0432227626 -0.438735336 1.56959498 2, 18 0.0116036078 -0.720923066 1.56265008 2, 19 0.0503540225 -0.799972713 1.53495622 2, 20 -0.0122680441 0.516127884 1.81821454 2, 21 -0.132209703 0.247873455 1.32437372 2, 22 -0.0852471739 0.267946631 1.39983344 2, 23 0.207354993 0.239599422 1.39819038 2, 24 0.179699227 0.200416163 1.49787331 2, 0 0.198641703 0.0293117445 0.972583652 0.117316827, 1 0.181431845 0.027234992 0.975940585 0.117816262, 2 0.163783252 0.0201412309 0.981690824 0.0951445028, 3 0 0 0 0, 4 -0.189616472 0.82330519 -0.52752459 0.0890616477, 5 -0.237285286 0.783882737 -0.0156744644 -0.573565841, 6 0.672324896 -0.437277943 0.365719378 -0.47224623, 7 0.54909724 -0.494063854 0.582283974 -0.339615226, 8 0.00803329237 0.826111019 0.530305982 0.190398321, 9 -0.182919979 0.664063811 -0.048664216 0.72331953, 10 -0.427241683 0.426485956 0.615807235 -0.506315708, 11 0.584109306 -0.284885406 -0.563568652 0.509948015, 12 0.334005535 -0.645072997 0.655748069 -0.205707178, 13 -0.137011692 0.822439194 -0.01872731 -0.551788807, 14 0.0234711654 -0.539962113 0.0124605568 0.841269732, 15 0 0 0 0, 16 -0.132655203 0.748713195 0.648747861 0.0309410375, 17 -0.0779794976 0.545175612 -0.105785541 0.827956676, 18 0.0500102341 0.282403708 -0.0275150947 0.957596004, 19 0 0 0 0, 20 0.163649812 0.0225451291 0.980269611 0.108544901, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 -0.0181995202 0.0187024511 1.69888997 2, 1 -0.0152662415 0.307434946 1.76973128 2, 2 -0.0127129527 0.584799826 1.83018291 2, 3 -0.00591151323 0.73817873 1.85903311 2, 4 -0.158635199 0.451561093 1.74646342 2, 5 -0.244350851 0.193881571 1.64445412 2, 6 -0.190978512 0.22962746 1.4385519 2, 7 -0.195249379 0.243176594 1.39660418 1, 8 0.152290255 0.43348667 1.85652173 2, 9 0.212447748 0.16447486 1.76861787 2, 10 0.241222307 0.186942011 1.55609167 2, 11 0.221945181 0.206840396 1.513587 2, 12 -0.071762003 0.0247813463 1.64619625 2, 13 -0.155518964 -0.42250964 1.55163038 2, 14 -0.17184101 -0.705824673 1.55022264 2, 15 -0.202258945 -0.778729081 1.48411787 2, 16 0.0359364375 0.0120805176 1.68999314 2, 17 0.0430017076 -0.438460648 1.56932807 2, 18 0.0122407312 -0.720733106 1.56282318 2, 19 0.041427426 -0.761152327 1.43545282 2, 20 -0.0133349653 0.516933322 1.81684029 2, 21 -0.137673512 0.247609288 1.32151699 2, 22 -0.0969558656 0.261696339 1.37442851 2, 23 0.214633152 0.217732564 1.44812977 2, 24 0.180692688 0.199327379 1.49902689 2, 0 0.196732208 0.0286515858 0.973072648 0.116641052, 1 0.179472134 0.0265818443 0.976403415 0.117130071, 2 0.161684677 0.0202003364 0.982062399 0.0948861092, 3 0 0 0 0, 4 -0.188733265 0.824545741 -0.52604413 0.0882140622, 5 -0.236204341 0.765455365 -0.00832056813 -0.598511696, 6 0.645346224 -0.44189024 0.407912254 -0.471029639, 7 0.57591778 -0.459553093 0.566819787 -0.36857143, 8 0.00618006149 0.827424705 0.529119968 0.188048705, 9 -0.181707755 0.650402606 -0.0458148159 0.736111343, 10 -0.383503735 0.41921258 0.63641125 -0.521695733, 11 0.637531877 -0.236757115 -0.538189769 0.497846365, 12 0.332679451 -0.646181881 0.655472934 -0.205252722, 13 -0.135998517 0.821518362 -0.0180600882 -0.553430915, 14 0.0252020862 -0.561101556 0.0140958102 0.827243149, 15 0 0 0 0, 16 -0.133115038 0.747701943 0.649895787 0.0292834211, 17 -0.0783265531 0.546833873 -0.104604729 0.826979756, 18 0.0359953977 0.608790994 -0.0421601981 0.791391432, 19 0 0 0 0, 20 0.161570624 0.0224057864 0.980660021 0.108161032, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 -0.0190898478 0.018775288 1.69807112 2, 1 -0.0161560997 0.30756703 1.76865482 2, 2 -0.0134941489 0.584841549 1.82893407 2, 3 -0.00652818289 0.738095045 1.86062658 2, 4 -0.160296127 0.451780438 1.74527836 2, 5 -0.244670942 0.193359777 1.64407587 2, 6 -0.192386061 0.229050159 1.43788171 2, 7 -0.197505206 0.243346199 1.39635825 1, 8 0.150813714 0.433951735 1.85437953 2, 9 0.212353319 0.164857849 1.7678417 2, 10 0.24144125 0.188734055 1.55552053 2, 11 0.221380517 0.209390745 1.51325285 2, 12 -0.0726327524 0.0247121733 1.64567697 2, 13 -0.15580602 -0.422748744 1.55157328 2, 14 -0.172916591 -0.706014335 1.55010879 2, 15 -0.202175751 -0.779040039 1.48332334 2, 16 0.0350635052 0.0122959604 1.68885076 2, 17 0.0427889004 -0.438420773 1.56910181 2, 18 0.0126748737 -0.720756769 1.56279385 2, 19 0.0417315699 -0.761134505 1.43536568 2, 20 -0.0141473487 0.517006993 1.8156321 2, 21 -0.144618601 0.248288304 1.32262874 2, 22 -0.0985710472 0.262142837 1.3646667 2, 23 0.199874997 0.249973461 1.43761647 2, 24 0.182912484 0.197379932 1.50206673 2, 0 0.194159016 0.0282561444 0.973643601 0.116283774, 1 0.17749691 0.0262654237 0.976818562 0.11674954, 2 0.160305545 0.0202536602 0.982311368 0.0946376622, 3 0 0 0 0, 4 -0.188358665 0.823973894 -0.527230859 0.0872669145, 5 -0.23348172 0.764481723 -0.00673939334 -0.600839913, 6 0.648039877 -0.447631866 0.403458089 -0.465716153, 7 0.579302967 -0.46108979 0.571034849 -0.354575008, 8 0.0048479042 0.827824116 0.52907151 0.186459497, 9 -0.181887567 0.649450958 -0.0426585265 0.737096012, 10 -0.384837061 0.418661416 0.638172507 -0.518997967, 11 0.639454782 -0.225188851 -0.54133606 0.497335732, 12 0.331498384 -0.647013605 0.65544647 -0.204627022, 13 -0.135268971 0.820169747 -0.0174628682 -0.555624783, 14 0.0262495149 -0.569923282 0.0150765311 0.82114017, 15 0 0 0 0, 16 -0.134845003 0.746897817 0.650574863 0.0266979784, 17 -0.0786401629 0.549022615 -0.103182942 0.825677395, 18 0.0352640487 0.609559596 -0.0412208214 0.790881991, 19 0 0 0 0, 20 0.160200164 0.0223917328 0.980914116 0.107898168, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 -0.0196429528 0.0188273638 1.69752908 2, 1 -0.0168012977 0.307644844 1.7680527 2, 2 -0.0141475974 0.584869385 1.82835889 2, 3 -0.00733110076 0.737349987 1.86115253 2, 4 -0.161503285 0.451691031 1.7446754 2, 5 -0.244985461 0.192909971 1.64365768 2, 6 -0.19022797 0.228712469 1.43813181 2, 7 -0.196143061 0.243929312 1.39609146 1, 8 0.150543451 0.434073836 1.85400128 2, 9 0.212062687 0.164954647 1.7675277 2, 10 0.240293145 0.190921754 1.55534124 2, 11 0.220616251 0.208685383 1.51113296 2, 12 -0.0731250122 0.0247465614 1.64539838 2, 13 -0.155994892 -0.422798634 1.55149722 2, 14 -0.172953442 -0.70606786 1.55016685 2, 15 -0.20275265 -0.779435098 1.48457718 2, 16 0.0344789475 0.0123444488 1.68800926 2, 17 0.0425366834 -0.438469082 1.56876814 2, 18 0.013649378 -0.720915318 1.5630163 2, 19 0.0430040583 -0.761389613 1.43573129 2, 20 -0.0148038454 0.517050803 1.81504524 2, 21 -0.142224178 0.248794883 1.32238281 2, 22 -0.126684859 0.250061274 1.37205553 2, 23 0.214031875 0.216816843 1.4503876 2, 24 0.180254802 0.200404733 1.50199199 2, 0 0.192200258 0.0278478265 0.974046171 0.116265357, 1 0.17640917 0.0259623062 0.977029502 0.116700888, 2 0.16011183 0.0202748198 0.982332587 0.0947411731, 3 0 0 0 0, 4 -0.187965542 0.823918819 -0.527532101 0.0868138149, 5 -0.232136115 0.768024683 -0.00697143376 -0.596826911, 6 0.652125835 -0.446466267 0.39715004 -0.466552943, 7 0.57956928 -0.460535735 0.576891482 -0.345257074, 8 0.00511050131 0.827437937 0.529645205 0.186537564, 9 -0.18182677 0.65024519 -0.0424040928 0.736425221, 10 -0.401937306 0.426793844 0.631395161 -0.507576168, 11 0.633073151 -0.255860448 -0.521079004 0.512084365, 12 0.33100307 -0.647255957 0.655698478 -0.203853309, 13 -0.134933293 0.819100738 -0.0170432143 -0.557293892, 14 0.0259949006 -0.564454138 0.0149455778 0.824919641, 15 0 0 0 0, 16 -0.13650246 0.746979833 0.650220752 0.0245192926, 17 -0.0788392425 0.550704539 -0.102369651 0.824638903, 18 0.0341695994 0.609215438 -0.039105054 0.791302621, 19 0 0 0 0, 20 0.160010949 0.022353882 0.980939329 0.107957691, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
