sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037933578, 0 0.0562868863 -0.437238634 1.14665234 2, 1 0.069447726 -0.175901085 1.19379163 2, 2 0.0815971643 0.0768563822 1.22717667 2, 3 0.0838114619 0.221086651 1.25843585 2, 4 -0.0919555947 -0.0419665612 1.23452151 2, 5 -0.168144584 -0.263569921 1.20137453 2, 6 -0.195820466 -0.339297831 0.99936825 2, 7 -0.0576546863 -0.304352254 0.76997602 2, 8 0.232192338 -0.0609890632 1.20011222 2, 9 0.305370092 -0.309547186 1.12906957 2, 10 0.247905001 -0.304106027 0.859999299 2, 11 0.20173645 -0.323846787 0.771156073 2, 12 -0.0201360229 -0.42256254 1.12409103 2, 13 -0.199348032 -0.342279941 0.897387445 2, 14 -0.444094032 -0.243930846 0.617858231 1, 15 -0.453007787 -0.203017011 0.484286934 1, 16 0.129967347 -0.430380583 1.11271203 2, 17 0.22180213 -0.331638515 0.820527196 2, 18 0.0762635916 -0.675985277 0.599895775 1, 19 0.0880322307 -0.662695825 0.445693254 1, 20 0.0787774622 0.0149724409 1.22094154 2, 21 -0.0123506486 -0.289734721 0.733827591 2, 22 -0.0786146447 -0.284053743 0.739799976 2, 23 0.164658099 -0.290446967 0.718745947 2, 24 0.221125051 -0.335325748 0.774900019 2, 0 -0.0346262194 0.0217449088 0.995116651 0.0898390487, 1 -0.0406694822 0.021198865 0.994888008 0.0899694562, 2 -0.0478268489 0.020250421 0.997338235 0.0511770844, 3 0 0 0 0, 4 -0.0161060002 0.806378901 -0.584812045 -0.0865363181, 5 0.165493071 -0.701066315 0.0666160211 0.690420449, 6 -0.541000068 0.735253632 0.182300791 -0.365359336, 7 -0.533634961 0.641018569 0.529087603 -0.156189531, 8 -0.0742697418 0.848653316 0.523685098 0.00503752474, 9 -0.191729575 0.771267474 0.0258289874 0.606398582, 10 0.328680724 -0.444945604 0.633920372 -0.540497184, 11 0.221140444 -0.572600842 0.59529537 -0.518506229, 12 0.169017807 -0.638505578 0.749666274 -0.0417620316, 13 0.691027403 -0.225673079 -0.395370275 0.561458051, 14 0.769194901 -0.542047262 0.190493688 0.279707104, 15 0 0 0 0, 16 -0.222588554 0.671426654 0.701836288 -0.0840623155, 17 -0.514362216 0.221196204 -0.623580635 0.545574009, 18 -0.0407081172 0.617283702 -0.31892401 0.718046725, 19 0 0 0 0, 20 -0.0474072881 0.0208550729 0.996088028 0.0715979114, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 0.0561827086 -0.437227368 1.14725518 2, 1 0.0694179833 -0.17554076 1.19635367 2, 2 0.0816507265 0.0770800784 1.23187053 2, 3 0.084491387 0.219994649 1.26528656 2, 4 -0.0917724371 -0.0426639579 1.23746896 2, 5 -0.167439193 -0.26437813 1.20237517 2, 6 -0.196199074 -0.338803291 1.00002718 2, 7 -0.0566205084 -0.303028554 0.770943165 2, 8 0.232755125 -0.0616389066 1.20215631 2, 9 0.300606281 -0.292358428 1.14037013 2, 10 0.255073071 -0.306488991 0.87417382 2, 11 0.204431579 -0.322911859 0.772722125 2, 12 -0.0202162676 -0.422433376 1.12483096 2, 13 -0.199842036 -0.342172742 0.898767292 2, 14 -0.445476741 -0.24371852 0.619756937 1, 15 -0.454616278 -0.202104673 0.486469924 1, 16 0.129847139 -0.430460453 1.11315942 2, 17 0.223017663 -0.331981957 0.821780324 2, 18 0.0755825713 -0.674174726 0.599116981 1, 19 0.0871638656 -0.660175502 0.444861799 1, 20 0.078797631 0.0152702304 1.22511423 2, 21 -0.00491277408 -0.292983323 0.737016678 2, 22 -0.074549973 -0.284610003 0.742181778 2, 23 0.160434067 -0.287909895 0.71543467 2, 24 0.221418262 -0.316228628 0.760363698 2, 0 -0.0353083946 0.0216414668 0.994772494 0.093341127, 1 -0.0415628143 0.0210541151 0.994530857 0.0934753567, 2 -0.0489411391 0.0202657767 0.997056544 0.0554282218, 3 0 0 0 0, 4 -0.0211263746 0.807881296 -0.582346559 -0.088056162, 5 0.167781338 -0.698413253 0.0622068085 0.6929636, 6 -0.543631315 0.732066035 0.182705164 -0.367645562, 7 -0.530460715 0.639661074 0.533578694 -0.157285899, 8 -0.0806889087 0.849388838 0.521542192 0.00464397576, 9 -0.185855255 0.766319931 0.0293120779 0.614290118, 10 0.350751221 -0.46952194 0.592323959 -0.552878916, 11 0.253581315 -0.573419631 0.603345633 -0.492808789, 12 0.171097919 -0.638072908 0.749709129 -0.0390476994, 13 0.691334963 -0.224629954 -0.394922346 0.561812937, 14 0.769456863 -0.540908694 0.189603239 0.28178817, 15 0 0 0 0, 16 -0.225350097 0.672043562 0.70053947 -0.0825783834, 17 -0.513077796 0.217499912 -0.624472976 0.547246218, 18 -0.0407649204 0.616741121 -0.322746783 0.71680063, 19 0 0 0 0, 20 -0.0485148616 0.0206879601 0.995730162 0.0757614896, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 0.0556930304 -0.437256157 1.14773738 2, 1 0.0690832436 -0.175399721 1.19816601 2, 2 0.0816086903 0.0770711824 1.23521614 2, 3 0.0845960453 0.219594404 1.26799035 2, 4 -0.0915605947 -0.0434909835 1.24044859 2, 5 -0.166704655 -0.265001655 1.20335054 2, 6 -0.196792305 -0.338065088 1.00170469 2, 7 -0.0515395701 -0.302393615 0.771610558 2, 8 0.233359292 -0.0624604896 1.20498991 2, 9 0.304763585 -0.301553488 1.13857532 2, 10 0.2506271 -0.303883761 0.870780051 2, 11 0.239808097 -0.334638596 0.81727457 2, 12 -0.020570172 -0.422296375 1.12545121 2, 13 -0.200991288 -0.342200011 0.902000487 2, 14 -0.110947408 -0.618307292 0.658927619 1, 15 -0.107223511 -0.598070204 0.519611299 1, 16 0.129181743 -0.43067047 1.11347747 2, 17 0.22383453 -0.332425147 0.823281944 2, 18 0.0722760931 -0.670999527 0.597816646 1, 19 0.0825401992 -0.657643914 0.443453133 1, 20 0.0786542371 0.015316234 1.22806537 2, 21 -0.00142804836 -0.289366543 0.735451162 2, 22 -0.0767516196 -0.284748018 0.743442237 2, 23 0.235655427 -0.360787898 0.737195134 2, 24 0.26478377 -0.358648747 0.832499981 2, 0 -0.0360492207 0.0217427146 0.994515419 0.0957431421, 1 -0.0419417582 0.0211749896 0.994284332 0.0958702937, 2 -0.0489745028 0.0209283344 0.996856511 0.0586565547, 3 0 0 0 0, 4 -0.0224062297 0.809149683 -0.580179513 -0.0903689191, 5 0.17036204 -0.695274293 0.0576642565 0.695877314, 6 -0.547008753 0.731031656 0.179170012 -0.366431952, 7 -0.523161292 0.640980065 0.539715767 -0.155414149, 8 -0.081853807 0.850042403 0.520270944 0.00678677112, 9 -0.190141588 0.770752847 0.0295511708 0.607382059, 10 0.0787067711 -0.217633039 0.699671924 -0.67594403, 11 -0.0472507812 0.249614537 -0.502334952 0.826510429, 12 0.172529712 -0.637261271 0.750166893 -0.0371645316, 13 0.575158179 -0.0769907162 -0.550919592 0.599794269, 14 -0.14816305 0.646641552 0.336926013 -0.668119252, 15 0 0 0 0, 16 -0.227657497 0.672891736 0.699034929 -0.0820904672, 17 -0.510030508 0.211660892 -0.62694484 0.549553156, 18 -0.0396733284 0.616161466 -0.329313546 0.714369476, 19 0 0 0 0, 20 -0.0485281684 0.0210336559 0.995492637 0.078721799, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 0.0547033623 -0.437288791 1.148422 2, 1 0.068631582 -0.175282389 1.2001605 2, 2 0.0817441642 0.0770883262 1.23844159 2, 3 0.0847576261 0.219507709 1.27051222 2, 4 -0.0914116576 -0.0440860204 1.24418139 2, 5 -0.166379005 -0.266009241 1.20542479 2, 6 -0.0794508755 -0.290387839 0.945106149 2, 7 -0.031087881 -0.297010124 0.765890419 2, 8 0.233511016 -0.0632043257 1.20720685 2, 9 0.300289363 -0.290557265 1.14488757 2, 10 0.249506176 -0.303434849 0.874392688 2, 11 0.191615149 -0.316182613 0.775328517 2, 12 -0.0213231966 -0.422089785 1.12620366 2, 13 -0.202092886 -0.341920912 0.903894246 2, 14 -0.112151392 -0.61601454 0.65843159 1, 15 -0.108745433 -0.595108628 0.519110084 1, 16 0.127956823 -0.430965453 1.11408722 2, 17 0.223885655 -0.332596689 0.824143171 2, 18 0.0694236606 -0.668700635 0.59695673 1, 19 0.0786938891 -0.655942082 0.442530066 1, 20 0.0786319524 0.0153673636 1.23099625 2, 21 0.035176754 -0.284007251 0.730293572 2, 22 -0.0750216544 -0.28363201 0.751465678 2, 23 0.150112525 -0.286970824 0.721944451 2, 24 0.140122816 -0.293770581 0.758749962 2, 0 -0.0362684242 0.0226123016 0.994256675 0.0981168076, 1 -0.0430419669 0.0219432581 0.993986547 0.0982686058, 2 -0.0510567054 0.021952875 0.996581018 0.0611353442, 3 0 0 0 0, 4 -0.0221429747 0.809775412 -0.578729451 -0.0940519348, 5 -0.159427345 0.809767425 -0.0850566104 -0.558233917, 6 -0.498408884 0.674209237 0.455355972 -0.299468756, 7 -0.528254807 0.650215626 0.450688928 -0.308295041, 8 -0.0839426517 0.850923181 0.518493831 0.00688898331, 9 -0.18766968 0.770646811 0.0286896545 0.608325958, 10 0.465718597 -0.381097972 -0.509643793 0.614925861, 11 0.546936929 -0.312455386 -0.381639391 0.676448762, 12 0.174261108 -0.635994613 0.750905573 -0.0358412154, 13 0.574483991 -0.0739485025 -0.551987767 0.599840999, 14 -0.150408894 0.644775569 0.339939684 -0.667894244, 15 0 0 0 0, 16 -0.229813591 0.674121737 0.697242856 -0.0812274292, 17 -0.507995844 0.207485348 -0.62867564 0.551050842, 18 -0.0387079976 0.615784645 -0.333720624 0.712700069, 19 0 0 0 0, 20 -0.0505782776 0.0218533464 0.995171905 0.0812233388, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 0.0537988208 -0.437518984 1.14969158 2, 1 0.0681952164 -0.175344601 1.20283532 2, 2 0.0817954391 0.0770380199 1.24218488 2, 3 0.084695518 0.219669834 1.271649 2, 4 -0.0914539471 -0.0446492806 1.24666274 2, 5 -0.16619882 -0.266678333 1.20711935 2, 6 -0.216651127 -0.331633359 0.944146514 2, 7 -0.058068797 -0.302455038 0.77487725 2, 8 0.232958943 -0.0640810281 1.20938587 2, 9 0.303418249 -0.303868413 1.13962388 2, 10 0.247851431 -0.303799659 0.870466709 2, 11 0.196531832 -0.321068913 0.777734578 2, 12 -0.0221923925 -0.422129273 1.12760925 2, 13 -0.203290924 -0.342117906 0.905946851 2, 14 -0.11362496 -0.614634275 0.65859735 1, 15 -0.110210814 -0.593116999 0.519275367 1, 16 0.12708132 -0.431361765 1.11516535 2, 17 0.224000156 -0.333130836 0.825488985 2, 18 0.0676305965 -0.667542636 0.597171426 1, 19 0.0770356804 -0.653675199 0.442671478 1, 20 0.0785609111 0.0153141227 1.23449624 2, 21 -0.0135001848 -0.292861968 0.741785586 2, 22 -0.0908665881 -0.288248569 0.756909072 2, 23 0.144421056 -0.286383539 0.720478773 2, 24 0.149585605 -0.305414259 0.752285719 2, 0 -0.0370432734 0.0232815519 0.993958533 0.100658752, 1 -0.0436011702 0.0226168446 0.993692458 0.100810193, 2 -0.0514559187 0.0227993 0.996417701 0.0631207675, 3 0 0 0 0, 4 -0.0255519152 0.810592651 -0.577423275 -0.0941753909, 5 0.174966544 -0.666321933 0.0461241119 0.723377109, 6 0.58783704 -0.688272655 -0.191250354 0.379673064, 7 -0.385727257 0.636158288 0.643133521 -0.181373626, 8 -0.0878048092 0.852207601 0.515744805 0.00631436892, 9 -0.193285733 0.771293163 0.0241819564 0.605939567, 10 0.410338461 -0.285339743 -0.57597518 0.646881819, 11 0.470662236 -0.230883285 -0.445047975 0.726018071, 12 0.175555244 -0.63514024 0.751418412 -0.0338768698, 13 0.573765099 -0.0718464553 -0.552628696 0.600194335, 14 -0.15279983 0.644121528 0.34196344 -0.666948855, 15 0 0 0 0, 16 -0.232087716 0.675031722 0.695722282 -0.0802373514, 17 -0.506609678 0.204561427 -0.629617512 0.55234319, 18 -0.037988957 0.615324557 -0.336669922 0.711748481, 19 0 0 0 0, 20 -0.050953012 0.0226446465 0.994957924 0.0833652541, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 0.0525506139 -0.43757689 1.15052402 2, 1 0.0674072653 -0.175334871 1.20440984 2, 2 0.0813942105 0.0769721568 1.24433351 2, 3 0.0845642686 0.219916731 1.27225947 2, 4 -0.0920505822 -0.0452695489 1.24923956 2, 5 -0.166035965 -0.266931415 1.20850384 2, 6 -0.0831680074 -0.291024655 0.946836174 2, 7 -0.0277189389 -0.301689267 0.769960582 2, 8 0.232437298 -0.0646965057 1.21140862 2, 9 0.303721964 -0.307284147 1.1383462 2, 10 0.246830896 -0.303141475 0.870517612 2, 11 0.213752568 -0.321022093 0.806352139 2, 12 -0.0233568829 -0.421995193 1.12852252 2, 13 -0.204254553 -0.342384964 0.906791747 2, 14 -0.114971802 -0.613478541 0.657673895 1, 15 -0.111685097 -0.591516078 0.518370271 1, 16 0.125820592 -0.431603521 1.11586916 2, 17 0.224154964 -0.333460391 0.826124012 2, 18 0.0648626536 -0.665727079 0.596704602 1, 19 0.0738427565 -0.651461065 0.442127556 1, 20 0.0780633315 0.0152693735 1.23650861 2, 21 0.0306793302 -0.281446427 0.72906357 2, 22 -0.0861286744 -0.288635254 0.758572757 2, 23 0.159925386 -0.289044797 0.722172379 2, 24 0.209109634 -0.353862494 0.800166726 2, 0 -0.0374988765 0.0240276419 0.993785024 0.102018438, 1 -0.0441776365 0.0233413968 0.993510544 0.102177635, 2 -0.052193746 0.0234707333 0.99628979 0.0642776713, 3 0 0 0 0, 4 -0.0249389857 0.811161995 -0.57632947 -0.0961175412, 5 -0.162423179 0.805954278 -0.0799122676 -0.563622594, 6 -0.499692798 0.66982013 0.454517007 -0.308321834, 7 -0.508653104 0.660164356 0.461034417 -0.304798752, 8 -0.0879360363 0.852976859 0.514441133 0.00692389999, 9 -0.196673676 0.771491528 0.0213822108 0.604700804, 10 -0.0294104237 -0.117346279 0.711828053 -0.691856682, 11 0.127357394 0.208408818 -0.602966309 0.759458661, 12 0.176286399 -0.634191394 0.752090454 -0.0329294056, 13 0.572445273 -0.071180135 -0.553459287 0.600768328, 14 -0.154942542 0.643104851 0.34380573 -0.66648823, 15 0 0 0 0, 16 -0.233430609 0.67593044 0.694449008 -0.0798045471, 17 -0.504536152 0.200580135 -0.630996346 0.554124892, 18 -0.0364701785 0.614998639 -0.340481281 0.710295081, 19 0 0 0 0, 20 -0.0516735651 0.0232753549 0.99480623 0.0845494121, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 0.0511869974 -0.437515557 1.15132868 2, 1 0.0664575249 -0.175468624 1.20574629 2, 2 0.0807191208 0.076496087 1.24606454 2, 3 0.0838912949 0.220188022 1.27200484 2, 4 -0.0926459953 -0.0455988832 1.25096297 2, 5 -0.166098565 -0.267124802 1.20931768 2, 6 -0.205503106 -0.330818981 1.00725114 2, 7 -0.0504182391 -0.302184939 0.770461917 2, 8 0.231927291 -0.0649562106 1.21382999 2, 9 0.296286941 -0.290527552 1.14663661 2, 10 0.301559478 -0.340665907 0.94704026 2, 11 0.251485497 -0.322482973 0.856925607 2, 12 -0.024578331 -0.421806872 1.12931073 2, 13 -0.205261379 -0.342646778 0.907092333 2, 14 -0.116526574 -0.61272651 0.65660727 1, 15 -0.113038778 -0.590382457 0.517320514 1, 16 0.12439765 -0.431677043 1.11663723 2, 17 0.224056959 -0.333950728 0.827207029 2, 18 0.0627104267 -0.664479852 0.596687496 1, 19 0.0712532029 -0.650150657 0.442045808 1, 20 0.0773252621 0.01488523 1.23814344 2, 21 -0.00309018372 -0.29035148 0.738745153 2, 22 -0.0911263525 -0.286949635 0.75266552 2, 23 0.216269761 -0.319743156 0.780156374 2, 24 0.265757948 -0.364101022 0.830241263 2, 0 -0.0374503806 0.0247788075 0.99365896 0.103079408, 1 -0.0436645374 0.0241336077 0.993405282 0.103232361, 2 -0.0512047559 0.0240314398 0.996271908 0.0651369393, 3 0 0 0 0, 4 -0.0249748491 0.811090171 -0.576342165 -0.0966369435, 5 0.175996408 -0.672670245 0.0425888933 0.717444122, 6 -0.57178092 0.719810963 0.159011826 -0.360075027, 7 -0.508052826 0.651906371 0.540560544 -0.157145455, 8 -0.0866728351 0.852723002 0.515041292 0.00915347598, 9 -0.194315165 0.723451734 0.00436312845 0.662450135, 10 -0.117155261 0.129717961 -0.603738129 0.777784169, 11 -0.0123550417 -0.303103358 0.765959799 -0.566816807, 12 0.177236423 -0.633483827 0.752475441 -0.0326507278, 13 0.571227491 -0.0713289008 -0.553986669 0.601423264, 14 -0.157314777 0.6432634 0.344739676 -0.665296018, 15 0 0 0 0, 16 -0.234384134 0.67659229 0.693545103 -0.0792608485, 17 -0.50304997 0.197220013 -0.6316697 0.555912256, 18 -0.0356558971 0.614642441 -0.343512565 0.709184289, 19 0 0 0 0, 20 -0.0506757684 0.0238934811 0.994768858 0.0854159296, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 0.0499998294 -0.437441766 1.15212238 2, 1 0.0655162781 -0.176025793 1.20699084 2, 2 0.079892084 0.0750395656 1.24775732 2, 3 0.0817253441 0.219752312 1.26902115 2, 4 -0.0932519212 -0.0459284 1.25223601 2, 5 -0.166786671 -0.267255843 1.21051562 2, 6 -0.204675078 -0.334890604 1.00971019 2, 7 -0.0488834046 -0.304516822 0.77222687 2, 8 0.231329873 -0.0651394799 1.21558726 2, 9 0.298424482 -0.305787176 1.1368227 2, 10 0.302021027 -0.343559027 0.934398413 2, 11 0.249107495 -0.321389973 0.856603026 2, 12 -0.0256411787 -0.42164734 1.12998116 2, 13 -0.205478624 -0.342696309 0.907204688 2, 14 -0.11742308 -0.61207211 0.655697048 1, 15 -0.11380358 -0.58939153 0.516443312 1, 16 0.123153746 -0.431700677 1.11751807 2, 17 0.224009112 -0.334047586 0.827355802 2, 18 0.0615495108 -0.663673103 0.596450269 1, 19 0.0699409693 -0.649157941 0.441797525 1, 20 0.0764735341 0.0136760185 1.23972106 2, 21 -0.005177496 -0.289498359 0.738307118 2, 22 -0.0903591812 -0.287929654 0.752407312 2, 23 0.213900715 -0.317788839 0.775836349 2, 24 0.26483658 -0.362648457 0.830596089 2, 0 -0.0366748236 0.0253399611 0.993563831 0.104133531, 1 -0.0429740883 0.0246791653 0.993311346 0.104292125, 2 -0.0505914949 0.0243143085 0.996219158 0.0663082674, 3 0 0 0 0, 4 -0.0262723416 0.809871078 -0.577959895 -0.0968559906, 5 0.176056296 -0.677583754 0.043843057 0.712714732, 6 -0.561427414 0.721011281 0.166409746 -0.370472312, 7 -0.497965276 0.646564126 0.5524472 -0.169668704, 8 -0.0872744024 0.851190507 0.517440617 0.0106320689, 9 -0.201473132 0.719333291 -0.0081494879 0.664756894, 10 -0.112232395 0.121634163 -0.629048705 0.759543836, 11 -0.0288131516 -0.330010056 0.783481658 -0.52575624, 12 0.17862682 -0.63299334 0.752554715 -0.0327623487, 13 0.570264399 -0.0725687742 -0.554721951 0.601511359, 14 -0.159397095 0.643470287 0.345154494 -0.664384663, 15 0 0 0 0, 16 -0.234858617 0.677119911 0.692981899 -0.0782701522, 17 -0.502267361 0.195280209 -0.631825566 0.557126224, 18 -0.0350578204 0.614503205 -0.345000863 0.708612084, 19 0 0 0 0, 20 -0.0500581935 0.0242098644 0.994694889 0.086545147, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 0.0490738228 -0.437373996 1.15300512 2, 1 0.0646595359 -0.176880628 1.20825577 2, 2 0.0790282562 0.0728603676 1.2493906 2, 3 0.0786998123 0.218598217 1.26446307 2, 4 -0.0938264579 -0.0460618362 1.25310421 2, 5 -0.167735979 -0.267226815 1.21221614 2, 6 -0.20442614 -0.336556673 1.01160932 2, 7 -0.0487574525 -0.305036366 0.77329129 2, 8 0.230566159 -0.0651136935 1.21731973 2, 9 0.298456341 -0.306943834 1.1369127 2, 10 0.285272688 -0.330439001 0.932596803 2, 11 0.250091016 -0.319361538 0.858583689 2, 12 -0.0265524667 -0.421548307 1.13087559 2, 13 -0.205868095 -0.342722356 0.907199621 2, 14 -0.117909171 -0.611834705 0.655464709 1, 15 -0.114034206 -0.588873982 0.516235888 1, 16 0.122270972 -0.431667596 1.11835098 2, 17 0.223915175 -0.334057331 0.82741648 2, 18 0.0604664385 -0.66281271 0.596062899 1, 19 0.0689648837 -0.64768666 0.441396236 1, 20 0.0756122768 0.0118558314 1.24126923 2, 21 -0.00241882773 -0.287796438 0.736481071 2, 22 -0.0950455219 -0.288091153 0.751568556 2, 23 0.21698916 -0.31813693 0.781591296 2, 24 0.262074232 -0.359963775 0.834002376 2, 0 -0.0367830507 0.0255126879 0.993443727 0.105193034, 1 -0.0424995981 0.0249068923 0.993215621 0.105338112, 2 -0.0494967923 0.0244697463 0.996200562 0.0673471913, 3 0 0 0 0, 4 -0.0285035092 0.807521343 -0.581219673 -0.0963353887, 5 0.175325617 -0.680906773 0.0465448834 0.709549367, 6 -0.556635141 0.721536338 0.170945361 -0.374593616, 7 -0.495191276 0.643756986 0.556610405 -0.174778074, 8 -0.0883431956 0.84863466 0.52140516 0.0123004606, 9 -0.203769103 0.740127087 -0.00253412127 0.640846014, 10 -0.0945583209 0.153379917 -0.658828437 0.730396032, 11 -0.00937772449 -0.275081307 0.752921104 -0.597789407, 12 0.179340452 -0.632861912 0.752523065 -0.0321230441, 13 0.569390476 -0.0738688558 -0.555297852 0.601649523, 14 -0.16022104 0.644220114 0.345196873 -0.663437068, 15 0 0 0 0, 16 -0.235644072 0.677362561 0.692542791 -0.0776930973, 17 -0.501362264 0.193902835 -0.632147193 0.558056831, 18 -0.034576945 0.614277899 -0.346435964 0.708130717, 19 0 0 0 0, 20 -0.0489576049 0.0243736245 0.994646907 0.0876733214, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933578, 0 0.0488716774 -0.437297046 1.15370369 2, 1 0.0641667172 -0.177443743 1.20904839 2, 2 0.0780524462 0.0714458376 1.25019479 2, 3 0.0745670795 0.217123508 1.25733101 2, 4 -0.09389209 -0.0460736677 1.25319278 2, 5 -0.16805774 -0.267044306 1.21255887 2, 6 -0.204434037 -0.336791039 1.01189363 2, 7 -0.0517625473 -0.303934842 0.770699084 2, 8 0.229787633 -0.0647065118 1.21954024 2, 9 0.298396498 -0.307110369 1.13669801 2, 10 0.278859317 -0.324095994 0.932203412 2, 11 0.247501999 -0.316901624 0.856321335 2, 12 -0.0267838575 -0.421555042 1.13145459 2, 13 -0.206075817 -0.342659801 0.907175004 2, 14 -0.118017949 -0.611617923 0.655476928 1, 15 -0.113577165 -0.588531196 0.516270936 1, 16 0.122126885 -0.431496501 1.11916661 2, 17 0.223877996 -0.334048688 0.827432156 2, 18 0.0613862202 -0.662514091 0.595122039 1, 19 0.0714644641 -0.644668281 0.440520942 1, 20 0.0747820213 0.0106662698 1.24208784 2, 21 -0.00583072286 -0.289540887 0.73991406 2, 22 -0.0920491517 -0.288230449 0.752403736 2, 23 0.216051161 -0.320144057 0.782279074 2, 24 0.26182133 -0.359275222 0.833664417 2, 0 -0.0360500365 0.0250953548 0.993440092 0.105581142, 1 -0.0407456681 0.0245959871 0.993258595 0.105698593, 2 -0.0466101281 0.0235762764 0.996360779 0.0673561245, 3 0 0 0 0, 4 -0.0298443269 0.806314826 -0.583097458 -0.0946732312, 5 0.175395384 -0.681879163 0.0476030521 0.708527446, 6 -0.556571543 0.724015534 0.168604165 -0.370947748, 7 -0.508779943 0.643677652 0.546183586 -0.168836221, 8 -0.0863063633 0.846497953 0.525117636 0.0156195331, 9 -0.207291976 0.746906102 -0.00215601246 0.631788552, 10 -0.11206162 0.190159917 -0.668012142 0.710662425, 11 0.0279945619 -0.281516731 0.736790776 -0.614087939, 12 0.180114761 -0.633307636 0.751956344 -0.032277111, 13 0.56900543 -0.0743332282 -0.555613399 0.601665199, 14 -0.160964444 0.645766497 0.344995081 -0.66185689, 15 0 0 0 0, 16 -0.235356316 0.677021503 0.693056107 -0.0769577846, 17 -0.501413763 0.194600746 -0.631648064 0.558332741, 18 -0.0359448604 0.613564253 -0.346693277 0.708555281, 19 0 0 0 0, 20 -0.0460999161 0.0238188244 0.994775116 0.0879195929, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
