sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 2, 1, 1, 72057594037940164, 0 -0.14298135 0.365502208 2.43701053 2, 1 -0.138191894 0.693092108 2.43922567 2, 2 -0.133344963 1.00767481 2.43043423 2, 3 -0.145280063 1.14756691 2.40936041 2, 4 -0.297992736 0.874955177 2.42382598 2, 5 -0.33858493 0.631875157 2.43591905 2, 6 -0.328442007 0.374278277 2.36303997 2, 7 -0.312157691 0.308425695 2.35886717 2, 8 0.0495271683 0.859183788 2.41644406 2, 9 0.251654029 0.798572242 2.35037351 2, 10 0.118456937 0.981124878 2.25107741 2, 11 0.076363124 1.05018914 2.24362135 2, 12 -0.217068434 0.359683722 2.39184856 2, 13 -0.210987762 0.0426772609 2.42991233 2, 14 -0.218187481 -0.343818933 2.49147367 2, 15 -0.236278459 -0.444155365 2.4031508 2, 16 -0.0645739064 0.359914154 2.40615749 2, 17 -0.0215176251 0.0456825867 2.4095819 2, 18 -0.0141611621 -0.345565647 2.48634291 2, 19 0.013228477 -0.453530639 2.38710046 2, 20 -0.134633243 0.930850029 2.43471265 2, 21 -0.308462352 0.231085271 2.36262465 2, 22 -0.350859225 0.300620377 2.35052657 2, 23 0.0260318983 1.12274384 2.24176764 2, 24 0.108040199 1.05810738 2.22160387 2, 0 0.0467330217 0.00745943561 0.998874903 0.00303535, 1 0.0200248808 0.00737566361 0.999767065 0.00323359366, 2 -0.00773702189 0.0085889278 0.999548256 -0.0277444255, 3 0 0 0 0, 4 -0.0225238204 0.813039839 -0.581332147 0.0226231329, 5 -0.0189642496 0.86877203 -0.0840359181 -0.487661183, 6 0.0603054762 -0.549501181 -0.12487033 0.823904753, 7 -0.0808396935 -0.571846187 -0.0948727801 0.810836673, 8 -0.0322973356 0.824243069 0.564267218 -0.0343913287, 9 -0.589088738 0.401372433 0.126170874 0.689895272, 10 0.645864844 -0.358059525 0.672791183 0.0447657667, 11 0.636587262 -0.233536959 0.72104311 0.14252761, 12 -0.184347525 0.703103542 -0.65769428 0.197736487, 13 0.0505082458 0.736822188 -0.0332379639 -0.673377514, 14 -0.0441998392 -0.647207797 0.0659870878 0.758165061, 15 0 0 0 0, 16 -0.131339356 0.718138695 0.670569062 -0.131772518, 17 -0.0466607548 0.671673298 0.0498020984 0.737697542, 18 0.053509891 0.624956787 0.0810809955 0.774591267, 19 0 0 0 0, 20 -0.00763632311 0.00755437603 0.999897838 -0.00943130441, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940164, 0 -0.143038377 0.365493685 2.43699408 2, 1 -0.138199314 0.693085313 2.43920064 2, 2 -0.133281216 1.00765824 2.43035841 2, 3 -0.145317689 1.14758921 2.4092927 2, 4 -0.297781587 0.874803305 2.42397308 2, 5 -0.338338971 0.63192302 2.43562198 2, 6 -0.328507185 0.37431559 2.36300802 2, 7 -0.312581003 0.308675319 2.35661745 2, 8 0.0495203249 0.859196544 2.41641927 2, 9 0.251667142 0.79870224 2.34979081 2, 10 0.118568078 0.981229901 2.25072718 2, 11 0.0764074624 1.04891849 2.24145889 2, 12 -0.217147946 0.359690338 2.39180851 2, 13 -0.211018041 0.042671904 2.42987847 2, 14 -0.217770234 -0.34131074 2.49074531 2, 15 -0.234612882 -0.444038779 2.40463066 2, 16 -0.0646091849 0.359895408 2.40615249 2, 17 -0.0215465128 0.0456092507 2.40957642 2, 18 -0.0139138987 -0.348335803 2.48636127 2, 19 0.0132558001 -0.453637362 2.38696146 2, 20 -0.134597033 0.930837393 2.43465495 2, 21 -0.311185241 0.233603507 2.36135125 2, 22 -0.351888508 0.293332458 2.35454583 2, 23 0.0264364649 1.11864281 2.23386478 2, 24 0.108960822 1.05800748 2.21811819 2, 0 0.0468337126 0.00753469998 0.998869717 0.00301794684, 1 0.0199535191 0.0074508111 0.999767959 0.00321949087, 2 -0.0079881791 0.00877615251 0.999541342 -0.0278596338, 3 0 0 0 0, 4 -0.0220859535 0.813373804 -0.580895603 0.0222621802, 5 -0.0196843389 0.869085312 -0.0836179629 -0.487146199, 6 0.058555644 -0.536435366 -0.125096098 0.832561851, 7 -0.0711894259 -0.557447195 -0.105782814 0.820362508, 8 -0.0321542136 0.824229538 0.564290047 -0.0344742537, 9 -0.58957696 0.401881635 0.125314161 0.68933773, 10 0.61105597 -0.359574139 0.70469594 0.0268437639, 11 0.597584069 -0.251497269 0.751306891 0.123208374, 12 -0.184364632 0.703018427 -0.657764494 0.197789177, 13 0.0505683161 0.736879826 -0.0331817493 -0.673312664, 14 -0.0446345434 -0.650515378 0.0651765391 0.755373776, 15 0 0 0 0, 16 -0.131267056 0.718191445 0.670542896 -0.131689891, 17 -0.0466657244 0.671597958 0.0497949347 0.737766266, 18 0.0529439524 0.62538904 0.0807530582 0.774315417, 19 0 0 0 0, 20 -0.0078882724 0.00764918188 0.9998945 -0.00949754473, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940164, 0 -0.143045217 0.365491122 2.43698955 2, 1 -0.138213903 0.693117619 2.43911624 2, 2 -0.133262441 1.00778818 2.43007636 2, 3 -0.145215884 1.14759254 2.40913343 2, 4 -0.297756582 0.874486327 2.42412066 2, 5 -0.338297248 0.631669343 2.4355402 2, 6 -0.328530848 0.374319941 2.36304307 2, 7 -0.312787026 0.308171272 2.35809159 2, 8 0.0494491234 0.859216273 2.41641808 2, 9 0.251722306 0.798687637 2.34983349 2, 10 0.118609354 0.981214106 2.25066566 2, 11 0.0764753297 1.04962039 2.24271774 2, 12 -0.217150569 0.359673798 2.39181328 2, 13 -0.21099554 0.0426449925 2.42990422 2, 14 -0.217774525 -0.341471493 2.49083066 2, 15 -0.234801829 -0.44364363 2.40478683 2, 16 -0.0646303371 0.359909207 2.40612173 2, 17 -0.0215743463 0.045812957 2.40942931 2, 18 -0.0137916934 -0.34844178 2.48636532 2, 19 0.0130753005 -0.453400701 2.38731313 2, 20 -0.134591311 0.930938244 2.43443084 2, 21 -0.311244577 0.233294114 2.36179566 2, 22 -0.355002582 0.292833716 2.36325693 2, 23 0.0253312197 1.1250273 2.24044085 2, 24 0.108706146 1.05722821 2.22040415 2, 0 0.0467246547 0.00751607353 0.99887532 0.00289725838, 1 0.0197648536 0.00743519189 0.999772251 0.00309893652, 2 -0.00826424081 0.00886816066 0.999528229 -0.0282214805, 3 0 0 0 0, 4 -0.0211231727 0.814075291 -0.579967797 0.0217405148, 5 -0.0200395007 0.86933732 -0.0833946168 -0.486719936, 6 0.0545904636 -0.50965023 -0.126777515 0.849237263, 7 -0.0788850933 -0.529423416 -0.0929993093 0.839546978, 8 -0.0315018333 0.824388742 0.564095318 -0.0344599299, 9 -0.589528024 0.401851803 0.125509709 0.689361393, 10 0.619289517 -0.359350681 0.697417557 0.030924378, 11 0.605884731 -0.243052453 0.746029198 0.131413683, 12 -0.184262469 0.703060627 -0.657729805 0.197849765, 13 0.0506136157 0.736805499 -0.0331790224 -0.673390746, 14 -0.0445759222 -0.649742782 0.0652792454 0.756032944, 15 0 0 0 0, 16 -0.131319448 0.718088806 0.670603514 -0.131888971, 17 -0.0468051061 0.671666563 0.0496861711 0.737702131, 18 0.0529547222 0.626161218 0.0808981732 0.773675203, 19 0 0 0 0, 20 -0.00816494972 0.00769461971 0.999889195 -0.00978591014, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940164, 0 -0.143151462 0.365542859 2.43697453 2, 1 -0.138280854 0.693163037 2.43907881 2, 2 -0.133285642 1.00782418 2.4300282 2, 3 -0.145309582 1.14759541 2.40899181 2, 4 -0.297963291 0.874804199 2.42400122 2, 5 -0.338480085 0.632452011 2.43565226 2, 6 -0.328550875 0.374270767 2.36308622 2, 7 -0.31300801 0.309217125 2.35845113 2, 8 0.0493458696 0.859240472 2.41636968 2, 9 0.251701564 0.798706293 2.34969234 2, 10 0.11863365 0.981226981 2.25039911 2, 11 0.077223815 1.04877317 2.24152732 2, 12 -0.217252672 0.35974133 2.39177394 2, 13 -0.211069748 0.0427287966 2.42984891 2, 14 -0.21791479 -0.342033744 2.49076438 2, 15 -0.233662844 -0.443720371 2.40570617 2, 16 -0.0647288859 0.359943509 2.40612435 2, 17 -0.0215609353 0.0458041131 2.40942979 2, 18 -0.0139721334 -0.347935498 2.4863739 2, 19 0.0130444104 -0.453413129 2.38729692 2, 20 -0.134624302 0.930976748 2.43438435 2, 21 -0.312016398 0.230596751 2.36452365 2, 22 -0.353077084 0.278325707 2.36344457 2, 23 0.0278298371 1.11962187 2.23253536 2, 24 0.111501426 1.05200148 2.21437168 2, 0 0.0468605757 0.00757490052 0.998868644 0.00285931583, 1 0.0198736563 0.00749493577 0.999769688 0.00306279864, 2 -0.00818161201 0.00892979372 0.999527991 -0.0282333791, 3 0 0 0 0, 4 -0.0212273616 0.813529491 -0.580722272 0.0219262205, 5 -0.0195984039 0.869565308 -0.0837474242 -0.48627004, 6 0.054525774 -0.511686683 -0.126522675 0.848054051, 7 -0.0799741894 -0.5315485 -0.0919539258 0.838215232, 8 -0.0315242708 0.824443579 0.5640136 -0.0344618708, 9 -0.589567244 0.402054429 0.12553376 0.689205408, 10 0.610634804 -0.359786153 0.704976141 0.026223151, 11 0.597999573 -0.24756974 0.752342999 0.122824512, 12 -0.184325874 0.702960014 -0.657783449 0.197970033, 13 0.050631579 0.736891747 -0.0331251696 -0.673297703, 14 -0.0447865501 -0.653894782 0.0649713352 0.75245899, 15 0 0 0 0, 16 -0.13122125 0.718171418 0.670546353 -0.131827459, 17 -0.0469371676 0.671555817 0.0497877151 0.737787843, 18 0.0531669781 0.625672817 0.0808896944 0.774056613, 19 0 0 0 0, 20 -0.00808079448 0.00776553759 0.999889076 -0.00980528723, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940164, 0 -0.143298209 0.365567684 2.43694639 2, 1 -0.138312697 0.693186998 2.43904853 2, 2 -0.133248299 1.0078609 2.42997932 2, 3 -0.145395041 1.14759791 2.40886521 2, 4 -0.297994465 0.874769688 2.42407203 2, 5 -0.334908336 0.622793674 2.4342804 2, 6 -0.328610569 0.374349803 2.36313915 2, 7 -0.312512666 0.30985415 2.3561728 2, 8 0.0491414294 0.859239757 2.41623521 2, 9 0.25185895 0.798722982 2.34940243 2, 10 0.118731923 0.981217086 2.25016117 2, 11 0.0768248811 1.04840791 2.240417 2, 12 -0.217418909 0.35977307 2.39177513 2, 13 -0.211131915 0.0430180132 2.42976665 2, 14 -0.218356758 -0.345095932 2.49110699 2, 15 -0.233615354 -0.444096029 2.40505314 2, 16 -0.0648476481 0.359960407 2.40606499 2, 17 -0.0215260927 0.0458438583 2.40934253 2, 18 -0.013982784 -0.347905755 2.48637557 2, 19 0.0129691921 -0.453444302 2.3873589 2, 20 -0.134608611 0.931006908 2.43434405 2, 21 -0.314502209 0.234810397 2.36333227 2, 22 -0.350181431 0.304803014 2.34972739 2, 23 0.027429428 1.12296093 2.23946476 2, 24 0.110105805 1.05405188 2.21439815 2, 0 0.046649389 0.00774928462 0.998877168 0.00284946267, 1 0.0196131021 0.00766937248 0.999773562 0.00305803516, 2 -0.00849870872 0.00907905865 0.999522626 -0.0282824729, 3 0 0 0 0, 4 -0.0210111551 0.813617706 -0.580616593 0.0216597393, 5 -0.0205643624 0.85206002 -0.0724888518 -0.517992437, 6 0.0650550574 -0.537216842 -0.123405814 0.831827402, 7 -0.0704702437 -0.56051904 -0.112066351 0.817492187, 8 -0.0316971838 0.824582458 0.563785493 -0.0347117968, 9 -0.589807153 0.401960015 0.125476927 0.689065516, 10 0.598156035 -0.360238194 0.715566099 0.0200758912, 11 0.584135354 -0.255846411 0.761483133 0.116068654, 12 -0.184142038 0.70295614 -0.657865345 0.197882488, 13 0.0506789088 0.736734331 -0.0329554826 -0.673474729, 14 -0.044578854 -0.656074166 0.0650100932 0.750568449, 15 0 0 0 0, 16 -0.131332606 0.718186319 0.670500576 -0.131867617, 17 -0.0471370816 0.671697974 0.0499294475 0.73763603, 18 0.0532941855 0.625818312 0.0809255689 0.773926437, 19 0 0 0 0, 20 -0.00839739759 0.00786850508 0.999885499 -0.00982275233, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940164, 0 -0.143346295 0.365603149 2.43702316 2, 1 -0.138318807 0.69320482 2.43905187 2, 2 -0.133219227 1.00789356 2.42993546 2, 3 -0.145485163 1.14774418 2.40884995 2, 4 -0.29800421 0.875010908 2.42379522 2, 5 -0.335917443 0.625652671 2.43481231 2, 6 -0.328625381 0.374384969 2.36317325 2, 7 -0.312624276 0.308963269 2.35830426 2, 8 0.049097985 0.859247088 2.41620922 2, 9 0.251967371 0.798766196 2.34914279 2, 10 0.11876639 0.981153488 2.24997568 2, 11 0.0770675912 1.04914892 2.24145031 2, 12 -0.217465967 0.359808564 2.39189553 2, 13 -0.211125314 0.0431269631 2.4298141 2, 14 -0.218143359 -0.341087371 2.4908638 2, 15 -0.232875705 -0.443989187 2.40579343 2, 16 -0.0648864731 0.35999167 2.40610266 2, 17 -0.0215316527 0.0458918512 2.40934587 2, 18 -0.0139969885 -0.348268598 2.48638034 2, 19 0.0129700145 -0.453446537 2.38735032 2, 20 -0.134593323 0.93103379 2.43431807 2, 21 -0.312478572 0.233695731 2.362082 2, 22 -0.350596875 0.284073323 2.35407138 2, 23 0.0257835016 1.12539065 2.24020886 2, 24 0.109231845 1.05490923 2.21526217 2, 0 0.0463793799 0.00780772185 0.998889625 0.00273679406, 1 0.019654816 0.0077317548 0.999772608 0.00294457609, 2 -0.00813439488 0.00915844925 0.999521613 -0.0283987485, 3 0 0 0 0, 4 -0.0214911047 0.813239157 -0.58110714 0.0222395118, 5 -0.019733496 0.85653609 -0.0759108365 -0.510092258, 6 0.0645689145 -0.546140254 -0.123204798 0.826064289, 7 -0.0769694373 -0.569155157 -0.0982653499 0.81270051, 8 -0.0317490846 0.824641049 0.563700378 -0.0346572287, 9 -0.59000814 0.402259201 0.125341848 0.688743234, 10 0.585269034 -0.360686928 0.726066291 0.0138830598, 11 0.569378972 -0.250611514 0.77435571 0.115649469, 12 -0.183918133 0.702978849 -0.657921314 0.197824046, 13 0.0506547019 0.736552656 -0.0328380913 -0.673680902, 14 -0.0451493151 -0.657988071 0.0650899932 0.748850167, 15 0 0 0 0, 16 -0.131408602 0.718160689 0.670473993 -0.132066742, 17 -0.0472011454 0.671892941 0.0499394834 0.737453699, 18 0.0532362014 0.62569505 0.0808470622 0.774038374, 19 0 0 0 0, 20 -0.00803288817 0.00791007001 0.999887586 -0.00988649111, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940164, 0 -0.143354997 0.365615785 2.43698764 2, 1 -0.138322502 0.693241358 2.43894267 2, 2 -0.133182585 1.00795484 2.42972493 2, 3 -0.145456836 1.14776266 2.40875125 2, 4 -0.298068523 0.875083268 2.4236002 2, 5 -0.336465687 0.627437651 2.4351263 2, 6 -0.328610539 0.374359906 2.36314774 2, 7 -0.312531918 0.310854912 2.35710454 2, 8 0.0490950532 0.859274983 2.41614127 2, 9 0.251971066 0.798745632 2.34916115 2, 10 0.118884981 0.98112148 2.24979091 2, 11 0.0770692974 1.04888451 2.24091625 2, 12 -0.217479512 0.35983941 2.39182901 2, 13 -0.211253077 0.0432911068 2.42957926 2, 14 -0.217982218 -0.339051783 2.49033856 2, 15 -0.233424023 -0.444389552 2.40501761 2, 16 -0.0648890212 0.359993041 2.4060843 2, 17 -0.0215156637 0.0458719172 2.40934801 2, 18 -0.0139548527 -0.347273618 2.48611212 2, 19 0.0129376724 -0.453479409 2.38739848 2, 20 -0.134568587 0.931090415 2.43413162 2, 21 -0.316678464 0.23472935 2.36247349 2, 22 -0.351657003 0.302612573 2.35270596 2, 23 0.0234377217 1.12429202 2.24152613 2, 24 0.107139729 1.05746174 2.2153492 2, 0 0.0465339012 0.00780998217 0.998882771 0.00262273429, 1 0.0198085569 0.00773706101 0.999769807 0.00283062411, 2 -0.00798140187 0.00923199859 0.999517739 -0.0285538044, 3 0 0 0 0, 4 -0.0213800222 0.813160717 -0.581214368 0.0224123485, 5 -0.0191241391 0.858757019 -0.077844955 -0.506073833, 6 0.0610718317 -0.52940917 -0.124729529 0.836922169, 7 -0.0765599981 -0.55225879 -0.107155517 0.823205054, 8 -0.0314527191 0.824702978 0.563631475 -0.0345714428, 9 -0.58986181 0.402323544 0.125578746 0.688787937, 10 0.597022057 -0.36049509 0.716405451 0.0192657765, 11 0.582487166 -0.250968158 0.763934433 0.118860848, 12 -0.183961332 0.702856779 -0.65799433 0.197974682, 13 0.0503679179 0.736681044 -0.0327987 -0.673563957, 14 -0.0451980568 -0.655618131 0.0650226697 0.750928819, 15 0 0 0 0, 16 -0.131257415 0.718206167 0.670453906 -0.132071689, 17 -0.0472052544 0.671777487 0.0499721989 0.737556517, 18 0.0531620272 0.625946343 0.0807977915 0.773845375, 19 0 0 0 0, 20 -0.00787940156 0.00796886627 0.999886692 -0.0100486809, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940164, 0 -0.143405169 0.365605712 2.43693542 2, 1 -0.138319075 0.693223 2.43890715 2, 2 -0.133092344 1.00790012 2.4296782 2, 3 -0.145450428 1.14767051 2.40874839 2, 4 -0.298026174 0.875026882 2.42370772 2, 5 -0.336980104 0.628785789 2.43534803 2, 6 -0.328599781 0.374362171 2.36312914 2, 7 -0.312096089 0.307313502 2.35596323 2, 8 0.0490681753 0.859198034 2.41598058 2, 9 0.251979083 0.798777521 2.34881973 2, 10 0.118900806 0.981169701 2.24963713 2, 11 0.0770732239 1.04875183 2.24127889 2, 12 -0.217527777 0.35983482 2.39180255 2, 13 -0.211187661 0.0434743948 2.42937422 2, 14 -0.218130976 -0.340218961 2.49031901 2, 15 -0.233898565 -0.444125921 2.40514779 2, 16 -0.0649355203 0.359973758 2.40598989 2, 17 -0.0215485524 0.0458387211 2.40926838 2, 18 -0.0139422305 -0.347332954 2.48612356 2, 19 0.0129308831 -0.45342502 2.38737488 2, 20 -0.134508863 0.931049287 2.43408704 2, 21 -0.311408579 0.230497643 2.36197066 2, 22 -0.351789832 0.294909835 2.35524416 2, 23 0.0282752719 1.1202513 2.23430395 2, 24 0.117185287 1.04313505 2.21176934 2, 0 0.0463126674 0.00789246801 0.998892307 0.00264617731, 1 0.0195069332 0.00781866163 0.999775112 0.00285689184, 2 -0.00836736709 0.00944298599 0.999512255 -0.0285673663, 3 0 0 0 0, 4 -0.0210823901 0.813190281 -0.581197083 0.0220689736, 5 -0.019158192 0.861426413 -0.0794464499 -0.501264095, 6 0.0594020896 -0.524402916 -0.125359192 0.84009403, 7 -0.0714118108 -0.54595083 -0.109478056 0.827558219, 8 -0.031630408 0.824777246 0.563495159 -0.0348591134, 9 -0.590184152 0.402228475 0.125177816 0.688640296, 10 0.593111455 -0.360394329 0.719739914 0.0175865497, 11 0.57678926 -0.250530988 0.768206 0.120033488, 12 -0.183875129 0.702860355 -0.658037901 0.19789739, 13 0.0503056347 0.736534476 -0.0325097665 -0.67374295, 14 -0.0448755287 -0.65431881 0.0652338639 0.752062261, 15 0 0 0 0, 16 -0.131439433 0.718215466 0.670383394 -0.132198274, 17 -0.0471918285 0.671943128 0.0500121787 0.737403631, 18 0.0531955622 0.626048148 0.0809070021 0.773749292, 19 0 0 0 0, 20 -0.00826591905 0.00809196569 0.99988246 -0.0100645898, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940164, 0 -0.143584311 0.365701586 2.43685675 2, 1 -0.138386473 0.693308353 2.43884993 2, 2 -0.133079633 1.00797975 2.42963767 2, 3 -0.145453453 1.1476692 2.40876412 2, 4 -0.29818511 0.875230253 2.42363954 2, 5 -0.337077826 0.628954172 2.43541861 2, 6 -0.328599393 0.374370098 2.3631537 2, 7 -0.312962323 0.308143616 2.35924888 2, 8 0.0490913242 0.859204352 2.41596723 2, 9 0.252041787 0.798908114 2.34847593 2, 10 0.118872099 0.981172085 2.2495079 2, 11 0.0769614875 1.04916489 2.24189734 2, 12 -0.217659861 0.359923333 2.39176464 2, 13 -0.211496279 0.0433294326 2.42948914 2, 14 -0.218245581 -0.341559261 2.49030066 2, 15 -0.233946174 -0.443929017 2.40539074 2, 16 -0.0651533529 0.360070318 2.40585661 2, 17 -0.0215151943 0.0455120169 2.40945172 2, 18 -0.0139463786 -0.347332001 2.4861269 2, 19 0.012942289 -0.453447551 2.3873589 2, 20 -0.13451317 0.931128025 2.43404269 2, 21 -0.312306762 0.231298879 2.36078954 2, 22 -0.352575153 0.298815787 2.36192584 2, 23 0.0264134612 1.11808598 2.23560452 2, 24 0.111870542 1.05149388 2.21607614 2, 0 0.0460279807 0.00806378666 0.99890399 0.00267336098, 1 0.0193963181 0.00798969343 0.999775767 0.00288726785, 2 -0.0083023794 0.00955136213 0.999512434 -0.0285419151, 3 0 0 0 0, 4 -0.0211086366 0.812906384 -0.581591547 0.0221140273, 5 -0.0188729353 0.861302614 -0.0794652626 -0.501484632, 6 0.0566257164 -0.506787539 -0.126659647 0.850833297, 7 -0.0826263502 -0.526755035 -0.0857480913 0.841634929, 8 -0.0315856673 0.824864805 0.563375175 -0.0347681642, 9 -0.590556383 0.40256831 0.124789268 0.688192964, 10 0.589890182 -0.360533148 0.722339094 0.0164833423, 11 0.572394371 -0.247687817 0.772063494 0.122201942, 12 -0.183786958 0.702904522 -0.658012807 0.197906017, 13 0.0502474755 0.736329019 -0.032866396 -0.673954427, 14 -0.0447873138 -0.654000819 0.0647650808 0.752384603, 15 0 0 0 0, 16 -0.131762326 0.718178809 0.670318305 -0.132405698, 17 -0.0470648818 0.672169387 0.0505931489 0.737165987, 18 0.0531293042 0.62598598 0.0807776302 0.773817718, 19 0 0 0 0, 20 -0.00819781329 0.0082238717 0.999882221 -0.0100372499, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 2, 1, 1, 72057594037940164, 0 -0.143600911 0.365689546 2.4368217 2, 1 -0.138361633 0.693368673 2.43880367 2, 2 -0.13290754 1.00824308 2.429564 2, 3 -0.145459846 1.14768767 2.40876126 2, 4 -0.298035145 0.87490046 2.42348027 2, 5 -0.337268889 0.629573941 2.43553495 2, 6 -0.328590721 0.374324232 2.36312366 2, 7 -0.313155711 0.309004426 2.35792279 2, 8 0.0491452217 0.859134436 2.41589451 2, 9 0.252073646 0.798939228 2.34829569 2, 10 0.118829869 0.98117435 2.2493875 2, 11 0.0764862224 1.04880476 2.24156952 2, 12 -0.217674032 0.359903634 2.39170218 2, 13 -0.211539537 0.0432383642 2.42971396 2, 14 -0.218325868 -0.341983199 2.49047995 2, 15 -0.234636366 -0.444311321 2.40465665 2, 16 -0.0651671439 0.360063344 2.40583873 2, 17 -0.0214851126 0.0455260426 2.40945148 2, 18 -0.0137762493 -0.347664684 2.48615313 2, 19 0.0130791524 -0.453586191 2.38716745 2, 20 -0.134388834 0.931328118 2.43397141 2, 21 -0.312610358 0.233514205 2.36403966 2, 22 -0.350925773 0.299948961 2.35420203 2, 23 0.0271601304 1.1216855 2.23816204 2, 24 0.108061515 1.05861783 2.21791291 2, 0 0.0461724401 0.00812474918 0.998896897 0.00265160319, 1 0.0195363741 0.0080512017 0.999772608 0.00286717876, 2 -0.00817771535 0.00985002983 0.999510825 -0.0285323542, 3 0 0 0 0, 4 -0.021307189 0.813754678 -0.580391824 0.0222419612, 5 -0.0186286662 0.862326205 -0.0806660205 -0.499539286, 6 0.0609960631 -0.538252592 -0.124571234 0.831291556, 7 -0.0734740123 -0.559403241 -0.0972447246 0.819885969, 8 -0.0316142663 0.825260997 0.562795222 -0.0347326808, 9 -0.59076798 0.402658254 0.124662191 0.687981784, 10 0.634814084 -0.358791202 0.683157802 0.039689783, 11 0.621959746 -0.242429465 0.731392741 0.139494717, 12 -0.183841676 0.70289284 -0.657967627 0.198046654, 13 0.0505383499 0.73639369 -0.0331885107 -0.673846304, 14 -0.0445240922 -0.652245462 0.0648023188 0.753919244, 15 0 0 0 0, 16 -0.131701291 0.718173504 0.670351446 -0.132327154, 17 -0.0471070185 0.672059119 0.0506561361 0.737259388, 18 0.052999448 0.626295269 0.0808223858 0.773571551, 19 0 0 0 0, 20 -0.00807252992 0.00842715334 0.999881029 -0.0100832172, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
