sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 0, 0, 1, 72057594037940400, 0 -0.247763887 0.370032638 2.33545899 2, 1 -0.249721274 0.694096982 2.32884574 2, 2 -0.250907749 1.00480652 2.31196547 2, 3 -0.254156321 1.14669025 2.29422331 2, 4 -0.421904951 0.872172713 2.31408906 2, 5 -0.459834486 0.620630503 2.32325649 2, 6 -0.439180791 0.361562371 2.25885153 2, 7 -0.425067604 0.306068033 2.25646734 2, 8 -0.0553335249 0.871729016 2.32490158 2, 9 0.145624131 0.766525984 2.30262446 2, 10 0.36592859 0.665851772 2.23338389 2, 11 0.438234031 0.6155563 2.20655823 2, 12 -0.321266204 0.363475502 2.28783441 2, 13 -0.305357277 0.0358292758 2.3388617 2, 14 -0.292652845 -0.330906421 2.41585565 2, 15 -0.311570972 -0.442266643 2.33343315 2, 16 -0.166298419 0.364608258 2.30788851 2, 17 -0.133736327 0.0334276259 2.32277822 2, 18 -0.138465345 -0.351409793 2.40577555 2, 19 -0.115405969 -0.449552119 2.31902742 2, 20 -0.250794381 0.929008067 2.31815314 2, 21 -0.420039892 0.221587569 2.25735354 2, 22 -0.469156712 0.294403076 2.24942112 2, 23 0.509742856 0.572518766 2.16410184 2, 24 0.426394641 0.57044369 2.2127049 2, 0 0.064327009 -0.0036695851 0.997872174 -0.00998649932, 1 0.0396988839 -0.00342219137 0.999155045 -0.010073958, 2 0.0146487141 -0.00134280219 0.999063134 -0.040699739, 3 0 0 0 0, 4 0.00574328378 0.810450733 -0.585146248 0.0272102039, 5 -0.0161096472 0.898532212 -0.0751687065 -0.432122767, 6 0.0390701927 -0.578057766 -0.121197715 0.805998623, 7 -0.0866040736 -0.596171916 -0.0913469493 0.792927802, 8 0.023691766 0.80032289 0.599087596 -0.0040126536, 9 -0.438230991 0.534443676 0.277786195 0.667201996, 10 -0.426644802 -0.305379391 -0.343744457 0.778817892, 11 -0.357791871 -0.314424753 -0.314412117 0.821137667, 12 -0.188492492 0.701547205 -0.653560281 0.212511465, 13 0.0737237632 0.747431338 -0.0329841934 -0.659411311, 14 -0.0780819729 -0.624443591 0.0696557239 0.774029434, 15 0 0 0 0, 16 -0.104104742 0.718058109 0.676527321 -0.125958309, 17 -0.0219541937 0.659741282 0.0491401069 0.749562979, 18 0.0707936808 0.619771838 0.0791277736 0.777566731, 19 0 0 0 0, 20 0.0145653626 -0.00261335587 0.999632657 -0.0227053128, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037940400, 0 -0.247784585 0.370008945 2.33550715 2, 1 -0.249731481 0.694064736 2.3289516 2, 2 -0.250873387 1.00476837 2.31210542 2, 3 -0.254089653 1.14665401 2.29443383 2, 4 -0.421914995 0.872168541 2.31412435 2, 5 -0.459790647 0.620835006 2.32321191 2, 6 -0.439158052 0.361552328 2.25890112 2, 7 -0.424906373 0.305290073 2.25609708 2, 8 -0.0553391241 0.871717334 2.32492542 2, 9 0.145588577 0.766482294 2.30274248 2, 10 0.366506696 0.665611267 2.23327661 2, 11 0.438140273 0.615079582 2.20691156 2, 12 -0.321275145 0.363463879 2.2878468 2, 13 -0.305431813 0.0358386934 2.33893085 2, 14 -0.292465359 -0.344057053 2.41573763 2, 15 -0.311584413 -0.442424655 2.3336041 2, 16 -0.166331559 0.364574611 2.3079803 2, 17 -0.133833051 0.0338841863 2.32262349 2, 18 -0.13823472 -0.35133639 2.40579629 2, 19 -0.114249513 -0.449496597 2.31826591 2, 20 -0.250774413 0.928971231 2.31828713 2, 21 -0.42097196 0.220891759 2.25817847 2, 22 -0.470467269 0.279516488 2.25291944 2, 23 0.509058058 0.575368226 2.16621137 2, 24 0.427577883 0.569957376 2.21335435 2, 0 0.0645870343 -0.0036503952 0.997856319 -0.00989805814, 1 0.0398300327 -0.00340389763 0.999150753 -0.00998551026, 2 0.0146498978 -0.001247596 0.999064744 -0.0406628139, 3 0 0 0 0, 4 0.00549111143 0.810380161 -0.585241318 0.027321266, 5 -0.016182445 0.898748696 -0.0750763565 -0.431685507, 6 0.0372763127 -0.566752315 -0.121476457 0.814030588, 7 -0.0855777636 -0.584276557 -0.0924634263 0.801715612, 8 0.0234441608 0.80029887 0.599128544 -0.00412705727, 9 -0.438293517 0.533849776 0.277522981 0.66774565, 10 -0.437241614 -0.280860692 -0.330381483 0.787899196, 11 -0.365614176 -0.28990835 -0.300538689 0.831838846, 12 -0.188688189 0.701470494 -0.653559148 0.212594464, 13 0.0737347752 0.747598767 -0.0330977924 -0.659214497, 14 -0.0754175931 -0.62283802 0.0670989826 0.775810957, 15 0 0 0 0, 16 -0.104011104 0.718141913 0.676492274 -0.125745878, 17 -0.0221741889 0.659539461 0.0488662571 0.749752045, 18 0.0702959225 0.617436051 0.0796927959 0.779410183, 19 0 0 0 0, 20 0.0145664867 -0.00254840124 0.999634206 -0.0226469636, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037940400, 0 -0.247816369 0.369985342 2.33561134 2, 1 -0.249789745 0.6940732 2.3290174 2, 2 -0.250935704 1.0048002 2.31212282 2, 3 -0.254080266 1.14663422 2.2945137 2, 4 -0.421907365 0.872155905 2.31411076 2, 5 -0.459934294 0.621002913 2.32330203 2, 6 -0.439139456 0.361627668 2.25896573 2, 7 -0.424678355 0.305109024 2.25681829 2, 8 -0.0553423092 0.871706367 2.32494783 2, 9 0.145597726 0.766468167 2.30283999 2, 10 0.367994547 0.664894283 2.23275709 2, 11 0.438618213 0.616233885 2.20804715 2, 12 -0.321332008 0.363423228 2.28808451 2, 13 -0.305562079 0.0358760133 2.33901262 2, 14 -0.292387396 -0.345676839 2.41607165 2, 15 -0.311565459 -0.442440033 2.33354974 2, 16 -0.166341856 0.364567101 2.30799842 2, 17 -0.133859619 0.034376882 2.32248116 2, 18 -0.137962088 -0.350285172 2.40583873 2, 19 -0.113470457 -0.449533969 2.31689501 2, 20 -0.25083667 0.928997576 2.31831694 2, 21 -0.414892584 0.218727738 2.25654221 2, 22 -0.469409913 0.270317048 2.25689983 2, 23 0.511160374 0.574176967 2.17026758 2, 24 0.42696628 0.570390224 2.21295881 2, 0 0.0638744384 -0.00368750212 0.99790144 -0.009956141, 1 0.0394970737 -0.00344337849 0.99916327 -0.0100431843, 2 0.0147054708 -0.00125135016 0.99906075 -0.0407409742, 3 0 0 0 0, 4 0.00543633336 0.810470581 -0.58510989 0.0274638124, 5 -0.0160637032 0.899142742 -0.0754968822 -0.430795163, 6 0.0360534117 -0.560141921 -0.121938176 0.818579435, 7 -0.0906858072 -0.577838004 -0.0877975449 0.806331694, 8 0.0234558526 0.800327003 0.599090159 -0.00418323092, 9 -0.437950939 0.53441906 0.278059959 0.667291462, 10 -0.434302479 -0.287310302 -0.334216416 0.78557843, 11 -0.369601399 -0.299262643 -0.3013255 0.82646215, 12 -0.18817012 0.701692104 -0.653617978 0.212140948, 13 0.0734836459 0.747158945 -0.0330855213 -0.65974164, 14 -0.0754958689 -0.622736871 0.0669049099 0.775901377, 15 0 0 0 0, 16 -0.104270682 0.718004107 0.676533937 -0.126093477, 17 -0.0223147944 0.660071254 0.0487585552 0.749286711, 18 0.0702166855 0.617218077 0.0802390426 0.779533982, 19 0 0 0 0, 20 0.0146215642 -0.00255905441 0.999631643 -0.0227214135, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037940400, 0 -0.247837588 0.369989425 2.33570194 2, 1 -0.249840379 0.694098234 2.32915068 2, 2 -0.250987887 1.00484335 2.31225276 2, 3 -0.254082739 1.14662457 2.29448938 2, 4 -0.421897173 0.872152328 2.31414485 2, 5 -0.459932029 0.62116909 2.32337523 2, 6 -0.439110905 0.361867487 2.25906467 2, 7 -0.423949093 0.304648459 2.25708389 2, 8 -0.0553302765 0.871706426 2.32512069 2, 9 0.145718157 0.766450346 2.30296278 2, 10 0.368553489 0.664708018 2.23293662 2, 11 0.438999444 0.615461409 2.20851898 2, 12 -0.321344584 0.363431334 2.28817272 2, 13 -0.305594653 0.0359734707 2.33925438 2, 14 -0.292616278 -0.349039704 2.41595459 2, 15 -0.311921805 -0.442372739 2.3328805 2, 16 -0.166367367 0.36456883 2.30807257 2, 17 -0.133841798 0.0352382325 2.32231331 2, 18 -0.137787774 -0.350189298 2.40572262 2, 19 -0.114531629 -0.449631512 2.31711102 2, 20 -0.250891656 0.929036975 2.3184526 2, 21 -0.419941485 0.218197614 2.26251435 2, 22 -0.466654241 0.297679842 2.24618196 2, 23 0.508998871 0.573387802 2.1637125 2, 24 0.427994013 0.571234047 2.21425915 2, 0 0.06383425 -0.0037279441 0.997904539 -0.00988707319, 1 0.0395713933 -0.00348663819 0.999160886 -0.00997472554, 2 0.0148984725 -0.00124128559 0.999056458 -0.0407764502, 3 0 0 0 0, 4 0.00523002632 0.810561776 -0.5849756 0.0276717395, 5 -0.0160009768 0.899196208 -0.0755961165 -0.430668384, 6 0.041206371 -0.59482199 -0.120299928 0.793735981, 7 -0.0908560455 -0.614528775 -0.0932499245 0.778077126, 8 0.0234865379 0.800354779 0.599052489 -0.00408352586, 9 -0.438208997 0.534036934 0.277780652 0.667544186, 10 -0.447272748 -0.256436557 -0.316665143 0.796184957, 11 -0.379204273 -0.267895788 -0.283959419 0.838929713, 12 -0.188251957 0.701687813 -0.653609931 0.212107182, 13 0.0736521482 0.747117579 -0.0332720466 -0.659760296, 14 -0.0743588954 -0.622745216 0.0661379471 0.776070178, 15 0 0 0 0, 16 -0.104369313 0.71800673 0.676509082 -0.126130387, 17 -0.0226624813 0.660090089 0.0486548468 0.749266505, 18 0.0703888014 0.621343315 0.0798879638 0.776270449, 19 0 0 0 0, 20 0.014813466 -0.00257243705 0.999628961 -0.0227143355, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037940400, 0 -0.247818232 0.369996548 2.33577847 2, 1 -0.249863118 0.694097102 2.32925987 2, 2 -0.251039803 1.00483119 2.31236696 2, 3 -0.254129946 1.14677119 2.29469395 2, 4 -0.421852678 0.872107446 2.31419516 2, 5 -0.459906131 0.621271908 2.32343149 2, 6 -0.438946992 0.362109512 2.25916457 2, 7 -0.423756123 0.305835664 2.25691748 2, 8 -0.0553431548 0.871695876 2.32513833 2, 9 0.145747378 0.766459107 2.30304575 2, 10 0.36889562 0.664580524 2.23289299 2, 11 0.439368933 0.615141392 2.20817995 2, 12 -0.321311533 0.363453627 2.28834057 2, 13 -0.305455297 0.0358689837 2.33949113 2, 14 -0.292283446 -0.350002676 2.41618824 2, 15 -0.311915249 -0.442290127 2.33284426 2, 16 -0.166359976 0.364569187 2.30808616 2, 17 -0.133753732 0.0354663245 2.32223463 2, 18 -0.137602478 -0.350315541 2.40574574 2, 19 -0.117091089 -0.448446751 2.31895638 2, 20 -0.250938624 0.929027617 2.31856894 2, 21 -0.418691725 0.221317396 2.25880241 2, 22 -0.466306716 0.287758231 2.24888945 2, 23 0.509092391 0.57349354 2.16411233 2, 24 0.426518679 0.572132826 2.21900177 2, 0 0.0633540228 -0.00378489308 0.997935474 -0.00983473286, 1 0.0393158495 -0.00354707916 0.999171317 -0.00992298312, 2 0.0148746688 -0.00127311447 0.99905616 -0.0407915339, 3 0 0 0 0, 4 0.00505871791 0.810659409 -0.584837496 0.0277634133, 5 -0.0159573033 0.899520457 -0.0756896362 -0.429976016, 6 0.0402661413 -0.590171158 -0.12068861 0.797189295, 7 -0.091585353 -0.610007703 -0.0961731151 0.781187177, 8 0.0232840944 0.800343037 0.599075139 -0.00422041398, 9 -0.438013285 0.53437984 0.278205067 0.667221487, 10 -0.442284346 -0.268747151 -0.323622137 0.792103648, 11 -0.373550236 -0.280360401 -0.290614665 0.835105658, 12 -0.188050717 0.701747179 -0.653713763 0.21176897, 13 0.0737899318 0.746791959 -0.0332423747 -0.660114884, 14 -0.0742867514 -0.62156719 0.0659505948 0.777036905, 15 0 0 0 0, 16 -0.104633823 0.717987955 0.676441789 -0.126379147, 17 -0.0228383914 0.660444736 0.0486746393 0.748947203, 18 0.0711440891 0.629459441 0.0792498291 0.769700408, 19 0 0 0 0, 20 0.0147879217 -0.00262324396 0.999629498 -0.0226992387, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 4, 1, 1, 72057594037940400, 0 -0.247772738 0.370040745 2.33586597 2, 1 -0.249855042 0.694107175 2.32929301 2, 2 -0.251039743 1.00482988 2.31236815 2, 3 -0.254129887 1.14677072 2.29469228 2, 4 -0.421813518 0.872197628 2.31425166 2, 5 -0.459843516 0.621603072 2.32352185 2, 6 -0.438950151 0.362378597 2.25925231 2, 7 -0.424249023 0.305067688 2.25707364 2, 8 -0.0552912503 0.871635735 2.32517123 2, 9 0.145775959 0.766468465 2.30295944 2, 10 0.369230986 0.664456189 2.23267174 2, 11 0.438526183 0.615359306 2.20672822 2, 12 -0.32127279 0.363502711 2.28836846 2, 13 -0.305289596 0.0345635526 2.34033728 2, 14 -0.292136014 -0.349669009 2.41614223 2, 15 -0.311941892 -0.442383349 2.33280706 2, 16 -0.166306749 0.364603668 2.30825067 2, 17 -0.133792326 0.0356003121 2.32228446 2, 18 -0.137525901 -0.349920928 2.40577579 2, 19 -0.118633993 -0.44782573 2.31999898 2, 20 -0.250938147 0.929026902 2.31857419 2, 21 -0.424830377 0.224138543 2.26027393 2, 22 -0.468955129 0.293430656 2.25312257 2, 23 0.510722041 0.575174868 2.1708262 2, 24 0.428668827 0.569288313 2.21056366 2, 0 0.0637794435 -0.00385242468 0.997907341 -0.00991412811, 1 0.0395074226 -0.00361033343 0.999162734 -0.0100048287, 2 0.0148304459 -0.00127445604 0.999055743 -0.0408184044, 3 0 0 0 0, 4 0.00520041911 0.810541511 -0.585002005 0.0277153701, 5 -0.0159178227 0.899371207 -0.0757432729 -0.430280089, 6 0.0363363251 -0.563399553 -0.121865712 0.816339016, 7 -0.0905552506 -0.581216395 -0.0883633122 0.803852737, 8 0.023373045 0.800405145 0.598988593 -0.00423795544, 9 -0.438162893 0.534595907 0.278168738 0.666965306, 10 -0.409170598 -0.343457103 -0.364616036 0.762674034, 11 -0.338187069 -0.355724216 -0.330427378 0.806168377, 12 -0.188208371 0.701654434 -0.653701842 0.211972877, 13 0.0745324194 0.746999323 -0.0337410606 -0.659771502, 14 -0.0738219246 -0.620844185 0.0654398128 0.777702034, 15 0 0 0 0, 16 -0.104263529 0.71807301 0.676452696 -0.126142815, 17 -0.0228777453 0.66012305 0.0484587066 0.749243498, 18 0.0715858117 0.634540617 0.0789034516 0.765511632, 19 0 0 0 0, 20 0.0147428112 -0.00263936468 0.999628842 -0.0227593854, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 4, 1, 1, 72057594037940400, 0 -0.247759402 0.370055854 2.33588552 2, 1 -0.249839291 0.694159746 2.32936502 2, 2 -0.251010567 1.00492966 2.31248975 2, 3 -0.254146248 1.14675927 2.29468727 2, 4 -0.421899021 0.872290134 2.31447148 2, 5 -0.459806442 0.62195462 2.32344055 2, 6 -0.438912511 0.362397999 2.25922489 2, 7 -0.423336267 0.306240112 2.25665617 2, 8 -0.0553105399 0.871667624 2.32532239 2, 9 0.145925477 0.766452312 2.30296063 2, 10 0.369633555 0.664385736 2.23283076 2, 11 0.439294875 0.615613759 2.20770121 2, 12 -0.32124421 0.36354506 2.28843737 2, 13 -0.305360794 0.0347812101 2.34020019 2, 14 -0.292274505 -0.35088253 2.41606116 2, 15 -0.31211707 -0.442615867 2.33257079 2, 16 -0.166301414 0.364607036 2.30824733 2, 17 -0.133811191 0.0357894525 2.32233906 2, 18 -0.137371778 -0.350512087 2.4058075 2, 19 -0.117015287 -0.448325515 2.3193121 2, 20 -0.250914186 0.929114699 2.31868553 2, 21 -0.424460173 0.225251049 2.25932622 2, 22 -0.466008872 0.298144072 2.2497499 2, 23 0.511327982 0.575165093 2.17062402 2, 24 0.428588897 0.569844365 2.21120596 2, 0 0.0635576546 -0.00384092657 0.997922361 -0.0098333573, 1 0.03933952 -0.00360134011 0.999170125 -0.00992360711, 2 0.0147179132 -0.00123436784 0.999060333 -0.0407455377, 3 0 0 0 0, 4 0.00538739515 0.81048876 -0.585086167 0.0274441969, 5 -0.0162919518 0.899827242 -0.0753672421 -0.429377764, 6 0.0385655351 -0.578999639 -0.120920211 0.805388331, 7 -0.093900457 -0.599020898 -0.0991961136 0.788997352, 8 0.0234201048 0.800501823 0.598858297 -0.00413934048, 9 -0.438707292 0.533849418 0.277457833 0.667501152, 10 -0.412837207 -0.33652696 -0.360528231 0.765724778, 11 -0.34539175 -0.350061446 -0.325106472 0.807754517, 12 -0.188152909 0.701617837 -0.653823197 0.211769179, 13 0.0742387846 0.746882677 -0.033683911 -0.659939528, 14 -0.0735328794 -0.620871484 0.0653116703 0.777718425, 15 0 0 0 0, 16 -0.104405515 0.718111217 0.676380575 -0.126194522, 17 -0.0227940362 0.660292447 0.0485326275 0.749092102, 18 0.0707877874 0.629985273 0.0792915747 0.769298732, 19 0 0 0 0, 20 0.0146298772 -0.00261773192 0.999632478 -0.022673022, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037940400, 0 -0.247614428 0.37007001 2.33599424 2, 1 -0.249810636 0.694159448 2.32939959 2, 2 -0.25101158 1.00492752 2.31249046 2, 3 -0.25414148 1.1467514 2.29468393 2, 4 -0.421924651 0.872267604 2.31449842 2, 5 -0.459760427 0.621965885 2.3234117 2, 6 -0.438867062 0.3623932 2.25919795 2, 7 -0.424738646 0.303050816 2.25596452 2, 8 -0.0553407632 0.871724308 2.32534432 2, 9 0.145515531 0.766471982 2.30314755 2, 10 0.370115638 0.664318919 2.23279047 2, 11 0.439681083 0.615795076 2.20678639 2, 12 -0.32114625 0.363545388 2.28847384 2, 13 -0.305504292 0.034956485 2.34021306 2, 14 -0.292392313 -0.341162264 2.41503692 2, 15 -0.312267721 -0.44269824 2.33316016 2, 16 -0.166108117 0.364642829 2.30843496 2, 17 -0.133790836 0.0361596793 2.32203937 2, 18 -0.137300059 -0.350421131 2.40582037 2, 19 -0.117992751 -0.447955906 2.32010722 2, 20 -0.250913292 0.929112554 2.31868911 2, 21 -0.417056113 0.220210627 2.25429201 2, 22 -0.467809677 0.289467692 2.24961138 2, 23 0.509690464 0.572846472 2.16171098 2, 24 0.42803055 0.570115209 2.2121861 2, 0 0.0639979243 -0.00403179321 0.997892439 -0.00993470568, 1 0.0395561084 -0.00378744095 0.999159813 -0.0100304047, 2 0.0147142056 -0.00124703755 0.999059677 -0.0407640859, 3 0 0 0 0, 4 0.00547578977 0.810506523 -0.585060239 0.0274538212, 5 -0.0163386427 0.899807394 -0.0752033368 -0.42944631, 6 0.0408503823 -0.594184935 -0.120155901 0.79425317, 7 -0.0754125863 -0.610919356 -0.0926842913 0.782623827, 8 0.0234999135 0.800431311 0.598949134 -0.00416136114, 9 -0.439579576 0.530659795 0.275313854 0.670352399, 10 -0.432905972 -0.292811513 -0.336929679 0.783155262, 11 -0.361975819 -0.300664216 -0.30901131 0.826490462, 12 -0.188276231 0.701605141 -0.653753102 0.211917892, 13 0.07402917 0.747211337 -0.0339154713 -0.659579277, 14 -0.0744473487 -0.619565666 0.0659820735 0.778615594, 15 0 0 0 0, 16 -0.10395243 0.718066812 0.676548243 -0.125922084, 17 -0.0231337287 0.659949481 0.0478472002 0.749427855, 18 0.0712631047 0.633177817 0.0792776123 0.76663059, 19 0 0 0 0, 20 0.0146232834 -0.00267757964 0.999630868 -0.0227381401, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037940400, 0 -0.24746947 0.370107561 2.33603764 2, 1 -0.249746621 0.694158673 2.32938862 2, 2 -0.250953615 1.00489032 2.31240201 2, 3 -0.254105628 1.14675045 2.29464388 2, 4 -0.421905279 0.872375727 2.31454086 2, 5 -0.459735602 0.622040629 2.32337689 2, 6 -0.438724369 0.362215251 2.25914311 2, 7 -0.424186021 0.304985285 2.25633931 2, 8 -0.0553328395 0.87175858 2.32529712 2, 9 0.145525008 0.766467631 2.30314517 2, 10 0.370589644 0.664106488 2.23275328 2, 11 0.440168947 0.615157247 2.2053616 2, 12 -0.321012348 0.36358428 2.28846359 2, 13 -0.305467993 0.0350050107 2.3403182 2, 14 -0.292138219 -0.345570982 2.4157927 2, 15 -0.312267363 -0.442665964 2.33312535 2, 16 -0.165946737 0.364680499 2.30852437 2, 17 -0.13384895 0.0362257473 2.3220892 2, 18 -0.139138222 -0.350691468 2.40586615 2, 19 -0.119728386 -0.447724462 2.32091451 2, 20 -0.250858456 0.929088473 2.31863046 2, 21 -0.417356968 0.220374718 2.25593495 2, 22 -0.468144059 0.295243919 2.25149155 2, 23 0.509998202 0.573194623 2.16301107 2, 24 0.427502513 0.570272565 2.2109127 2, 0 0.0643007159 -0.00416527409 0.997871637 -0.0100102741, 1 0.0396406986 -0.00391682005 0.999155164 -0.0101100737, 2 0.0145843951 -0.00122420536 0.999053299 -0.0409666449, 3 0 0 0 0, 4 0.00574596552 0.810289919 -0.585363209 0.0273336675, 5 -0.0164122116 0.900141358 -0.0751313195 -0.428755581, 6 0.0378263518 -0.575397789 -0.121122926 0.807970166, 7 -0.0850726068 -0.593086243 -0.0932751298 0.795179963, 8 0.0236104876 0.800367773 0.599029124 -0.00425103679, 9 -0.439635575 0.530261517 0.275097787 0.670719385, 10 -0.42978102 -0.300343692 -0.340880066 0.780309379, 11 -0.354664952 -0.304972857 -0.316806078 0.825129271, 12 -0.188425273 0.701541841 -0.653728366 0.212071285, 13 0.0740731508 0.747417808 -0.0341166444 -0.659329891, 14 -0.0742808804 -0.619040668 0.0657500327 0.779068589, 15 0 0 0 0, 16 -0.103679217 0.71808672 0.676590919 -0.125804394, 17 -0.0229417253 0.659726679 0.0475817248 0.749646783, 18 0.0727011487 0.63081634 0.0779883638 0.768572152, 19 0 0 0 0, 20 0.014490976 -0.00269580493 0.999630451 -0.0228416976, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037940400, 0 -0.247512206 0.370130002 2.33610272 2, 1 -0.249777868 0.694180608 2.32942414 2, 2 -0.250967681 1.00490487 2.31240535 2, 3 -0.25405246 1.14674962 2.29460025 2, 4 -0.421921819 0.872352839 2.31456375 2, 5 -0.459643692 0.622162819 2.32318354 2, 6 -0.438649535 0.36216262 2.25911021 2, 7 -0.423634917 0.304224133 2.25548434 2, 8 -0.0552343875 0.871803701 2.32532644 2, 9 0.145388916 0.766504407 2.30313635 2, 10 0.364683986 0.667523921 2.23408198 2, 11 0.439664871 0.615773797 2.20565367 2, 12 -0.321056396 0.363633186 2.28853512 2, 13 -0.305519074 0.0351638868 2.34019923 2, 14 -0.292379171 -0.33858943 2.41575265 2, 15 -0.312188983 -0.442619711 2.33307552 2, 16 -0.165984437 0.364680767 2.30857038 2, 17 -0.133819669 0.0364425667 2.32186604 2, 18 -0.13888292 -0.350703299 2.4057343 2, 19 -0.120158426 -0.447572887 2.32158351 2, 20 -0.250876337 0.929104745 2.31864047 2, 21 -0.417566776 0.219356403 2.25652099 2, 22 -0.466510504 0.280734956 2.24978805 2, 23 0.509027839 0.574411869 2.15890789 2, 24 0.430258453 0.569100022 2.20664358 2, 0 0.06421455 -0.00414965302 0.997876823 -0.0100572892, 1 0.0396011584 -0.00390051841 0.999156356 -0.0101565076, 2 0.0145920953 -0.0012000883 0.999051392 -0.0410116315, 3 0 0 0 0, 4 0.00580548495 0.810350299 -0.585277855 0.0273584817, 5 -0.0166468211 0.900561392 -0.0748168975 -0.427918792, 6 0.0379325934 -0.577262223 -0.12070895 0.806696236, 7 -0.0826992318 -0.595086992 -0.100174718 0.793093562, 8 0.0236762501 0.800278664 0.599145472 -0.00426945742, 9 -0.441350162 0.52589339 0.271933615 0.674313247, 10 -0.420431703 -0.321558416 -0.354291946 0.770918012, 11 -0.350717366 -0.330244541 -0.32538861 0.813669503, 12 -0.188399225 0.701441169 -0.653849661 0.212053314, 13 0.0738774836 0.747380733 -0.0339540169 -0.659402251, 14 -0.075609237 -0.620617986 0.0669858009 0.777579188, 15 0 0 0 0, 16 -0.103705421 0.718153954 0.676495194 -0.125914067, 17 -0.0232996196 0.659781098 0.0473756045 0.749600947, 18 0.0727202892 0.632888973 0.0780167803 0.766861558, 19 0 0 0 0, 20 0.0144992657 -0.00266841426 0.99962914 -0.0228968021, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
