sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 1, 1, 1, 72057594037933607, 0 0.0355240591 0.119757853 2.56259966 2, 1 0.0423561409 0.453011394 2.59235334 2, 2 0.0481913015 0.77499193 2.61001396 2, 3 0.0658810884 0.928429365 2.61806178 2, 4 -0.123045973 0.62746191 2.58479571 2, 5 -0.184782133 0.367848754 2.5864408 2, 6 -0.198108777 0.155423 2.48850584 2, 7 -0.181529433 0.0906982496 2.46597385 2, 8 0.224555552 0.617142081 2.59620619 2, 9 0.262718439 0.360056907 2.59410644 2, 10 0.254254103 0.145976663 2.49189496 2, 11 0.227412999 0.0784653276 2.4689858 2, 12 -0.0452359542 0.120924786 2.51974869 2, 13 -0.0946249515 -0.35873881 2.52159262 2, 14 -0.129287943 -0.699545324 2.44634509 2, 15 -0.142144039 -0.740020931 2.31047177 2, 16 0.115080945 0.114637464 2.52725911 2, 17 0.16651924 -0.388205767 2.53602409 2, 18 0.192486629 -0.704030633 2.4753387 2, 19 0.195167482 -0.740510106 2.34342122 2, 20 0.0467384495 0.696155906 2.60796595 2, 21 -0.179423332 0.0104070557 2.44947338 2, 22 -0.124021165 0.108446799 2.44537187 2, 23 0.215962619 -0.0136567261 2.44884658 2, 24 0.179357469 0.0749718025 2.42804766 2, 0 0.0245568622 0.0113093648 0.99865514 0.0442368463, 1 0.0210155286 0.0111524314 0.998735964 0.0442766771, 2 0.0170699134 0.00943121221 0.999727547 0.0128250048, 3 0 0 0 0, 4 -0.0652048886 0.828130245 -0.556507945 0.0157318618, 5 -0.0642671064 0.813529968 -0.0971781686 -0.569732428, 6 -0.151612714 0.772773147 -0.153887853 0.596786141, 7 -0.20193328 0.740404785 -0.0160133224 0.6409114, 8 -0.0447602607 0.838142097 0.543443978 0.0135293929, 9 -0.0447072983 0.825029194 0.0586253926 0.560259879, 10 -0.195310429 0.818814337 0.104548633 -0.529590845, 11 -0.232426554 0.780062079 -0.0534877591 -0.578463495, 12 -0.19568485 0.687255442 -0.684170246 0.145940095, 13 -0.0339875482 0.723025858 -0.0384458974 -0.688912451, 14 0.110320672 -0.681032717 -0.0444830358 0.722526789, 15 0 0 0 0, 16 -0.172529057 0.717829704 0.663984179 -0.118656285, 17 -0.030868683 0.689327955 0.0414438955 0.722603917, 18 -0.0956558958 0.706997573 -0.0377504155 0.699699402, 19 0 0 0 0, 20 0.0172418281 0.00954835489 0.999296963 0.0318922289, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933607, 0 0.0353354327 0.119924605 2.5631392 2, 1 0.042379152 0.453042001 2.59241724 2, 2 0.0484694764 0.774950206 2.60984492 2, 3 0.062230926 0.929524362 2.61716413 2, 4 -0.124040872 0.627299488 2.58483434 2, 5 -0.184914917 0.367706925 2.58612251 2, 6 -0.198855877 0.15662238 2.48731041 2, 7 -0.181187972 0.0912031829 2.46378684 2, 8 0.224719509 0.617102623 2.59662604 2, 9 0.262878865 0.360860437 2.59559751 2, 10 0.254375875 0.145980015 2.49261642 2, 11 0.226057425 0.0793371201 2.4676311 2, 12 -0.0454088412 0.121102475 2.52045965 2, 13 -0.0944313928 -0.354898959 2.52203298 2, 14 -0.129093423 -0.694387138 2.45091343 2, 15 -0.142712981 -0.739502072 2.31048107 2, 16 0.114906892 0.114808172 2.5276072 2, 17 0.166489244 -0.388215512 2.5360415 2, 18 0.194144905 -0.7020877 2.47553658 2, 19 0.194938496 -0.740156174 2.3422327 2, 20 0.0469075367 0.696142495 2.60789132 2, 21 -0.184508279 0.0137827871 2.44888282 2, 22 -0.125132367 0.0835651457 2.44796562 2, 23 0.214612395 -0.0138294389 2.44905901 2, 24 0.178890631 0.0661975145 2.43023825 2, 0 0.023405632 0.0115637844 0.998709977 0.0435525849, 1 0.0205815248 0.0114405872 0.998772144 0.0435851105, 2 0.0173720121 0.010119847 0.999723256 0.012216079, 3 0 0 0 0, 4 -0.064423494 0.827700257 -0.557238996 0.0157007258, 5 -0.0646714941 0.80919981 -0.09501829 -0.576181233, 6 -0.140199363 0.723187327 -0.168262765 0.655005217, 7 -0.207041487 0.677917778 -0.0335177593 0.704583526, 8 -0.0436093695 0.838187158 0.543453813 0.01408525, 9 -0.0432429723 0.824000359 0.0598967858 0.561752498, 10 -0.194762573 0.812878013 0.107054614 -0.538364351, 11 -0.250182211 0.767149746 -0.0489888713 -0.588634253, 12 -0.194667906 0.687219739 -0.684508741 0.145880476, 13 -0.0342340693 0.722222924 -0.0382289477 -0.689754069, 14 0.106842853 -0.681301653 -0.0404122882 0.723034978, 15 0 0 0 0, 16 -0.172833651 0.717615366 0.66394496 -0.119723834, 17 -0.0311393924 0.690148473 0.0413256623 0.721815586, 18 -0.0981973112 0.71336937 -0.0349773504 0.692992091, 19 0 0 0 0, 20 0.0175574422 0.009855235 0.999297559 0.0316059105, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933607, 0 0.0352590419 0.119981319 2.56374192 2, 1 0.0424870364 0.453069925 2.59276414 2, 2 0.0487783067 0.774908364 2.61000896 2, 3 0.0587208271 0.929274261 2.61758089 2, 4 -0.125000983 0.627908885 2.5859046 2, 5 -0.185233474 0.367850184 2.58579278 2, 6 -0.199246436 0.156945601 2.486233 2, 7 -0.182419449 0.0915685892 2.46412134 2, 8 0.224704579 0.617035747 2.59672689 2, 9 0.263260901 0.361780733 2.59674478 2, 10 0.254540652 0.146037355 2.49366593 2, 11 0.228050917 0.0803147033 2.47029686 2, 12 -0.0454676785 0.121125244 2.52117229 2, 13 -0.0945217237 -0.355015993 2.52225876 2, 14 -0.129172012 -0.696793735 2.44829941 2, 15 -0.143525913 -0.73906076 2.31076169 2, 16 0.114830859 0.114913799 2.52805591 2, 17 0.166540414 -0.388164163 2.53619003 2, 18 0.194936574 -0.711510181 2.46568012 2, 19 0.193815738 -0.741085529 2.33558846 2, 20 0.0471606515 0.696115613 2.60807943 2, 21 -0.183828473 0.0136531545 2.44832349 2, 22 -0.124613844 0.0783949196 2.43995857 2, 23 0.217127666 -0.0133706294 2.45392299 2, 24 0.179429084 0.0735354275 2.42930079 2, 0 0.0225481596 0.0117949126 0.998743236 0.0431790501, 1 0.0194458272 0.0116607351 0.998808444 0.0432154834, 2 0.0159394909 0.0104551399 0.999745369 0.0120744603, 3 0 0 0 0, 4 -0.0623883829 0.826230764 -0.559688449 0.0141180111, 5 -0.0662408546 0.808046401 -0.0922312438 -0.578071415, 6 -0.152374938 0.765457094 -0.159509644 0.604494929, 7 -0.19900465 0.731979012 -0.0153015424 0.651436687, 8 -0.0433698185 0.838400483 0.543164551 0.0132665364, 9 -0.0420577787 0.824820936 0.0619628727 0.560412467, 10 -0.193824604 0.809590876 0.107615225 -0.543519795, 11 -0.239642873 0.768135905 -0.0464226902 -0.59193188, 12 -0.19400394 0.687354028 -0.684564948 0.145868942, 13 -0.0346482955 0.721616268 -0.0378593802 -0.690388381, 14 0.108591363 -0.677603006 -0.0435958281 0.7260589, 15 0 0 0 0, 16 -0.173253968 0.717284501 0.664061487 -0.120451011, 17 -0.0313970707 0.69075799 0.0412196442 0.721227109, 18 -0.106863685 0.716319799 -0.0429959185 0.688198805, 19 0 0 0 0, 20 0.0161290932 0.0101054572 0.999328852 0.0312968791, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933607, 0 0.0352476686 0.120052584 2.56401992 2, 1 0.0426126346 0.4531596 2.5928309 2, 2 0.0493310206 0.7750808 2.60977554 2, 3 0.0555409901 0.929538786 2.61786866 2, 4 -0.125312388 0.628087699 2.58619785 2, 5 -0.185413435 0.367799461 2.58555746 2, 6 -0.199674979 0.157595083 2.48482347 2, 7 -0.182181492 0.0920910761 2.4625051 2, 8 0.224617854 0.61700213 2.59672666 2, 9 0.263633937 0.361286759 2.59717274 2, 10 0.254525632 0.145937234 2.49379349 2, 11 0.227762982 0.0781047642 2.46800637 2, 12 -0.0454839207 0.121139422 2.5215106 2, 13 -0.0945499092 -0.355559528 2.52235103 2, 14 -0.128966704 -0.696914434 2.44820285 2, 15 -0.143314749 -0.739074528 2.31088328 2, 16 0.114828631 0.115049645 2.52826405 2, 17 0.166588977 -0.387939751 2.53622317 2, 18 0.198110968 -0.746091962 2.42517066 2, 19 0.188136697 -0.745654404 2.2879312 2, 20 0.0475797504 0.696260393 2.60794783 2, 21 -0.184717864 0.0172164533 2.4444828 2, 22 -0.124773957 0.0985748917 2.44333339 2, 23 0.213202253 -0.0193729606 2.44555902 2, 24 0.179489747 0.0825404748 2.42783403 2, 0 0.0220948476 0.011973002 0.998764873 0.042862922, 1 0.0189682208 0.0118387677 0.998829126 0.0429001935, 2 0.0154048363 0.0112821925 0.999752462 0.0114172362, 3 0 0 0 0, 4 -0.0611681417 0.825822711 -0.560438395 0.0135697797, 5 -0.0671727359 0.806064725 -0.0911470801 -0.580895662, 6 -0.152995959 0.76030004 -0.162895843 0.609918833, 7 -0.202304929 0.724040151 -0.0149578247 0.659253299, 8 -0.0428074896 0.83892566 0.54240489 0.0129710548, 9 -0.0416926742 0.825630426 0.063108243 0.55911845, 10 -0.198408648 0.826554835 0.101040363 -0.516944826, 11 -0.243778184 0.788862526 -0.0455415212 -0.562311351, 12 -0.193493471 0.68756336 -0.684482157 0.145948604, 13 -0.0348199308 0.721296728 -0.0376305059 -0.690726221, 14 0.108647488 -0.677436769 -0.0440945737 0.726175427, 15 0 0 0 0, 16 -0.173404172 0.716958046 0.664308727 -0.12081416, 17 -0.0315401293 0.691080391 0.0411505103 0.720915854, 18 -0.138810799 0.72870487 -0.0695773736 0.666993082, 19 0 0 0 0, 20 0.0156103279 0.0106833894 0.99934417 0.0308789909, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933607, 0 0.0352826975 0.120023981 2.56445789 2, 1 0.0427455306 0.453220546 2.59301686 2, 2 0.0496160612 0.775186777 2.6097815 2, 3 0.0521454588 0.929098248 2.61785054 2, 4 -0.125858888 0.628110766 2.58679771 2, 5 -0.185512632 0.367840588 2.58537483 2, 6 -0.200139433 0.158399135 2.48414183 2, 7 -0.180792883 0.0929237008 2.4625988 2, 8 0.224594757 0.617007315 2.59672642 2, 9 0.263650358 0.361082703 2.59741807 2, 10 0.254545361 0.145922601 2.49412465 2, 11 0.228083745 0.0790958032 2.46929288 2, 12 -0.0454282649 0.121061027 2.52203083 2, 13 -0.0945806354 -0.355466872 2.52238798 2, 14 -0.128737271 -0.697233677 2.44808912 2, 15 -0.144189924 -0.737102807 2.31402612 2, 16 0.114849478 0.115082733 2.52858925 2, 17 0.166560739 -0.38825047 2.53642917 2, 18 0.198084339 -0.746224165 2.4252224 2, 19 0.186964601 -0.745327771 2.28800583 2, 20 0.0478227399 0.696347952 2.60799193 2, 21 -0.180226207 0.0141196484 2.44967484 2, 22 -0.124004744 0.10548275 2.44462514 2, 23 0.214116395 -0.0154971238 2.44955921 2, 24 0.181021333 0.0890812278 2.42745447 2, 0 0.0214517806 0.0120810177 0.9987939 0.042480927, 1 0.0181826279 0.0119419135 0.99885869 0.0425202362, 2 0.0144635905 0.0115318596 0.99976635 0.0111795105, 3 0 0 0 0, 4 -0.0597965792 0.825537145 -0.561029673 0.0125871301, 5 -0.0682177618 0.804063141 -0.0893899277 -0.583813429, 6 -0.15371646 0.76003021 -0.164579913 0.609622002, 7 -0.206658512 0.717426062 -0.00329882 0.665267766, 8 -0.0425850898 0.839189947 0.542026877 0.0123892846, 9 -0.0413284823 0.825443685 0.0633727238 0.55939126, 10 -0.199159905 0.830334485 0.0995740145 -0.51084739, 11 -0.241024911 0.793190658 -0.0501004979 -0.556996822, 12 -0.192940474 0.687744975 -0.684441566 0.146015912, 13 -0.0352836326 0.720839083 -0.037336126 -0.691196144, 14 0.10810516 -0.6727314 -0.0451555885 0.730552375, 15 0 0 0 0, 16 -0.173676178 0.716598749 0.664510489 -0.121443681, 17 -0.0315394588 0.691544235 0.0410244465 0.720478296, 18 -0.139304146 0.731427073 -0.0691662282 0.663946509, 19 0 0 0 0, 20 0.0146727273 0.010875213 0.999365091 0.0305916816, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933607, 0 0.0350907184 0.120239712 2.56497931 2, 1 0.0427781492 0.453290135 2.59310555 2, 2 0.0498531014 0.775207639 2.60964346 2, 3 0.0499250516 0.928420126 2.61869884 2, 4 -0.126382813 0.628504992 2.58770394 2, 5 -0.185640886 0.368059099 2.58532619 2, 6 -0.200125769 0.158813819 2.48338342 2, 7 -0.181975141 0.0937583521 2.46294999 2, 8 0.224453568 0.617108405 2.5967257 2, 9 0.263857335 0.36090821 2.59793353 2, 10 0.254604548 0.145786628 2.4944334 2, 11 0.227306098 0.0785318166 2.46752167 2, 12 -0.0456420071 0.121167861 2.5226016 2, 13 -0.0945558622 -0.355288714 2.52243543 2, 14 -0.128999025 -0.699585199 2.44579029 2, 15 -0.141705841 -0.737842083 2.31504917 2, 16 0.114686631 0.115428746 2.52904916 2, 17 0.166436523 -0.386558324 2.53684092 2, 18 0.196473241 -0.714044869 2.45917153 2, 19 0.191777453 -0.745291531 2.32998157 2, 20 0.0479820445 0.69637984 2.60793042 2, 21 -0.183729604 0.0147798136 2.4506917 2, 22 -0.126254886 0.0813745111 2.44417858 2, 23 0.216578275 -0.0128391664 2.44449496 2, 24 0.178716987 0.0517402068 2.41928577 2, 0 0.0210118163 0.0123909209 0.998825908 0.0418530814, 1 0.0173150897 0.0122359414 0.998896897 0.0418986492, 2 0.0131443776 0.0120051559 0.999784231 0.0107045807, 3 0 0 0 0, 4 -0.0576728322 0.824746072 -0.562447727 0.0109721245, 5 -0.0692782775 0.803652942 -0.087635912 -0.584518969, 6 -0.148895457 0.736752987 -0.170895949 0.637039781, 7 -0.197186291 0.691797972 -0.0120580252 0.694541454, 8 -0.0420649052 0.839284062 0.541935027 0.0117982281, 9 -0.0407979675 0.825679004 0.0644334182 0.558961511, 10 -0.200993598 0.837039113 0.0968288854 -0.499591172, 11 -0.25136736 0.798213005 -0.0491993874 -0.545206189, 12 -0.192153737 0.688102484 -0.684226871 0.146374658, 13 -0.0355294682 0.720529139 -0.0367681608 -0.691537023, 14 0.110227518 -0.679550827 -0.0459045097 0.723846197, 15 0 0 0 0, 16 -0.173679471 0.715997219 0.665080667 -0.12186484, 17 -0.0316654481 0.691861808 0.0411396772 0.72016114, 18 -0.115352772 0.727116644 -0.0459896997 0.675188959, 19 0 0 0 0, 20 0.0133621143 0.0110929953 0.999390006 0.0302993506, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933607, 0 0.0351593457 0.120318189 2.56540537 2, 1 0.0429848954 0.453234285 2.59345102 2, 2 0.0502731539 0.77491951 2.60987234 2, 3 0.0483106636 0.927756548 2.61947322 2, 4 -0.127272442 0.62854737 2.58894634 2, 5 -0.185654148 0.368100971 2.58530688 2, 6 -0.199946359 0.158843189 2.48285246 2, 7 -0.181540668 0.0937199071 2.46428585 2, 8 0.224303573 0.61717242 2.59672523 2, 9 0.26401487 0.360693336 2.5981195 2, 10 0.254598558 0.145864233 2.49467945 2, 11 0.227470189 0.0789797381 2.46966505 2, 12 -0.0455556475 0.121128902 2.52307415 2, 13 -0.0940691754 -0.356630594 2.52326918 2, 14 -0.128973261 -0.699758708 2.44558883 2, 15 -0.142138392 -0.738281846 2.31446147 2, 16 0.11474438 0.115639374 2.5294292 2, 17 0.166513085 -0.386345804 2.53696966 2, 18 0.199296311 -0.748600543 2.41733527 2, 19 0.185199022 -0.741795123 2.27997684 2, 20 0.048352439 0.696157932 2.60817409 2, 21 -0.180911854 0.0204090197 2.44328427 2, 22 -0.125612035 0.105261408 2.45281553 2, 23 0.216001734 -0.0133871855 2.44957471 2, 24 0.179757535 0.0863156691 2.43441343 2, 0 0.0206538439 0.0125852916 0.998835325 0.0417497158, 1 0.0162242558 0.0124000255 0.998917043 0.0418051183, 2 0.0112796081 0.0123091787 0.99980396 0.0106385248, 3 0 0 0 0, 4 -0.0555412509 0.823785901 -0.564102173 0.00898320694, 5 -0.0703664199 0.803084135 -0.0848613158 -0.585579097, 6 -0.150071263 0.737185299 -0.171045467 0.636223197, 7 -0.189718023 0.694077551 -0.000876804232 0.694451332, 8 -0.0421964265 0.839222014 0.542044342 0.010669888, 9 -0.0407065265 0.826307118 0.0650978759 0.55796206, 10 -0.198234499 0.821195364 0.102743685 -0.525152326, 11 -0.244758531 0.781142473 -0.0479756594 -0.572370529, 12 -0.191792622 0.688550413 -0.683858871 0.146461457, 13 -0.034888044 0.720301449 -0.0366181284 -0.691814899, 14 0.111949936 -0.678440094 -0.0468003191 0.724566102, 15 0 0 0 0, 16 -0.173977152 0.71544826 0.665571153 -0.121987075, 17 -0.0318374857 0.692114234 0.0409842469 0.719919801, 18 -0.147110268 0.736467779 -0.0729577243 0.656240106, 19 0 0 0 0, 20 0.01150179 0.011378062 0.999415159 0.0301277824, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933607, 0 0.0349639282 0.120312609 2.56595707 2, 1 0.043012023 0.453217566 2.59377217 2, 2 0.0504397713 0.774855733 2.61000085 2, 3 0.0465217233 0.927378535 2.61971736 2, 4 -0.128405169 0.628584325 2.59046865 2, 5 -0.185798615 0.36808762 2.58555746 2, 6 -0.199990556 0.158856362 2.48271704 2, 7 -0.181611508 0.0942816958 2.46574473 2, 8 0.223923489 0.61727196 2.5965445 2, 9 0.264160126 0.360725313 2.59825349 2, 10 0.254592836 0.145718619 2.49491644 2, 11 0.227990136 0.0791636929 2.46982861 2, 12 -0.0457862057 0.121040523 2.52389216 2, 13 -0.094042778 -0.356561244 2.52356601 2, 14 -0.129692361 -0.700142801 2.44330406 2, 15 -0.142477304 -0.737528682 2.31446052 2, 16 0.11459814 0.115703419 2.52974153 2, 17 0.166527614 -0.386491507 2.53706741 2, 18 0.198882997 -0.7485165 2.42110181 2, 19 0.186598346 -0.743008733 2.28360415 2, 20 0.0484922528 0.696105063 2.6083262 2, 21 -0.184915826 0.019851068 2.44890594 2, 22 -0.126403838 0.0970526934 2.45308208 2, 23 0.214531556 -0.0138271619 2.44814229 2, 24 0.179933652 0.0773154944 2.43162179 2, 0 0.0190175213 0.0128443493 0.998878181 0.0414214022, 1 0.0141764982 0.012643462 0.998958647 0.0414831601, 2 0.00880251545 0.0124532524 0.999828339 0.0105191553, 3 0 0 0 0, 4 -0.0526541844 0.823086798 -0.565433502 0.00638215151, 5 -0.0713878572 0.802109778 -0.0818377212 -0.587219059, 6 -0.14508599 0.71577543 -0.176218733 0.659971595, 7 -0.18375349 0.667227805 8.86145208e-005 0.721832097, 8 -0.0423127599 0.839330614 0.541895449 0.00912137143, 9 -0.0406099632 0.827422321 0.0663325191 0.556168199, 10 -0.196123511 0.811108172 0.106044926 -0.54073447, 11 -0.245224223 0.770761549 -0.0406117067 -0.586636424, 12 -0.190507457 0.689011455 -0.683888972 0.145828635, 13 -0.0351670794 0.719161153 -0.0360034928 -0.693018138, 14 0.114980772 -0.678829908 -0.0485220067 0.723612428, 15 0 0 0 0, 16 -0.174677119 0.714986324 0.665718377 -0.122888483, 17 -0.0320188776 0.693290532 0.0409761295 0.718779564, 18 -0.143058315 0.732682765 -0.0712923333 0.661534429, 19 0 0 0 0, 20 0.00902527291 0.0115337837 0.999448299 0.0298115518, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933607, 0 0.0349622071 0.120299481 2.56608105 2, 1 0.0430805124 0.453200608 2.59392452 2, 2 0.0506038964 0.77479744 2.61011791 2, 3 0.0457541347 0.927469432 2.619344 2, 4 -0.129117221 0.628685772 2.59145141 2, 5 -0.185923889 0.368040711 2.58577514 2, 6 -0.200085789 0.158940345 2.48256707 2, 7 -0.18178688 0.092410557 2.46587276 2, 8 0.22366856 0.617232978 2.59641027 2, 9 0.264313132 0.360795707 2.59825563 2, 10 0.254571319 0.145706594 2.49489069 2, 11 0.228358343 0.0787580013 2.46784806 2, 12 -0.0458042957 0.120954677 2.52413034 2, 13 -0.0941222832 -0.356344908 2.5236764 2, 14 -0.129702836 -0.701085031 2.44267344 2, 15 -0.143916905 -0.737932086 2.31516981 2, 16 0.114605539 0.115732647 2.52978635 2, 17 0.166586161 -0.386347622 2.53716135 2, 18 0.198754787 -0.748408675 2.42133451 2, 19 0.186942443 -0.743576705 2.28381801 2, 20 0.0486397259 0.696056068 2.60844612 2, 21 -0.183784187 0.0163915716 2.44918036 2, 22 -0.126549199 0.105736703 2.45616722 2, 23 0.215258718 -0.0139879128 2.44902253 2, 24 0.181186095 0.0886843652 2.43147635 2, 0 0.0183824729 0.0129239662 0.998887002 0.041470211, 1 0.0130718807 0.0127033163 0.998970628 0.0415383317, 2 0.00720405253 0.0125434073 0.999840021 0.0105213393, 3 0 0 0 0, 4 -0.0509398244 0.822481513 -0.566487372 0.0046352949, 5 -0.0720157921 0.801207483 -0.0799529105 -0.588632226, 6 -0.149482474 0.729624927 -0.173553407 0.64434582, 7 -0.177172229 0.68646419 0.00573208602 0.705226243, 8 -0.0425524041 0.839549303 0.541552544 0.00819163863, 9 -0.0407131165 0.828420877 0.0672260821 0.554564774, 10 -0.197864503 0.819104552 0.102776736 -0.528539836, 11 -0.251004666 0.780710161 -0.0349043347 -0.571200609, 12 -0.19004491 0.689379334 -0.683726788 0.145453244, 13 -0.0353524685 0.718711734 -0.0359566435 -0.693477273, 14 0.114879422 -0.673807263 -0.0499716103 0.728209734, 15 0 0 0 0, 16 -0.175032184 0.714775264 0.665815234 -0.123085499, 17 -0.0320019014 0.693754196 0.0410760976 0.718327105, 18 -0.142650872 0.731712818 -0.0715697929 0.66266495, 19 0 0 0 0, 20 0.00742819346 0.0116495127 0.999461353 0.0297660194, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933607, 0 0.0349829048 0.120259181 2.56632447 2, 1 0.0431130417 0.453157097 2.59411573 2, 2 0.0506452285 0.774735034 2.61019731 2, 3 0.0453824811 0.927666962 2.61897683 2, 4 -0.129603371 0.628757358 2.59214449 2, 5 -0.185961381 0.368029237 2.58623457 2, 6 -0.200116217 0.158955157 2.48262954 2, 7 -0.180921659 0.0916538313 2.4664824 2, 8 0.223517627 0.617138922 2.59630585 2, 9 0.264430314 0.360987961 2.59825754 2, 10 0.254450411 0.145895019 2.49495983 2, 11 0.227513403 0.0777518526 2.46735191 2, 12 -0.0457772315 0.120868348 2.52425671 2, 13 -0.0940412953 -0.355949521 2.52380848 2, 14 -0.130036578 -0.700749159 2.44194961 2, 15 -0.143817723 -0.738030314 2.31540632 2, 16 0.114617378 0.115791373 2.53017187 2, 17 0.166582853 -0.386245191 2.53713965 2, 18 0.198437154 -0.748063803 2.42071772 2, 19 0.178560913 -0.743854821 2.28425694 2, 20 0.0486863516 0.695996225 2.60854197 2, 21 -0.183867037 0.0186825767 2.44718027 2, 22 -0.125578508 0.0988216102 2.44997621 2, 23 0.212651074 -0.0189682525 2.45200992 2, 24 0.17849277 0.0706590414 2.43023205 2, 0 0.0191479083 0.0129721975 0.998875678 0.0413825437, 1 0.0129152033 0.0127137443 0.998975635 0.0414626747, 2 0.00608749362 0.0124978768 0.999848902 0.0104315132, 3 0 0 0 0, 4 -0.0497023351 0.822054625 -0.567224145 0.0035450384, 5 -0.0720158145 0.800159752 -0.0788700506 -0.590201437, 6 -0.149803773 0.728479743 -0.174273655 0.645371795, 7 -0.17703557 0.682379842 0.0118414583 0.70913744, 8 -0.0426863506 0.839706838 0.541309059 0.00740688387, 9 -0.0407392122 0.82945013 0.0679154173 0.552937925, 10 -0.197728142 0.817563832 0.102855138 -0.530955493, 11 -0.25227946 0.778467655 -0.0350390524 -0.573685765, 12 -0.190324008 0.689454973 -0.683462858 0.145969361, 13 -0.0353172384 0.71924299 -0.0359836742 -0.692926645, 14 0.116153114 -0.675101161 -0.0502048172 0.726791799, 15 0 0 0 0, 16 -0.174610272 0.714485705 0.666334391 -0.122555658, 17 -0.0323075056 0.693180203 0.0407532118 0.718885779, 18 -0.145149976 0.751556396 -0.0680234134 0.639896154, 19 0 0 0 0, 20 0.00631007366 0.0116449166 0.999474466 0.0295852795, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
