sep=, 
InInfraredSpace, Bounding Box, FacePoint 0, FacePoint 1, FacePoint 2, FacePoint 3, FacePoint 4, FaceRotation, FaceProperty 0, FaceProperty 1, FaceProperty 2, FaceProperty 3, FaceProperty 4, FaceProperty 5, FaceProperty 6, FaceProperty 7, 
1, 62 82 251 271, 257.489105 67.6154709, 267.144928 68.198143, 262.433502 71.4207306, 258.861847 76.4096527, 265.458344 76.786705, 0.200624421 -0.0496303625 -0.0102383355 0.978356659, 1, 2, 1, 1, 1, 1, 1, 2
1, 63 83 252 272, 257.186066 68.5449371, 267.273285 68.8261185, 262.427551 70.984024, 258.82962 76.8087769, 265.384094 76.8651428, 0.184925228 -0.054202579 0.00134801585 0.981255829, 1, 2, 1, 1, 1, 1, 1, 2
1, 62 81 251 271, 257.453094 67.9258041, 266.971924 68.5715103, 262.325928 71.1682968, 258.582825 76.0143433, 265.417084 76.5245972, 0.203580931 -0.039316617 -0.0199706741 0.978064477, 1, 2, 1, 1, 1, 1, 1, 2
1, 62 82 251 271, 256.770935 68.3022308, 266.815125 68.2691116, 261.921387 71.166626, 258.78772 76.7274857, 265.227112 76.7409515, 0.198994398 -0.0256930608 0.0113201309 0.979598284, 1, 2, 1, 1, 2, 1, 1, 2
1, 62 82 251 272, 257.152161 68.0711212, 266.926239 68.4165039, 262.275787 71.4946365, 259.040314 75.8493958, 265.509888 75.9956131, 0.188331693 -0.0527346134 0.00445831008 0.980678558, 1, 2, 1, 1, 1, 1, 2, 2
1, 62 82 251 272, 256.866333 68.3511429, 266.583069 68.6216202, 261.768799 71.4873352, 257.966278 76.5657578, 265.201904 76.7733612, 0.193575814 -0.0197465178 -0.00909310766 0.980844378, 1, 3, 1, 1, 1, 1, 1, 1
1, 62 82 251 271, 257.381805 68.2746277, 266.725891 68.585144, 262.082336 70.8143311, 258.426056 76.8871078, 264.782684 77.1543732, 0.207785219 -0.0496034175 -0.011125423 0.976852596, 1, 2, 1, 1, 1, 1, 2, 2
1, 62 82 251 271, 257.221313 68.2653046, 267.053223 68.4940872, 261.946259 70.718071, 258.964172 77.2234268, 265.207214 77.0044632, 0.192415297 -0.0157369208 0.000476094196 0.981187344, 1, 3, 1, 1, 1, 1, 1, 1
1, 62 83 251 272, 257.15036 67.6191177, 266.701599 68.0738983, 262.114563 70.9729996, 258.051514 76.0144653, 265.222809 76.1201477, 0.181799129 -0.0498531908 -0.00932088122 0.982026875, 1, 3, 1, 1, 1, 1, 1, 1
1, 62 82 251 271, 257.063202 67.9036255, 266.666595 68.6250381, 261.442413 71.111145, 258.375763 76.6225815, 264.982605 77.0832901, 0.194118157 -0.0146848243 -0.0226317421 0.980607152, 1, 3, 1, 1, 1, 1, 1, 1
1, 61 81 251 271, 257.695984 67.752121, 267.073364 68.3740005, 262.281799 71.2663956, 258.334381 76.0784683, 265.279236 76.6636658, 0.20202218 -0.0345461071 -0.0294995625 0.978326797, 1, 2, 1, 1, 1, 1, 1, 2
1, 62 82 251 272, 256.811279 67.9509811, 266.595856 68.5010681, 261.462555 71.4169922, 258.319794 76.5727997, 264.741608 76.8261032, 0.189425826 -0.0210732315 -0.0141572151 0.981566668, 1, 3, 1, 1, 1, 1, 3, 1
1, 62 82 251 272, 257.178955 68.4119186, 267.084259 68.7279282, 261.869476 71.014267, 258.231628 76.9395294, 264.841064 77.0821381, 0.193597928 -0.0359195173 -0.0181356929 0.980255425, 1, 2, 1, 1, 1, 1, 3, 2
1, 63 83 251 271, 257.350861 67.5757828, 266.793854 68.1180954, 262.080536 71.1096649, 258.70929 76.4893951, 265.143463 76.5307617, 0.205796599 -0.0381921791 -0.00546698924 0.977833986, 1, 2, 1, 1, 1, 1, 3, 2
1, 62 82 251 272, 257.183258 68.0952301, 267.012848 68.5801849, 261.997742 71.3299103, 258.461823 76.4759903, 265.211884 76.7320938, 0.193937838 -0.0405487157 -0.0121870693 0.980099618, 1, 2, 1, 1, 1, 1, 1, 2
1, 63 83 252 272, 257.388824 68.1728897, 267.293396 68.8881989, 261.973938 71.0059052, 258.956573 76.8854218, 265.016052 77.0303421, 0.207958564 -0.0185158048 -0.0171974953 0.977811158, 1, 2, 1, 1, 1, 1, 1, 2
1, 62 83 251 272, 257.420502 68.4820251, 267.292816 68.9147034, 262.312561 71.6224442, 258.7677 77.2370758, 264.901093 77.3654327, 0.197742224 -0.0341511816 -0.0118518714 0.979587317, 1, 2, 1, 1, 1, 1, 1, 2
1, 62 83 251 272, 257.495331 67.5377808, 267.478058 68.2955475, 262.241364 71.7490997, 258.582153 76.6966858, 265.639587 77.1467209, 0.196433112 -0.0392750129 -0.0213432182 0.97949779, 1, 2, 1, 1, 1, 1, 1, 2
1, 63 84 252 274, 257.546204 68.5523987, 267.190765 68.8769913, 262.414856 71.3289795, 258.63208 76.8073959, 265.524017 76.8496399, 0.195304245 -0.0527346097 -0.00178217236 0.979322195, 1, 2, 1, 1, 1, 1, 1, 2
1, 63 84 252 274, 257.679932 68.5733948, 266.97641 69.2566833, 262.537781 71.8952255, 259.074982 77.2887878, 265.311462 77.4798126, 0.203189567 -0.0545756742 -0.00857871771 0.977579594, 1, 2, 1, 1, 1, 1, 1, 2
1, 65 84 253 273, 257.43042 68.4060059, 267.149475 68.4134979, 262.382904 71.3995132, 258.795288 77.0201797, 265.430542 77.127388, 0.196580619 -0.0491255559 0.00430176454 0.979246736, 1, 2, 1, 1, 1, 1, 3, 2
1, 63 85 252 273, 257.388763 68.4641113, 267.114136 68.7301941, 262.515259 71.3747635, 258.665253 77.175621, 265.226929 77.3784485, 0.199682549 -0.0620022453 -0.0018008519 0.977895379, 1, 2, 1, 1, 1, 1, 2, 2
1, 63 85 251 273, 257.59259 68.7118378, 267.290802 69.2746811, 262.194702 71.5696793, 258.896667 77.153801, 265.522186 77.5208282, 0.205000296 -0.00433387794 -0.018692296 0.978573859, 1, 3, 1, 1, 1, 1, 2, 1
1, 62 84 251 273, 257.38208 68.3628693, 266.925354 68.5170135, 262.474762 71.6571121, 259.048157 76.6038971, 265.699463 76.5710907, 0.191856101 -0.0520949066 0.0125722885 0.979958892, 1, 2, 1, 1, 1, 1, 2, 2
1, 62 84 250 272, 257.588165 68.4082489, 267.085175 69.3457336, 262.299255 71.1164856, 258.640076 76.8225098, 265.113373 77.2712708, 0.216048822 -0.037385866 -0.0259222258 0.975322127, 0, 2, 0, 0, 0, 0, 0, 2
1, 62 84 250 272, 257.794922 68.2990265, 267.199554 68.9855347, 262.630829 71.2584991, 259.199402 76.710083, 265.657776 77.2967682, 0.198383346 -0.0463031605 -0.0103057195 0.978975832, 1, 2, 1, 1, 1, 1, 2, 2
1, 63 84 251 272, 257.002075 68.4109726, 266.540436 68.6242218, 261.977844 71.5606842, 258.377136 77.4568787, 264.952911 77.5054016, 0.194563776 -0.0396202616 0.000832477584 0.980089009, 1, 2, 1, 1, 1, 1, 1, 2
1, 61 84 248 271, 257.085327 68.36763, 267.288025 69.2675323, 262.150085 71.0622711, 258.444092 77.67836, 264.806641 78.1677551, 0.199074209 -0.0186513588 -0.0329354629 0.979253232, 1, 3, 1, 1, 1, 1, 1, 1
1, 64 87 251 274, 260.446808 69.8272324, 268.847473 69.3126526, 266.143616 72.9498978, 264.046722 78.3723907, 270.271027 77.8429871, 0.242631599 -0.00899492949 0.0952499658 0.965389192, 0, 2, 0, 0, 0, 0, 0, 2
1, 62 85 250 273, 256.77774 68.2223282, 266.271149 68.887146, 261.594391 71.0897064, 258.209564 77.5600586, 265.28476 77.6974945, 0.211249396 0.0218037125 -0.0101049878 0.977136731, 1, 2, 1, 1, 1, 1, 3, 2
1, 64 87 251 274, 255.945251 68.6267929, 266.30188 68.8762894, 260.448883 71.0380096, 257.766754 77.7149811, 265.368713 77.5398865, 0.208687752 0.0281728357 0.00358158024 0.977569878, 1, 2, 1, 1, 1, 1, 3, 2
1, 64 87 251 274, 257.321014 67.3635864, 267.296143 67.9832001, 261.074615 71.2972488, 258.86731 76.3450012, 265.657715 76.5633698, 0.214166403 0.0674776956 -0.023462452 0.974181175, 1, 2, 1, 1, 1, 1, 3, 2
1, 64 87 251 274, 260.063477 70.2524796, 268.645416 69.4198303, 265.676849 74.6938019, 263.198303 79.0949402, 269.563568 78.630188, 0.157170221 -0.0365022272 0.0957641155 0.982239366, 1, 3, 1, 1, 1, 1, 3, 1
1, 64 83 251 270, 256.413055 68.1384125, 266.581879 68.2480469, 261.481354 70.8944397, 257.997772 76.9280701, 264.665283 77.0039063, 0.209090561 -0.011478913 -0.00600559171 0.977810442, 1, 2, 1, 1, 1, 1, 3, 2
1, 63 83 250 270, 256.571136 68.0866089, 266.336884 68.3220596, 261.568085 71.0272064, 258.105011 76.8728027, 264.78537 76.9815674, 0.191448316 -0.037602108 0.00252028927 0.980778992, 1, 3, 1, 1, 1, 1, 3, 1
1, 62 83 250 271, 256.8479 67.4246674, 266.530334 68.286377, 261.655823 71.1753006, 258.419922 76.1482391, 264.632141 76.4866257, 0.20966056 -0.0404387861 -0.0165108293 0.976798117, 1, 2, 1, 1, 1, 1, 3, 2
1, 62 83 250 271, 256.988892 67.6655655, 266.50708 68.0396805, 261.828674 70.9449081, 258.283142 76.236618, 264.90625 76.5767212, 0.202467129 -0.0561490133 -0.00698406156 0.977653086, 1, 2, 1, 1, 1, 1, 2, 2
1, 61 84 249 272, 256.513 67.4468002, 266.62616 68.0314026, 261.42395 70.9144211, 257.935577 75.8876648, 264.590881 76.191391, 0.202945203 -0.0408225693 -0.0161332004 0.97820574, 1, 2, 1, 1, 1, 1, 1, 2
1, 62 82 250 271, 256.992462 67.419899, 266.758606 68.1032639, 262.071747 70.4591064, 257.72702 76.1652374, 264.914459 76.6484985, 0.202993289 -0.06461218 -0.0193372481 0.976854682, 1, 2, 1, 1, 1, 1, 3, 2
1, 62 82 250 270, 256.816925 67.6488647, 266.618164 68.0405579, 261.761047 70.589447, 258.225159 76.842598, 264.729034 77.0134048, 0.203541294 -0.0369744226 -0.00579775823 0.978350818, 1, 2, 1, 1, 1, 1, 3, 2
1, 62 82 250 271, 257.099731 67.2196655, 266.526031 67.447197, 261.962341 70.0276184, 258.08725 75.6800079, 265.224152 75.5710602, 0.217824981 -0.0514763854 0.00385156134 0.974621773, 0, 2, 0, 0, 0, 0, 0, 2
1, 62 82 251 271, 257.57663 67.1752014, 266.807739 67.5556488, 261.963531 70.1333694, 259.123596 75.8089752, 265.559601 75.8741913, 0.215694278 0.00723521691 -0.00314159691 0.976429105, 1, 2, 1, 1, 1, 1, 1, 2
1, 61 82 251 271, 257.216827 67.2572021, 266.803986 67.9732056, 261.874634 70.1469269, 258.398438 75.8157349, 265.177979 76.1284637, 0.217769384 -0.0274970327 -0.0181302354 0.975444317, 0, 2, 0, 0, 0, 0, 0, 2
1, 60 82 250 272, 257.323486 67.3607941, 266.984833 67.9166565, 262.251251 70.7387772, 258.984192 75.6823654, 265.582825 75.9856567, 0.218060523 -0.0344919711 -0.00556096854 0.97530973, 0, 2, 0, 0, 0, 0, 0, 2
1, 62 84 251 274, 257.880371 67.5632248, 267.713837 67.9909897, 262.83075 70.4450989, 258.74765 75.9105377, 265.642212 76.2924423, 0.217611581 -0.05692707 -0.0196541864 0.974175632, 0, 2, 0, 0, 0, 0, 0, 2
1, 62 84 250 272, 257.773834 67.2511444, 267.286499 67.7589035, 262.457275 70.1558304, 259.305969 75.578476, 265.793915 75.7670364, 0.218967065 -0.0362512171 -0.00381057337 0.975051165, 0, 2, 0, 0, 0, 0, 0, 2
1, 62 83 251 273, 258.349335 67.3743591, 267.789948 67.8814011, 263.008545 69.508461, 259.603668 75.8777313, 266.043335 76.1282043, 0.222169384 -0.0412094295 -0.0134657761 0.974043787, 0, 2, 0, 0, 0, 0, 0, 2
1, 61 83 252 274, 258.71109 66.3688583, 267.83905 67.3010254, 263.293732 70.3644104, 259.746185 75.0752716, 266.464813 75.3340759, 0.216012999 -0.0305935554 -0.0124744438 0.975831449, 0, 2, 0, 0, 0, 0, 0, 2
1, 61 83 251 273, 258.185913 67.3783264, 268.01709 67.9123077, 262.875946 69.9160767, 259.435822 75.6875229, 266.283936 75.6984406, 0.212505311 -0.0221211351 -0.00853216276 0.976872206, 1, 2, 3, 1, 1, 1, 1, 2
1, 61 82 252 273, 258.224121 66.8803253, 268.250671 67.4502411, 263.087708 70.0323029, 259.984711 74.9674225, 266.594391 75.1908798, 0.22252205 -0.0231010392 -0.00733232219 0.974626303, 0, 2, 0, 0, 0, 0, 0, 2
1, 60 82 252 274, 258.740448 67.0893707, 268.373871 67.2288208, 263.500977 69.3655701, 259.817169 75.9903641, 266.6828 75.9019775, 0.215778753 -0.039016705 -0.0033045169 0.975656867, 1, 2, 1, 1, 1, 1, 1, 2
1, 60 83 251 274, 258.796265 66.8134613, 268.377808 67.8248367, 263.206604 70.5571671, 260.18335 75.8756332, 267.072937 76.1393585, 0.213627413 -0.00750277098 -0.0188463032 0.976704597, 1, 2, 1, 1, 1, 1, 1, 2
1, 61 81 255 275, 259.342926 66.669342, 269.492065 67.3770905, 264.204742 69.9927292, 260.484711 75.5509491, 266.715271 75.8608704, 0.215666398 -0.0329298675 -0.0311774909 0.975413561, 0, 2, 0, 0, 0, 0, 0, 2
1, 61 83 253 275, 259.599243 66.9637909, 269.406921 67.4149399, 264.095428 69.4199295, 261.117981 76.1137772, 267.631989 76.0545731, 0.216040745 -0.00777202006 -0.00344239338 0.976347327, 1, 2, 1, 1, 1, 1, 1, 2
1, 61 83 254 276, 260.221069 66.6052399, 269.596313 67.299057, 264.718079 69.8432312, 261.368988 75.0273056, 267.968475 75.5664368, 0.217506349 -0.0428281538 -0.020238135 0.97490871, 0, 2, 0, 0, 0, 0, 0, 2
1, 61 82 252 273, 260.585815 66.5563202, 270.356323 67.2136841, 265.588715 69.5549393, 261.766144 75.2039032, 268.044067 75.6412354, 0.227799103 -0.0695749 -0.0209536143 0.97099328, 0, 2, 0, 0, 0, 0, 0, 2
1, 59 82 252 275, 260.378296 66.977005, 270.279877 67.3043213, 265.394623 69.2062454, 262.166046 75.5026093, 268.941833 75.7659912, 0.216598138 -0.0293997135 0.00626733247 0.975797951, 0, 2, 0, 0, 0, 0, 0, 2
1, 60 81 254 275, 260.513367 66.6461105, 270.322815 67.2069168, 265.548828 69.6748505, 261.710571 75.2845001, 268.573944 75.6254425, 0.207709938 -0.0532588698 -0.0110632936 0.976676881, 1, 2, 1, 1, 1, 1, 1, 2
1, 60 83 252 275, 260.701202 66.7838364, 270.459595 67.7249146, 265.473633 69.6810379, 262.498596 75.2700653, 268.865417 75.7656097, 0.226575658 -0.0393734425 -0.0150851784 0.973080516, 0, 2, 0, 0, 0, 0, 0, 2
1, 60 83 253 276, 260.930664 66.7212448, 270.532806 67.5240707, 265.616852 69.6652298, 262.162567 75.1926346, 269.263397 75.5151596, 0.211769029 -0.0398880653 -0.00804292597 0.976472259, 1, 2, 1, 1, 1, 1, 1, 2
1, 60 82 253 275, 261.165436 66.7041931, 270.646851 67.5739975, 265.744476 69.5984726, 262.44165 74.9317856, 268.565063 75.4032898, 0.219114408 -0.0396833122 -0.0256425478 0.974554598, 0, 2, 0, 0, 0, 0, 0, 2
1, 63 80 255 272, 261.351135 66.7919159, 270.605713 67.1885757, 265.9375 70.0262375, 262.615601 75.8503647, 268.862213 76.0319977, 0.210454926 -0.0343963467 -0.00602621911 0.976979673, 1, 2, 1, 1, 1, 1, 1, 2
1, 61 81 255 275, 261.354706 66.5066528, 270.972931 67.3049316, 266.285339 69.7505951, 262.691833 75.1624603, 269.009796 75.5585327, 0.206219584 -0.0558470972 -0.0192215517 0.976721585, 1, 2, 1, 1, 1, 1, 1, 2
1, 61 81 255 276, 261.707397 66.4394913, 270.940063 67.5643387, 266.295959 69.6773529, 262.65921 75.3337555, 268.892273 75.839325, 0.210999712 -0.0546707436 -0.0309332814 0.975465715, 1, 2, 1, 1, 1, 1, 3, 2
1, 61 82 254 274, 260.864929 66.9818649, 270.832062 67.3794632, 266.280426 69.8908768, 262.434723 75.5579376, 269.35321 75.7802658, 0.217479721 -0.0639590099 0.00121933594 0.9739663, 0, 2, 0, 0, 0, 0, 0, 2
1, 60 81 255 275, 261.129669 66.9261932, 270.549683 67.515976, 265.986023 69.8821564, 262.517151 75.3025665, 269.035461 75.7303696, 0.218248725 -0.0510937832 -0.00985218678 0.974504888, 0, 2, 0, 0, 0, 0, 0, 2
1, 60 82 254 276, 261.243805 66.7854233, 271.210693 67.4647522, 265.912659 69.7299271, 262.265289 75.2209473, 269.007324 75.6615372, 0.225548416 -0.0337353013 -0.0275047421 0.973259211, 0, 2, 0, 0, 0, 0, 0, 2
1, 60 82 254 276, 261.704437 66.9728241, 271.403687 67.9994507, 266.388641 69.557579, 262.652222 75.5412598, 269.226288 76.1012878, 0.227472201 -0.0353970118 -0.0311871767 0.97264111, 0, 2, 0, 0, 0, 0, 0, 2
1, 60 82 255 277, 261.442139 66.7775803, 271.315247 67.4340668, 266.410828 69.7662201, 262.813538 76.1278687, 269.406525 76.4159851, 0.214104384 -0.0394278355 -0.0139500145 0.975915074, 1, 2, 1, 1, 1, 1, 1, 2
1, 60 81 254 275, 261.225647 66.3898544, 271.182434 67.4707184, 266.042786 70.1745834, 262.206757 75.26754, 268.955048 76.0339813, 0.20996581 -0.0291059315 -0.0419724025 0.976373613, 1, 2, 1, 1, 1, 1, 1, 2
1, 61 82 254 276, 261.622498 66.8067856, 271.485016 67.3318024, 266.47879 69.825058, 262.91037 74.8419876, 269.861938 75.0579758, 0.215605706 -0.0403382666 -0.00994742196 0.975596309, 0, 2, 0, 0, 0, 0, 0, 2
1, 62 82 256 276, 261.546234 67.0481491, 271.179535 67.5282822, 266.230164 70.2042542, 262.451752 75.8351974, 269.244324 75.9815521, 0.207899705 -0.0368714221 -0.016206231 0.977320671, 1, 2, 1, 1, 1, 1, 1, 2
1, 61 83 255 277, 261.478363 67.1338196, 271.470642 67.5297928, 266.540344 70.1537933, 262.909973 75.6181183, 269.483032 75.6282349, 0.224570304 -0.0529192351 -0.00302154012 0.973015189, 0, 2, 0, 0, 0, 0, 0, 2
1, 61 84 255 278, 261.118225 67.096405, 271.264587 67.4011536, 266.307465 70.1532593, 262.545288 75.4172211, 269.386444 75.6797485, 0.210706159 -0.029292196 -0.0110547133 0.97704798, 1, 2, 1, 1, 1, 1, 1, 2
1, 61 82 255 277, 261.608246 66.8043976, 271.361328 67.6967163, 266.273041 70.0261841, 263.139343 75.8038635, 269.492249 75.9409637, 0.21169813 -0.02461458 -0.015057914 0.976909041, 1, 2, 1, 1, 1, 1, 1, 2
1, 61 84 255 278, 261.55072 67.1679535, 271.338745 67.7050171, 266.530273 70.0050964, 262.986694 75.6449585, 269.815216 75.8271027, 0.200660601 -0.038770169 -0.00412933016 0.978884697, 1, 2, 1, 1, 1, 1, 1, 2
1, 60 84 255 279, 261.88092 67.3728638, 271.390839 67.7640839, 266.803406 70.0584259, 263.14566 75.4573975, 269.820038 75.5934372, 0.212393194 -0.0536523201 -0.00307450537 0.975705385, 1, 2, 1, 1, 1, 1, 1, 2
1, 61 83 255 277, 261.731201 67.105278, 271.275909 67.3409576, 266.490875 69.557579, 263.266052 75.77034, 269.468201 75.7531204, 0.22477378 -0.0314195678 0.000810581259 0.973903954, 0, 2, 0, 0, 0, 0, 0, 2
1, 62 83 256 277, 261.679688 67.417511, 271.341003 67.8059235, 266.496216 70.2975769, 263.0578 76.1451874, 269.502045 76.1537933, 0.208928183 -0.0387758575 -0.00466541853 0.977150798, 1, 2, 1, 1, 1, 1, 1, 2
1, 61 83 255 277, 261.341217 66.9994812, 271.56134 67.5640411, 266.473297 70.1703262, 263.187531 75.9410553, 269.655243 76.2756653, 0.205912799 -0.0402829722 -0.00971629657 0.977692664, 1, 2, 1, 1, 1, 1, 1, 2
1, 62 84 255 277, 261.705658 67.4941711, 271.351196 67.9516525, 266.667816 70.1048584, 263.257751 76.0195618, 269.906097 76.1739655, 0.207990184 -0.0350569151 0.00112583581 0.97750181, 1, 2, 1, 1, 1, 1, 1, 2
1, 63 82 258 276, 262.158905 66.471077, 271.755951 67.5707245, 266.759766 69.9559021, 263.639984 75.4964905, 269.849884 76.0632935, 0.21062623 -0.0380745903 -0.0263750888 0.976468801, 1, 2, 1, 1, 1, 1, 1, 2
1, 62 82 256 276, 261.797607 67.3383179, 271.503296 68.3307877, 266.719055 70.1726532, 262.861786 76.4001465, 269.443176 77.0601044, 0.201751143 -0.0518905297 -0.0292079076 0.977625072, 1, 2, 1, 1, 1, 1, 1, 2
1, 61 84 255 278, 261.45517 67.4971008, 271.192566 68.3284607, 266.141022 70.3902664, 263.127991 76.2630157, 269.55722 76.3268738, 0.198399648 -0.0159419589 -0.0121842716 0.979915798, 1, 3, 1, 1, 1, 1, 1, 1
1, 61 82 256 277, 261.578918 67.6136932, 271.627106 68.7100906, 266.757507 70.5267639, 263.154144 76.6060028, 269.640503 77.0935059, 0.200549707 -0.0520351268 -0.0138359508 0.97820282, 1, 2, 1, 1, 2, 1, 1, 2
1, 62 84 256 278, 262.135559 68.0991592, 271.748779 68.5737152, 266.904694 70.4790955, 263.41745 76.3613815, 269.787384 76.6567841, 0.195622385 -0.0323135182 -0.0136254486 0.980052054, 1, 2, 1, 1, 3, 1, 1, 2
1, 63 84 255 276, 262.132874 68.4567947, 271.309418 69.4533691, 267.048798 71.2732773, 263.601837 76.9852448, 270.069916 77.2572174, 0.193181351 -0.0612904765 -0.00592997577 0.979228914, 1, 2, 1, 2, 2, 1, 1, 2
1, 63 84 255 277, 261.993866 68.3663712, 271.730011 69.064476, 267.249329 71.2501526, 263.584717 77.1560059, 269.871002 77.5368423, 0.182550818 -0.0773159489 -0.00689785834 0.980127513, 1, 1, 1, 3, 3, 1, 3, 2
1, 62 83 255 276, 262.23288 68.3804016, 271.942261 69.3394775, 267.325623 71.6044464, 263.001923 77.2972031, 270.321625 77.7336121, 0.176943973 -0.0682209879 -0.021491278 0.981618464, 1, 1, 1, 3, 3, 1, 3, 2
1, 62 84 255 277, 262.639099 68.3239746, 272.275055 69.4861298, 268.243469 72.0729065, 263.929504 77.3568573, 270.410858 77.9422073, 0.169437766 -0.111731432 -0.0131598376 0.979098499, 1, 2, 1, 2, 3, 1, 3, 2
