sep=, 
InInfraredSpace, Bounding Box, FacePoint 0, FacePoint 1, FacePoint 2, FacePoint 3, FacePoint 4, FaceRotation, FaceProperty 0, FaceProperty 1, FaceProperty 2, FaceProperty 3, FaceProperty 4, FaceProperty 5, FaceProperty 6, FaceProperty 7, 
1, 52 73 221 242, 226.660614 58.1017532, 237.372437 58.0637665, 231.982712 60.7926407, 227.665955 68.6974487, 236.326874 68.8868103, 0.20943515 -0.0276075006 0.00192937441 0.97743088, 3, 2, 1, 3, 2, 3, 3, 2
1, 52 74 219 242, 225.758804 58.0701332, 237.050903 58.2855606, 231.566422 60.5252762, 227.554565 69.3303375, 236.001022 69.3389053, 0.194329068 -0.0164225046 0.00861591659 0.980761111, 2, 3, 1, 3, 2, 3, 3, 1
1, 52 74 219 241, 225.59729 58.0771523, 236.70665 58.2061539, 231.076614 60.4822464, 226.842987 68.8683624, 235.685089 68.9029236, 0.212148607 -0.0153204892 0.00365570374 0.977110445, 3, 2, 1, 3, 2, 3, 3, 2
1, 52 73 221 242, 225.33551 58.1678619, 236.47699 58.1569824, 230.980804 61.0949478, 226.621979 68.6485825, 235.883621 68.344986, 0.212777451 -0.032614585 0.0186122525 0.976378858, 2, 2, 1, 3, 2, 3, 3, 2
1, 52 73 220 242, 225.687973 57.6204491, 236.102951 58.0133972, 230.839874 61.1437759, 226.913361 68.4027252, 235.41423 68.3621216, 0.205547974 -0.0250493493 0.00749610085 0.97829771, 2, 2, 1, 3, 1, 3, 3, 2
1, 52 73 220 242, 224.672195 57.9161911, 236.285797 58.2374992, 230.524689 60.4932861, 226.516739 68.523941, 235.225906 68.4566345, 0.195370674 -0.0351109132 0.0112472195 0.980036318, 2, 1, 1, 3, 3, 3, 3, 2
1, 52 74 218 240, 224.820908 57.8410263, 235.845261 57.9691086, 230.405182 60.6176453, 226.214706 69.1172104, 235.16304 68.8826599, 0.190053165 -0.0239039753 0.0142879579 0.981378734, 2, 3, 1, 3, 2, 3, 3, 1
1, 52 74 218 241, 224.729706 57.9693108, 235.891006 58.2942276, 230.381393 60.7320976, 226.251358 69.6786194, 235.136459 69.6050262, 0.185492411 -0.0198489893 0.00871804915 0.982406557, 3, 3, 1, 3, 2, 3, 3, 1
1, 52 74 218 240, 224.968018 58.0341949, 235.556366 58.0610046, 230.145493 60.8973846, 226.293625 69.146637, 234.828308 69.106369, 0.20695734 -0.0169116352 0.0104762986 0.978147686, 2, 1, 1, 3, 3, 3, 3, 2
1, 51 74 217 241, 225.123062 58.1296844, 235.726334 57.7351646, 230.3862 61.1405792, 226.356201 69.3257294, 235.1026 69.1424484, 0.198347405 -0.0148920529 0.0166370794 0.979877353, 3, 2, 1, 3, 2, 3, 3, 2
1, 52 74 218 241, 225.191208 57.7152939, 235.48056 57.6268845, 230.211792 60.6086197, 225.995712 68.621727, 234.886948 68.382019, 0.208019361 -0.0309574381 0.0124579007 0.977555275, 3, 1, 1, 3, 3, 3, 3, 2
1, 52 73 219 240, 225.30571 57.5597229, 235.353058 57.557682, 230.240341 61.5676384, 226.387375 68.9695129, 234.897247 68.8042908, 0.211144537 -0.0181338806 0.0104009062 0.977231324, 2, 1, 1, 3, 3, 3, 3, 2
1, 52 75 218 240, 225.095612 57.9624138, 235.451859 57.9214706, 230.155914 60.7340279, 226.118652 69.0174866, 234.972977 69.022583, 0.210273862 -0.00625636149 0.00896188989 0.977581441, 2, 1, 1, 3, 3, 3, 3, 2
1, 52 73 219 240, 225.292526 58.2972565, 235.837662 58.2698135, 230.094696 61.0345268, 226.151917 69.2300568, 234.728363 69.3087158, 0.209590912 -0.0102921147 -0.00169580756 0.977733552, 2, 2, 1, 3, 1, 3, 3, 2
1, 52 76 218 241, 225.12793 58.1144562, 235.77626 58.1504822, 230.155365 60.7929268, 226.024216 68.8532562, 234.824966 68.9751892, 0.208355561 0.00372040621 -0.00267406553 0.978042424, 2, 1, 1, 3, 3, 3, 3, 2
1, 52 73 219 240, 225.492096 57.6927071, 236.045258 57.8014641, 230.271637 61.0411377, 226.316467 68.7480698, 235.333694 68.6265106, 0.222220123 0.00190396723 0.00211336953 0.974992335, 0, 2, 0, 0, 0, 0, 0, 2
1, 52 73 219 240, 225.731705 57.6063843, 236.040894 57.9361267, 230.455688 60.4658661, 226.485275 68.3331375, 235.227173 68.5036163, 0.237131774 0.000944771338 -0.00544817466 0.971461654, 0, 2, 0, 0, 0, 0, 0, 2
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 51 74 219 242, 226.110031 58.0305443, 236.248245 57.8652077, 230.692688 60.3861237, 226.444275 68.6254349, 235.627441 68.5011749, 0.248346984 -0.0076584816 0.00191998691 0.968638897, 0, 2, 0, 0, 0, 0, 0, 2
1, 51 74 219 242, 226.305954 58.2683983, 236.726776 58.1163559, 231.263275 60.197403, 226.957565 68.582016, 235.819992 68.2425385, 0.240528673 -0.0144562647 0.00653457176 0.97051239, 0, 2, 0, 0, 0, 0, 0, 2
1, 51 74 219 242, 226.20723 58.44767, 236.669983 58.2821045, 230.97644 60.5255966, 226.943665 69.0222092, 235.781967 68.6290131, 0.232686788 -0.000709394924 0.00698802993 0.972526312, 0, 2, 0, 0, 0, 0, 0, 2
1, 51 74 219 242, 226.200882 58.5799026, 236.823639 58.5486908, 231.07016 61.4650421, 227.082031 68.9684143, 235.873581 69.1233139, 0.233792767 -0.00982082076 0.000479377224 0.972236753, 0, 2, 0, 0, 0, 0, 0, 2
1, 52 76 219 242, 226.72171 58.4482269, 236.961243 58.8701935, 231.247055 61.3247223, 227.185104 68.8250275, 235.94281 69.0853958, 0.233309239 -0.00186502433 -0.0139445551 0.972300768, 0, 1, 0, 0, 0, 0, 0, 2
1, 52 73 220 242, 226.411575 58.6477776, 237.063889 58.8248749, 231.11322 61.4982529, 227.039948 69.2349396, 235.800385 69.2048492, 0.233954668 0.00693297572 -0.00886433013 0.972182333, 0, 1, 0, 0, 0, 0, 0, 2
1, 52 73 220 242, 226.642242 58.5279541, 236.638077 58.7290573, 231.097183 61.0117722, 227.116013 68.8342743, 236.163696 68.5050201, 0.243913457 0.00189687812 0.00340393558 0.969789147, 0, 2, 0, 0, 0, 0, 0, 2
1, 51 74 219 242, 226.350708 58.3144913, 236.86734 58.3563766, 231.035904 61.1607094, 227.373489 68.9761047, 235.925171 68.8862991, 0.242919326 0.00555036264 0.00239796843 0.970027685, 0, 1, 0, 0, 0, 0, 0, 2
1, 51 74 220 243, 226.612946 58.57061, 236.990021 58.5668831, 231.350128 60.82061, 227.403915 68.6820297, 235.989563 68.5639496, 0.252081901 -0.00557869533 0.00156426197 0.967688501, 0, 2, 0, 0, 0, 0, 0, 2
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 52 75 220 243, 226.636932 59.1152725, 237.076965 59.2346573, 231.480453 61.1438141, 227.498047 68.9449921, 236.088776 68.7884674, 0.258852214 0.00257862709 0.000952781993 0.965912998, 0, 1, 0, 0, 0, 0, 0, 2
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 52 75 220 243, 226.955627 59.4054413, 237.058884 59.2542534, 231.165558 61.63731, 227.106659 69.481842, 236.276627 69.3253937, 0.245590717 0.0111555224 -0.00465323776 0.969298303, 0, 2, 0, 0, 0, 0, 0, 2
1, 53 74 220 241, 227.002045 59.3475723, 236.903625 59.3200226, 231.177338 61.6466637, 227.659088 68.4734344, 235.960083 68.8264923, 0.238448232 0.0097884126 -0.00903860945 0.971063793, 0, 1, 0, 0, 0, 0, 0, 2
1, 53 74 220 241, 226.977905 59.315506, 237.081985 59.2151337, 230.872498 61.8987961, 227.249908 69.6751404, 236.214142 69.7326355, 0.244950578 0.0553669408 -0.0169640258 0.96780467, 0, 2, 0, 0, 0, 0, 0, 2
1, 52 75 220 243, 226.38501 59.4176712, 237.026749 59.5102005, 230.925552 61.744278, 227.0065 69.6131821, 235.850647 69.7686157, 0.244209483 0.0112901768 -0.0101944469 0.96960324, 0, 2, 0, 0, 0, 0, 0, 2
1, 52 75 220 243, 226.840271 59.2485962, 237.361603 59.1250534, 231.38475 61.4223328, 227.6073 69.4646149, 235.986694 69.180397, 0.246009201 0.0126326326 -0.0031422535 0.969180048, 0, 1, 0, 0, 0, 0, 0, 2
1, 52 75 220 243, 226.710373 59.3207092, 237.110474 59.3482895, 230.991669 61.7177048, 227.051834 69.6396408, 235.997482 69.4860992, 0.247154966 0.0325180888 -0.0115992101 0.968360722, 0, 2, 0, 0, 0, 0, 0, 2
1, 52 75 220 243, 226.81955 59.3435593, 237.131989 59.3601952, 231.030396 61.4656982, 226.695145 69.4163666, 235.758255 69.3677368, 0.253942072 0.0282354876 -0.0206573494 0.966586471, 0, 2, 0, 0, 0, 0, 0, 2
1, 52 75 220 243, 227.046082 59.2422447, 237.283997 59.4570694, 231.220642 62.1327972, 227.107971 69.5782013, 236.332596 69.4304504, 0.236667648 0.0202912837 -0.0138015011 0.971280754, 0, 2, 0, 0, 0, 0, 0, 2
1, 52 75 220 243, 226.549667 59.4042816, 236.958206 59.5092087, 230.542969 62.1959457, 226.967987 69.4714127, 236.078766 69.3457794, 0.246323258 0.0453114249 -0.0104337484 0.968071699, 0, 1, 0, 0, 0, 0, 0, 2
1, 53 77 220 243, 226.374557 59.8196793, 237.02594 59.8630943, 230.994949 62.1959763, 227.131485 69.8769073, 236.01387 69.9210815, 0.237464294 0.0214038286 -0.00630465057 0.971139967, 0, 1, 0, 0, 0, 0, 0, 2
1, 53 77 220 243, 226.873581 59.9297447, 237.112869 60.2074242, 231.008102 62.6918488, 227.117828 70.271286, 235.877136 70.2824478, 0.237549916 0.0388294496 -0.020042982 0.970391989, 0, 1, 0, 0, 0, 0, 0, 2
1, 54 76 221 243, 226.702545 60.3279419, 237.188843 60.2698059, 231.228043 62.6159821, 227.276245 69.9034424, 236.122375 69.8636017, 0.235061333 0.0467586704 -0.0110613052 0.970792115, 0, 1, 0, 0, 0, 0, 0, 2
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 54 75 221 243, 226.842331 60.2711143, 237.43013 60.5259323, 231.357315 62.6415024, 227.261551 69.8683929, 236.315018 70.2648926, 0.230617777 0.0458056331 -0.0234291386 0.971683264, 0, 2, 0, 0, 0, 0, 0, 2
