sep=, 
InInfraredSpace, Bounding Box, FacePoint 0, FacePoint 1, FacePoint 2, FacePoint 3, FacePoint 4, FaceRotation, FaceProperty 0, FaceProperty 1, FaceProperty 2, FaceProperty 3, FaceProperty 4, FaceProperty 5, FaceProperty 6, FaceProperty 7, 
1, 41 64 251 274, 258.921814 47.2739944, 269.191803 48.5275803, 265.174988 50.7238464, 259.37265 58.1027222, 267.570618 59.3491974, 0.185903996 -0.127504855 -0.013325192 0.974168658, 2, 2, 1, 1, 1, 3, 1, 2
1, 41 64 251 274, 258.934021 47.3420067, 269.399841 48.4149551, 264.949738 51.0161324, 258.672791 58.2416153, 267.6586 59.2588196, 0.203429908 -0.10609097 -0.0245308541 0.973015487, 1, 2, 1, 1, 1, 3, 1, 2
1, 41 64 251 274, 258.994263 47.2400284, 269.222778 48.5009842, 264.941223 50.9066772, 258.851135 57.7758293, 267.399017 58.937561, 0.184628546 -0.0936772674 -0.0406354666 0.977489412, 1, 2, 1, 1, 1, 3, 3, 2
1, 41 64 251 274, 258.287109 47.5234756, 269.327728 48.3778534, 264.608948 51.0936661, 258.397003 57.7304611, 267.59671 59.0217209, 0.210349768 -0.111062363 -0.0211787727 0.971066177, 1, 2, 1, 1, 1, 2, 3, 2
1, 41 64 251 274, 258.293701 47.2189827, 269.087585 48.2392044, 264.679962 50.5222397, 258.94635 58.3407898, 267.246735 59.4512711, 0.200104997 -0.0946887806 -0.0219191797 0.97494185, 1, 2, 1, 1, 1, 3, 3, 2
1, 39 63 251 274, 258.138428 47.4191895, 269.039856 48.4008636, 264.442444 50.9184456, 258.417419 58.008358, 267.152008 59.0476112, 0.190927714 -0.109888636 -0.0231969561 0.975157917, 2, 2, 1, 1, 1, 3, 3, 2
1, 41 64 251 274, 258.019653 47.429554, 269.320831 48.2720261, 264.683777 51.2080002, 258.966797 58.1687469, 267.265869 59.3549614, 0.202308059 -0.108921714 -0.0171880443 0.973094106, 1, 2, 1, 1, 1, 3, 2, 2
1, 41 64 251 274, 257.921844 47.2541428, 268.911377 48.3922806, 264.234131 51.1059303, 258.592987 58.2471275, 267.081116 59.4128304, 0.19199647 -0.111409746 -0.0104966369 0.974994838, 2, 2, 1, 1, 1, 2, 2, 2
1, 41 64 251 274, 258.15332 47.1602783, 268.81369 48.1613617, 264.297363 50.8860168, 258.816528 58.045414, 267.350281 58.9184494, 0.204806954 -0.100679301 -0.00768343545 0.97358042, 1, 2, 1, 1, 1, 3, 1, 2
1, 41 64 251 274, 257.998077 47.0530586, 268.633789 48.26437, 264.213013 50.6660919, 258.110626 58.0657654, 266.952423 59.1531448, 0.194106087 -0.0708494261 -0.0361425802 0.977750897, 1, 2, 1, 1, 1, 3, 2, 2
1, 41 64 251 274, 257.963074 46.9392242, 268.655121 47.8798332, 264.366547 50.114975, 258.763824 58.0705414, 266.907593 59.2037964, 0.215021536 -0.120665029 -0.0118759256 0.969053507, 0, 2, 0, 0, 0, 0, 0, 2
1, 41 64 251 274, 258.193237 47.0361519, 268.844543 48.0983276, 264.721313 50.0058784, 258.537659 57.853157, 267.463379 59.1347542, 0.21412313 -0.123958685 -0.016924331 0.968761623, 0, 2, 0, 0, 0, 0, 0, 2
1, 37 67 249 278, 257.677734 47.033577, 268.474915 47.8248978, 263.636139 50.0598755, 258.322998 57.8737984, 266.575653 58.5358582, 0.215986922 -0.0563062802 -0.0216747634 0.974530399, 0, 2, 0, 0, 0, 0, 0, 2
1, 42 66 250 273, 257.670715 46.7532616, 268.427765 47.7213364, 264.036591 49.5004463, 258.336853 57.3034782, 267.020081 58.3807297, 0.213310987 -0.101235837 -0.0149333477 0.971610367, 0, 2, 0, 0, 0, 0, 0, 2
1, 39 63 250 273, 257.269684 46.7062874, 268.231781 47.8385658, 263.6203 49.5514069, 258.010071 57.2673302, 266.402405 58.184597, 0.212094694 -0.0758687556 -0.0257484503 0.973959267, 1, 2, 1, 1, 1, 2, 2, 2
1, 39 63 250 273, 257.429871 46.3545456, 268.222198 47.3629456, 263.324615 49.8366394, 257.94632 56.9726486, 266.427155 57.9471359, 0.222462431 -0.0933688581 -0.0207889471 0.970237315, 0, 2, 0, 0, 0, 0, 0, 2
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 41 64 249 272, 255.545746 45.2116699, 266.01825 45.7050247, 260.481506 47.9374008, 256.339996 55.3524208, 264.046997 55.7856407, 0.277036548 -0.0261871628 -0.0207382869 0.960278571, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 44 67 246 269, 254.534561 47.8634682, 265.460419 47.8200607, 260.014282 49.8595963, 255.889023 57.8173447, 264.290344 58.0203171, 0.224211544 -0.0325954705 0.00538930483 0.973980308, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 41 64 247 271, 254.637665 49.807457, 264.920227 49.7899628, 260.046082 53.3181114, 256.127502 60.1877136, 264.065094 60.3925018, 0.171874329 -0.0449892022 0.0106516406 0.984033406, 1, 1, 1, 3, 3, 3, 3, 1
1, 44 67 247 271, 253.896271 51.043045, 265.276062 50.5333328, 259.688416 54.8337936, 255.521606 61.3548775, 263.806427 61.3804359, 0.142488897 -0.0244369395 0.012893863 0.989410698, 1, 1, 1, 3, 3, 1, 3, 1
1, 44 67 247 271, 254.37764 50.540432, 265.044128 50.6228561, 259.579987 54.9964333, 255.439941 62.1149025, 263.908966 62.380127, 0.116602868 -0.0369942077 0.0030439659 0.992484748, 1, 1, 1, 3, 3, 3, 3, 1
1, 45 69 247 271, 253.858398 52.1951027, 264.875305 51.4416122, 259.945862 56.4515457, 256.101288 62.9068146, 263.952179 62.6945267, 0.111514337 -0.037042629 0.0355559886 0.992435515, 1, 1, 1, 3, 3, 2, 3, 1
1, 44 69 246 272, 253.845978 52.5653839, 265.054535 52.1867867, 259.938019 56.9581909, 255.930405 63.3953514, 264.042267 62.9714355, 0.103401281 -0.0244350471 0.0321504921 0.993819654, 1, 1, 1, 3, 3, 1, 3, 1
1, 44 71 245 272, 254.314774 53.1655273, 265.105896 52.4443741, 259.821045 57.575676, 256.105194 63.3710518, 263.894379 63.1977806, 0.0875962079 -0.0210411772 0.0247189496 0.995626986, 1, 1, 1, 3, 3, 1, 3, 1
1, 47 71 243 267, 253.981354 52.7484779, 264.878632 52.33638, 259.933685 58.0485611, 255.880524 63.6027489, 264.204285 63.5796623, 0.0869437158 -0.00608322676 0.0211489871 0.99597013, 1, 1, 1, 1, 1, 1, 1, 1
1, 44 71 245 272, 253.605453 52.8655357, 265.070831 52.3569717, 259.716766 57.2293587, 255.741638 63.5221748, 263.744751 63.2768326, 0.0894606709 -0.0110030835 0.0221944731 0.995682299, 1, 1, 1, 3, 3, 1, 3, 1
1, 45 71 246 272, 253.693878 52.1120148, 265.509888 51.5084534, 259.954346 56.2740402, 255.998856 63.165699, 263.691589 62.8498764, 0.0968909264 -0.0267109424 0.0253375433 0.994613826, 1, 1, 1, 3, 3, 1, 3, 1
1, 45 68 247 269, 253.763519 51.6725922, 265.008209 51.1218681, 259.510071 55.6763191, 256.046387 62.2606506, 263.760345 61.8065338, 0.112738356 0.000152198365 0.0279406663 0.993231714, 1, 1, 1, 3, 3, 2, 3, 1
1, 44 69 248 272, 254.334885 51.0964737, 265.331055 50.5457153, 259.944824 54.7899017, 256.100342 62.0752907, 263.980286 62.0056038, 0.126072749 -0.0316872671 0.0217073709 0.991277158, 1, 3, 1, 3, 2, 1, 3, 1
1, 42 69 247 273, 254.017456 50.5966492, 265.286194 49.8079834, 259.842468 53.929039, 255.942627 61.5433617, 263.602631 61.1974983, 0.138272941 -0.0129285976 0.0235460978 0.990029871, 1, 3, 1, 3, 1, 1, 2, 1
1, 40 66 246 272, 253.853745 49.7546234, 264.878967 49.4336166, 259.533508 53.1145401, 255.662888 60.6536522, 264.116333 60.6877518, 0.154229388 -0.000431490596 0.0150642982 0.987920165, 1, 3, 1, 1, 1, 1, 3, 1
1, 42 71 240 269, 253.822998 49.2110138, 265.29071 48.5154877, 259.448242 51.6417961, 255.741577 59.3715668, 263.47464 59.4078751, 0.191369995 -0.0251361299 0.0153104104 0.981076658, 1, 1, 1, 1, 1, 1, 1, 1
1, 42 71 240 269, 254.155487 48.4811859, 265.390442 48.1431198, 259.572968 51.3499107, 255.348068 58.6301575, 263.798981 58.6429176, 0.209946722 -0.0154896779 0.00330419512 0.977584541, 1, 1, 1, 3, 3, 2, 3, 2
1, 42 65 248 271, 254.303619 47.3988419, 265.72818 47.0000381, 259.927856 49.0932808, 255.768158 57.7726212, 263.971924 57.6034431, 0.221713349 -0.0232169554 0.0101027861 0.974783123, 0, 2, 0, 0, 0, 0, 0, 2
1, 43 67 248 271, 254.544205 46.7928925, 265.196533 46.9042511, 259.710693 47.9834213, 255.667618 56.5027008, 263.787567 56.642662, 0.246356353 -0.00602289522 -0.00618863944 0.969140768, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 39 62 247 271, 254.857742 45.9924278, 265.188904 45.7641716, 260.19104 46.8396301, 256.111816 55.1409836, 264.19162 55.2973976, 0.283788234 -0.0321852453 0.00903491117 0.958304107, 0, 2, 0, 0, 0, 0, 0, 2
1, 39 62 246 269, 255.351166 46.7304726, 265.871216 46.6178207, 260.667938 47.736763, 256.914185 56.2391434, 264.318054 56.352005, 0.259273022 -0.0364177972 0.00731645431 0.96508944, 0, 2, 0, 0, 0, 0, 0, 2
1, 47 62 246 261, 254.724686 48.9216766, 262.9953 48.4189835, 260.44397 49.6281128, 256.927216 56.3742332, 262.907501 55.8724823, 0.285369992 0.353206664 -0.0231416672 0.890659034, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 43 67 249 272, 254.38031 49.5909195, 265.391144 49.1729279, 260.457886 52.7154236, 256.182129 60.1248131, 264.222473 59.9855614, 0.170387894 -0.0367192775 0.0241644271 0.98439616, 1, 1, 1, 3, 3, 1, 3, 1
1, 42 65 249 272, 254.793549 50.0189972, 265.222046 49.9475403, 260.542755 53.4722633, 256.239685 60.5962181, 264.226868 60.7906876, 0.152720541 -0.0366681889 0.0100938175 0.987537324, 1, 1, 1, 3, 3, 1, 3, 1
1, 43 68 247 273, 254.402878 50.8745193, 265.439484 50.4195557, 260.260559 54.5559616, 255.90065 61.4371567, 263.898712 61.357151, 0.143182248 -0.0412697345 0.0153993946 0.988715589, 1, 1, 1, 3, 3, 1, 3, 1
1, 43 68 247 273, 254.623352 51.5055351, 265.303467 51.3157501, 260.442139 55.2866745, 255.973206 61.8722076, 264.026642 61.9002113, 0.125049278 -0.0258524008 0.00907641649 0.991772115, 1, 1, 1, 3, 3, 1, 3, 1
1, 43 68 247 273, 254.568192 51.5701904, 265.867859 51.2120361, 260.443756 55.758419, 256.290314 62.2949028, 264.247894 62.3888893, 0.121467188 -0.0496659353 0.0155212227 0.991230547, 1, 1, 1, 3, 3, 1, 3, 1
1, 44 68 247 271, 254.554718 51.904892, 265.713318 51.2153702, 260.439514 56.1468048, 256.305237 62.4960403, 264.324036 62.4618645, 0.113573544 -0.0404582061 0.0240329467 0.992414594, 1, 1, 1, 3, 3, 1, 3, 1
1, 43 68 247 273, 254.608902 51.2584877, 265.571838 51.1630783, 260.424133 55.5012016, 256.165649 61.5825615, 264.091492 61.8009033, 0.119456597 -0.0406114124 0.00614451757 0.991989434, 1, 1, 1, 3, 3, 1, 3, 1
1, 42 68 247 273, 254.56485 50.8836632, 265.756531 50.784256, 260.468811 55.2626534, 256.316833 61.9612732, 263.940552 62.1692924, 0.123137884 -0.0452831425 0.00657537533 0.991334081, 1, 1, 1, 3, 3, 1, 3, 1
1, 43 68 247 273, 254.338089 50.7395706, 265.28125 50.505188, 260.330078 55.06427, 256.211182 61.6965332, 264.043854 61.4996681, 0.126488015 -0.00282961782 0.0147499144 0.991854489, 1, 1, 1, 3, 3, 1, 1, 1
1, 42 68 247 273, 254.37912 49.937912, 265.512543 49.7776718, 260.343445 53.3079796, 256.369934 61.2840004, 263.896515 61.4064903, 0.154594496 -0.0470424406 0.0134334937 0.986765981, 1, 1, 1, 3, 3, 2, 2, 1
1, 43 67 248 271, 254.176819 49.4930191, 265.589233 49.1059952, 259.980011 52.6649361, 255.737198 60.439064, 263.550079 60.3516273, 0.16626592 -0.0209144 0.00672872923 0.985836089, 1, 3, 1, 3, 2, 1, 3, 1
1, 42 65 248 271, 254.616104 48.6095047, 265.529541 48.4070625, 260.279663 51.5511856, 256.11264 59.0797157, 263.837708 59.3985977, 0.190352023 -0.0386953056 0.00345043698 0.980946958, 1, 3, 1, 2, 1, 2, 3, 1
1, 42 65 248 271, 254.268219 48.093483, 265.496857 48.173027, 259.942291 50.6211205, 256.452972 58.5003624, 263.796967 58.7270279, 0.202035636 -0.0351714194 0.0089922389 0.978705168, 1, 2, 1, 1, 1, 1, 3, 2
1, 40 64 248 271, 254.599762 47.5085869, 265.535492 47.2786636, 259.827332 49.6218948, 256.305511 58.1371727, 263.6763 58.0243988, 0.222055659 -0.0194316562 0.00941228587 0.974794865, 0, 2, 0, 0, 0, 0, 0, 2
1, 40 64 248 271, 254.413971 47.4577255, 265.692108 47.3582382, 260.287415 48.9282684, 256.06369 57.8971367, 263.769714 57.8011894, 0.231113881 -0.035358347 0.00799982622 0.972251117, 0, 2, 0, 0, 0, 0, 0, 2
1, 42 65 248 271, 254.573364 46.532074, 264.876099 46.6070938, 259.341431 48.5432281, 255.938339 56.4362106, 263.582611 56.5057144, 0.248367876 0.00470675481 -0.00280917645 0.968650281, 0, 2, 0, 0, 0, 0, 0, 2
1, 42 65 248 271, 254.361603 46.5945854, 264.926178 46.3027077, 259.465576 48.0243378, 255.843689 56.3094673, 263.290375 56.3161163, 0.266395211 -0.0181486532 0.00642480236 0.963671625, 0, 2, 0, 0, 0, 0, 0, 2
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 36 59 245 268, 254.881592 46.3329773, 265.473389 46.3103638, 259.769775 47.8724442, 256.872986 55.8430595, 263.719696 55.9092712, 0.287010759 0.00475083431 0.00189451827 0.957913697, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 36 59 245 268, 255.164703 45.7736092, 265.268311 45.7776642, 259.005127 47.3881721, 255.872314 55.907383, 263.565979 56.0784454, 0.296031564 0.0500203222 -0.0265350193 0.953498363, 0, 2, 0, 0, 0, 0, 0, 2
1, 45 60 247 262, 255.475632 46.1269264, 265.150116 45.6047974, 260.66394 47.8102112, 257.50531 54.3630333, 264.920624 54.0423775, 0.333545476 -0.270084918 0.121666864 0.894985259, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 42 65 248 271, 254.907181 46.5226593, 265.386017 46.5645294, 260.021271 47.8824158, 256.357849 56.3227959, 263.93988 56.3376198, 0.268992484 -0.0260236729 0.00411332678 0.962781847, 0, 2, 0, 0, 0, 0, 0, 2
1, 42 65 248 271, 254.713608 47.0804977, 265.847839 46.7458916, 260.529785 48.4000397, 256.723083 57.3889389, 263.892517 56.9668617, 0.248647168 -0.0451319702 0.0207946524 0.967318594, 0, 2, 0, 0, 0, 0, 0, 2
1, 42 63 247 268, 254.74202 48.2247543, 265.653748 47.4275055, 260.239441 50.3439293, 256.312042 58.284462, 263.846619 58.1150894, 0.231390119 -0.00522981025 0.0106573198 0.972788513, 0, 2, 0, 0, 0, 0, 0, 2
1, 40 64 248 271, 255.121902 47.4811172, 265.479187 47.2176857, 260.282013 49.9100418, 256.785095 57.6899261, 264.194275 57.7924347, 0.222238064 -0.0346373916 0.01246252 0.974297225, 0, 2, 0, 0, 0, 0, 0, 2
1, 40 64 249 272, 254.816452 47.936554, 265.626495 47.4699097, 260.31488 50.7107887, 256.518066 57.7843475, 263.687958 57.6856232, 0.21917215 -0.0140949823 0.00932428706 0.975539804, 0, 2, 0, 0, 0, 0, 0, 2
1, 39 62 249 272, 254.899796 47.9256706, 266.23764 47.6002541, 260.861877 49.9861679, 256.532684 57.9916382, 264.227905 57.96978, 0.212241888 -0.0420987159 0.0104883593 0.976253629, 1, 2, 1, 1, 1, 1, 3, 2
1, 39 62 249 272, 254.5681 48.2288246, 265.783478 47.8175507, 260.324615 49.8970718, 256.163055 58.273838, 264.350159 58.2081528, 0.210473463 -0.0158408415 0.0105244843 0.977414489, 1, 2, 1, 1, 1, 1, 3, 2
1, 39 62 249 272, 255.34494 47.7805519, 265.900879 47.664711, 260.685181 50.2758179, 256.453522 58.4353714, 264.043182 58.4162407, 0.217768043 -0.030785514 -0.000369304791 0.975514829, 0, 2, 0, 0, 0, 0, 0, 2
1, 40 64 249 272, 255.065369 47.5863686, 265.793182 47.7169113, 260.112793 50.7133408, 256.649292 58.5278244, 264.205017 58.6601982, 0.214356661 -0.0104173468 -0.000120622106 0.976699948, 1, 2, 1, 1, 1, 1, 1, 2
1, 42 65 249 272, 254.363144 48.4270325, 265.47226 47.6738739, 260.376038 50.7224312, 256.783508 58.7727966, 264.063812 58.7073822, 0.20440577 -0.0144049637 0.0253205504 0.978452742, 1, 2, 1, 1, 1, 1, 1, 2
1, 40 64 249 272, 255.234207 47.8643227, 265.779846 47.5678253, 260.637024 50.7367096, 257.362213 58.0838814, 264.37915 58.2187042, 0.215341136 -0.0304677673 0.0165834073 0.975922644, 1, 2, 1, 1, 1, 1, 1, 2
1, 40 64 249 272, 254.954788 47.9041557, 266.092438 47.5365524, 260.681396 49.939827, 257.051331 58.3787918, 264.95462 58.3146439, 0.221361667 -0.0309933499 0.0207883753 0.97447741, 0, 2, 0, 0, 0, 0, 0, 2
1, 39 62 249 272, 255.143753 47.4786987, 265.813324 47.3712006, 260.636902 49.5613136, 257.218994 57.8483582, 264.577759 57.7345734, 0.227860212 -0.0336244293 0.020178467 0.972903967, 0, 2, 0, 0, 0, 0, 0, 2
1, 40 64 249 272, 254.952805 48.0072556, 265.852203 47.5758362, 260.635223 50.3167915, 256.906952 58.0607681, 264.275513 58.3377419, 0.219709039 -0.0341981724 0.0130461063 0.974878609, 0, 2, 0, 0, 0, 0, 0, 2
1, 40 64 249 272, 255.119614 47.7596436, 265.973297 47.3845329, 260.753357 49.5928192, 257.000305 58.2180977, 264.735596 58.2246933, 0.221960887 -0.0296178535 0.0166786686 0.974462926, 0, 2, 0, 0, 0, 0, 0, 2
1, 40 64 249 272, 255.239929 47.5157242, 265.463165 47.1984787, 260.186401 49.7958832, 256.773743 57.780735, 263.962891 57.869133, 0.216836736 -0.0186524764 0.00696561346 0.976004839, 0, 2, 0, 0, 0, 0, 0, 2
1, 42 65 249 272, 254.455505 47.9035873, 265.48056 47.4284821, 259.859833 49.9447708, 256.339447 58.0436096, 263.850403 57.8535957, 0.227102891 -0.0331728682 0.0195303727 0.973109603, 0, 2, 0, 0, 0, 0, 0, 2
1, 40 64 247 271, 254.147034 47.9972191, 264.860809 47.4585152, 259.20343 50.0396576, 256.184052 58.3258171, 263.539032 58.0614243, 0.225750506 -0.00436302414 0.0201736689 0.973966539, 0, 2, 0, 0, 0, 0, 0, 2
