sep=, 
InInfraredSpace, Bounding Box, FacePoint 0, FacePoint 1, FacePoint 2, FacePoint 3, FacePoint 4, FaceRotation, FaceProperty 0, FaceProperty 1, FaceProperty 2, FaceProperty 3, FaceProperty 4, FaceProperty 5, FaceProperty 6, FaceProperty 7, 
1, 47 77 254 283, 261.5383 56.6298904, 271.609985 58.0919075, 267.632263 60.792347, 262.202606 67.2026062, 269.875275 68.3770142, 0.121415406 -0.120132044 -0.0209351815 0.985082924, 1, 2, 3, 2, 1, 1, 1, 2
1, 47 77 254 283, 261.384338 56.7249832, 271.792419 57.8075485, 267.717255 60.5051231, 262.39917 67.0872955, 269.695129 68.2353363, 0.144909158 -0.118701763 -0.0226681456 0.982037306, 1, 2, 3, 1, 1, 1, 1, 2
1, 47 77 253 282, 261.742188 56.771122, 271.687469 57.7602921, 267.739746 59.9029121, 262.282379 66.9634705, 269.810242 67.8946762, 0.135083705 -0.133775145 -0.0207445752 0.981542766, 1, 2, 3, 1, 1, 2, 2, 2
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 47 74 254 281, 261.510132 56.6415138, 271.461426 57.937851, 267.463867 60.6021309, 262.47644 66.8551941, 269.50119 67.7999878, 0.134521231 -0.123345405 -0.0165546183 0.983064592, 1, 2, 3, 1, 1, 1, 2, 2
1, 47 77 254 283, 261.451843 56.7734871, 271.407837 57.7037773, 267.716431 60.6197815, 261.879333 67.2127838, 269.630463 68.0314026, 0.139391407 -0.117427967 -0.0206243396 0.983033776, 1, 2, 3, 1, 1, 2, 2, 2
1, 48 71 255 278, 261.988251 56.831398, 271.667114 58.0833359, 267.634918 59.8972015, 262.414246 66.8567352, 269.781616 67.907074, 0.123994358 -0.104155079 -0.0304084308 0.986332834, 1, 2, 3, 1, 1, 2, 1, 2
1, 47 77 254 283, 261.927582 56.9234467, 271.93869 58.4998856, 268.007843 60.844429, 262.748901 67.5421829, 269.677307 68.719162, 0.132537901 -0.133286968 -0.0294261854 0.981734395, 1, 1, 1, 1, 1, 1, 1, 1
1, 51 69 259 277, 261.094482 56.9148331, 271.465454 58.4778824, 267.32843 61.0380936, 262.162903 67.2257309, 269.385254 68.1988678, 0.13195309 -0.1188353 -0.0178573932 0.983944952, 1, 2, 3, 1, 1, 1, 3, 2
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 54 66 264 276, 261.938843 55.2511292, 271.593658 56.9165306, 267.232941 59.8502083, 263.322601 64.9087524, 269.659302 65.7986908, 0.155103445 0.00698507391 -0.0600182638 0.986048639, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 51 74 252 275, 261.184448 56.8824768, 271.509399 57.9621735, 267.44162 60.7695847, 262.434479 67.6294403, 269.523071 68.4947815, 0.13401714 -0.130607083 -0.00370458327 0.98232764, 1, 2, 3, 1, 1, 1, 3, 2
1, 49 76 253 279, 261.153046 56.9043579, 271.526917 58.4298172, 267.708191 61.0342789, 262.935272 67.0495453, 270.097748 68.1708527, 0.140198946 -0.130702093 0.00272843242 0.981454909, 1, 2, 3, 1, 1, 1, 3, 2
1, 49 76 253 279, 261.193237 56.5651398, 271.310059 58.4839249, 267.006927 60.5753937, 262.280334 67.133606, 269.737518 68.1912689, 0.123660132 -0.099954389 -0.0256028511 0.986945689, 1, 2, 3, 1, 1, 2, 1, 2
1, 49 76 253 279, 261.245087 56.684166, 271.444336 58.4283218, 267.659821 60.3989601, 262.355988 67.4273987, 269.571167 68.696312, 0.129364043 -0.119814828 -0.0287363864 0.983912408, 1, 2, 3, 1, 1, 2, 2, 2
1, 47 77 254 283, 261.235565 57.1766701, 271.308472 58.1101837, 267.598816 60.6527634, 261.897461 67.4669189, 269.691071 68.3625183, 0.12343891 -0.120285988 -0.00965879578 0.984987736, 1, 2, 3, 1, 1, 2, 1, 2
1, 47 77 254 283, 261.195862 57.2650604, 271.176514 57.9587746, 267.400391 60.3515511, 261.871918 67.0915222, 269.1922 68.0863342, 0.138773069 -0.101220816 -0.0195163358 0.984944403, 1, 2, 3, 1, 1, 2, 1, 2
1, 47 77 254 283, 261.639343 57.3089676, 271.696045 58.494133, 267.868561 60.7897491, 262.506287 67.5616455, 269.773224 68.5904236, 0.135509521 -0.140009552 -0.0184367485 0.98066026, 1, 2, 3, 1, 3, 2, 1, 2
1, 48 71 255 278, 261.364563 57.1504326, 271.676788 58.5760498, 267.851074 60.592186, 262.261688 67.7895432, 269.692596 68.6005859, 0.130664259 -0.121269032 -0.0201088861 0.98377651, 1, 2, 3, 1, 2, 2, 2, 2
1, 55 67 262 274, 261.441833 56.9746704, 271.494385 58.2174149, 267.761017 61.1494827, 262.45105 67.1224518, 269.431488 67.9551697, 0.132098198 -0.146420717 -0.00728593208 0.980335593, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 47 77 254 283, 261.428284 56.9559708, 271.524323 58.3476677, 267.69104 60.9438782, 262.855164 67.3184967, 269.845062 68.3902054, 0.14742659 -0.132475451 -0.0154183153 0.980039775, 1, 2, 3, 1, 1, 2, 1, 2
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 47 77 254 283, 261.053864 57.0277863, 271.357727 58.4457092, 267.131287 60.6545639, 262.256561 67.1487579, 269.406921 68.1171494, 0.131612763 -0.114617512 -0.0227586329 0.984389663, 1, 2, 3, 1, 2, 1, 1, 2
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 47 77 254 283, 261.410889 56.7587051, 271.549744 58.2983246, 267.496124 61.2590942, 262.164978 67.0633087, 269.548798 68.3595657, 0.135688871 -0.130493477 -0.0290853605 0.981689394, 1, 2, 3, 1, 1, 1, 2, 2
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 48 71 254 277, 260.694 56.1193962, 270.734253 57.9195557, 267.018524 59.9886398, 261.653046 67.3021011, 268.939423 68.3311462, 0.149516016 -0.144943759 -0.0188014731 0.977897048, 1, 2, 3, 1, 1, 2, 3, 2
1, 48 74 253 280, 260.515625 56.7795334, 270.790161 58.378849, 266.681854 60.4171219, 261.453186 68.1009064, 268.5961 69.2832031, 0.120895587 -0.116883285 -0.02665608 0.985399306, 1, 2, 3, 1, 2, 2, 3, 2
1, 47 77 253 282, 260.257904 56.8506813, 270.285248 58.1067009, 266.472931 60.3501701, 261.387299 68.0073166, 268.215393 68.911911, 0.133038789 -0.112864241 -0.0215257816 0.984428287, 1, 2, 3, 1, 2, 2, 3, 2
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 48 74 253 280, 260.171906 56.8998718, 270.493652 58.7209015, 266.087524 60.8013687, 260.856934 67.5033264, 268.4776 68.5899734, 0.140754461 -0.113641433 -0.0326569453 0.982958436, 1, 2, 3, 1, 3, 2, 3, 2
1, 48 74 253 280, 259.479126 57.4780159, 269.830963 58.7489929, 265.981079 60.9766235, 261.000977 68.0726318, 267.633759 68.4539108, 0.129352868 -0.118655384 -0.00418144371 0.984464943, 1, 2, 3, 1, 3, 2, 3, 2
1, 48 71 254 277, 259.677551 57.2431641, 269.496277 57.9760895, 265.903717 60.3044853, 260.679016 67.3342667, 268.032898 68.056221, 0.130389675 -0.139410213 0.00204091892 0.981610417, 1, 2, 3, 1, 2, 2, 3, 2
1, 47 77 249 279, 258.770111 56.9040222, 269.11264 58.0326004, 265.230072 60.9152222, 260.585663 67.8722382, 267.307404 68.3701935, 0.122357771 -0.107509144 0.00385211129 0.986638486, 1, 2, 3, 1, 2, 1, 3, 2
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 48 71 250 273, 258.291138 57.2552757, 268.647308 58.5255966, 264.42511 59.8363266, 260.07193 67.7182312, 267.533417 68.7597351, 0.0990142748 -0.0973024964 -0.00147015695 0.990316153, 1, 3, 3, 1, 1, 2, 3, 1
1, 49 75 252 279, 258.689819 57.8024483, 268.460449 58.2968674, 264.143158 61.5169716, 259.742493 68.3855438, 266.798828 68.8382263, 0.0841629356 -0.0804807991 -0.00421449495 0.993187606, 1, 3, 3, 1, 1, 2, 3, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 52 67 255 270, 253.529053 58.1488609, 262.503235 58.728569, 258.721191 61.4944992, 255.04483 66.9987793, 261.26709 67.6372452, 0.100501038 -0.0336201452 -0.0188722759 0.99418962, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 51 74 245 268, 252.922592 58.6002846, 262.773376 58.4505234, 258.588165 62.0777397, 254.672913 68.7063293, 262.059509 68.5658798, 0.0698303729 -0.0714421347 0.0354088731 0.994367063, 1, 3, 3, 1, 1, 1, 3, 1
1, 51 74 245 268, 252.735809 58.2093925, 262.467285 59.1417389, 258.702087 61.1015015, 254.482956 68.0872269, 261.613007 68.7260971, 0.0665815994 -0.0566972494 -0.00399831403 0.996160805, 1, 3, 3, 1, 1, 1, 3, 1
1, 51 74 245 268, 253.747208 58.5618896, 263.588104 58.4214249, 259.307037 61.7626877, 254.87883 68.4976501, 262.202515 68.742218, 0.0707524419 -0.0857841223 0.0115020145 0.993731856, 1, 3, 3, 1, 1, 2, 3, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 51 74 248 271, 257.69519 58.2832108, 266.996277 58.596653, 262.933502 62.6362991, 258.586731 68.5140991, 265.897858 69.1513367, 0.0661690533 -0.0713048875 0.00355627341 0.99525106, 1, 3, 3, 1, 1, 1, 3, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 51 74 247 270, 255.538452 57.9142227, 265.474701 57.9467506, 261.359985 60.9365997, 257.711212 67.7732849, 264.910919 67.9411926, 0.0918886513 -0.0670210272 0.0345895477 0.992908955, 1, 3, 3, 1, 1, 1, 3, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 47 77 249 278, 258.064026 59.3989792, 268.012573 58.920929, 264.522736 63.5174103, 259.078369 69.4796906, 266.744568 69.9931335, 0.0513164587 -0.147391826 0.0281030908 0.987346113, 1, 2, 3, 1, 1, 2, 3, 2
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 47 77 249 278, 258.112244 59.40242, 268.683105 59.8990173, 265.013397 63.5838509, 259.397217 69.9144897, 266.992035 70.5141754, 0.0813782662 -0.154195085 0.0103980275 0.984628499, 1, 1, 3, 1, 1, 1, 3, 3
1, 51 74 253 276, 258.472565 59.6204071, 268.59021 60.4841537, 265.015076 63.586441, 259.479095 69.6989288, 266.98996 70.3443985, 0.0836646631 -0.134110063 0.00306765549 0.987423599, 1, 2, 3, 1, 1, 2, 3, 2
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 49 79 249 278, 258.667908 60.4890404, 268.382233 61.6149902, 264.835083 64.3888931, 259.75592 70.586792, 266.65332 71.3263702, 0.0826178342 -0.145358741 -0.00229425356 0.985920846, 1, 2, 3, 1, 1, 2, 3, 2
1, 53 76 253 276, 258.691193 60.5934982, 268.179871 61.5102615, 265.097565 64.7808228, 259.36322 70.9960556, 266.54715 71.571846, 0.0622054227 -0.182289287 0.0142802577 0.98117131, 1, 1, 3, 1, 1, 2, 3, 3
1, 53 76 253 276, 258.140533 60.963089, 268.225281 61.5419121, 264.793274 64.7367554, 259.752991 70.8201752, 266.685303 71.3437653, 0.0801123828 -0.158962816 0.0194152296 0.983837306, 1, 1, 3, 1, 1, 1, 3, 3
