sep=, 
InInfraredSpace, Bounding Box, FacePoint 0, FacePoint 1, FacePoint 2, FacePoint 3, FacePoint 4, FaceRotation, FaceProperty 0, FaceProperty 1, FaceProperty 2, FaceProperty 3, FaceProperty 4, FaceProperty 5, FaceProperty 6, FaceProperty 7, 
1, 45 67 244 266, 251.32222 50.5965958, 261.865448 51.0578156, 256.377441 53.6656952, 251.831085 61.7252655, 260.429596 62.1098099, 0.218491837 -0.0144544151 -0.0190259218 0.975546181, 0, 2, 0, 0, 0, 0, 0, 2
1, 44 66 244 266, 251.065323 50.206768, 261.959259 51.1652679, 255.997482 53.7506485, 251.593353 61.3012619, 259.917847 61.7651863, 0.212965026 -0.00714218244 -0.0344127603 0.976427495, 1, 1, 1, 3, 3, 2, 3, 2
1, 44 65 244 265, 250.918335 50.7574387, 261.751678 51.4462013, 255.778625 54.3962097, 251.407654 61.8089256, 259.677826 62.2644958, 0.212435946 -0.00553639419 -0.0323909707 0.976622343, 1, 1, 1, 3, 3, 2, 3, 2
1, 44 66 244 266, 250.917114 50.9212723, 261.830292 51.4913025, 255.765518 54.099472, 250.874542 61.8626328, 259.602539 62.741684, 0.217785224 -0.011830762 -0.0435255691 0.974954009, 0, 2, 0, 0, 0, 0, 0, 2
1, 44 67 243 266, 250.761581 51.1568985, 261.224487 51.5124321, 255.357391 55.0402527, 251.050766 62.5809402, 259.128235 62.8914032, 0.203998715 0.0084781358 -0.0315451138 0.978426039, 1, 2, 1, 1, 1, 3, 2, 2
1, 44 66 244 266, 250.328156 51.1792641, 261.203827 51.6760941, 255.261703 54.7026711, 250.754486 62.3629341, 259.261292 62.9296341, 0.213185728 -0.000377184246 -0.0312577412 0.976511538, 1, 2, 1, 3, 1, 2, 3, 2
1, 45 67 243 264, 250.509399 51.8657684, 261.347717 52.3935089, 255.26297 54.7946854, 250.957855 63.1870613, 259.236084 63.4916077, 0.202086747 -0.0126344608 -0.0279172361 0.978888094, 1, 3, 1, 1, 1, 3, 1, 1
1, 46 68 243 265, 250.267914 51.6900101, 261.069794 52.3103027, 255.092316 55.2059937, 250.702087 63.1245575, 258.917023 63.6817055, 0.199829966 -0.00906208158 -0.0338397734 0.979204118, 1, 3, 1, 1, 1, 2, 3, 1
1, 45 67 244 266, 249.836044 51.7733955, 260.700043 52.6626587, 254.764572 55.5490494, 249.900803 63.618206, 258.566498 64.0265121, 0.193139747 0.00950406678 -0.0411803089 0.980260611, 1, 3, 1, 1, 1, 2, 3, 1
1, 46 67 243 265, 249.703293 52.0389099, 260.314514 52.7807159, 254.214447 55.7011032, 249.62088 63.4423714, 258.110504 63.9714012, 0.212139398 0.00168152619 -0.0428995006 0.976295888, 1, 2, 1, 1, 1, 3, 3, 2
1, 47 69 242 264, 249.07312 52.4360809, 259.54483 53.0924072, 253.661804 56.4046249, 249.249176 63.7828903, 257.942383 64.2033234, 0.199815437 -0.00613453565 -0.0292639099 0.97937721, 1, 3, 1, 1, 1, 3, 3, 1
1, 46 68 242 264, 248.534164 52.3598251, 259.139252 52.9982758, 253.075928 56.3735809, 248.869919 63.4364815, 257.33194 64.0369644, 0.215778515 0.0406565256 -0.0408003964 0.974742055, 2, 2, 1, 1, 1, 3, 3, 2
1, 47 68 242 263, 248.101715 52.579998, 258.667358 52.9664764, 252.619934 56.2912712, 248.534714 64.0809631, 256.893188 64.0829468, 0.20329085 0.00255822018 -0.0207541436 0.978895068, 1, 3, 1, 1, 2, 3, 1, 1
1, 46 67 241 262, 247.359161 52.6086731, 258.090363 52.9940643, 252.207275 56.0814552, 248.042038 64.0909424, 256.388367 64.3473511, 0.198648095 0.0277352538 -0.0239355527 0.979385912, 1, 2, 1, 1, 1, 3, 1, 2
1, 46 68 241 263, 247.307068 52.5422325, 257.909546 52.4651031, 251.893265 56.2072449, 247.508865 63.9260826, 255.907135 63.7330132, 0.192024514 0.0314230584 -0.0227490664 0.980623066, 1, 2, 1, 1, 1, 1, 1, 2
1, 46 67 240 261, 246.761108 52.5817184, 257.165985 52.437851, 251.270737 55.9267273, 247.439697 63.6072083, 255.402832 63.4856949, 0.20272541 0.0141399121 -0.0121033909 0.979058683, 1, 2, 1, 1, 1, 3, 1, 2
1, 46 67 240 261, 246.121918 52.2268448, 256.798859 52.3254242, 250.61441 55.4561234, 246.575485 63.5242577, 255.011963 63.4896393, 0.219041452 0.0359122381 -0.0213782974 0.974820137, 0, 2, 0, 0, 0, 0, 0, 2
1, 46 67 240 261, 245.983185 51.5873184, 256.45932 51.5167198, 250.364029 54.9199677, 246.472702 63.3577881, 254.946594 63.34272, 0.207509115 0.0100852344 -0.0125565492 0.978100479, 1, 2, 1, 1, 1, 3, 1, 2
1, 45 67 239 261, 245.045364 51.6273117, 255.984222 52.0118523, 249.820877 55.1398392, 245.620361 63.0852165, 254.351624 63.4756393, 0.218717456 0.0219776332 -0.0252021346 0.975215137, 0, 2, 0, 0, 0, 0, 0, 2
1, 45 67 239 261, 245.267685 51.5332565, 255.724457 51.8634415, 249.662872 55.2909317, 245.829315 63.2435265, 254.095963 63.3563576, 0.206927747 0.0292425603 -0.0223386437 0.977663934, 2, 2, 1, 1, 1, 3, 2, 2
1, 45 67 239 261, 244.069092 52.0353851, 255.294052 51.8743896, 249.10112 54.9959335, 245.054276 63.0059738, 253.385071 62.8796387, 0.224700108 0.0466478653 -0.0146453474 0.97320056, 0, 2, 0, 0, 0, 0, 0, 2
1, 45 67 238 260, 244.479797 51.6235619, 255.038437 52.2078552, 248.924957 54.9804573, 244.994354 63.1695824, 253.224808 63.2696877, 0.21866104 0.0244742259 -0.0272823609 0.975112319, 0, 2, 0, 0, 0, 0, 0, 2
1, 45 67 238 259, 244.002426 51.896904, 254.713104 52.1615181, 248.481155 54.7972908, 244.466934 63.2107391, 252.911301 63.1253395, 0.213544205 0.0134206749 -0.0193699431 0.976649106, 1, 2, 1, 1, 1, 3, 1, 2
1, 45 67 238 259, 243.390137 52.3895645, 254.436798 52.1702881, 248.068741 55.2471886, 244.327148 63.8400841, 252.550323 63.290966, 0.212570518 0.0353180096 -0.00608995277 0.976488173, 1, 2, 1, 1, 1, 3, 1, 2
1, 46 67 237 258, 243.59697 52.038208, 254.339798 52.5382538, 248.105743 55.4621811, 244.460403 63.6915436, 252.420227 64.015213, 0.212862313 0.0368376747 -0.027293263 0.976006031, 1, 2, 1, 1, 1, 1, 1, 2
1, 46 67 237 258, 243.858902 52.1682281, 254.465378 52.5107346, 248.080154 55.6728134, 244.566956 63.4525871, 253.064728 63.6595726, 0.223704219 0.0325204283 -0.0200729258 0.97390759, 0, 2, 0, 0, 0, 0, 0, 2
1, 46 68 237 259, 244.151901 52.3675079, 254.789581 52.3593216, 248.532318 55.5021896, 244.95993 63.9417191, 253.071899 63.8029251, 0.21997802 0.0233903751 -0.0130651258 0.975136876, 0, 2, 0, 0, 0, 0, 0, 2
1, 46 69 237 260, 244.309097 52.4788399, 254.893646 52.3763161, 248.98616 55.7779312, 245.194977 63.4332008, 253.295715 63.4235382, 0.213245362 0.0407081693 -0.0144624561 0.976043046, 1, 2, 1, 1, 1, 2, 3, 2
1, 46 69 237 260, 245.226135 52.2133408, 255.755005 52.377079, 249.560013 55.2364044, 245.781067 64.044632, 254.265564 63.9401283, 0.211864859 0.0201980472 -0.0146180149 0.976980865, 1, 2, 1, 1, 1, 3, 3, 2
1, 46 68 238 260, 245.294647 52.2235489, 256.200592 52.4475174, 250.023453 55.2209015, 246.273682 63.766758, 254.686188 63.7664146, 0.207599327 0.0166733861 -0.0117846662 0.978000879, 1, 2, 1, 1, 1, 2, 3, 2
1, 46 67 240 260, 245.845352 52.5605202, 256.59845 52.3963776, 250.645111 55.2255325, 246.94339 63.8150787, 254.91011 63.6513977, 0.212858424 0.0134288669 -0.00477197114 0.976979077, 1, 1, 1, 3, 3, 2, 3, 2
1, 46 68 240 262, 246.757858 52.3844299, 257.463806 52.5261307, 251.396606 54.5933075, 247.863708 63.8962326, 255.865585 63.8901405, 0.211543202 0.0128767844 -0.0095710298 0.977236927, 2, 1, 1, 3, 3, 3, 3, 2
1, 47 68 241 263, 247.840744 52.1112671, 258.201935 52.3918228, 252.127869 54.7359505, 248.545441 63.6225853, 256.651184 63.5837173, 0.210494176 0.0206031613 -0.0169535447 0.977230906, 2, 1, 1, 3, 3, 3, 3, 2
1, 46 68 240 263, 248.138733 52.4132042, 259.105347 52.3561783, 252.79686 55.0211868, 249.378662 63.6820068, 257.446777 63.5106277, 0.205716878 0.0151423151 -0.00448398478 0.978484035, 1, 1, 1, 3, 3, 3, 3, 2
1, 46 67 243 263, 249.150558 52.3629341, 260.153564 52.2641945, 253.745956 55.4444504, 250.059143 63.8371429, 257.939819 63.3581161, 0.211632386 0.0181307197 -0.00879804045 0.977141559, 1, 2, 1, 3, 1, 3, 3, 2
1, 46 67 243 265, 250.092453 52.5329933, 260.693909 52.6844406, 254.629593 54.9627304, 251.051178 64.2129593, 259.043701 64.2386017, 0.208932698 0.00953148305 -0.0122596584 0.977806747, 1, 2, 1, 3, 1, 3, 3, 2
1, 46 68 244 266, 250.999603 52.5780907, 261.68338 52.5665817, 255.553329 55.4523735, 251.909058 64.5072708, 260.158508 64.3948517, 0.214579761 0.010335518 -0.00780260749 0.976620615, 1, 2, 1, 1, 3, 3, 3, 2
1, 47 68 245 266, 251.931793 52.8383598, 262.7547 52.8820801, 256.230774 55.3577499, 252.599594 64.3431854, 260.79483 64.3640213, 0.216170385 0.0404076613 -0.0239717234 0.975224495, 1, 2, 1, 1, 1, 3, 3, 2
1, 47 69 246 268, 252.661957 52.6788025, 263.349701 53.0460701, 256.989868 55.844738, 253.21962 64.5520554, 261.176483 64.571579, 0.212546423 0.0195931587 -0.0268611684 0.97658509, 1, 2, 1, 1, 2, 2, 3, 2
1, 47 67 247 267, 253.70607 52.3954811, 264.309509 53.0020485, 257.674683 56.0180969, 254.053635 64.1111069, 262.554016 64.3176346, 0.206169814 0.040201176 -0.0337889157 0.977105975, 2, 2, 1, 1, 1, 2, 3, 2
1, 47 68 247 269, 254.277985 52.5440445, 264.770752 53.0799942, 258.622223 55.8067703, 255.038696 64.0423889, 262.965729 64.2852707, 0.203249261 0.0118621234 -0.0243159458 0.978753209, 1, 2, 1, 1, 1, 3, 3, 2
1, 47 68 249 270, 255.00856 52.3006821, 265.37146 52.3616409, 259.404327 55.3267746, 255.935379 63.8964424, 263.721252 63.9984703, 0.200614959 0.00948160235 -0.0123381326 0.979546607, 1, 3, 1, 1, 1, 3, 3, 1
1, 45 69 248 271, 255.89122 52.4131699, 266.115906 52.8391037, 260.199097 55.060257, 256.167938 63.6595421, 264.383209 63.598629, 0.206434697 0.0269995909 -0.0270133875 0.977714717, 1, 2, 1, 1, 1, 3, 3, 2
1, 47 68 249 271, 256.176605 52.4072571, 267.07196 52.7464447, 260.761993 55.3965302, 256.891846 63.8986053, 264.91095 64.137764, 0.211529762 0.00763860391 -0.0253717173 0.977012336, 1, 2, 1, 1, 1, 3, 3, 2
1, 46 68 251 272, 256.848022 52.8628845, 267.594696 52.8916321, 261.369537 55.7424927, 257.569458 64.2952576, 265.429504 64.1074371, 0.203861445 0.00912463013 -0.0163808335 0.978820145, 1, 2, 1, 1, 1, 2, 3, 2
1, 47 68 251 272, 257.199341 53.1914825, 268.054962 53.3410187, 261.767975 56.3915672, 257.841309 64.5934448, 265.97879 64.8606873, 0.199202955 0.0207948666 -0.0257875994 0.979398191, 1, 2, 1, 1, 1, 3, 3, 2
1, 47 69 250 273, 257.985321 53.4471054, 268.420898 53.7311935, 262.5401 56.3008652, 258.479248 64.9725113, 266.350647 65.0828629, 0.207245991 0.000775823835 -0.0243580639 0.977985263, 1, 2, 1, 1, 1, 3, 3, 2
1, 48 70 251 273, 257.951416 54.4241486, 268.474884 54.2743378, 262.298035 57.0701752, 258.575775 66.0055313, 266.684204 65.8431091, 0.210837752 0.0207767244 -0.0129663991 0.977214217, 1, 2, 1, 1, 1, 3, 3, 2
1, 48 70 251 273, 258.254486 54.529335, 268.769562 54.6710129, 262.629333 57.8313904, 259.188812 66.2334595, 266.895508 66.2109146, 0.204547122 0.0264518224 -0.0166977141 0.978356719, 1, 2, 1, 1, 1, 2, 3, 2
1, 48 70 251 274, 258.065613 54.4747887, 268.695923 54.8124771, 262.686096 58.0418549, 258.767883 66.236557, 266.750488 66.2219849, 0.206801087 0.0128827244 -0.0198540334 0.978096783, 1, 2, 1, 1, 1, 2, 3, 2
1, 48 71 249 273, 257.917419 54.4253235, 268.560303 54.8382111, 262.526215 57.3723221, 258.399231 66.059845, 266.867737 66.2236557, 0.202156633 0.0435153022 -0.0288053751 0.977961838, 2, 2, 1, 1, 1, 3, 3, 2
1, 48 71 250 273, 257.69339 54.7828445, 268.461212 54.9998779, 262.400848 57.7781754, 258.439484 65.9998856, 266.780762 66.0491943, 0.197698087 0.0480463728 -0.0214115977 0.978850603, 1, 2, 1, 3, 1, 2, 3, 2
1, 48 70 250 272, 257.551636 54.5602493, 268.572388 54.8027802, 261.709015 57.3111115, 258.447357 65.4907761, 266.306061 65.5768433, 0.207761198 0.0413323231 -0.0279284492 0.976906717, 1, 1, 1, 3, 3, 3, 3, 2
1, 48 70 250 272, 257.401031 54.3869667, 267.773773 54.5362625, 261.432343 57.2737503, 258.011047 65.6824722, 266.342743 65.6459122, 0.190495104 0.0523182414 -0.0203265846 0.980082273, 1, 1, 1, 3, 3, 3, 3, 2
1, 48 70 250 272, 257.164642 54.2071304, 267.656494 54.3290634, 261.677277 57.1752739, 258.182098 64.961998, 266.300293 64.6455841, 0.219670683 0.0413611941 -0.00863740779 0.974658549, 0, 1, 0, 0, 0, 0, 0, 2
1, 48 70 250 272, 257.229095 54.3578339, 267.92218 53.5187225, 261.645142 56.5698776, 258.159576 64.8277283, 266.377106 64.1943512, 0.214266196 0.0345320553 0.00684325537 0.976140738, 1, 2, 1, 2, 2, 2, 3, 2
1, 48 68 251 272, 257.190399 54.1356735, 267.547333 53.7659302, 261.548828 56.8696213, 257.865753 64.4147415, 266.321014 64.3410492, 0.214148104 0.0369065367 -0.00692101847 0.976079166, 2, 2, 1, 1, 3, 2, 3, 2
