sep=, 
InInfraredSpace, Bounding Box, FacePoint 0, FacePoint 1, FacePoint 2, FacePoint 3, FacePoint 4, FaceRotation, FaceProperty 0, FaceProperty 1, FaceProperty 2, FaceProperty 3, FaceProperty 4, FaceProperty 5, FaceProperty 6, FaceProperty 7, 
1, 54 73 268 287, 274.438354 57.8619385, 284.436096 58.6431732, 279.518524 60.8240318, 275.498627 68.3941956, 281.997375 69.0232239, 0.205176204 -0.0414642021 -0.0321048498 0.977319121, 1, 2, 1, 1, 1, 1, 3, 2
1, 51 72 268 289, 274.310944 56.5437927, 283.96048 57.5870895, 279.043823 58.9834824, 274.981384 66.2449341, 281.80658 67.1145706, 0.247572735 -0.0254902877 -0.0444946736 0.967511356, 0, 2, 0, 0, 0, 0, 0, 2
1, 49 72 267 290, 273.997833 56.5508537, 283.539978 56.9672775, 278.230896 56.4615974, 274.418335 65.3166046, 281.525024 65.586792, 0.292431295 -0.00678298436 -0.0352527872 0.955612421, 0, 2, 0, 0, 0, 0, 0, 2
1, 48 67 270 289, 273.957428 55.6174583, 283.755249 55.6708908, 278.645721 54.886898, 274.813721 63.6240845, 282.151733 63.7883835, 0.333938301 -0.0244739987 -0.015237622 0.942153871, 0, 2, 0, 0, 0, 0, 0, 2
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 49 61 268 280, 274.371521 53.0947952, 282.479309 52.4101868, 278.003723 52.7942123, 276.124573 58.6054535, 282.202423 58.1179123, 0.437213987 -0.172917843 0.102330938 0.87662518, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 50 62 276 288, 271.951141 53.312645, 281.402893 53.9475403, 277.380188 53.1524734, 273.889008 58.6555138, 280.969208 59.0117912, 0.428886712 0.15187405 -0.0722059608 0.887567878, 1, 1, 1, 1, 1, 1, 1, 1
1, 50 62 268 280, 271.991669 53.7640152, 281.855133 53.5710373, 276.399841 53.2315712, 273.191986 60.4309502, 280.514923 60.2761917, 0.415346146 -0.0851415023 0.0348203331 0.905000508, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 49 71 266 287, 272.706818 56.9218292, 282.598602 56.6295395, 276.846863 54.9729462, 273.740356 64.7085419, 280.638672 64.8211517, 0.328570515 0.0167023242 -0.0206731278 0.944105387, 0, 2, 0, 0, 0, 0, 0, 2
1, 50 73 264 287, 272.59726 57.4987984, 282.269348 57.5706177, 276.815002 58.3808098, 273.209778 66.3395309, 280.345001 66.5367203, 0.268576771 0.00630725874 -0.0261698738 0.962882102, 0, 2, 0, 0, 0, 0, 0, 2
1, 52 74 265 287, 272.41214 59.1704941, 282.154449 58.9328384, 276.238159 60.1173134, 272.97998 67.7510986, 279.985535 67.7411118, 0.243143767 0.0364143141 -0.0278849266 0.96890533, 0, 2, 0, 0, 0, 0, 0, 2
1, 54 75 265 286, 271.963959 60.2309456, 282.072723 60.2083511, 276.402924 62.2102966, 273.114624 69.3639069, 279.885864 69.5557098, 0.198443651 0.0226277038 -0.0224809535 0.979593098, 1, 1, 2, 3, 3, 1, 3, 2
1, 56 77 265 287, 271.306335 62.2053452, 281.437988 62.0321121, 276.051514 64.5199814, 272.848633 72.3247681, 279.895447 72.0364532, 0.123872407 0.0230960995 0.0041270582 0.992020726, 1, 1, 1, 3, 3, 1, 3, 1
1, 57 80 265 287, 271.159973 63.9679947, 281.91748 63.4741669, 275.79007 67.7041016, 272.497223 74.4586945, 279.81778 74.2332306, 0.0593107454 0.0434418246 -0.00463640969 0.997283101, 1, 1, 1, 3, 3, 1, 3, 1
1, 59 82 264 287, 270.668121 65.4436493, 281.903534 64.8487473, 275.872009 70.3516464, 272.750305 76.8756866, 280.076843 76.6852188, 0.0183618963 0.0366359204 0.0115347793 0.999093413, 1, 1, 1, 3, 3, 1, 3, 1
1, 60 83 264 287, 270.381531 67.0694809, 281.142365 66.3643951, 275.642761 72.2549057, 272.929291 78.5376129, 279.860016 77.7844238, -0.047496479 0.0489341542 0.0339011438 0.997096002, 1, 1, 1, 3, 3, 1, 3, 1
1, 62 84 264 286, 270.539825 68.2699585, 281.62912 67.3206787, 276.023499 74.5798569, 272.864044 79.8422852, 279.867798 79.2979279, -0.0683778226 0.00736849243 0.0320870206 0.997116148, 1, 1, 1, 3, 3, 1, 3, 1
1, 62 85 264 287, 269.969727 68.9915619, 281.330261 67.6962814, 275.905579 75.5401077, 273.016815 80.4771881, 279.559998 79.903656, -0.076441057 0.0315167829 0.0399699695 0.995773971, 1, 1, 1, 3, 3, 1, 3, 1
1, 62 85 263 287, 270.146118 69.1092529, 280.888641 68.2518387, 275.732086 75.1542511, 272.834503 80.098877, 279.285126 79.7005157, -0.0870352238 0.022335086 0.0351488516 0.995334387, 1, 1, 1, 3, 3, 1, 3, 1
1, 61 84 263 286, 269.93042 68.7448044, 281.032257 67.4604645, 275.62439 75.1654282, 273.000641 80.4161224, 279.552002 79.5544281, -0.0786369145 0.039490819 0.048385784 0.994945049, 1, 1, 1, 3, 3, 1, 3, 1
1, 61 83 264 286, 269.907135 67.9871979, 281.259155 67.0031509, 275.432648 73.7093811, 272.775024 79.3728943, 279.37677 78.6451492, -0.0515599623 0.0175786633 0.0398968607 0.997717798, 1, 1, 1, 3, 3, 1, 3, 1
1, 60 82 264 286, 270.154846 66.3104248, 281.510803 65.524704, 275.704681 71.7259521, 272.771118 77.8432922, 279.61438 77.3234711, -0.0177204236 0.0197925121 0.0282075759 0.999248981, 1, 1, 1, 3, 3, 1, 3, 1
1, 59 80 264 285, 270.292725 64.8031769, 281.274323 63.9299469, 275.743774 69.1998901, 272.950165 75.8928604, 279.646576 75.3286972, -2.21054961e-005 0.000564816641 0.0391075239 0.999234855, 1, 1, 1, 3, 3, 1, 3, 1
1, 57 79 264 286, 270.2323 63.1659775, 281.415405 62.3715515, 275.625854 66.949646, 272.706451 73.7876892, 279.666931 73.3812866, 0.0786422044 0.00248271995 0.0279544089 0.996507704, 1, 1, 1, 3, 3, 1, 3, 1
1, 54 77 264 287, 270.825623 61.0494614, 281.483978 60.5980453, 275.404633 63.6331482, 272.92395 71.4346771, 279.146484 71.154892, 0.138030037 0.0129764909 0.00682106242 0.99031955, 1, 3, 1, 3, 1, 1, 3, 1
1, 53 75 264 286, 271.239929 59.2442551, 281.408356 59.1823883, 275.636505 61.3219566, 272.493652 69.2995911, 279.709717 69.2175674, 0.19921805 0.0107332775 -0.00641852757 0.979875326, 1, 2, 1, 1, 1, 1, 3, 2
1, 52 72 265 285, 271.457855 57.9781036, 281.073456 57.571434, 275.606018 59.6510391, 272.489929 67.4064026, 279.608826 67.3151398, 0.259100705 0.0177579615 -0.00569946226 0.965670168, 0, 2, 0, 0, 0, 0, 0, 2
1, 50 73 265 288, 271.459473 56.9522629, 281.424713 57.0457916, 276.106232 57.9409676, 272.369904 65.6855774, 279.568909 65.5911102, 0.284349144 0.0312556215 -0.0207056068 0.957987428, 0, 2, 0, 0, 0, 0, 0, 2
1, 51 72 265 286, 271.939758 57.1908722, 281.935364 56.9213562, 276.206299 57.2255821, 273.191223 65.3077774, 279.885254 65.2075958, 0.303711832 0.00952437054 -0.0125357695 0.952633858, 0, 2, 0, 0, 0, 0, 0, 2
1, 50 73 265 288, 272.092224 56.8659286, 282.319763 56.7333984, 277.048584 54.542511, 273.31601 64.592865, 279.954193 64.4729004, 0.33459568 -0.00669634342 -0.0171083026 0.9421826, 0, 2, 0, 0, 0, 0, 0, 2
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 50 68 266 284, 272.703461 56.6240692, 283.365204 56.7773514, 277.186707 55.5627327, 273.579437 64.3843155, 280.956299 64.5131149, 0.329017937 0.00387657899 -0.0266996548 0.943938196, 0, 2, 0, 0, 0, 0, 0, 2
1, 50 73 266 289, 272.650726 56.6565819, 283.15683 56.9776077, 277.641174 56.4414749, 273.584381 65.0605392, 280.750702 65.1023865, 0.320110649 0.0119901588 -0.0321687311 0.946757913, 0, 2, 0, 0, 0, 0, 0, 2
1, 49 72 268 291, 273.544617 56.9003639, 283.481628 57.3739166, 278.180511 57.6302567, 274.475403 65.4017487, 281.189301 65.5697708, 0.296926677 -0.0234531686 -0.0285777524 0.954184294, 0, 2, 0, 0, 0, 0, 0, 2
1, 50 73 267 291, 273.566742 57.6276855, 283.383209 57.9292068, 278.259094 58.7737656, 274.444397 66.5179749, 281.595032 66.5945129, 0.272550821 -0.0172993205 -0.0183412656 0.961811006, 0, 2, 0, 0, 0, 0, 0, 2
1, 52 74 267 289, 273.756287 58.3655663, 283.631165 58.4613647, 278.323792 60.3685493, 274.456421 68.0174255, 281.739563 68.4354172, 0.224435255 -0.0162654091 -0.0231735706 0.974077642, 0, 2, 0, 0, 0, 0, 0, 2
1, 54 76 267 288, 273.724213 59.34198, 284.369812 59.6640549, 278.856232 62.0581131, 274.621155 69.7727509, 281.858032 70.2081299, 0.174159065 -0.0337792747 -0.0251917876 0.983815551, 1, 3, 1, 1, 1, 1, 3, 1
1, 55 77 267 289, 273.850098 60.7316132, 284.316589 61.140892, 278.674927 64.9115372, 275.023804 72.1124268, 281.689453 72.3848572, 0.113747798 -0.0141476747 -0.0226168372 0.993151426, 1, 3, 1, 1, 1, 1, 3, 1
1, 58 79 268 289, 273.778473 62.5675507, 284.295929 62.415451, 278.787354 67.5957031, 275.14505 74.3043518, 281.860016 74.3843689, 0.0535370708 -0.0324054174 -0.00213315897 0.998037577, 1, 3, 1, 1, 1, 1, 3, 1
1, 60 82 267 289, 273.733795 63.4807434, 284.186035 63.9144287, 278.89563 70.4783707, 275.152771 76.5095825, 281.862427 76.5997162, -0.00795827154 -0.0330789499 -0.00524002081 0.999407291, 1, 3, 1, 1, 1, 1, 3, 1
1, 60 82 268 289, 273.694611 64.9006271, 284.232452 65.4804382, 278.749451 73.1552277, 274.586121 77.7020416, 281.919464 78.1522522, -0.0388530716 -0.0294940285 -0.0185448602 0.998637438, 1, 3, 1, 1, 1, 1, 3, 1
1, 61 83 268 290, 273.36911 66.341507, 284.195557 66.3036041, 278.587311 74.4586716, 274.977325 79.2849426, 281.786713 79.3169479, -0.0841847062 -0.0184337106 0.0020723897 0.996277452, 1, 3, 1, 1, 1, 1, 3, 1
1, 61 84 268 290, 273.343414 66.9472961, 284.008057 66.7291336, 278.565613 75.7594299, 275.059143 79.86026, 282.134613 79.7698822, -0.0961522311 -0.0182893425 0.0145745799 0.995091856, 1, 2, 1, 1, 1, 1, 3, 2
1, 60 84 267 291, 273.205933 67.1508255, 284.137878 67.0990601, 278.749268 76.6163635, 274.850891 80.4361877, 282.121735 80.3049469, -0.111352578 -0.031663131 0.0128517542 0.993193269, 1, 2, 1, 1, 1, 1, 3, 2
1, 61 83 268 290, 273.268738 67.3658142, 283.906372 67.0052109, 278.571594 76.4263687, 274.799713 80.637207, 281.840332 80.2962952, -0.118439585 -0.0438355096 0.0202143472 0.991787195, 1, 2, 1, 1, 1, 1, 3, 2
1, 60 83 267 290, 273.101227 66.7181702, 283.535187 66.9166718, 278.459778 75.9115143, 274.761536 80.134758, 281.832336 80.0812988, -0.0991441682 -0.0388545543 0.0141959619 0.994212866, 1, 2, 1, 1, 1, 1, 3, 2
1, 61 83 267 290, 272.9758 66.8561554, 283.76886 66.5021667, 278.316803 75.1123657, 274.928436 79.1665497, 281.822266 78.9970169, -0.075841561 -0.0356324278 0.0216675159 0.996247411, 1, 3, 1, 1, 1, 1, 3, 1
1, 60 83 267 290, 272.956238 65.1736908, 283.676971 64.8840866, 278.16452 73.4500427, 274.905182 78.5999146, 281.440491 78.385025, -0.0609948859 -0.0309749804 0.01600172 0.99752897, 1, 3, 1, 1, 1, 1, 2, 1
1, 58 82 267 291, 272.803741 64.7708893, 283.764648 64.3886108, 278.293457 72.365921, 274.698303 77.1252747, 281.967133 76.8768768, -0.0261544324 -0.032708697 0.0215549525 0.998890102, 1, 3, 1, 1, 1, 1, 2, 1
1, 57 81 266 290, 272.945953 63.034935, 283.405029 62.5775948, 278.442657 69.6638947, 274.778839 75.4993439, 281.56485 75.4231186, 0.0105210077 -0.0369930416 0.0186550561 0.999086022, 1, 3, 1, 1, 1, 1, 3, 1
1, 56 78 267 289, 273.03418 61.9015083, 283.267395 61.641243, 278.212616 66.9458389, 274.741302 73.6826935, 281.700043 73.5461044, 0.058083117 -0.0315736309 0.0179177206 0.997651458, 1, 3, 1, 1, 1, 1, 3, 1
1, 54 76 267 289, 273.114014 60.4651031, 283.309784 60.4235229, 278.343231 63.8422394, 275.039764 71.4122772, 281.220428 71.5091705, 0.103682049 -0.0301024523 0.00483355531 0.994143128, 1, 3, 1, 1, 1, 1, 3, 1
1, 54 74 267 287, 272.767822 59.243557, 283.459076 59.3495865, 277.810516 61.5156364, 274.694 69.4128189, 281.205841 69.2966614, 0.180277511 -0.0211506914 0.000557128806 0.983388186, 1, 3, 1, 1, 1, 1, 3, 1
1, 52 73 266 287, 272.682648 57.8980789, 282.862122 57.9676132, 277.925568 59.5231819, 274.466522 67.5045929, 281.489471 67.5743408, 0.237438962 -0.0337677039 0.00756056793 0.970785916, 0, 2, 0, 0, 0, 0, 0, 2
1, 50 72 266 288, 272.79953 57.4832115, 283.351196 57.5679474, 278.180084 58.2398224, 274.36795 66.4695816, 281.666565 66.7632141, 0.262109041 -0.0394270718 -0.00387345999 0.964224756, 0, 2, 0, 0, 0, 0, 0, 2
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 48 70 267 288, 272.059418 56.4277954, 282.409363 57.15308, 277.171356 55.2572556, 274.138977 64.0337219, 281.573975 64.2346649, 0.338612765 -0.0305136796 0.00793871842 0.940397441, 0, 2, 0, 0, 0, 0, 0, 2
1, 48 67 269 288, 272.524658 57.2806015, 282.842743 57.1638145, 277.970612 55.7316399, 274.747467 65.1512833, 281.401031 65.0145493, 0.335709304 -0.0419651978 0.018833112 0.940841854, 0, 2, 0, 0, 0, 0, 0, 2
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 48 63 274 289, 272.461456 54.281105, 281.835693 54.9975395, 277.893677 53.3766823, 273.504028 61.4022369, 280.832977 61.9602509, 0.374385208 -0.0284124818 -0.0361978598 0.926130831, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 53 76 266 289, 272.636963 58.5685883, 282.776184 58.6548462, 277.429688 60.1525955, 273.989197 67.7732391, 280.855438 67.7527924, 0.247036278 0.0148345856 -0.0133116329 0.9688012, 1, 1, 1, 1, 1, 1, 1, 1
1, 52 75 267 290, 273.163055 58.3613968, 283.285431 58.9666328, 277.933472 60.6589317, 274.145081 68.2779236, 280.922791 68.6767883, 0.208188325 -0.0111938082 -0.0309953243 0.977533519, 1, 2, 2, 1, 1, 1, 3, 2
1, 54 77 267 290, 273.337616 59.9588242, 283.929413 60.3607559, 278.414215 63.1199913, 274.925568 70.1985779, 281.165955 70.4260864, 0.183807492 -0.0132210134 -0.0226173643 0.982613027, 1, 3, 1, 1, 1, 1, 3, 1
1, 56 77 267 288, 273.642944 61.0693321, 284.36322 61.5772896, 278.706329 64.8594818, 275.278259 71.8830872, 281.235413 72.173027, 0.117290139 -0.0402173474 -0.0219868273 0.992039382, 1, 3, 1, 1, 1, 1, 3, 1
1, 57 79 267 289, 273.377777 62.3804016, 283.745392 62.473999, 278.351563 67.2553101, 274.791687 73.8139877, 281.547058 73.911911, 0.0587485321 -0.00787177403 -0.00700937025 0.998217225, 1, 3, 1, 1, 1, 1, 3, 1
