sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037934141, 0 -0.0181437042 0.0427250154 2.5448904 2, 1 -0.0242427699 0.38687402 2.55660653 2, 2 -0.0299422629 0.717785478 2.55391598 2, 3 -0.0225566272 0.871460497 2.56029153 2, 4 -0.199528754 0.584276557 2.52593684 2, 5 -0.242313012 0.345594615 2.49301767 2, 6 -0.229440555 0.141971186 2.40656567 2, 7 -0.208500475 0.0866787136 2.40359354 2, 8 0.158573225 0.587977171 2.53649664 2, 9 0.203793481 0.339764982 2.49932837 2, 10 0.196212828 0.131159022 2.41207314 2, 11 0.167794362 0.0582340732 2.40142512 2, 12 -0.0963490978 0.0471034795 2.49799466 2, 13 -0.0844979212 -0.47713998 2.41599274 2, 14 -0.0905170664 -1.20526767 2.27026153 2, 15 -0.0656870157 -1.25259554 2.15116787 1, 16 0.0606900789 0.0369720496 2.50485516 2, 17 0.0484658405 -0.486540377 2.41577244 2, 18 0.0635219291 -0.824817598 2.29925466 2, 19 0.0676165521 -0.841276228 2.13580513 2, 20 -0.0285543576 0.636890829 2.55719209 2, 21 -0.190501779 0.00577268936 2.39831543 2, 22 -0.1486689 0.0979739428 2.38428879 2, 23 0.172453776 -0.0229014419 2.38239622 2, 24 0.109427065 0.0569981858 2.38736534 2, 0 0.0230481643 -0.00846166164 0.999550343 0.0172121264, 1 0.019901786 -0.00851579756 0.999617934 0.017185403, 2 0.0169804953 -0.00891469885 0.999614298 -0.0200860519, 3 0 0 0 0, 4 -0.0684643239 0.80130434 -0.591985643 0.0526971333, 5 -0.0984403193 0.901301324 -0.0512567759 -0.418733895, 6 -0.176621392 0.780608058 -0.0966701433 0.591701567, 7 -0.137507498 0.740806341 0.118702702 0.646689594, 8 -0.0463519394 0.790565372 0.610017717 -0.0271340832, 9 -0.104581915 0.897080958 0.0491108745 0.426493287, 10 -0.169149831 0.792905629 0.101848729 -0.576468468, 11 -0.170676887 0.750508487 -0.0961587802 -0.631157637, 12 0.206360474 -0.668310285 0.693826795 -0.17140922, 13 -0.0482751355 0.720640898 0.0616395995 -0.688873529, 14 -0.0798291191 0.780119121 0.058023829 -0.617798209, 15 0 0 0 0, 16 -0.166970789 0.711598217 0.663065851 -0.161531523, 17 -0.0499405526 0.689917088 -0.0687159821 0.718886971, 18 -0.13097015 0.691977561 -0.102579735 0.702489436, 19 0 0 0 0, 20 0.0168184377 -0.00860070251 0.999820709 0.00131574238, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934141, 0 -0.0181408487 0.0427273773 2.54488182 2, 1 -0.0242689177 0.386900991 2.55663013 2, 2 -0.0300785936 0.717888296 2.55407047 2, 3 -0.0226405133 0.871509194 2.56033897 2, 4 -0.199345469 0.584403038 2.52585459 2, 5 -0.242621332 0.345022917 2.49279141 2, 6 -0.229912162 0.14511165 2.40663481 2, 7 -0.208369032 0.0870926827 2.4032371 2, 8 0.158653557 0.587956607 2.53659701 2, 9 0.203739449 0.339958847 2.49943376 2, 10 0.196120396 0.131186694 2.41210365 2, 11 0.168101132 0.05835196 2.40105796 2, 12 -0.0963496268 0.0471042506 2.4979918 2, 13 -0.0844080448 -0.477123678 2.41603565 2, 14 -0.090684101 -1.20550644 2.27023149 2, 15 -0.0854636133 -1.25460815 2.14939022 1, 16 0.060700953 0.0369756259 2.5048306 2, 17 0.0486500748 -0.486527771 2.41579914 2, 18 0.0625409558 -0.824898958 2.29942703 2, 19 0.0665620342 -0.841377497 2.13597846 2, 20 -0.0286553223 0.636969686 2.55730033 2, 21 -0.189771622 0.00358276488 2.39815307 2, 22 -0.14841634 0.0957554132 2.38422012 2, 23 0.171517342 -0.0223144982 2.381006 2, 24 0.109537959 0.05560771 2.38642216 2, 0 0.0229813904 -0.00850320235 0.99955076 0.0172579587, 1 0.0200397279 -0.00855395384 0.99961406 0.0172328595, 2 0.0173278749 -0.00913253147 0.999612331 -0.0197879057, 3 0 0 0 0, 4 -0.0690430328 0.801325679 -0.591861665 0.0530088134, 5 -0.0989963338 0.899837732 -0.0515561439 -0.421703488, 6 -0.178700462 0.779571712 -0.0983596295 0.592165172, 7 -0.137072206 0.741601467 0.114828132 0.646570146, 8 -0.0464905128 0.790653229 0.609903932 -0.0268962588, 9 -0.104561143 0.897025049 0.0489032641 0.426639885, 10 -0.165265307 0.770733654 0.108067594 -0.605787396, 11 -0.174910054 0.7246539 -0.0857428461 -0.661007941, 12 0.206375346 -0.668333054 0.693816066 -0.171346068, 13 -0.0481826253 0.720598221 0.0616767853 -0.688921332, 14 -0.0744668916 0.721930027 0.0647948086 -0.684889257, 15 0 0 0 0, 16 -0.167026788 0.711583853 0.663060904 -0.161557302, 17 -0.0500308052 0.689961791 -0.0685671791 0.718851984, 18 -0.129618496 0.691862345 -0.103615239 0.702701569, 19 0 0 0 0, 20 0.0171652511 -0.00874507148 0.999813318 0.00149019971, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934141, 0 -0.0182690695 0.0427436233 2.54484582 2, 1 -0.0242412016 0.386891991 2.55659294 2, 2 -0.0296844076 0.717790663 2.55390739 2, 3 -0.0223706979 0.871584952 2.56041288 2, 4 -0.199361026 0.584329009 2.5258081 2, 5 -0.2426202 0.344887167 2.49269223 2, 6 -0.230298609 0.146366149 2.40666795 2, 7 -0.209137425 0.0891308263 2.40413427 2, 8 0.158698007 0.587960422 2.53659463 2, 9 0.203713506 0.339940578 2.49948478 2, 10 0.196108267 0.131218553 2.4120605 2, 11 0.167843759 0.0573310554 2.40150714 2, 12 -0.0964832976 0.0471926555 2.49796247 2, 13 -0.084697783 -0.4770585 2.4165864 2, 14 -0.0906893387 -1.20548296 2.27022386 2, 15 -0.0694684982 -1.25288701 2.15024924 1, 16 0.0605476499 0.036915306 2.50476861 2, 17 0.0482250378 -0.486562163 2.41569805 2, 18 0.0613668039 -0.824198961 2.29681063 2, 19 0.0652987286 -0.840261638 2.13325644 2, 20 -0.0283961445 0.63690412 2.5571754 2, 21 -0.1886805 0.00554334512 2.39804053 2, 22 -0.149742603 0.0985851437 2.38501525 2, 23 0.170442402 -0.0228111073 2.38005733 2, 24 0.10837815 0.0524532422 2.38657284 2, 0 0.0228919555 -0.00827908888 0.999554753 0.0172516517, 1 0.0199744683 -0.00832940731 0.999617338 0.0172274131, 2 0.0172835197 -0.00830556452 0.999615133 -0.0200462993, 3 0 0 0 0, 4 -0.0686571375 0.801220059 -0.592053711 0.0529618002, 5 -0.0992256626 0.898418605 -0.0511336923 -0.424715996, 6 -0.178380623 0.775481999 -0.100714743 0.597213984, 7 -0.132578775 0.736243367 0.117700145 0.653081357, 8 -0.0461666137 0.790637076 0.609948933 -0.0269050356, 9 -0.104456156 0.896581948 0.0487088598 0.427618116, 10 -0.158238783 0.730772018 0.118496284 -0.653369248, 11 0.177278072 -0.675441802 0.0753365383 0.711811304, 12 0.206338003 -0.668044031 0.69411093 -0.17132321, 13 -0.0478886776 0.720586419 0.0611997731 -0.688996851, 14 -0.079124473 0.769644797 0.0596054755 -0.630740345, 15 0 0 0 0, 16 -0.167146459 0.711858869 0.662703335 -0.161689296, 17 -0.0498780385 0.690013349 -0.0687698126 0.718793809, 18 -0.131401747 0.691449583 -0.106929742 0.702279985, 19 0 0 0 0, 20 0.0171227045 -0.00828744285 0.999818206 0.0013068337, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934141, 0 -0.0182439722 0.0427407809 2.54485726 2, 1 -0.0242227986 0.38691932 2.55657673 2, 2 -0.0296790991 0.71789515 2.55382442 2, 3 -0.0221946836 0.871661186 2.56034756 2, 4 -0.19930172 0.584249794 2.52575874 2, 5 -0.242727831 0.344610929 2.49256301 2, 6 -0.230574742 0.14741151 2.40669322 2, 7 -0.208897114 0.089296028 2.40353394 2, 8 0.1586961 0.588008761 2.53667593 2, 9 0.203670159 0.340041071 2.49955678 2, 10 0.196059108 0.131545901 2.41211653 2, 11 0.167734444 0.0588748977 2.39973712 2, 12 -0.096453473 0.0471850708 2.4979589 2, 13 -0.0849605203 -0.477078676 2.41698718 2, 14 -0.0904356763 -1.20532823 2.2701993 2, 15 -0.0682625175 -1.25258315 2.15033484 1, 16 0.0605730042 0.0369148999 2.50479579 2, 17 0.0482797287 -0.486542314 2.4156673 2, 18 0.0598403588 -0.826169193 2.30327296 2, 19 0.0636691824 -0.84338218 2.1399982 2, 20 -0.0283839572 0.636983752 2.55711365 2, 21 -0.18843177 0.00451390818 2.39886832 2, 22 -0.148111373 0.100259945 2.38550329 2, 23 0.169175863 -0.0219801627 2.37637639 2, 24 0.109190434 0.0439684391 2.38319993 2, 0 0.0229866114 -0.0082873879 0.999553263 0.0172110312, 1 0.0201060344 -0.00833695102 0.999615371 0.0171870813, 2 0.017452877 -0.00835109688 0.999609411 -0.0201688334, 3 0 0 0 0, 4 -0.0685657039 0.801488757 -0.591694534 0.0530292802, 5 -0.0995024741 0.897779465 -0.0511829183 -0.425994873, 6 -0.179287866 0.777395368 -0.100807957 0.594432652, 7 -0.136680663 0.738088131 0.115993306 0.650453568, 8 -0.0458538383 0.790702939 0.609895587 -0.0267140977, 9 -0.10448321 0.89638418 0.0485887751 0.428039581, 10 0.147521183 -0.671227515 -0.131934524 0.714341938, 11 0.189729393 -0.653387487 0.0624331124 0.730198383, 12 0.206369266 -0.668043137 0.69408232 -0.171405077, 13 -0.0478116274 0.720661521 0.0607366674 -0.688964486, 14 -0.0793860182 0.772231162 0.0597383827 -0.627525449, 15 0 0 0 0, 16 -0.167069212 0.711857975 0.662731171 -0.161658809, 17 -0.0499308407 0.68994391 -0.0687964335 0.718854249, 18 -0.123215221 0.692338467 -0.101899765 0.703634799, 19 0 0 0 0, 20 0.0172924045 -0.00829948671 0.999815285 0.00121715234, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934141, 0 -0.0181896016 0.0427566878 2.54484224 2, 1 -0.0242079776 0.386943489 2.55657482 2, 2 -0.0296954457 0.717939377 2.55383778 2, 3 -0.0221027918 0.871712089 2.56034756 2, 4 -0.199205458 0.58424288 2.52556229 2, 5 -0.242680401 0.344654977 2.49249983 2, 6 -0.230907694 0.148488924 2.40671468 2, 7 -0.208718151 0.0910232142 2.40212393 2, 8 0.158745602 0.588011026 2.53667092 2, 9 0.203683421 0.339879692 2.49938059 2, 10 0.19597356 0.131797239 2.41216278 2, 11 0.16762577 0.0583558045 2.39953351 2, 12 -0.0963857248 0.0472049825 2.49795175 2, 13 -0.0825608894 -0.476870179 2.41486692 2, 14 -0.0910272598 -1.20675492 2.26978612 2, 15 -0.0838241503 -1.25312901 2.14689517 1, 16 0.060617324 0.0369250923 2.50476861 2, 17 0.0490198545 -0.486627221 2.41691899 2, 18 0.05928386 -0.825913906 2.30320859 2, 19 0.0629990995 -0.8429088 2.13987112 2, 20 -0.0283898655 0.637019455 2.55712104 2, 21 -0.189069957 0.00893825851 2.39226055 2, 22 -0.148190916 0.100128233 2.38454771 2, 23 0.171594173 -0.0208565835 2.37716126 2, 24 0.108791165 0.0405000076 2.38571978 2, 0 0.022929877 -0.00834511314 0.99955374 0.0172304567, 1 0.0202218257 -0.00839176401 0.999612212 0.0172077864, 2 0.0177457035 -0.00841991883 0.999604464 -0.020126339, 3 0 0 0 0, 4 -0.069022119 0.801560998 -0.591509521 0.0534070693, 5 -0.0994908139 0.896377265 -0.0510746986 -0.428953141, 6 -0.178583175 0.772298932 -0.103383802 0.600811303, 7 -0.150681719 0.728645742 0.11022722 0.658953965, 8 -0.0459308699 0.790734053 0.609852791 -0.0266380832, 9 -0.104633443 0.896835327 0.0484576151 0.427071512, 10 0.144857213 -0.656171381 -0.134738818 0.728217661, 11 0.190227196 -0.638921738 0.0569687448 0.74320066, 12 0.206405848 -0.668032408 0.694090188 -0.171371087, 13 -0.0477286875 0.720589638 0.0636938363 -0.6887784, 14 -0.0755505711 0.72803992 0.0625944138 -0.678477645, 15 0 0 0 0, 16 -0.167114601 0.71186465 0.662694514 -0.161732659, 17 -0.0495736375 0.6899966 -0.0674808547 0.718953073, 18 -0.123214372 0.692041814 -0.104545869 0.703538477, 19 0 0 0 0, 20 0.0175853036 -0.00833984837 0.999809802 0.00123884121, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934141, 0 -0.0181544255 0.0427488163 2.5445931 2, 1 -0.0241833422 0.386960953 2.55651712 2, 2 -0.0296800714 0.717959762 2.55384707 2, 3 -0.0220876019 0.871761799 2.56025982 2, 4 -0.199291706 0.583969295 2.52550101 2, 5 -0.242711604 0.344544977 2.49224901 2, 6 -0.231086075 0.149118945 2.40650129 2, 7 -0.209119663 0.0920991898 2.40183091 2, 8 0.158753008 0.588005185 2.53666878 2, 9 0.203641877 0.339857221 2.49925947 2, 10 0.196013406 0.132305235 2.41222167 2, 11 0.167916045 0.0595645048 2.39791608 2, 12 -0.0963623598 0.0471496843 2.49757767 2, 13 -0.0825502127 -0.476952881 2.41506505 2, 14 -0.0916550905 -1.20670879 2.26846361 2, 15 -0.0817713737 -1.26168394 2.14954543 1, 16 0.0606593788 0.0369450115 2.50459814 2, 17 0.0480329879 -0.486576527 2.41673088 2, 18 0.0618074685 -0.825116396 2.30091143 2, 19 0.0659429729 -0.841687083 2.1374948 2, 20 -0.0283758361 0.637035489 2.55711865 2, 21 -0.190322042 0.0100379419 2.39317727 2, 22 -0.148352608 0.100193843 2.38415623 2, 23 0.168611392 -0.0221644528 2.36749196 2, 24 0.109281689 0.0501677319 2.38637066 2, 0 0.0235854425 -0.00834181625 0.999533653 0.0175126344, 1 0.0205709524 -0.00839459244 0.999600232 0.0174873956, 2 0.0177837759 -0.00841068663 0.999605358 -0.020053057, 3 0 0 0 0, 4 -0.0691624284 0.801968098 -0.590947032 0.053341195, 5 -0.0999059826 0.89590776 -0.0507323109 -0.429877073, 6 -0.182396367 0.792548418 -0.0976990014 0.573631823, 7 -0.146603227 0.754614651 0.115280747 0.629106224, 8 -0.0460062921 0.790773332 0.609800518 -0.0265389942, 9 -0.104808524 0.896704316 0.0482345261 0.427328825, 10 0.14182733 -0.640087247 -0.138030291 0.742375255, 11 0.198184282 -0.624011576 0.0443267524 0.754564583, 12 0.206907272 -0.668175697 0.693739951 -0.171625704, 13 -0.0473912843 0.721072853 0.063285172 -0.688333452, 14 -0.0775322914 0.738182068 0.0618001409 -0.667275548, 15 0 0 0 0, 16 -0.167032868 0.7118752 0.66282475 -0.161236331, 17 -0.0488455705 0.689575255 -0.0681954995 0.71933949, 18 -0.128898248 0.691652358 -0.10322202 0.703098476, 19 0 0 0 0, 20 0.0176221468 -0.00835909322 0.999808848 0.00135009235, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934141, 0 -0.0181468781 0.0427687168 2.54458332 2, 1 -0.0241910666 0.386990041 2.55648351 2, 2 -0.0297233295 0.717995465 2.55378389 2, 3 -0.0220198985 0.871801972 2.56026316 2, 4 -0.199288979 0.5840289 2.52547359 2, 5 -0.242744282 0.344137669 2.49163222 2, 6 -0.23132363 0.149924874 2.40654492 2, 7 -0.20976685 0.0923830196 2.40283394 2, 8 0.158749178 0.588000536 2.53666711 2, 9 0.203619644 0.339877427 2.49925184 2, 10 0.196737841 0.136945024 2.41359901 2, 11 0.168044269 0.0623257942 2.39808655 2, 12 -0.0963610634 0.0471574478 2.49755406 2, 13 -0.0823075473 -0.47694695 2.41519189 2, 14 -0.0920109525 -1.20604885 2.26814961 2, 15 -0.0653993189 -1.25321269 2.14950013 1, 16 0.0606791489 0.0369889215 2.50459933 2, 17 0.0468105823 -0.486524254 2.41703105 2, 18 0.0630932897 -0.824213862 2.29876947 2, 19 0.0675311238 -0.84034282 2.13526988 2, 20 -0.0284077637 0.637069941 2.55706263 2, 21 -0.191894725 0.0103456229 2.39412427 2, 22 -0.148799419 0.0985379741 2.38355184 2, 23 0.169651911 -0.0161497556 2.36216998 2, 24 0.112944514 0.0308925323 2.38995242 2, 0 0.0236554239 -0.00836336147 0.999532402 0.0174786933, 1 0.0206294376 -0.00841623638 0.999599397 0.0174532961, 2 0.0178314615 -0.00848220848 0.999603033 -0.020095164, 3 0 0 0 0, 4 -0.0690813661 0.80194664 -0.590984583 0.0533534959, 5 -0.10073515 0.896490693 -0.0503179617 -0.428514779, 6 -0.180075824 0.781378508 -0.10129264 0.588863492, 7 -0.139867038 0.742588818 0.11431057 0.644928038, 8 -0.0458724611 0.790826499 0.609744787 -0.0264680572, 9 -0.105079778 0.894324124 0.0476202331 0.432290435, 10 0.131265908 -0.585597575 -0.149482265 0.785811543, 11 0.202933356 -0.571262062 0.0260247625 0.794858813, 12 0.206913501 -0.668213248 0.693688035 -0.171682179, 13 -0.0471373163 0.721137226 0.0633492991 -0.688277543, 14 -0.0824817643 0.7859658 0.0557380021 -0.610203087, 15 0 0 0 0, 16 -0.166972071 0.71179074 0.662943482 -0.161183879, 17 -0.0478060208 0.689594984 -0.0688058063 0.719332397, 18 -0.133910805 0.691203058 -0.103233755 0.702601612, 19 0 0 0 0, 20 0.0176693164 -0.00840801094 0.999807656 0.00130651484, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934141, 0 -0.0182382148 0.0428852625 2.54434657 2, 1 -0.0241439808 0.387100399 2.55633092 2, 2 -0.0295541864 0.718119562 2.5536828 2, 3 -0.0216217749 0.871866822 2.56027055 2, 4 -0.199257046 0.584124982 2.5254395 2, 5 -0.242434055 0.343788683 2.49110389 2, 6 -0.231488138 0.150172278 2.40620208 2, 7 -0.208811611 0.0914534256 2.40142679 2, 8 0.158764288 0.588011742 2.53666377 2, 9 0.203608647 0.339887053 2.4992466 2, 10 0.196757615 0.138237149 2.41377497 2, 11 0.167771816 0.0629869923 2.39660454 2, 12 -0.0964546055 0.0472499244 2.49736118 2, 13 -0.0833986476 -0.476897955 2.41533661 2, 14 -0.09307307 -1.20578051 2.26708865 2, 15 -0.00849151611 -1.24902344 2.14453125 1, 16 0.0605940372 0.0371242389 2.50430155 2, 17 0.046631556 -0.486432076 2.41734385 2, 18 0.0599741824 -0.829075813 2.3164494 2, 19 0.0642242357 -0.848301888 2.15372062 2, 20 -0.0282725245 0.637188256 2.55694842 2, 21 -0.189149916 0.00936041679 2.39252257 2, 22 -0.148367479 0.100060523 2.38367701 2, 23 0.169526279 -0.0168622583 2.3629384 2, 24 0.111173272 0.0434520766 2.38864779 2, 0 0.0233217012 -0.00816558581 0.999539793 0.0175936576, 1 0.0204605181 -0.00821591262 0.999602497 0.0175702106, 2 0.0178252216 -0.0082708383 0.99960649 -0.0200167745, 3 0 0 0 0, 4 -0.0689010397 0.801953435 -0.591014862 0.0531492122, 5 -0.101337895 0.895417094 -0.0490241647 -0.430761635, 6 -0.17909351 0.778581798 -0.103094868 0.592543125, 7 -0.149924695 0.736112297 0.111501008 0.650560439, 8 -0.0457185507 0.791049242 0.609477222 -0.0262392219, 9 -0.105136968 0.893639028 0.0474052876 0.43371442, 10 0.1335807 -0.595222473 -0.148416102 0.778356612, 11 0.207850084 -0.580935538 0.0211242288 0.786680341, 12 0.206745848 -0.668339252 0.693647206 -0.171558782, 13 -0.0475355498 0.720907748 0.0624665245 -0.688571334, 14 -0.092678681 0.89193362 0.0385208465 -0.440886855, 15 0 0 0 0, 16 -0.167310238 0.711695075 0.662946999 -0.161241099, 17 -0.0473650396 0.689833283 -0.0684410855 0.719167829, 18 -0.113407962 0.693561852 -0.0885126144 0.705886841, 19 0 0 0 0, 20 0.0176661201 -0.00823022705 0.999809146 0.00138006208, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934141, 0 -0.0181882121 0.0428678952 2.54434419 2, 1 -0.0241229106 0.387087315 2.55633307 2, 2 -0.0295503847 0.718103886 2.55369425 2, 3 -0.0215977859 0.87192142 2.56018543 2, 4 -0.199152142 0.584157705 2.52527237 2, 5 -0.242436588 0.343688339 2.49099684 2, 6 -0.231548429 0.150523677 2.40608907 2, 7 -0.209432438 0.0920882523 2.4018712 2, 8 0.158819675 0.587991595 2.53656244 2, 9 0.203486681 0.340004504 2.49922943 2, 10 0.196822777 0.139182955 2.41390157 2, 11 0.168396682 0.0627442226 2.39546323 2, 12 -0.0963919684 0.0472253971 2.49733448 2, 13 -0.083288312 -0.476892978 2.41488314 2, 14 -0.0936908573 -1.20493317 2.26785421 2, 15 -0.0924292058 -1.25181699 2.1451726 1, 16 0.0606381521 0.0371089913 2.50431657 2, 17 0.0468913913 -0.486414462 2.41685724 2, 18 0.058897242 -0.827132404 2.30841231 2, 19 0.0629450232 -0.845006406 2.14532161 2, 20 -0.0282650217 0.637174547 2.55695629 2, 21 -0.189959928 0.00962907821 2.39161706 2, 22 -0.148695752 0.099104479 2.38353014 2, 23 0.172321394 -0.016309971 2.3617692 2, 24 0.110742882 0.0426928997 2.38753891 2, 0 0.0234570596 -0.00820492581 0.999536216 0.0176020786, 1 0.0205930527 -0.00825532712 0.999599278 0.0175784975, 2 0.0179557465 -0.00829610974 0.999604464 -0.0199937075, 3 0 0 0 0, 4 -0.0693167299 0.801890075 -0.591023564 0.0534668937, 5 -0.101312242 0.895001948 -0.0491503291 -0.431615025, 6 -0.180181518 0.783068299 -0.102036119 0.586453199, 7 -0.143406138 0.743578911 0.113434844 0.643162131, 8 -0.0459633954 0.79103142 0.609476745 -0.0263573173, 9 -0.105028838 0.89251554 0.0469153002 0.436100781, 10 0.132463425 -0.589527965 -0.14994958 0.782576084, 11 0.206807852 -0.575806797 0.0111509115 0.790918946, 12 0.206860468 -0.668345869 0.693584502 -0.171648294, 13 -0.0478022024 0.720972896 0.0627690554 -0.688457012, 14 -0.0759194046 0.710175455 0.0646434575 -0.696927786, 15 0 0 0 0, 16 -0.167256355 0.71170038 0.662965953 -0.16119577, 17 -0.0478292815 0.68971622 -0.0686449483 0.719229996, 18 -0.119638339 0.692562878 -0.0974994376 0.704653978, 19 0 0 0 0, 20 0.0177962184 -0.00825697649 0.999806523 0.00139305519, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934141, 0 -0.0181004908 0.0426055267 2.54439735 2, 1 -0.0240973067 0.386781007 2.55612922 2, 2 -0.029648209 0.717617035 2.5530076 2, 3 -0.0216016751 0.87199086 2.56019092 2, 4 -0.199196994 0.584175289 2.52532578 2, 5 -0.242577642 0.343447447 2.49100256 2, 6 -0.231627136 0.150748745 2.40614128 2, 7 -0.209772274 0.0922510922 2.40197396 2, 8 0.158830419 0.588016927 2.53656125 2, 9 0.203432977 0.339801759 2.4990685 2, 10 0.196886271 0.139636487 2.41378975 2, 11 0.168512672 0.0642728955 2.39612627 2, 12 -0.0960698947 0.0464956649 2.4974854 2, 13 -0.0832546949 -0.477575004 2.41446257 2, 14 -0.0933010876 -1.20528305 2.26705289 2, 15 -0.0443381742 -1.25056767 2.15733624 1, 16 0.0606325008 0.0370762013 2.5043211 2, 17 0.0473208986 -0.48643586 2.41660738 2, 18 0.0590192825 -0.824871659 2.30017114 2, 19 0.0629475787 -0.841410697 2.13675237 2, 20 -0.0283203479 0.6367383 2.5564158 2, 21 -0.19117099 0.00985869952 2.39055347 2, 22 -0.14860642 0.0991146266 2.38340974 2, 23 0.173370034 -0.0124016628 2.35932875 2, 24 0.110965557 0.0428943709 2.38809204 2, 0 0.0229422376 -0.0083139101 0.99955374 0.0172293875, 1 0.0202886965 -0.00835961942 0.999611139 0.0172072556, 2 0.0178749356 -0.00857779197 0.999584854 -0.0209036134, 3 0 0 0 0, 4 -0.0676410273 0.801253974 -0.592108309 0.0531455912, 5 -0.101370819 0.895011485 -0.0492347367 -0.43157199, 6 -0.180823952 0.784449697 -0.101624027 0.584477484, 7 -0.141256139 0.74661231 0.112724066 0.640242219, 8 -0.0443950742 0.790331542 0.610508204 -0.0261716899, 9 -0.105230249 0.891854823 0.0464602895 0.437450618, 10 0.134947389 -0.60185504 -0.148339167 0.773016989, 11 0.20640485 -0.587664068 0.0181177873 0.782125115, 12 0.206337109 -0.670016706 0.691940188 -0.172398791, 13 -0.0483447462 0.720561683 0.0629701242 -0.68883127, 14 -0.088512063 0.84726584 0.0465138592 -0.521672904, 15 0 0 0 0, 16 -0.167527094 0.710706115 0.663854003 -0.161645651, 17 -0.0483260527 0.690069735 -0.06850788 0.718870759, 18 -0.127401099 0.691480577 -0.105926953 0.703137994, 19 0 0 0 0, 20 0.0177122522 -0.00843513943 0.999807239 0.0007227186, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
