sep=, 
InInfraredSpace, Bounding Box, FacePoint 0, FacePoint 1, FacePoint 2, FacePoint 3, FacePoint 4, FaceRotation, FaceProperty 0, FaceProperty 1, FaceProperty 2, FaceProperty 3, FaceProperty 4, FaceProperty 5, FaceProperty 6, FaceProperty 7, 
1, 42 65 250 273, 256.09848 49.9513168, 266.845398 49.6182556, 262.147888 53.8720398, 258.171387 60.1760139, 264.876404 60.5089989, 0.172378659 -0.0235052258 0.00370405009 0.984743357, 1, 3, 1, 1, 1, 1, 3, 1
1, 42 68 249 275, 256.348236 49.9066544, 266.89563 49.7810669, 262.224884 53.4572983, 258.355804 61.1436462, 265.309296 61.3078346, 0.157817334 -0.0500689335 0.016115047 0.98606652, 1, 3, 1, 1, 1, 1, 3, 1
1, 43 68 249 275, 256.172913 50.5056572, 266.872467 50.2893295, 262.156616 53.8138351, 257.817047 61.8148689, 265.343262 61.6113281, 0.145159885 -0.0173032843 0.0123382648 0.989179969, 1, 3, 1, 1, 1, 1, 3, 1
1, 43 67 250 273, 256.049774 50.8466873, 266.916077 50.227562, 262.415894 53.7337761, 258.363464 61.5701637, 265.534149 61.8322868, 0.138479948 -0.0294355433 0.0191135518 0.989743114, 1, 3, 1, 1, 1, 1, 3, 1
1, 42 69 249 275, 256.291321 50.5358276, 266.755981 50.1640625, 261.905518 54.4586029, 258.293091 61.9072304, 265.22879 61.8163261, 0.138646647 -0.0331244059 0.0221701786 0.989539504, 1, 3, 1, 1, 1, 1, 3, 1
1, 42 69 248 275, 256.390076 50.7533989, 266.977509 50.5118179, 262.04245 55.3283157, 258.322662 62.2369156, 265.574646 62.1448441, 0.137864619 -0.0467220247 0.0198608339 0.989149094, 1, 3, 1, 1, 1, 1, 3, 1
1, 44 68 249 273, 256.208008 50.3666306, 267.07782 50.7964859, 261.982056 54.8756256, 258.592804 61.7352867, 265.771118 62.1892281, 0.152665362 -0.0143254949 -0.000115097035 0.9881742, 1, 3, 1, 1, 1, 1, 3, 1
1, 44 68 249 273, 256.731171 50.012825, 267.000488 50.0108604, 262.039673 54.3977432, 258.80246 61.731926, 265.38678 61.6293907, 0.133607909 -0.0350799188 0.017216431 0.990263581, 1, 3, 1, 1, 1, 1, 3, 1
1, 42 68 249 275, 256.279388 50.1475258, 266.82373 50.0349808, 261.980743 53.9321556, 258.419495 61.62677, 265.288849 61.5195236, 0.163356677 -0.0305064805 0.0182078071 0.985927224, 1, 3, 1, 1, 1, 1, 1, 1
1, 42 65 250 273, 256.567383 49.586731, 266.882019 49.4226761, 262.018311 52.9737244, 258.636688 60.8396759, 265.427887 60.8094559, 0.155291826 -0.0506840795 0.0212625079 0.986338437, 1, 3, 1, 1, 1, 1, 1, 1
1, 43 67 250 273, 256.393677 49.2961349, 267.353455 49.2575073, 261.832672 52.6378708, 258.164551 60.4241791, 265.06015 60.6405449, 0.162617296 -0.0347654447 0.0012461273 0.986075759, 1, 3, 1, 1, 1, 1, 1, 1
1, 43 67 250 273, 256.222931 49.1853065, 266.904266 49.004467, 261.297791 52.1111679, 258.15744 59.7186394, 264.817383 59.7687531, 0.19182913 -0.019734364 0.00346577819 0.981223822, 1, 3, 1, 1, 1, 1, 1, 1
1, 42 65 250 273, 256.350006 49.1025085, 266.65744 48.8768005, 261.318085 52.2001648, 258.034149 59.5968132, 264.867493 59.6747284, 0.185167387 -0.0133905839 0.00347126881 0.98260963, 1, 3, 1, 1, 1, 1, 1, 1
1, 42 65 248 272, 255.728973 49.0295029, 266.342316 48.6870308, 260.427338 52.7297211, 256.9711 59.2208252, 264.484222 59.2530251, 0.194400519 0.0106185991 -0.00484339427 0.980852783, 1, 3, 1, 1, 1, 1, 3, 1
1, 42 65 250 273, 255.840515 49.3462944, 266.731628 48.5952301, 261.512939 51.1996002, 258.043488 59.7114525, 265.081757 59.5776558, 0.206755459 -0.0325634256 0.0254173372 0.977520168, 1, 2, 1, 1, 1, 1, 3, 2
1, 42 65 250 273, 256.148987 49.0510864, 266.499481 48.5227509, 261.465546 51.3208542, 258.344574 59.6653786, 264.777771 59.6448555, 0.203130811 -0.0324714147 0.0193530489 0.978421688, 1, 2, 1, 1, 1, 1, 3, 2
1, 42 65 250 273, 256.165253 49.1624908, 266.743042 48.4549904, 261.661743 51.2803345, 258.274902 59.2942848, 265.098419 59.2995262, 0.191818565 -0.0285265148 0.0205128826 0.980801165, 1, 3, 1, 1, 1, 1, 1, 1
1, 42 65 250 273, 255.993561 49.009819, 266.395813 48.4859123, 261.22345 51.4047394, 258.264801 59.3376694, 264.876404 59.2274399, 0.203570351 -0.0268679988 0.0228016488 0.97842592, 1, 2, 1, 1, 1, 1, 1, 2
1, 42 65 250 273, 256.408478 48.6243286, 266.547546 48.3069115, 261.354126 51.7545624, 258.312592 59.2600098, 265.017761 59.2631683, 0.193591431 -0.0187006742 0.0139530459 0.980804741, 1, 3, 1, 1, 1, 1, 2, 1
1, 42 65 250 273, 256.194794 49.2747803, 266.847198 48.7652283, 261.35025 51.077301, 258.269928 59.7339287, 265.287048 59.7039909, 0.217290029 -0.0130391177 0.0200069919 0.975814819, 0, 2, 0, 0, 0, 0, 0, 2
1, 42 65 248 272, 255.928787 49.1555901, 266.131683 48.2474632, 260.867859 51.1422806, 257.925781 59.4080162, 265.107025 59.3421364, 0.197885916 -0.00483288197 0.02569828 0.97987628, 1, 3, 1, 1, 1, 1, 1, 1
1, 42 65 248 272, 256.279877 48.8700562, 266.579376 48.5764236, 261.172638 51.1756439, 257.627228 59.5966644, 265.105988 59.8244171, 0.198505864 -0.0205802992 0.0027652178 0.979879677, 1, 2, 1, 1, 1, 1, 3, 2
1, 42 65 248 272, 256.351471 48.5233231, 266.364258 48.3209724, 261.220123 51.6618729, 257.637299 59.3519821, 264.764587 59.584095, 0.202738866 -0.00623086328 -0.0034922827 0.9792068, 1, 3, 1, 1, 1, 2, 3, 1
1, 42 65 248 272, 255.838135 48.8928757, 265.962372 48.3829842, 260.941895 51.132618, 257.771667 59.1371651, 264.826965 59.0783119, 0.204992965 -0.0166107789 0.0209925994 0.97839731, 1, 2, 1, 1, 1, 1, 3, 2
1, 42 65 250 273, 255.076187 48.9953918, 265.6922 48.2191696, 260.426819 51.881649, 257.477722 59.4491348, 264.047333 59.2988014, 0.210157841 0.00977091305 0.0188842081 0.977436244, 1, 2, 1, 1, 1, 1, 2, 2
1, 40 64 247 270, 254.715958 49.4024162, 264.700562 48.5294113, 259.568787 51.7509537, 256.276428 59.4326286, 263.37265 59.2141266, 0.207306981 0.0361944288 0.0104904436 0.977549911, 1, 2, 1, 1, 1, 1, 3, 2
1, 42 65 247 270, 253.608047 49.5097809, 264.093719 48.8094482, 257.707184 52.1354446, 254.927338 59.6156578, 262.311218 59.6715927, 0.213014007 0.0631873906 -0.00973283872 0.974955201, 1, 2, 1, 1, 1, 1, 3, 2
1, 40 64 245 269, 252.119339 50.1026268, 262.045105 48.1532402, 255.369171 51.6144562, 254.527588 59.6619186, 260.941162 58.6544113, 0.215452597 0.127225727 0.0274190065 0.967802644, 0, 1, 0, 0, 0, 0, 0, 3
1, 39 63 244 268, 251.568268 49.5412216, 261.603455 48.084549, 254.443237 51.3891716, 253.523575 58.7859459, 259.637695 58.2209473, 0.21953994 0.142652214 0.00256012008 0.965114534, 0, 1, 0, 0, 0, 0, 0, 3
1, 40 64 244 267, 250.613602 50.4485359, 259.727783 47.8271637, 252.308914 51.7771759, 251.497177 59.9479523, 257.830231 58.6750221, 0.234143987 0.192484483 0.00136570632 0.952955604, 0, 1, 0, 0, 0, 0, 0, 3
1, 35 64 241 270, 249.782532 48.6819611, 258.762695 47.573101, 251.163544 52.1111832, 250.416748 58.62994, 256.484375 57.9938507, 0.236002266 0.220804453 -0.0405087285 0.945466638, 0, 1, 0, 0, 0, 0, 0, 3
1, 42 64 242 264, 248.679047 50.2413445, 257.17511 47.9988136, 249.451538 52.0021286, 249.485474 58.9546585, 255.61972 58.2167244, 0.226244479 0.265934348 -0.0186814629 0.936879694, 0, 1, 0, 0, 0, 0, 0, 3
1, 41 63 243 265, 248.53952 49.9584656, 256.434204 48.3484955, 248.597336 52.8466415, 249.487503 59.1274376, 255.078445 58.7369156, 0.22799477 0.331072569 -0.0540058948 0.914052963, 0, 1, 0, 0, 0, 0, 0, 3
1, 41 65 240 264, 248.609207 50.2530365, 256.456207 48.2634735, 248.539932 52.8456116, 249.066452 59.4911308, 254.44397 58.8143425, 0.239864081 0.331758916 -0.0635593608 0.910143554, 0, 1, 0, 0, 0, 0, 0, 3
1, 41 65 241 265, 248.64444 50.6927643, 257.449524 48.1169739, 249.355576 52.678299, 249.971207 59.7583122, 255.485748 58.4985313, 0.233064443 0.300182968 -0.0200432949 0.924753606, 0, 1, 0, 0, 0, 0, 0, 3
1, 42 63 244 265, 248.58699 50.8245316, 257.506409 48.4187012, 249.439178 52.7037086, 250.356049 59.9088173, 256.085846 59.0216331, 0.225734949 0.284679502 -0.0112279579 0.931598246, 0, 1, 0, 0, 0, 0, 0, 3
1, 41 63 244 266, 249.242157 50.2327042, 258.886017 48.4726639, 250.780106 52.5623322, 251.013214 60.2188263, 257.27359 59.454834, 0.215801775 0.232201993 -0.025163956 0.948092163, 0, 1, 0, 0, 0, 0, 0, 3
1, 40 64 244 267, 250.739456 50.4669609, 260.197815 48.1092911, 252.733292 50.9547653, 252.723007 59.9886169, 258.80542 58.7747002, 0.211570457 0.193340927 0.0197305754 0.957845449, 0, 1, 0, 0, 0, 0, 0, 3
1, 42 68 242 268, 251.31752 50.9346237, 261.27536 48.8017349, 254.709763 51.5022583, 253.146606 60.9902039, 259.876862 59.7950554, 0.207157046 0.116686463 0.0263918638 0.970965385, 1, 1, 1, 2, 3, 1, 3, 3
1, 42 65 246 269, 252.219193 50.0448151, 262.419281 48.1857147, 255.653885 51.8007584, 254.330948 59.9590836, 261.327789 59.164135, 0.211895943 0.133186132 0.0206393879 0.967954397, 0, 1, 0, 0, 0, 0, 0, 3
1, 45 68 246 269, 253.820679 49.775322, 264.368256 48.5174789, 259.094025 51.0438194, 256.469727 59.9740639, 263.348755 59.3648529, 0.187666789 0.00465927646 0.045894064 0.981148839, 1, 3, 1, 3, 1, 1, 3, 1
1, 42 65 249 272, 254.872711 49.7800446, 265.569885 48.5277901, 260.627502 51.6223297, 257.051422 59.8395462, 264.058746 59.3427963, 0.207870856 0.000711692963 0.0327752866 0.977606773, 1, 2, 1, 1, 1, 1, 3, 2
1, 42 65 249 272, 256.252045 49.2979507, 266.940063 49.0714569, 262.352478 51.7563133, 258.598175 59.5549355, 265.844971 59.8775024, 0.201655328 -0.058115799 0.0271465015 0.97735399, 1, 2, 1, 1, 1, 1, 3, 2
1, 42 65 250 274, 257.663483 48.635437, 267.962555 48.4867859, 263.977448 51.7200317, 259.500061 58.8237572, 266.590393 59.0153923, 0.198966637 -0.0851014629 0.0238572434 0.976012766, 1, 2, 1, 1, 1, 1, 3, 2
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 46 65 250 269, 260.046783 49.2834091, 270.072693 49.9273796, 266.178528 51.9837265, 262.264618 59.4530144, 269.235352 59.786602, 0.202137738 -0.142736301 0.0380343273 0.968152881, 1, 1, 1, 1, 1, 1, 1, 1
1, 49 64 253 268, 259.535492 48.0316467, 267.770355 48.1684914, 263.358673 51.2801285, 260.582062 57.1855888, 266.290955 57.2416039, 0.209182486 0.033862114 -0.00157817267 0.977288902, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 47 64 253 269, 260.842712 48.9709778, 270.552856 48.3246918, 266.980225 51.5390091, 263.374084 58.9484596, 269.775604 58.1847763, 0.216989458 -0.213142872 0.110711515 0.946165264, 1, 1, 1, 1, 1, 1, 1, 1
1, 46 65 252 271, 262.221558 47.9773865, 272.561737 48.8457184, 269.970215 51.9801941, 264.498474 58.8027, 271.312347 59.2174721, 0.237893924 -0.324567229 0.0863429606 0.911376655, 1, 1, 1, 1, 1, 1, 1, 1
1, 42 65 253 276, 261.431396 48.7297821, 271.600555 51.3944473, 268.71756 52.4936829, 264.000122 59.4703979, 270.612885 60.8053017, 0.234784558 -0.168999448 0.0102308523 0.957188964, 0, 1, 0, 0, 0, 0, 0, 3
1, 45 65 253 272, 260.400116 47.5512238, 270.377411 48.5449677, 267.579865 52.2971954, 262.64209 57.9492264, 269.410889 58.0619469, 0.222976729 -0.117770694 0.0262324568 0.967327952, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 49 64 251 266, 258.709167 50.3920059, 265.638947 48.9682961, 262.315094 52.5748749, 260.537994 58.0234184, 265.764832 56.6903343, 0.227458254 0.0282780193 0.0850642174 0.96965313, 1, 1, 1, 1, 1, 1, 1, 1
1, 42 65 250 273, 259.371185 48.7490692, 269.476776 50.2540092, 265.657288 51.8404503, 260.422485 59.7012596, 267.647583 60.4223671, 0.223433346 -0.133849517 -0.0111713801 0.965420663, 0, 2, 0, 0, 0, 0, 0, 2
1, 42 64 251 272, 258.226471 49.1186829, 268.806366 49.5240364, 264.355286 51.9087601, 259.662109 59.7841415, 266.320557 60.0784874, 0.213928476 -0.106714763 0.00629103743 0.970982552, 0, 2, 0, 0, 0, 0, 0, 2
1, 42 65 250 273, 256.374146 49.0429382, 266.868042 49.1034775, 261.827423 52.1646652, 257.498779 59.946949, 264.865295 60.3179054, 0.199506298 -0.0354921184 -0.010558323 0.979196668, 1, 2, 1, 1, 1, 1, 3, 2
1, 42 65 247 270, 254.5569 49.2396164, 264.752716 48.5023956, 259.177216 51.831707, 256.351013 59.1715202, 263.438354 58.9100075, 0.201243997 0.0146371219 0.017945312 0.979267359, 1, 3, 1, 1, 1, 1, 3, 1
1, 40 65 245 271, 253.114105 49.4907494, 263.428101 48.643219, 256.860565 51.4046097, 255.069595 59.5208778, 261.918304 59.3445129, 0.212087348 0.0787778348 -0.00258280803 0.974066913, 1, 2, 1, 1, 1, 1, 3, 2
1, 42 67 244 269, 252.339081 50.1627731, 261.935913 48.1436577, 256.088806 51.3265305, 253.598495 60.4396744, 260.119629 59.6293793, 0.204121426 0.110898197 0.012119215 0.972568333, 1, 2, 2, 1, 1, 2, 3, 2
1, 41 64 245 267, 251.211365 49.9674377, 260.900085 47.9022217, 253.848434 51.3677063, 252.866516 60.6025543, 259.083771 59.7171707, 0.213259324 0.140076578 0.00841756165 0.966865122, 0, 1, 0, 0, 0, 0, 0, 3
1, 41 64 243 267, 249.698074 50.554821, 259.34375 48.0694504, 252.130569 51.6565361, 251.593292 60.3683319, 257.625 59.0971832, 0.226925746 0.169713408 0.0205298327 0.958791196, 0, 1, 0, 0, 0, 0, 0, 3
1, 43 65 244 267, 249.373245 50.8624496, 259.395355 47.8876114, 251.853577 51.8937454, 251.045197 60.3192062, 257.278015 59.0372505, 0.238229677 0.196052223 0.00934120268 0.951169312, 0, 1, 0, 0, 0, 0, 0, 3
1, 42 65 243 266, 249.658844 50.4485207, 259.312042 47.9857788, 251.797073 52.0188522, 251.305695 60.0122337, 257.278992 59.1026039, 0.223600909 0.187424347 0.00697489828 0.956465364, 0, 1, 0, 0, 0, 0, 0, 3
1, 43 63 244 265, 249.590317 50.3381958, 258.166687 48.0425949, 251.157028 52.1992416, 251.378983 59.6519814, 256.973114 58.8386574, 0.224859625 0.215297088 -0.000102944672 0.950308025, 0, 1, 0, 0, 0, 0, 0, 3
1, 42 64 245 267, 249.322998 50.2160416, 258.996185 47.9263458, 251.904739 51.8200607, 250.907608 59.6202202, 257.043365 58.6931572, 0.231110856 0.168808207 0.0107757002 0.958110392, 0, 1, 0, 0, 0, 0, 0, 3
1, 40 64 243 267, 249.289642 49.6830711, 258.925507 48.208374, 251.320709 51.9696693, 250.920624 59.571228, 257.238556 58.8141174, 0.233146548 0.188703686 -0.00927691907 0.953911722, 0, 1, 0, 0, 0, 0, 0, 3
1, 41 64 243 267, 250.084564 50.3907051, 260.188904 47.7974777, 252.861221 51.7716103, 251.96138 60.4959793, 258.248779 59.3475876, 0.213319704 0.156929255 0.0118332095 0.9642241, 0, 1, 0, 0, 0, 0, 0, 3
1, 41 66 243 269, 251.464203 50.2478294, 261.233093 48.3772507, 254.558655 51.3515167, 252.927856 60.5713043, 259.86557 59.6329079, 0.210761964 0.11913123 0.0157219954 0.970123708, 0, 1, 0, 0, 0, 0, 0, 3
1, 42 65 246 269, 251.932419 49.8420258, 262.348694 48.0265503, 256.074524 50.8450394, 254.052292 59.9412041, 260.972748 59.1682663, 0.214244321 0.108620748 0.0178533588 0.97055769, 0, 2, 0, 0, 0, 0, 0, 2
1, 42 65 246 269, 253.111862 49.8219681, 263.805786 48.7467728, 258.138947 51.7841835, 255.309586 59.5783691, 262.221191 59.1008339, 0.208177552 0.059871003 0.0169463716 0.976109803, 1, 2, 1, 1, 1, 1, 3, 2
1, 42 65 249 272, 254.03627 50.0498466, 264.74353 48.8988953, 259.37146 51.7417679, 255.61322 59.9478035, 263.297913 59.4581909, 0.198340625 0.0386765078 0.0153887961 0.979248822, 1, 2, 1, 1, 1, 1, 3, 2
1, 42 65 249 272, 256.773712 48.8815575, 267.238251 49.0659065, 262.992218 51.4056053, 259.129974 59.2652512, 265.753876 59.6661758, 0.188776314 -0.0472630933 0.0102150394 0.980828881, 1, 2, 1, 1, 1, 1, 3, 2
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 37 52 254 269, 256.284576 43.3089142, 265.376129 44.3576126, 259.680054 46.36129, 256.181671 51.6805077, 262.513916 52.2794418, 0.208779588 0.0563891046 -0.0726243705 0.973630905, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 44 65 253 274, 262.637451 48.3293915, 272.158264 50.5405922, 270.727814 53.0392609, 264.441162 59.0986595, 271.046753 60.0321083, 0.246754169 -0.279085368 0.0406949893 0.927128732, 0, 1, 0, 0, 0, 0, 0, 3
1, 44 65 254 274, 261.371887 48.1927948, 271.249481 48.5022926, 268.471832 51.9324875, 264.347015 58.5624657, 270.793243 58.1217613, 0.207708284 -0.148227468 0.0652174354 0.96469301, 1, 1, 2, 1, 1, 1, 3, 3
1, 42 64 254 276, 262.899323 48.4378891, 272.672607 49.4405823, 269.80188 52.0865173, 264.919678 58.9812012, 271.896454 58.9504509, 0.218625426 -0.144677415 0.0421735048 0.964102089, 0, 1, 0, 0, 0, 0, 0, 3
1, 42 64 255 277, 261.377686 48.5472946, 271.132172 49.2189407, 268.506104 51.401825, 263.384033 58.6558762, 269.68103 59.1646385, 0.214389354 -0.131950393 0.0200236179 0.967587292, 0, 1, 0, 0, 0, 0, 0, 3
1, 42 65 254 277, 262.324371 48.363224, 272.338165 51.2218323, 269.094849 53.6351814, 263.539948 59.3036118, 270.634369 60.7607727, 0.234870464 -0.164240316 -0.00260780379 0.958046973, 0, 1, 0, 0, 0, 0, 0, 3
1, 43 62 256 275, 261.477448 48.7787743, 271.061951 50.0051842, 268.684082 52.1802788, 264.286102 58.484684, 270.557556 59.137722, 0.22191605 -0.199693993 0.042214606 0.953463972, 0, 1, 0, 0, 0, 0, 0, 3
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 42 65 251 274, 259.318878 49.121006, 270.552094 49.865593, 267.27243 52.1382294, 261.418091 59.7527885, 268.697479 60.5150642, 0.21406804 -0.19176729 0.0289056674 0.957373798, 0, 1, 0, 0, 0, 0, 0, 3
1, 42 68 250 277, 257.449493 48.8661957, 268.020569 49.7403564, 263.591187 52.0909729, 259.58432 59.6841583, 266.329834 59.9707985, 0.200425088 -0.0751909912 0.0071726758 0.97679311, 1, 2, 1, 1, 1, 1, 3, 2
1, 42 65 248 271, 255.746948 49.5246811, 266.68512 49.6178589, 260.497284 52.4873886, 257.188141 59.8451996, 264.346619 59.8617744, 0.194357112 -0.00130512216 -0.010934744 0.980869055, 1, 3, 1, 1, 1, 1, 3, 1
1, 44 69 246 270, 253.928604 49.6464119, 264.539246 48.8959503, 258.917694 51.637207, 256.301147 59.5954971, 262.92569 59.1468391, 0.211583361 0.0536103137 0.0159169603 0.975758672, 1, 1, 1, 1, 1, 1, 1, 1
1, 43 66 245 269, 252.835968 49.3841705, 263.410675 48.6490021, 256.677795 51.7623215, 254.580032 60.3721581, 261.578217 59.8365631, 0.207603723 0.0705163032 0.00403708033 0.975659728, 1, 2, 1, 1, 1, 1, 3, 2
1, 41 65 245 269, 251.34906 50.4563637, 261.838928 48.6360474, 254.75441 52.2519836, 253.592102 60.1201401, 259.854767 59.4013901, 0.215804785 0.108665705 0.017336268 0.970216215, 0, 2, 0, 0, 0, 0, 0, 2
1, 40 63 244 268, 250.820587 50.5755386, 260.944702 48.5790939, 253.322708 52.4407997, 253.211166 60.5023727, 259.418457 59.51931, 0.209037229 0.183062419 0.00863873586 0.960581541, 0, 1, 0, 0, 0, 0, 0, 3
1, 40 63 243 266, 249.636047 51.2040634, 259.835632 48.436615, 251.727585 51.7517853, 251.969833 60.4582405, 257.98822 59.1270065, 0.226063266 0.185706407 0.0256449543 0.955903172, 0, 1, 0, 0, 0, 0, 0, 3
1, 41 64 243 267, 249.624863 50.5267334, 259.111542 48.2995529, 251.700012 52.2902756, 251.152328 59.8684616, 257.711487 58.9595604, 0.220669717 0.180654481 0.00627682358 0.958451569, 0, 1, 0, 0, 0, 0, 0, 3
1, 41 65 243 267, 249.788452 50.4277802, 259.606689 47.7744522, 252.263687 51.8351822, 250.933243 59.5571976, 257.303986 58.5381165, 0.232245475 0.174013093 -0.00277625024 0.956960678, 0, 1, 0, 0, 0, 0, 0, 3
1, 40 64 243 267, 249.90271 50.5885773, 259.781281 48.0606003, 252.272049 51.9293976, 251.975891 60.218586, 257.784119 59.0961838, 0.23145169 0.174629629 0.0224011689 0.95678252, 0, 1, 0, 0, 0, 0, 0, 3
1, 41 65 243 267, 250.869263 50.8116913, 260.25528 47.9766006, 253.509644 51.7855682, 252.884262 60.2218895, 258.223877 58.846035, 0.219236284 0.162608981 0.0299054421 0.961560965, 0, 1, 0, 0, 0, 0, 0, 3
1, 42 65 245 268, 252.033569 50.6690674, 262.141541 48.5597038, 255.381699 51.7994843, 253.798615 60.3623886, 260.520508 59.4438362, 0.206752554 0.0969626531 0.0235405788 0.973292112, 1, 2, 1, 3, 2, 1, 3, 2
1, 43 67 246 269, 252.796005 50.2532539, 263.061096 48.3608437, 256.99823 51.7390976, 254.696014 60.2346992, 261.486328 59.3079185, 0.212548956 0.077446498 0.0320983455 0.973547459, 0, 1, 0, 0, 0, 0, 0, 2
1, 43 67 247 271, 254.393738 49.7403107, 265.093079 48.3296089, 259.180328 51.4078484, 256.057983 59.8000336, 263.327057 59.1850662, 0.219271213 0.0179169588 0.0261263605 0.975149512, 0, 2, 0, 0, 0, 0, 0, 2
1, 42 65 249 272, 256.088501 49.3913574, 266.735077 48.6586151, 261.908203 51.2028809, 258.089966 59.6042023, 265.400909 59.3357086, 0.209928349 -0.0566524006 0.0330585577 0.975514054, 1, 2, 1, 3, 1, 1, 3, 2
1, 42 65 249 272, 257.160278 49.1874237, 267.667084 48.9546242, 263.707428 51.5361557, 258.918732 59.838459, 266.547424 60.0595894, 0.20766896 -0.0858529657 0.0239091646 0.974131048, 1, 2, 1, 1, 1, 2, 3, 2
1, 43 62 254 273, 259.758942 48.7283859, 271.388245 49.4677429, 267.842316 51.4811478, 262.851715 59.0741501, 270.61734 59.6934853, 0.225358546 -0.118412249 0.0477760732 0.965872347, 0, 1, 0, 0, 0, 0, 0, 3
1, 49 64 251 266, 260.246704 50.1158371, 268.508728 49.3498116, 264.269653 53.1577148, 261.563232 58.593132, 267.356628 57.8378487, 0.242672205 -0.200870216 0.110833049 0.942590833, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 42 65 253 276, 261.820129 47.8905373, 272.016113 50.567337, 268.156311 51.2491302, 262.933716 58.1360931, 270.250092 59.8021584, 0.227219552 -0.122265533 -0.0299936049 0.965672195, 0, 2, 0, 0, 0, 0, 0, 2
1, 42 65 253 276, 263.068512 49.0912399, 272.882996 49.9922981, 270.615967 52.4088593, 265.894928 59.4403267, 272.49707 59.6276894, 0.215036288 -0.17478022 0.0512108579 0.959473133, 0, 1, 0, 0, 0, 0, 0, 3
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 42 65 254 277, 261.593231 49.0934868, 271.9552 51.1032715, 268.678406 52.4290009, 263.428131 59.3349266, 270.287292 60.2094994, 0.231698275 -0.169403791 0.000739138573 0.95792371, 0, 1, 0, 0, 0, 0, 0, 3
1, 49 64 252 267, 260.845825 49.5802574, 270.621765 49.2858086, 266.646301 52.7291985, 262.996277 58.5853653, 269.432129 58.2167587, 0.236594036 0.343638241 -0.0396240875 0.907945991, 1, 1, 1, 1, 1, 1, 1, 1
1, 42 65 251 274, 259.395477 48.6135635, 270.920349 49.7307739, 265.687744 51.8889236, 261.606628 59.9912949, 268.566864 60.6355133, 0.201599374 -0.0587268695 -0.0120447678 0.977631688, 1, 2, 1, 1, 2, 1, 3, 2
1, 42 65 250 273, 259.32193 48.6204529, 269.395721 49.7522354, 264.990784 52.4752502, 260.663574 59.3036118, 267.633484 59.8770828, 0.204412088 -0.0838881955 -0.00971273705 0.975235462, 1, 2, 1, 1, 1, 1, 3, 2
1, 42 65 251 274, 258.041412 48.7450218, 268.384583 49.2296906, 264.096191 51.395668, 259.645996 59.4646416, 266.385742 60.012928, 0.199982062 -0.0684219673 -0.00582946558 0.97739023, 1, 2, 1, 1, 1, 2, 3, 2
1, 42 65 249 273, 257.056458 48.8385468, 267.531952 48.5740128, 262.661835 51.4329224, 258.684875 59.4207153, 265.638977 59.6253738, 0.193480536 -0.0417106301 0.00604428118 0.980198443, 1, 2, 1, 1, 1, 2, 3, 2
1, 42 65 248 271, 256.33844 48.4697876, 266.653961 48.238533, 261.355377 51.4850502, 257.968597 58.9502831, 264.921722 59.0905495, 0.205644161 -0.0254629292 0.00384299224 0.978287995, 1, 2, 1, 1, 1, 1, 3, 2
1, 40 64 248 271, 255.314255 49.4915771, 265.99472 48.8766365, 260.456879 51.3366776, 257.06958 59.5055695, 263.650055 59.5971375, 0.204332754 0.0217361487 -0.00623888988 0.978640258, 1, 2, 1, 1, 1, 1, 3, 2
1, 40 64 248 271, 255.031143 48.5699539, 265.721436 48.1723671, 259.37912 51.7720108, 256.600159 59.2913322, 263.787415 59.3395348, 0.210442588 0.0335297585 -0.00726919761 0.977003932, 1, 2, 1, 1, 1, 1, 3, 2
