sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037934448, 0 -5.97167527e-005 0.0898890346 2.21891236 2, 1 -0.000616244564 0.435270339 2.24907351 2, 2 -0.00109778775 0.763815284 2.26704335 2, 3 0.00641063182 0.919701457 2.28324103 2, 4 -0.177660927 0.618929148 2.24073601 2, 5 -0.218398988 0.351115406 2.18809915 2, 6 -0.214239344 0.146795869 2.11602449 2, 7 -0.199259594 0.0868918523 2.11000228 2, 8 0.172149137 0.612714171 2.24074006 2, 9 0.233399227 0.346546769 2.18589783 2, 10 0.220325246 0.143097669 2.11210275 2, 11 0.198133811 0.086607486 2.10284424 2, 12 -0.0810660422 0.0878070146 2.1779902 2, 13 -0.113275856 -0.377766907 2.19914031 2, 14 -0.127292588 -0.65494585 2.10268188 2, 15 -0.114639446 -0.710459352 1.98565078 2, 16 0.0811680704 0.086823374 2.17643452 2, 17 0.104782306 -0.399611801 2.20037436 2, 18 0.105735935 -0.663944125 2.1626451 2, 19 0.113759279 -0.694723487 1.99019957 2, 20 -0.000947030378 0.683805287 2.26477695 2, 21 -0.185210764 0.00966022816 2.09492064 2, 22 -0.242182851 0.0784527585 2.09639692 2, 23 0.18337658 0.0150013193 2.09025478 2, 24 0.15552862 0.100003734 2.08884954 2, 0 -0.00447325828 -0.000998317148 0.999041378 0.0435352065, 1 -0.00208400469 -0.000894198427 0.999049246 0.0435374714, 2 0.000419480028 -0.000935891061 0.999899209 0.0141593888, 3 0 0 0 0, 4 -0.0693003237 0.819020867 -0.569445908 0.0115587721, 5 -0.116360702 0.926547647 -0.0349522419 -0.356016874, 6 0.103592224 -0.647987545 -0.133539349 0.742662847, 7 -0.0545372851 -0.682982206 -0.119382329 0.718546391, 8 -0.069697693 0.829635024 0.553836882 -0.0106156413, 9 -0.124107473 0.957624972 0.0828734934 0.246340483, 10 -0.152889833 0.759800375 0.0862853229 -0.62600553, 11 -0.182231262 0.715321243 -0.0820668787 -0.66960603, 12 -0.188701048 0.70169735 -0.67299664 0.138160095, 13 0.00852240995 -0.703960001 0.0403871275 0.709039152, 14 -0.143085986 0.754901826 0.0885507241 -0.633883655, 15 0 0 0 0, 16 -0.191803172 0.704167008 0.6682055 -0.144435614, 17 0.000407437445 0.71018362 0.0345001668 0.703170538, 18 -0.0501812659 0.688464403 -0.050017342 0.721801162, 19 0 0 0 0, 20 0.000404692109 -0.000651704904 0.999502003 0.031545084, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934448, 0 -5.2798594e-005 0.089939855 2.21882319 2, 1 -0.000623821863 0.435182154 2.2491076 2, 2 -0.00114334095 0.763526261 2.26724339 2, 3 0.0065717455 0.919112563 2.2830708 2, 4 -0.177794009 0.618832886 2.24104285 2, 5 -0.21825926 0.351632535 2.18836045 2, 6 -0.21411711 0.147420347 2.11592007 2, 7 -0.199912429 0.0856370628 2.10954928 2, 8 0.172506556 0.612456977 2.2414875 2, 9 0.233821988 0.342697531 2.18500996 2, 10 0.22000061 0.139434859 2.1108129 2, 11 0.197569698 0.0870063081 2.10230589 2, 12 -0.0810364634 0.0877215937 2.17782164 2, 13 -0.113237388 -0.377613902 2.19908047 2, 14 -0.119497679 -0.684763372 2.05528545 2, 15 -0.128555626 -0.686643422 1.91445327 2, 16 0.0811254904 0.087398082 2.17626166 2, 17 0.1049935 -0.399612039 2.2002008 2, 18 0.105485857 -0.663954079 2.16291451 2, 19 0.114505827 -0.696801007 1.99123549 2, 20 -0.000984436832 0.683557332 2.26494122 2, 21 -0.183220074 0.00554539124 2.09984398 2, 22 -0.242499456 0.0776268467 2.09625578 2, 23 0.181690514 0.0152275572 2.08725548 2, 24 0.154989198 0.10849607 2.0875001 2, 0 -0.00466367556 -0.00102875987 0.999031961 0.0437293351, 1 -0.00185547583 -0.000905836932 0.99904114 0.0437320508, 2 0.00108509499 -0.000977610121 0.999895453 0.0143907294, 3 0 0 0 0, 4 -0.0689887851 0.818769038 -0.569849789 0.0113584092, 5 -0.116630748 0.925441861 -0.0341769569 -0.358868539, 6 0.103060178 -0.641624391 -0.135036305 0.747971833, 7 -0.0482758023 -0.673707902 -0.113245189 0.728671849, 8 -0.0685770661 0.829489231 0.554217815 -0.0093416078, 9 -0.125142246 0.958142281 0.0814200565 0.24428162, 10 -0.155201599 0.762863755 0.0847445577 -0.621908128, 11 -0.191441521 0.711418927 -0.0932036042 -0.669736087, 12 -0.188978717 0.702173412 -0.672362804 0.138447464, 13 0.00890708063 -0.695682049 0.0403827652 0.717158616, 14 0.155262128 -0.666862488 -0.152113959 0.712775826, 15 0 0 0 0, 16 -0.192780882 0.702156484 0.670056343 -0.14434801, 17 0.000230088044 0.710315049 0.0346431769 0.703030825, 18 -0.0488195606 0.686079502 -0.0501844473 0.724149883, 19 0 0 0 0, 20 0.00106945704 -0.00069079001 0.999492586 0.0318266787, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934448, 0 -7.78270769e-005 0.0900084823 2.21875095 2, 1 -0.000641606573 0.435092807 2.24920225 2, 2 -0.00116157904 0.763195336 2.26767349 2, 3 0.00660747662 0.919093132 2.28308582 2, 4 -0.177844435 0.618715703 2.24162483 2, 5 -0.218213797 0.35187906 2.18837404 2, 6 -0.214113742 0.147661105 2.11594701 2, 7 -0.197905168 0.0882855207 2.10977745 2, 8 0.172655255 0.612164319 2.24176335 2, 9 0.233980641 0.343265593 2.18543386 2, 10 0.220053226 0.140155554 2.11076403 2, 11 0.19778648 0.0868166983 2.10350728 2, 12 -0.0810263753 0.087689057 2.17761302 2, 13 -0.113540366 -0.379693091 2.19926786 2, 14 -0.124960095 -0.661246896 2.09697175 2, 15 -0.118161373 -0.684609234 1.96065962 2, 16 0.0809842199 0.0878730044 2.17623615 2, 17 0.1049973 -0.39912197 2.20017958 2, 18 0.105509363 -0.663479149 2.16303444 2, 19 0.11702925 -0.696224034 1.99153626 2, 20 -0.00100800616 0.68328023 2.26529026 2, 21 -0.186365351 0.00940545928 2.09863448 2, 22 -0.241185889 0.0689437017 2.09233999 2, 23 0.184205323 0.0169192255 2.08919525 2, 24 0.155147374 0.101098225 2.0891695 2, 0 -0.00424270378 -0.00100132206 0.999022543 0.0439894423, 1 -0.00181765005 -0.000894538476 0.999029875 0.0439917408, 2 0.000724425365 -0.000949728768 0.999888241 0.0149067258, 3 0 0 0 0, 4 -0.0688351318 0.81855464 -0.570191741 0.0105557088, 5 -0.117543146 0.926569402 -0.0340756215 -0.355656415, 6 0.106384777 -0.659737468 -0.132384107 0.732054055, 7 0.05822777 0.698549867 0.129090086 -0.701408148, 8 -0.0688788593 0.82941246 0.554298759 -0.00914478395, 9 -0.125460625 0.957533419 0.0814631432 0.246481463, 10 -0.154162675 0.747723281 0.0889454782 -0.639712811, 11 0.182689995 -0.694965541 0.0938602239 0.68908447, 12 -0.189522848 0.702476382 -0.671798587 0.138905287, 13 0.00832958147 -0.704126954 0.0408417843 0.708849609, 14 -0.1399986 0.720685959 0.103913993 -0.670979977, 15 0 0 0 0, 16 -0.193391621 0.700670719 0.67151916 -0.143952355, 17 0.000114260627 0.710021555 0.0347526744 0.703321874, 18 -0.048285611 0.680607319 -0.0503324233 0.729320765, 19 0 0 0 0, 20 0.000708998239 -0.000714035006 0.999475718 0.0323605612, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934448, 0 -0.00011072302 0.0899178162 2.21856117 2, 1 -0.000639955222 0.434952855 2.24932718 2, 2 -0.00110067718 0.76303339 2.26833558 2, 3 0.00662025902 0.919085801 2.28309488 2, 4 -0.177809179 0.618537903 2.24167728 2, 5 -0.218288317 0.352521479 2.18862271 2, 6 -0.214128882 0.148075685 2.11583161 2, 7 -0.199414507 0.0865643471 2.11003256 2, 8 0.172692329 0.611936152 2.24197865 2, 9 0.233745188 0.341991872 2.18498755 2, 10 0.219945848 0.138900816 2.11024833 2, 11 0.198024929 0.0875038505 2.10343027 2, 12 -0.0810592771 0.0875962824 2.1774404 2, 13 -0.113512874 -0.379426658 2.1991806 2, 14 -0.125276372 -0.661799729 2.09708071 2, 15 -0.122941889 -0.685192347 1.96068954 2, 16 0.0809462816 0.0878590345 2.17602444 2, 17 0.105096228 -0.399047166 2.20005083 2, 18 0.105360605 -0.663412809 2.16298771 2, 19 0.118072391 -0.697317719 2.00475788 2, 20 -0.000969298591 0.683101594 2.26579905 2, 21 -0.186104804 0.00579148345 2.09805346 2, 22 -0.24215138 0.0752966106 2.09516406 2, 23 0.184613749 0.0173236206 2.08858681 2, 24 0.155750483 0.100061916 2.08877397 2, 0 -0.00438641245 -0.00095981831 0.999001622 0.0444478132, 1 -0.00177403865 -0.000843585294 0.999009609 0.0444501713, 2 0.000959308119 -0.000806288037 0.9998734 0.0158616491, 3 0 0 0 0, 4 -0.0701848119 0.818518341 -0.570076644 0.0106983194, 5 -0.117658608 0.926273227 -0.0344053097 -0.356357455, 6 0.105814725 -0.654804766 -0.133621201 0.736328304, 7 -0.0519915447 -0.689379334 -0.114227377 0.713445902, 8 -0.069959119 0.829461873 0.554093599 -0.00889285654, 9 -0.126002654 0.957565129 0.0803918317 0.246433571, 10 -0.155142471 0.755233169 0.0874502212 -0.630797923, 11 -0.183145776 0.701447666 -0.0996359289 -0.68154341, 12 -0.189728558 0.702551484 -0.671731055 0.13857089, 13 0.00823183917 -0.704024434 0.0408910811 0.708949685, 14 -0.137889534 0.708358228 0.105546854 -0.684160113, 15 0 0 0 0, 16 -0.193836674 0.700426817 0.671702981 -0.143682376, 17 8.12797298e-005 0.710124373 0.0349179208 0.703209877, 18 -0.0474837124 0.675464392 -0.0508726947 0.734101593, 19 0 0 0 0, 20 0.000946050743 -0.000631142175 0.999450207 0.0331353992, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934448, 0 -0.000151233646 0.0898787975 2.21839881 2, 1 -0.000593023666 0.434751302 2.24938893 2, 2 -0.000890456082 0.762653172 2.26865125 2, 3 0.00670976005 0.918988228 2.28312159 2, 4 -0.177850321 0.618376315 2.24187422 2, 5 -0.218051568 0.352948666 2.18861556 2, 6 -0.214145213 0.148083225 2.11580348 2, 7 -0.199439809 0.087628372 2.11072183 2, 8 0.172702342 0.611871839 2.24211669 2, 9 0.233986199 0.342745662 2.18519068 2, 10 0.219945684 0.139705077 2.11032915 2, 11 0.197388455 0.0865345597 2.10277939 2, 12 -0.0811097026 0.0874045342 2.17727256 2, 13 -0.113413893 -0.379150927 2.19909692 2, 14 -0.123855755 -0.661038995 2.09954309 2, 15 -0.122939967 -0.684380114 1.96312213 2, 16 0.0808850601 0.0880520418 2.17575288 2, 17 0.104964674 -0.398599178 2.20004463 2, 18 0.105306715 -0.662966073 2.1629622 2, 19 0.1069417 -0.704625785 1.99466956 2, 20 -0.000807743403 0.682756007 2.26605511 2, 21 -0.18592824 0.00690890057 2.0975318 2, 22 -0.242677659 0.0752573982 2.09844804 2, 23 0.184804305 0.0163292456 2.09150386 2, 24 0.155428156 0.0997879356 2.08857155 2, 0 -0.00481692981 -0.000854563492 0.998984456 0.0447908565, 1 -0.00205976027 -0.0007309395 0.998993933 0.0447930433, 2 0.000813769351 -0.000504196738 0.999867678 0.0162407383, 3 0 0 0 0, 4 -0.0705174059 0.818152249 -0.570565403 0.0104515338, 5 -0.118070662 0.926293015 -0.0338821299 -0.356219798, 6 0.102454707 -0.634693325 -0.135833308 0.753801584, 7 -0.059960112 -0.669283271 -0.110379823 0.732312083, 8 -0.0704656765 0.829151332 0.554494381 -0.00886949431, 9 -0.126225784 0.957812011 0.0812171623 0.245085642, 10 -0.156124055 0.758044779 0.0864919126 -0.627305686, 11 -0.184854537 0.705940545 -0.0970602706 -0.676798463, 12 -0.189747065 0.703162551 -0.671101451 0.138496667, 13 0.0080813095 -0.703715384 0.0408800356 0.709258974, 14 -0.133039907 0.704139292 0.105480351 -0.689465046, 15 0 0 0 0, 16 -0.194691971 0.699518442 0.672400653 -0.143688083, 17 0.000340992294 0.710432053 0.0350757129 0.702890992, 18 -0.0494471975 0.701948047 -0.0490183868 0.708816707, 19 0 0 0 0, 20 0.000805385993 -0.000405132363 0.999436796 0.033544112, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934448, 0 -0.000217350113 0.0899859145 2.21832085 2, 1 -0.000618497492 0.434798896 2.24951601 2, 2 -0.000878037943 0.762817919 2.26911688 2, 3 0.00670551602 0.919053435 2.28336096 2, 4 -0.177852079 0.61837095 2.24200487 2, 5 -0.218109131 0.353463233 2.18881226 2, 6 -0.214175791 0.148108482 2.11561751 2, 7 -0.200206831 0.0873538405 2.11171031 2, 8 0.172711432 0.611738682 2.24213862 2, 9 0.234418392 0.344437867 2.18625617 2, 10 0.220049232 0.141585231 2.1108489 2, 11 0.197634235 0.0861998051 2.10313463 2, 12 -0.0811415315 0.0874556452 2.17716527 2, 13 -0.113530561 -0.379920006 2.19921064 2, 14 -0.124549165 -0.661055684 2.09935522 2, 15 -0.125620499 -0.683707178 1.96233845 2, 16 0.0807304829 0.0883683041 2.17568994 2, 17 0.1050082 -0.393603355 2.19879985 2, 18 0.105478182 -0.658131123 2.16328883 2, 19 0.108758368 -0.703066707 1.99644852 2, 20 -0.000810940692 0.682881653 2.26643896 2, 21 -0.187500551 0.0066534318 2.09780288 2, 22 -0.242433876 0.0778019577 2.09734726 2, 23 0.183106899 0.0157428402 2.08942151 2, 24 0.15506123 0.106367119 2.08730984 2, 0 -0.00476136245 -0.000794846273 0.998971105 0.0450934917, 1 -0.00209019473 -0.000674267823 0.998980343 0.0450954624, 2 0.000692758069 -0.000407914806 0.999859512 0.0167435668, 3 0 0 0 0, 4 -0.0713419467 0.818322778 -0.570219696 0.0103776073, 5 -0.118234873 0.926080763 -0.0340230055 -0.35670352, 6 0.106719136 -0.656795084 -0.133081034 0.734520674, 7 -0.0588337407 -0.691882193 -0.101030737 0.712481916, 8 -0.0714591593 0.829470098 0.553888202 -0.00898493268, 9 -0.125756383 0.956804156 0.0824775025 0.248814538, 10 -0.16342105 0.80080241 0.0752153695 -0.571272016, 11 -0.170304343 0.761280894 -0.106442168 -0.616536975, 12 -0.190004081 0.703377128 -0.670797169 0.138528377, 13 0.00796276703 -0.703752756 0.0410392359 0.709213912, 14 0.133538976 -0.698543429 -0.106423922 0.694894493, 15 0 0 0 0, 16 -0.195201799 0.698757827 0.673095167 -0.14344579, 17 -0.000672065362 0.710398376 0.034702681 0.702943385, 18 -0.0473022945 0.698457241 -0.0469953902 0.7125386, 19 0 0 0 0, 20 0.000685908657 -0.000363818515 0.999419928 0.0340483822, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934448, 0 -0.00019930194 0.0900303721 2.21811819 2, 1 -0.000592707365 0.434805304 2.24952626 2, 2 -0.000764644064 0.762914896 2.26926184 2, 3 0.00672000553 0.919147551 2.28371549 2, 4 -0.177993238 0.61833173 2.24216318 2, 5 -0.218208268 0.35355106 2.1886766 2, 6 -0.214174151 0.148073554 2.11545396 2, 7 -0.198882312 0.0870386288 2.10991192 2, 8 0.172684968 0.611712277 2.24214935 2, 9 0.234080598 0.345206797 2.18629885 2, 10 0.220152229 0.142298967 2.11096501 2, 11 0.19739081 0.0869523659 2.10242581 2, 12 -0.0811159015 0.0874827951 2.1771276 2, 13 -0.113488764 -0.379774541 2.19914675 2, 14 -0.124879733 -0.65935564 2.10141039 2, 15 -0.123561136 -0.68948245 1.96770132 2, 16 0.0807039663 0.0885004252 2.17515111 2, 17 0.10499692 -0.39349094 2.19885969 2, 18 0.105342396 -0.657980204 2.16283393 2, 19 0.117313042 -0.694628954 1.99270296 2, 20 -0.000723305333 0.682944238 2.26654577 2, 21 -0.18630074 0.00893688481 2.09690332 2, 22 -0.242034584 0.0755259544 2.09467602 2, 23 0.184504509 0.0163011663 2.0881536 2, 24 0.155278116 0.0994293913 2.08641219 2, 0 -0.00633432996 -0.000856671366 0.998948276 0.0454031229, 1 -0.0030107745 -0.000705609506 0.998963833 0.0454057194, 2 0.000443909783 -0.000250813988 0.999855757 0.0169744026, 3 0 0 0 0, 4 -0.071303308 0.818358839 -0.570178628 0.0100489855, 5 -0.118662059 0.926958919 -0.0340762027 -0.35426724, 6 0.104579166 -0.646059692 -0.134740964 0.743985832, 7 -0.0581784695 -0.682030082 -0.116088025 0.719704032, 8 -0.0717306733 0.829646468 0.553587735 -0.00905526616, 9 -0.125979304 0.956668198 0.0821233019 0.249340892, 10 -0.15817824 0.76771605 0.0849145427 -0.615126967, 11 -0.183292195 0.720691741 -0.0928356126 -0.662109435, 12 -0.189657912 0.703602731 -0.670814872 0.137770012, 13 0.00803646911 -0.702642262 0.0410051793 0.710315347, 14 -0.133549228 0.706964135 0.102579519 -0.686908841, 15 0 0 0 0, 16 -0.196604878 0.698200822 0.673050523 -0.144448042, 17 -0.000187088066 0.711494267 0.0351472236 0.701812387, 18 -0.0465325452 0.679401278 -0.0490896031 0.730642736, 19 0 0 0 0, 20 0.000439691532 -0.000247630844 0.999413729 0.0342341065, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934448, 0 -0.000180914329 0.0900298953 2.21802616 2, 1 -0.000573773868 0.434786916 2.24952316 2, 2 -0.000743529352 0.762913406 2.26926517 2, 3 0.00658851117 0.919329643 2.28405356 2, 4 -0.177920833 0.618355155 2.24228358 2, 5 -0.218119547 0.353754818 2.18866825 2, 6 -0.214026719 0.148305833 2.11523032 2, 7 -0.199516997 0.0857149065 2.11167741 2, 8 0.172688007 0.611691177 2.24225998 2, 9 0.232685745 0.348087937 2.18737864 2, 10 0.22042726 0.145166546 2.11174154 2, 11 0.197675794 0.086642921 2.10385513 2, 12 -0.0810984373 0.0874569863 2.17703724 2, 13 -0.113497093 -0.379870504 2.19909763 2, 14 -0.125043765 -0.66101259 2.09984207 2, 15 -0.124219753 -0.688699961 1.96510911 2, 16 0.0807256624 0.0885593519 2.17505574 2, 17 0.104927309 -0.394361973 2.19900489 2, 18 0.105274841 -0.658844411 2.16297245 2, 19 0.11709208 -0.694877088 1.99260139 2, 20 -0.000702994352 0.68293792 2.26655078 2, 21 -0.187615454 0.00665698806 2.09895277 2, 22 -0.243687794 0.0711629838 2.09930634 2, 23 0.182825625 0.0162418652 2.08866668 2, 24 0.155743212 0.104465723 2.08938837 2, 0 -0.00637392513 -0.000858533138 0.998942137 0.0455332175, 1 -0.00303138141 -0.000706172024 0.998957872 0.0455358326, 2 0.000442850898 -0.000245798845 0.999855995 0.0169629548, 3 0 0 0 0, 4 -0.0710757449 0.818353117 -0.570218146 0.00988691952, 5 -0.118951462 0.926842451 -0.0339536965 -0.354486644, 6 0.104060799 -0.641985655 -0.135754094 0.747393191, 7 -0.0641551763 -0.676662028 -0.0976919681 0.726958632, 8 -0.0715054125 0.829686105 0.553560078 -0.00889824983, 9 -0.125970423 0.954047918 0.0796605349 0.259958029, 10 -0.153742209 0.750222623 0.092738837 -0.636340141, 11 -0.173292801 0.703206956 -0.0870594457 -0.68402499, 12 -0.189704105 0.703716099 -0.670697749 0.137696803, 13 0.00802536029 -0.702614665 0.0410491601 0.710340142, 14 -0.134469509 0.705015302 0.103880711 -0.688534856, 15 0 0 0 0, 16 -0.196749315 0.697992742 0.673249304 -0.144330084, 17 5.79353036e-005 0.711521387 0.0351868011 0.701782942, 18 -0.0465712138 0.679791212 -0.0490723811 0.730278671, 19 0 0 0 0, 20 0.000438709219 -0.000244874245 0.999413192 0.0342486985, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934448, 0 -9.26643861e-006 0.0900836736 2.21781468 2, 1 -0.000505784294 0.434853137 2.24944878 2, 2 -0.000720289885 0.763176501 2.26912618 2, 3 0.00652914261 0.919446945 2.28413343 2, 4 -0.177930012 0.618311524 2.2422111 2, 5 -0.217790723 0.354633659 2.18892145 2, 6 -0.213951126 0.148047909 2.11534166 2, 7 -0.19984439 0.0869330093 2.11215138 2, 8 0.172691613 0.611674011 2.24226522 2, 9 0.23256667 0.348310322 2.18746257 2, 10 0.220483243 0.145402864 2.11174941 2, 11 0.197372854 0.0866668224 2.10523105 2, 12 -0.0810017511 0.0875089467 2.17684698 2, 13 -0.113534302 -0.380415618 2.199193 2, 14 -0.12502256 -0.662114322 2.09955597 2, 15 -0.133286163 -0.687567055 1.96449757 2, 16 0.0809891969 0.0886673629 2.17482948 2, 17 0.10495384 -0.378757715 2.19961119 2, 18 0.105263405 -0.648951411 2.16387129 2, 19 0.131514832 -0.694725573 1.99973166 2, 20 -0.000665422063 0.683126211 2.26644659 2, 21 -0.187274739 0.010590679 2.09534359 2, 22 -0.24111712 0.080105193 2.09650707 2, 23 0.184315771 0.0164983999 2.0905695 2, 24 0.156194329 0.0934493095 2.09040785 2, 0 -0.00648772204 -0.00101480982 0.998932362 0.0457274504, 1 -0.00304369326 -0.000857150648 0.998948753 0.0457306765, 2 0.000537113461 -0.000333577365 0.999859869 0.0167300459, 3 0 0 0 0, 4 -0.0709124282 0.818660915 -0.569796622 0.00987457577, 5 -0.118658118 0.926263988 -0.0334995575 -0.356136262, 6 0.108220972 -0.664410114 -0.131698847 0.727669477, 7 0.0614600517 0.705281019 0.0982945412 -0.699385107, 8 -0.071228154 0.829995751 0.553134024 -0.00873798504, 9 -0.126007676 0.953691304 0.0793775395 0.261331439, 10 -0.153175101 0.747217178 0.0938860923 -0.639835417, 11 0.167879418 -0.696486294 0.0948576629 0.691176713, 12 -0.189678118 0.703791559 -0.670704305 0.137314603, 13 0.00790583715 -0.702546418 0.0413116366 0.710393846, 14 0.130447239 -0.677822888 -0.109310806 0.715255797, 15 0 0 0 0, 16 -0.196772143 0.697823524 0.673467875 -0.144097537, 17 0.000875823433 0.71158576 0.0367908105 0.701634884, 18 -0.0428960957 0.644818306 -0.0497779474 0.761506081, 19 0 0 0 0, 20 0.000531475118 -0.000302760629 0.999415755 0.034172263, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934448, 0 -0.000402202626 0.0911186934 2.2177794 2, 1 -0.000588858151 0.43538788 2.24941945 2, 2 -0.000645090186 0.763637125 2.26895952 2, 3 0.00642775279 0.919690728 2.28442836 2, 4 -0.178020716 0.61836648 2.2423377 2, 5 -0.217796445 0.354908258 2.18924665 2, 6 -0.213960692 0.148167655 2.1153121 2, 7 -0.199723348 0.0872980803 2.11355114 2, 8 0.172520682 0.611249506 2.24186802 2, 9 0.232867494 0.342016637 2.18647909 2, 10 0.220114231 0.139455706 2.10989141 2, 11 0.197280958 0.0871598274 2.10587001 2, 12 -0.0814036578 0.0886629894 2.17647672 2, 13 -0.113242768 -0.326339364 2.19828606 2, 14 -0.125709355 -0.661703587 2.10106635 2, 15 -0.140060052 -0.690410316 1.96822798 2, 16 0.0805564225 0.0897998661 2.17514801 2, 17 0.105508134 -0.353102982 2.19724965 2, 18 0.106933758 -0.647216737 2.16392255 2, 19 0.165771484 -0.702636719 2.02734375 2, 20 -0.000629428541 0.683589339 2.26632953 2, 21 -0.186132982 0.00939486921 2.09601545 2, 22 -0.242488325 0.0698795542 2.09916449 2, 23 0.184438899 0.015981473 2.09133101 2, 24 0.154831722 0.101551056 2.08850384 2, 0 -0.00438878266 -0.000471484265 0.998940587 0.045806095, 1 -0.00231250329 -0.000376276555 0.998947561 0.0458069779, 2 -0.00015434339 -0.000100322082 0.999865174 0.0164209977, 3 0 0 0 0, 4 -0.0703589171 0.819197357 -0.569102466 0.00935985614, 5 -0.118486188 0.925038636 -0.0330999792 -0.359400749, 6 0.104452059 -0.641126692 -0.135505766 0.748120606, 7 -0.0741596743 -0.677312374 -0.0885088965 0.726577163, 8 -0.0715663359 0.831290543 0.551132739 -0.00932252035, 9 -0.125287086 0.951612949 0.0771519095 0.269784093, 10 -0.159357175 0.771281362 0.0879063234 -0.609920382, 11 -0.16549848 0.714983284 -0.124566421 -0.667751729, 12 -0.19076252 0.703075528 -0.670902669 0.138506874, 13 0.00866878405 -0.703990757 0.0455287695 0.708695292, 14 0.107404478 -0.662132561 -0.0924215317 0.735868812, 15 0 0 0 0, 16 -0.196013942 0.697746336 0.674071431 -0.14267537, 17 -0.00208169688 0.710154057 0.0374924503 0.703044176, 18 -0.0326001719 0.541356266 -0.0460695364 0.83889699, 19 0 0 0 0, 20 -0.000156003618 -8.68950665e-005 0.999421656 0.0340060927, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
