sep=, 
InInfraredSpace, Bounding Box, FacePoint 0, FacePoint 1, FacePoint 2, FacePoint 3, FacePoint 4, FaceRotation, FaceProperty 0, FaceProperty 1, FaceProperty 2, FaceProperty 3, FaceProperty 4, FaceProperty 5, FaceProperty 6, FaceProperty 7, 
1, 59 81 259 280, 264.000183 65.3617401, 273.9599 65.8724518, 269.148651 68.4735641, 265.29184 74.950119, 271.759338 75.1382446, 0.199423954 -0.0630300045 -0.0108303642 0.977824092, 1, 2, 1, 1, 1, 1, 1, 2
1, 59 80 258 279, 263.220001 65.6257401, 273.510468 65.840477, 268.775269 68.5881805, 265.037201 74.7523499, 271.504242 74.8061676, 0.202940777 -0.0738270059 0.00930061378 0.976359606, 1, 2, 1, 1, 1, 1, 1, 2
1, 61 81 257 277, 263.356812 65.4291229, 273.297668 65.6783142, 268.578857 68.4100189, 264.523712 74.3405609, 271.306305 74.4441223, 0.193217129 -0.0663536936 -0.00286584999 0.978905559, 1, 2, 1, 1, 1, 1, 1, 2
1, 60 82 256 277, 263.085815 65.3943481, 272.82196 65.5366821, 268.28894 68.2495041, 264.270782 74.7942886, 271.176727 74.8886108, 0.205408797 -0.0658392012 -3.23168933e-005 0.976459086, 1, 2, 1, 1, 1, 1, 2, 2
1, 59 82 254 276, 262.751343 65.4849472, 272.588043 66.0290985, 267.872864 68.6438751, 263.897125 74.9225311, 270.366089 75.3970108, 0.192907512 -0.0552037992 -0.0215536356 0.979425669, 1, 2, 1, 1, 1, 1, 1, 2
1, 58 82 254 277, 262.278778 65.418251, 272.37561 65.9597473, 267.471741 68.2175751, 263.623779 74.8582916, 270.386444 75.1482315, 0.201207459 -0.0243597031 -0.0169382803 0.979099214, 1, 2, 1, 1, 1, 1, 1, 2
1, 58 81 254 277, 262.498047 65.6012497, 272.365448 66.2574463, 267.483551 68.6233215, 263.82251 75.0343781, 270.200714 75.4037857, 0.195789263 -0.0492062196 -0.0178313516 0.979248285, 1, 2, 1, 1, 1, 1, 2, 2
1, 60 82 255 277, 261.850098 65.6638794, 271.7388 65.5751801, 266.955353 68.5882568, 263.614685 75.3494873, 270.066803 75.3838654, 0.198234797 -0.0469202884 0.00912406016 0.978988409, 1, 2, 1, 1, 1, 1, 3, 2
1, 59 81 256 278, 261.905579 65.550354, 272.091797 66.1683197, 267.098114 68.7181396, 263.491302 75.2122498, 269.998077 75.328949, 0.190776289 -0.0537699312 -0.00517829601 0.98014617, 1, 2, 1, 1, 1, 1, 3, 2
1, 60 81 254 276, 261.452209 65.6631546, 271.614838 66.2073898, 266.466736 68.6199036, 263.320831 74.8248138, 269.511658 74.9438324, 0.211068422 -0.0383385867 -0.00575365033 0.976702213, 1, 2, 1, 1, 1, 1, 2, 2
1, 61 81 256 276, 261.360046 65.7385559, 271.437805 66.2435074, 266.735443 68.5603333, 263.014954 74.937149, 269.233185 75.2978973, 0.193997502 -0.055174347 -0.00983999763 0.9793998, 1, 2, 1, 1, 1, 1, 2, 2
1, 60 81 256 277, 261.328339 65.5877075, 271.618774 66.163147, 266.65152 68.6664734, 263.275635 75.3241272, 269.824554 75.5468903, 0.206018627 -0.0468048155 -0.000917077996 0.977427602, 1, 2, 1, 1, 1, 1, 2, 2
1, 60 81 254 275, 261.420715 65.9444962, 271.050568 66.3437195, 266.366913 68.970192, 262.756744 74.7356262, 269.377747 74.7901001, 0.20056662 -0.0535265207 -0.000407784246 0.978216648, 1, 2, 1, 1, 1, 1, 1, 2
1, 60 82 254 276, 261.022034 65.5415955, 270.868225 66.0467834, 266.156403 68.4333038, 262.435608 75.1016541, 268.699432 75.2230835, 0.205123872 -0.0457827039 -0.0112122204 0.977600336, 1, 2, 1, 1, 1, 1, 1, 2
1, 60 80 254 274, 260.902832 65.733963, 270.924744 66.088295, 265.931671 68.3986282, 262.492737 74.685791, 268.818054 74.8517532, 0.211615548 -0.0392364934 -0.00804712158 0.976531923, 1, 2, 1, 1, 1, 1, 1, 2
1, 60 83 255 278, 260.828949 66.2235641, 270.849609 66.4171295, 265.849152 69.1322861, 262.442108 75.2158127, 268.793762 75.2519379, 0.202452853 -0.0303515438 -0.00150563568 0.978820324, 1, 2, 1, 1, 1, 1, 1, 2
1, 60 81 255 275, 261.232697 65.8229828, 271.063629 66.654953, 266.317078 68.9562378, 262.588409 74.8233185, 269.201324 75.1919327, 0.199159384 -0.0557330139 -0.0143889096 0.97827518, 1, 2, 1, 1, 1, 1, 1, 2
1, 61 81 255 275, 260.928436 65.2613068, 270.82016 66.2823639, 265.919891 68.4041748, 262.348816 74.7913208, 268.777588 75.1412048, 0.202302441 -0.0380665325 -0.0199171733 0.978380322, 1, 2, 1, 1, 1, 1, 1, 2
1, 60 81 254 275, 260.895203 65.4002609, 270.677582 66.1573029, 266.131805 68.651413, 262.075623 74.9250183, 268.530731 75.4297256, 0.214528248 -0.0778000429 -0.017384937 0.973459065, 0, 2, 0, 0, 0, 0, 0, 2
1, 61 81 255 275, 260.772644 65.6195297, 270.850586 66.2127075, 265.880554 68.5689545, 262.506744 75.0068359, 268.585846 75.1622467, 0.207583055 -0.0520968847 -0.00756900851 0.976799786, 1, 2, 1, 1, 1, 1, 1, 2
1, 60 82 255 277, 260.586182 65.7012405, 270.60553 66.1672668, 265.897522 68.9484482, 261.557709 75.2668915, 268.426117 75.5654678, 0.205670819 -0.0654386804 -0.01394697 0.976331353, 1, 2, 1, 1, 1, 1, 1, 2
1, 61 81 255 276, 260.560699 65.7727661, 270.686279 66.4428482, 265.785095 68.5366516, 262.287903 74.6989365, 268.295105 75.0987396, 0.200594574 -0.0554441512 -0.014447459 0.977997422, 1, 2, 1, 1, 1, 2, 3, 2
1, 60 81 255 275, 260.484161 65.4537277, 270.639221 66.0003967, 265.756653 68.3705215, 261.997253 74.8740387, 268.479889 75.0777817, 0.202171907 -0.0424705036 -0.0114192367 0.978362083, 1, 2, 1, 1, 1, 1, 3, 2
1, 60 81 254 275, 260.607666 65.6974945, 270.799377 66.1723785, 265.90799 68.5875244, 262.171783 74.5043793, 268.803192 74.740242, 0.213732108 -0.0546830408 -0.00265078433 0.975357056, 1, 2, 1, 1, 1, 1, 2, 2
1, 61 81 255 275, 260.771881 65.7262421, 270.548645 66.2559357, 265.705505 69.0764771, 261.840759 74.8013153, 268.910858 75.0271759, 0.193412364 -0.0563093983 -0.0119094662 0.979427874, 1, 2, 1, 1, 1, 1, 1, 2
1, 60 81 255 275, 261.20816 65.4025879, 270.757538 65.9779968, 266.109833 68.3403931, 262.483673 75.0618362, 269.058228 75.5136719, 0.203502923 -0.0564367995 -0.0108118299 0.977386594, 1, 2, 1, 1, 1, 1, 1, 2
1, 60 80 254 274, 260.829102 65.4950867, 270.756409 65.989975, 266.030792 68.5372696, 262.136871 74.5800171, 268.851471 74.896286, 0.194676802 -0.0562666319 -0.00958771072 0.97920537, 1, 2, 1, 1, 1, 1, 1, 2
1, 60 81 254 275, 261.212799 65.5118408, 270.971985 66.236557, 266.140839 68.363678, 262.624084 74.9276733, 268.974854 75.2966995, 0.210651457 -0.0411562584 -0.0161323957 0.976561248, 1, 2, 1, 1, 1, 1, 1, 2
1, 60 81 254 274, 261.397461 65.6035767, 270.931366 66.6567154, 266.159882 68.9911118, 262.470947 74.5506592, 268.731049 75.1557922, 0.200312033 -0.0602238365 -0.0296121687 0.97743094, 1, 2, 1, 1, 1, 1, 1, 2
1, 60 82 254 276, 261.397858 65.5804062, 270.872375 66.0712662, 266.081085 69.03685, 262.433655 74.7001801, 269.062073 74.9861679, 0.208308503 -0.0356453359 -0.0182771813 0.977242529, 1, 2, 1, 1, 1, 1, 1, 2
1, 60 80 254 274, 261.392212 65.7645645, 271.166565 66.4265823, 266.243195 68.6214676, 262.59198 74.8684845, 268.735992 75.3852997, 0.216891959 -0.0377292186 -0.0270972885 0.975089788, 0, 2, 0, 0, 0, 0, 0, 2
1, 61 81 256 276, 261.038513 65.9255524, 270.960602 66.3472214, 265.97934 69.0369034, 262.237549 74.6215973, 268.689667 74.8072891, 0.203965753 -0.0570053197 -0.0105828308 0.977259636, 1, 2, 1, 1, 1, 1, 1, 2
1, 60 81 254 275, 261.129944 65.7150497, 270.714661 66.5248566, 266.159485 68.8521118, 262.378113 74.8707886, 268.740753 75.3410645, 0.192416191 -0.0685228184 -0.0154903438 0.978795588, 1, 2, 1, 1, 1, 1, 1, 2
1, 61 80 255 275, 261.074005 65.8018265, 270.794373 66.4447479, 265.960632 68.8020248, 262.150574 74.9693909, 268.638641 75.375946, 0.209767461 -0.059099149 -0.0190874748 0.975776911, 1, 2, 1, 1, 1, 1, 1, 2
1, 60 80 254 274, 260.985718 65.5700073, 270.628937 66.4046478, 266.046661 68.7397156, 262.492706 74.7492218, 268.765747 75.0671997, 0.20670867 -0.0671484172 -0.0149307512 0.975981355, 1, 2, 1, 1, 1, 1, 1, 2
1, 59 81 255 277, 261.094116 65.6500168, 270.788605 66.3647003, 266.03064 68.8233948, 262.462952 74.9058075, 268.688873 75.2324829, 0.201986834 -0.0560826324 -0.0184870809 0.977606356, 1, 2, 1, 1, 1, 1, 2, 2
1, 61 81 255 275, 260.509308 66.1384659, 270.457031 66.7082748, 265.893738 68.7445602, 262.077545 74.792038, 268.567261 74.9959488, 0.202620134 -0.0752275214 -0.00280456711 0.976359665, 1, 2, 1, 1, 1, 1, 1, 2
1, 62 81 254 273, 260.259705 66.2930145, 270.655396 66.3738556, 265.440979 68.9416809, 261.706024 75.0600128, 268.36557 75.2352905, 0.206645116 -0.0377582274 -0.0092937639 0.977643013, 1, 2, 1, 1, 1, 1, 1, 2
1, 62 79 254 271, 260.76416 65.6308899, 270.946411 66.3777313, 265.735077 69.1737518, 261.509735 74.6504517, 268.593262 75.3101578, 0.198811069 -0.0673318952 -0.0207318701 0.977502346, 1, 2, 1, 1, 1, 1, 1, 2
1, 58 81 251 274, 260.020874 65.8780441, 270.341705 66.3199081, 264.965088 69.7033615, 261.513123 75.5187454, 267.824097 75.801651, 0.195238441 -0.0347943529 -0.0186657105 0.97996062, 1, 2, 1, 1, 1, 1, 1, 2
1, 60 80 253 274, 260.307068 65.7417145, 270.160461 66.5015335, 265.01532 68.9933319, 261.717285 74.8265991, 268.133759 75.3800049, 0.213995054 -0.0422736853 -0.0235022604 0.975636542, 1, 2, 1, 1, 1, 1, 1, 2
1, 60 81 253 274, 260.047577 65.7389832, 269.92038 66.4279938, 264.820038 69.0028152, 261.460907 75.3773346, 267.837372 76.0868683, 0.207422286 -0.0428976677 -0.0251918845 0.976985693, 1, 2, 1, 1, 1, 1, 1, 2
1, 61 83 253 274, 259.996033 65.8511505, 269.655609 66.3290482, 265.010529 68.8290558, 261.517395 75.1673279, 267.991241 75.3931274, 0.208745867 -0.0523468368 -0.0025634747 0.976564646, 1, 2, 1, 1, 1, 1, 1, 2
1, 61 82 254 275, 260.227234 65.8546677, 269.759613 66.5298691, 264.897888 69.3597031, 261.348022 74.8739624, 268.04599 75.2409363, 0.208801448 -0.0409992002 -0.0173869729 0.976943552, 1, 2, 1, 1, 1, 1, 1, 2
1, 60 81 253 274, 260.124115 65.9586487, 269.92276 66.3171082, 265.135834 68.9322891, 261.890686 74.7785645, 267.970367 75.2693253, 0.20807749 -0.0544276051 -0.00800818577 0.97656399, 1, 2, 1, 1, 1, 1, 1, 2
1, 60 81 254 275, 260.097565 65.8597565, 270.147064 66.2866211, 265.270966 68.6578064, 261.503662 75.0794754, 267.849976 75.3128815, 0.20209527 -0.0543611124 -0.0117744636 0.97778511, 1, 2, 1, 1, 1, 1, 1, 2
1, 61 81 254 274, 260.220886 65.8896103, 269.767334 66.4158783, 264.993744 68.930748, 261.400146 74.6713867, 267.931213 74.9179688, 0.200805649 -0.0399664305 -0.0142379683 0.978711963, 1, 2, 1, 1, 1, 1, 1, 2
1, 60 82 254 276, 260.457489 65.7889862, 270.498291 66.4132767, 265.307068 69.0288239, 261.778625 75.1720276, 268.294556 75.4625015, 0.206753075 -0.0378045067 -0.0176895838 0.977502465, 1, 2, 1, 1, 1, 1, 1, 2
1, 60 82 255 277, 260.348541 65.7419662, 270.266693 66.377533, 265.164246 68.3670044, 261.869507 74.7946854, 268.290283 75.082077, 0.199957654 -0.0406960547 -0.0156615172 0.978833795, 1, 2, 1, 1, 1, 1, 1, 2
1, 60 82 254 276, 260.589844 65.8052216, 270.329529 66.4647293, 265.358185 68.9272461, 261.874756 75.0424805, 268.190186 75.257225, 0.204986617 -0.0388761126 -0.0186395384 0.977814794, 1, 2, 1, 1, 1, 1, 1, 2
1, 60 82 254 276, 260.723358 66.028656, 270.627228 66.5150604, 265.94281 68.5272064, 262.405548 75.0048904, 268.592865 75.2052917, 0.207550436 -0.064858377 -0.00299189147 0.976067245, 1, 2, 1, 1, 1, 1, 1, 2
1, 60 82 254 277, 260.904968 65.8224106, 270.769012 66.3662109, 265.887543 68.3212814, 261.991882 74.7063293, 268.932465 74.8750763, 0.193987817 -0.0558350645 -0.00910451729 0.979371369, 1, 2, 1, 1, 1, 1, 2, 2
1, 59 81 254 276, 261.392456 65.4653397, 271.248322 66.3911896, 266.424683 68.7612915, 262.981079 74.9652252, 269.132477 75.3423157, 0.197686851 -0.0576627888 -0.0150811179 0.97845155, 1, 2, 1, 1, 1, 1, 2, 2
1, 60 82 255 277, 261.634918 65.9318848, 271.922089 66.5141754, 266.768738 68.6315308, 262.994965 75.1276398, 269.549408 75.3532028, 0.208342373 -0.0261116251 -0.0142360777 0.977603734, 1, 2, 1, 1, 1, 1, 2, 2
1, 59 82 254 277, 261.386292 65.5078278, 271.574097 65.7581558, 266.665894 68.3618469, 262.919434 74.8436737, 269.656158 74.8253479, 0.199164107 -0.0521850698 0.00217210129 0.978573203, 1, 2, 1, 1, 1, 1, 1, 2
1, 58 81 255 277, 261.479126 65.4569702, 271.785339 66.1902313, 266.614258 68.2906265, 263.190704 74.7010727, 269.840942 75.0018311, 0.220975414 -0.0398636945 -0.0125660971 0.974383295, 0, 2, 0, 0, 0, 0, 0, 2
1, 59 81 255 277, 262.216919 65.6314392, 272.089172 66.1211243, 267.129333 68.2917938, 263.646698 74.7384644, 269.981995 74.9252167, 0.211201563 -0.033246059 -0.0152933709 0.976757228, 1, 2, 1, 1, 1, 1, 1, 2
1, 58 81 256 279, 262.145966 65.32901, 272.36554 65.7883835, 267.550018 67.748703, 264.15744 74.6467438, 270.457733 74.6263046, 0.21555227 -0.051837448 0.00370294182 0.975108385, 1, 2, 1, 1, 1, 1, 1, 2
1, 60 79 255 274, 262.512878 65.2227707, 272.599274 65.7588501, 268.009003 67.8263245, 264.295441 74.1400833, 271.179077 74.4262085, 0.220969841 -0.0647313371 0.00364583265 0.973123252, 0, 2, 0, 0, 0, 0, 0, 2
1, 59 79 255 275, 262.838287 64.9562454, 272.622833 65.811348, 267.591919 67.7463837, 263.963867 73.6568604, 270.875366 74.3379669, 0.220141426 -0.0412450805 -0.0273658484 0.974211335, 0, 2, 0, 0, 0, 0, 0, 2
1, 59 82 256 279, 263.40329 64.7118378, 273.558289 65.3971481, 268.658905 68.109108, 264.579651 73.620842, 271.374359 74.0232925, 0.228951514 -0.0703851506 -0.0170679726 0.970739901, 0, 2, 0, 0, 0, 0, 0, 2
1, 59 80 257 279, 263.71814 64.6063232, 273.595947 65.5236588, 268.662262 67.7872543, 265.01709 74.1804047, 271.474976 74.4778824, 0.214034796 -0.0418366604 -0.0227937307 0.975663483, 1, 2, 1, 1, 1, 1, 2, 2
1, 60 80 257 278, 263.633606 65.4425888, 273.52533 65.9042969, 268.964294 67.9405365, 265.267151 74.4090424, 271.613861 74.632309, 0.225026563 -0.0665786192 -0.000961543061 0.972074807, 0, 2, 0, 0, 0, 0, 0, 2
1, 59 81 257 279, 263.85083 65.1697388, 274.130371 65.43367, 269.366943 67.4309692, 265.301514 74.1611176, 271.830719 74.4440231, 0.230667904 -0.0783450082 -0.00405866653 0.969864905, 0, 2, 0, 0, 0, 0, 0, 2
1, 59 82 257 280, 264.095459 65.1135483, 273.761749 65.42453, 269.036591 67.9230423, 265.301483 73.6929398, 271.972626 73.8927841, 0.218644112 -0.049002111 -0.0088256374 0.974533558, 0, 2, 0, 0, 0, 0, 0, 2
1, 59 81 257 279, 264.368988 65.0833206, 274.27829 65.90802, 269.42099 68.1453094, 265.523102 73.8646851, 272.087677 74.3803253, 0.236018747 -0.0524501801 -0.0240707956 0.970033348, 0, 2, 0, 0, 0, 0, 0, 2
1, 60 80 257 277, 264.364441 65.152771, 274.582611 65.6968918, 269.579498 67.8581772, 265.579712 73.942627, 272.35907 74.4802322, 0.212843612 -0.0493752211 -0.0234933682 0.975555062, 1, 2, 1, 1, 1, 1, 1, 2
1, 60 80 258 279, 264.646027 64.9766617, 274.848083 65.8178864, 269.914612 67.521431, 266.13916 74.5322571, 273.000732 74.6982422, 0.221872956 -0.057422258 -0.0105150444 0.973326564, 0, 2, 0, 0, 0, 0, 0, 2
1, 59 82 258 280, 265.36261 65.1038971, 275.217468 65.6852493, 270.126282 68.1009979, 265.81073 74.0230408, 272.743134 74.3509521, 0.227141902 -0.0615883581 -0.0288452059 0.971484125, 0, 2, 0, 0, 0, 0, 0, 2
1, 61 81 261 281, 265.230865 65.188652, 275.161041 65.6005783, 270.272308 67.4894104, 266.35202 74.022934, 272.74939 74.2103195, 0.210736677 -0.0531543493 -0.0183075406 0.975924969, 1, 2, 1, 1, 1, 1, 1, 2
1, 62 82 260 280, 265.398651 65.2536774, 275.328644 66.339119, 270.508301 68.1220093, 266.704834 74.385498, 273.038147 74.9489899, 0.222781256 -0.0609390512 -0.029215727 0.972523153, 0, 2, 0, 0, 0, 0, 0, 2
1, 59 82 258 281, 265.312744 65.50383, 275.328857 66.0118179, 270.203552 67.4716797, 265.965759 73.9542694, 272.972107 74.378891, 0.2202795 -0.0436848849 -0.0281425025 0.974051595, 0, 2, 0, 0, 0, 0, 0, 2
1, 59 81 258 280, 265.126831 65.5282135, 275.337311 66.2402649, 270.384369 68.2838974, 266.146759 74.1147308, 273.155304 74.5388031, 0.227519065 -0.0586084537 -0.0243302677 0.971703768, 0, 2, 0, 0, 0, 0, 0, 2
1, 60 80 259 280, 265.478455 65.6690216, 275.436707 66.3677292, 270.705017 68.5231705, 266.857086 74.6364899, 273.335846 74.8936844, 0.205802739 -0.0612193197 -0.0120606124 0.976602256, 1, 2, 1, 1, 1, 1, 1, 2
1, 60 81 259 279, 265.680084 65.3442001, 275.858704 66.2303162, 270.991516 68.0907288, 267.049347 74.3040237, 273.341431 74.7430573, 0.222197682 -0.0689266995 -0.0188747495 0.972379029, 0, 2, 0, 0, 0, 0, 0, 2
1, 60 80 260 280, 265.68689 65.5781555, 275.917664 66.0077057, 270.993866 67.7940063, 267.056946 74.6915894, 273.768433 74.7982025, 0.213957191 -0.0562033132 -0.00627948437 0.975204587, 1, 2, 1, 1, 2, 1, 1, 2
1, 59 82 259 282, 265.622314 65.5682449, 275.717621 66.5429535, 270.737091 68.7203369, 267.109314 74.614151, 273.783813 74.8636017, 0.206195489 -0.0418733098 -0.0171616301 0.977463782, 1, 2, 1, 1, 2, 1, 1, 2
1, 60 82 259 281, 266.268494 65.4957886, 275.800964 66.2878265, 271.283325 68.3945465, 267.272339 74.8141022, 273.679565 75.2447052, 0.216652915 -0.0706831664 -0.0201224424 0.973478556, 0, 2, 0, 0, 0, 0, 0, 2
1, 61 81 260 280, 265.763641 65.8840942, 275.825195 66.3122025, 271.064209 68.396347, 266.979767 75.1156693, 273.89502 75.0594025, 0.212380111 -0.0579027124 -0.00719830953 0.975443542, 1, 2, 1, 1, 1, 1, 1, 2
1, 61 81 260 280, 266.176636 65.4752884, 275.830231 66.4799576, 271.091278 69.2401733, 266.708191 74.5266724, 273.751465 74.9378357, 0.207351983 -0.0558137819 -0.0319240838 0.97615099, 1, 2, 1, 1, 1, 1, 1, 2
1, 61 81 260 280, 265.842224 65.7623138, 275.858582 66.5120544, 271.220856 68.6126099, 267.170197 75.0364075, 274.014008 75.2315445, 0.2020794 -0.0752357617 -0.00606062356 0.976456225, 1, 2, 1, 1, 1, 1, 1, 2
1, 61 82 260 281, 266.479797 65.9083405, 276.196777 66.6235123, 271.579254 68.6404266, 267.510803 74.6550903, 274.169678 74.9383011, 0.202062324 -0.069478631 -0.0201513246 0.976697326, 1, 2, 1, 1, 2, 1, 1, 2
1, 61 81 260 280, 266.130341 66.0060654, 275.847382 66.7901688, 271.2117 68.1496735, 267.46814 74.9240189, 274.16098 74.9461365, 0.210494936 -0.0551437065 -0.00677393936 0.976014912, 1, 2, 1, 1, 1, 1, 1, 2
1, 61 81 260 280, 266.498505 65.4501724, 276.382233 65.8490677, 271.631714 68.3815079, 267.623932 73.9176636, 274.357971 73.9688568, 0.215906903 -0.0667612106 -0.00439022016 0.974119008, 0, 2, 0, 0, 0, 0, 0, 2
1, 61 81 260 281, 265.737152 65.8990173, 276.226654 66.5407562, 271.308014 68.6722794, 267.390198 75.3640594, 274.55954 75.5814056, 0.205144465 -0.0642977357 -0.00221645925 0.976614833, 1, 2, 1, 1, 3, 1, 3, 2
1, 61 81 260 280, 266.378326 65.384491, 276.251892 66.5024185, 271.360748 68.7815857, 267.409576 74.5236359, 274.26947 75.018219, 0.213852987 -0.0602387339 -0.0240354165 0.974710464, 1, 2, 1, 1, 1, 1, 3, 2
1, 61 81 260 280, 266.473816 65.6397018, 276.150848 66.5469513, 271.758606 68.7403641, 267.637268 74.7969513, 274.182739 75.1210022, 0.214283064 -0.0619278289 -0.0190429874 0.974620521, 0, 2, 0, 0, 0, 0, 0, 2
1, 60 81 260 282, 265.858704 66.2451477, 275.905579 66.67836, 271.427155 68.7818985, 267.423615 74.9747314, 273.922028 75.051712, 0.208814606 -0.0833516791 0.00380440895 0.974389315, 1, 2, 1, 1, 3, 1, 1, 2
1, 61 81 260 281, 265.926422 66.2706604, 276.200348 66.7872314, 271.308167 68.8500061, 267.886505 74.7292633, 274.397247 74.9193954, 0.225942984 -0.0541217104 0.00181901269 0.972634256, 0, 2, 0, 0, 0, 0, 0, 2
1, 61 82 261 282, 266.496399 66.0211487, 275.929871 66.6125183, 271.587555 69.0975037, 267.756653 74.7526093, 273.933868 74.9233551, 0.20102267 -0.0746007189 -0.0097101219 0.97669363, 1, 2, 1, 1, 2, 1, 3, 2
1, 60 81 260 282, 266.51001 65.6307831, 276.048279 66.2306061, 271.677948 69.1577911, 267.773743 74.5918427, 274.411102 74.8848114, 0.203354686 -0.0776746422 -0.00247980561 0.976016104, 1, 2, 1, 1, 3, 1, 2, 2
1, 61 83 261 282, 266.123596 66.2807007, 275.960938 66.6911926, 271.122833 69.183815, 267.592468 74.3693695, 274.204071 74.7605515, 0.194580615 -0.0396168679 -0.0108093359 0.980026543, 1, 2, 1, 1, 2, 1, 1, 2
1, 61 81 260 280, 266.326813 66.2813873, 276.190277 67.1018982, 271.247314 69.1969299, 267.42099 74.9607162, 273.758545 75.3249817, 0.198738694 -0.058368817 -0.0280634966 0.97791028, 1, 2, 1, 1, 2, 1, 1, 2
1, 61 81 260 280, 265.631866 66.3894272, 276.042511 66.9419861, 270.972351 69.1283646, 267.420959 75.5812836, 273.657257 75.7583771, 0.198263496 -0.0565650016 -0.00991927087 0.978464842, 1, 2, 1, 2, 3, 1, 2, 2
1, 60 82 260 282, 265.773468 66.511261, 275.445526 67.1257706, 270.715485 69.8446884, 266.923706 75.8430023, 273.629272 76.0950623, 0.172170132 -0.0400417596 -0.0143828019 0.984147966, 1, 1, 1, 3, 3, 1, 1, 1
1, 61 82 259 280, 265.482391 66.9608459, 275.81424 67.4184418, 270.451599 70.1885376, 266.887329 76.2794189, 273.227386 76.4212646, 0.17695035 -0.0407958925 -0.0162312929 0.983239949, 1, 3, 1, 1, 3, 1, 1, 1
1, 61 82 259 280, 265.215271 67.1628113, 275.208893 67.4251328, 270.065887 69.9562988, 266.66217 75.9988785, 272.777924 76.1827087, 0.192677215 0.006446769 -0.0221661068 0.980990589, 1, 3, 1, 3, 2, 1, 1, 1
1, 62 82 260 281, 264.963837 67.2119751, 275.157928 67.4361725, 269.677673 70.6920471, 266.507324 76.0603485, 273.188171 76.2169495, 0.169180006 -0.0112782 -0.00948975887 0.985474885, 1, 3, 1, 1, 3, 1, 3, 1
1, 62 83 260 280, 265.375305 67.5582428, 275.454681 67.4627075, 270.317413 70.8993225, 267.152985 76.8706665, 273.598572 76.6774826, 0.157000184 -0.0258851387 0.0110327639 0.987197638, 1, 3, 1, 1, 3, 1, 3, 1
1, 61 82 259 280, 265.296967 68.2352676, 275.540588 68.2394485, 270.04599 71.0911713, 267.024353 77.4292297, 273.326111 77.2789154, 0.16689989 -0.00903854426 -0.00189857569 0.985930562, 1, 3, 1, 2, 3, 1, 3, 1
1, 61 82 259 280, 265.129272 67.8905945, 275.061127 68.3093491, 269.909546 71.1776123, 267.011688 76.9092865, 273.486206 77.0097427, 0.165477902 -0.0119962785 -0.00151182606 0.986139417, 1, 3, 1, 1, 3, 1, 2, 1
