sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037934718, 0 0.00232168962 0.110218599 2.22196794 2, 1 0.00486131944 0.447431952 2.25182033 2, 2 0.00761065213 0.770422995 2.2692492 2, 3 0.0121244434 0.923895121 2.28940415 2, 4 -0.17281884 0.620502055 2.23846602 2, 5 -0.206309661 0.363928854 2.19068336 2, 6 -0.205478355 0.148386076 2.11204338 2, 7 -0.187746838 0.0932585746 2.10775137 2, 8 0.174654946 0.617304385 2.24293447 2, 9 0.214626372 0.36534524 2.19320893 2, 10 0.215870231 0.153681949 2.10971189 2, 11 0.192789733 0.0909113511 2.10507917 2, 12 -0.0771014988 0.107565686 2.18057847 2, 13 -0.126856774 -0.373950243 2.19244218 2, 14 -0.14050512 -0.728143394 2.07825422 2, 15 -0.137474597 -0.690944731 1.93387651 2, 16 0.0816997737 0.108697258 2.18092251 2, 17 0.1160689 -0.39547047 2.20700073 2, 18 0.126616359 -0.761925817 2.16132021 2, 19 0.134888485 -0.703406334 2.0086832 2, 20 0.00693819067 0.691571951 2.26721764 2, 21 -0.178336993 0.0161614381 2.09162354 2, 22 -0.13966848 0.0797684491 2.0898397 2, 23 0.182853058 0.0119811287 2.08771443 2, 24 0.144965366 0.0986183286 2.08245468 2, 0 0.00059857429 0.00378096476 0.999018431 0.0441307388, 1 0.00259951781 0.00386934751 0.999015212 0.0441230796, 2 0.00455578882 0.00432158215 0.99989754 0.0128591815, 3 0 0 0 0, 4 -0.0770589784 0.825541675 -0.558771789 0.0178016722, 5 -0.110288762 0.890805602 -0.0169076491 -0.440472335, 6 -0.12968944 0.726824939 -0.116059512 0.664406657, 7 -0.13832663 0.676131189 0.0786356106 0.719394803, 8 -0.0722649544 0.837022305 0.542293072 -0.00946709327, 9 -0.120570816 0.892542243 0.027568778 0.433671564, 10 -0.147715569 0.785783887 0.114318646 -0.589622855, 11 -0.141928598 0.73871851 -0.108149305 -0.649965227, 12 -0.191171616 0.702854216 -0.669812799 0.144222513, 13 -0.0276611615 0.706803977 -0.0450806506 -0.705429435, 14 -0.123685271 0.704245269 0.0956070945 -0.692531407, 15 0 0 0 0, 16 -0.193558425 0.699237406 0.673813164 -0.13992162, 17 -0.00577097759 0.706917644 0.0422772691 0.706007659, 18 -0.052868925 0.683880508 -0.035315033 0.726818502, 19 0 0 0 0, 20 0.00463273702 0.00439289398 0.99948442 0.0314659849, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934718, 0 0.00232000626 0.110218845 2.22197032 2, 1 0.0048343176 0.44743818 2.25179195 2, 2 0.00745900115 0.77042675 2.26902962 2, 3 0.0121393558 0.923862696 2.28942394 2, 4 -0.172909856 0.620704234 2.23852921 2, 5 -0.206278995 0.363587588 2.19041848 2, 6 -0.205609709 0.148974538 2.11207151 2, 7 -0.18748641 0.0933769718 2.1071744 2, 8 0.174494162 0.617254138 2.24284101 2, 9 0.21454446 0.364435732 2.19271636 2, 10 0.215874881 0.152718201 2.10938883 2, 11 0.192736208 0.0903302729 2.10388494 2, 12 -0.0771059245 0.107544385 2.18059516 2, 13 -0.126828998 -0.373919874 2.19246507 2, 14 -0.140229225 -0.728925467 2.08117104 2, 15 -0.137744084 -0.688388944 1.93759716 2, 16 0.0816955939 0.108720742 2.18092895 2, 17 0.116147779 -0.395398289 2.20699143 2, 18 0.127231255 -0.761500061 2.15743709 2, 19 0.131921709 -0.703458726 2.00747395 2, 20 0.00682710344 0.691581428 2.26706314 2, 21 -0.160812661 -0.0155900316 2.08899021 2, 22 -0.138774812 0.0924047604 2.08768272 2, 23 0.180521742 0.0106748044 2.08870149 2, 24 0.146384761 0.102556854 2.08066654 2, 0 0.000556199288 0.00374159543 0.999020636 0.0440849587, 1 0.00249460526 0.00382712646 0.999017656 0.0440776125, 2 0.00439255126 0.00406089658 0.999904633 0.0124495449, 3 0 0 0 0, 4 -0.0765314028 0.82531327 -0.559185266 0.017683167, 5 -0.110535905 0.890051246 -0.0162000749 -0.4419595, 6 -0.133683816 0.750585556 -0.111576401 0.637417197, 7 -0.139409274 0.707473159 0.0827187523 0.687898517, 8 -0.0719710886 0.837135792 0.542154193 -0.00962288585, 9 -0.120874777 0.893052757 0.0274231639 0.432543576, 10 -0.149325222 0.796329558 0.111573093 -0.575424016, 11 -0.145669177 0.751548111 -0.107610635 -0.634330988, 12 -0.191083208 0.702945232 -0.669747829 0.144197732, 13 -0.0276379585 0.706777036 -0.0450655334 -0.705458283, 14 -0.120389335 0.703094184 0.0933355987 -0.694588661, 15 0 0 0 0, 16 -0.193534687 0.69914192 0.673916101 -0.139935687, 17 -0.00583886262 0.706943989 0.0423283875 0.705977619, 18 -0.0574089102 0.691484392 -0.0380185954 0.719102323, 19 0 0 0 0, 20 0.00446604984 0.00421460392 0.999494016 0.0312099848, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934718, 0 0.00232445076 0.110310383 2.22193766 2, 1 0.00479249936 0.447543412 2.2517097 2, 2 0.00731886039 0.770540476 2.26882243 2, 3 0.0121906949 0.923993349 2.28945899 2, 4 -0.17294164 0.620819569 2.23857307 2, 5 -0.206231758 0.36360833 2.19039631 2, 6 -0.205603033 0.148977324 2.1120739 2, 7 -0.18656294 0.0942673832 2.10768557 2, 8 0.174468294 0.617259264 2.24285269 2, 9 0.21466276 0.365061522 2.19306135 2, 10 0.215836689 0.153361753 2.10967159 2, 11 0.192852527 0.0896645263 2.10447598 2, 12 -0.0771085843 0.107594945 2.18058109 2, 13 -0.126726523 -0.373415083 2.19234276 2, 14 -0.139814302 -0.728468657 2.081177 2, 15 -0.13643451 -0.688289046 1.93751788 2, 16 0.0817093998 0.108868003 2.18088102 2, 17 0.11619354 -0.395507872 2.20708823 2, 18 0.12672171 -0.761705101 2.15843725 2, 19 0.137447417 -0.706228793 2.01841402 2, 20 0.00671538804 0.691698313 2.26689124 2, 21 -0.175639674 0.0114349946 2.0945909 2, 22 -0.137811005 0.0884007663 2.08749175 2, 23 0.180120543 0.0103509584 2.08770156 2, 24 0.15066576 0.0887685865 2.08905506 2, 0 0.000427161314 0.00366736692 0.999024212 0.0440108366, 1 0.00243383157 0.00375576108 0.999021351 0.0440033786, 2 0.00440863753 0.00388009404 0.99990797 0.0122271813, 3 0 0 0 0, 4 -0.0759990811 0.825377524 -0.559167504 0.017542135, 5 -0.110550001 0.88982892 -0.0159470793 -0.442412585, 6 -0.13223733 0.742940962 -0.113189101 0.64632827, 7 -0.145346999 0.691741765 0.0894610211 0.70168674, 8 -0.0714274198 0.837253809 0.542046607 -0.00946954265, 9 -0.120681658 0.893553555 0.0281627383 0.431514531, 10 -0.145266205 0.773676753 0.117023058 -0.605497777, 11 -0.144853279 0.725276709 -0.100385703 -0.665517807, 12 -0.190946266 0.703113496 -0.669616044 0.14417094, 13 -0.0276726484 0.706689 -0.0449489318 -0.705552638, 14 -0.120252334 0.705262721 0.0931415111 -0.692436635, 15 0 0 0 0, 16 -0.19356133 0.698904872 0.674140632 -0.140001208, 17 -0.00575150782 0.707031131 0.0424305275 0.705884933, 18 -0.0551944152 0.675904512 -0.0388556495 0.733891666, 19 0 0 0 0, 20 0.00447933376 0.00407114578 0.999500215 0.0310263596, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934718, 0 0.00225467584 0.110374935 2.22170711 2, 1 0.00465032645 0.447603792 2.25151682 2, 2 0.00705484534 0.77057606 2.26860952 2, 3 0.0122227976 0.923888028 2.28954649 2, 4 -0.172984332 0.620865643 2.23852968 2, 5 -0.206269667 0.363387465 2.19019794 2, 6 -0.205780357 0.149848968 2.11234522 2, 7 -0.187645614 0.0952066928 2.10794473 2, 8 0.174384132 0.617195368 2.24277997 2, 9 0.214570507 0.364492029 2.19312668 2, 10 0.215875506 0.15288347 2.10948515 2, 11 0.192270309 0.0897604749 2.10527086 2, 12 -0.0772957355 0.107710183 2.18021631 2, 13 -0.126657024 -0.373538941 2.1923883 2, 14 -0.140735671 -0.727868617 2.078758 2, 15 -0.140543282 -0.69216311 1.93165338 2, 16 0.081711635 0.108898327 2.1807642 2, 17 0.11598441 -0.39234671 2.20654106 2, 18 0.127249345 -0.758594513 2.15844989 2, 19 0.138097405 -0.705925524 2.01960039 2, 20 0.00648305379 0.691744864 2.26668096 2, 21 -0.172310755 0.0102157518 2.09387875 2, 22 -0.139080957 0.102847323 2.08848405 2, 23 0.183574438 0.0139709171 2.08854795 2, 24 0.149422854 0.111792132 2.08920002 2, 0 0.00122992496 0.00359579432 0.999021471 0.0440639667, 1 0.00286265998 0.00366780488 0.999018133 0.0440580323, 2 0.00445349701 0.00368022942 0.999908745 0.0122130075, 3 0 0 0 0, 4 -0.0756722987 0.825493634 -0.559045553 0.0173793491, 5 -0.11069759 0.88963896 -0.0157457478 -0.442764699, 6 -0.134933323 0.760100126 -0.109729297 0.626099288, 7 -0.137380064 0.717216551 0.08921244 0.677324355, 8 -0.0710506365 0.837329984 0.541982174 -0.00925359223, 9 -0.120333284 0.891749322 0.0276986901 0.435357004, 10 -0.145009547 0.770858467 0.118263453 -0.608903229, 11 -0.144694358 0.717524469 -0.107941419 -0.672733843, 12 -0.191299796 0.702860534 -0.669746697 0.144328743, 13 -0.0271345265 0.707277 -0.0450623073 -0.704976737, 14 0.122660026 -0.697823226 -0.0958041549 0.699155807, 15 0 0 0 0, 16 -0.193037927 0.699144661 0.674149573 -0.139482647, 17 -0.00597655447 0.706457496 0.0422402769 0.706468582, 18 -0.0553790666 0.675260842 -0.0376696177 0.73453182, 19 0 0 0 0, 20 0.00452064164 0.00388814136 0.999501765 0.0309933573, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934718, 0 0.00225926796 0.110380955 2.22168756 2, 1 0.00465578027 0.447567552 2.25146222 2, 2 0.00705186976 0.770394504 2.26844501 2, 3 0.0121892979 0.923883557 2.28960443 2, 4 -0.173005939 0.620869696 2.23850179 2, 5 -0.205457598 0.343238205 2.18497562 2, 6 -0.205929786 0.130081162 2.10619283 2, 7 -0.183823884 0.0806460604 2.10388827 2, 8 0.174338385 0.617144763 2.24272323 2, 9 0.214463755 0.364394128 2.19286752 2, 10 0.215872347 0.152766421 2.1092844 2, 11 0.192092404 0.0900547579 2.10430646 2, 12 -0.0773078576 0.107703686 2.1801722 2, 13 -0.126573816 -0.372253865 2.19252348 2, 14 -0.141391635 -0.727402449 2.08194685 2, 15 -0.140678555 -0.692562878 1.92886937 2, 16 0.0817315355 0.10891825 2.18075824 2, 17 0.115927771 -0.392107219 2.2065618 2, 18 0.126994818 -0.758764148 2.1634562 2, 19 0.13800548 -0.706552684 2.02101779 2, 20 0.00648254063 0.691613197 2.26654959 2, 21 -0.16096589 -0.0213102903 2.09098959 2, 22 -0.135086849 0.0810050592 2.08573914 2, 23 0.181019142 0.0116160605 2.0872004 2, 24 0.143853039 0.10638427 2.07833338 2, 0 0.001342142 0.00360242114 0.999023318 0.0440175273, 1 0.00290218345 0.00367115322 0.99902004 0.0440118536, 2 0.00441681314 0.003665586 0.999911368 0.0120107578, 3 0 0 0 0, 4 -0.0753953531 0.825308561 -0.559356809 0.0173585508, 5 -0.110499442 0.875560343 -0.00576598151 -0.470266581, 6 -0.13931793 0.782388687 -0.107701182 0.597376645, 7 -0.158701897 0.712355256 0.137053356 0.669761181, 8 -0.0708243698 0.837252855 0.542130291 -0.00929241721, 9 -0.120597243 0.891793609 0.027432235 0.435210258, 10 -0.151372209 0.804841697 0.10978242 -0.563261867, 11 -0.143127874 0.76025629 -0.115239687 -0.623092711, 12 -0.19130975 0.702887535 -0.66969502 0.144423917, 13 -0.0270000771 0.70735991 -0.0452474914 -0.704887033, 14 0.120559923 -0.699496329 -0.0919133276 0.698371112, 15 0 0 0 0, 16 -0.192955643 0.699100316 0.674231291 -0.139423892, 17 -0.00591124827 0.706379473 0.0422231965 0.706548154, 18 -0.0506262183 0.675812602 -0.0328612588 0.734598219, 19 0 0 0 0, 20 0.00448399223 0.0038756649 0.999506474 0.030849034, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934718, 0 0.00224125641 0.110407814 2.22167754 2, 1 0.00464539835 0.447607696 2.25142193 2, 2 0.00705031212 0.770447493 2.26833653 2, 3 0.0121438103 0.924010158 2.2898736 2, 4 -0.173016772 0.620931149 2.23853636 2, 5 -0.206152871 0.34987554 2.18674684 2, 6 -0.205853075 0.136635125 2.10812855 2, 7 -0.185188606 0.0852563232 2.10601377 2, 8 0.174527898 0.61726588 2.24292302 2, 9 0.214469522 0.364390731 2.19288158 2, 10 0.21587272 0.152745441 2.10934973 2, 11 0.191889256 0.0901954696 2.10498619 2, 12 -0.0773233399 0.107746154 2.18017268 2, 13 -0.12652564 -0.371060818 2.19263315 2, 14 -0.141383499 -0.726253867 2.08220291 2, 15 -0.140231743 -0.692826152 1.92930567 2, 16 0.0817106217 0.108935162 2.18074417 2, 17 0.116107911 -0.392286271 2.20657945 2, 18 0.127069071 -0.758954883 2.16362572 2, 19 0.137657478 -0.706661463 2.01846004 2, 20 0.00647736061 0.691664994 2.26645923 2, 21 -0.17780453 0.0104315272 2.09610558 2, 22 -0.137979314 0.108069487 2.08857703 2, 23 0.182268068 0.0147648435 2.08592987 2, 24 0.146648467 0.10913112 2.08610535 2, 0 0.00130378525 0.00361183309 0.999025404 0.0439714193, 1 0.00300607923 0.00368675264 0.999021709 0.0439652018, 2 0.00466839876 0.0036910139 0.999911547 0.0118946228, 3 0 0 0 0, 4 -0.0750190541 0.825302839 -0.559416056 0.0173505228, 5 -0.110822283 0.882894933 -0.0102547323 -0.456190407, 6 -0.137656882 0.768971801 -0.109176144 0.614665449, 7 -0.145589262 0.707933545 0.123514235 0.679983854, 8 -0.0701209977 0.837073267 0.54250586 -0.00888000894, 9 -0.120706461 0.891766012 0.0269346889 0.435267687, 10 -0.147106051 0.783392072 0.115246639 -0.592768729, 11 -0.146041021 0.73124218 -0.113142021 -0.656624496, 12 -0.19126527 0.702828884 -0.669771731 0.144412622, 13 -0.0269388538 0.707334042 -0.0453879796 -0.704906166, 14 0.120598309 -0.700618267 -0.0915412232 0.697287738, 15 0 0 0 0, 16 -0.192938641 0.699129641 0.674194932 -0.139476359, 17 -0.00602606451 0.706406176 0.0423698016 0.706511736, 18 -0.0504532866 0.677427828 -0.0326969512 0.73312819, 19 0 0 0 0, 20 0.00473606586 0.003893452 0.9995085 0.0307443999, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934718, 0 0.00223119883 0.11037574 2.22166944 2, 1 0.00462373346 0.447564274 2.25138307 2, 2 0.00699882209 0.770367622 2.26822305 2, 3 0.0120872948 0.924002647 2.28988314 2, 4 -0.173098415 0.620955765 2.2385745 2, 5 -0.205908686 0.352341443 2.18790698 2, 6 -0.20576115 0.139385357 2.10838318 2, 7 -0.185478434 0.087542206 2.1054976 2, 8 0.174679875 0.617541611 2.24312806 2, 9 0.214582041 0.364299089 2.1929245 2, 10 0.215786025 0.152701527 2.10925484 2, 11 0.193416551 0.0903252363 2.10548186 2, 12 -0.0773501694 0.107684076 2.18021679 2, 13 -0.126529381 -0.371376574 2.19252062 2, 14 -0.14107275 -0.726460636 2.08165121 2, 15 -0.140432373 -0.692725182 1.92672539 2, 16 0.0817078799 0.10890536 2.1806891 2, 17 0.116097249 -0.393682063 2.20628858 2, 18 0.126962602 -0.760382712 2.1638906 2, 19 0.137793526 -0.706899285 2.01692438 2, 20 0.006433737 0.69159621 2.266366 2, 21 -0.170960665 0.00463651074 2.0989852 2, 22 -0.13726671 0.0937173963 2.08413434 2, 23 0.181453481 0.0106746368 2.08847785 2, 24 0.150440708 0.0825353041 2.08733344 2, 0 0.000985631021 0.00358076533 0.999027729 0.0439288504, 1 0.0029523226 0.00366723724 0.999023855 0.0439217202, 2 0.00489178114 0.00364366034 0.999912143 0.0117671713, 3 0 0 0 0, 4 -0.0746325776 0.825167835 -0.55966717 0.0173401255, 5 -0.109881796 0.878061831 -0.00958856009 -0.465662509, 6 -0.140042096 0.774202883 -0.109462805 0.607466817, 7 -0.145614535 0.718202353 0.11742188 0.670219243, 8 -0.0694233701 0.836520195 0.543453395 -0.00852752756, 9 -0.120766789 0.89195013 0.0267415345 0.434885263, 10 -0.148433581 0.787503004 0.114038371 -0.587198198, 11 -0.134076491 0.74303478 -0.110156186 -0.646365523, 12 -0.191020429 0.702985108 -0.669715822 0.14423497, 13 -0.0270380359 0.707108557 -0.0452239029 -0.705139101, 14 0.120576859 -0.699436963 -0.0924633965 0.698355019, 15 0 0 0 0, 16 -0.193050057 0.6990816 0.674174309 -0.139662102, 17 -0.00615714677 0.706625462 0.0420869142 0.706308126, 18 -0.0498363562 0.677175224 -0.0322524272 0.733423352, 19 0 0 0 0, 20 0.00495878281 0.00385526987 0.999510884 0.0306360554, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934718, 0 0.00219397363 0.110436589 2.22173309 2, 1 0.00478901342 0.447611719 2.25169635 2, 2 0.00767315878 0.77030021 2.26908255 2, 3 0.0119665209 0.92379868 2.28990507 2, 4 -0.17320852 0.620845616 2.23862338 2, 5 -0.206384376 0.358509272 2.19073343 2, 6 -0.205789208 0.145834923 2.1102736 2, 7 -0.187200367 0.0917992592 2.10676146 2, 8 0.174684167 0.617615581 2.24313664 2, 9 0.214606673 0.364160746 2.19296455 2, 10 0.21578446 0.152589515 2.10922003 2, 11 0.192191392 0.0899232924 2.10485649 2, 12 -0.0773821399 0.107775293 2.18031096 2, 13 -0.126498818 -0.370370805 2.192909 2, 14 -0.141002491 -0.725275934 2.08136153 2, 15 -0.141511127 -0.68979907 1.93080389 2, 16 0.0816662759 0.108948074 2.18074179 2, 17 0.116372794 -0.394668251 2.20635939 2, 18 0.132413805 -0.760536313 2.15639067 2, 19 0.136529207 -0.704335213 2.01834011 2, 20 0.00694511831 0.691571832 2.2670536 2, 21 -0.177724808 0.0137594445 2.08936501 2, 22 -0.138070479 0.0923389345 2.0814445 2, 23 0.180588186 0.00973143987 2.08942318 2, 24 0.148221567 0.0938912109 2.08533573 2, 0 0.000851926161 0.00387456152 0.999010503 0.0442975909, 1 0.0027443741 0.00395846879 0.999007106 0.0442901775, 2 0.00457678875 0.0046813651 0.999895871 0.0128607964, 3 0 0 0 0, 4 -0.0762548074 0.824908197 -0.559828103 0.0174429696, 5 -0.108310573 0.877305806 -0.0126587767 -0.467378914, 6 -0.142968789 0.777484357 -0.109132953 0.602634192, 7 -0.132895023 0.735310316 0.102098018 0.656683862, 8 -0.0714321584 0.836622477 0.543026805 -0.00906617474, 9 -0.120653391 0.891646326 0.0266942289 0.435542196, 10 -0.147600859 0.78230387 0.115391009 -0.594053447, 11 -0.144007996 0.731888592 -0.110981122 -0.656722248, 12 -0.191095382 0.702920616 -0.669818282 0.143974289, 13 -0.0268327743 0.707004786 -0.0454760306 -0.705234766, 14 0.120826028 -0.696548998 -0.0936405063 0.701036334, 15 0 0 0 0, 16 -0.193386808 0.699206829 0.674002707 -0.139398023, 17 -0.00634664763 0.706738532 0.0422358215 0.706184447, 18 -0.0625960752 0.690157056 -0.0338747278 0.720151067, 19 0 0 0 0, 20 0.00465884525 0.00455873273 0.999485493 0.0314064547, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934718, 0 0.00214499328 0.110480718 2.22174501 2, 1 0.00474971812 0.447603315 2.25166368 2, 2 0.00756305037 0.770166278 2.26887465 2, 3 0.0119048674 0.923789561 2.28987885 2, 4 -0.173200831 0.620863795 2.23859262 2, 5 -0.206367508 0.358464271 2.19055891 2, 6 -0.20581387 0.145779341 2.11013079 2, 7 -0.18705903 0.0908582732 2.1065433 2, 8 0.174854115 0.617768705 2.24339843 2, 9 0.214590654 0.364147782 2.19292879 2, 10 0.215802789 0.152519897 2.10934901 2, 11 0.192418441 0.0892617106 2.10504651 2, 12 -0.0774523169 0.10789194 2.18029332 2, 13 -0.126529679 -0.370430052 2.19283605 2, 14 -0.141469672 -0.725062191 2.08037281 2, 15 -0.144321695 -0.669599235 1.94197631 2, 16 0.0816197768 0.108956046 2.18078494 2, 17 0.11587055 -0.39319998 2.20679355 2, 18 0.13146998 -0.759100676 2.15685964 2, 19 0.137169346 -0.705096066 2.01681447 2, 20 0.00685794791 0.691483498 2.26690698 2, 21 -0.176748931 0.0158684272 2.09138083 2, 22 -0.142183036 0.119156636 2.09302878 2, 23 0.183702379 0.0117903585 2.08702421 2, 24 0.147694141 0.094683975 2.08566761 2, 0 0.00107211852 0.00389921153 0.999012887 0.0442380458, 1 0.00307206181 0.00398776447 0.999008656 0.0442301482, 2 0.00502042705 0.00454218732 0.999899209 0.0124778515, 3 0 0 0 0, 4 -0.0758393258 0.824819088 -0.560010016 0.0176268369, 5 -0.108502977 0.877450705 -0.0125510013 -0.467065036, 6 -0.136454225 0.742177308 -0.11706458 0.645638406, 7 -0.138737202 0.689970434 0.0920975059 0.704422295, 8 -0.0704447329 0.836183012 0.543840468 -0.00854397472, 9 -0.12090385 0.891992748 0.0262025744 0.434792697, 10 -0.145548299 0.773557603 0.117373541 -0.605514467, 11 -0.143156737 0.722288728 -0.107124187 -0.668078959, 12 -0.191188842 0.702617884 -0.670096755 0.14403221, 13 -0.0268252958 0.707159579 -0.0453959852 -0.705085099, 14 0.121099316 -0.688676298 -0.0954504237 0.708483696, 15 0 0 0 0, 16 -0.19321245 0.699363768 0.673901975 -0.139339343, 17 -0.0057793567 0.706592321 0.0423117876 0.706331015, 18 -0.0619690455 0.686821163 -0.0345413871 0.723355591, 19 0 0 0 0, 20 0.00510101812 0.00447502872 0.999490619 0.0311826263, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934718, 0 0.00214335555 0.110479593 2.22173452 2, 1 0.00492191641 0.447654754 2.25182772 2, 2 0.00822206587 0.770377219 2.26960516 2, 3 0.0116021279 0.923668861 2.2898252 2, 4 -0.173488796 0.620874763 2.23883247 2, 5 -0.206422731 0.358456075 2.19060326 2, 6 -0.205825627 0.145788699 2.11012197 2, 7 -0.187685952 0.0906452388 2.10774922 2, 8 0.174755052 0.617180467 2.24291539 2, 9 0.2147865 0.363753855 2.19281435 2, 10 0.215856314 0.152166873 2.10911655 2, 11 0.192723051 0.0907242224 2.10503411 2, 12 -0.0774552003 0.107854337 2.18031287 2, 13 -0.126479462 -0.370679229 2.19286203 2, 14 -0.141554058 -0.725254118 2.08022356 2, 15 -0.137981877 -0.691866636 1.93505883 2, 16 0.0816164687 0.109008752 2.18069983 2, 17 0.115711108 -0.393002748 2.20679688 2, 18 0.125027835 -0.759625316 2.16270757 2, 19 0.137441605 -0.704933226 2.01732731 2, 20 0.00736997183 0.691643715 2.26745701 2, 21 -0.176334545 0.00797629915 2.09818721 2, 22 -0.141178757 0.104248196 2.08894014 2, 23 0.181647405 0.0134495096 2.08787775 2, 24 0.147962496 0.0963952243 2.08714867 2, 0 0.000705453509 0.00413942058 0.999001026 0.0444887988, 1 0.00232985988 0.004211755 0.998998582 0.0444820076, 2 0.00385852042 0.00546209328 0.999884903 0.013616533, 3 0 0 0 0, 4 -0.0768836364 0.824596941 -0.560214818 0.0169730466, 5 -0.108619392 0.877145529 -0.0119236764 -0.467627496, 6 -0.141272411 0.7678864 -0.11139898 0.614803195, 7 -0.122289032 0.726507306 0.102370501 0.668395758, 8 -0.0730087161 0.837457657 0.54151696 -0.00968643278, 9 -0.120595247 0.892269969 0.0271196757 0.434252948, 10 -0.145638689 0.771874785 0.117684156 -0.607576311, 11 -0.145166695 0.71833545 -0.109066553 -0.671584189, 12 -0.191128284 0.702797234 -0.669961095 0.143868938, 13 -0.0267875157 0.706889868 -0.0453317054 -0.705361068, 14 -0.123722561 0.705940008 0.092468299 -0.691224337, 15 0 0 0 0, 16 -0.193741962 0.699147403 0.673975348 -0.139334917, 17 -0.00559277972 0.706869841 0.0422789045 0.706056833, 18 -0.0496665426 0.673426867 -0.0356078222 0.736723602, 19 0 0 0 0, 20 0.00395248365 0.00513526704 0.999468148 0.0319582708, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
