sep=, 
InInfraredSpace, Bounding Box, FacePoint 0, FacePoint 1, FacePoint 2, FacePoint 3, FacePoint 4, FaceRotation, FaceProperty 0, FaceProperty 1, FaceProperty 2, FaceProperty 3, FaceProperty 4, FaceProperty 5, FaceProperty 6, FaceProperty 7, 
1, 43 64 253 274, 260.070435 48.5901451, 270.636047 51.217617, 265.299622 53.0164795, 259.328735 59.9486885, 267.056854 62.0164833, 0.220030501 -0.0531320497 -0.10123463 0.968769908, 0, 2, 0, 0, 0, 0, 0, 2
1, 43 64 254 275, 260.570465 48.4324188, 271.042084 50.7636719, 265.919617 52.517601, 259.672302 59.9634132, 267.850037 61.6891823, 0.214134932 -0.0486902446 -0.0903529078 0.971396804, 0, 2, 0, 0, 0, 0, 0, 2
1, 43 64 254 275, 261.207001 48.5378494, 271.40976 50.7014618, 266.229797 52.0438004, 260.132446 59.3559875, 268.33844 61.1748161, 0.227456972 -0.0494433418 -0.0928145424 0.968093038, 0, 2, 0, 0, 0, 0, 0, 2
1, 43 65 254 276, 261.100922 48.4161873, 271.87384 50.3903122, 266.128448 52.8584251, 261.067657 59.7146606, 269.002563 61.0649986, 0.231452301 -0.0463057011 -0.0689292625 0.969295859, 0, 2, 0, 0, 0, 0, 0, 2
1, 44 64 254 275, 261.584442 48.4828262, 272.443054 50.3524895, 266.765717 52.4301872, 261.434937 60.1852493, 269.270508 61.6082344, 0.217404321 -0.0625274777 -0.0689128935 0.971636117, 0, 2, 0, 0, 0, 0, 0, 2
1, 43 64 255 276, 262.025818 48.6037369, 272.457947 50.2558823, 266.922241 52.3152924, 261.731689 60.2103539, 269.782867 61.6098175, 0.212339848 -0.0498295389 -0.0652497858 0.973740876, 1, 2, 1, 1, 2, 3, 3, 2
1, 43 65 254 276, 261.676331 48.5767441, 272.675964 50.1431236, 267.067078 52.0933952, 261.4375 59.9660034, 269.864685 61.4001312, 0.213192955 -0.00462126359 -0.0721584111 0.974330902, 1, 2, 1, 1, 3, 2, 3, 2
1, 43 65 255 277, 261.815155 48.8960114, 273.395966 50.2329788, 267.095367 52.4780922, 262.102722 60.5697289, 270.46875 61.7475166, 0.202844441 -0.0235656146 -0.0566448085 0.977287114, 1, 2, 1, 3, 2, 1, 3, 2
1, 43 64 255 277, 262.610504 48.8237152, 273.245544 50.2083168, 267.126587 52.5210266, 262.588745 60.2778091, 270.911957 61.493248, 0.189391986 -0.00564845325 -0.0603911579 0.980026364, 1, 3, 1, 3, 2, 3, 3, 1
1, 44 65 253 275, 262.817047 49.1166306, 273.690704 50.2894058, 267.440887 52.4798203, 263.02533 60.8292236, 270.980804 61.6376801, 0.180886164 -0.0030971216 -0.0536389053 0.982035458, 1, 3, 1, 3, 1, 2, 3, 1
1, 43 66 253 277, 263.180389 49.1101036, 274.333405 50.6187057, 268.159302 52.8455048, 263.499756 60.7308655, 271.25885 61.674118, 0.176358387 0.0123089394 -0.0657525286 0.9820503, 1, 1, 1, 3, 3, 3, 3, 1
1, 44 64 258 278, 263.801758 49.5401344, 274.910889 51.0423431, 268.484253 52.8572006, 263.773743 60.5347824, 272.24231 61.5990219, 0.170250624 0.0323575288 -0.0701484308 0.982368052, 1, 1, 1, 3, 3, 3, 3, 2
1, 43 64 258 279, 264.678589 49.1340942, 276.14798 50.9486923, 269.243622 52.9445572, 264.242218 60.7316895, 272.554962 61.9351006, 0.167164534 0.0170429386 -0.087029852 0.981932402, 1, 1, 1, 3, 3, 3, 3, 1
1, 43 65 259 281, 265.815125 48.6993866, 277.251587 50.7626877, 270.306335 52.6277885, 265.229675 60.8581772, 272.901855 62.2712364, 0.163214788 0.00176403672 -0.0990493521 0.981604338, 1, 1, 1, 3, 3, 2, 3, 1
1, 43 65 259 281, 266.592072 48.2620392, 277.615631 50.9187088, 270.861023 52.9958725, 265.563843 60.3471413, 273.028046 62.0922699, 0.170621306 0.0021138899 -0.120549954 0.977932274, 1, 1, 1, 3, 3, 3, 3, 1
1, 43 65 257 280, 267.137756 48.1510544, 278.138153 51.1107635, 271.349487 52.8959351, 265.815948 59.8090591, 273.676544 61.8289032, 0.172331914 -0.00596215948 -0.12911883 0.976521671, 1, 3, 1, 3, 2, 2, 3, 1
1, 43 65 258 281, 267.152039 48.5111389, 278.391937 51.1675644, 271.569031 52.9156799, 266.269714 60.442234, 273.820435 62.1578445, 0.158463895 -0.0268351864 -0.112493306 0.980568409, 1, 3, 1, 1, 2, 2, 3, 1
1, 43 66 257 280, 267.79071 47.8825874, 278.364746 50.8746605, 271.585541 53.040699, 265.971619 60.1880379, 273.99118 61.9621696, 0.171863168 -0.0157663226 -0.126228347 0.976872921, 1, 3, 1, 1, 2, 3, 3, 1
1, 42 66 259 283, 268.007996 48.3679123, 278.330811 51.6637192, 271.833649 52.8041229, 266.129913 60.5517044, 273.490509 62.5909348, 0.172702655 -0.0177665614 -0.142605662 0.974434078, 1, 3, 1, 1, 1, 3, 3, 1
1, 44 65 258 280, 267.953369 48.404274, 278.287384 51.7340927, 271.703003 53.359623, 266.048248 60.3177414, 273.427124 62.7366257, 0.17357485 -0.0342279449 -0.146548808 0.973254144, 1, 2, 1, 1, 1, 3, 3, 2
1, 43 65 259 282, 267.727783 48.5507736, 278.295593 51.6919022, 271.369812 53.2280426, 265.668549 60.5780449, 272.980286 62.8916397, 0.185489029 -0.0242307764 -0.149603248 0.970889091, 1, 2, 1, 1, 1, 3, 3, 2
1, 42 66 258 282, 267.879547 48.3678513, 278.163757 52.4012871, 271.277863 53.2914276, 265.127106 60.8298645, 272.538574 63.3038979, 0.183945119 -0.0199029669 -0.171960026 0.967573106, 1, 2, 1, 1, 2, 3, 3, 2
1, 43 65 257 280, 267.149658 48.7875557, 277.663361 52.6841431, 270.885712 53.2570419, 264.92804 61.0103188, 272.193115 63.3948174, 0.198951632 -0.0203985758 -0.16247645 0.966231644, 1, 2, 1, 1, 1, 3, 3, 2
1, 42 67 256 281, 266.872711 49.3647537, 277.387878 52.9181786, 270.569733 53.8261147, 264.530518 61.1753044, 271.820068 63.5377274, 0.181455866 -0.0284509324 -0.162531346 0.969457567, 1, 2, 1, 1, 1, 3, 3, 2
1, 43 67 257 281, 266.783356 49.0567474, 276.893494 52.9250069, 270.386475 53.792717, 264.441956 61.2424049, 271.560333 63.7183151, 0.211456507 -0.0342661478 -0.163065478 0.963079214, 1, 2, 1, 1, 1, 3, 3, 2
1, 44 67 257 281, 266.562347 49.0102043, 276.405121 53.0343628, 270.280823 53.5765457, 263.534149 61.0258408, 270.747223 63.7742577, 0.183750317 -0.0417928919 -0.179643825 0.965513945, 1, 2, 1, 3, 2, 3, 3, 2
1, 44 67 258 281, 266.137512 49.104744, 276.020111 53.3682938, 269.955444 53.8031921, 263.517426 61.0812492, 270.784363 64.0562286, 0.207766593 -0.0318894386 -0.176098108 0.961668134, 1, 2, 1, 1, 3, 3, 3, 2
1, 45 66 257 279, 265.084534 49.6901169, 275.84906 53.6604462, 268.904175 53.8000946, 262.907104 61.2447853, 270.029266 63.6605148, 0.213918015 -0.0207089521 -0.170685321 0.961601138, 1, 1, 1, 3, 3, 3, 3, 2
1, 44 67 256 280, 264.89621 49.9875832, 274.937439 54.1049995, 268.883636 53.8781929, 262.579529 61.2125626, 269.655396 63.9395485, 0.219150111 -0.0494389832 -0.173102453 0.958939254, 0, 1, 0, 0, 0, 0, 0, 2
1, 45 66 256 277, 264.114044 50.2290268, 274.397797 54.1884422, 268.46701 54.0144691, 261.782928 61.4132919, 269.023071 64.1409073, 0.224164769 -0.0567943975 -0.167687774 0.958334625, 0, 1, 0, 0, 0, 0, 0, 2
1, 46 67 256 278, 263.6138 50.3794174, 273.607391 54.0966187, 268.053192 54.172348, 261.960632 61.788208, 268.58847 64.3217163, 0.219242826 -0.0727207363 -0.148841351 0.961504281, 0, 1, 0, 0, 0, 0, 0, 2
1, 46 67 256 277, 263.293274 50.5282593, 273.211517 54.337513, 267.297546 54.3420563, 261.097931 61.9642982, 268.035858 64.8519745, 0.230229229 -0.0600109063 -0.162992895 0.957510591, 0, 2, 0, 0, 0, 0, 0, 2
1, 45 66 253 274, 262.199432 50.5229912, 272.076996 53.6463089, 265.872406 54.9323425, 260.205597 62.1296463, 266.679993 64.316391, 0.232322291 -0.0435615741 -0.150625765 0.959917009, 0, 2, 0, 0, 0, 0, 0, 2
1, 46 66 253 273, 261.438477 50.7850494, 271.354462 54.4801407, 265.525482 54.7979355, 259.454224 62.128685, 266.537842 64.7984467, 0.236119866 -0.0573771372 -0.153715491 0.957771778, 0, 2, 0, 0, 0, 0, 0, 2
1, 46 67 252 273, 259.930084 50.7116241, 270.5448 53.8016472, 264.514191 54.650383, 258.818909 62.9228058, 265.717407 64.9425049, 0.23374185 -0.0610727482 -0.11992836 0.962939322, 0, 2, 0, 0, 0, 0, 0, 2
1, 46 67 251 271, 259.124908 51.2701378, 269.351044 54.186203, 263.610901 55.0976868, 258.382751 62.7307281, 265.06131 64.9628906, 0.242372558 -0.0651751831 -0.117481217 0.960835993, 0, 2, 0, 0, 0, 0, 0, 2
1, 46 67 249 270, 257.384491 51.5124817, 268.180878 53.780407, 262.43631 54.9864197, 257.099091 63.2404594, 264.332764 65.1244354, 0.237930045 -0.0591353327 -0.0905602798 0.965241492, 0, 2, 0, 0, 0, 0, 0, 2
1, 47 68 248 270, 256.243286 51.6643562, 266.615692 53.4353371, 260.997406 55.1501083, 255.925247 63.256443, 263.031158 64.8828278, 0.228305563 -0.0558408126 -0.0779338107 0.968857527, 0, 2, 0, 0, 0, 0, 0, 2
1, 46 68 248 270, 254.544617 51.5095139, 265.132874 53.5443382, 259.516815 54.9587631, 254.749084 63.5226974, 261.821411 64.5815582, 0.242189482 -0.0542119332 -0.0661254525 0.966453671, 0, 2, 0, 0, 0, 0, 0, 2
1, 46 68 245 267, 253.035706 52.044384, 263.369507 53.1553307, 258.283844 54.8712158, 253.620605 63.6821251, 260.891144 64.8025665, 0.231918275 -0.064443633 -0.0417433456 0.969700158, 0, 2, 0, 0, 0, 0, 0, 2
1, 47 69 245 267, 251.112122 52.5163193, 262.088013 53.498764, 256.829712 55.2216949, 252.30687 64.0582886, 259.540039 65.0423584, 0.232626706 -0.0577681884 -0.0315438472 0.970336378, 0, 2, 0, 0, 0, 0, 0, 2
1, 47 70 242 265, 249.709503 52.5482407, 260.377319 53.6822701, 254.888596 56.0062828, 250.928299 64.4098969, 258.299988 65.0067291, 0.224399254 -0.0428515039 -0.0244368296 0.973247945, 0, 2, 0, 0, 0, 0, 0, 2
1, 47 69 241 264, 249.044342 52.7883911, 259.515747 53.7952232, 254.251221 56.2308044, 250.097458 65.0167618, 257.544342 65.5940628, 0.214229882 -0.0432639048 -0.0226590522 0.975561559, 1, 2, 1, 1, 1, 3, 3, 2
1, 47 69 241 263, 248.015884 53.3043289, 258.283752 53.6865845, 253.039642 56.7102737, 249.097061 64.8762207, 256.439301 65.440094, 0.209450781 -0.0414485857 -0.0155445645 0.976816595, 1, 2, 1, 1, 1, 3, 3, 2
1, 48 69 241 263, 247.144043 53.4626541, 257.636566 53.9822006, 252.45903 56.5413208, 248.225098 65.4063721, 255.755692 65.5671539, 0.20752202 -0.0377874337 -0.0111414231 0.977436781, 1, 2, 1, 1, 1, 3, 3, 2
1, 48 70 240 262, 246.834381 53.8772125, 257.357269 53.7216759, 252.095657 56.9939461, 248.284164 65.730545, 255.460419 65.6075287, 0.194206849 -0.0368370824 0.00491577387 0.980256319, 1, 2, 1, 1, 1, 3, 3, 2
1, 48 69 240 261, 246.24733 53.5176392, 256.632538 53.7171173, 251.646637 56.9611435, 248.052582 65.5749512, 255.217285 65.5444489, 0.198165208 -0.0284916423 0.00861619879 0.979716539, 1, 2, 1, 1, 1, 2, 3, 2
1, 48 69 240 261, 246.033356 53.8642921, 256.56076 53.9729919, 251.388794 57.341404, 247.530624 65.5628967, 255.2854 65.4641113, 0.190667272 -0.0287993588 0.0082952287 0.981197178, 1, 3, 1, 1, 1, 2, 3, 1
1, 48 69 240 262, 245.885651 54.1467285, 256.652557 54.2000809, 251.524979 57.0927277, 247.790863 65.7129211, 255.292938 65.8961639, 0.211289451 -0.0189230554 0.00686723366 0.977216125, 1, 2, 1, 1, 1, 2, 3, 2
1, 48 69 240 261, 245.977188 54.1063614, 256.729065 54.2559891, 251.441711 57.4153862, 247.936569 65.4533463, 255.316467 65.5306473, 0.205946937 -0.0181879569 0.0063626254 0.978373408, 1, 2, 1, 1, 1, 2, 3, 2
1, 48 70 240 262, 245.767624 54.3781166, 256.564697 54.3391647, 251.331757 57.5783691, 247.591507 65.4750214, 255.389557 65.4656067, 0.214387417 -0.0325542167 0.0131257428 0.976117849, 1, 2, 1, 1, 1, 1, 3, 2
1, 49 69 240 260, 245.814484 54.6716194, 256.537292 54.657547, 251.286163 57.7057495, 247.484375 65.3491669, 255.460007 65.3619156, 0.207420096 -0.0356091671 0.0113837793 0.977537394, 1, 1, 1, 3, 3, 2, 3, 2
1, 48 71 239 261, 245.696121 54.7962036, 256.302094 54.8627701, 251.029129 58.1148987, 247.250381 65.4516296, 255.154831 65.1561584, 0.212581933 -0.0315578282 0.0132899769 0.976543128, 1, 1, 1, 3, 3, 1, 3, 2
1, 49 71 238 261, 245.079758 54.7218857, 255.962662 54.6605453, 250.889862 57.5465355, 246.804062 65.2744904, 254.669861 65.3492737, 0.216632232 -0.025035819 0.00914291292 0.975889385, 0, 1, 0, 0, 0, 0, 0, 2
1, 48 70 239 260, 244.829956 54.3220291, 255.386841 54.5013618, 250.274643 57.2238846, 246.248749 64.6318817, 254.177521 64.724411, 0.209901646 -0.0202539712 0.00285938173 0.977508545, 1, 1, 1, 3, 3, 1, 3, 2
1, 48 70 238 260, 244.121964 54.7490654, 254.857376 54.629364, 249.79039 58.0383148, 246.009201 64.7038956, 253.816895 64.7515259, 0.217718735 -0.00875338074 0.012850875 0.975887716, 0, 1, 0, 0, 0, 0, 0, 2
1, 48 70 238 259, 243.823853 54.5057869, 254.628662 54.2939072, 249.016632 57.6489563, 245.196014 64.4692688, 253.5495 64.3656998, 0.223220721 -0.0173769407 0.0120074153 0.974539042, 0, 1, 0, 0, 0, 0, 0, 2
1, 48 70 237 259, 243.152679 55.0371246, 253.877548 54.2834396, 248.577362 57.1459579, 244.818893 64.7325592, 252.816116 64.3742828, 0.213226289 -0.0160952471 0.0263206623 0.976515591, 1, 1, 1, 3, 3, 1, 3, 2
1, 47 70 235 258, 242.387756 54.7963791, 252.882599 54.209362, 247.449326 57.3770065, 244.106369 64.2752304, 252.042725 63.934391, 0.241140589 0.00843614899 0.0225599036 0.9701913, 0, 1, 0, 0, 0, 0, 0, 2
1, 47 70 235 258, 242.131699 54.9770889, 252.773773 54.1607819, 247.066238 56.9388809, 243.474503 64.1336823, 251.839767 63.5173988, 0.221889347 -0.00180020835 0.0265901424 0.974707544, 0, 1, 0, 0, 0, 0, 0, 2
1, 48 71 234 258, 241.358139 55.0305405, 251.720215 54.1712036, 246.386719 57.1432495, 242.97934 63.8200607, 250.94632 63.1968575, 0.238126904 0.000559892971 0.0329760276 0.970673919, 0, 1, 0, 0, 0, 0, 0, 2
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 48 70 233 255, 240.061249 55.0639458, 250.400192 53.6420212, 245.309006 57.6491089, 241.999023 64.2646637, 250.167862 63.3246651, 0.233274236 0.00140119344 0.0553107448 0.970835686, 0, 1, 0, 0, 0, 0, 0, 2
1, 48 71 232 256, 239.566071 54.7158661, 249.462036 53.5059242, 244.707764 57.5459442, 241.717316 63.9635429, 249.571625 63.1844597, 0.226978168 0.020260917 0.0542360395 0.972177386, 0, 1, 0, 0, 0, 0, 0, 2
1, 46 70 231 254, 239.433182 55.0541306, 249.809326 54.2242699, 244.177124 57.1395111, 241.05452 64.0360718, 249.341873 63.1748314, 0.234160259 0.0197834019 0.0367292203 0.971302509, 0, 1, 0, 0, 0, 0, 0, 2
1, 46 70 231 254, 239.304977 55.1198692, 249.419937 53.8012505, 244.054626 57.1011429, 240.935318 63.8087387, 249.290649 62.9094353, 0.21806109 0.0173030123 0.048750665 0.974563122, 0, 1, 0, 0, 0, 0, 0, 2
1, 47 69 233 255, 239.589661 54.9690781, 249.70224 53.6603165, 244.243958 57.833046, 241.124329 63.9237289, 249.694672 63.0719528, 0.217534795 0.0237688124 0.0460921302 0.974673808, 0, 1, 0, 0, 0, 0, 0, 2
1, 47 70 232 255, 240.042725 54.5749512, 250.715103 53.9403992, 245.140793 57.2975006, 241.894089 64.2479401, 250.150726 63.6086769, 0.227406278 0.0183316991 0.0310136657 0.973133385, 0, 1, 0, 0, 0, 0, 0, 2
1, 46 70 234 257, 240.568802 54.8280487, 250.936432 53.9790573, 245.432663 57.1312675, 242.047455 64.0827637, 250.285126 63.4933662, 0.219753161 0.0240431186 0.0269999914 0.974885345, 0, 1, 0, 0, 0, 0, 0, 2
1, 46 70 234 257, 241.552811 54.5870438, 251.892807 53.9342194, 246.445251 57.5088158, 242.891357 63.8716316, 251.144684 63.4448051, 0.213387877 0.00629105419 0.0220896602 0.976697505, 2, 1, 1, 3, 3, 1, 3, 2
1, 48 69 236 257, 241.961792 54.2067642, 252.379013 53.7578773, 246.993347 57.8715248, 243.095276 63.4680824, 251.531128 62.9620476, 0.208087474 0.0235589296 0.0143300537 0.977721393, 1, 1, 1, 3, 3, 1, 3, 2
1, 47 68 236 257, 243.155029 53.9693642, 253.398224 54.3981247, 247.712219 57.5127373, 243.821823 62.7481956, 252.373795 62.8999367, 0.201081842 0.000413764501 -0.0134363668 0.979482234, 2, 1, 1, 3, 3, 1, 3, 1
1, 48 71 236 260, 243.898239 53.9161224, 254.349716 54.2201996, 248.405853 57.52985, 244.512955 62.9887657, 253.103348 63.3292122, 0.201038763 0.00222379505 -0.017810626 0.979418874, 1, 1, 1, 3, 3, 1, 3, 1
1, 47 69 238 260, 244.837509 53.9033661, 255.29509 54.0376053, 249.40741 57.3755836, 245.393021 63.2118912, 254.067932 63.39505, 0.202466398 0.00381275592 -0.0146366814 0.979172468, 2, 1, 1, 3, 3, 1, 3, 1
1, 47 69 238 260, 244.413116 53.9746857, 255.356583 54.1376572, 249.159698 57.4408798, 245.412018 63.4406929, 253.220276 63.4525604, 0.193713039 0.0013707222 -0.0160110984 0.980926573, 1, 1, 1, 3, 3, 1, 3, 1
1, 48 71 237 260, 244.717133 53.6259499, 255.440155 53.7411652, 249.27626 56.6555595, 245.60054 63.0663376, 253.637222 63.1241264, 0.205569074 0.0113356039 -0.0159169547 0.978447497, 1, 1, 1, 3, 3, 1, 3, 2
1, 48 71 237 260, 245.226746 53.1195488, 255.699432 53.9051514, 249.628525 56.0156021, 245.783066 62.4628906, 253.875977 62.9223824, 0.209064156 0.00461767893 -0.0347835906 0.977272213, 1, 2, 1, 3, 2, 1, 3, 2
1, 46 70 237 260, 245.378708 53.5175323, 255.778137 54.1194916, 250.047928 56.9961548, 245.73558 62.6167603, 254.26207 62.9642868, 0.206001028 -0.0158273578 -0.0267685261 0.978057563, 2, 1, 1, 3, 3, 1, 2, 2
1, 46 70 237 260, 244.777802 53.3993378, 255.226593 53.5903931, 249.467377 56.7122345, 245.431885 62.6262093, 254.038971 62.5442619, 0.20786196 0.0026478332 -0.00818662811 0.978120208, 2, 1, 1, 3, 3, 1, 1, 2
1, 45 68 237 260, 244.455002 53.761116, 254.831467 53.6158905, 249.052017 56.8295975, 245.442963 62.6089745, 253.484833 62.8073997, 0.221051395 0.0128970463 -0.00833549537 0.975141227, 0, 1, 0, 0, 0, 0, 0, 2
1, 46 70 237 260, 244.053513 53.9067459, 254.524796 53.5652428, 248.762039 56.7091599, 245.055878 62.5771942, 253.211029 62.3702583, 0.212077945 0.00539223757 0.00378366699 0.977230549, 1, 1, 1, 3, 3, 1, 1, 2
1, 45 68 237 260, 243.492874 53.7493515, 253.720978 53.5480881, 248.084061 56.7635193, 244.629883 62.7053146, 253.014893 62.4573784, 0.214865237 0.0128680579 0.0100060645 0.976507664, 2, 1, 1, 3, 3, 1, 1, 2
1, 46 69 236 258, 242.701385 53.9593201, 253.187576 53.2991943, 247.31665 56.8343506, 243.836227 63.0204124, 252.197708 62.4392357, 0.212101147 0.0224281885 0.0137259886 0.976893961, 2, 1, 1, 3, 3, 1, 2, 2
1, 47 70 235 258, 242.308258 54.1587677, 252.434128 53.1878357, 247.297729 56.355938, 243.661713 62.8448601, 252.087769 62.2045784, 0.224675834 0.00477265846 0.0362712368 0.973746598, 0, 1, 0, 0, 0, 0, 0, 2
1, 48 71 234 257, 242.45224 53.6234818, 252.350266 53.0444946, 246.97197 56.4651031, 243.451889 62.8055115, 251.414124 62.2478638, 0.213762403 0.00673025334 0.0174221769 0.97670716, 1, 1, 1, 3, 3, 1, 2, 2
1, 47 69 234 257, 241.452576 53.7734337, 251.578491 53.468811, 246.186707 56.7646866, 242.61174 62.8695145, 250.66539 62.3843498, 0.226934254 0.0369486474 0.00813656114 0.97317493, 0, 1, 0, 0, 0, 0, 0, 2
1, 48 71 233 256, 240.802109 54.3666725, 251.535919 53.5028763, 245.756699 56.1103058, 243.010437 63.0489006, 250.473236 62.2081985, 0.225399449 0.0108573539 0.039400354 0.973408937, 0, 1, 0, 0, 0, 0, 0, 2
1, 48 71 232 255, 240.517242 53.7509499, 250.456772 52.9670486, 245.153931 56.9120216, 242.125961 63.4495811, 249.810532 62.5970078, 0.227694765 0.0152277313 0.033891812 0.973023415, 0, 1, 0, 0, 0, 0, 0, 2
1, 46 70 232 255, 240.618164 54.5149765, 250.626556 53.4544983, 245.276245 56.2045593, 241.938232 63.2502289, 250.110901 62.3502998, 0.212596312 2.64123082e-005 0.0373667292 0.97642535, 2, 1, 1, 3, 3, 1, 3, 2
1, 48 71 232 255, 240.389023 54.3743095, 250.643982 53.5166702, 245.036957 57.0379257, 242.170654 63.7386971, 249.907791 62.7975502, 0.220213369 0.0205496065 0.037647903 0.974508286, 0, 1, 0, 0, 0, 0, 0, 2
1, 48 71 233 257, 239.933411 54.3492622, 250.628876 53.6351395, 245.0634 57.0834961, 242.072433 63.6734161, 249.641571 62.9860954, 0.219287872 0.0122894775 0.0337636285 0.974998295, 0, 1, 0, 0, 0, 0, 0, 2
