sep=, 
InInfraredSpace, Bounding Box, FacePoint 0, FacePoint 1, FacePoint 2, FacePoint 3, FacePoint 4, FaceRotation, FaceProperty 0, FaceProperty 1, FaceProperty 2, FaceProperty 3, FaceProperty 4, FaceProperty 5, FaceProperty 6, FaceProperty 7, 
1, 64 88 246 269, 252.121536 71.6785583, 262.916626 72.7785339, 258.046509 74.5295715, 253.836578 81.6085815, 261.088501 82.0567932, 0.218779266 -0.0579663329 -0.00810506754 0.974017382, 0, 2, 0, 0, 0, 0, 0, 2
1, 64 87 246 269, 251.987213 71.9306564, 262.911865 72.4164505, 258.742798 75.4587402, 253.627167 81.4963379, 261.679169 82.1909027, 0.224016622 -0.04773321 -0.00837995857 0.973379552, 0, 2, 0, 0, 0, 0, 0, 2
1, 64 87 246 269, 252.226074 72.1454163, 262.681915 73.090332, 258.071716 76.273735, 253.579056 81.4084167, 261.371735 82.1808624, 0.214127868 -0.0641945675 -0.013424634 0.974601626, 1, 2, 1, 1, 1, 1, 1, 2
1, 65 88 246 269, 252.088043 71.5689087, 262.597168 72.7404861, 258.113068 75.4360733, 253.707565 81.7230072, 261.198792 82.3541565, 0.209017366 -0.0561227128 -0.0105744647 0.9762429, 1, 2, 1, 1, 1, 1, 1, 2
1, 65 88 246 269, 252.048859 72.3083801, 262.489838 73.2430191, 258.047882 75.1492004, 253.784286 81.9668808, 261.366638 82.5929565, 0.266985804 -0.067664355 -0.00968138687 0.961273313, 0, 2, 0, 0, 0, 0, 0, 2
1, 65 88 246 269, 252.269592 71.8189468, 262.708374 72.7516022, 257.934052 75.1559143, 253.768188 81.7165985, 261.010254 82.2585602, 0.22331737 -0.0756200328 -0.0107108913 0.971749067, 0, 2, 0, 0, 0, 0, 0, 2
1, 64 87 246 269, 252.219574 72.2025299, 262.232788 73.0357895, 258.145325 76.7915878, 253.010681 81.5614471, 261.303192 82.2302856, 0.21743089 -0.0528872833 -0.00797516108 0.974609196, 0, 2, 0, 0, 0, 0, 0, 2
1, 64 88 246 270, 251.986603 72.0508575, 262.708344 72.9010391, 258.060272 75.7800217, 253.804321 81.6766891, 261.280792 82.0476913, 0.224277079 -0.0473190881 -0.0123368669 0.973297775, 0, 2, 0, 0, 0, 0, 0, 2
1, 65 88 246 269, 251.896133 71.7440033, 262.538757 73.1203156, 257.945923 75.1062927, 253.764435 81.7801056, 261.086426 82.51931, 0.209590137 -0.0719954669 -0.00539843272 0.975120187, 1, 2, 1, 1, 1, 1, 1, 2
1, 64 88 246 269, 252.144897 72.3212891, 262.826538 73.0580215, 258.481659 75.2609406, 253.470093 81.7711105, 261.343018 82.3999939, 0.215396106 -0.0423014946 -0.017754253 0.975448549, 0, 2, 0, 0, 0, 0, 0, 2
1, 64 88 246 269, 252.060486 72.3335342, 262.808838 72.8767242, 258.247101 75.0814209, 253.966217 81.7949829, 261.411316 82.2722626, 0.195091426 -0.0843489841 0.0167001523 0.977008581, 1, 2, 1, 1, 1, 1, 1, 2
1, 64 87 246 269, 252.352951 72.047699, 262.678314 73.15271, 258.127075 75.6190338, 253.379471 81.555954, 261.149902 82.4663925, 0.213345379 -0.0682886168 -0.0218672808 0.974341929, 1, 2, 1, 1, 1, 1, 1, 2
1, 65 88 245 268, 252.322769 71.7056198, 262.731049 72.673172, 258.163971 74.0822067, 254.115585 81.5276337, 261.238403 82.1026764, 0.223560482 -0.078249611 -0.00372944772 0.971536815, 0, 2, 0, 0, 0, 0, 0, 2
1, 64 88 246 269, 252.356369 72.1272354, 262.680573 73.0668106, 258.036865 75.8406067, 254.167664 81.8694611, 261.942108 82.2583008, 0.215635121 -0.0608652905 0.00960905105 0.974527955, 1, 2, 1, 1, 1, 1, 2, 2
1, 65 88 246 269, 252.046509 71.9649811, 262.619507 72.8066864, 257.872406 74.6718979, 253.962097 81.5623016, 261.302887 82.1337891, 0.218068421 -0.0745381042 0.00346800406 0.973076642, 0, 2, 0, 0, 0, 0, 0, 2
1, 64 88 246 269, 252.606247 71.9803925, 262.572784 72.7830582, 257.944733 74.0281372, 253.741089 81.2563934, 261.085419 81.9491806, 0.19628185 -0.0635709614 -0.0129385674 0.978399098, 1, 2, 1, 1, 1, 2, 1, 2
1, 65 88 246 269, 252.186874 72.3448029, 262.540802 73.2216415, 257.707306 76.5113525, 253.414612 81.9756927, 260.730804 82.6999969, 0.201601148 -0.04478072 -0.0238455199 0.978152871, 1, 2, 1, 1, 1, 2, 1, 2
1, 65 88 246 269, 252.191376 71.9702148, 262.693878 72.7663116, 258.401093 74.8440475, 253.815491 81.8457184, 261.453003 82.3961792, 0.225358099 -0.0906828642 0.00167442113 0.97004509, 0, 2, 0, 0, 0, 0, 0, 2
1, 65 87 246 269, 252.336823 71.6053314, 262.494019 72.6794662, 258.464203 75.1132965, 253.705566 81.5786133, 260.98642 82.3587189, 0.206034705 -0.0618277341 -0.0173794515 0.976434827, 1, 2, 1, 1, 1, 1, 3, 2
1, 65 88 246 269, 252.166489 72.3801575, 262.665497 72.9042282, 258.297424 75.1570053, 254.182068 81.8017197, 261.678406 82.1938477, 0.203606755 -0.0833417177 0.019553788 0.975303113, 1, 2, 1, 1, 1, 1, 3, 2
1, 65 88 246 269, 252.733551 72.0167236, 263.150513 73.3648376, 258.716431 77.2059021, 253.872223 82.1038361, 261.61261 82.9807739, 0.245136753 -0.087995097 -0.0245499108 0.965174735, 0, 2, 0, 0, 0, 0, 0, 2
1, 65 88 246 269, 252.192398 72.1900024, 262.620697 73.1395111, 257.924469 75.1215668, 253.660583 81.8999634, 261.21759 82.4126205, 0.217780367 -0.0733862147 -0.00574868172 0.973217905, 0, 2, 0, 0, 0, 0, 0, 2
1, 65 88 246 269, 252.311691 71.9178162, 262.575989 72.8703537, 258.195251 74.5151062, 253.605072 81.6605835, 261.403107 82.5774994, 0.219622761 -0.05391258 -0.0251893811 0.973768413, 0, 2, 0, 0, 0, 0, 0, 2
1, 65 88 246 269, 252.388184 72.3291245, 262.789154 73.2877045, 258.238922 76.5460739, 254.036072 81.909256, 261.938751 82.7454147, 0.211620927 -0.0772155449 -0.000385612249 0.974296808, 1, 2, 1, 1, 1, 2, 1, 2
1, 65 88 246 269, 252.208862 72.0904007, 262.543457 73.1315536, 258.146515 75.11586, 253.949097 81.4976654, 261.145721 82.3775406, 0.231802106 -0.05677367 -0.0112243546 0.971039891, 0, 2, 0, 0, 0, 0, 0, 2
1, 65 88 246 269, 252.217621 72.3621368, 262.803162 73.0399628, 258.237183 75.023201, 254.08403 81.5636597, 261.685028 82.0997086, 0.213886961 -0.0814484283 0.00742248539 0.973428726, 1, 2, 1, 1, 1, 1, 1, 2
1, 64 88 246 270, 252.344269 72.1029816, 263.011353 73.0849762, 258.267883 75.410202, 253.349442 81.9608917, 261.194458 82.7677765, 0.221933678 -0.0803656057 -0.0201018397 0.971536279, 0, 2, 0, 0, 0, 0, 0, 2
1, 64 87 246 268, 252.629883 71.6815033, 262.796692 72.8577881, 257.938812 75.0670929, 253.768387 81.3385162, 260.864105 81.9363251, 0.23616837 -0.0716810897 -0.0392254442 0.96827054, 0, 2, 0, 0, 0, 0, 0, 2
1, 66 87 246 267, 252.185898 72.2661438, 262.921661 73.1169281, 258.336456 74.3064423, 254.131699 82.0035019, 261.500549 82.6623535, 0.226589411 -0.0756269917 -0.0091101937 0.971007109, 0, 2, 0, 0, 0, 0, 0, 2
1, 65 87 246 268, 252.267014 71.7594604, 262.61673 72.7243576, 257.974976 75.148407, 253.470291 81.6079483, 260.82254 82.2223511, 0.217773601 -0.0692473873 -0.0206079837 0.973321438, 0, 2, 0, 0, 0, 0, 0, 2
1, 66 87 246 267, 252.390366 72.0083084, 262.738342 73.0783081, 258.384064 74.9624786, 253.815186 81.5620728, 261.109131 82.2483749, 0.208636478 -0.0847355947 -0.00787212141 0.974283636, 1, 2, 1, 1, 1, 1, 3, 2
1, 65 88 245 268, 252.311203 72.2380829, 262.894867 73.2004547, 258.240448 74.337532, 253.926254 81.4209061, 261.143158 82.0906067, 0.218472183 -0.0353579 -0.0305059068 0.974725246, 0, 2, 0, 0, 0, 0, 0, 2
1, 64 88 246 270, 252.16835 72.0770645, 262.837585 72.9142303, 258.215515 75.3903351, 253.829132 81.8767242, 261.357574 82.1447601, 0.221678138 -0.0752540305 -0.00183383189 0.97220999, 0, 2, 0, 0, 0, 0, 0, 2
1, 65 88 246 269, 252.233505 72.2547607, 262.642212 73.0921173, 257.856689 74.3711014, 253.614304 81.5702667, 260.796936 82.4225616, 0.204879254 -0.0650574341 -0.0140656903 0.976521432, 1, 2, 1, 1, 2, 2, 3, 2
1, 65 88 246 268, 252.165131 72.4607315, 262.527313 73.0763702, 257.795288 75.1782455, 253.312286 81.6381989, 260.703278 82.353653, 0.220867068 -0.0290780906 -0.0274132192 0.974484861, 0, 1, 0, 0, 0, 0, 0, 2
1, 65 87 246 268, 252.179047 72.4701843, 262.474884 73.1932526, 258.397858 75.0007248, 254.109238 81.6015015, 261.27948 82.0902405, 0.219789982 -0.0857444704 0.00144217722 0.971770644, 0, 1, 0, 0, 0, 0, 0, 2
1, 65 87 246 268, 252.318695 72.1887054, 262.642914 73.3406982, 257.96936 75.5845795, 253.689148 81.0160217, 261.146301 81.6932983, 0.200207278 -0.0779706612 -0.0113671776 0.976580024, 1, 1, 1, 3, 3, 1, 2, 2
1, 65 87 246 268, 252.481232 72.2495422, 262.616943 72.7731857, 258.204498 75.5588531, 253.899643 81.4073029, 261.092834 82.0752563, 0.218729451 -0.04983427 -0.010684099 0.974453568, 0, 1, 0, 0, 0, 0, 0, 2
1, 65 88 246 269, 252.169647 71.9165192, 262.427734 72.6958923, 257.828064 74.1369553, 253.57428 80.9719849, 261.118439 81.5791473, 0.197273433 -0.0323497355 -0.0108359586 0.979754686, 1, 1, 1, 3, 3, 1, 1, 2
1, 64 87 245 268, 252.014542 71.9736557, 262.473938 72.9069061, 258.276337 75.1770325, 253.376312 81.1250458, 261.062469 81.8839035, 0.206094831 -0.0847869515 -0.00890797749 0.974811077, 1, 2, 1, 1, 1, 1, 1, 2
1, 64 86 246 268, 252.623993 71.377449, 262.542847 72.4551086, 257.777344 73.6961212, 253.770355 80.7355347, 260.810822 81.5733337, 0.218914613 -0.0599162877 -0.0221160986 0.973651588, 0, 2, 0, 0, 0, 0, 0, 2
1, 63 86 247 269, 252.188324 71.3275452, 262.519226 72.1871948, 257.761627 73.8163147, 253.700912 80.7545547, 261.059753 81.2915344, 0.211465985 -0.0663673878 -0.00562437531 0.975113273, 1, 2, 1, 1, 1, 1, 1, 2
1, 63 86 246 269, 251.762161 71.4583435, 262.533325 72.1795425, 257.613525 74.0337448, 253.228607 80.9189301, 260.974274 81.6009445, 0.22719799 -0.0589172207 -0.00699002855 0.97203958, 0, 2, 0, 0, 0, 0, 0, 2
1, 63 86 245 268, 251.592789 71.2602463, 262.439514 71.9780731, 257.410004 74.8598862, 253.067093 80.9219818, 261.212921 81.3473969, 0.240589008 -0.0637324974 0.00283857714 0.968528271, 0, 2, 0, 0, 0, 0, 0, 2
1, 63 86 245 268, 251.742493 70.8292618, 261.948517 72.0051575, 256.693451 74.1994171, 252.78598 80.5410843, 260.563141 81.4045563, 0.231839657 -0.0148858456 -0.0344757549 0.972028911, 0, 2, 0, 0, 0, 0, 0, 2
1, 64 87 244 267, 251.949738 71.6396637, 262.454102 72.4030914, 257.496429 73.7993774, 253.187729 80.9734955, 261.030914 81.4689941, 0.239833906 -0.0571580715 -0.00975856371 0.969080746, 0, 2, 0, 0, 0, 0, 0, 2
1, 64 87 246 268, 251.342117 71.999794, 261.892883 72.3384323, 257.08429 74.6391907, 253.237244 81.1687775, 260.657806 81.4981689, 0.240896747 -0.0606869236 0.0122119775 0.968574643, 0, 2, 0, 0, 0, 0, 0, 2
1, 64 86 246 267, 251.661682 71.1623154, 262.050568 72.0161209, 256.918488 74.5166397, 253.321777 80.6401825, 260.738861 81.0166473, 0.208534762 -0.0379428156 -0.00310334098 0.977273822, 1, 2, 1, 1, 1, 1, 3, 2
1, 63 86 245 268, 251.491104 71.8861084, 262.34079 72.3246613, 257.808319 74.3716431, 253.298447 81.3672867, 260.972046 81.7933502, 0.226185516 -0.0386057496 2.57752836e-005 0.973318875, 0, 2, 0, 0, 0, 0, 0, 2
1, 63 86 245 268, 251.429306 72.0157318, 261.813934 71.9446564, 256.495453 75.6365738, 252.850906 81.5092621, 260.705872 81.8327484, 0.205924869 -0.0202161167 0.00534981769 0.978344321, 1, 2, 1, 1, 1, 1, 2, 2
1, 64 86 245 267, 251.5159 71.8164902, 262.156921 72.2682877, 256.871307 73.8649139, 253.023239 80.8825531, 260.284058 81.2751465, 0.223698318 -0.0390863828 -0.0064861225 0.973852813, 0, 2, 0, 0, 0, 0, 0, 2
1, 64 88 245 268, 251.249191 72.0102997, 261.887909 72.2685165, 256.678833 73.4446487, 252.912186 81.3074875, 260.797699 81.5835037, 0.220378578 -0.00756304851 0.00176839775 0.975383461, 0, 2, 0, 0, 0, 0, 0, 2
1, 63 87 245 268, 251.173492 71.8534241, 261.645782 72.3774643, 256.573547 75.8348236, 252.880219 81.3130798, 260.674805 81.7497177, 0.232734263 -0.0347585976 -0.00203188974 0.971916854, 0, 2, 0, 0, 0, 0, 0, 2
1, 64 88 245 268, 251.28952 71.5106506, 261.850098 72.0228882, 256.839691 74.1561966, 253.022507 80.8985901, 260.546356 81.03302, 0.229230806 -0.0508959033 0.0075239893 0.972011447, 0, 2, 0, 0, 0, 0, 0, 2
1, 63 86 245 268, 251.590561 71.1427689, 261.76828 71.8676987, 257.123871 73.9452057, 253.047546 80.5196686, 260.354034 81.1518097, 0.225971818 -0.0487543643 -0.00805032905 0.972879708, 0, 2, 0, 0, 0, 0, 0, 2
1, 63 86 245 269, 250.947601 71.6294708, 261.590637 72.2633133, 256.947937 75.5642548, 252.921066 81.1444016, 260.704926 81.6801987, 0.231487498 -0.0458766297 0.0110628633 0.971692622, 0, 2, 0, 0, 0, 0, 0, 2
1, 61 85 245 268, 251.284195 71.3839645, 261.868744 71.9918823, 257.009064 72.7993317, 253.174423 80.489624, 260.907593 80.8251343, 0.211440355 -0.0478516631 0.0119932657 0.976145148, 1, 2, 1, 1, 1, 2, 3, 2
1, 63 86 245 268, 251.281708 71.3941803, 261.90451 71.8742065, 257.228882 74.2019653, 252.972321 80.4818726, 260.688782 80.9511948, 0.221137315 -0.0365908742 -0.00236367015 0.974553108, 0, 2, 0, 0, 0, 0, 0, 2
1, 64 88 245 268, 251.323822 71.7959518, 261.80899 71.7714844, 256.702759 73.6294785, 253.185211 80.8914719, 260.626862 80.8210602, 0.22462222 -0.0349296741 0.0131576546 0.973730743, 0, 2, 0, 0, 0, 0, 0, 2
1, 63 86 245 268, 251.194916 71.3357239, 261.603149 71.8265152, 257.419067 75.3979034, 252.910706 80.4182129, 260.769836 81.0075073, 0.230900452 -0.0372058339 -0.00397860538 0.972257555, 0, 2, 0, 0, 0, 0, 0, 2
1, 63 86 245 268, 251.226151 71.6925354, 261.714935 72.1493759, 256.934937 75.6499939, 252.49295 81.2712021, 260.398193 81.8146439, 0.212519333 -0.0433437899 -0.00635404326 0.976174474, 1, 2, 1, 1, 1, 1, 1, 2
1, 63 86 245 268, 251.14621 71.5516586, 261.616089 71.7435913, 256.945587 75.5246201, 252.426575 80.7420959, 259.992462 81.2638474, 0.231167704 -0.0522992872 -0.00277398899 0.971503258, 0, 2, 0, 0, 0, 0, 0, 2
1, 64 86 245 268, 250.988876 71.2482452, 261.107605 71.803154, 256.249451 73.8288879, 252.522995 80.499115, 260.150879 80.782814, 0.242494181 -0.0337792486 5.62565401e-005 0.969564557, 0, 2, 0, 0, 0, 0, 0, 2
1, 63 86 244 268, 251.279968 71.1963272, 261.328644 71.638588, 256.247223 73.74823, 251.785583 80.3382568, 259.63913 81.1229706, 0.238543808 0.00211380189 -0.0338306911 0.970539987, 0, 2, 0, 0, 0, 0, 0, 2
1, 63 85 244 266, 251.09079 71.146637, 261.306763 71.5112228, 256.502563 73.1953735, 252.385773 80.454567, 259.958618 80.9369507, 0.233244017 -0.0481481068 -0.00478897803 0.971213758, 0, 2, 0, 0, 0, 0, 0, 2
1, 63 86 244 266, 251.15358 70.3687286, 260.467804 70.9791412, 255.660126 74.0401993, 252.386063 80.4690857, 258.979858 80.9370499, 0.216297433 -0.0223716684 -0.018605683 0.975893795, 0, 2, 0, 0, 0, 0, 0, 2
1, 62 86 243 267, 250.607407 70.9439621, 261.094177 71.6278381, 255.831985 73.5110168, 252.171143 80.4236298, 260.003998 80.707016, 0.228324369 -0.0278287753 -0.0027207518 0.973183453, 0, 2, 0, 0, 0, 0, 0, 2
1, 64 86 243 265, 250.85144 70.8893738, 261.488251 71.7221756, 255.861633 74.3116913, 252.374008 80.1384735, 259.708588 80.789978, 0.251674771 -0.025841102 -0.0171146598 0.967315435, 0, 2, 0, 0, 0, 0, 0, 2
1, 64 86 243 266, 250.288498 71.5840912, 261.003571 71.8151627, 255.850204 74.8610611, 252.120392 80.399231, 259.923645 80.5038834, 0.219645143 -0.0317207389 0.0121448841 0.974988341, 0, 2, 0, 0, 0, 0, 0, 2
1, 64 86 243 265, 250.005081 71.3022232, 260.458618 71.4062958, 255.497101 73.4643707, 252.137543 80.4735107, 259.592926 80.6253815, 0.271238744 -0.0324394964 0.00682841986 0.961941123, 0, 2, 0, 0, 0, 0, 0, 2
1, 64 87 244 266, 250.05722 71.2875671, 260.599945 71.4895554, 255.369537 73.6329727, 251.731491 80.3995438, 259.009216 80.5458069, 0.256027818 -0.0243511982 0.00203177473 0.966360569, 0, 2, 0, 0, 0, 0, 0, 2
1, 64 87 244 266, 250.361237 71.5029526, 260.481354 71.7321472, 255.631302 73.6525726, 251.67215 80.5585556, 259.21048 80.8178482, 0.236887097 -0.0412477031 -0.000547485426 0.970660985, 0, 2, 0, 0, 0, 0, 0, 2
1, 64 85 244 265, 250.089981 71.2733688, 260.30542 71.7172852, 255.079346 73.795311, 251.310562 80.1788788, 258.781403 80.4248428, 0.239533067 -0.000439564465 -0.0142264562 0.97078377, 0, 2, 0, 0, 0, 0, 0, 2
1, 64 86 244 266, 249.982086 71.0457535, 260.288544 71.4565964, 254.97879 73.360611, 250.927948 80.3746109, 258.530212 80.678421, 0.239319474 -0.0207894463 -0.0189485941 0.970533371, 0, 2, 0, 0, 0, 0, 0, 2
1, 63 86 243 266, 249.959824 71.6469116, 260.487122 71.59478, 255.192612 74.8970032, 251.773575 80.805603, 259.748627 80.8540192, 0.255295575 -0.00709593808 0.0152945425 0.966716051, 0, 2, 0, 0, 0, 0, 0, 2
1, 64 86 243 266, 250.032379 71.3026886, 260.225922 71.4910507, 255.171097 74.0593796, 251.767609 80.2031097, 259.077881 80.3684387, 0.235465541 -0.0320292264 0.00925773103 0.971310735, 0, 2, 0, 0, 0, 0, 0, 2
1, 63 86 243 265, 250.21875 71.140564, 260.489532 71.2815323, 255.214722 73.6384888, 251.530457 80.2244568, 259.02179 80.3360596, 0.245303139 -0.0341033451 0.00109232124 0.968845785, 0, 2, 0, 0, 0, 0, 0, 2
1, 63 86 243 267, 249.779877 71.4813843, 260.143463 71.9387207, 255.184296 75.7189484, 251.420563 80.4943695, 259.22995 80.9766998, 0.225690439 -0.0360196158 0.00588293932 0.973515153, 0, 2, 0, 0, 0, 0, 0, 2
1, 63 86 243 267, 249.967316 71.0673828, 260.377899 71.3281631, 255.166122 73.4402924, 251.158554 80.621933, 258.90155 81.0111389, 0.231377736 -0.0375494249 -0.0042567607 0.972129822, 0, 2, 0, 0, 0, 0, 0, 2
1, 63 86 243 265, 249.865692 70.7466736, 259.548798 71.0572205, 254.920868 74.3348541, 251.396591 80.3408508, 258.650696 80.5607758, 0.248195916 -0.00759456726 0.00188453565 0.968678236, 0, 2, 0, 0, 0, 0, 0, 2
1, 63 86 243 265, 249.413925 71.3313751, 259.933319 71.2982178, 254.819336 73.5168304, 251.478409 80.4204407, 258.743958 80.315834, 0.243289396 -0.024828501 0.0187959149 0.969453752, 0, 2, 0, 0, 0, 0, 0, 2
1, 63 86 242 265, 249.579788 71.0484543, 259.582214 71.3659439, 255.057556 74.2811127, 251.266281 80.2768631, 258.828613 80.3124771, 0.241140842 -0.0381131135 0.0145590594 0.969632089, 0, 2, 0, 0, 0, 0, 0, 2
1, 63 85 244 265, 249.543823 71.3740311, 259.941803 71.5020828, 254.922791 73.7651825, 251.369995 80.8043365, 258.83783 80.9087677, 0.246911258 -0.0227160174 0.0100354664 0.96871984, 0, 2, 0, 0, 0, 0, 0, 2
1, 62 85 243 266, 249.391907 71.3973007, 259.790924 71.7584915, 255.027618 73.6556778, 251.459991 80.2368622, 259.064545 80.615921, 0.228658557 -0.0486912653 0.0181980357 0.972117901, 0, 2, 0, 0, 0, 0, 0, 2
1, 63 85 243 265, 249.596558 71.0220337, 260.216156 71.3752747, 254.812256 74.5696411, 251.310959 80.3076248, 258.963684 80.5348816, 0.255783558 -0.0193783902 0.000729691237 0.966539562, 0, 2, 0, 0, 0, 0, 0, 2
1, 62 84 243 265, 249.203873 71.7543869, 259.782654 71.3397064, 254.969452 73.2816315, 251.119354 81.0234756, 259.029755 80.7958374, 0.23715426 -0.019589182 0.0255878884 0.970937371, 0, 2, 0, 0, 0, 0, 0, 2
1, 63 86 241 265, 249.342804 71.3748398, 260.072327 71.3674622, 254.675171 73.5140915, 251.427795 80.7611542, 259.157593 80.6915588, 0.223435998 -0.0177788716 0.0158099718 0.974428177, 0, 2, 0, 0, 0, 0, 0, 2
1, 63 85 244 265, 249.6129 71.2503433, 260.346741 71.7394104, 254.994507 74.0902252, 251.066071 80.4348145, 258.936401 80.7213974, 0.245376959 -0.021727562 -0.00973371137 0.969135284, 0, 2, 0, 0, 0, 0, 0, 2
1, 63 86 242 264, 249.438522 70.8261948, 259.742035 71.5720749, 254.598816 74.8540192, 251.443741 80.1222992, 258.61969 80.4797668, 0.217186019 -0.0206743218 0.00402725115 0.975902975, 0, 2, 0, 0, 0, 0, 0, 2
1, 63 85 244 265, 250.12558 70.3214264, 260.085632 71.5843582, 254.388657 73.6194, 250.467087 79.5756149, 257.942688 80.3296509, 0.225908801 -0.00849485211 -0.0513122156 0.972758949, 0, 2, 0, 0, 0, 0, 0, 2
1, 64 88 243 266, 249.705246 71.3857727, 260.179352 71.6506805, 255.098267 73.344101, 250.953552 80.5456314, 258.586792 80.7206421, 0.259267539 -0.0217653178 -0.00793367624 0.965527594, 0, 2, 0, 0, 0, 0, 0, 2
1, 63 85 244 266, 250.168625 70.2915726, 260.337982 71.2907944, 255.133942 73.77565, 251.103683 79.590477, 258.343445 80.4889603, 0.237822086 -0.0308072884 -0.0362582877 0.970142722, 0, 2, 0, 0, 0, 0, 0, 2
1, 63 86 243 266, 249.617065 71.1505966, 260.391235 71.8729095, 255.152985 74.3584442, 251.348541 80.449913, 258.833832 80.8888321, 0.248084918 -0.0401802808 -0.0089870682 0.967862904, 0, 2, 0, 0, 0, 0, 0, 2
1, 63 85 244 265, 249.940521 71.4622879, 260.209045 71.9388885, 255.248978 73.6948013, 251.512604 80.5100708, 259.204865 80.9565125, 0.255492002 -0.0254682954 -0.00199048081 0.966473579, 0, 2, 0, 0, 0, 0, 0, 2
1, 63 85 244 266, 250.211197 71.412384, 260.507019 71.5162201, 255.220612 74.2174301, 251.299957 80.4937592, 258.83667 80.8970337, 0.245586604 -0.0415638834 -0.0223858096 0.968224466, 0, 2, 0, 0, 0, 0, 0, 2
1, 65 87 245 267, 250.148712 71.4506378, 260.289307 71.3807983, 255.32309 73.6389999, 251.676361 80.8166656, 259.413635 80.8404999, 0.242672443 -0.0321561694 0.0150894057 0.969457805, 0, 2, 0, 0, 0, 0, 0, 2
1, 64 86 245 267, 249.955887 71.7841873, 260.520477 72.1084213, 255.763474 73.6697845, 251.336792 81.1374664, 259.160614 81.6773453, 0.247602746 -0.0533714816 -0.00153305288 0.967389286, 0, 2, 0, 0, 0, 0, 0, 2
1, 63 85 244 267, 250.126541 71.8450165, 260.63562 71.954071, 256.488739 74.5530853, 251.786087 80.7467346, 259.339447 80.9281082, 0.227925926 -0.0770139322 0.00944858231 0.970581949, 0, 2, 0, 0, 0, 0, 0, 2
1, 64 86 245 267, 249.972763 72.1889191, 260.476196 72.3534393, 255.953827 75.2670135, 251.305908 80.8388443, 259.222656 81.3282394, 0.224685475 -0.0347972959 -0.00232137134 0.973807037, 0, 2, 0, 0, 0, 0, 0, 2
1, 63 86 244 267, 250.116302 71.9278564, 260.455353 72.5806961, 255.937271 75.5739822, 251.641602 80.7821198, 259.042664 81.4732056, 0.247854993 -0.0652153045 -0.0185947008 0.96642077, 0, 2, 0, 0, 0, 0, 0, 2
1, 63 85 244 267, 250.081604 71.974678, 260.413086 72.2577057, 256.162994 73.8636398, 251.624969 80.6451645, 258.976044 81.0575714, 0.236644357 -0.0502392687 -0.00123052206 0.970295846, 0, 2, 0, 0, 0, 0, 0, 2
