sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037934718, 0 -0.000380673097 0.105449371 2.22255182 2, 1 0.0011316688 0.44395265 2.24969506 2, 2 0.0044664247 0.768339336 2.26595783 2, 3 0.00393365836 0.921460032 2.28393507 2, 4 -0.179832116 0.620815754 2.23519206 2, 5 -0.21658355 0.333221167 2.17912054 2, 6 -0.21470578 0.118383273 2.10455394 2, 7 -0.196130514 0.0913084373 2.10983849 2, 8 0.167832464 0.614979804 2.23531294 2, 9 0.219045922 0.346785009 2.18397546 2, 10 0.217214108 0.130962431 2.11263824 2, 11 0.194980592 0.0849099159 2.10859156 2, 12 -0.0806205347 0.102926634 2.1822834 2, 13 -0.126902163 -0.365468144 2.19266081 2, 14 -0.14130947 -0.711796761 2.04641509 2, 15 -0.145788327 -0.669874072 1.90286899 2, 16 0.0799408704 0.104000136 2.18008757 2, 17 0.1159546 -0.392944098 2.20780849 2, 18 0.127914369 -0.761917472 2.16099882 2, 19 0.140216082 -0.704556167 2.02348757 2, 20 0.00356864231 0.689209878 2.26398635 2, 21 -0.184138432 0.00671480456 2.09524059 2, 22 -0.146755457 0.11373888 2.09051991 2, 23 0.185873881 0.00592046743 2.09806752 2, 24 0.149970546 0.0850519538 2.08965516 2, 0 -0.00716622081 0.0019415745 0.999171674 0.0400114097, 1 -0.00470077526 0.0020402954 0.999186277 0.040006496, 2 -0.00231051864 0.00564248487 0.999903679 0.012466901, 3 0 0 0 0, 4 -0.0766257718 0.820085764 -0.566816449 0.0175189804, 5 -0.112733364 0.908548117 -0.018627597 -0.401851416, 6 -0.140925258 0.822119236 -0.0883118212 0.544482231, 7 -0.144952044 0.681968093 0.268200576 0.664813399, 8 -0.0808193833 0.838416755 0.538632035 -0.0200262889, 9 -0.116973862 0.944795012 0.0604050234 0.300051272, 10 -0.127527773 0.776528656 0.0949399844 -0.609693706, 11 -0.183737233 0.700348437 -0.131806031 -0.677037537, 12 -0.184342101 0.703030527 -0.672289789 0.140685678, 13 0.0272850785 -0.701416314 0.0424204655 0.710965037, 14 0.151930779 -0.681238592 -0.128991261 0.704409182, 15 0 0 0 0, 16 -0.193672255 0.697568357 0.674178421 -0.146194562, 17 -0.00550406147 0.712242842 0.0452503897 0.700451434, 18 -0.0542949364 0.670861721 -0.035833478 0.738723636, 19 0 0 0 0, 20 -0.00222368422 0.00489696069 0.999561787 0.0291081779, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934718, 0 -0.000330413226 0.105345964 2.22233129 2, 1 0.000945030886 0.44371894 2.24941301 2, 2 0.00321907504 0.767540395 2.26495266 2, 3 0.00402711472 0.921414554 2.28396893 2, 4 -0.17975305 0.620805681 2.23512602 2, 5 -0.217459202 0.350597054 2.18438959 2, 6 -0.214540988 0.135897309 2.1091454 2, 7 -0.19584091 0.0910853148 2.11092615 2, 8 0.167985052 0.614862859 2.23534012 2, 9 0.218964562 0.34704423 2.1839807 2, 10 0.216877267 0.131292552 2.1123898 2, 11 0.194476947 0.0855067 2.10981488 2, 12 -0.0805504918 0.102810159 2.18190074 2, 13 -0.126739472 -0.36396414 2.19279385 2, 14 -0.144287691 -0.707354307 2.039505 2, 15 -0.139926642 -0.671856344 1.89420033 2, 16 0.0799675658 0.10392642 2.18000221 2, 17 0.11612118 -0.392261267 2.20794487 2, 18 0.12816906 -0.761258483 2.16140008 2, 19 0.13954103 -0.704747379 2.02359509 2, 20 0.00270531257 0.688599646 2.26326346 2, 21 -0.18357493 0.00597789744 2.09728432 2, 22 -0.147231758 0.102517337 2.09467769 2, 23 0.18284893 0.00464793434 2.09827375 2, 24 0.148810387 0.0957379118 2.08850813 2, 0 -0.00624204753 0.00163072499 0.999181509 0.0399325937, 1 -0.00398499286 0.00172092393 0.999193132 0.0399288051, 2 -0.00175181893 0.00323474593 0.999935925 0.0107028121, 3 0 0 0 0, 4 -0.0750226304 0.819782138 -0.567464828 0.0176799223, 5 -0.111539185 0.912825465 -0.0265363548 -0.391924143, 6 -0.132189021 0.752181709 -0.103459023 0.637216628, 7 -0.129963949 0.672668457 0.148272857 0.713191271, 8 -0.0785060078 0.837229311 0.540838301 -0.0194407552, 9 -0.117100202 0.944561124 0.0599792562 0.300822735, 10 -0.132132143 0.800948918 0.089468196 -0.577076554, 11 -0.168792307 0.729059935 -0.151497155 -0.64577812, 12 -0.184940875 0.702961147 -0.672077715 0.141258866, 13 0.0268803257 -0.702101469 0.0429149419 0.7102741, 14 -0.165904224 0.701063573 0.128054783 -0.681606591, 15 0 0 0 0, 16 -0.193159416 0.697517991 0.674441338 -0.145900577, 17 -0.00549463369 0.711575985 0.0455686487 0.701108336, 18 -0.0542599745 0.673316121 -0.035310261 0.736515105, 19 0 0 0 0, 20 -0.00169550173 0.00354187447 0.999593079 0.0282516424, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934718, 0 -0.000386764412 0.105144337 2.22195601 2, 1 0.000920370279 0.443613142 2.24926424 2, 2 0.0031417103 0.767450094 2.26480484 2, 3 0.00407312857 0.921478987 2.28399587 2, 4 -0.179696843 0.620797276 2.23507094 2, 5 -0.215510786 0.332192153 2.17686629 2, 6 -0.214443281 0.117053598 2.10331893 2, 7 -0.196664646 0.0918935537 2.108078 2, 8 0.168451995 0.614359081 2.23515987 2, 9 0.218901277 0.347369969 2.18398595 2, 10 0.216856927 0.131742314 2.11194992 2, 11 0.194794849 0.0859335959 2.10683274 2, 12 -0.0805927515 0.102776781 2.18153214 2, 13 -0.126968652 -0.363445729 2.19241261 2, 14 -0.145278707 -0.70631206 2.03366113 2, 15 -0.133256108 -0.667061687 1.88960862 2, 16 0.0798866898 0.103521891 2.17962599 2, 17 0.116010286 -0.392541349 2.20768666 2, 18 0.129576191 -0.761428773 2.16051388 2, 19 0.13917473 -0.7046597 2.02166939 2, 20 0.00264038169 0.688505411 2.26312804 2, 21 -0.183337212 0.00555514265 2.09964871 2, 22 -0.146222651 0.0945493802 2.0908432 2, 23 0.181053773 0.00498714577 2.09491372 2, 24 0.14915663 0.0954878777 2.08785987 2, 0 -0.00617860258 0.00167736702 0.999168992 0.0402536914, 1 -0.00394546753 0.00176732882 0.999180257 0.0402498394, 2 -0.00173376687 0.00315618934 0.999937117 0.0106236124, 3 0 0 0 0, 4 -0.0749063268 0.819732904 -0.567553997 0.0175898336, 5 -0.114831097 0.910996854 -0.0163895655 -0.395764947, 6 -0.137779519 0.821024776 -0.0889076367 0.546836913, 7 -0.154932603 0.673171759 0.269148529 0.671114504, 8 -0.0783945099 0.837471068 0.540484428 -0.0193164051, 9 -0.117198914 0.94293952 0.0587096587 0.30607608, 10 -0.131654948 0.79291898 0.0919253305 -0.587789178, 11 -0.186750352 0.722617865 -0.130042002 -0.652714968, 12 -0.185289666 0.702358186 -0.67267555 0.140954763, 13 0.0271385126 -0.700839818 0.0430471078 0.711501122, 14 -0.174670652 0.717035115 0.127660304 -0.662611246, 15 0 0 0 0, 16 -0.193201467 0.69832325 0.673599005 -0.145884395, 17 -0.0053928108 0.71153599 0.0456411466 0.701144993, 18 -0.0565384477 0.677478135 -0.0342317782 0.73256737, 19 0 0 0 0, 20 -0.00167842722 0.00346001936 0.999592781 0.0282773003, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934718, 0 -0.000380402489 0.105188116 2.2215519 2, 1 0.00078271504 0.443671376 2.2490778 2, 2 0.00259848754 0.76757282 2.26455617 2, 3 0.00426514028 0.921597898 2.28397274 2, 4 -0.179435387 0.620856881 2.23497081 2, 5 -0.21729444 0.350301504 2.18244195 2, 6 -0.214136377 0.135315746 2.10815668 2, 7 -0.195162937 0.0908431709 2.10869408 2, 8 0.168860778 0.614063084 2.23543048 2, 9 0.218750983 0.347633362 2.18383098 2, 10 0.216654241 0.132068232 2.1115706 2, 11 0.194525719 0.0859304368 2.10816717 2, 12 -0.0805485025 0.102839701 2.18126798 2, 13 -0.12688683 -0.363360405 2.19236493 2, 14 -0.14583163 -0.707074702 2.02998447 2, 15 -0.131089061 -0.677065253 1.88435435 2, 16 0.0798345357 0.103540771 2.17909741 2, 17 0.115938433 -0.392556429 2.20765924 2, 18 0.130319655 -0.761405706 2.16042066 2, 19 0.13400349 -0.704035282 2.01523685 2, 20 0.00222602068 0.688602865 2.26290917 2, 21 -0.180806994 0.00409854436 2.09843421 2, 22 -0.14657104 0.102260321 2.09211373 2, 23 0.182748109 0.00464450475 2.09712386 2, 24 0.148665592 0.090460211 2.09031749 2, 0 -0.00698498916 0.00143029389 0.99915123 0.0405710526, 1 -0.00395748345 0.00155321939 0.99916774 0.0405665338, 2 -0.000893010932 0.00234856573 0.999942482 0.010428302, 3 0 0 0 0, 4 -0.0746425837 0.820125461 -0.567014635 0.0178071205, 5 -0.113848247 0.920272768 -0.0277551953 -0.373317927, 6 -0.132436484 0.762230635 -0.0996135622 0.625733256, 7 -0.138195917 0.689877391 0.145036235 0.69565469, 8 -0.0770975873 0.837591588 0.540522218 -0.0182231683, 9 -0.117872074 0.942882538 0.057601504 0.306203961, 10 -0.130576968 0.782952547 0.0943200663 -0.600864947, 11 -0.17669639 0.708818555 -0.137635827 -0.668887854, 12 -0.185171455 0.702435672 -0.672776818 0.140238956, 13 0.0270750728 -0.698754847 0.0431066491 0.713547766, 14 -0.179430142 0.724127114 0.127580956 -0.653580785, 15 0 0 0 0, 16 -0.193794549 0.698330224 0.673327208 -0.146318182, 17 -0.00498297345 0.712086558 0.0459794663 0.700566769, 18 -0.0580896288 0.692510605 -0.0323541425 0.71833694, 19 0 0 0 0, 20 -0.000849084812 0.0029188355 0.999597549 0.0282036215, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934718, 0 -0.000260608678 0.105032325 2.22118926 2, 1 0.000779974449 0.443306357 2.24859142 2, 2 0.00227681734 0.766783416 2.26362014 2, 3 0.0043919012 0.921566188 2.28400826 2, 4 -0.179299638 0.620749414 2.23489594 2, 5 -0.217183083 0.33678177 2.18027091 2, 6 -0.213977143 0.122401878 2.10416317 2, 7 -0.196534321 0.0914626643 2.10937905 2, 8 0.168286949 0.614314139 2.23546529 2, 9 0.218877524 0.347838193 2.18399572 2, 10 0.216715544 0.132426888 2.11119676 2, 11 0.195299804 0.0869179294 2.10835934 2, 12 -0.0804337934 0.102794431 2.18101454 2, 13 -0.126827523 -0.363859236 2.19205451 2, 14 -0.147237226 -0.705198824 2.02779365 2, 15 -0.125078425 -0.677403331 1.88292336 2, 16 0.0799430907 0.10326013 2.17864037 2, 17 0.116107561 -0.394440323 2.20713687 2, 18 0.129771054 -0.763335943 2.16026926 2, 19 0.139381945 -0.702393293 2.01670074 2, 20 0.00199309248 0.687935412 2.2621243 2, 21 -0.18423681 0.00597710581 2.09915376 2, 22 -0.147196099 0.0942372829 2.08887577 2, 23 0.185779318 0.00522982562 2.098979 2, 24 0.148855239 0.0966870934 2.08856106 2, 0 -0.00755012454 0.0012289579 0.999153733 0.0404139571, 1 -0.00417993963 0.00136526697 0.999173522 0.0404095836, 2 -0.000743345125 0.00179188617 0.999953091 0.00948558934, 3 0 0 0 0, 4 -0.0729597583 0.819601178 -0.568001151 0.0174808726, 5 -0.11258205 0.909958124 -0.0220694393 -0.398515165, 6 -0.142328441 0.802270472 -0.0927441716 0.572279096, 7 -0.120349124 0.695206702 0.233641118 0.669040799, 8 -0.0751887262 0.836633325 0.54228878 -0.0177290421, 9 -0.118107975 0.942175806 0.0586267821 0.308087707, 10 -0.13341862 0.794128954 0.0924112722 -0.585677981, 11 -0.16717723 0.725295901 -0.14268741 -0.652409315, 12 -0.184876457 0.702089131 -0.673310399 0.139802322, 13 0.0272244439 -0.69724685 0.0430053174 0.715021789, 14 -0.186744869 0.740626276 0.123421066 -0.633534789, 15 0 0 0 0, 16 -0.193835318 0.698693991 0.672807515 -0.146916568, 17 -0.0050316127 0.712466776 0.0458323173 0.700189292, 18 -0.0563851036 0.678066611 -0.0337984376 0.732054651, 19 0 0 0 0, 20 -0.000706729828 0.00245710881 0.999614954 0.027629802, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934718, 0 -0.000286777853 0.10502141 2.22103763 2, 1 0.000754400855 0.443324298 2.24853683 2, 2 0.00221285364 0.766839743 2.26357245 2, 3 0.00460192002 0.921577275 2.28404975 2, 4 -0.179151118 0.620711863 2.2348299 2, 5 -0.215607062 0.329892606 2.17634821 2, 6 -0.21422115 0.114900507 2.10233426 2, 7 -0.196786672 0.0922029465 2.10904169 2, 8 0.169107884 0.61398524 2.23607564 2, 9 0.218966901 0.348200977 2.1839993 2, 10 0.216669202 0.132780969 2.11122727 2, 11 0.195277572 0.0856899619 2.10871506 2, 12 -0.0804421082 0.102801859 2.18071127 2, 13 -0.126921773 -0.365556926 2.19157243 2, 14 -0.154026851 -0.702960372 2.02592325 2, 15 -0.122292921 -0.68259573 1.88244081 2, 16 0.0799162164 0.103248075 2.17859769 2, 17 0.116127506 -0.394751161 2.20712304 2, 18 0.12867403 -0.763817191 2.16186666 2, 19 0.139556542 -0.70380795 2.01317024 2, 20 0.00193827541 0.687977195 2.26207876 2, 21 -0.183195576 0.0095900055 2.09523177 2, 22 -0.148081213 0.0769188777 2.0886364 2, 23 0.185458198 0.00218042033 2.09961081 2, 24 0.15014492 0.0637602955 2.0956471 2, 0 -0.0067374995 0.00126160949 0.999153972 0.0405518785, 1 -0.003203189 0.00140504411 0.999171495 0.0405471586, 2 0.000406710227 0.00174447487 0.999953628 0.00946820155, 3 0 0 0 0, 4 -0.0728246123 0.819802523 -0.56771636 0.0178513322, 5 -0.114813566 0.910962343 -0.0170626286 -0.395821154, 6 -0.140806332 0.831653595 -0.0861031264 0.530200124, 7 -0.140594468 0.657918096 0.306869477 0.673207283, 8 -0.0736271888 0.836714268 0.542424917 -0.0162344053, 9 -0.118872918 0.943074763 0.0575139113 0.305240035, 10 -0.128478229 0.761983633 0.0990785435 -0.626943052, 11 0.167651519 -0.68764919 0.131137639 0.694142938, 12 -0.185498908 0.701915264 -0.673220456 0.140283242, 13 0.0272222348 -0.698951185 0.0428422205 0.713365793, 14 -0.199929833 0.76317817 0.111195713 -0.60433656, 15 0 0 0 0, 16 -0.193572909 0.698800564 0.672874331 -0.1464497, 17 -0.00507780258 0.711901128 0.0458542258 0.700762749, 18 -0.0537319928 0.676488459 -0.0333534479 0.73373282, 19 0 0 0 0, 20 0.000442753255 0.00242894678 0.999614835 0.027642766, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934718, 0 -0.0002690322 0.105000392 2.22090244 2, 1 0.000663283339 0.443271399 2.24838924 2, 2 0.00184455479 0.766717315 2.26328111 2, 3 0.00474232715 0.921681881 2.28414726 2, 4 -0.179087684 0.620706916 2.23486209 2, 5 -0.214975536 0.338487178 2.17792511 2, 6 -0.21423766 0.123243235 2.10464573 2, 7 -0.196600705 0.0919975713 2.1097815 2, 8 0.169291437 0.6138888 2.23618674 2, 9 0.218976244 0.348239839 2.18400073 2, 10 0.216556937 0.132896945 2.11096287 2, 11 0.195318922 0.0857515857 2.10760927 2, 12 -0.0804011598 0.10277199 2.1804502 2, 13 -0.126920819 -0.365554512 2.19148564 2, 14 -0.153005168 -0.703371167 2.02656651 2, 15 -0.120334752 -0.679082632 1.88369608 2, 16 0.0799179226 0.10324046 2.17856359 2, 17 0.116000809 -0.397814035 2.2065928 2, 18 0.129211932 -0.766716063 2.15988874 2, 19 0.140408367 -0.703773797 2.01188684 2, 20 0.00164750498 0.687870324 2.26183367 2, 21 -0.184998125 0.00672994275 2.0992403 2, 22 -0.1473414 0.0916097164 2.09090185 2, 23 0.18104203 0.00404128386 2.09469175 2, 24 0.150668919 0.0749944374 2.09256411 2, 0 -0.00603335677 0.00112991175 0.999159217 0.0405356474, 1 -0.00271520158 0.00126452092 0.99917376 0.0405316725, 2 0.000684243802 0.00125568977 0.999956846 0.00917674694, 3 0 0 0 0, 4 -0.072188817 0.819862127 -0.567714155 0.0177618917, 5 -0.115331948 0.913031757 -0.0183716659 -0.390812069, 6 -0.131991625 0.791321337 -0.096223712 0.589177251, 7 -0.134105414 0.658777773 0.2258019 0.705011368, 8 -0.0726348311 0.83646363 0.542959332 -0.015745135, 9 -0.119100884 0.942678392 0.0570231117 0.306464911, 10 -0.13271755 0.78470844 0.0943760574 -0.598090351, 11 -0.166379869 0.719048619 -0.131888509 -0.661734164, 12 -0.185973048 0.701853991 -0.673056722 0.140746951, 13 0.0270959511 -0.699419975 0.0430247039 0.712899983, 14 -0.198357552 0.764058948 0.111428156 -0.603698552, 15 0 0 0 0, 16 -0.193234265 0.698810041 0.673021555 -0.146174759, 17 -0.00534333335 0.711397171 0.0451376364 0.70131886, 18 -0.0556568764 0.675188303 -0.0342727229 0.734743774, 19 0 0 0 0, 20 0.000712947978 0.00202920032 0.999620855 0.0274499077, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934718, 0 -0.000191175961 0.105001666 2.22085905 2, 1 0.000661362079 0.443259746 2.2483778 2, 2 0.00172305387 0.766657114 2.26324272 2, 3 0.00488608191 0.921685934 2.28412223 2, 4 -0.178945199 0.620700061 2.23490691 2, 5 -0.214245602 0.33198455 2.17589951 2, 6 -0.214413732 0.116829552 2.10241747 2, 7 -0.196543083 0.0929438323 2.10936427 2, 8 0.169619516 0.613625705 2.23632932 2, 9 0.218990192 0.348266572 2.18400192 2, 10 0.216642395 0.133005425 2.11067986 2, 11 0.195339024 0.0872914642 2.10740328 2, 12 -0.0803370252 0.102805309 2.18040371 2, 13 -0.126884133 -0.365705281 2.19160366 2, 14 -0.15130356 -0.704386771 2.02833176 2, 15 -0.128363818 -0.672405958 1.88426304 2, 16 0.0800100863 0.103211045 2.17853451 2, 17 0.116093174 -0.395996004 2.20667005 2, 18 0.129043743 -0.764919817 2.15994763 2, 19 0.141398877 -0.703711152 2.01944971 2, 20 0.00156588911 0.687823355 2.26180553 2, 21 -0.184341475 0.00672894297 2.09750152 2, 22 -0.146236524 0.100926004 2.08860016 2, 23 0.186425015 0.00719912956 2.09523916 2, 24 0.14757964 0.0934515819 2.08290911 2, 0 -0.00595780509 0.00101510249 0.999157846 0.0405832976, 1 -0.00254420959 0.00115374697 0.99917239 0.0405795909, 2 0.000960872683 0.00100544305 0.999957561 0.00911319256, 3 0 0 0 0, 4 -0.0720295236 0.819923878 -0.567644 0.0178014338, 5 -0.115795836 0.90725261 -0.0139743714 -0.404090077, 6 -0.13793762 0.831879854 -0.0883637816 0.530227363, 7 -0.134858578 0.664425015 0.303142279 0.669669569, 8 -0.0721430555 0.836539686 0.542919219 -0.0153474053, 9 -0.119446903 0.941896617 0.0561522506 0.308885127, 10 -0.136308506 0.804681957 0.090267472 -0.57075274, 11 -0.165839911 0.740622342 -0.142287716 -0.635397494, 12 -0.186056927 0.701746285 -0.673167348 0.14064388, 13 0.0269708652 -0.699626148 0.0431606174 0.712694168, 14 -0.190740824 0.741229594 0.119036369 -0.632476866, 15 0 0 0 0, 16 -0.193126649 0.698940456 0.67292732 -0.146127179, 17 -0.00529087847 0.71133697 0.0453775227 0.701364815, 18 -0.0552109592 0.670905173 -0.0348486379 0.738663375, 19 0 0 0 0, 20 0.000986147323 0.0018742223 0.999621749 0.027419487, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934718, 0 -0.000189027342 0.104970366 2.22075582 2, 1 0.000611786963 0.443224132 2.24826598 2, 2 0.00156908203 0.766617656 2.26305842 2, 3 0.00515251188 0.921826005 2.28416061 2, 4 -0.178904235 0.620554924 2.23495126 2, 5 -0.214752078 0.330475152 2.17562342 2, 6 -0.214350089 0.115479566 2.10161018 2, 7 -0.19605197 0.0932840258 2.10891271 2, 8 0.170226917 0.613556683 2.23672819 2, 9 0.218922883 0.34846127 2.18400455 2, 10 0.21678175 0.133220106 2.11060691 2, 11 0.194633111 0.0862651989 2.10728049 2, 12 -0.0803042725 0.102798738 2.18030214 2, 13 -0.126813188 -0.365309477 2.19159102 2, 14 -0.149176791 -0.705562949 2.03155947 2, 15 -0.132326558 -0.663977206 1.8886615 2, 16 0.0799793154 0.103160121 2.17844367 2, 17 0.116087735 -0.396055281 2.20678401 2, 18 0.12885046 -0.765132725 2.16189265 2, 19 0.140829518 -0.703361094 2.01945925 2, 20 0.00143520441 0.687781155 2.26164436 2, 21 -0.185799122 0.00696639018 2.09924936 2, 22 -0.146467105 0.0969689861 2.08294916 2, 23 0.184004381 0.00511648413 2.09733891 2, 24 0.148871601 0.103611097 2.08533382 2, 0 -0.00591249159 0.000940766186 0.99915868 0.0405707359, 1 -0.00221604202 0.00109085196 0.99917376 0.0405669734, 2 0.00158904551 0.000863229507 0.999958158 0.00896585919, 3 0 0 0 0, 4 -0.0714464337 0.820168138 -0.567365289 0.0177853703, 5 -0.116057955 0.908517957 -0.0149073089 -0.401127726, 6 -0.143581092 0.85551393 -0.0813344941 0.490780145, 7 -0.126732647 0.687378645 0.331663817 0.633599639, 8 -0.0707386285 0.836212277 0.54363513 -0.0143525079, 9 -0.119968146 0.941417634 0.0546139069 0.310415417, 10 -0.135155216 0.798212409 0.0922624692 -0.579722106, 11 -0.169161335 0.73052901 -0.141754717 -0.646233261, 12 -0.186140448 0.70164746 -0.673243642 0.140661255, 13 0.02683945 -0.700600147 0.0432733819 0.711734831, 14 -0.182503417 0.726640761 0.122622877 -0.650883555, 15 0 0 0 0, 16 -0.19309102 0.699007154 0.672854364 -0.146191284, 17 -0.00516485237 0.711301267 0.0455372036 0.701391637, 18 -0.0534291901 0.672351837 -0.0330983289 0.737558722, 19 0 0 0 0, 20 0.00161199062 0.00172565121 0.999624014 0.0273187757, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037934718, 0 -0.000206967379 0.104962751 2.22042751 2, 1 0.000623354746 0.443128228 2.24805903 2, 2 0.00159444683 0.76643908 2.26288557 2, 3 0.00527238566 0.921873629 2.2841351 2, 4 -0.178839967 0.620574772 2.23497891 2, 5 -0.216837898 0.341124147 2.1786685 2, 6 -0.213948622 0.126084834 2.10467649 2, 7 -0.196112201 0.0943230614 2.10949373 2, 8 0.169767648 0.613875151 2.23662424 2, 9 0.21905148 0.348568588 2.18400693 2, 10 0.216599226 0.133382604 2.11042404 2, 11 0.194655508 0.0853137299 2.10769033 2, 12 -0.0802763402 0.102772601 2.17982244 2, 13 -0.126787439 -0.365306556 2.1916604 2, 14 -0.131124899 -0.712330282 2.04646111 2, 15 -0.163804933 -0.671008587 1.90851545 2, 16 0.0799330845 0.103169672 2.17826676 2, 17 0.115468398 -0.391064316 2.20624948 2, 18 0.129512906 -0.760226786 2.16260862 2, 19 0.140265837 -0.703258753 2.01864147 2, 20 0.00144984713 0.687622845 2.26146889 2, 21 -0.184417635 0.00672582071 2.0983274 2, 22 -0.146194533 0.0754330829 2.0837779 2, 23 0.187047303 0.00602336833 2.096313 2, 24 0.148563519 0.0919478759 2.08690357 2, 0 -0.00498553365 0.00102126272 0.999156058 0.0407586955, 1 -0.00187546108 0.0011481262 0.999166667 0.0407553166, 2 0.00131677417 0.000929041998 0.999958336 0.0089849392, 3 0 0 0 0, 4 -0.0711308792 0.819969833 -0.56770277 0.0174185187, 5 -0.116212875 0.922560453 -0.0253705233 -0.367060035, 6 -0.139503837 0.812391818 -0.088217862 0.559263647, 7 -0.118894704 0.71431905 0.231658623 0.649574101, 8 -0.0707382634 0.835846722 0.54419452 -0.0144491261, 9 -0.11991407 0.941849291 0.0558353178 0.308906108, 10 -0.136085361 0.7993204 0.0916723236 -0.578069091, 11 -0.15954718 0.735787451 -0.142497137 -0.642538786, 12 -0.186786816 0.701610267 -0.672990739 0.141199157, 13 0.026281694 -0.703041911 0.043783851 0.709312499, 14 0.12723887 -0.610857368 -0.150296286 0.766860127, 15 0 0 0 0, 16 -0.192800164 0.699077249 0.673000276 -0.145566911, 17 -0.00511003751 0.710658431 0.0453280285 0.702056885, 18 -0.0537004583 0.675557971 -0.0304600913 0.734717667, 19 0 0 0 0, 20 0.00134035223 0.0017250235 0.999622464 0.0273903348, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
