sep=, 
InInfraredSpace, Bounding Box, FacePoint 0, FacePoint 1, FacePoint 2, FacePoint 3, FacePoint 4, FaceRotation, FaceProperty 0, FaceProperty 1, FaceProperty 2, FaceProperty 3, FaceProperty 4, FaceProperty 5, FaceProperty 6, FaceProperty 7, 
1, 40 62 263 285, 270.142548 46.3845062, 281.198853 47.6977081, 276.464844 50.1774101, 271.345856 58.5508041, 279.556152 59.7910423, 0.195441261 -0.098733969 -0.0177809056 0.975570738, 1, 2, 1, 1, 2, 3, 3, 2
1, 40 62 264 286, 271.792328 46.4736252, 282.746796 47.700901, 278.055817 50.6092911, 272.764648 58.5163689, 280.895813 59.6929893, 0.195137411 -0.102500632 -0.0182788614 0.975233793, 1, 2, 1, 1, 1, 3, 3, 2
1, 40 63 266 289, 273.164093 46.639286, 283.715912 48.0224075, 278.860596 50.6048164, 273.801147 58.387352, 282.056732 59.7533302, 0.187311321 -0.0813974962 -0.0307996832 0.978437662, 1, 2, 1, 1, 1, 3, 3, 2
1, 39 62 267 290, 274.047546 46.0553131, 284.960693 47.5231209, 279.948273 50.1695099, 274.790222 58.1954269, 282.844788 59.5830917, 0.190891072 -0.0806781203 -0.035684403 0.977639139, 1, 2, 1, 1, 2, 3, 3, 2
1, 38 63 267 292, 275.103607 45.9367409, 286.455261 47.7298737, 281.201508 49.8482437, 276.15976 58.2572212, 283.798523 59.9450951, 0.204042584 -0.0870858654 -0.0468980074 0.973952413, 1, 2, 1, 1, 2, 3, 1, 2
1, 39 63 268 291, 276.15918 46.2091827, 286.961029 47.8556252, 281.932678 49.9320602, 276.808838 58.3307266, 284.651794 59.9019356, 0.197068721 -0.0771607831 -0.0455749668 0.976285279, 1, 2, 1, 1, 1, 3, 1, 2
1, 39 62 269 292, 277.046997 46.0612869, 287.707306 47.7549286, 282.604614 50.1330719, 277.231323 58.448391, 284.917023 59.8160744, 0.188728794 -0.064495191 -0.0544489361 0.978395164, 1, 2, 1, 1, 1, 3, 1, 2
1, 40 62 270 292, 277.488281 46.0709534, 288.378601 47.5835037, 282.93277 50.4369469, 277.933502 58.2850189, 285.407318 59.3563232, 0.190961495 -0.0581858866 -0.050128866 0.978588402, 1, 2, 1, 1, 1, 3, 3, 2
1, 40 62 271 293, 278.12149 45.6191063, 288.783722 47.5046959, 283.405151 50.4875641, 278.276886 58.1140518, 285.955566 59.3408051, 0.192050353 -0.0537538826 -0.0593348406 0.97811377, 1, 2, 1, 1, 2, 3, 3, 2
1, 38 63 270 296, 278.157135 45.8485031, 289.50354 47.699501, 283.70932 50.2526703, 278.142487 57.3696861, 286.180115 58.7142677, 0.179640457 -0.0686637983 -0.0643899292 0.979218304, 1, 2, 1, 1, 1, 2, 3, 2
1, 38 62 271 294, 278.818146 45.701973, 289.562469 47.8263168, 283.865051 50.4882622, 278.661804 57.6454887, 286.195374 58.9849625, 0.186780751 -0.0665837377 -0.0708519295 0.977578402, 1, 2, 1, 1, 1, 1, 3, 2
1, 39 64 270 295, 277.902069 46.1256104, 289.122894 48.4138756, 283.429535 50.5674133, 277.584564 57.7654037, 285.73941 59.3155556, 0.186523214 -0.0392264128 -0.0834169611 0.978116572, 1, 2, 1, 2, 2, 1, 3, 2
1, 39 62 270 292, 277.501434 46.3282471, 288.535645 48.4018326, 282.765411 51.1204491, 277.391663 57.6399345, 285.28067 59.4768562, 0.177994072 -0.0573631376 -0.0811584219 0.978999972, 1, 1, 1, 3, 3, 1, 3, 2
1, 40 62 268 290, 276.436981 46.4015274, 287.963409 48.170948, 281.931061 51.0479774, 276.80838 58.2964668, 284.263123 59.6871605, 0.174674764 -0.0432995781 -0.0706611574 0.981132448, 1, 3, 1, 3, 2, 1, 3, 1
1, 40 63 269 293, 275.786926 46.4373398, 287.063904 48.4679756, 281.239258 50.8916092, 275.765869 58.2267075, 283.878235 59.684269, 0.185765907 -0.0479053557 -0.0704470873 0.978893876, 1, 1, 1, 3, 3, 2, 3, 2
1, 39 62 267 289, 274.739441 46.1477127, 285.796143 48.1703796, 280.153168 50.855751, 274.738342 58.2221298, 282.625916 59.7129822, 0.177193671 -0.0340955779 -0.0737103373 0.980819345, 1, 1, 1, 3, 3, 1, 3, 1
1, 39 62 266 289, 273.994659 45.905014, 284.789307 48.0728226, 279.080627 50.5691833, 273.580841 57.4973221, 282.182892 58.9404221, 0.18760699 -0.0474640988 -0.0710228384 0.978522599, 1, 1, 1, 3, 3, 1, 3, 2
1, 39 63 264 288, 272.545074 46.182045, 283.696869 47.6922646, 277.877106 50.1519508, 272.302765 57.4446373, 280.772858 58.9574127, 0.196584389 -0.050720796 -0.065247111 0.976997793, 1, 2, 1, 2, 1, 2, 3, 2
1, 39 61 264 286, 271.085876 45.6408539, 281.914764 47.550972, 276.389526 50.5588531, 271.165314 57.1581001, 279.174316 58.6556244, 0.187320128 -0.0633610263 -0.0631701648 0.978215754, 1, 1, 1, 3, 3, 1, 2, 2
1, 39 62 262 285, 269.176178 45.5564346, 280.190643 47.2586555, 274.991699 50.07761, 269.698486 57.3571358, 277.825562 58.4992752, 0.196588576 -0.0498031154 -0.0472056642 0.978081882, 1, 1, 1, 3, 3, 2, 1, 2
1, 39 61 260 282, 266.91391 45.928772, 278.194366 47.2740784, 273.218231 49.7542877, 267.645935 57.4079208, 275.879181 58.6141243, 0.185479522 -0.0315042883 -0.0449822471 0.981112361, 1, 1, 1, 3, 3, 2, 1, 1
1, 40 62 259 280, 265.268463 46.0205116, 276.532532 47.0839806, 270.899078 50.1821022, 266.043365 58.3650436, 274.37558 59.2325745, 0.195512116 -0.0330720171 -0.0322786644 0.979611814, 1, 2, 1, 3, 2, 2, 1, 2
1, 39 61 256 278, 263.213196 46.1614647, 273.898773 47.2276459, 268.436981 50.243866, 263.633545 57.9906273, 272.039612 58.9193726, 0.196405351 -0.00282541336 -0.0406048037 0.979677498, 1, 3, 1, 1, 3, 3, 3, 1
1, 39 62 253 276, 260.969543 46.416153, 272.066193 47.0097427, 266.212067 49.714016, 261.446533 58.2752037, 270.165497 58.7303772, 0.196404368 -0.00270689861 -0.0283557829 0.980109155, 1, 3, 1, 2, 2, 2, 3, 1
1, 38 61 252 275, 258.855682 46.7298927, 269.746948 46.6570816, 263.854492 50.2749023, 259.562927 58.405304, 268.137909 58.4173584, 0.201674461 -0.00449652085 -0.00858906191 0.979404569, 1, 3, 1, 1, 2, 2, 3, 1
1, 40 62 251 273, 256.867096 46.9232101, 268.021851 47.0217781, 262.180878 50.1018257, 257.775635 57.9168701, 266.382629 58.1238556, 0.20840615 0.00195219624 -0.0129584288 0.977954626, 1, 2, 1, 1, 2, 1, 3, 2
1, 40 63 249 272, 254.959381 47.23423, 266.276337 47.258934, 260.170349 51.3609467, 256.034241 58.5726624, 264.616211 58.3906174, 0.207382098 0.0111570023 -0.00629677996 0.978176117, 1, 2, 1, 1, 1, 1, 3, 2
1, 41 64 247 271, 253.892853 47.5967789, 264.878296 47.4918137, 258.918579 51.4662323, 254.757568 58.8049011, 263.207825 58.6385918, 0.198653981 0.00103632931 -0.0065866583 0.980047047, 1, 3, 1, 1, 1, 1, 3, 1
1, 40 63 246 269, 252.714828 47.9807205, 263.300476 47.4823151, 257.736816 52.1428566, 253.925888 58.9602203, 262.152283 58.6951866, 0.202694625 0.0195726771 0.00714700622 0.979020298, 1, 2, 1, 1, 1, 1, 3, 2
1, 41 64 245 268, 251.436096 48.294754, 262.438965 48.0561447, 256.714172 52.3072052, 252.69664 59.1552391, 261.536316 58.7553329, 0.201872706 -0.00356788887 0.0134130958 0.979313433, 1, 3, 1, 1, 3, 1, 3, 1
1, 41 64 244 267, 250.529739 48.4761887, 261.488007 48.4263725, 255.841003 52.6329269, 251.578217 59.2959747, 260.585663 59.0332642, 0.206357628 0.0126714464 0.00362536241 0.978387892, 1, 2, 1, 1, 2, 1, 3, 2
1, 43 67 243 267, 249.795807 48.8471451, 260.752899 48.5693207, 255.093292 52.8813972, 251.243484 59.9924011, 259.92218 59.7596169, 0.189351603 0.02170147 0.0101254052 0.981617272, 1, 3, 1, 1, 1, 1, 3, 1
1, 42 65 244 267, 249.568054 48.7328491, 260.369629 48.7036209, 254.698471 52.7800293, 250.737976 59.7364807, 259.25 59.5736237, 0.193945304 -0.00195758021 0.00366954855 0.981003523, 2, 3, 1, 1, 2, 2, 3, 1
1, 42 65 241 265, 249.064499 48.6343346, 260.083252 49.1329269, 254.155991 52.5350266, 250.32782 59.8857803, 258.874146 59.9608803, 0.193338856 -0.00770782121 -0.00528195268 0.981087565, 1, 3, 1, 2, 2, 2, 2, 1
1, 42 65 242 265, 248.985367 49.1319962, 259.898529 49.1824532, 254.339539 52.7055931, 249.953018 59.939888, 258.687561 59.9082642, 0.189881608 -0.0166354813 0.000368101522 0.981665909, 1, 3, 1, 3, 2, 1, 2, 1
1, 43 64 242 263, 248.990845 49.3506622, 259.627747 49.3629684, 254.089218 52.7981339, 249.79039 60.3170052, 258.462189 60.4367332, 0.185797319 -0.0218565241 -0.00253709964 0.982341707, 1, 1, 1, 3, 3, 2, 2, 1
1, 42 64 242 264, 248.40303 49.1058998, 259.231384 49.3250122, 253.462982 53.7896957, 249.420914 60.1615181, 258.028961 60.3077393, 0.198561132 -0.0100779813 -0.00520440144 0.980022848, 1, 3, 1, 1, 2, 1, 2, 1
1, 41 65 242 265, 247.951477 49.3522949, 258.809937 49.7658157, 253.43721 52.4999123, 248.878769 60.0370407, 257.703308 60.1855164, 0.191825971 -0.022089012 -0.00519079622 0.981166601, 3, 3, 1, 3, 2, 2, 3, 1
1, 41 65 241 264, 247.663925 49.0453796, 258.427094 49.3844109, 252.959885 52.7949753, 248.696426 59.9548111, 257.444916 60.3864326, 0.20889549 -0.0212873481 -0.0063363337 0.97768569, 2, 2, 1, 2, 2, 2, 3, 2
1, 41 65 241 264, 247.31366 48.6791992, 258.014099 49.2903442, 252.383377 52.596447, 248.022217 59.8926888, 256.623932 60.1662788, 0.19599095 -0.0233953875 -0.0154270679 0.980205178, 1, 3, 1, 3, 1, 1, 3, 1
1, 41 65 240 263, 246.878693 48.8823051, 257.505737 49.4075966, 251.916321 52.6506042, 247.641479 59.6740799, 256.292328 60.208931, 0.204418182 -0.0243212152 -0.0136564076 0.97848618, 1, 2, 1, 3, 2, 2, 3, 2
1, 42 64 239 261, 246.062592 48.9675827, 256.846985 49.388588, 251.346848 52.4886856, 246.896957 59.8690414, 255.85614 60.2342911, 0.19948864 -0.0283447579 -0.00703830225 0.979464829, 2, 1, 1, 3, 3, 1, 3, 2
1, 42 64 238 260, 245.746185 49.0545578, 256.713898 49.1387482, 250.875122 52.7221832, 246.375381 59.7540665, 255.219635 60.2721634, 0.193832651 -0.02283521 -0.0133024268 0.980678618, 1, 3, 1, 2, 3, 1, 3, 1
1, 42 64 238 260, 244.879745 49.072052, 255.934418 49.7422409, 250.553879 52.7215805, 245.899048 59.7844582, 254.809357 60.268631, 0.201895103 -0.038766209 -0.00787578709 0.978607953, 2, 1, 1, 3, 3, 2, 3, 2
1, 41 65 238 261, 244.734421 49.2793884, 255.567307 49.9135284, 250.133987 52.7211685, 245.756332 60.4312553, 254.313248 60.9239693, 0.198919937 -0.0277431794 -0.0116386004 0.979553819, 1, 2, 1, 1, 2, 2, 3, 2
1, 41 65 238 261, 244.442245 49.3446121, 255.535843 49.8480148, 249.960083 53.128418, 245.369553 60.1357193, 253.901123 60.6888237, 0.205651402 -0.0409400836 -0.0143559258 0.977663219, 1, 1, 1, 3, 3, 1, 3, 2
1, 42 65 238 261, 243.48735 49.0717506, 254.510315 49.7334213, 249.124359 53.10289, 244.680801 60.5481415, 253.112915 60.9701996, 0.203373149 -0.0338834561 -0.0100972382 0.978462815, 1, 1, 1, 3, 3, 3, 3, 2
1, 43 66 237 260, 243.202469 49.276535, 254.138016 50.1937408, 249.150604 52.8543854, 244.207275 60.2978172, 253.140991 60.830616, 0.201513857 -0.0440655127 -0.00995556265 0.978443265, 1, 1, 1, 3, 3, 2, 3, 2
1, 42 65 237 260, 242.895294 49.5127563, 253.901245 49.9286499, 248.83287 53.456501, 244.044281 60.4104118, 252.862274 61.0544281, 0.205247536 -0.0549157187 -0.00221249647 0.977165699, 1, 1, 1, 3, 3, 1, 2, 2
1, 42 65 237 259, 242.930389 49.3458061, 253.75943 49.8369064, 248.695038 52.9499092, 244.171417 60.5926208, 252.894119 60.9970741, 0.195012316 -0.0393179581 -0.00117717544 0.980011642, 1, 1, 1, 3, 3, 1, 1, 2
1, 43 65 235 257, 242.955627 49.3735428, 253.670822 49.9704971, 248.517487 52.8036652, 244.005646 60.2786369, 252.786865 60.6909218, 0.192077816 -0.0440408401 -0.00552532729 0.980375409, 2, 1, 1, 3, 3, 3, 1, 2
1, 44 65 235 256, 243.272156 49.4659958, 254.40593 49.7276344, 248.660477 52.4876938, 243.99733 60.5175095, 253.268341 60.6757393, 0.193010837 -0.0383507125 -0.0043130233 0.980437338, 2, 2, 1, 2, 3, 3, 3, 2
1, 43 65 237 258, 243.77533 49.087677, 254.396423 49.2804489, 249.125641 52.8297195, 244.562592 60.3303986, 253.254639 60.5619354, 0.199147642 -0.0388204604 -0.00340733491 0.979194403, 1, 1, 1, 3, 3, 3, 3, 2
1, 41 65 238 261, 244.006104 49.0845261, 255.137665 49.1720963, 249.705887 52.7467728, 245.093704 60.3384285, 254.012268 60.573307, 0.195016727 -0.0375484563 0.00274423603 0.980077088, 2, 1, 1, 3, 3, 3, 3, 2
1, 41 65 238 261, 244.984985 48.7802658, 255.680054 49.4931107, 250.322388 52.8570404, 245.602646 60.3589745, 254.655502 60.8011703, 0.185069174 -0.0359782726 -0.0131355692 0.981978774, 1, 1, 1, 3, 3, 3, 2, 1
1, 42 64 239 261, 245.895065 48.5812531, 256.494385 49.3811493, 251.242279 52.7827377, 246.525757 60.1485901, 255.012161 60.4474869, 0.188618109 -0.0512797274 -0.0148141989 0.980598867, 2, 1, 1, 3, 3, 3, 2, 2
1, 42 64 240 262, 246.823013 48.6493111, 257.406433 49.1826706, 251.893768 52.770504, 247.282776 60.0405121, 255.935364 60.4893456, 0.188530549 -0.0394958183 -0.0185947157 0.981096566, 2, 1, 1, 3, 3, 3, 3, 2
1, 41 65 240 263, 247.841248 48.5470848, 258.455627 49.5596466, 252.840546 53.1111412, 247.897705 59.4448586, 256.825134 60.345768, 0.184397027 -0.0431854762 -0.0376016237 0.981182396, 1, 1, 1, 3, 3, 3, 3, 2
1, 41 65 241 264, 248.311188 48.6092415, 259.159882 49.1863327, 253.500885 52.1651764, 248.775299 60.0406876, 257.570709 60.701107, 0.186300844 -0.0421291739 -0.0218317881 0.981346309, 2, 1, 1, 3, 3, 3, 3, 2
1, 42 64 242 264, 249.152695 48.2834587, 259.66687 49.2098083, 254.23407 52.1914902, 249.308014 59.8254852, 257.939331 60.4883766, 0.178746596 -0.0408612005 -0.0304192435 0.982575536, 1, 1, 1, 3, 3, 3, 3, 1
1, 41 65 243 266, 249.653442 48.6138458, 260.632904 49.3312073, 254.885666 52.9915695, 249.984879 60.0233307, 258.538849 60.5570068, 0.192912027 -0.0436840467 -0.0288391523 0.979818881, 2, 2, 2, 3, 2, 3, 3, 2
1, 42 64 243 265, 249.981964 48.213459, 260.557312 49.2744408, 255.252777 52.1986465, 250.0672 59.7500534, 258.91098 60.6004715, 0.176672488 -0.0528129302 -0.0327058211 0.982307434, 1, 2, 2, 2, 3, 3, 2, 2
1, 41 65 243 266, 250.164658 48.2418213, 260.780762 49.4562531, 255.231644 52.4209709, 250.286682 59.5338554, 258.913788 60.369278, 0.192087695 -0.0435097292 -0.0381395519 0.979670644, 1, 2, 2, 3, 1, 3, 2, 2
1, 42 65 243 266, 250.470139 48.4495773, 261.04715 49.3684387, 255.377167 52.128479, 250.184753 59.2736244, 259.451111 59.9030571, 0.178559601 -0.0419694334 -0.0343694128 0.982432544, 1, 3, 1, 3, 2, 3, 1, 1
1, 40 63 244 267, 250.218399 47.9719429, 260.932373 49.2873878, 255.500427 52.2508125, 250.529694 59.3497772, 259.187012 60.4032822, 0.180101335 -0.0454301573 -0.0401760601 0.981776655, 1, 1, 1, 3, 3, 3, 3, 2
1, 41 63 242 264, 250.077713 48.0591736, 260.534912 49.0639687, 255.097168 52.5428085, 250.270691 58.9331017, 258.987244 60.0568695, 0.177855536 -0.0446825661 -0.036637105 0.982358694, 2, 3, 1, 1, 3, 3, 3, 1
1, 41 64 242 265, 249.510834 47.9809647, 260.578735 48.7399712, 255.005508 52.1347733, 249.731506 59.3620338, 258.625885 60.2496376, 0.189473286 -0.059132725 -0.0273407102 0.979722261, 1, 2, 1, 3, 2, 3, 3, 2
1, 40 63 242 266, 249.179657 48.2665138, 259.722412 49.1121063, 254.653351 51.768219, 249.658676 59.5168381, 258.337585 60.0291176, 0.192113951 -0.0545829572 -0.017285252 0.979701042, 1, 2, 1, 3, 2, 2, 3, 2
1, 41 65 241 264, 248.799667 47.9687653, 259.508179 49.0735779, 254.352783 52.3697739, 249.123886 59.0933037, 258.090179 59.8546257, 0.189621985 -0.0507877283 -0.0263697952 0.980188072, 2, 2, 1, 3, 2, 3, 3, 2
1, 42 64 241 263, 248.25827 48.1930275, 259.201111 48.9064178, 254.081299 51.9401474, 248.772018 59.3605347, 257.659241 59.7598839, 0.205883339 -0.0706392378 -0.0152729135 0.975904107, 1, 1, 1, 3, 3, 2, 3, 2
1, 41 65 240 263, 247.934219 48.3986206, 258.532806 49.2327118, 253.293289 52.0778198, 248.197464 59.4587555, 256.965973 60.3133812, 0.191571385 -0.0545041636 -0.027239766 0.979585528, 2, 1, 1, 3, 3, 3, 1, 2
1, 41 65 240 263, 247.172852 48.3184013, 257.952423 49.3078308, 252.629898 52.7639999, 247.812668 59.3993378, 256.715179 60.3415413, 0.189242899 -0.0585127473 -0.0237315893 0.979898036, 2, 1, 1, 3, 3, 3, 1, 2
1, 42 65 240 263, 246.647949 48.5573692, 257.489441 49.2773209, 252.104156 52.2673264, 247.580414 59.7542458, 256.162903 60.0213089, 0.193567023 -0.0396228321 -0.00833574682 0.980251193, 2, 1, 1, 3, 3, 3, 1, 2
1, 42 65 240 263, 245.876709 48.7588882, 257.267151 49.4690628, 252.27179 52.282692, 246.921371 59.9157143, 256.04422 60.5350647, 0.188984454 -0.0540144369 -0.0101718176 0.980440676, 2, 1, 1, 3, 3, 3, 2, 2
1, 42 64 240 262, 246.25087 48.3315926, 257.187317 49.4324493, 251.923401 52.5421104, 246.981812 59.7726402, 255.715347 60.5914879, 0.195744485 -0.0549800359 -0.024195537 0.978813529, 2, 1, 1, 3, 3, 3, 3, 2
