sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 1, 1, 1, 72057594037933845, 0 0.103512608 0.128479078 2.55712509 2, 1 0.0992779881 0.465640754 2.57992625 2, 2 0.0943985581 0.790649474 2.59103537 2, 3 0.0840897411 0.935272455 2.56488633 2, 4 -0.0833544433 0.664917648 2.58981824 2, 5 -0.140006393 0.40126285 2.58628798 2, 6 -0.152095601 0.167709783 2.50726223 2, 7 -0.129538223 0.0934565291 2.4851985 2, 8 0.273919404 0.665724337 2.57079577 2, 9 0.344607472 0.400175661 2.56633878 2, 10 0.349410951 0.169332013 2.48155618 2, 11 0.327859789 0.101282887 2.46503353 2, 12 0.0257367548 0.125277698 2.52453184 2, 13 -0.0329017267 -0.37092647 2.56257868 2, 14 -0.092039004 -0.729225099 2.45284462 2, 15 -0.114644445 -0.75725317 2.33825517 2, 16 0.178304642 0.128093973 2.51356125 2, 17 0.249337777 -0.386482209 2.53546 2, 18 0.299982637 -0.704630852 2.43485093 2, 19 0.320499271 -0.733092546 2.29534554 2, 20 0.0956133455 0.710997939 2.59041882 2, 21 -0.132073805 0.019503057 2.46622467 2, 22 -0.179244787 0.0956032947 2.46860003 2, 23 0.33417961 0.0261394717 2.45387125 2, 24 0.367263049 0.0867853239 2.45009661 2, 0 -0.0361851677 -0.00748668797 0.998755276 0.0335044898, 1 -0.0311838221 -0.00731883245 0.998923838 0.0335415527, 2 -0.0258636847 -0.00772234332 0.999628901 0.00367136719, 3 0 0 0 0, 4 -0.0175209325 0.790110171 -0.612389505 -0.0199523065, 5 -0.0614116117 0.844150722 -0.0861861631 -0.525557101, 6 0.126449049 -0.656006336 -0.104674667 0.736688197, 7 0.00167225662 0.69473958 0.199557632 -0.691021681, 8 -0.0506419763 0.788605571 0.612437248 -0.0213842746, 9 -0.0679878816 0.875981569 0.110757314 0.464507103, 10 -0.11568734 0.606687665 -0.131756663 0.775362372, 11 0.0365372077 0.648914278 -0.185140893 0.737087667, 12 -0.159559429 0.710645795 -0.674961448 0.118111782, 13 0.0168292411 -0.681538343 0.0678617209 0.728434741, 14 0.155573353 -0.642918825 -0.0596691892 0.747590721, 15 0 0 0 0, 16 -0.201680899 0.688780367 0.67609185 -0.166751951, 17 -0.0311176535 0.731043994 0.0645609424 0.678556025, 18 -0.157832563 0.660213172 -0.0612887107 0.731745243, 19 0 0 0 0, 20 -0.0260028616 -0.00801542681 0.999405622 0.0211644731, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.103430338 0.128499478 2.55716634 2, 1 0.0992882177 0.465766251 2.57998729 2, 2 0.0946772918 0.791159391 2.59113932 2, 3 0.0803786591 0.93540132 2.56511402 2, 4 -0.0839433968 0.665297747 2.59050941 2, 5 -0.140022889 0.401229024 2.58631992 2, 6 -0.152583033 0.167715922 2.50722122 2, 7 -0.131231934 0.0946737081 2.4861424 2, 8 0.273419559 0.665773988 2.57062244 2, 9 0.344570696 0.40023756 2.56638718 2, 10 0.349368662 0.169308811 2.48162341 2, 11 0.328941315 0.101507045 2.46436167 2, 12 0.0256684627 0.12530686 2.52459049 2, 13 -0.0326735228 -0.369670749 2.56225252 2, 14 -0.0911016911 -0.729327559 2.45447087 2, 15 -0.116065234 -0.756044388 2.33571053 2, 16 0.178194031 0.128096208 2.51360631 2, 17 0.249411955 -0.386897862 2.53540397 2, 18 0.299246848 -0.709597468 2.4266696 2, 19 0.258300781 -0.75390625 2.328125 2, 20 0.0958064869 0.711386621 2.59051752 2, 21 -0.133629173 0.0203731712 2.46900344 2, 22 -0.18048346 0.103180997 2.46930766 2, 23 0.33285597 0.0241722371 2.45269561 2, 24 0.372115344 0.0823868588 2.45296645 2, 0 -0.0362383761 -0.00735040801 0.998753548 0.0335278995, 1 -0.031823352 -0.0072021368 0.99890393 0.03356006, 2 -0.0271125082 -0.00717993639 0.999599755 0.00370360026, 3 0 0 0 0, 4 -0.0164571479 0.789770424 -0.612816095 -0.0211736038, 5 -0.0621592775 0.842105925 -0.0842761323 -0.529047728, 6 0.127886504 -0.660319805 -0.103390127 0.73275733, 7 -0.000373629155 0.699488342 0.193644032 -0.687908292, 8 -0.051181674 0.789400876 0.611340463 -0.0221271515, 9 -0.0678792521 0.876424074 0.111746103 0.463450104, 10 -0.114498913 0.600111842 -0.132665679 0.7804842, 11 0.0298448894 0.63939333 -0.184351012 0.745855272, 12 -0.159501374 0.710616708 -0.675010383 0.118086003, 13 0.0169248842 -0.681482732 0.0675474331 0.728513777, 14 0.152313292 -0.636731505 -0.0595096201 0.753546476, 15 0 0 0 0, 16 -0.201758742 0.688856184 0.675990462 -0.166755691, 17 -0.0312802754 0.73108232 0.0645735934 0.678505957, 18 -0.175969824 0.858692825 -0.014278275 0.481120914, 19 0 0 0 0, 20 -0.027245149 -0.0076633133 0.999374211 0.0212186649, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.103313036 0.128509313 2.55725574 2, 1 0.099265635 0.465962708 2.58001828 2, 2 0.0948764831 0.791954339 2.5909977 2, 3 0.0772548467 0.935168087 2.56575966 2, 4 -0.0842982531 0.665208876 2.59134984 2, 5 -0.140118748 0.401138514 2.5865252 2, 6 -0.153137714 0.167635128 2.50763702 2, 7 -0.131835446 0.0943298787 2.4897542 2, 8 0.272567242 0.665766954 2.57013988 2, 9 0.344551086 0.400203466 2.56642389 2, 10 0.349266797 0.169204444 2.48171687 2, 11 0.329548657 0.10098438 2.46555209 2, 12 0.0255084578 0.125332132 2.52481389 2, 13 -0.0327654928 -0.369883806 2.56226802 2, 14 -0.091392234 -0.729494989 2.4539032 2, 15 -0.115724564 -0.756518006 2.33595562 2, 16 0.178095132 0.12808767 2.51363468 2, 17 0.249411255 -0.38719666 2.53536105 2, 18 0.297228396 -0.714879811 2.42359233 2, 19 0.265789747 -0.758336306 2.32474971 2, 20 0.0959364548 0.711994886 2.5904429 2, 21 -0.134974808 0.0191671755 2.47259736 2, 22 -0.180191368 0.0965781361 2.47031307 2, 23 0.334212631 0.0274047498 2.44985843 2, 24 0.375196666 0.0940394551 2.46037507 2, 0 -0.036854133 -0.00722390367 0.998735368 0.0334240906, 1 -0.0330898575 -0.00709788455 0.998867214 0.033451084, 2 -0.0290477108 -0.00672559813 0.999550045 0.00327498093, 3 0 0 0 0, 4 -0.0146377431 0.790634155 -0.611685336 -0.0229012594, 5 -0.0630389974 0.841326654 -0.0831514746 -0.530359626, 6 0.127360672 -0.653504014 -0.103644863 0.738897502, 7 0.0156203434 0.695732296 0.179649532 -0.695297539, 8 -0.0517649725 0.790739059 0.60950762 -0.0235060509, 9 -0.0674842298 0.877164721 0.113597557 0.461653024, 10 -0.111919947 0.58632046 -0.134635851 0.790933251, 11 0.0346490704 0.624916196 -0.174477667 0.760155678, 12 -0.158859923 0.710637271 -0.675227225 0.117585622, 13 0.0170540176 -0.68101579 0.0673078671 0.728969276, 14 0.153122276 -0.638496995 -0.0595406853 0.751884282, 15 0 0 0 0, 16 -0.201886952 0.688881159 0.67587465 -0.166966677, 17 -0.0313365571 0.731506586 0.0645790994 0.678045511, 18 -0.174606532 0.834913611 -0.0270765293 0.521247268, 19 0 0 0 0, 20 -0.029176699 -0.00737566547 0.999327183 0.020963449, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.10325937 0.12849021 2.5573349 2, 1 0.0992824063 0.466019005 2.58000469 2, 2 0.0950905085 0.792294264 2.59071136 2, 3 0.0753731653 0.93504101 2.5655725 2, 4 -0.08500918 0.66536361 2.59258986 2, 5 -0.140261054 0.401070923 2.58671761 2, 6 -0.153372079 0.167243958 2.50774908 2, 7 -0.131800935 0.0946864337 2.49040079 2, 8 0.272164285 0.665712833 2.56984115 2, 9 0.344494879 0.400211722 2.56639266 2, 10 0.349163353 0.169208035 2.48197341 2, 11 0.328567058 0.0996482 2.46467733 2, 12 0.0254596658 0.125291809 2.52500415 2, 13 -0.0327887535 -0.369855821 2.56227398 2, 14 -0.0915469006 -0.729861856 2.45341015 2, 15 -0.116652206 -0.75768286 2.3362937 2, 16 0.178032324 0.128071561 2.51366663 2, 17 0.24934794 -0.386395663 2.53530025 2, 18 0.29718253 -0.71532017 2.42320609 2, 19 0.318962544 -0.747527063 2.28562355 2, 20 0.0960916206 0.712251246 2.59025383 2, 21 -0.131393895 0.0167314764 2.48014712 2, 22 -0.180909783 0.0901850015 2.47145033 2, 23 0.334963828 0.0258211922 2.45360303 2, 24 0.372448087 0.0836519003 2.45375156 2, 0 -0.0373795293 -0.0071307621 0.998721361 0.0332802162, 1 -0.0344122835 -0.00703185936 0.998827994 0.0333012491, 2 -0.03118705 -0.00633923104 0.999489903 0.00266138115, 3 0 0 0 0, 4 -0.0116925482 0.79036057 -0.612007618 -0.0253011454, 5 -0.0641392618 0.841084301 -0.0811316893 -0.530924678, 6 0.125269175 -0.638085365 -0.106115043 0.752259493, 7 -0.0234598722 -0.680120885 -0.179702848 0.71034652, 8 -0.0515339971 0.791437864 0.60858053 -0.0244953521, 9 -0.0671715885 0.87779206 0.114488497 0.460284114, 10 -0.115058973 0.607253373 -0.131235525 0.775101304, 11 0.0283714347 0.645959795 -0.181221038 0.741005957, 12 -0.158323601 0.710781455 -0.675252378 0.117292695, 13 0.0172013994 -0.680617094 0.0671567172 0.729352117, 14 0.153248996 -0.635535061 -0.0604479499 0.754291773, 15 0 0 0 0, 16 -0.20201014 0.688811004 0.675850987 -0.167202905, 17 -0.0314162597 0.731866181 0.0646361858 0.677648127, 18 -0.159627587 0.654021859 -0.0752853006 0.735599458, 19 0 0 0 0, 20 -0.0313139595 -0.0071228263 0.999272227 0.0205841232, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.102989152 0.128577977 2.55781293 2, 1 0.099197723 0.466220617 2.58037019 2, 2 0.0951429829 0.792570829 2.59100294 2, 3 0.0733330697 0.934975564 2.56600213 2, 4 -0.0857995301 0.665782034 2.59408879 2, 5 -0.140280083 0.401245534 2.58756733 2, 6 -0.154411003 0.167632133 2.50958061 2, 7 -0.131437764 0.0954666212 2.49451494 2, 8 0.27180025 0.665666997 2.56958842 2, 9 0.344342828 0.399995834 2.56665754 2, 10 0.349143475 0.169162437 2.48218322 2, 11 0.328490645 0.0993107259 2.46623874 2, 12 0.0250927024 0.125425041 2.52620292 2, 13 -0.032796979 -0.369691193 2.56241655 2, 14 -0.091751799 -0.730085671 2.45341063 2, 15 -0.11263714 -0.757385254 2.34097219 2, 16 0.177850857 0.128112331 2.51378083 2, 17 0.249458119 -0.38680771 2.5354414 2, 18 0.296665609 -0.716785014 2.4226253 2, 19 0.260007292 -0.749520004 2.32275653 2, 20 0.0961210132 0.712515593 2.5905602 2, 21 -0.133968458 0.0190941133 2.47809315 2, 22 -0.178907394 0.0848971158 2.47338867 2, 23 0.333335578 0.0247911811 2.45353198 2, 24 0.373316586 0.073733829 2.45122242 2, 0 -0.0408379845 -0.00696283579 0.99859345 0.0330898501, 1 -0.0373348445 -0.00684671942 0.99873054 0.0331140719, 2 -0.0335709266 -0.00619744416 0.999413848 0.00255843368, 3 0 0 0 0, 4 -0.009449495 0.789700806 -0.612802625 -0.0275028292, 5 -0.0648033842 0.838228464 -0.0788731128 -0.535679638, 6 0.124699399 -0.630483091 -0.104678467 0.75893575, 7 -0.0411184542 -0.678287029 -0.176137596 0.712187886, 8 -0.0523416325 0.792026281 0.60768044 -0.0260604937, 9 -0.0666551217 0.876990736 0.115076184 0.461737931, 10 -0.115325682 0.606707871 -0.131313518 0.775475502, 11 0.034627717 0.64689976 -0.174384281 0.7415604, 12 -0.155392453 0.711084664 -0.676101744 0.114447892, 13 0.0179025307 -0.678034246 0.0660893694 0.731834233, 14 0.15434584 -0.64754343 -0.0578866303 0.743985176, 15 0 0 0 0, 16 -0.202950701 0.688717842 0.67537415 -0.168369889, 17 -0.0313323513 0.734219372 0.0649101138 0.675075471, 18 -0.174414128 0.838457167 -0.0272547361 0.515583634, 19 0 0 0 0, 20 -0.0336948298 -0.0069347769 0.999198854 0.0204500239, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.102955282 0.128595755 2.55792236 2, 1 0.0991991237 0.466247588 2.5803895 2, 2 0.0951682925 0.79261744 2.59096956 2, 3 0.0713564083 0.935131311 2.56575966 2, 4 -0.086500451 0.66567719 2.59512162 2, 5 -0.140185744 0.400803626 2.58796716 2, 6 -0.155164689 0.167087302 2.5113914 2, 7 -0.131807581 0.0930022001 2.49646258 2, 8 0.271263301 0.665897846 2.56931233 2, 9 0.344313532 0.399899155 2.56660533 2, 10 0.349142402 0.169121429 2.4822166 2, 11 0.329076171 0.100678876 2.46608162 2, 12 0.0250697229 0.125374258 2.52663589 2, 13 -0.0327438079 -0.369525135 2.56242108 2, 14 -0.0918436795 -0.730432868 2.4526546 2, 15 -0.113102898 -0.757053435 2.34030485 2, 16 0.177815557 0.128145739 2.5137732 2, 17 0.249551162 -0.387349665 2.53582239 2, 18 0.296785891 -0.716500044 2.42239857 2, 19 0.318359375 -0.750976563 2.296875 2, 20 0.0961414874 0.712557077 2.59054351 2, 21 -0.132205725 0.0155737195 2.48275089 2, 22 -0.181160718 0.0594292358 2.48539996 2, 23 0.333855808 0.0234951526 2.45394158 2, 24 0.373034835 0.0828062072 2.45364356 2, 0 -0.0422871895 -0.00695302198 0.998537838 0.0329483747, 1 -0.0389803648 -0.00684387749 0.998672366 0.032971222, 2 -0.0354169831 -0.00616790215 0.999350607 0.00244373409, 3 0 0 0 0, 4 -0.00748128025 0.789560318 -0.61292088 -0.0294375028, 5 -0.0652235523 0.836398423 -0.0766916573 -0.538796723, 6 0.119005471 -0.591582775 -0.10756442 0.790124893, 7 -0.0517451093 -0.639350951 -0.170382738 0.748012304, 8 -0.0527073741 0.791910768 0.607756376 -0.0270461384, 9 -0.0665261075 0.877294183 0.115968764 0.460955977, 10 -0.116814882 0.61569196 -0.129830077 0.768389106, 11 0.0293903425 0.65506351 -0.176515415 0.734077871, 12 -0.154053271 0.711571395 -0.676085174 0.113324896, 13 0.0182456709 -0.676951706 0.0657274574 0.73285979, 14 0.154746607 -0.645789385 -0.058767613 0.745356262, 15 0 0 0 0, 16 -0.203285813 0.688536823 0.675341368 -0.168837205, 17 -0.031008454 0.735207081 0.065225482 0.67398411, 18 -0.159574538 0.649475515 -0.0781500414 0.739330888, 19 0 0 0 0, 20 -0.0355413295 -0.00693091843 0.999136627 0.0203644671, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.102939874 0.128662005 2.55813885 2, 1 0.0992334932 0.466355205 2.58051991 2, 2 0.0952416956 0.792743623 2.59102702 2, 3 0.0696135014 0.934960186 2.56612468 2, 4 -0.0868464336 0.665857613 2.59581542 2, 5 -0.140091106 0.400607467 2.58823729 2, 6 -0.155308709 0.166684896 2.51388168 2, 7 -0.130812779 0.0935764909 2.49916315 2, 8 0.271214426 0.666011512 2.56930113 2, 9 0.344308585 0.399773777 2.56665182 2, 10 0.349109799 0.169076338 2.48239851 2, 11 0.329615831 0.100771561 2.46613121 2, 12 0.025107801 0.125412971 2.52700067 2, 13 -0.0332797058 -0.371857673 2.56242919 2, 14 -0.0919383243 -0.730389059 2.45243645 2, 15 -0.114189327 -0.756498039 2.33499455 2, 16 0.17777203 0.128210798 2.51385999 2, 17 0.249697387 -0.388241947 2.53595233 2, 18 0.296228051 -0.719250381 2.42080021 2, 19 0.314777106 -0.753023624 2.29512048 2, 20 0.0962119624 0.712684214 2.59061813 2, 21 -0.135033563 0.0160855725 2.48448277 2, 22 -0.177450031 0.0912648663 2.4854095 2, 23 0.334273875 0.0253515467 2.45543814 2, 24 0.372249633 0.0932098478 2.45338082 2, 0 -0.0432175286 -0.00690394547 0.998502731 0.0328144021, 1 -0.0399179757 -0.00679548038 0.99864012 0.0328370333, 2 -0.0363641158 -0.00614812318 0.999316931 0.00233145338, 3 0 0 0 0, 4 -0.00626393454 0.789262354 -0.613267183 -0.0304786675, 5 -0.0651120543 0.838270962 -0.0757072568 -0.536032319, 6 0.118115269 -0.60198617 -0.102251232 0.783074796, 7 -0.0555696189 -0.651709259 -0.176708743 0.735500574, 8 -0.0526992753 0.791963339 0.6076684 -0.0274963714, 9 -0.0663905516 0.877382576 0.115998767 0.460799813, 10 -0.114853688 0.605084658 -0.131299853 0.776814997, 11 0.0287676286 0.643132687 -0.174651876 0.745016396, 12 -0.153455675 0.711763918 -0.676082134 0.112943828, 13 0.0188854132 -0.676236212 0.0655231699 0.733522117, 14 0.155376673 -0.64486438 -0.0599101037 0.745934784, 15 0 0 0 0, 16 -0.203701675 0.68840003 0.675211906 -0.169410676, 17 -0.0309817716 0.735838592 0.0652953982 0.673289001, 18 -0.160499513 0.658822656 -0.0781520605 0.730811179, 19 0 0 0 0, 20 -0.0364877619 -0.00687239366 0.999105334 0.0202460364, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.102883764 0.128673032 2.55821681 2, 1 0.099227272 0.466374457 2.58053088 2, 2 0.0952617228 0.792780817 2.59099579 2, 3 0.0691047162 0.934832573 2.56587958 2, 4 -0.0867883712 0.665779352 2.59585714 2, 5 -0.139958024 0.400287628 2.58851814 2, 6 -0.155039087 0.166319922 2.51485229 2, 7 -0.130195484 0.092090264 2.50034809 2, 8 0.270586699 0.666103184 2.56877661 2, 9 0.344326854 0.399757683 2.5666213 2, 10 0.349109799 0.16902259 2.48242712 2, 11 0.330373585 0.100350112 2.46572852 2, 12 0.0250477567 0.125438616 2.52726436 2, 13 -0.0333253294 -0.371822685 2.56234288 2, 14 -0.0919376388 -0.730397224 2.45241642 2, 15 -0.114788555 -0.755904078 2.33486247 2, 16 0.177710593 0.128212228 2.51384616 2, 17 0.24980408 -0.38848412 2.53587055 2, 18 0.295925528 -0.719735026 2.41850138 2, 19 0.301698625 -0.747442782 2.29817343 2, 20 0.0962255374 0.712716281 2.59060121 2, 21 -0.128381386 0.0122508528 2.48727345 2, 22 -0.177730426 0.0921304524 2.48112512 2, 23 0.334590644 0.0253898427 2.45681286 2, 24 0.374524653 0.0887094289 2.45486474 2, 0 -0.0441133194 -0.00685524335 0.998467326 0.0327120833, 1 -0.0408109576 -0.00674702181 0.998607755 0.0327345766, 2 -0.0372545347 -0.00610622251 0.999284625 0.00223806244, 3 0 0 0 0, 4 -0.00623532897 0.789444089 -0.61302197 -0.0307106469, 5 -0.0644934177 0.839115739 -0.0758656114 -0.53476131, 6 0.118041828 -0.609534264 -0.100228809 0.77748847, 7 -0.0556341037 -0.659065008 -0.175190762 0.729277909, 8 -0.0537881292 0.792071223 0.60737741 -0.0286805406, 9 -0.0659672841 0.877718508 0.117430933 0.459857076, 10 -0.114533648 0.603883862 -0.131394789 0.777779877, 11 0.023543125 0.639875412 -0.172701687 0.748451233, 12 -0.152692884 0.71181947 -0.676308095 0.112273283, 13 0.0191738401 -0.675558448 0.0652423352 0.734163821, 14 0.155080229 -0.642606795 -0.0603517778 0.747906566, 15 0 0 0 0, 16 -0.203961506 0.688345671 0.675093532 -0.169790134, 17 -0.0310644321 0.736442447 0.0653663948 0.672617912, 18 -0.166009843 0.697319627 -0.0718126297 0.693562627, 19 0 0 0 0, 20 -0.0373781621 -0.00684786402 0.999073863 0.0201838966, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.102858126 0.128696144 2.5584743 2, 1 0.0992281586 0.466369689 2.58064866 2, 2 0.0952714458 0.792756438 2.59102416 2, 3 0.0689415336 0.93474257 2.56573987 2, 4 -0.0870778263 0.665706992 2.59638047 2, 5 -0.139455825 0.400269479 2.58949685 2, 6 -0.153905526 0.165904686 2.51695967 2, 7 -0.129027531 0.0915539563 2.50443125 2, 8 0.270216644 0.666250587 2.56862688 2, 9 0.344371498 0.399755388 2.56665015 2, 10 0.349155873 0.169044226 2.48287058 2, 11 0.330750287 0.100639209 2.46706009 2, 12 0.0250460654 0.12545374 2.52748489 2, 13 -0.0334445573 -0.372784227 2.56235933 2, 14 -0.0916140229 -0.729590237 2.45415497 2, 15 -0.113785572 -0.756297588 2.33669519 2, 16 0.177662551 0.128232211 2.51407433 2, 17 0.249855831 -0.388468325 2.53590369 2, 18 0.295299113 -0.719407082 2.4192872 2, 19 0.317681879 -0.74291563 2.28754497 2, 20 0.0962366685 0.712697446 2.59064245 2, 21 -0.131687 0.0150049301 2.49256706 2, 22 -0.176155075 0.0952873975 2.49191284 2, 23 0.335213512 0.0259314012 2.45647526 2, 24 0.375821114 0.10799849 2.46247053 2, 0 -0.044103168 -0.00680732448 0.998474658 0.0325109363, 1 -0.0412875563 -0.00671562552 0.998595059 0.0325299986, 2 -0.0382272415 -0.00611453783 0.999248087 0.0021515938, 3 0 0 0 0, 4 -0.00528793037 0.789369285 -0.613085866 -0.0315253511, 5 -0.0628622994 0.840455711 -0.075273864 -0.532931924, 6 0.111893281 -0.581409872 -0.103251137 0.799238145, 7 -0.0707127154 -0.63118279 -0.163643837 0.754869998, 8 -0.0540691651 0.791927576 0.607505679 -0.0293970332, 9 -0.0657528415 0.878504515 0.118278526 0.45816648, 10 -0.11162582 0.589435399 -0.132878795 0.788954258, 11 0.0293100439 0.625348151 -0.167056441 0.761690676, 12 -0.152719766 0.711801171 -0.676265359 0.112609111, 13 0.0193618853 -0.675551355 0.0650455579 0.734182835, 14 0.154219002 -0.645480692 -0.0587662123 0.745732963, 15 0 0 0 0, 16 -0.203988314 0.688294172 0.675071955 -0.170052052, 17 -0.0312674455 0.736433804 0.0653095022 0.672623396, 18 -0.159188077 0.645452678 -0.083587952 0.742336214, 19 0 0 0 0, 20 -0.0383504927 -0.00684124138 0.999040246 0.0200242456, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 1, 1, 1, 72057594037933845, 0 0.102847166 0.128734514 2.55857754 2, 1 0.0993855745 0.466395289 2.58075523 2, 2 0.0958269089 0.792718172 2.59112859 2, 3 0.0688175857 0.93474704 2.56541514 2, 4 -0.0863529965 0.665635407 2.59591603 2, 5 -0.13890405 0.399913311 2.58996201 2, 6 -0.151942477 0.16575937 2.52091885 2, 7 -0.128959522 0.0895874128 2.50550818 2, 8 0.27025494 0.666488707 2.56865811 2, 9 0.344582528 0.399500906 2.56690645 2, 10 0.349189758 0.169018164 2.48298335 2, 11 0.329921275 0.100660235 2.46694255 2, 12 0.0250291917 0.125494793 2.52758074 2, 13 -0.033387389 -0.372058988 2.56213665 2, 14 -0.0915410444 -0.729046226 2.45452023 2, 15 -0.117237151 -0.754076004 2.33325005 2, 16 0.177657768 0.12825644 2.51414943 2, 17 0.24999243 -0.388542742 2.53595448 2, 18 0.294740498 -0.719337583 2.42028093 2, 19 0.325713515 -0.742165625 2.28219748 2, 20 0.0966813192 0.712687969 2.59075284 2, 21 -0.115762703 -0.00160545111 2.50011659 2, 22 -0.176849321 0.0742013752 2.49637508 2, 23 0.335264176 0.0251916032 2.45697546 2, 24 0.376311928 0.077681452 2.4563334 2, 0 -0.0441715829 -0.00656137709 0.99847275 0.0325277336, 1 -0.0410452671 -0.0064595039 0.998606145 0.0325481147, 2 -0.0376889631 -0.00542245712 0.999272525 0.00214457023, 3 0 0 0 0, 4 -0.0064396169 0.789623737 -0.612794995 -0.0305813067, 5 -0.0602167509 0.849304557 -0.0774116069 -0.518712938, 6 0.100497626 -0.540128827 -0.104865782 0.828953683, 7 -0.0594499074 -0.580277741 -0.162832707 0.795756817, 8 -0.0544994101 0.79169172 0.607771993 -0.0294491258, 9 -0.0654637739 0.87829864 0.11849761 0.458545804, 10 -0.112975076 0.597555578 -0.132270992 0.782731354, 11 0.0305406023 0.635046482 -0.172175944 0.752421856, 12 -0.152684584 0.711776376 -0.676286519 0.112686947, 13 0.0195572022 -0.675474703 0.0648505911 0.734265447, 14 0.152849346 -0.635206401 -0.0602906384 0.754662097, 15 0 0 0 0, 16 -0.204138234 0.688350201 0.674966872 -0.170062378, 17 -0.0313634537 0.736490011 0.0653828382 0.672550321, 18 -0.15511927 0.622600377 -0.0881120861 0.761933744, 19 0 0 0 0, 20 -0.0378018431 -0.00624925736 0.999064326 0.0200608093, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
