sep=, 
InInfraredSpace, Bounding Box, FacePoint 0, FacePoint 1, FacePoint 2, FacePoint 3, FacePoint 4, FaceRotation, FaceProperty 0, FaceProperty 1, FaceProperty 2, FaceProperty 3, FaceProperty 4, FaceProperty 5, FaceProperty 6, FaceProperty 7, 
1, 60 82 259 281, 265.028076 66.3633575, 274.963623 67.6279297, 270.495392 69.210907, 266.314178 74.6723557, 272.925293 75.2386398, 0.220080093 -0.0801130086 -0.0262888689 0.971831024, 0, 2, 0, 0, 0, 0, 0, 2
1, 61 81 259 279, 265.491943 66.5377045, 275.153687 67.6257935, 270.508087 69.6550293, 266.386475 74.7575912, 273.00531 75.5036774, 0.227262825 -0.0736183748 -0.0360994339 0.970375538, 0, 2, 0, 0, 0, 0, 0, 2
1, 61 81 259 279, 265.544617 66.3733139, 275.113708 67.377121, 270.735962 69.4935989, 266.97644 75.3820572, 273.302734 75.892868, 0.225643277 -0.0721683577 -0.014234148 0.971428931, 0, 2, 0, 0, 0, 0, 0, 2
1, 59 82 260 283, 265.036438 66.4976349, 275.030884 67.9195938, 270.467957 69.6615753, 266.34552 75.0412292, 272.979797 75.8721619, 0.214181051 -0.0786042288 -0.0370318331 0.972921669, 0, 2, 0, 0, 0, 0, 0, 2
1, 60 83 258 281, 265.150543 66.571022, 274.916931 67.610611, 270.638519 69.216095, 266.593506 75.3644104, 273.341736 75.8018799, 0.23373805 -0.0912958607 -0.0100445841 0.967951834, 0, 2, 0, 0, 0, 0, 0, 2
1, 61 83 257 279, 265.057892 66.541748, 275.025452 67.8020782, 270.186707 69.3237, 266.183716 74.7171707, 272.875244 75.3668518, 0.214890033 -0.0578849465 -0.0341208503 0.974324048, 0, 2, 0, 0, 0, 0, 0, 2
1, 61 83 260 282, 264.820587 67.0366516, 275.00351 67.7553558, 270.568726 69.4739609, 266.24231 75.6083679, 272.869598 75.9296265, 0.211250499 -0.0972119495 -0.00707887486 0.972559988, 1, 2, 1, 1, 1, 1, 1, 2
1, 61 84 258 281, 264.824432 66.8868179, 274.626648 67.0941544, 270.029602 69.6709671, 266.27832 74.8657227, 273.251678 75.2462311, 0.220690876 -0.0543093383 -0.00308466796 0.973825693, 0, 2, 0, 0, 0, 0, 0, 2
1, 61 82 258 279, 264.586792 66.839035, 274.600891 67.8170166, 270.1091 69.7243042, 265.718933 75.6861725, 272.303772 76.3094177, 0.216109976 -0.0922594741 -0.0252721664 0.9716717, 0, 2, 0, 0, 0, 0, 0, 2
1, 62 83 258 278, 264.357208 67.1744843, 274.433502 68.1118164, 270.058716 69.7465668, 265.789551 75.8231354, 272.660187 76.371109, 0.221965834 -0.0916060209 -0.0127747227 0.970657766, 0, 2, 0, 0, 0, 0, 0, 2
1, 63 82 258 277, 264.148956 67.0689468, 273.842285 68.112236, 269.292358 69.6862793, 265.329041 75.4649658, 271.719849 75.9498596, 0.220845252 -0.0644001439 -0.0270715021 0.972803771, 0, 2, 0, 0, 0, 0, 0, 2
1, 63 82 258 278, 264.166718 67.5075989, 273.760956 68.4223022, 269.173859 70.083847, 264.952759 76.3599243, 271.563812 76.677948, 0.219661847 -0.0679249763 -0.0268236585 0.972838879, 0, 2, 0, 0, 0, 0, 0, 2
1, 61 80 255 274, 264.267242 67.1862869, 273.661865 67.6962891, 269.458313 70.3293381, 265.660339 75.2694244, 272.547791 75.5071335, 0.211571559 -0.0942428559 0.0134232435 0.972715557, 1, 2, 1, 1, 1, 1, 3, 2
1, 62 80 258 276, 263.724609 67.2466431, 273.704926 68.3517609, 269.092041 70.1254425, 265.147064 75.6195374, 271.884827 76.3836365, 0.227652311 -0.0800990611 -0.014432542 0.970335186, 0, 2, 0, 0, 0, 0, 0, 2
1, 62 82 258 278, 263.730591 67.131691, 273.521423 68.1976852, 268.929901 69.6710892, 265.137299 75.8777618, 271.655487 76.0772552, 0.226547524 -0.0610308051 -0.0116584515 0.972016215, 0, 2, 0, 0, 0, 0, 0, 2
1, 62 80 258 276, 263.426636 66.902092, 273.40329 67.9288406, 268.844818 69.6886139, 264.762207 75.9000397, 271.238831 76.2054596, 0.225974724 -0.0744087547 -0.0170168895 0.97113806, 0, 2, 0, 0, 0, 0, 0, 2
1, 62 83 258 279, 263.108398 67.13414, 273.168671 68.0140915, 268.620056 69.7046204, 264.304413 75.8576279, 271.135681 76.2266235, 0.222949639 -0.0642206594 -0.0193910263 0.972518921, 0, 2, 0, 0, 0, 0, 0, 2
1, 63 82 257 276, 263.125702 67.4161987, 273.502197 68.0453644, 268.252075 70.1323547, 264.009583 76.4207153, 271.44693 76.766098, 0.223989233 -0.0324203819 -0.0246933065 0.973739147, 0, 2, 0, 0, 0, 0, 0, 2
1, 63 82 257 277, 262.792175 67.3930283, 272.676147 68.2440338, 267.901581 70.1500397, 264.240845 76.3899765, 270.652039 76.6111755, 0.218173862 -0.0579874404 -0.0134250028 0.974093139, 0, 2, 0, 0, 0, 0, 0, 2
1, 61 83 258 280, 262.6586 67.1951065, 272.676453 68.2442474, 268.168152 69.8057785, 264.008392 75.9718933, 270.668304 76.3180618, 0.209175527 -0.0701113939 -0.0176152177 0.975202382, 1, 2, 1, 1, 2, 1, 1, 2
1, 62 83 258 278, 262.680786 67.6285706, 272.436951 68.3048859, 267.735474 70.2209473, 264.056152 76.5542755, 270.645813 76.6837234, 0.19755505 -0.0491615608 -0.006398472 0.979037404, 1, 2, 1, 1, 2, 1, 1, 2
1, 62 82 256 276, 262.456299 67.6937866, 272.445984 68.3990173, 267.520599 70.7490387, 263.737885 76.5593567, 270.307434 76.9377975, 0.181435853 -0.0567558482 -0.0166785717 0.981621861, 1, 2, 1, 1, 1, 1, 1, 2
1, 63 84 255 276, 262.096191 67.9316483, 271.990906 68.4799271, 267.357941 70.8632278, 263.217529 76.9477692, 270.403168 77.0598602, 0.188222289 -0.045215264 -0.00894299615 0.981044352, 1, 2, 1, 1, 2, 1, 1, 2
1, 62 84 255 277, 261.928497 68.1225204, 271.723694 68.5763245, 267.039276 71.4059143, 263.00473 76.60952, 270.341583 76.8271027, 0.172646254 -0.0511201881 -0.00551964249 0.983641028, 1, 3, 1, 1, 3, 1, 1, 1
1, 61 83 255 277, 261.818176 68.3060989, 271.824615 68.8094482, 266.609283 71.5357361, 263.022797 76.6535797, 269.822144 76.971756, 0.175886422 -0.0408139564 -0.0175644867 0.98340714, 1, 3, 1, 1, 1, 1, 1, 1
1, 65 84 258 276, 261.851196 68.5846558, 271.889557 69.0326309, 267.09436 71.9063416, 263.025146 77.2018127, 270.009705 77.3825455, 0.175979137 -0.0590233132 -0.00907153822 0.98258096, 1, 2, 1, 1, 1, 1, 1, 2
1, 62 84 255 277, 261.758057 68.8113098, 271.721893 69.2373581, 266.745392 72.163414, 263.435577 77.6711044, 269.467316 77.8287506, 0.167166203 -0.0338345394 -0.0103739295 0.985293388, 1, 3, 1, 1, 3, 1, 1, 1
1, 64 85 256 277, 261.561096 68.581337, 271.408203 69.0505371, 266.512726 71.980835, 262.656097 77.5049286, 269.477325 77.9482346, 0.173228055 -0.0565347932 -0.016546797 0.983118653, 1, 3, 1, 1, 3, 1, 1, 1
1, 64 84 256 276, 261.369995 68.6055679, 271.240906 69.2316055, 266.368286 72.0450592, 262.599823 77.5415955, 269.173462 77.9456787, 0.169570461 -0.0572274998 -0.0176317357 0.983697116, 1, 3, 1, 2, 3, 1, 1, 1
1, 62 84 255 276, 261.427124 68.4689713, 271.102295 69.3878479, 266.310638 72.2218781, 262.448395 78.11763, 269.018005 78.5228958, 0.156199619 -0.058056701 -0.0242860038 0.985718727, 1, 3, 1, 1, 3, 1, 1, 1
1, 63 84 254 275, 261.023224 68.6356049, 270.896027 69.3695221, 266.148956 72.3952408, 262.261505 77.7654572, 268.900635 78.1016083, 0.151890576 -0.0482026488 -0.0178515371 0.987059772, 1, 3, 1, 1, 2, 1, 2, 1
1, 62 85 253 276, 260.642151 68.6805038, 270.834717 69.3790283, 265.663818 72.088623, 262.263245 77.4860992, 268.654053 78.0788879, 0.171247274 -0.0417301245 -0.021466827 0.984109819, 1, 3, 1, 1, 3, 1, 2, 1
1, 62 85 253 276, 260.330139 68.7018814, 270.425537 69.0878601, 265.360657 71.9302521, 261.925598 77.7668304, 268.73645 78.0340576, 0.173390806 -0.0349569321 -0.00460011419 0.984221756, 1, 3, 1, 1, 1, 1, 3, 1
1, 62 84 253 275, 259.947418 68.9565506, 270.21637 69.2861404, 264.880829 72.3628769, 261.371826 78.0570068, 267.834503 78.2388458, 0.173834443 -0.0240178667 -0.0171747115 0.984332144, 1, 3, 1, 1, 2, 1, 3, 1
1, 62 82 253 274, 259.506409 69.1260834, 269.914337 69.4064636, 264.837463 72.2757721, 260.783112 77.5658875, 267.89856 77.6945038, 0.170863926 -0.0148391901 -0.0133714378 0.985092163, 1, 3, 1, 1, 1, 1, 3, 1
1, 62 83 253 274, 259.306976 69.0055237, 269.657776 68.9542847, 264.479218 71.7170715, 261.300232 77.5327225, 268.043427 77.5155945, 0.174912736 -0.0329824463 0.0110119283 0.983969748, 1, 3, 1, 1, 1, 1, 1, 1
1, 63 83 253 274, 259.124542 69.0345764, 269.305908 69.4639893, 264.093933 72.0084305, 260.787048 77.9101486, 267.360321 77.978508, 0.185530633 -0.0377335474 -0.00429139379 0.981904328, 1, 3, 1, 1, 1, 1, 2, 1
1, 63 85 252 275, 259.219299 69.1623764, 268.848602 69.3920441, 263.9711 71.752594, 260.718536 77.5724487, 267.102631 77.6085815, 0.178153902 -0.0343041644 -0.00159645686 0.983403265, 1, 3, 1, 1, 1, 1, 2, 1
1, 63 84 252 274, 259.308105 69.2214737, 268.692902 69.315155, 264.02124 72.1162338, 260.293182 77.3440323, 266.716919 77.5276566, 0.187145531 -0.0372912325 -0.0143320374 0.981519461, 1, 3, 1, 1, 1, 1, 1, 1
1, 63 84 253 274, 259.082184 68.9354553, 268.687805 69.4178162, 263.841583 72.078743, 260.286591 77.821579, 267.038177 77.8214874, 0.175362945 -0.0384974144 -0.00282418635 0.983746886, 1, 3, 1, 1, 2, 1, 1, 1
1, 63 84 252 272, 258.768005 69.0731506, 268.625946 69.259079, 263.749329 71.9875259, 260.278839 77.681427, 266.894135 77.734726, 0.179032087 -0.0363949426 4.29819338e-005 0.983169913, 1, 3, 1, 2, 1, 1, 2, 1
1, 62 84 253 275, 259.038696 68.8089294, 268.881744 69.3823242, 264.152435 72.0478668, 260.6698 77.6825867, 267.323273 77.8573303, 0.185436368 -0.0519124009 0.0013364302 0.981283188, 1, 2, 1, 1, 2, 1, 2, 2
1, 62 84 253 275, 258.985809 69.1366043, 268.917633 69.4700012, 263.946289 72.6893539, 260.206726 77.5040207, 266.920837 77.7812958, 0.168448374 -0.0531086773 -0.0112676583 0.984214246, 1, 3, 1, 1, 2, 1, 2, 1
1, 63 85 253 275, 259.319366 68.1010895, 268.765717 68.3582535, 263.969452 72.6693268, 260.139862 76.9736404, 267.036621 77.2236633, 0.184484079 -0.0489030778 -0.0109376013 0.98155719, 1, 3, 1, 1, 3, 1, 1, 1
1, 62 84 253 275, 258.409607 68.7159195, 268.703613 68.9390182, 264.001556 71.8704071, 260.180206 77.7110519, 266.887848 77.696991, 0.191239223 -0.0621605106 0.00561454613 0.979557037, 1, 2, 1, 1, 1, 1, 2, 2
1, 62 84 253 275, 258.886566 68.9337234, 268.951141 69.3203888, 263.844727 71.9173203, 260.425964 77.6432877, 266.956757 77.7806244, 0.167678028 -0.032133121 -0.00883344468 0.985278428, 1, 3, 1, 1, 2, 1, 1, 1
1, 63 83 252 272, 258.387146 68.9894562, 268.328003 69.4803009, 263.700897 72.1347198, 260.452454 77.5417328, 266.841492 77.7466354, 0.191880971 -0.0527881086 0.0063059777 0.97997731, 1, 2, 1, 1, 1, 1, 2, 2
1, 62 83 253 274, 258.584045 69.0486221, 268.630005 69.0440826, 263.779755 72.2544861, 260.267731 77.3375244, 266.902039 77.2045288, 0.171396151 -0.0460377522 0.0128319729 0.984042287, 1, 3, 1, 1, 1, 1, 2, 1
1, 63 83 254 274, 258.703522 68.7107544, 268.735352 69.1108322, 263.938232 71.9293823, 260.260895 77.4377899, 266.998474 77.5580902, 0.184133351 -0.054248821 -0.000750435516 0.981402814, 1, 2, 1, 1, 1, 1, 1, 2
1, 63 84 253 274, 258.821533 68.4024734, 268.636993 69.1858978, 263.947998 72.1950073, 260.191559 77.5534439, 266.761719 78.0973358, 0.164505243 -0.0659565032 -0.0194866341 0.983975589, 1, 2, 1, 1, 2, 1, 2, 2
1, 62 83 253 274, 258.516235 68.7734985, 268.517303 69.1744461, 263.73822 72.4708176, 259.96524 76.7151184, 267.243103 77.0166473, 0.156616345 -0.0547303073 -0.00193057861 0.986140072, 1, 3, 1, 1, 3, 1, 3, 1
1, 63 83 253 273, 258.677856 68.9374237, 268.501526 69.6007233, 263.862335 72.9921494, 260.439484 77.5020599, 266.821289 77.8624191, 0.178620636 -0.0555361025 -0.00517687295 0.982335806, 1, 2, 1, 1, 1, 1, 1, 2
1, 62 83 253 275, 259.024231 68.8236237, 268.979828 69.4150085, 264.099731 72.5729675, 260.291321 77.475029, 267.036407 77.8556519, 0.165225506 -0.0529895276 -0.0152877821 0.984712601, 1, 3, 1, 1, 3, 1, 2, 1
1, 63 83 254 274, 259.166626 69.1171265, 268.595642 69.3222275, 264.141388 71.8366394, 260.672455 77.4717712, 267.190216 77.6039886, 0.1754511 -0.0534066483 0.00467013521 0.983027339, 1, 3, 1, 1, 3, 1, 3, 1
1, 63 83 255 275, 259.136292 69.0285721, 268.777924 69.4431763, 264.35434 73.2453766, 260.393372 77.9434204, 266.977722 78.1271057, 0.173953995 -0.0709163919 -0.00583508704 0.982179582, 1, 2, 1, 1, 2, 1, 2, 2
1, 63 85 254 276, 259.006866 68.9981842, 269.134705 69.3952484, 264.160461 72.0843811, 260.596649 77.8693695, 267.616302 78.1103516, 0.174033388 -0.0385463275 -0.0035885917 0.98397851, 1, 3, 1, 1, 2, 1, 1, 1
1, 63 84 253 274, 259.57663 68.5714722, 269.467834 69.3006516, 264.779724 72.3598404, 261.06369 77.3989105, 267.502594 77.680687, 0.17614679 -0.0677020997 -0.0123938136 0.981954694, 1, 2, 1, 1, 1, 1, 1, 2
1, 63 85 253 275, 259.932068 68.7535095, 269.788849 69.2599792, 265.039307 72.072113, 261.481934 77.6542587, 268.10318 77.8993225, 0.177307859 -0.0555297211 -0.00594402384 0.982569575, 1, 3, 1, 1, 2, 1, 1, 1
1, 63 85 254 275, 260.213898 69.0193939, 269.611572 69.6354446, 264.908386 72.5875092, 261.585449 78.0093079, 268.099182 78.3242188, 0.159670711 -0.0265183523 -0.00970940664 0.986766398, 1, 3, 1, 1, 2, 1, 1, 1
1, 63 85 253 275, 260.222473 69.2090454, 269.772644 69.4302063, 265.169617 72.3740463, 261.878082 78.1971283, 268.443085 78.5353088, 0.159913659 -0.0337187499 -5.80940396e-005 0.986554921, 1, 3, 1, 1, 1, 1, 1, 1
1, 63 85 255 277, 260.200226 69.161911, 270.337921 69.2312469, 265.358948 72.4876938, 261.129425 77.5557022, 268.270172 77.7116241, 0.17441088 -0.0500687435 -0.00901215244 0.983357906, 1, 3, 1, 1, 1, 1, 1, 1
1, 63 84 254 276, 260.420532 68.6360016, 270.329956 69.4436569, 265.581329 72.4754944, 262.014069 77.9526062, 268.699768 78.0770721, 0.16992344 -0.0545912534 -0.00382983405 0.983936608, 1, 3, 1, 1, 2, 1, 3, 1
1, 65 84 255 275, 260.40918 68.9238892, 270.417145 69.2892761, 265.693878 72.6670532, 262.00528 77.9822922, 268.627899 78.150856, 0.176296011 -0.0649861917 0.00119666941 0.98218888, 1, 2, 1, 1, 1, 1, 3, 2
1, 63 85 254 276, 260.339478 69.1096573, 270.485229 69.5611572, 265.696716 72.6376572, 261.791901 77.9262772, 268.780365 78.3024597, 0.1637481 -0.0626723543 -0.00481232721 0.984497726, 1, 3, 1, 1, 1, 1, 3, 1
1, 63 84 254 275, 260.420685 69.246582, 270.377411 69.4363022, 265.645966 72.286232, 262.253571 78.0108032, 268.7229 78.0414352, 0.149850085 -0.0526401401 0.00994308479 0.987256289, 1, 3, 1, 1, 1, 1, 2, 1
1, 63 84 254 275, 260.218414 69.3743515, 269.788025 69.6488342, 265.395721 72.7545013, 262.068817 78.3122864, 268.439728 78.4997101, 0.159139574 -0.060656108 0.00859878678 0.98535347, 1, 3, 1, 1, 2, 1, 1, 1
1, 63 84 254 275, 260.314667 69.1862946, 269.951691 69.436058, 265.174103 72.4380493, 261.858917 78.000061, 268.045654 78.0623932, 0.168696389 -0.0374587476 -0.00277691567 0.984952152, 1, 3, 1, 1, 2, 1, 1, 1
1, 64 85 254 275, 259.946686 69.1999207, 269.344116 69.4882736, 264.94458 72.3159332, 261.449677 77.9055023, 267.938446 77.9630051, 0.15602158 -0.0532513708 0.00335501274 0.986311436, 1, 3, 1, 1, 1, 1, 2, 1
1, 63 84 254 276, 259.9599 69.3016968, 269.598022 69.389183, 265.141144 72.482048, 261.437927 77.498703, 268.071411 77.6181946, 0.152141333 -0.0640872717 0.00785524119 0.98624748, 1, 3, 1, 1, 1, 1, 1, 1
1, 62 84 254 275, 259.82309 68.6171722, 269.673859 69.45784, 264.895508 72.524437, 261.067047 77.8461609, 267.726868 78.2012024, 0.164845407 -0.0662137195 -0.0160187483 0.983964026, 1, 2, 1, 1, 3, 1, 1, 2
1, 63 83 253 273, 259.560608 68.6309433, 269.657532 69.4011536, 264.929749 72.3572845, 260.943146 77.7535706, 268.020111 78.1650543, 0.157623664 -0.0651525632 -0.0113799553 0.985281885, 1, 3, 1, 1, 2, 1, 1, 1
1, 63 82 254 273, 259.637756 69.2357635, 269.60968 69.5820923, 265.232971 72.4718323, 261.161377 77.9951172, 267.976868 78.282547, 0.14787057 -0.0563521981 -0.000556224026 0.987399876, 1, 3, 1, 1, 3, 1, 3, 1
1, 63 83 254 274, 259.868958 69.1752625, 269.588104 69.3585663, 265.186951 72.2213593, 261.564606 77.7493973, 267.916962 77.9384613, 0.169833258 -0.0732030272 0.00826091971 0.982715487, 1, 2, 1, 1, 3, 1, 2, 2
1, 63 83 254 273, 259.951691 68.7859039, 269.510468 69.6943054, 264.900879 72.9673157, 261.531708 77.419693, 267.886169 77.9190521, 0.172260493 -0.0542584248 -0.0142247556 0.983453095, 1, 3, 1, 1, 1, 1, 1, 1
1, 63 83 254 274, 259.600037 69.0269547, 269.576202 69.1903152, 264.987854 72.5082703, 261.075958 77.8558807, 267.802338 77.9247665, 0.168760806 -0.071586892 0.00952389371 0.983007848, 1, 2, 1, 1, 1, 1, 1, 2
1, 63 83 254 274, 260.068207 69.1086502, 269.61441 69.4785385, 265.169464 72.4163666, 261.354065 77.7429962, 268.08313 77.9156418, 0.177389443 -0.0637598261 0.000336296856 0.982073069, 1, 2, 1, 1, 2, 1, 1, 2
1, 63 84 254 275, 259.796478 68.9563828, 269.676117 69.2408905, 265.181763 72.1971588, 261.364166 78.1447525, 268.051208 78.2547455, 0.164153263 -0.0594222285 0.0043927338 0.984633684, 1, 3, 1, 1, 2, 1, 1, 1
1, 62 83 254 276, 260.248383 68.7572403, 269.893951 69.3708878, 265.264954 72.5626068, 261.408783 77.871109, 267.95871 78.2556534, 0.168531284 -0.0389057621 -0.0189064909 0.984746754, 1, 3, 1, 1, 1, 1, 2, 1
1, 63 85 255 277, 260.477692 69.1964569, 269.994293 69.3113632, 265.38623 72.1879883, 261.409485 77.375061, 268.597412 77.7131348, 0.174630016 -0.0490975343 -0.00852811709 0.983372271, 1, 3, 1, 1, 1, 1, 1, 1
1, 64 84 255 275, 260.446106 68.9420471, 270.330627 69.3095932, 265.722137 72.444046, 262.20517 78.0690765, 268.720184 78.2104034, 0.163910061 -0.0537964702 0.00693200342 0.984982908, 1, 3, 1, 1, 2, 1, 1, 1
1, 63 84 254 275, 261.105682 68.4571915, 270.731201 69.2359543, 266.009552 72.2402115, 262.56485 77.1545715, 268.805908 77.3890762, 0.175518289 -0.0497992411 -0.0133501757 0.98312521, 1, 3, 1, 1, 2, 1, 1, 1
1, 62 84 255 276, 261.472076 68.4191284, 271.152832 69.3043747, 266.427948 72.3208008, 262.591583 77.8313141, 269.0672 78.3036652, 0.154407471 -0.0639216825 -0.0200062543 0.985734284, 1, 3, 1, 1, 1, 1, 1, 1
1, 62 84 254 277, 261.461914 68.5557556, 271.069519 69.184639, 266.277618 72.1167603, 262.707275 77.5891266, 269.333313 77.7949677, 0.18391262 -0.038031742 -0.0124638071 0.982127488, 1, 3, 1, 1, 1, 1, 1, 1
1, 62 84 256 277, 261.299377 68.4197769, 271.308868 68.9124832, 266.423767 72.1408539, 262.850128 77.195755, 269.314331 77.5807571, 0.173057437 -0.0565467179 -0.0110520329 0.983224988, 1, 3, 1, 1, 2, 1, 2, 1
