sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
1, 1, 0, 0, 1, 72057594037933607, 0 0.0311774909 0.132046267 2.54350543 2, 1 0.0275739394 0.456614077 2.57990384 2, 2 0.0243761186 0.770104945 2.6038444 2, 3 0.0366305672 0.921303332 2.60245609 2, 4 -0.132180467 0.626653314 2.56220174 2, 5 -0.199026287 0.368985802 2.55823183 2, 6 -0.209107012 0.154590219 2.45508528 2, 7 -0.188993812 0.083524704 2.44385052 2, 8 0.202378094 0.618787348 2.58469892 2, 9 0.343444914 0.450384587 2.5084641 2, 10 0.245992139 0.609639883 2.37428689 2, 11 0.22572799 0.63281852 2.35035229 2, 12 -0.0485476032 0.132049277 2.49675941 2, 13 -0.0907822847 -0.362615317 2.51225877 2, 14 -0.119220346 -0.701628983 2.44843149 2, 15 -0.140505239 -0.738430202 2.30590534 2, 16 0.11018949 0.128228918 2.51182675 2, 17 0.17158483 -0.372787625 2.52293015 2, 18 0.208074927 -0.74121362 2.40704751 2, 19 0.203384608 -0.744155526 2.26820469 2, 20 0.0251863115 0.693385005 2.60013294 2, 21 -0.19339186 0.00873518642 2.42321491 2, 22 -0.131397665 0.0802411586 2.42186666 2, 23 0.189999118 0.677669823 2.31458044 2, 24 0.180792227 0.640410841 2.34738135 2, 0 0.0485696048 -0.00280373544 0.997244239 0.0560099632, 1 0.0423607342 -0.00315234764 0.997527242 0.0559914224, 2 0.0360234492 -0.00440110918 0.999044836 0.0243405737, 3 0 0 0 0, 4 -0.105820879 0.830156386 -0.546110749 0.0374865681, 5 -0.0753281116 0.831413329 -0.101983935 -0.540996134, 6 -0.161164731 0.765982985 -0.154475003 0.60285449, 7 -0.147950277 0.731588304 0.0497956574 0.663633645, 8 -0.0626404956 0.832405806 0.550173283 0.0220501944, 9 -0.357072592 0.648724794 0.101943202 0.664276302, 10 0.798942327 -0.161244929 -0.456092119 0.357310981, 11 0.779823005 -0.158481151 -0.434813201 0.421541572, 12 -0.219935566 0.690960288 -0.672045112 0.150191933, 13 -0.0169917699 0.740451992 -0.0420289636 -0.670578599, 14 0.0922181308 -0.657127023 -0.0423065238 0.746920347, 15 0 0 0 0, 16 -0.164920285 0.715665162 0.671119988 -0.101106852, 17 -0.0377027765 0.670810997 0.0491006821 0.739040017, 18 -0.142528459 0.716311634 -0.0695511028 0.679518819, 19 0 0 0 0, 20 0.0359317251 -0.00349275512 0.998433173 0.0427539907, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037933607, 0 0.0312756859 0.131494969 2.5437448 2, 1 0.0276032351 0.456379771 2.57992887 2, 2 0.024349127 0.769953907 2.60374975 2, 3 0.0363874361 0.921208203 2.60231185 2, 4 -0.135163903 0.625313222 2.56309748 2, 5 -0.198709428 0.36816439 2.55838728 2, 6 -0.208358154 0.148035839 2.45722747 2, 7 -0.189769477 0.0815153047 2.44465351 2, 8 0.20112592 0.61739254 2.58422685 2, 9 0.322141349 0.426661462 2.53581786 2, 10 0.249090686 0.545085669 2.34967661 2, 11 0.234025121 0.568499267 2.31841397 2, 12 -0.0483637713 0.131070152 2.49731851 2, 13 -0.0907429233 -0.362346768 2.5123539 2, 14 -0.119820066 -0.70255816 2.44573998 2, 15 -0.142864674 -0.737994909 2.31298733 2, 16 0.110210702 0.127954364 2.51185489 2, 17 0.172106802 -0.375992775 2.52347875 2, 18 0.20819366 -0.717939258 2.4387815 2, 19 0.203624129 -0.743608534 2.30547523 2, 20 0.0251725316 0.693219006 2.60006976 2, 21 -0.191310748 0.00141197804 2.42930913 2, 22 -0.130817503 0.0791366175 2.41675878 2, 23 0.206964478 0.605909109 2.27486467 2, 24 0.191256404 0.636314631 2.32599998 2, 0 0.046730686 -0.00302519952 0.99735266 0.0556304865, 1 0.0400704704 -0.00339656835 0.997642457 0.0556090511, 2 0.0332562514 -0.00456047943 0.999145329 0.0241219793, 3 0 0 0 0, 4 -0.102457248 0.830398321 -0.546590984 0.034342438, 5 -0.0731605887 0.833353937 -0.0965679809 -0.539298952, 6 -0.159301236 0.784006596 -0.143735901 0.582491815, 7 -0.155873954 0.754247487 0.0440277159 0.636298299, 8 -0.062922284 0.834732771 0.54665643 0.020706702, 9 -0.268208295 0.693304837 0.12348187 0.657377243, 10 0.853353858 -0.418832242 -0.163014367 0.26418376, 11 0.869983554 -0.381827712 -0.150908515 0.27306205, 12 -0.218452096 0.692722797 -0.670801342 0.149797633, 13 -0.0175565276 0.739221573 -0.0418962352 -0.671928465, 14 0.0945886597 -0.647663355 -0.0456881784 0.754650831, 15 0 0 0 0, 16 -0.165756911 0.714368761 0.672122121 -0.102243923, 17 -0.0374103412 0.672178209 0.0495951213 0.737778544, 18 -0.12330839 0.725555003 -0.0445857793 0.675556958, 19 0 0 0 0, 20 0.0331630632 -0.00370715326 0.998536885 0.0425502248, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 3, 1, 1, 72057594037933607, 0 0.0313620754 0.131283924 2.5438087 2, 1 0.0277267974 0.456068128 2.57983494 2, 2 0.0245032851 0.769368112 2.60333633 2, 3 0.0362762026 0.921477795 2.60216856 2, 4 -0.136731654 0.624984205 2.56320596 2, 5 -0.198424608 0.367055237 2.55885148 2, 6 -0.208290949 0.145218864 2.45762706 2, 7 -0.18957442 0.0784297138 2.44666696 2, 8 0.200988799 0.617364407 2.58422565 2, 9 0.310000867 0.418432862 2.54174089 2, 10 0.256215811 0.475428134 2.32123828 2, 11 0.245779455 0.483499289 2.28008366 2, 12 -0.0482454076 0.130642906 2.49765038 2, 13 -0.0906644762 -0.362354338 2.51232147 2, 14 -0.120069005 -0.702992439 2.44422698 2, 15 -0.137458935 -0.738808274 2.30368972 2, 16 0.110275716 0.127827451 2.51175642 2, 17 0.172090918 -0.376248807 2.52360058 2, 18 0.208490536 -0.738789856 2.4115212 2, 19 0.201693326 -0.745336056 2.27327228 2, 20 0.0253203567 0.692704976 2.59975624 2, 21 -0.192541838 0.000542803435 2.42681289 2, 22 -0.131117374 0.0872390568 2.41882229 2, 23 0.227293432 0.504078329 2.23480034 2, 24 0.209706217 0.49920243 2.25558352 2, 0 0.0453025922 -0.00306003285 0.997431219 0.0554012544, 1 0.0390245728 -0.00340862805 0.997696579 0.0553808995, 2 0.0326161459 -0.00456042588 0.999181449 0.02349074, 3 0 0 0 0, 4 -0.100704417 0.829232693 -0.548736632 0.0334642641, 5 -0.071208857 0.829990804 -0.0933353454 -0.545282543, 6 -0.15856503 0.786299467 -0.142644048 0.579864562, 7 -0.14722617 0.75695014 0.0526479483 0.634491205, 8 -0.0619764589 0.834273517 0.547473371 0.0204816666, 9 -0.232980415 0.726116359 0.121382765 0.635406494, 10 0.708638847 -0.473027289 -0.345844209 0.393023938, 11 0.69352895 -0.488276064 -0.33525452 0.410132289, 12 -0.217307702 0.693687558 -0.670294344 0.149266109, 13 -0.0179312304 0.738256514 -0.0416885354 -0.672991693, 14 0.0973490998 -0.666966736 -0.0443936586 0.737365425, 15 0 0 0 0, 16 -0.16630502 0.713903248 0.672360599 -0.103033841, 17 -0.0371238552 0.673247993 0.0497435778 0.736806989, 18 -0.14188683 0.723033249 -0.0660098493 0.6728549, 19 0 0 0 0, 20 0.0325231701 -0.00370180444 0.998576164 0.0421224199, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 3, 1, 1, 72057594037933607, 0 0.0315293148 0.131226525 2.54399467 2, 1 0.0278858598 0.455948263 2.57982326 2, 2 0.0247351564 0.769041836 2.60303497 2, 3 0.0360724814 0.921830297 2.60191298 2, 4 -0.13723965 0.624880373 2.56325698 2, 5 -0.198232606 0.366208494 2.5591917 2, 6 -0.208580807 0.146296054 2.45953608 2, 7 -0.188590169 0.0793587044 2.44796681 2, 8 0.202076003 0.61874783 2.58779168 2, 9 0.255465865 0.396596968 2.58487177 2, 10 0.261380523 0.390404671 2.35038948 1, 11 0.257180631 0.388262779 2.24521112 2, 12 -0.0479943343 0.130588427 2.49789119 2, 13 -0.0905397162 -0.363448054 2.51249504 2, 14 -0.120404854 -0.699364483 2.44840932 2, 15 -0.137585402 -0.739143431 2.30425835 2, 16 0.110340282 0.127783954 2.51184511 2, 17 0.172182158 -0.376732409 2.52355576 2, 18 0.207285032 -0.739286005 2.40996599 2, 19 0.208981708 -0.746866286 2.27195907 2, 20 0.0255310498 0.692440391 2.59955263 2, 21 -0.19271715 0.00646627741 2.43116212 2, 22 -0.130282074 0.0766371638 2.41699982 2, 23 0.241833314 0.382328779 2.21511221 2, 24 0.255451709 0.416330278 2.23399997 2, 0 0.0448767021 -0.00311060436 0.997466326 0.0551111773, 1 0.0409416184 -0.00332797901 0.997635663 0.0550984778, 2 0.0369876847 -0.00434696116 0.99904412 0.0228882488, 3 0 0 0 0, 4 -0.0986947641 0.828572571 -0.550021112 0.0346946754, 5 -0.0702942833 0.827573597 -0.0919848382 -0.549290061, 6 -0.155537412 0.781347215 -0.144240439 0.586940765, 7 -0.156279504 0.745935559 0.0540676415 0.645161629, 8 -0.0544283353 0.831589699 0.552085578 0.0264120121, 9 -0.0883993283 0.696241438 0.0778986886 0.708071411, 10 -0.697710097 0.716085315 -0.00230159145 0.0204266794, 11 -0.699407816 0.714259386 -0.025626963 -0.00234662206, 12 -0.21712622 0.693647027 -0.670362175 0.149414241, 13 -0.0180471595 0.737970829 -0.0416416563 -0.673304677, 14 0.0955387354 -0.669939756 -0.0399082825 0.735160053, 15 0 0 0 0, 16 -0.16661419 0.71374619 0.672334373 -0.103791207, 17 -0.0371793136 0.673556983 0.0496367775 0.736529052, 18 -0.139798224 0.700797617 -0.0731399581 0.695693672, 19 0 0 0 0, 20 0.0368971005 -0.00342575111 0.998440385 0.0417576246, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037933607, 0 0.0316971354 0.131103903 2.54415751 2, 1 0.0280818325 0.455740839 2.57980466 2, 2 0.024990404 0.768623412 2.60274673 2, 3 0.0362219438 0.921912074 2.60165048 2, 4 -0.137639448 0.624751031 2.56329846 2, 5 -0.197974652 0.365942806 2.55938864 2, 6 -0.208513588 0.147121474 2.46077299 2, 7 -0.187805191 0.0800455734 2.44976616 2, 8 0.202654228 0.618754685 2.58953428 2, 9 0.268753558 0.400152743 2.58580899 2, 10 0.240384325 0.451145858 2.35901213 1, 11 0.266701818 0.290228754 2.25242782 2, 12 -0.0477253161 0.130428404 2.49820518 2, 13 -0.0904529393 -0.364180923 2.51237965 2, 14 -0.120527975 -0.699182034 2.44926858 2, 15 -0.137199387 -0.738686383 2.30242443 2, 16 0.110405408 0.127710849 2.51187754 2, 17 0.172452554 -0.377362013 2.52350783 2, 18 0.206765056 -0.739628971 2.41027093 2, 19 0.207394317 -0.745654345 2.27194357 2, 20 0.0257715397 0.692077398 2.5993464 2, 21 -0.194109306 0.00559791503 2.43533134 2, 22 -0.130771875 0.0834857002 2.42295623 2, 23 0.259640694 0.252979279 2.22750235 2, 24 0.255729377 0.312828213 2.22564697 2, 0 0.0440230183 -0.00312791229 0.997518957 0.0548455007, 1 0.0415472835 -0.00326401624 0.997625172 0.0548375733, 2 0.0391166732 -0.00422614999 0.998975217 0.0223762039, 3 0 0 0 0, 4 -0.0972665846 0.827882648 -0.551281452 0.0351892672, 5 -0.0696041584 0.826189101 -0.0909127891 -0.551635563, 6 -0.151732534 0.770597517 -0.146864638 0.601321459, 7 -0.157522812 0.729822993 0.0565961786 0.662828565, 8 -0.0503967144 0.830872238 0.553394675 0.0294269398, 9 -0.106445558 0.719057024 0.100665689 0.679332614, 10 0.765801966 -0.594135344 -0.149738237 0.195266262, 11 -0.268657744 0.939567089 0.121622264 -0.17391023, 12 -0.216636181 0.69382292 -0.670364082 0.149300128, 13 -0.0185056999 0.737386942 -0.0414214991 -0.673945308, 14 0.0952018499 -0.67213887 -0.0384851061 0.733270049, 15 0 0 0 0, 16 -0.167104453 0.713427484 0.672420502 -0.10463272, 17 -0.0372976661 0.674179673 0.0496908128 0.735949397, 18 -0.139119908 0.703158438 -0.0731750205 0.693440259, 19 0 0 0 0, 20 0.0390278846 -0.00326060271 0.998374999 0.0413949862, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037933607, 0 0.0321542472 0.130979791 2.54424596 2, 1 0.0285228081 0.455365598 2.57960892 2, 2 0.0254094116 0.767796814 2.60209107 2, 3 0.0363290012 0.922100008 2.60090041 2, 4 -0.137941599 0.624934196 2.56333184 2, 5 -0.197656512 0.365341485 2.55989766 2, 6 -0.208720371 0.147852942 2.46218586 2, 7 -0.187270612 0.0807898343 2.45087433 2, 8 0.20378685 0.618758559 2.59152102 2, 9 0.263502896 0.394705743 2.58067894 2, 10 0.282761723 0.267077446 2.38567138 2, 11 0.275378138 0.212201446 2.29704046 2, 12 -0.0472278893 0.130271465 2.49838281 2, 13 -0.0904290304 -0.364207357 2.51241541 2, 14 -0.1203596 -0.699537873 2.44905901 2, 15 -0.137306035 -0.738195062 2.30382609 2, 16 0.110773325 0.127623692 2.51184654 2, 17 0.172887564 -0.378770888 2.5234437 2, 18 0.206550688 -0.739855111 2.40992928 2, 19 0.208605826 -0.745914757 2.27167106 2, 20 0.0262036584 0.691372752 2.59882379 2, 21 -0.19540742 0.00658093859 2.43539715 2, 22 -0.130446583 0.0671242177 2.4246254 2, 23 0.246107787 0.165523499 2.24777961 2, 24 0.239496216 0.226046294 2.32076907 2, 0 0.043382585 -0.00320950965 0.99756819 0.0544548333, 1 0.0424483754 -0.00326050306 0.997608423 0.0544518046, 2 0.0416320115 -0.00429854495 0.998891234 0.0215582475, 3 0 0 0 0, 4 -0.0950466916 0.826237082 -0.554103553 0.0356043391, 5 -0.0685470179 0.823167443 -0.0898205116 -0.556443095, 6 -0.152250364 0.777834415 -0.145689294 0.592087924, 7 -0.161673442 0.735587358 0.0604754239 0.655069172, 8 -0.0450926535 0.829463959 0.555753469 0.0330804773, 9 -0.105264492 0.728905201 0.0794503912 0.671791792, 10 -0.306133926 0.628213108 0.365242481 -0.615002573, 11 0.35850355 -0.591137171 -0.330035746 0.642735064, 12 -0.216179699 0.693948328 -0.670375526 0.149327129, 13 -0.0189632569 0.736949384 -0.0416739918 -0.674395502, 14 0.0951181948 -0.670750022 -0.0390332378 0.734522581, 15 0 0 0 0, 16 -0.167428493 0.713151217 0.67249459 -0.105517343, 17 -0.0372400731 0.674651206 0.0496062301 0.735525727, 18 -0.1387766 0.699232876 -0.0750408769 0.697268486, 19 0 0 0 0, 20 0.0415416919 -0.00320847332 0.998299241 0.0407746695, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037933607, 0 0.0325632915 0.130794898 2.54438114 2, 1 0.0290327128 0.455046803 2.57957292 2, 2 0.0259616692 0.767350316 2.60187769 2, 3 0.0365691409 0.922315121 2.60045171 2, 4 -0.137994826 0.624995053 2.56334686 2, 5 -0.197435766 0.365225911 2.56019783 2, 6 -0.208520278 0.148636237 2.46283627 2, 7 -0.187021628 0.0804468244 2.45021582 2, 8 0.20423986 0.618654251 2.59189129 2, 9 0.25745666 0.378719777 2.58189511 2, 10 0.287437648 0.2150231 2.40016603 2, 11 0.265090346 0.14949353 2.36179686 2, 12 -0.046652995 0.130012438 2.49875021 2, 13 -0.0904359519 -0.364189476 2.51244402 2, 14 -0.120203704 -0.699947417 2.447752 2, 15 -0.137447983 -0.738356292 2.30432177 2, 16 0.11103221 0.12749888 2.51179504 2, 17 0.173080325 -0.379590452 2.52340364 2, 18 0.206137493 -0.740938425 2.40800691 2, 19 0.209568292 -0.745115459 2.26953387 2, 20 0.0267476998 0.690948546 2.59865165 2, 21 -0.193278149 0.00517040305 2.43391323 2, 22 -0.132283345 0.086678721 2.42635322 2, 23 0.271556705 0.0946203396 2.30820227 2, 24 0.202984229 0.118566506 2.42983341 2, 0 0.0421041772 -0.00313719199 0.997636735 0.0542063303, 1 0.0419803932 -0.00314391754 0.997641981 0.0542059354, 2 0.0420086309 -0.00424939906 0.99888128 0.0212947745, 3 0 0 0 0, 4 -0.094274804 0.825224519 -0.55574441 0.0355663747, 5 -0.0679576844 0.822112381 -0.0895158723 -0.5581218, 6 -0.152994379 0.78086102 -0.14507325 0.588049889, 7 -0.165485546 0.740490079 0.0548901036 0.649057865, 8 -0.043873705 0.829070032 0.556401551 0.0336953253, 9 -0.0901633278 0.716591239 0.0643150583 0.688644469, 10 0.0478861704 -0.252673268 -0.406880766 0.876533568, 11 0.204243347 -0.229690328 -0.210616976 0.927991152, 12 -0.215489611 0.694294393 -0.670287132 0.149112791, 13 -0.0196746923 0.736064792 -0.041871503 -0.675328314, 14 0.0960160494 -0.669217169 -0.0407570936 0.735709369, 15 0 0 0 0, 16 -0.168236196 0.71275115 0.672543764 -0.106617495, 17 -0.0370707773 0.675606191 0.0495519564 0.734660923, 18 -0.139283538 0.694859803 -0.078081727 0.701194167, 19 0 0 0 0, 20 0.0419195369 -0.00313455891 0.998294711 0.0405048691, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037933607, 0 0.032799948 0.130742148 2.54445219 2, 1 0.0292644035 0.454930902 2.57954192 2, 2 0.0261589494 0.767181396 2.60176063 2, 3 0.0370464399 0.92223835 2.60001945 2, 4 -0.138096824 0.625100195 2.5633657 2, 5 -0.197026983 0.365345389 2.56030536 2, 6 -0.208105892 0.150534227 2.46408486 2, 7 -0.186574668 0.0795350745 2.44967127 2, 8 0.204860717 0.61824578 2.59260678 2, 9 0.255622864 0.369246066 2.57879758 2, 10 0.278882533 0.179123446 2.42833471 2, 11 0.276499063 0.109079562 2.38326669 2, 12 -0.0463700369 0.129992336 2.49879074 2, 13 -0.0904251337 -0.364154935 2.51241732 2, 14 -0.120086148 -0.69987756 2.44798827 2, 15 -0.139716268 -0.738206804 2.30701017 2, 16 0.111187831 0.127428308 2.51185393 2, 17 0.173086196 -0.379639864 2.52339554 2, 18 0.205952153 -0.741143167 2.40719819 2, 19 0.211186275 -0.745033383 2.26881528 2, 20 0.0269539542 0.690787733 2.59855318 2, 21 -0.192531914 0.00807911903 2.43058562 2, 22 -0.13110812 0.060557574 2.42662525 2, 23 0.268219352 0.0337885171 2.35364246 2, 24 0.242860004 0.0982129574 2.36782336 2, 0 0.0422113016 -0.0031463143 0.997639954 0.0540622659, 1 0.0424961261 -0.00313087949 0.997627914 0.0540631525, 2 0.0429527201 -0.00429361546 0.998843312 0.021182185, 3 0 0 0 0, 4 -0.0936846882 0.824673653 -0.556650102 0.0357381292, 5 -0.0674561262 0.821233749 -0.0887291133 -0.559599817, 6 -0.14694199 0.758867979 -0.150330424 0.616383135, 7 -0.169684574 0.716502666 0.038822528 0.67551738, 8 -0.0421864539 0.829135239 0.556349814 0.0350689217, 9 -0.0871162415 0.742077947 0.0566536523 0.662209451, 10 -0.226543754 0.742910743 0.241652161 -0.581692159, 11 -0.227148458 0.740756869 0.167616114 -0.609579921, 12 -0.215618074 0.694111407 -0.670378149 0.149369821, 13 -0.0199070368 0.736131489 -0.0420333073 -0.675238788, 14 0.0952530801 -0.661862195 -0.0415402204 0.742387772, 15 0 0 0 0, 16 -0.168283269 0.712791562 0.672442198 -0.106912769, 17 -0.03701533 0.675529957 0.0494035445 0.734743834, 18 -0.139178157 0.689843655 -0.079926081 0.705944061, 19 0 0 0 0, 20 0.0428628176 -0.00315679214 0.998259842 0.0403759107, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037933607, 0 0.0336267501 0.130708262 2.54476333 2, 1 0.0301016998 0.454926699 2.57958078 2, 2 0.0269679334 0.767233312 2.60157466 2, 3 0.0378899761 0.922311485 2.59899163 2, 4 -0.138111815 0.62511915 2.56337333 2, 5 -0.196711719 0.365192711 2.56039429 2, 6 -0.207700148 0.151698679 2.46486473 2, 7 -0.185961634 0.0830301493 2.44714808 2, 8 0.205182701 0.618116558 2.59281516 2, 9 0.25514102 0.363821357 2.57611966 2, 10 0.274817079 0.15377 2.44810104 2, 11 0.260661572 0.0833451897 2.43124962 2, 12 -0.045371376 0.129943162 2.49893808 2, 13 -0.0900621787 -0.363093972 2.51289177 2, 14 -0.119989872 -0.699854076 2.44779897 2, 15 -0.139558896 -0.737619579 2.30744195 2, 16 0.111795075 0.127411962 2.51224279 2, 17 0.173253819 -0.380181789 2.52357888 2, 18 0.205778494 -0.741677463 2.40679574 2, 19 0.212564528 -0.744915664 2.26845932 2, 20 0.0277636983 0.690817237 2.59841824 2, 21 -0.192802116 0.00838452298 2.43209505 2, 22 -0.129817814 0.0921714753 2.41840005 2, 23 0.264570445 0.00565896602 2.40191722 2, 24 0.20203501 0.108775489 2.42688465 2, 0 0.0430555567 -0.00310247042 0.997626543 0.0536452606, 1 0.0429757386 -0.00310676266 0.99763 0.053645011, 2 0.0430546626 -0.00430962397 0.998845935 0.0208437666, 3 0 0 0 0, 4 -0.0928345472 0.824256003 -0.557418406 0.0356146768, 5 -0.0670533031 0.820636213 -0.0881833434 -0.560610175, 6 -0.155635521 0.794790626 -0.141019493 0.569384694, 7 -0.188953087 0.756280661 0.0375464819 0.62524116, 8 -0.0412908383 0.829610467 0.555689812 0.0353617296, 9 -0.0865010917 0.766846716 0.0539520569 0.633681893, 10 -0.171681166 0.712067604 0.211969972 -0.646957517, 11 0.149913132 -0.680830657 -0.0169234667 0.716735184, 12 -0.216149464 0.693920195 -0.670142353 0.150543645, 13 -0.0201028679 0.736692548 -0.042837657 -0.674570143, 14 0.0958696529 -0.661737144 -0.0418771207 0.742400944, 15 0 0 0 0, 16 -0.168079361 0.712707579 0.672530234 -0.107238583, 17 -0.0368418582 0.674919724 0.048885867 0.735347748, 18 -0.138857171 0.685400724 -0.0816374272 0.710126579, 19 0 0 0 0, 20 0.0429652594 -0.00322637078 0.998269975 0.0400075614, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
1, 1, 0, 0, 1, 72057594037933607, 0 0.0343357958 0.130481347 2.54519534 2, 1 0.0306175426 0.454822481 2.57957363 2, 2 0.0274261869 0.767219424 2.60123205 2, 3 0.0387860015 0.922560453 2.59879756 2, 4 -0.138267115 0.62537384 2.56339765 2, 5 -0.196350664 0.36482209 2.56049299 2, 6 -0.207079336 0.151925057 2.46485329 2, 7 -0.183674425 0.0832241103 2.44629622 2, 8 0.205762997 0.617968082 2.59305453 2, 9 0.254671514 0.360338986 2.57582116 2, 10 0.272140712 0.13068229 2.4730401 2, 11 0.251972884 0.064121075 2.45835638 2, 12 -0.0444543734 0.129662886 2.49938154 2, 13 -0.0900053084 -0.363041461 2.5129168 2, 14 -0.119971767 -0.700405359 2.44463778 2, 15 -0.13468565 -0.739727259 2.30443239 2, 16 0.11225 0.127251118 2.51259279 2, 17 0.173414782 -0.381454051 2.52381897 2, 18 0.203083441 -0.719111919 2.43615413 2, 19 0.216119453 -0.742452443 2.30333424 2, 20 0.0282216519 0.690775692 2.59816718 2, 21 -0.189910948 0.0105035594 2.4323194 2, 22 -0.130637482 0.080534257 2.4216013 2, 23 0.256017238 -0.0163210072 2.44239569 2, 24 0.199936822 0.067696318 2.42382765 2, 0 0.0428561717 -0.0034376611 0.997670174 0.0529692098, 1 0.042978052 -0.00343119027 0.997664988 0.0529696308, 2 0.0432626046 -0.00432783505 0.998849332 0.0202399287, 3 0 0 0 0, 4 -0.0917427763 0.823525369 -0.558682978 0.0355333313, 5 -0.0664410144 0.819548965 -0.087141864 -0.562433362, 6 -0.152090028 0.776688576 -0.14579998 0.593604088, 7 -0.200689018 0.729272187 0.0344441012 0.653222382, 8 -0.0399952792 0.829678237 0.555658221 0.035752438, 9 -0.0822599679 0.798320115 0.055354286 0.5940153, 10 -0.153255135 0.811177552 0.145702943 -0.545228839, 11 -0.171386495 0.776509285 -0.0493048802 -0.604341805, 12 -0.216113418 0.693977714 -0.669929206 0.151277184, 13 -0.0210210867 0.736553252 -0.0432142839 -0.674670279, 14 0.0995321944 -0.675246775 -0.0433156379 0.729560733, 15 0 0 0 0, 16 -0.168286741 0.712274313 0.672733784 -0.108509116, 17 -0.0366169624 0.675063014 0.0485157557 0.735251784, 18 -0.11716143 0.672951579 -0.0637078062 0.727564991, 19 0 0 0 0, 20 0.0431737341 -0.00336193643 0.998281121 0.0394901671, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
