sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037935508, 0 0.0294789989 0.125034347 2.45176244 2, 1 0.019881729 0.462187707 2.47660279 2, 2 0.0104673253 0.784503222 2.48916507 2, 3 0.00882925745 0.933470249 2.45557809 2, 4 -0.161571294 0.641347647 2.49717426 2, 5 -0.183945492 0.395192116 2.42436171 2, 6 -0.119426176 0.211366788 2.3132565 2, 7 -0.0788716674 0.150506526 2.31605911 1, 8 0.186823264 0.653674304 2.46789312 2, 9 0.230651438 0.414859205 2.43862605 2, 10 0.183323011 0.163729683 2.31674981 2, 11 0.167520612 0.121358953 2.31027746 2, 12 -0.0432645008 0.121030614 2.41107678 2, 13 -0.0843311325 -0.326920599 2.41439533 2, 14 -0.0964269638 -0.688417792 2.35169196 2, 15 -0.0927281007 -0.749843478 2.22116232 2, 16 0.101287082 0.124618575 2.41004324 2, 17 0.153318673 -0.366925508 2.41835928 2, 18 0.164245129 -0.713072896 2.31998134 2, 19 0.191365525 -0.753436148 2.19478798 2, 20 0.0127820307 0.70580703 2.48836708 2, 21 -0.0644657835 0.0762872472 2.29421997 2, 22 -0.0133919911 0.197032347 2.29344463 2, 23 0.166033894 0.0728044286 2.3038137 2, 24 0.204056978 0.0842742547 2.30674767 2, 0 -0.0039506699 -0.014344831 0.999215722 0.0366960987, 1 -0.0224482398 -0.0150217172 0.998971283 0.0364242457, 2 -0.0409866609 -0.0148966536 0.999038696 0.00446132105, 3 0 0 0 0, 4 -0.000476279325 0.819401205 -0.57167393 -0.0420751944, 5 -0.149489149 0.945103109 2.28380723e-005 -0.290573895, 6 -0.300126463 0.808349311 -0.010057427 0.506354094, 7 -0.159840837 0.760490179 0.242220983 0.580891192, 8 -0.0512020625 0.801210999 0.595657587 -0.025127992, 9 -0.089867726 0.91990912 0.0605915152 0.376855016, 10 -0.0641283765 0.582857013 -0.228892773 0.777028501, 11 0.0904279277 0.622718096 -0.167540818 0.758930147, 12 -0.20009917 0.707096934 -0.660280168 0.154933423, 13 0.0298098419 -0.704121649 0.034826979 0.708598018, 14 -0.0735524371 0.722314835 0.0470488966 -0.686030447, 15 0 0 0 0, 16 -0.200419962 0.688859105 0.676260769 -0.167261466, 17 -0.0311516747 0.708658516 0.0433340445 0.703530252, 18 -0.0978235155 0.616072953 -0.0984848887 0.775361478, 19 0 0 0 0, 20 -0.0412755273 -0.0155373346 0.998750627 0.0234945454, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 0.0295191221 0.124866828 2.45195127 2, 1 0.0198891312 0.461639196 2.4770937 2, 2 0.0104131587 0.783795118 2.48979735 2, 3 0.0084459763 0.932044268 2.45410156 2, 4 -0.161622077 0.64111805 2.49759388 2, 5 -0.184173644 0.395332843 2.42475986 2, 6 -0.127229869 0.206378624 2.31868911 2, 7 -0.089770332 0.161598444 2.32240391 2, 8 0.187206462 0.653121829 2.46891642 2, 9 0.230634928 0.414405107 2.43976641 2, 10 0.18327029 0.163000107 2.3168571 2, 11 0.167328179 0.120928988 2.3107686 2, 12 -0.0432662256 0.120874844 2.41113186 2, 13 -0.0841640159 -0.329262376 2.41358209 2, 14 -0.0956399739 -0.687490523 2.35311604 2, 15 -0.0926320702 -0.750618517 2.2189455 2, 16 0.101383165 0.124467261 2.41039562 2, 17 0.153280362 -0.366948277 2.41835928 2, 18 0.169533014 -0.674656987 2.35906553 2, 19 0.179779828 -0.733408272 2.2278347 2, 20 0.0127463732 0.705121636 2.48897576 2, 21 -0.0626571029 0.0845166668 2.29674363 2, 22 -0.0272621457 0.223236918 2.30086946 2, 23 0.161733136 0.0727098733 2.30348587 2, 24 0.201700792 0.0764967874 2.31146693 2, 0 -0.00292755431 -0.0143723954 0.999200225 0.0371974707, 1 -0.0214882903 -0.0150608979 0.998973489 0.0369240716, 2 -0.0400774777 -0.0150202774 0.999072969 0.00462125102, 3 0 0 0 0, 4 -0.000863518042 0.818758488 -0.572620869 -0.0417047329, 5 -0.149825677 0.947325051 -0.00148466171 -0.283064097, 6 -0.27984482 0.842791915 -0.00187895098 0.459766358, 7 -0.171324924 0.763140798 0.29650113 0.548042893, 8 -0.0505229793 0.800866365 0.596225798 -0.0239857659, 9 -0.0896154195 0.918571591 0.0596277602 0.380315453, 10 -0.052078288 0.538234651 -0.233227074 0.808205664, 11 0.104567468 0.576885879 -0.160411343 0.79406327, 12 -0.200800031 0.707010627 -0.660142601 0.155006543, 13 0.0301795006 -0.704819381 0.0338753611 0.707934558, 14 -0.071265392 0.719853878 0.046271529 -0.688905418, 15 0 0 0 0, 16 -0.200056046 0.689038813 0.676439881 -0.16622895, 17 -0.0313629471 0.707931042 0.0429657549 0.70427537, 18 -0.0841494799 0.683871627 -0.0510869883 0.722930491, 19 0 0 0 0, 20 -0.0403695665 -0.015622396 0.998780131 0.0237591118, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 0.0295128226 0.124748938 2.45205855 2, 1 0.0197918937 0.461049885 2.47748637 2, 2 0.0101927239 0.782812774 2.4904058 2, 3 0.00860286411 0.930662215 2.45363045 2, 4 -0.161614627 0.641027689 2.49790478 2, 5 -0.184218273 0.395090282 2.4250946 2, 6 -0.127687708 0.205702379 2.31963873 2, 7 -0.0900825188 0.163429633 2.32221603 1, 8 0.187409341 0.652943134 2.46957684 2, 9 0.230266631 0.414216101 2.44023347 2, 10 0.183288857 0.162933499 2.31688738 2, 11 0.167415947 0.120247222 2.31216669 2, 12 -0.0432747528 0.120786555 2.41114545 2, 13 -0.0842763036 -0.328997225 2.41366386 2, 14 -0.0955318063 -0.687518597 2.35312009 2, 15 -0.0926772133 -0.750399172 2.21907139 2, 16 0.101376168 0.12433327 2.41061783 2, 17 0.153390631 -0.367778808 2.41835618 2, 18 0.169681519 -0.671614349 2.36266017 2, 19 0.180275917 -0.733534038 2.22716117 2, 20 0.0125607708 0.704229474 2.48953605 2, 21 -0.0603562184 0.0897766203 2.29849815 2, 22 -0.0327448584 0.224637613 2.30259991 2, 23 0.161189482 0.0717821568 2.30618095 2, 24 0.202932402 0.0850919038 2.30586553 2, 0 -0.00219634362 -0.014500224 0.999182224 0.0376808681, 1 -0.0208806917 -0.0152023202 0.998966396 0.0374031253, 2 -0.0395751074 -0.0152684432 0.999087811 0.00493134186, 3 0 0 0 0, 4 -0.00149995426 0.81771642 -0.574126303 -0.0414309688, 5 -0.149720907 0.947913289 -0.0018997062 -0.281141311, 6 -0.278018862 0.847223222 0.000378260738 0.45267877, 7 -0.187539071 0.758854568 0.302721858 0.545278132, 8 -0.0506140254 0.799592137 0.597950399 -0.0233666357, 9 -0.0897380114 0.917419374 0.0581134595 0.38329047, 10 -0.0745987147 0.611009061 -0.227560714 0.754532397, 11 0.0963361412 0.65594846 -0.156744599 0.73203969, 12 -0.201477513 0.706882119 -0.660080373 0.154978544, 13 0.0302050635 -0.705348313 0.0340587422 0.70739758, 14 -0.0710356906 0.719278097 0.0465872474 -0.689508915, 15 0 0 0 0, 16 -0.199887708 0.689268351 0.676416695 -0.165572971, 17 -0.0315959528 0.707401454 0.042804502 0.704806805, 18 -0.081381537 0.684489191 -0.0474787466 0.722908974, 19 0 0 0 0, 20 -0.0398719348 -0.0158244818 0.998787999 0.0241322909, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 0.0294680856 0.124598086 2.45230079 2, 1 0.0197447129 0.460640699 2.47786665 2, 2 0.0101688523 0.782316208 2.49078107 2, 3 0.00864056498 0.930291891 2.4532969 2, 4 -0.16163142 0.640951097 2.49816847 2, 5 -0.185144469 0.39560011 2.42642713 2, 6 -0.10824731 0.197105199 2.30203056 2, 7 -0.0634158552 0.134495378 2.31592679 1, 8 0.187643856 0.65267837 2.47056603 2, 9 0.230373204 0.414389133 2.44090652 2, 10 0.183256701 0.162346363 2.3171978 2, 11 0.167504996 0.11947009 2.3123939 2, 12 -0.0432908796 0.12068893 2.41130257 2, 13 -0.0842695013 -0.328643054 2.41374707 2, 14 -0.0961083993 -0.687589765 2.35265541 2, 15 -0.0920250192 -0.752110839 2.21938586 2, 16 0.10129673 0.124157712 2.41089368 2, 17 0.153304175 -0.36732474 2.41855121 2, 18 0.169661567 -0.672164321 2.36190438 2, 19 0.180289045 -0.73387754 2.22692871 2, 20 0.0125316437 0.70374459 2.4899199 2, 21 -0.0623708628 0.0785550624 2.3099432 2, 22 0.0028283461 0.176601052 2.29024482 2, 23 0.164503276 0.0703948364 2.30669856 2, 24 0.203198493 0.0844920501 2.30586576 2, 0 -0.00176992291 -0.0144988727 0.999173999 0.0379198864, 1 -0.0201554373 -0.0151941823 0.998972297 0.0376466699, 2 -0.0385346971 -0.0152300913 0.999129236 0.00489471667, 3 0 0 0 0, 4 -0.00159165938 0.817153454 -0.574960113 -0.0409688465, 5 -0.148672432 0.945719302 -0.00299925823 -0.288968027, 6 -0.311849773 0.7841447 -0.0144257778 0.536338329, 7 -0.129532725 0.711522996 0.28836605 0.627535939, 8 -0.0494651385 0.799193382 0.598627746 -0.0220891982, 9 -0.0903365538 0.91775763 0.0578067936 0.382385492, 10 -0.0706190541 0.597780466 -0.22880958 0.765060544, 11 0.0975578055 0.641052306 -0.154032886 0.745525479, 12 -0.202027276 0.706613958 -0.660156488 0.155161873, 13 0.0302607324 -0.705649555 0.0340298079 0.707096159, 14 -0.0723148584 0.723341584 0.0460330509 -0.685148537, 15 0 0 0 0, 16 -0.199947715 0.689417124 0.67628777 -0.165407777, 17 -0.031707637 0.707095325 0.0427824929 0.705110252, 18 -0.0822070614 0.684193611 -0.0483742356 0.723035932, 19 0 0 0 0, 20 -0.038831722 -0.0157674942 0.998829067 0.024165066, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 0.0293281656 0.12443433 2.45254731 2, 1 0.0196878761 0.460301548 2.47807312 2, 2 0.010213797 0.781910121 2.49087787 2, 3 0.00855826028 0.929994643 2.45325947 2, 4 -0.16172196 0.640869975 2.49827099 2, 5 -0.184940025 0.394673139 2.42616487 2, 6 -0.121804647 0.210211873 2.31535316 2, 7 -0.0782081485 0.152221709 2.31837058 1, 8 0.185166866 0.657352149 2.46748877 2, 9 0.230221376 0.414125651 2.44118261 2, 10 0.183244362 0.162379071 2.31731677 2, 11 0.16743201 0.119991675 2.31177783 2, 12 -0.0434698239 0.120288029 2.41173506 2, 13 -0.0842858702 -0.329719245 2.41387415 2, 14 -0.0962757543 -0.687671602 2.3523829 2, 15 -0.09161672 -0.751882076 2.21974015 2, 16 0.101199836 0.12414562 2.41098833 2, 17 0.153273091 -0.367358387 2.41854525 2, 18 0.17026706 -0.673601925 2.35996985 2, 19 0.18032302 -0.733745694 2.22654176 2, 20 0.0125516681 0.703353047 2.49004626 2, 21 -0.0636157393 0.0802507028 2.29726934 2, 22 -0.0115987333 0.185098588 2.2928803 2, 23 0.162696436 0.071474798 2.30467772 2, 24 0.20388633 0.0843719244 2.3084712 2, 0 -0.00303705293 -0.0144311236 0.999174178 0.0378625132, 1 -0.0233950578 -0.0151995942 0.998904824 0.0375606082, 2 -0.0437644944 -0.0150918476 0.998917103 0.00463488512, 3 0 0 0 0, 4 -0.00253587426 0.816582203 -0.575683057 -0.0421438403, 5 -0.148685873 0.944490314 -0.00159735931 -0.29296419, 6 -0.297809273 0.819488525 -0.0061532543 0.489602298, 7 -0.173619285 0.756055057 0.2656039 0.572443545, 8 -0.0568062663 0.791766226 0.607481718 -0.0290744659, 9 -0.0846409574 0.914666593 0.0628979951 0.390211016, 10 -0.0576003641 0.552183807 -0.232822195 0.798479259, 11 0.103613168 0.592121542 -0.155792236 0.783827305, 12 -0.20097287 0.707739711 -0.659393489 0.154643521, 13 0.0303717628 -0.704734743 0.0335737094 0.708024859, 14 -0.0731680766 0.725117505 0.0461841747 -0.683167696, 15 0 0 0 0, 16 -0.200555921 0.688672245 0.676785469 -0.165738747, 17 -0.0317708477 0.707989454 0.0427959524 0.704208851, 18 -0.0847505108 0.685616434 -0.0494746603 0.721318126, 19 0 0 0 0, 20 -0.0440620258 -0.0157325212 0.998618186 0.0239303317, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 0.0292924885 0.124362692 2.45281291 2, 1 0.0197331831 0.460120916 2.47824955 2, 2 0.0103413332 0.781688631 2.49094772 2, 3 0.00855737366 0.929720402 2.45327258 2, 4 -0.161717609 0.640845597 2.49847579 2, 5 -0.184894755 0.394773364 2.4262979 2, 6 -0.122395471 0.209305033 2.3169446 2, 7 -0.0793811008 0.153337538 2.32064295 1, 8 0.185825542 0.656134129 2.468853 2, 9 0.230240181 0.4144786 2.44144058 2, 10 0.183191955 0.162326321 2.3176806 2, 11 0.167630419 0.118926965 2.31292939 2, 12 -0.0434769802 0.120223366 2.41203451 2, 13 -0.0842826441 -0.329175025 2.41417623 2, 14 -0.0964536145 -0.687786281 2.35213375 2, 15 -0.0915841684 -0.751702726 2.21996069 2, 16 0.101142757 0.12409386 2.4111681 2, 17 0.153489336 -0.364225388 2.41850829 2, 18 0.170902863 -0.665049851 2.36687732 2, 19 0.179189593 -0.733185291 2.2281158 2, 20 0.01265758 0.703142226 2.49014258 2, 21 -0.0606257543 0.0790825337 2.29985929 2, 22 -0.0148188481 0.207444981 2.29855537 2, 23 0.163554356 0.0704957843 2.30840611 2, 24 0.203133106 0.0849865675 2.30645633 2, 0 -0.00345671573 -0.0143312244 0.999179006 0.0377374031, 1 -0.0227027796 -0.0150554804 0.998926938 0.0374543406, 2 -0.0419400334 -0.0149409911 0.998998284 0.0045006345, 3 0 0 0 0, 4 -0.00189239159 0.816276193 -0.576151848 -0.0416966118, 5 -0.148848638 0.946166039 -0.00235184818 -0.287416756, 6 -0.293852776 0.823253989 -0.00404765503 0.485682189, 7 -0.171264648 0.75617975 0.273442775 0.56928879, 8 -0.0539569408 0.793328524 0.605814993 -0.0265843309, 9 -0.0865203738 0.915929019 0.0615091398 0.387046456, 10 -0.0706078112 0.597326875 -0.228759527 0.765430748, 11 0.0957793742 0.639644742 -0.150490165 0.747685552, 12 -0.200812146 0.70770967 -0.659464777 0.154686183, 13 0.0304168668 -0.704430163 0.0335999019 0.708324671, 14 -0.0737970322 0.725832462 0.046349559 -0.682329059, 15 0 0 0 0, 16 -0.20087111 0.688491166 0.67678082 -0.166127697, 17 -0.0323096924 0.708268583 0.043126557 0.70388335, 18 -0.0795702934 0.693736911 -0.0409164652 0.7146492, 19 0 0 0 0, 20 -0.0422345251 -0.0155595345 0.998703003 0.0238032658, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 0.0291982964 0.12419609 2.45306754 2, 1 0.019780729 0.459870845 2.47842646 2, 2 0.0105398474 0.781411469 2.49102187 2, 3 0.00857445318 0.929501593 2.45343685 2, 4 -0.161639109 0.64078927 2.49867368 2, 5 -0.185039386 0.394827694 2.42666125 2, 6 -0.122714922 0.209581345 2.31678748 2, 7 -0.0794379935 0.155007824 2.31987691 1, 8 0.186028436 0.655576289 2.4696331 2, 9 0.230209157 0.414421618 2.44158006 2, 10 0.183327585 0.162536442 2.3178246 2, 11 0.167737573 0.119326368 2.31310534 2, 12 -0.0435841791 0.120091088 2.41231036 2, 13 -0.0841505378 -0.330858052 2.41461849 2, 14 -0.0963255912 -0.688154399 2.35185623 2, 15 -0.0912160426 -0.751962423 2.21984386 2, 16 0.101066083 0.123931207 2.41135478 2, 17 0.153612077 -0.366012156 2.41884494 2, 18 0.171494424 -0.663847268 2.36721253 2, 19 0.179371253 -0.73319906 2.22801542 2, 20 0.0128152734 0.702873051 2.49024391 2, 21 -0.058744587 0.078349255 2.30020905 2, 22 -0.0145047773 0.20354937 2.29652023 2, 23 0.164361954 0.0707314238 2.30884767 2, 24 0.203236461 0.0834961981 2.30625224 2, 0 -0.00376151316 -0.0141355507 0.999184728 0.0376284905, 1 -0.0224275403 -0.0148360562 0.99894011 0.0373578444, 2 -0.0410766378 -0.014672149 0.999038815 0.00435191533, 3 0 0 0 0, 4 -0.00145574613 0.815930784 -0.576656997 -0.0414912291, 5 -0.148746759 0.945336699 -0.00243240618 -0.290184319, 6 -0.294766426 0.824952245 -0.00383529416 0.482236296, 7 -0.179217696 0.75376451 0.276582181 0.568526447, 8 -0.0524820611 0.793853283 0.60530895 -0.0253702514, 9 -0.087644279 0.916254759 0.0607645735 0.386139065, 10 -0.0732986704 0.605285287 -0.228033572 0.759116411, 11 0.0947663561 0.648614466 -0.152176008 0.739703417, 12 -0.200629726 0.707564414 -0.659675837 0.154687151, 13 0.0300068296 -0.704227686 0.0334209837 0.708552003, 14 -0.0748263448 0.726529241 0.0470966101 -0.681423604, 15 0 0 0 0, 16 -0.201072812 0.688422501 0.676739156 -0.166337743, 17 -0.0322232507 0.708492637 0.0432447605 0.703654587, 18 -0.081010662 0.695546925 -0.0405612811 0.712745786, 19 0 0 0 0, 20 -0.0413667411 -0.0153077831 0.998746216 0.0236733295, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 0.0291620772 0.123957902 2.4533658 2, 1 0.0197867602 0.459731519 2.47867513 2, 2 0.010573389 0.781405807 2.49117756 2, 3 0.00855396967 0.929452538 2.45354033 2, 4 -0.161835745 0.640737295 2.4987607 2, 5 -0.185165629 0.394942492 2.42677426 2, 6 -0.122877806 0.209521323 2.3172009 2, 7 -0.0794432536 0.154867575 2.31979299 1, 8 0.186370984 0.654938102 2.47072554 2, 9 0.23011443 0.414308667 2.44197965 2, 10 0.183265299 0.16250594 2.3181088 2, 11 0.167076886 0.11954613 2.31300998 2, 12 -0.0436265208 0.119734578 2.41257977 2, 13 -0.084116362 -0.32942602 2.41462541 2, 14 -0.0962510929 -0.688171804 2.35183167 2, 15 -0.0911826193 -0.752107799 2.22031975 2, 16 0.101031244 0.123819701 2.41164494 2, 17 0.153603241 -0.36602509 2.41883588 2, 18 0.171716332 -0.662421227 2.36785889 2, 19 0.176971853 -0.734167635 2.22553444 2, 20 0.0128442235 0.702838302 2.49041891 2, 21 -0.0623602793 0.0718118623 2.29832006 2, 22 -0.0146019636 0.207530528 2.2973845 2, 23 0.163148701 0.0713273287 2.3083396 2, 24 0.202519089 0.083183974 2.30783081 2, 0 -0.00375477155 -0.0140682682 0.9991889 0.0375445411, 1 -0.0216704253 -0.0147392107 0.998960912 0.0372862518, 2 -0.0395545028 -0.0146260746 0.9991014 0.00425105402, 3 0 0 0 0, 4 -0.00131913566 0.8158741 -0.576784611 -0.0408322252, 5 -0.148754358 0.94572407 -0.00251640356 -0.2889148, 6 -0.294087708 0.829204977 -0.00105750456 0.475321323, 7 -0.179509252 0.760016143 0.276777625 0.559951842, 8 -0.0504814945 0.794794738 0.604315221 -0.0235836543, 9 -0.0887371376 0.916544795 0.0595922768 0.38538301, 10 -0.0675701275 0.585453928 -0.230016202 0.774448633, 11 0.101080433 0.628828228 -0.157350242 0.754717708, 12 -0.200507253 0.708001673 -0.659181833 0.154951334, 13 0.0302717257 -0.704212606 0.033286687 0.708562016, 14 -0.0745185092 0.726469517 0.0469892919 -0.681528509, 15 0 0 0 0, 16 -0.201213047 0.687883198 0.677260518 -0.166277334, 17 -0.0324645378 0.708486319 0.0430576652 0.703661263, 18 -0.0813747793 0.703669846 -0.0387863927 0.704785407, 19 0 0 0 0, 20 -0.0398424491 -0.0152121978 0.998812854 0.023537457, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 0.0290807709 0.123992667 2.45360851 2, 1 0.0198306777 0.459732354 2.47877955 2, 2 0.0107498867 0.78143096 2.49121594 2, 3 0.00849746913 0.929699183 2.45387077 2, 4 -0.16179803 0.640527546 2.49896908 2, 5 -0.185643643 0.395446301 2.42723775 2, 6 -0.126072332 0.208486468 2.318887 2, 7 -0.0849997848 0.159123242 2.3223691 1, 8 0.186543316 0.654910982 2.47104025 2, 9 0.230099201 0.414239019 2.4422965 2, 10 0.183387458 0.162660003 2.31839371 2, 11 0.168063879 0.119316645 2.31423473 2, 12 -0.0437044278 0.119807906 2.41275477 2, 13 -0.0839676186 -0.330040008 2.41484952 2, 14 -0.0962731391 -0.689193904 2.35070968 2, 15 -0.0909273922 -0.752229691 2.21999192 2, 16 0.100948066 0.123818688 2.41193414 2, 17 0.153677568 -0.366983294 2.41903806 2, 18 0.171958029 -0.66181308 2.36953831 2, 19 0.182514444 -0.731820822 2.22728133 2, 20 0.0129743256 0.702852666 2.4904747 2, 21 -0.0628385097 0.0790014118 2.29737449 2, 22 -0.0215815622 0.215015948 2.30277824 2, 23 0.164533511 0.0705005452 2.30920911 2, 24 0.203554854 0.0851653591 2.3067193 2, 0 -0.00334680127 -0.0138680534 0.999200344 0.0373503901, 1 -0.0213847067 -0.0145400744 0.998977125 0.0370939448, 2 -0.0394026078 -0.0143243745 0.999112129 0.00415376294, 3 0 0 0 0, 4 -0.000917652156 0.816143632 -0.57639426 -0.0409691557, 5 -0.148983508 0.94585526 -0.00372939347 -0.288353831, 6 -0.288013011 0.835866034 -0.00204090495 0.467303365, 7 -0.177858308 0.757704616 0.290820628 0.55648309, 8 -0.0498748012 0.794867814 0.604285002 -0.023182204, 9 -0.0886466801 0.916133404 0.0591348968 0.386451066, 10 -0.0743409097 0.607117593 -0.228075355 0.757537723, 11 0.0963007137 0.650597751 -0.145728678 0.739061475, 12 -0.200618014 0.707741618 -0.659329474 0.155366331, 13 0.0299969222 -0.704507709 0.0331108682 0.70828861, 14 -0.0759791508 0.727341592 0.0478994735 -0.680372715, 15 0 0 0 0, 16 -0.200963795 0.68805933 0.677175343 -0.166196972, 17 -0.0325933136 0.708205044 0.0430116057 0.703941345, 18 -0.0795093402 0.68901974 -0.0387164392 0.719326794, 19 0 0 0 0, 20 -0.0396867208 -0.0150270378 0.998824 0.0234460682, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037935508, 0 0.029043911 0.124025024 2.45407033 2, 1 0.0198780335 0.459793389 2.47887516 2, 2 0.0109259868 0.781654894 2.49111056 2, 3 0.00764519582 0.93076849 2.45489335 2, 4 -0.162133709 0.640652299 2.49905515 2, 5 -0.185171425 0.395151049 2.42736626 2, 6 -0.10830833 0.199242055 2.30370927 2, 7 -0.0644437969 0.135968715 2.31784153 1, 8 0.18652229 0.654724658 2.47131872 2, 9 0.230162799 0.414204866 2.4429214 2, 10 0.183308005 0.162539601 2.31893182 2, 11 0.167663962 0.118773773 2.3141644 2, 12 -0.0436840355 0.119834132 2.41310096 2, 13 -0.0840143189 -0.329930037 2.41494536 2, 14 -0.0967821851 -0.688443601 2.35052037 2, 15 -0.09128315 -0.752110481 2.22024536 2, 16 0.100835927 0.123874515 2.41247988 2, 17 0.153636366 -0.367098838 2.41910458 2, 18 0.171616614 -0.662878573 2.37004375 2, 19 0.178570613 -0.732828856 2.22707605 2, 20 0.0130978692 0.703005314 2.49044228 2, 21 -0.0635276213 0.0790826306 2.31359935 2, 22 0.00204882678 0.174790189 2.29210424 2, 23 0.163805604 0.0711411908 2.30890584 2, 24 0.203000903 0.0847890079 2.30752158 2, 0 -0.00266746711 -0.0137158167 0.999224424 0.0368153602, 1 -0.0208780263 -0.0143845016 0.999009788 0.0365592688, 2 -0.0390807651 -0.01395847 0.99913168 0.00370444823, 3 0 0 0 0, 4 -0.000504758907 0.815950155 -0.576679051 -0.0408210047, 5 -0.148244068 0.945251644 -0.00186122512 -0.29072243, 6 -0.313784301 0.781024992 -0.015248266 0.539728463, 7 -0.123599291 0.713379085 0.283833832 0.628690541, 8 -0.0490803644 0.795504332 0.603525579 -0.0228231866, 9 -0.0881478637 0.915986896 0.0595728494 0.386844844, 10 -0.0683414415 0.587524951 -0.230080277 0.772791624, 11 0.0976534933 0.629229963 -0.148647204 0.756595969, 12 -0.2007588 0.707559347 -0.659260511 0.156304926, 13 0.0302291978 -0.704965413 0.032992091 0.707828581, 14 -0.0768875107 0.728216112 0.0476758964 -0.679350138, 15 0 0 0 0, 16 -0.200575009 0.687930644 0.677393973 -0.166308418, 17 -0.0330062285 0.707728386 0.0426827818 0.704421163, 18 -0.0789237097 0.698813677 -0.037350513 0.70995456, 19 0 0 0 0, 20 -0.0393641926 -0.0148475114 0.998845518 0.0231861677, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
