sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
3, 1, 3, 1, 1, 72057594037928580, 0 -0.0451223962 -0.221868083 1.40717411 2, 1 -0.0608678162 0.0965603665 1.47039545 2, 2 -0.0776031613 0.393919319 1.51576269 2, 3 -0.0837293491 0.553403735 1.51603377 2, 4 -0.225051731 0.264580786 1.51089549 2, 5 -0.343418002 0.0341109373 1.55151391 2, 6 -0.376841903 0.0752029717 1.35231018 2, 7 -0.385727435 0.0933194831 1.27127576 2, 8 0.132792264 0.312448174 1.56565261 2, 9 0.357110411 0.319272518 1.65536582 2, 10 0.342462331 0.539340794 1.54579306 2, 11 0.333811522 0.60474062 1.52675724 2, 12 -0.123371109 -0.216247916 1.3623476 2, 13 -0.115018509 -0.584922791 1.25408256 2, 14 -0.270275325 -0.962230682 1.483428 1, 15 -0.31390807 -1.06081855 1.4620291 1, 16 0.0353670232 -0.214876443 1.3754636 2, 17 0.187057585 -0.546780884 1.24640262 1, 18 -0.0985219628 -0.753716648 1.29543638 1, 19 -0.0163168833 -0.610111117 1.24979973 1, 20 -0.0735999718 0.322062999 1.50717974 2, 21 -0.398868829 0.0998263136 1.21481717 2, 22 -0.402562976 0.0592802241 1.27778268 2, 23 0.322064459 0.656712949 1.51191556 2, 24 0.291179717 0.60816282 1.5082128 2, 0 0.0417484082 -0.0202223212 0.994036496 0.0986887515, 1 0.0465067476 -0.0197496302 0.993825257 0.0987844318, 2 0.0527096055 -0.0245030075 0.996461093 0.0607173517, 3 0 0 0 0, 4 -0.0238380805 0.821208179 -0.567500532 -0.0546992496, 5 0.138276652 -0.581737161 0.203657508 0.775232255, 6 -0.373905301 0.20960179 0.678138614 -0.596984088, 7 -0.361628264 0.227925792 0.691155255 -0.582734346, 8 0.0439154841 0.706508756 0.689697981 0.152425095, 9 -0.661733329 0.0103266696 0.27609241 0.696975827, 10 -0.664980531 0.133932799 0.710349679 -0.187792763, 11 -0.684940875 0.0513053536 0.712114871 -0.145314485, 12 0.254782587 -0.675676525 0.682778597 -0.111177422, 13 -0.115256354 0.841797352 0.0841850787 -0.520582378, 14 -0.0368914418 -0.622217715 0.309144378 0.718271434, 15 0 0 0 0, 16 -0.195763916 0.674243212 0.708487272 -0.0715424493, 17 -0.224956229 0.131031856 -0.143739522 0.954758763, 18 0.406146765 0.537314832 -0.210850269 0.708434641, 19 0 0 0 0, 20 0.0521104038 -0.0236639343 0.994986355 0.082016401, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
3, 1, 3, 1, 1, 72057594037928580, 0 -0.0496948659 -0.230548948 1.40030575 2, 1 -0.0638439953 0.0892300382 1.46584439 2, 2 -0.0782842934 0.389702499 1.51407218 2, 3 -0.0867055058 0.544865787 1.51201808 2, 4 -0.225295693 0.257022798 1.51036036 2, 5 -0.313846409 0.00625887467 1.53436041 2, 6 -0.366558462 0.0678194538 1.34640563 2, 7 -0.366909623 0.0870543793 1.26683164 2, 8 0.125722378 0.296656132 1.56148624 2, 9 0.350284815 0.272002101 1.65262115 2, 10 0.34540382 0.484038025 1.54991519 2, 11 0.339264452 0.556723416 1.52760303 2, 12 -0.127649605 -0.22526142 1.35740888 2, 13 -0.120607711 -0.593799353 1.2510097 2, 14 -0.271645576 -0.964794099 1.49168408 1, 15 -0.314430326 -1.06227422 1.48160481 1, 16 0.030664593 -0.223258227 1.36609721 2, 17 0.202980131 -0.547527313 1.24896634 1, 18 -0.0715423599 -0.769504786 1.29391873 1, 19 -0.00403632224 -0.617226064 1.25379014 1, 20 -0.0747662857 0.316986471 1.50473368 2, 21 -0.379251868 0.0973770097 1.21586215 2, 22 -0.38282901 0.0584583953 1.2450937 2, 23 0.33005932 0.617467523 1.52267945 2, 24 0.295044094 0.568373859 1.51002681 2, 0 0.027629381 -0.0189593323 0.994281471 0.10139773, 1 0.0382507145 -0.017874917 0.993929565 0.101594508, 2 0.050227046 -0.020780649 0.996410728 0.0648925155, 3 0 0 0 0, 4 -0.0196720585 0.825432181 -0.560971677 -0.0598786511, 5 0.113870196 -0.551939249 0.132188171 0.815428078, 6 -0.341635436 0.0965452939 0.730523944 -0.583351493, 7 -0.267622083 0.208071351 0.738820493 -0.582433641, 8 0.044408679 0.724417806 0.67042774 0.154185832, 9 -0.616156399 0.0144018913 0.264098525 0.741886616, 10 0.706976533 -0.154876292 -0.670878172 0.16161713, 11 0.722684741 -0.080469802 -0.673915923 0.130723685, 12 0.249882191 -0.677845955 0.683534265 -0.104233392, 13 -0.113298833 0.836070955 0.0828481317 -0.530363023, 14 -0.0495305955 -0.621171653 0.317167282 0.714910865, 15 0 0 0 0, 16 -0.207184255 0.672422171 0.706164777 -0.0790843591, 17 -0.251403332 0.123445325 -0.127069414 0.951530874, 18 0.349620968 0.64363265 -0.256714284 0.630555153, 19 0 0 0 0, 20 0.0496973209 -0.0194612239 0.994910657 0.0854650065, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
3, 1, 3, 1, 1, 72057594037928580, 0 -0.0524467416 -0.236000195 1.39675164 2, 1 -0.0655399188 0.084538728 1.46380222 2, 2 -0.0786719099 0.386147618 1.51355183 2, 3 -0.0879559517 0.541586101 1.51157451 2, 4 -0.226804242 0.25248906 1.51224136 2, 5 -0.315677613 0.0017299382 1.53515506 2, 6 -0.360654205 0.0754084736 1.34733033 2, 7 -0.365140885 0.123723768 1.26586032 2, 8 0.12297903 0.288163364 1.56111157 2, 9 0.348292321 0.253189504 1.64815342 2, 10 0.347156703 0.464120477 1.5436033 2, 11 0.343059868 0.52657932 1.51459086 2, 12 -0.129909486 -0.229737595 1.35558701 2, 13 -0.127800316 -0.597839236 1.24797761 2, 14 -0.269149661 -0.966333508 1.49715805 1, 15 -0.308802634 -1.06321859 1.49501348 1, 16 0.0276629534 -0.229443654 1.36060286 2, 17 0.216634989 -0.537749171 1.21855915 1, 18 -0.0792472139 -0.622817755 1.01923335 1, 19 -0.098376222 -0.579553604 0.862088919 1, 20 -0.0754672363 0.313099504 1.50378776 2, 21 -0.378872722 0.142074093 1.19643366 2, 22 -0.374875516 0.0956603661 1.21727598 2, 23 0.336185843 0.580258429 1.50536847 2, 24 0.298286289 0.535310149 1.49575675 2, 0 0.017356446 -0.018287437 0.994341612 0.103194155, 1 0.03177635 -0.0167888086 0.993985295 0.10344854, 2 0.0475441702 -0.0185879059 0.996425629 0.0673058033, 3 0 0 0 0, 4 -0.0136829652 0.825375319 -0.560505927 -0.0663444176, 5 0.114615694 -0.55762893 0.131624922 0.811534464, 6 -0.280092061 0.0633986369 0.774444699 -0.56370604, 7 -0.260478824 0.122275859 0.828800321 -0.479884833, 8 0.0467537791 0.731737673 0.661731482 0.156478435, 9 -0.600958109 0.0291701537 0.259228379 0.755512476, 10 -0.680818915 0.157698363 0.696038067 -0.164766207, 11 0.696273386 -0.132358104 -0.684010029 0.172670424, 12 0.247236595 -0.674425781 0.688824713 -0.0976953879, 13 -0.116430603 0.823981702 0.0808555409 -0.548598707, 14 0.0785217285 0.651964366 -0.314789206 -0.685335279, 15 0 0 0 0, 16 -0.214710861 0.674853384 0.700782716 -0.0858816132, 17 -0.198368713 -0.244138256 -0.252723813 0.914973795, 18 -0.145206675 -0.530045509 0.602446914 -0.578812957, 19 0 0 0 0, 20 0.0470705293 -0.0173493922 0.994914055 0.0873459503, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
3, 1, 3, 1, 1, 72057594037928580, 0 -0.0543863215 -0.237370864 1.39538968 2, 1 -0.06585031 0.0839735568 1.46359468 2, 2 -0.078155145 0.385698497 1.51397491 2, 3 -0.0880830958 0.541189253 1.51187098 2, 4 -0.227231666 0.252984166 1.5130204 2, 5 -0.356254518 0.0219758581 1.51938272 2, 6 -0.373749048 0.152708352 1.348827 2, 7 -0.378745556 0.200259656 1.28059614 2, 8 0.12268547 0.286127508 1.56179976 2, 9 0.347957581 0.241762608 1.64604664 2, 10 0.35194546 0.448366344 1.53288078 2, 11 0.348858744 0.505474508 1.49745119 2, 12 -0.131554529 -0.231494278 1.35512686 2, 13 -0.139417171 -0.600223601 1.2534858 2, 14 -0.26339069 -0.969203651 1.51035023 1, 15 -0.296767086 -1.06631255 1.51509261 1, 16 0.0254114121 -0.230330288 1.35823846 2, 17 0.198228478 -0.547439158 1.21491241 1, 18 -0.111234449 -0.678397775 1.07162607 1, 19 -0.137747392 -0.641981125 0.915567458 1, 20 -0.0752411634 0.312711984 1.50396144 2, 21 -0.383353025 0.232027501 1.22143114 2, 22 -0.399199247 0.202039555 1.21867514 2, 23 0.341952175 0.555268466 1.48029017 2, 24 0.302768946 0.515160382 1.47702777 2, 0 0.0106955692 -0.0164134167 0.994330168 0.104516856, 1 0.0284559596 -0.0145437736 0.993980408 0.10479337, 2 0.0476573631 -0.0165363066 0.99634409 0.0689484403, 3 0 0 0 0, 4 -0.0129229594 0.823382676 -0.563242137 -0.0680599958, 5 0.206462175 -0.515985072 0.144815147 0.818633854, 6 -0.483303934 0.199881762 0.754712284 -0.396073073, 7 -0.473426372 0.2182298 0.749156177 -0.408666551, 8 0.0478648767 0.734180212 0.658617139 0.1578345, 9 -0.58183074 0.0545040742 0.26603061 0.766635537, 10 0.696455479 -0.18430464 -0.673358858 0.166040644, 11 0.695520282 -0.18163757 -0.663837612 0.20634678, 12 0.24443461 -0.676220655 0.688427806 -0.0951022804, 13 -0.114976637 0.805183411 0.0697133988 -0.577581286, 14 0.110356688 0.67769587 -0.303691894 -0.660545945, 15 0 0 0 0, 16 -0.220599532 0.672538817 0.700857937 -0.0884628296, 17 -0.200382113 -0.148420498 -0.227537438 0.941299677, 18 0.185686514 0.593012512 -0.535047114 0.572347164, 19 0 0 0 0, 20 0.0472756848 -0.0161193311 0.994863987 0.0880383775, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 3, 1, 1, 72057594037928580, 0 -0.0547700003 -0.237020358 1.39544559 2, 1 -0.0657434314 0.0849184096 1.4642328 2, 2 -0.0759596452 0.38876158 1.51695621 2, 3 -0.0865375549 0.544014692 1.51453745 2, 4 -0.22848554 0.255839616 1.51575029 2, 5 -0.392486244 0.0785446316 1.51163638 2, 6 -0.400738239 0.233536243 1.37041056 2, 7 -0.400262624 0.300327003 1.30512595 2, 8 0.122663684 0.286096007 1.56186271 2, 9 0.348381698 0.233835191 1.64310157 2, 10 0.357553929 0.436968327 1.51602101 2, 11 0.35703972 0.488614112 1.47969997 2, 12 -0.132018149 -0.231959254 1.35613275 2, 13 -0.147233129 -0.600616038 1.25700641 2, 14 -0.2536107 -0.970320106 1.51997721 1, 15 -0.281219125 -1.06748402 1.52969337 1, 16 0.0244498737 -0.228026465 1.3571831 2, 17 0.10365469 -0.567366123 1.17637932 1, 18 -0.20067361 -0.633129001 0.982735932 1, 19 -0.217342228 -0.586849868 0.827571929 1, 20 -0.0737924725 0.315029204 1.50608301 2, 21 -0.397576571 0.339798987 1.26025522 2, 22 -0.411046803 0.267997533 1.24476922 2, 23 0.351669848 0.53703922 1.45869172 2, 24 0.311452419 0.499130547 1.45939386 2, 0 0.00240264297 -0.01649848 0.994326949 0.10505221, 1 0.0232296828 -0.0142943952 0.99405849 0.105374753, 2 0.0450830087 -0.011252908 0.996197224 0.0737020895, 3 0 0 0 0, 4 -0.0140248928 0.820510626 -0.566945255 -0.0716847256, 5 0.331037551 -0.411795974 0.153037921 0.835115373, 6 -0.292515427 0.0932068601 0.885287344 -0.349304318, 7 -0.282617718 0.117798142 0.88186425 -0.358561397, 8 0.0441292487 0.738597572 0.654152274 0.156878844, 9 -0.562689543 0.0874586329 0.277400792 0.773808897, 10 0.692075968 -0.212376505 -0.666787028 0.176980451, 11 0.690551758 -0.215561181 -0.657351434 0.211094037, 12 0.24030903 -0.680029988 0.686583877 -0.091724813, 13 -0.11598324 0.785603642 0.0638841689 -0.604395151, 14 0.133625299 0.68789506 -0.292337984 -0.650756001, 15 0 0 0 0, 16 -0.227952212 0.663836122 0.706320226 -0.092038922, 17 -0.0481127389 -0.217337787 -0.255905211 0.940724194, 18 -0.166955456 -0.518033385 0.618423104 -0.566851079, 19 0 0 0 0, 20 0.0449562557 -0.013198155 0.99479562 0.0904785842, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 3, 1, 1, 72057594037928580, 0 -0.0541871414 -0.231851816 1.39827454 2, 1 -0.0633855164 0.0939909071 1.46865571 2, 2 -0.0709604323 0.402241468 1.52330029 2, 3 -0.0813502818 0.556595922 1.52173817 2, 4 -0.230230808 0.263108492 1.52112329 2, 5 -0.402420312 0.168134987 1.50804937 2, 6 -0.423642933 0.329279333 1.38664842 2, 7 -0.417412013 0.404314399 1.33749545 2, 8 0.122462913 0.287735879 1.56152606 2, 9 0.344867647 0.221283332 1.6400882 2, 10 0.360955626 0.426599413 1.5009377 2, 11 0.361335665 0.472390711 1.46410644 2, 12 -0.131770268 -0.228967771 1.36215496 2, 13 -0.150263429 -0.596812487 1.25832677 2, 14 -0.248723328 -0.971443236 1.51754141 1, 15 -0.274354964 -1.07054484 1.52384901 1, 16 0.0260115527 -0.219493896 1.35769486 2, 17 0.0931730345 -0.562411547 1.17891169 1, 18 -0.0614501536 -0.860494912 1.27308285 1, 19 -0.0563252866 -0.695268095 1.20705676 1, 20 -0.0693743601 0.327424824 1.51197147 2, 21 -0.414998323 0.45046252 1.30696726 2, 22 -0.450720131 0.440660566 1.31512499 2, 23 0.356943578 0.520888984 1.44255435 2, 24 0.316601872 0.485930383 1.44102323 2, 0 -0.0185373053 -0.0158474054 0.994082272 0.105856694, 1 0.0109679652 -0.0126993731 0.994194627 0.106280327, 2 0.0415614843 -0.00737058697 0.996257365 0.0754294172, 3 0 0 0 0, 4 -0.0163187739 0.824817061 -0.560680091 -0.0710516125, 5 0.487843692 -0.307169259 0.145105436 0.804114401, 6 0.796645582 -0.235814542 -0.512365222 0.217322782, 7 0.787055075 -0.255142421 -0.545701146 0.132879391, 8 0.0370918922 0.758892894 0.632786274 0.149289623, 9 -0.534772456 0.113508657 0.28005591 0.78911531, 10 -0.673146069 0.230418667 0.678162634 -0.18405734, 11 0.680851161 -0.242206797 -0.652720332 0.227450341, 12 -0.226237595 0.690458596 -0.682390749 0.0801639855, 13 -0.122472748 0.775619984 0.0660621822 -0.615670264, 14 0.129963234 0.675185502 -0.284987897 -0.667844236, 15 0 0 0 0, 16 -0.238953978 0.650211036 0.714847207 -0.0954993442, 17 -0.17475009 0.385291517 -0.180663541 0.887904048, 18 0.263355851 0.664473295 -0.0573626235 0.697013915, 19 0 0 0 0, 20 0.0414794385 -0.008836383 0.994852364 0.0920335874, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
3, 1, 3, 1, 1, 72057594037928580, 0 -0.0455691144 -0.214381918 1.40375257 2, 1 -0.0561513603 0.109052628 1.47233641 2, 2 -0.0656151697 0.413713247 1.52529728 2, 3 -0.0767546371 0.567634046 1.5249871 2, 4 -0.242478058 0.292899877 1.54974616 2, 5 -0.428220868 0.236553982 1.50518179 2, 6 -0.436101496 0.423194677 1.40287173 2, 7 -0.424647629 0.49688375 1.37105978 2, 8 0.124612652 0.315350294 1.54933429 2, 9 0.340547293 0.203027502 1.63090742 2, 10 0.360299289 0.412691295 1.48242593 2, 11 0.359905124 0.453028828 1.4484936 2, 12 -0.124521896 -0.218337446 1.37182772 2, 13 -0.149891898 -0.584796369 1.26086223 2, 14 -0.219292328 -0.911907494 1.35217226 1, 15 -0.160610542 -0.757427454 1.28550804 1, 16 0.0364732556 -0.195592239 1.35786331 2, 17 0.079997547 -0.54711318 1.19061267 1, 18 -0.27263996 -0.576784015 1.24771416 1, 19 -0.129002184 -0.619515717 1.21553671 2, 20 -0.0634672567 0.339835316 1.51437259 2, 21 -0.419854403 0.550104737 1.35133839 2, 22 -0.458065301 0.520168006 1.36033344 2, 23 0.355410546 0.501674831 1.42564631 2, 24 0.315247148 0.467544347 1.42702651 2, 0 -0.054530099 -0.0217771474 0.992925167 0.103207707, 1 -0.0304379463 -0.0192681998 0.993955493 0.103705414, 2 -0.00562430639 -0.0148281613 0.997188687 0.0732343644, 3 0 0 0 0, 4 0.0221750233 0.780332744 -0.612334013 -0.12504451, 5 0.594337702 -0.280140877 0.0727852881 0.750324011, 6 0.793575466 -0.192214206 -0.555324078 0.157819003, 7 0.783029735 -0.204188943 -0.584217906 0.0621355362, 8 0.012292536 0.740433991 0.660583794 0.123432025, 9 -0.457565099 0.142391443 0.26806286 0.835763752, 10 -0.671639264 0.241924211 0.675085247 -0.186099842, 11 0.682917237 -0.246303126 -0.645164847 0.238161966, 12 -0.201157704 0.720484078 -0.660558283 0.0640382245, 13 -0.131355539 0.737487733 0.0724609494 -0.658488512, 14 -0.0175681915 -0.675415456 0.166892126 0.718089342, 15 0 0 0 0, 16 -0.256314903 0.62466234 0.729592323 -0.108603664, 17 -0.07396622 0.0759917721 -0.214066982 0.971045613, 18 0.669402599 0.226229861 -0.102536537 0.70014745, 19 0 0 0 0, 20 -0.00578562822 -0.0161736086 0.995808244 0.0898383409, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
3, 1, 3, 1, 1, 72057594037928580, 0 -0.0327145234 -0.202332556 1.40655982 2, 1 -0.0485025384 0.117363803 1.47346115 2, 2 -0.0617915653 0.418991208 1.5253104 2, 3 -0.0734269023 0.573488116 1.52674615 2, 4 -0.244005129 0.295811385 1.55059254 2, 5 -0.461887509 0.278922319 1.51029146 2, 6 -0.437339485 0.495715469 1.42855978 2, 7 -0.42339322 0.568421781 1.4078145 2, 8 0.128366411 0.320308447 1.54388368 2, 9 0.334881067 0.18110545 1.6172359 2, 10 0.35876742 0.398756385 1.46286106 2, 11 0.357784659 0.435315818 1.43315148 2, 12 -0.112393178 -0.208570972 1.3790586 2, 13 -0.148407176 -0.571249008 1.25239348 2, 14 -0.263008147 -0.898974299 1.29239392 1, 15 -0.178354412 -0.752110958 1.2625103 1, 16 0.0490861125 -0.183674887 1.35662365 2, 17 0.0745717883 -0.540029466 1.197824 1, 18 0.108879574 -0.851829052 1.01702237 1, 19 0.0372961909 -0.737747848 1.08377206 1, 20 -0.0587799884 0.345811307 1.51462221 2, 21 -0.415798932 0.624917984 1.3928616 2, 22 -0.455205619 0.575746655 1.39310718 2, 23 0.355953544 0.484710395 1.41055965 2, 24 0.313206285 0.451934904 1.41569686 2, 0 -0.0794884488 -0.0324219055 0.991216302 0.100601219, 1 -0.0457326584 -0.0289818551 0.993346274 0.101645648, 2 -0.0111254388 -0.0212080218 0.997104466 0.0721733272, 3 0 0 0 0, 4 0.0209706221 0.782712758 -0.609495938 -0.124240622, 5 0.676569521 -0.201993614 0.0652152151 0.705123544, 6 0.729647577 -0.168496668 -0.657925606 0.0797325596, 7 0.724785268 -0.16288209 -0.66896987 0.0252016988, 8 0.00306644873 0.74430269 0.658235788 0.112826638, 9 -0.412898809 0.173542127 0.247855216 0.859049201, 10 0.70318979 -0.255132943 -0.641662359 0.169413149, 11 0.705101967 -0.243000388 -0.625122011 0.2302268, 12 -0.182907119 0.731409132 -0.655469894 0.044101771, 13 0.150870904 -0.692435324 -0.085200496 0.700365782, 14 0.0871599391 -0.647751272 0.153393239 0.741142333, 15 0 0 0 0, 16 -0.26386553 0.623401582 0.725203872 -0.125796661, 17 -0.179657325 0.74362874 -0.109493114 0.634626627, 18 -0.228058636 0.730411708 -0.131888583 0.630153537, 19 0 0 0 0, 20 -0.0113481237 -0.0232217479 0.995723903 0.088689968, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
3, 1, 3, 1, 1, 72057594037928580, 0 -0.0240858253 -0.200385377 1.40567541 2, 1 -0.0419177376 0.118574232 1.47231984 2, 2 -0.0575969145 0.419376254 1.52391231 2, 3 -0.071933344 0.573562562 1.52672696 2, 4 -0.243961275 0.295776755 1.55057919 2, 5 -0.466099828 0.308553427 1.51587725 2, 6 -0.434567779 0.536734223 1.45532525 2, 7 -0.418924063 0.610374272 1.44031119 2, 8 0.131856799 0.320311248 1.53745806 2, 9 0.332580447 0.158607006 1.59371591 2, 10 0.357238531 0.385445237 1.44857001 2, 11 0.356026143 0.421774924 1.4163599 2, 12 -0.104317054 -0.207179546 1.38023925 2, 13 -0.161251113 -0.562454402 1.2350018 2, 14 -0.264998108 -0.893923759 1.27376509 1, 15 -0.177189574 -0.749797642 1.22830749 1, 16 0.0580282733 -0.181723714 1.35362518 2, 17 0.101963691 -0.540886164 1.21083629 1, 18 0.0454920456 -0.850616872 1.03181219 1, 19 -0.000959873199 -0.716070294 1.0902034 1, 20 -0.0539686978 0.346396089 1.51328433 2, 21 -0.409248322 0.669567883 1.42787695 2, 22 -0.447829217 0.621206641 1.42481387 2, 23 0.354802221 0.474148422 1.39603829 2, 24 0.311668634 0.442174077 1.4020884 2, 0 -0.0910718143 -0.0367673375 0.990154147 0.0997439772, 1 -0.0546337739 -0.0330780931 0.992831528 0.101027414, 2 -0.0171650909 -0.0258790385 0.9969396 0.0717424527, 3 0 0 0 0, 4 0.0208622087 0.781427145 -0.610815942 -0.125858173, 5 0.725574493 -0.146596432 0.0436980613 0.670925856, 6 0.7220397 -0.139492199 -0.676519036 0.0390199758, 7 0.716316462 -0.14254722 -0.683030665 -0.00632152101, 8 -0.00553538045 0.747128606 0.656531811 0.103605598, 9 -0.38765496 0.195267096 0.207993895 0.876545966, 10 0.750096023 -0.24856244 -0.597296357 0.137148395, 11 0.740232289 -0.272690415 -0.571023703 0.227218062, 12 -0.174588084 0.734205902 -0.655201197 0.0342370868, 13 0.185457945 -0.669175804 -0.0882870406 0.714152992, 14 0.0779873952 -0.640339673 0.140317604 0.751128554, 15 0 0 0 0, 16 -0.267433971 0.622898281 0.723003149 -0.133203253, 17 -0.180397362 0.751281559 -0.0761693567 0.630262613, 18 -0.164286569 0.790256917 -0.213104442 0.550536513, 19 0 0 0 0, 20 -0.0174714215 -0.0276606791 0.995558739 0.0882746875, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
3, 1, 3, 1, 1, 72057594037928580, 0 -0.0161399804 -0.208599448 1.40152526 2, 1 -0.0323282443 0.11183016 1.46820843 2, 2 -0.0466602817 0.413736373 1.51930916 2, 3 -0.0682278275 0.569827378 1.52601564 2, 4 -0.241121441 0.288466722 1.54813337 2, 5 -0.462226093 0.319409549 1.52765191 2, 6 -0.430690169 0.543962777 1.46986091 2, 7 -0.409204215 0.624696732 1.46495783 2, 8 0.149036035 0.298446596 1.50932467 2, 9 0.344638467 0.145932108 1.56365705 2, 10 0.357567847 0.382953167 1.43467069 2, 11 0.354821861 0.421599418 1.40578461 2, 12 -0.0977434963 -0.212104648 1.37801957 2, 13 -0.207100168 -0.553748488 1.2303406 2, 14 -0.250936866 -0.890722752 1.30376649 1, 15 -0.18100673 -0.740513563 1.23910165 1, 16 0.0669152737 -0.19421649 1.34721625 2, 17 0.022563519 -0.562475026 1.25106382 1, 18 0.202193886 -0.817704499 1.398839 1, 19 0.0990381762 -0.721842468 1.28705347 1, 20 -0.0432915762 0.340506196 1.50885308 2, 21 -0.394497544 0.685186803 1.45276725 2, 22 -0.43894136 0.638232708 1.46336353 2, 23 0.353011817 0.477738589 1.39007401 2, 24 0.310732782 0.446097463 1.40429795 2, 0 -0.0977658331 -0.0347767174 0.9896245 0.0993769765, 1 -0.0721891597 -0.0322000198 0.991818309 0.10024152, 2 -0.045733586 -0.0260323212 0.996180654 0.0696775168, 3 0 0 0 0, 4 0.018681556 0.77971524 -0.612155676 -0.130232856, 5 0.751634836 -0.115510613 0.0636655688 0.646257818, 6 0.827460527 -0.141642645 -0.543242931 0.0115575651, 7 0.819310129 -0.0973160639 -0.557747781 -0.0904319063, 8 -0.0440000072 0.7769292 0.625495851 0.056567274, 9 -0.402548522 0.158499822 0.193982407 0.880456328, 10 0.843928158 -0.226761654 -0.475879818 0.09951289, 11 0.832543135 -0.262155026 -0.454659164 0.177290261, 12 -0.168452665 0.721106112 -0.671567798 0.0250260234, 13 0.235394984 -0.597123921 -0.06515605 0.764059544, 14 -0.0208689831 -0.644851327 0.122175902 0.754191101, 15 0 0 0 0, 16 -0.267374963 0.638988435 0.70726949 -0.141330004, 17 -0.0948625728 0.915459573 -0.102329545 0.377443463, 18 0.0149259912 0.743997753 0.360864758 0.562157631, 19 0 0 0 0, 20 -0.0460306928 -0.0277045164 0.994795561 0.0865761638, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
