sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
2, 1, 2, 1, 1, 72057594037933001, 0 0.0918548182 -0.161622107 1.18564022 2, 1 0.0935606137 0.0772308186 1.25213075 2, 2 0.0956844762 0.303372949 1.30604577 2, 3 0.102060348 0.463248998 1.33190691 2, 4 -0.0773998797 0.172268525 1.27501512 2, 5 -0.185813546 -0.0268051103 1.17719603 2, 6 -0.239695698 0.153313801 1.10227013 2, 7 -0.251629263 0.231857792 1.09770679 2, 8 0.265691608 0.169517502 1.27907467 2, 9 0.370067954 -0.0352327935 1.19285715 2, 10 0.442575127 0.127068967 1.09591687 2, 11 0.456767172 0.187828779 1.08627725 2, 12 0.0114697833 -0.15734221 1.15762269 2, 13 -0.00299616717 -0.192572504 0.761524498 2, 14 0.0383940041 -0.489412248 0.520872116 1, 15 0.0423737541 -0.463374823 0.387808561 1, 16 0.167710423 -0.157959074 1.15495777 2, 17 0.204126284 -0.194322318 0.766427875 2, 18 0.13979885 -0.490637362 0.523737431 1, 19 0.129758403 -0.465111017 0.390949577 1, 20 0.095306538 0.248299882 1.29422927 2, 21 -0.270890802 0.304110229 1.08482802 2, 22 -0.185364768 0.234094635 1.09355652 2, 23 0.488231838 0.254730761 1.07693815 2, 24 0.4107925 0.188447729 1.08482349 2, 0 -0.00808029808 0.00236809417 0.990761399 0.13535516, 1 -0.0012102453 0.00330657861 0.990793586 0.13533549, 2 0.00588045083 0.00399734452 0.994398296 0.10545782, 3 0 0 0 0, 4 -0.0987889916 0.834822714 -0.538347244 -0.0591099933, 5 0.296078652 -0.388647884 -0.0957462043 0.867250204, 6 0.743883967 -0.233868048 0.625800133 -0.0177947432, 7 0.760303497 -0.070587799 0.644555748 0.0387793891, 8 -0.0917189047 0.839275122 0.531436563 0.0691386014, 9 -0.277559459 0.391130358 -0.0767197311 0.874123514, 10 0.747053802 -0.314892799 -0.58540839 0.00708073797, 11 0.775485575 -0.130931035 -0.616285682 -0.0408810042, 12 0.210337669 -0.688549757 0.693443835 -0.0281580724, 13 0.441732854 -0.462054849 -0.510494471 0.575128555, 14 -0.196651623 0.670328319 0.274208784 -0.660906732, 15 0 0 0 0, 16 -0.226903081 0.689654231 0.686203778 -0.0449047498, 17 -0.422695279 0.408187717 -0.524345219 0.616257668, 18 -0.180789292 0.681285799 -0.292984426 0.646006942, 19 0 0 0 0, 20 0.00578203844 0.00569213508 0.992702007 0.120319985, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 1, 2, 1, 1, 72057594037933001, 0 0.0889542922 -0.161846101 1.18736005 2, 1 0.0930085033 0.0773747489 1.25252497 2, 2 0.0957465246 0.30366838 1.30612123 2, 3 0.102704346 0.463966042 1.33421874 2, 4 -0.0772704408 0.172339514 1.27494025 2, 5 -0.185729668 -0.0267527569 1.17721772 2, 6 -0.239760876 0.156717375 1.10179746 2, 7 -0.250944346 0.231387809 1.09634578 2, 8 0.265690804 0.16949451 1.2790643 2, 9 0.37023145 -0.0350970589 1.19265079 2, 10 0.442796767 0.127376512 1.09598935 2, 11 0.456879973 0.188030362 1.08556139 2, 12 0.00788424443 -0.157130063 1.15975666 2, 13 -0.00297364849 -0.192547008 0.761517465 2, 14 0.0392917767 -0.487628192 0.521156132 1, 15 0.0433067791 -0.46161437 0.388058364 1, 16 0.165499642 -0.158526391 1.15633321 2, 17 0.203223825 -0.194274098 0.766275287 2, 18 0.140253946 -0.489750266 0.523915768 1, 19 0.130404547 -0.464358062 0.391096413 1, 20 0.0952615067 0.24854064 1.29436362 2, 21 -0.269289076 0.303821146 1.08261478 2, 22 -0.185334116 0.233742967 1.09294248 2, 23 0.488210261 0.257214129 1.07834792 2, 24 0.407264918 0.191586748 1.05605876 2, 0 -0.0103132967 0.00686794287 0.991085529 0.132649675, 1 -0.00253652572 0.00790855475 0.991135955 0.132591739, 2 0.00585857127 0.00494373031 0.994459331 0.104842089, 3 0 0 0 0, 4 -0.0987925157 0.835200191 -0.53786248 -0.0581778809, 5 0.29606691 -0.388538927 -0.09555801 0.867323756, 6 0.742112875 -0.231191635 0.628859162 -0.0188438557, 7 0.758216918 -0.0755911246 0.646767259 0.0329422094, 8 -0.0915932283 0.839644611 0.530969143 0.0684067383, 9 -0.278044283 0.390516728 -0.07714203 0.874206603, 10 -0.595322669 0.304683238 0.739430487 -0.0774700865, 11 -0.618838012 0.140064016 0.772912383 0.00529395323, 12 0.205628678 -0.686810791 0.696569562 -0.028262319, 13 0.440292954 -0.465751201 -0.511728764 0.572146416, 14 -0.196296617 0.669891477 0.27598983 -0.660713732, 15 0 0 0 0, 16 -0.2260959 0.691244543 0.684807122 -0.0458335541, 17 -0.424442738 0.407525331 -0.523857117 0.615910172, 18 -0.182066381 0.680877566 -0.292242765 0.646414459, 19 0 0 0 0, 20 0.00573148252 0.00712912111 0.992788076 0.119532935, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 1, 2, 1, 1, 72057594037933001, 0 0.090411596 -0.161748648 1.18631113 2, 1 0.0933899134 0.0775141865 1.25228679 2, 2 0.0958207101 0.303922683 1.30618465 2, 3 0.103415139 0.464341164 1.33638334 2, 4 -0.0770870969 0.172464028 1.27488208 2, 5 -0.185614437 -0.026651822 1.17729414 2, 6 -0.238890693 0.152935728 1.10169733 2, 7 -0.251110911 0.232394874 1.09612465 2, 8 0.265700787 0.169447929 1.27905071 2, 9 0.370376199 -0.0350064859 1.19245911 2, 10 0.442995578 0.127566323 1.0959878 2, 11 0.457326382 0.187326759 1.08531547 2, 12 0.00965200458 -0.1572465 1.1585573 2, 13 -0.00301777804 -0.192501947 0.761559725 2, 14 0.0376030952 -0.489330292 0.521687984 1, 15 0.0415933169 -0.463428348 0.388599455 1, 16 0.166658193 -0.158253759 1.15540159 2, 17 0.204720929 -0.194433853 0.766419232 2, 18 0.139704481 -0.489771456 0.52329725 1, 19 0.129681975 -0.464204669 0.390503943 1, 20 0.0953655764 0.248744696 1.29438567 2, 21 -0.269488722 0.304132432 1.08402407 2, 22 -0.185235709 0.234206319 1.09250736 2, 23 0.48874703 0.256835461 1.07517064 2, 24 0.407933176 0.192787111 1.05794597 2, 0 -0.00955844764 0.00476045161 0.990900934 0.134169057, 1 -0.00198443187 0.00578580471 0.990944982 0.134128749, 2 0.00602301443 0.00469211582 0.994431555 0.105107397, 3 0 0 0 0, 4 -0.0992280021 0.835323453 -0.537555814 -0.0585007854, 5 0.296298206 -0.390559971 -0.0945492312 0.86644721, 6 0.741599739 -0.234615892 0.628131032 -0.020899523, 7 0.758049846 -0.0757820308 0.646813214 0.0353590548, 8 -0.0919164047 0.839985251 0.530311048 0.0688934848, 9 -0.278464854 0.390082926 -0.0774999633 0.874234736, 10 -0.582422137 0.303043902 0.749786258 -0.082276538, 11 -0.602562904 0.144741863 0.784833193 0.00212234166, 12 0.20781526 -0.687677026 0.6950804 -0.0278624017, 13 0.44230482 -0.465278953 -0.510059059 0.572469831, 14 -0.196916029 0.670670152 0.27298066 -0.660989583, 15 0 0 0 0, 16 -0.226782501 0.690450311 0.685412288 -0.0453665443, 17 -0.422206849 0.4048118 -0.525027096 0.618235707, 18 -0.1807307 0.68072015 -0.294561714 0.645902336, 19 0 0 0 0, 20 0.00593837025 0.00636203308 0.992710829 0.120206334, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 1, 2, 1, 1, 72057594037933001, 0 0.0911712497 -0.161600307 1.18589258 2, 1 0.0937241241 0.0776966214 1.25218689 2, 2 0.0959674492 0.304240733 1.30631554 2, 3 0.104231797 0.464489907 1.33887362 2, 4 -0.0768378899 0.172633752 1.27476287 2, 5 -0.185470074 -0.0265075192 1.17735779 2, 6 -0.239187673 0.157579616 1.1014266 2, 7 -0.250973523 0.231935665 1.09517527 2, 8 0.265707523 0.169392914 1.27900505 2, 9 0.370441288 -0.0350225642 1.19239271 2, 10 0.443041116 0.127516463 1.09598219 2, 11 0.457364053 0.187288195 1.08471978 2, 12 0.0104261376 -0.157092378 1.15816009 2, 13 -0.00303228828 -0.192477852 0.761579394 2, 14 0.0363878645 -0.490586877 0.522672296 1, 15 0.0403795429 -0.464834481 0.389577687 1, 16 0.167369768 -0.158118188 1.15496171 2, 17 0.205636814 -0.194512174 0.766555727 2, 18 0.139224783 -0.489268929 0.522474408 1, 19 0.129119754 -0.463531077 0.389698178 1, 20 0.0955420807 0.249021992 1.29447198 2, 21 -0.271113575 0.305831969 1.08310676 2, 22 -0.185138077 0.232188463 1.09047925 2, 23 0.488693625 0.255242348 1.0726074 2, 24 0.409094632 0.183721602 1.08485723 2, 0 -0.00955632702 0.00388811016 0.990824938 0.134757414, 1 -0.00185689481 0.00493511697 0.990869224 0.134723127, 2 0.00623724377 0.00444834027 0.994398594 0.105417214, 3 0 0 0 0, 4 -0.0998059437 0.835496902 -0.537183225 -0.0584624596, 5 0.29620263 -0.389324188 -0.0945280045 0.867038131, 6 0.73569721 -0.230695024 0.636412382 -0.0225539729, 7 0.750882924 -0.0827712715 0.654458463 0.0317449681, 8 -0.0923321322 0.840494633 0.529404461 0.0690977648, 9 -0.278600633 0.389977276 -0.0775213763 0.874236763, 10 0.758346498 -0.313948005 -0.571268022 5.59378677e-005, 11 0.786226988 -0.142729849 -0.600099146 -0.036827676, 12 0.20836246 -0.687674224 0.694945455 -0.0272029992, 13 0.443590939 -0.465767562 -0.508739412 0.572251558, 14 -0.196932822 0.671426594 0.270392239 -0.661280394, 15 0 0 0 0, 16 -0.227075979 0.690498888 0.685265481 -0.0453768671, 17 -0.420559376 0.402767003 -0.526028991 0.619840384, 18 -0.180300832 0.680283844 -0.296746105 0.645482123, 19 0 0 0 0, 20 0.00616450142 0.00593809132 0.992657781 0.12065345, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 1, 2, 1, 1, 72057594037933001, 0 0.0911742151 -0.161623567 1.18582559 2, 1 0.0937883407 0.0777524561 1.25216722 2, 2 0.0961318314 0.304501474 1.30641639 2, 3 0.105133563 0.46431002 1.34119272 2, 4 -0.0765940323 0.172801927 1.2746582 2, 5 -0.185320258 -0.0263616499 1.17741573 2, 6 -0.239179894 0.159344032 1.10120058 2, 7 -0.250336021 0.231890306 1.09542441 2, 8 0.265769273 0.169337317 1.27899122 2, 9 0.37067616 -0.0349197537 1.19220018 2, 10 0.443395674 0.127542123 1.09573984 2, 11 0.457310736 0.186948806 1.08438218 2, 12 0.010455885 -0.157078162 1.15817356 2, 13 -0.00304643111 -0.192460194 0.761573315 2, 14 0.0352932997 -0.491008431 0.523056865 1, 15 0.0392798893 -0.465320051 0.389944226 1, 16 0.16732797 -0.158213213 1.15471876 2, 17 0.206135884 -0.194550395 0.766639292 2, 18 0.139119595 -0.488634437 0.52156198 1, 19 0.129008263 -0.462763488 0.388786644 1, 20 0.0956782252 0.249229878 1.29454362 2, 21 -0.268118471 0.30381155 1.08273602 2, 22 -0.184834003 0.234285355 1.09103608 2, 23 0.487943858 0.256430089 1.07340908 2, 24 0.413061917 0.180394769 1.09675002 2, 0 -0.0102641657 0.00391390966 0.990810573 0.134810045, 1 -0.00213123648 0.00502030086 0.990861475 0.134773359, 2 0.00640290743 0.00471422169 0.994380295 0.105568245, 3 0 0 0 0, 4 -0.100203566 0.835616231 -0.5369488 -0.0582301877, 5 0.296206504 -0.389022559 -0.0942357928 0.86720401, 6 0.732175887 -0.229500741 0.640840471 -0.0239034314, 7 0.74744451 -0.0798155889 0.658782482 0.0310137346, 8 -0.0925318897 0.840871036 0.528763711 0.0691573769, 9 -0.279127389 0.389804035 -0.0777637661 0.874124467, 10 0.807269275 -0.312941998 -0.499552816 -0.0288210735, 11 0.837140858 -0.13865307 -0.527064741 -0.0466178544, 12 0.208165869 -0.687515914 0.695173085 -0.0268935226, 13 0.444648564 -0.466888636 -0.507821739 0.571331441, 14 -0.197600767 0.671804965 0.268822432 -0.661336899, 15 0 0 0 0, 16 -0.227728724 0.69076705 0.684726536 -0.0461527519, 17 -0.419838637 0.400973916 -0.526642203 0.620969713, 18 -0.180681974 0.679761529 -0.298331797 0.645194769, 19 0 0 0 0, 20 0.00633730274 0.00616023596 0.992637813 0.120797463, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 1, 2, 1, 1, 72057594037933001, 0 0.0903579742 -0.161279991 1.18599045 2, 1 0.0938275233 0.0779731795 1.25211549 2, 2 0.0962617621 0.304675698 1.30644667 2, 3 0.105815917 0.463943303 1.34237015 2, 4 -0.0763791949 0.172936425 1.27457154 2, 5 -0.185397327 -0.0260996446 1.17740154 2, 6 -0.239276439 0.15995957 1.10041189 2, 7 -0.25007996 0.232344106 1.09520864 2, 8 0.265861064 0.169264466 1.27895832 2, 9 0.370900303 -0.0348212235 1.19189703 2, 10 0.443574101 0.127690628 1.09563601 2, 11 0.457582861 0.187283814 1.08427608 2, 12 0.00914920215 -0.156420544 1.15841413 2, 13 -0.0030842924 -0.192424402 0.761577427 2, 14 0.0343512855 -0.491190702 0.523482561 1, 15 0.0383294672 -0.465557575 0.390336931 1, 16 0.166901916 -0.158096895 1.15484869 2, 17 0.206641093 -0.19460687 0.766708672 2, 18 0.139088139 -0.487977356 0.521072149 1, 19 0.128970727 -0.46200192 0.388277769 1, 20 0.0957880914 0.249401748 1.29456544 2, 21 -0.26776883 0.30370459 1.08135402 2, 22 -0.18478629 0.233313724 1.09027791 2, 23 0.490664572 0.256045878 1.07621682 2, 24 0.40996787 0.171764731 1.09837496 2, 0 -0.0103274956 0.00565104792 0.99084729 0.134473041, 1 -0.00218376773 0.00675603701 0.990898728 0.134422049, 2 0.00651863171 0.00490512652 0.994371593 0.105634697, 3 0 0 0 0, 4 -0.100506157 0.835722864 -0.536732018 -0.058175765, 5 0.29683727 -0.389722198 -0.0935962424 0.866743326, 6 0.734567881 -0.230455667 0.637744188 -0.0241363421, 7 0.750438631 -0.0754004791 0.655834734 0.0322108343, 8 -0.0926956758 0.841182828 0.528219104 0.06930767, 9 -0.27965185 0.38959536 -0.0782287121 0.874008298, 10 0.819711387 -0.311673313 -0.479139298 -0.0368577205, 11 0.849775851 -0.137436703 -0.506402671 -0.0504826419, 12 0.207020983 -0.686305165 0.696726322 -0.0264569148, 13 0.444943428 -0.46979028 -0.50682205 0.56960845, 14 -0.198149413 0.672095835 0.267545819 -0.661394775, 15 0 0 0 0, 16 -0.227203041 0.691872418 0.68383044 -0.0454661027, 17 -0.419112653 0.398832798 -0.52703011 0.622508049, 18 -0.180814341 0.679342568 -0.299635381 0.644994855, 19 0 0 0 0, 20 0.00645408267 0.00637861853 0.992607534 0.121028624, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 1, 2, 1, 1, 72057594037933001, 0 0.0894049779 -0.161362767 1.18628502 2, 1 0.0936675295 0.0780604407 1.25217688 2, 2 0.0963546857 0.304794788 1.30645311 2, 3 0.106468648 0.463506699 1.3434788 2, 4 -0.0761899427 0.173084944 1.2744441 2, 5 -0.185248151 -0.0260229968 1.1774832 2, 6 -0.237708345 0.152271003 1.1004405 2, 7 -0.249668583 0.231997013 1.09466743 2, 8 0.265937716 0.169231519 1.27893138 2, 9 0.371233255 -0.0343814828 1.19097233 2, 10 0.443831354 0.127960443 1.09540427 2, 11 0.458305568 0.187650368 1.08264673 2, 12 0.00835157931 -0.156401739 1.15842092 2, 13 -0.00307836221 -0.192401677 0.761577785 2, 14 0.0331050605 -0.491261125 0.523368299 1, 15 0.0370568857 -0.465680391 0.390208513 1, 16 0.165980861 -0.158309668 1.15533447 2, 17 0.206955031 -0.194625884 0.766784549 2, 18 0.138985708 -0.487309664 0.520975232 1, 19 0.128894776 -0.461289853 0.388162374 1, 20 0.0958384499 0.249504164 1.29458046 2, 21 -0.267626554 0.304870874 1.08179832 2, 22 -0.184889361 0.232391313 1.09046435 2, 23 0.487977743 0.252842158 1.06805944 2, 24 0.408206046 0.190660402 1.05370593 2, 0 -0.00890964642 0.00745571358 0.990921915 0.133935481, 1 -0.00144475081 0.00846444163 0.990960956 0.133875534, 2 0.00665699784 0.00529640494 0.994380116 0.105526403, 3 0 0 0 0, 4 -0.100736186 0.835760355 -0.536673486 -0.0577788986, 5 0.297102183 -0.393383205 -0.0919055566 0.865178227, 6 0.744004011 -0.237331882 0.624149084 -0.0238629226, 7 0.761437356 -0.0752782524 0.642975211 0.0336033218, 8 -0.0927128568 0.841346383 0.527966857 0.069221504, 9 -0.281006873 0.388983041 -0.0799112767 0.873694181, 10 -0.590983212 0.303259611 0.743504465 -0.0772892088, 11 -0.61374712 0.155471787 0.774001002 -0.00809374638, 12 0.207580417 -0.685777068 0.696995735 -0.0285866875, 13 0.445987582 -0.472110659 -0.505906343 0.567684174, 14 -0.199493229 0.672234297 0.266362488 -0.661327779, 15 0 0 0 0, 16 -0.226381689 0.692490458 0.683535755 -0.0445771925, 17 -0.418895602 0.396403164 -0.527494609 0.623811126, 18 -0.180724636 0.678951144 -0.300618291 0.644974828, 19 0 0 0 0, 20 0.00657880912 0.0069925189 0.992619991 0.120885856, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 1, 2, 1, 1, 72057594037933001, 0 0.0885303617 -0.161337286 1.18679476 2, 1 0.0935362577 0.0781367421 1.252244 2, 2 0.0964434296 0.304877728 1.30644047 2, 3 0.107164674 0.463014305 1.34410167 2, 4 -0.0760239288 0.173152044 1.27434492 2, 5 -0.185089752 -0.0259696525 1.17742121 2, 6 -0.238194853 0.158046514 1.10057163 2, 7 -0.249106973 0.232531697 1.09557045 2, 8 0.2660546 0.169167012 1.27890134 2, 9 0.371383846 -0.0343955345 1.19085944 2, 10 0.44398126 0.127929926 1.09525371 2, 11 0.458416194 0.18766439 1.08281076 2, 12 0.00715695601 -0.156145632 1.15922499 2, 13 -0.0030641323 -0.192385688 0.761570573 2, 14 0.0327510461 -0.49093464 0.523821831 1, 15 0.0367063433 -0.465400994 0.39064458 1, 16 0.165389359 -0.15846777 1.1556313 2, 17 0.207265466 -0.194637626 0.766877472 2, 18 0.13879846 -0.486777455 0.520839512 1, 19 0.128713056 -0.460757047 0.388018787 1, 20 0.0959005356 0.249574229 1.29458022 2, 21 -0.269469559 0.303890377 1.08306634 2, 22 -0.184227496 0.235713467 1.09239137 2, 23 0.489132643 0.251929462 1.06826961 2, 24 0.413286209 0.197152033 1.07346666 2, 0 -0.0102766529 0.00879146438 0.991013408 0.1330771, 1 -0.0021577396 0.00988136139 0.99106431 0.133000597, 2 0.00675168773 0.00554163335 0.994392216 0.105393626, 3 0 0 0 0, 4 -0.100841798 0.835841179 -0.536564171 -0.057439819, 5 0.296815157 -0.39090696 -0.0926767662 0.86631608, 6 0.74519819 -0.231706157 0.62491864 -0.0216476452, 7 0.761760712 -0.0722022057 0.642924309 0.0339958183, 8 -0.0926691517 0.841494977 0.527753472 0.0691017807, 9 -0.281167537 0.389065027 -0.0800134763 0.873596668, 10 0.727055609 -0.312649578 -0.611065209 0.0154824592, 11 0.753358424 -0.151943728 -0.639371395 -0.0238412973, 12 0.205505386 -0.684886932 0.698516846 -0.0277791601, 13 0.446044505 -0.474137068 -0.505647957 0.566178739, 14 -0.199690759 0.67234844 0.265902758 -0.661337197, 15 0 0 0 0, 16 -0.226296008 0.693300784 0.682699978 -0.0452201366, 17 -0.418541402 0.394386441 -0.527983963 0.624912262, 18 -0.180552855 0.678606868 -0.301598966 0.644927502, 19 0 0 0 0, 20 0.00664985739 0.00755199185 0.992637932 0.120700829, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 1, 2, 1, 1, 72057594037933001, 0 0.0880683735 -0.16139105 1.18707848 2, 1 0.0933830142 0.0781669691 1.25233889 2, 2 0.0964986309 0.304932386 1.30643082 2, 3 0.107709803 0.462745309 1.344522 2, 4 -0.0758583993 0.173246533 1.27427757 2, 5 -0.185023576 -0.0258571655 1.1774348 2, 6 -0.238374069 0.160676837 1.10069084 2, 7 -0.248920619 0.232557356 1.09583819 2, 8 0.26619035 0.169100195 1.27882934 2, 9 0.371397942 -0.0345798694 1.19093049 2, 10 0.444102466 0.127647102 1.09514081 2, 11 0.458781242 0.187285051 1.08280277 2, 12 0.00667477958 -0.156050518 1.15964329 2, 13 -0.00305994716 -0.192315355 0.7616117 2, 14 0.0318874121 -0.490516335 0.523691654 1, 15 0.0358016491 -0.464967966 0.390484303 1, 16 0.16501604 -0.158675328 1.15577376 2, 17 0.206239611 -0.194546014 0.766776204 2, 18 0.138743177 -0.486780018 0.520715058 1, 19 0.128772572 -0.460808277 0.387868226 1, 20 0.0959251672 0.2496185 1.29458487 2, 21 -0.269586146 0.303653389 1.08329618 2, 22 -0.184379205 0.234807879 1.09250331 2, 23 0.489462197 0.252110571 1.06901956 2, 24 0.412412554 0.195523173 1.07546163 2, 0 -0.0109404363 0.00933202542 0.991054654 0.132679626, 1 -0.00250789709 0.0104605583 0.991111815 0.132595405, 2 0.00675467355 0.00581196556 0.994405925 0.105249278, 3 0 0 0 0, 4 -0.100899138 0.8358742 -0.53653723 -0.0571092777, 5 0.296816945 -0.389698118 -0.092846714 0.866841733, 6 0.744576275 -0.229192913 0.626600862 -0.0211661346, 7 0.760597229 -0.0724697709 0.644278824 0.0338318534, 8 -0.0926844552 0.841588259 0.527636409 0.0688376054, 9 -0.28078565 0.389229536 -0.0797958151 0.873666048, 10 0.728359878 -0.313218564 -0.609233856 0.0148373554, 11 0.754400432 -0.152687028 -0.637871742 -0.0261981748, 12 0.204771742 -0.684259892 0.699354649 -0.0275692809, 13 0.446724564 -0.475592107 -0.505057752 0.564947665, 14 -0.20085302 0.672271371 0.265413076 -0.661260188, 15 0 0 0 0, 16 -0.226362109 0.693949103 0.681980252 -0.0458007045, 17 -0.419553995 0.39629966 -0.527556837 0.623381853, 18 -0.181433186 0.678510666 -0.300732344 0.645186305, 19 0 0 0 0, 20 0.00663622329 0.00805593003 0.992665648 0.120440558, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 1, 2, 1, 1, 72057594037933001, 0 0.0889699236 -0.161701649 1.1863873 2, 1 0.093604371 0.0781268105 1.25216413 2, 2 0.09657754 0.30499059 1.30640495 2, 3 0.108134896 0.462635279 1.34470451 2, 4 -0.075613603 0.173394412 1.27414918 2, 5 -0.184943795 -0.0256544873 1.17738426 2, 6 -0.23840718 0.162319124 1.10065615 2, 7 -0.248264208 0.233915016 1.09596276 2, 8 0.26628536 0.169036254 1.27877617 2, 9 0.371442765 -0.0346981585 1.19095361 2, 10 0.444491923 0.127211526 1.09471154 2, 11 0.458687693 0.187027752 1.08246028 2, 12 0.00798246358 -0.156520441 1.15876532 2, 13 -0.00301464438 -0.192302316 0.761586308 2, 14 0.0314993039 -0.491265684 0.523544371 1, 15 0.0354436599 -0.465746224 0.390343428 1, 16 0.165558368 -0.158859044 1.15526485 2, 17 0.206762031 -0.194597483 0.766829014 2, 18 0.138550028 -0.487002522 0.520524681 1, 19 0.128543362 -0.460980386 0.387679935 1, 20 0.0960154384 0.24966605 1.29454708 2, 21 -0.26839605 0.305922598 1.0828383 2, 22 -0.184547424 0.234611541 1.09251034 2, 23 0.4892281 0.251087576 1.06732929 2, 24 0.408509672 0.190646306 1.05308568 2, 0 -0.00991074275 0.00806595571 0.990964711 0.133512512, 1 -0.00182578573 0.00915492792 0.991012633 0.133442298, 2 0.00694636442 0.00573076727 0.994396329 0.105331838, 3 0 0 0 0, 4 -0.101260588 0.835823774 -0.536546171 -0.057124339, 5 0.297013134 -0.388960391 -0.092802152 0.86711055, 6 0.748123884 -0.227939919 0.622872591 -0.0195881035, 7 0.764673412 -0.0687206686 0.639969587 0.0314803533, 8 -0.0928612649 0.841704845 0.527382493 0.0691185072, 9 -0.280624062 0.389427811 -0.0796313435 0.87364465, 10 -0.576026976 0.303727061 0.754263341 -0.0838439092, 11 -0.598028839 0.151013538 0.787062764 -0.00941227283, 12 0.20662345 -0.684829593 0.698231041 -0.0280796774, 13 0.447625518 -0.474275351 -0.504762411 0.565605164, 14 -0.201090038 0.672572374 0.264564842 -0.661222041, 15 0 0 0 0, 16 -0.22660701 0.693364859 0.682518482 -0.0454193763, 17 -0.419025838 0.395520031 -0.528073132 0.623794794, 18 -0.180827856 0.678448915 -0.301388234 0.645115018, 19 0 0 0 0, 20 0.00685094623 0.00770605169 0.992628515 0.120756976, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
2, 1, 2, 1, 1, 72057594037933001, 0 0.0883113593 -0.161738187 1.18680108 2, 1 0.0934994966 0.078134045 1.25222421 2, 2 0.0966558978 0.30504477 1.3063817 2, 3 0.108473383 0.462671608 1.34468567 2, 4 -0.0754593089 0.173474714 1.27411771 2, 5 -0.184822187 -0.0255738217 1.17739022 2, 6 -0.237244591 0.154655501 1.10060036 2, 7 -0.248498231 0.234311596 1.09593964 2, 8 0.266386122 0.168986917 1.27875733 2, 9 0.371455938 -0.0347663909 1.19086337 2, 10 0.444580644 0.127023458 1.09468246 2, 11 0.458865434 0.186319575 1.08201265 2, 12 0.00715578487 -0.1564731 1.15922987 2, 13 -0.00295616803 -0.19226566 0.761552274 2, 14 0.030921571 -0.490831971 0.523443103 1, 15 0.0348355472 -0.465313405 0.390229672 1, 16 0.165049985 -0.158968553 1.15565991 2, 17 0.20720619 -0.194697812 0.766809642 2, 18 0.138504848 -0.486573637 0.520544887 1, 19 0.128486291 -0.460548341 0.38768971 1, 20 0.0960591361 0.249702841 1.29453969 2, 21 -0.26819557 0.307927519 1.08337045 2, 22 -0.184539229 0.234608755 1.09248781 2, 23 0.487411201 0.250090212 1.06669188 2, 24 0.407923967 0.19041571 1.05310726 2, 0 -0.0101302573 0.00916760881 0.99104619 0.132818595, 1 -0.00196761708 0.0102611976 0.99109596 0.132738575, 2 0.00696214288 0.00603782618 0.994412482 0.105160899, 3 0 0 0 0, 4 -0.10122823 0.835844159 -0.536544621 -0.0568975508, 5 0.297379732 -0.392110765 -0.0916203409 0.865690529, 6 0.746546447 -0.234812453 0.622111976 -0.0225469824, 7 0.764194489 -0.0672115162 0.640516758 0.0350397155, 8 -0.0927691832 0.841791749 0.527278066 0.0689803809, 9 -0.280500293 0.38936761 -0.0798650309 0.87368989, 10 -0.563402295 0.302521825 0.763672292 -0.0886739045, 11 -0.58371973 0.154457226 0.796997368 -0.0144705633, 12 0.205606371 -0.684500635 0.698843598 -0.0283291265, 13 0.448069721 -0.47600922 -0.504407644 0.564111352, 14 -0.201962635 0.672496378 0.264255971 -0.661156952, 15 0 0 0 0, 16 -0.226191297 0.693703055 0.682311952 -0.0454311073, 17 -0.418626666 0.393541574 -0.528456807 0.624988139, 18 -0.180479705 0.678230107 -0.302184612 0.645070136, 19 0 0 0 0, 20 0.00686141662 0.00812860299 0.99265039 0.120549031, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
