sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037933421, 0 0.0248930082 -0.678745747 1.47139859 2, 1 0.0472431444 -0.319208503 1.51891243 2, 2 0.0690763816 0.0252572112 1.5444032 2, 3 0.0455889814 0.171924651 1.57558692 2, 4 -0.110437512 -0.0921665132 1.51814556 2, 5 -0.172196731 -0.319385618 1.3956064 2, 6 -0.184990853 -0.206983671 1.15577602 2, 7 -0.170145229 -0.174971491 1.12434435 2, 8 0.232731193 -0.096616447 1.51568508 2, 9 0.302360237 -0.37692374 1.36759818 2, 10 0.271797895 -0.241866201 1.14146256 2, 11 0.257001907 -0.207679406 1.08163583 2, 12 -0.0626760721 -0.656943262 1.43208551 2, 13 -0.234763548 -0.452358782 1.19902635 2, 14 -0.0888129026 -0.718139231 1.40560138 2, 15 -0.200050205 -0.711112678 1.44903219 1, 16 0.111015476 -0.663858294 1.43065274 2, 17 0.265660346 -0.471491337 1.1568222 2, 18 0.0651369691 -0.828886449 0.885594368 1, 19 0.118431114 -0.770669639 0.771838486 1, 20 0.063714847 -0.0589314029 1.54117417 2, 21 -0.173399553 -0.176631972 1.05413377 2, 22 -0.153150886 -0.135386229 1.14146674 2, 23 0.227522895 -0.15979892 0.977157891 2, 24 0.214590564 -0.200105965 1.05913723 2, 0 -0.0034958031 0.0306066182 0.99736625 0.0656627342, 1 -0.00384873175 0.0305833817 0.997364938 0.0656735599, 2 -0.00566545269 0.0316676311 0.999295712 0.0193175506, 3 0 0 0 0, 4 -0.0772342831 0.769991279 -0.633314669 0.00778996618, 5 0.250616759 -0.648612618 -0.0958496258 0.712254107, 6 0.84293133 -0.536690354 0.0375223607 0.00472903904, 7 0.915525138 -0.367316455 -0.0229017604 -0.162381843, 8 -0.0829144269 0.779408514 0.620865226 -0.0131884273, 9 -0.247735202 0.698784649 -0.0826016143 0.665961087, 10 0.639319241 -0.316317707 -0.5881657 0.381149739, 11 0.648221135 -0.29026866 -0.567759395 0.416176289, 12 0.199072897 -0.615489185 0.755722821 -0.102108613, 13 0.71328181 -0.134526595 -0.528819799 0.439864993, 14 -0.136295915 0.219939291 0.345288247 0.902123094, 15 0 0 0 0, 16 -0.219099298 0.642996967 0.727452874 -0.0967612788, 17 0.56177634 -0.0902540907 0.667318702 -0.48056981, 18 -0.00188714266 0.556278169 -0.369283468 0.744433284, 19 0 0 0 0, 20 -0.00493533816 0.0312984213 0.998583674 0.0427404344, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 0.0248945281 -0.679105401 1.47042644 2, 1 0.0476551838 -0.319722742 1.51880777 2, 2 0.0698618889 0.0246722717 1.54492116 2, 3 0.0474620201 0.17210871 1.57615924 2, 4 -0.109012313 -0.0926153362 1.51903701 2, 5 -0.171785891 -0.31788072 1.39293742 2, 6 -0.184968621 -0.200889066 1.15533948 2, 7 -0.168040752 -0.174096063 1.12430632 2, 8 0.233986601 -0.0973626152 1.51667714 2, 9 0.30364418 -0.347438097 1.37114048 2, 10 0.269608766 -0.23990728 1.13112712 2, 11 0.256978035 -0.205439359 1.0810293 2, 12 -0.0626860932 -0.657200634 1.43133688 2, 13 -0.234677568 -0.452484876 1.19897199 2, 14 -0.0857042372 -0.716953158 1.41235816 2, 15 -0.197033569 -0.710023403 1.45573413 1, 16 0.111047685 -0.664252698 1.42954922 2, 17 0.265569389 -0.471824437 1.15521634 2, 18 0.0631834045 -0.827100337 0.883345664 1, 19 0.116541021 -0.768875182 0.769592702 1, 20 0.0644310936 -0.0595065653 1.54155171 2, 21 -0.173186645 -0.17752406 1.05177367 2, 22 -0.194485515 -0.170722723 1.06075001 2, 23 0.224994555 -0.158106193 0.981117308 2, 24 0.217617571 -0.201073006 1.08266664 2, 0 -0.00447759824 0.0311071165 0.997264504 0.066901207, 1 -0.00415180856 0.0311289672 0.997265995 0.0668910369, 2 -0.00531512452 0.0320813358 0.999268115 0.0201414656, 3 0 0 0 0, 4 -0.0768185556 0.770037651 -0.633323967 0.00645585405, 5 0.256853342 -0.645422637 -0.100428857 0.712299109, 6 0.723362684 -0.434408993 -0.444236755 0.30114612, 7 -0.482061684 0.389829844 0.754743159 -0.214503914, 8 -0.0819550678 0.779566884 0.620832086 -0.0112389745, 9 -0.270312577 0.706891835 -0.0823981985 0.648417771, 10 0.663089514 -0.38015753 -0.512886405 0.390819758, 11 0.712908685 -0.301952273 -0.518889546 0.362408221, 12 0.199100152 -0.615239561 0.756101191 -0.100749046, 13 0.714023054 -0.134263575 -0.528322995 0.439339608, 14 -0.136995137 0.219611689 0.35333249 0.898976743, 15 0 0 0 0, 16 -0.220437437 0.643257737 0.726881981 -0.0962770134, 17 0.559614182 -0.0893148705 0.669008195 -0.480918914, 18 -0.00078859285 0.555907369 -0.371781647 0.743468165, 19 0 0 0 0, 20 -0.00457144435 0.0318935215 0.998526871 0.0436566286, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 0.0247009918 -0.679554343 1.4694376 2, 1 0.0479871817 -0.320200503 1.51841855 2, 2 0.0705158263 0.0243810508 1.54477894 2, 3 0.0530949347 0.174453974 1.5761323 2, 4 -0.106866315 -0.0926175788 1.51965761 2, 5 -0.170199648 -0.320280522 1.39563525 2, 6 -0.163372576 -0.177007794 1.14585972 2, 7 -0.168601885 -0.175395384 1.12539768 2, 8 0.23575069 -0.0983622521 1.51734436 2, 9 0.307874739 -0.341029227 1.41154003 2, 10 0.271847606 -0.251317799 1.15724158 2, 11 0.255197912 -0.20663169 1.07608271 2, 12 -0.0628646538 -0.65744251 1.43062139 2, 13 -0.234615892 -0.452598989 1.1988883 2, 14 -0.100520797 -0.725516796 1.37881374 2, 15 -0.214399248 -0.712545991 1.41884637 1, 16 0.110880144 -0.664888263 1.42829525 2, 17 0.26497218 -0.472169369 1.15409803 2, 18 0.0617640205 -0.825524688 0.881662071 1, 19 0.115169309 -0.767296851 0.76790446 1, 20 0.0650160983 -0.0598424412 1.54138565 2, 21 -0.170336217 -0.177532807 1.05147314 2, 22 -0.139253139 -0.155005887 1.13010728 2, 23 0.221360803 -0.159738824 0.979347706 2, 24 0.210189462 -0.199462637 1.05349994 2, 0 -0.00589432381 0.0317273363 0.99717921 0.0677664429, 1 -0.00454191444 0.0318192169 0.997186303 0.0677233562, 2 -0.00469925674 0.0324829146 0.999256015 0.0202532485, 3 0 0 0 0, 4 -0.0756700411 0.770008087 -0.633508921 0.00528433314, 5 0.255981624 -0.665679097 -0.0891125053 0.695272386, 6 0.756708503 -0.43158114 0.41964677 -0.255003035, 7 -0.602659345 0.636950731 -0.418167502 0.237131462, 8 -0.0799946859 0.780342638 0.62014848 -0.00905768108, 9 -0.237992689 0.716994464 -0.0338790342 0.654316843, 10 0.59060657 -0.35917151 -0.562193394 0.454002529, 11 0.633409083 -0.300778717 -0.579785943 0.414937675, 12 0.198773652 -0.614524484 0.756939471 -0.0994547978, 13 0.714940965 -0.134363845 -0.527605057 0.438678265, 14 -0.132661462 0.220368445 0.310141474 0.915232658, 15 0 0 0 0, 16 -0.221881717 0.644044459 0.725718558 -0.0964772925, 17 0.558345079 -0.0886561945 0.670429468 -0.480536312, 18 -0.000442350371 0.555457354 -0.373683542 0.742850959, 19 0 0 0 0, 20 -0.00393731985 0.0323827304 0.998497188 0.044036869, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 0.024362186 -0.679413378 1.469015 2, 1 0.048288554 -0.32003212 1.51828098 2, 2 0.0720540732 0.0252331868 1.54482639 2, 3 0.061613746 0.1784354 1.57757437 2, 4 -0.105812997 -0.0923687592 1.52000129 2, 5 -0.168924779 -0.317593604 1.39399362 2, 6 -0.186211005 -0.207839325 1.1532203 2, 7 -0.171725526 -0.175858676 1.12577629 2, 8 0.236922145 -0.0988921374 1.51752245 2, 9 0.305832475 -0.3402192 1.41040921 2, 10 0.271970212 -0.251345485 1.15702331 2, 11 0.253731728 -0.205678284 1.07513809 2, 12 -0.0632588491 -0.657089472 1.43032932 2, 13 -0.234645694 -0.452685952 1.19892478 2, 14 -0.0988012403 -0.718640745 1.38696802 1, 15 -0.211775064 -0.707935393 1.4281013 1, 16 0.110588849 -0.664927363 1.42771804 2, 17 0.264086157 -0.472323865 1.15314257 2, 18 0.0609005801 -0.825103223 0.880738318 1, 19 0.114337355 -0.766864598 0.76698339 1, 20 0.066199407 -0.0591987185 1.5413934 2, 21 -0.178058803 -0.181966037 1.05292809 2, 22 -0.15526405 -0.136184782 1.13676524 2, 23 0.222256318 -0.159527108 0.97542423 2, 24 0.210792452 -0.196665168 1.07550001 2, 0 -0.00660296297 0.0325519256 0.9971205 0.0681716725, 1 -0.0049692695 0.0326635726 0.997130036 0.0681182444, 2 -0.00494421879 0.034486495 0.999183595 0.0204517674, 3 0 0 0 0, 4 -0.0750187859 0.770685315 -0.632769167 0.00441066409, 5 0.256810158 -0.642394543 -0.100934967 0.714975476, 6 0.840799987 -0.540043235 0.00200132211 0.0374803394, 7 0.924979389 -0.342430979 -0.0569815151 -0.15461944, 8 -0.0796237364 0.782384217 0.617628396 -0.00838034507, 9 -0.236962736 0.715696931 -0.0406798385 0.65572238, 10 0.650409639 -0.412148297 -0.491075367 0.407364786, 11 0.700097919 -0.341599822 -0.498916686 0.379808605, 12 0.198434129 -0.613791108 0.757705808 -0.0988244265, 13 0.715576589 -0.135105237 -0.52665472 0.438556165, 14 -0.133020386 0.219772473 0.324813336 0.910220861, 15 0 0 0 0, 16 -0.222671419 0.644809842 0.724790752 -0.0965204388, 17 0.557676435 -0.0893138945 0.670883477 -0.480557561, 18 -0.000415301562 0.555319846 -0.37403506 0.74277693, 19 0 0 0 0, 20 -0.00413674256 0.0339903943 0.998434007 0.044239033, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 0.0240398534 -0.679363251 1.46890807 2, 1 0.0486792177 -0.319969267 1.51797211 2, 2 0.0738212988 0.0256905481 1.54380322 2, 3 0.0685374141 0.180838808 1.57741082 2, 4 -0.104917198 -0.0921222419 1.5203402 2, 5 -0.168370098 -0.31667611 1.39313126 2, 6 -0.189597756 -0.205712616 1.15323484 2, 7 -0.170967221 -0.175766796 1.12656045 2, 8 0.240214065 -0.100533716 1.51719141 2, 9 0.30649966 -0.344895422 1.41284502 2, 10 0.27199024 -0.251488268 1.15690565 2, 11 0.252370685 -0.205429435 1.07407224 2, 12 -0.0636602268 -0.656809151 1.43037379 2, 13 -0.234747007 -0.452782989 1.1989944 2, 14 -0.0977879465 -0.717596054 1.38777709 2, 15 -0.0336613655 -0.803457677 1.35102391 1, 16 0.110278316 -0.665080309 1.42745996 2, 17 0.263254404 -0.472491711 1.1521188 2, 18 0.0598600954 -0.824860513 0.88012445 1, 19 0.113336951 -0.766612113 0.766367435 1, 20 0.0676056966 -0.0588532053 1.54061842 2, 21 -0.181027442 -0.180191547 1.05016565 2, 22 -0.150537938 -0.129235581 1.12833345 2, 23 0.221868187 -0.160132483 0.976425231 2, 24 0.217503756 -0.212019414 1.07508349 2, 0 -0.00736062368 0.0334830284 0.997101605 0.0679198951, 1 -0.00555737223 0.0336058065 0.997113287 0.0678592324, 2 -0.00550868036 0.036561884 0.999135792 0.0189890694, 3 0 0 0 0, 4 -0.0719427541 0.770741105 -0.633066833 0.00296445843, 5 0.258190691 -0.636348605 -0.104287937 0.719390094, 6 0.841330171 -0.538709521 0.037368305 0.0236485377, 7 0.915325224 -0.336237341 -0.0279884562 -0.21986559, 8 -0.0773275793 0.785046101 0.614544332 -0.00763710449, 9 -0.228415743 0.7164042 -0.0408506915 0.657968521, 10 0.572680056 -0.343409926 -0.584891975 0.460443944, 11 0.619203925 -0.277284235 -0.595420599 0.430318683, 12 0.197511569 -0.61295253 0.758669615 -0.0984823629, 13 0.7162323 -0.136152297 -0.525550783 0.438486308, 14 0.353220403 0.763413131 0.00399953872 -0.54075861, 15 0 0 0 0, 16 -0.223081782 0.645581901 0.723915994 -0.0969756991, 17 0.556845367 -0.0901022926 0.67137599 -0.480686098, 18 1.14563527e-005 0.555342615 -0.37416622 0.742693841, 19 0 0 0 0, 20 -0.0046350155 0.0358685479 0.998406172 0.0433253758, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 0.0234499779 -0.679746509 1.46865022 2, 1 0.0491685085 -0.320730388 1.51710773 2, 2 0.0756362006 0.0244200602 1.54170001 2, 3 0.0759777278 0.180441245 1.57373178 2, 4 -0.103696436 -0.0921705291 1.52053356 2, 5 -0.179778397 -0.347727537 1.40171587 2, 6 -0.187541187 -0.212125704 1.17401457 2, 7 -0.170959234 -0.175872788 1.12375224 2, 8 0.243311107 -0.102809951 1.51579189 2, 9 0.30712831 -0.34800002 1.41308331 2, 10 0.271606922 -0.251620382 1.15579033 2, 11 0.250596017 -0.206796914 1.07122266 2, 12 -0.06411542 -0.656873882 1.43015325 2, 13 -0.234952495 -0.452997416 1.19913769 2, 14 -0.0974208936 -0.717444062 1.38799465 1, 15 -0.0333562084 -0.803356707 1.35118592 1, 16 0.109556898 -0.665874362 1.42720842 2, 17 0.262014568 -0.472587913 1.15135074 2, 18 0.0585002229 -0.825041354 0.879420877 1, 19 0.112030268 -0.766772389 0.765668273 1, 20 0.069097966 -0.0599861778 1.53889871 2, 21 -0.166779116 -0.178020954 1.05060422 2, 22 -0.155243129 -0.135874391 1.13805652 2, 23 0.229687661 -0.160926372 0.972141683 2, 24 0.203587696 -0.193438768 1.04483342 2, 0 -0.00728948414 0.0350190401 0.997100651 0.0671621636, 1 -0.00636794372 0.0350811034 0.997107029 0.0671297833, 2 -0.00736678904 0.0385049954 0.99908942 0.0168345235, 3 0 0 0 0, 4 -0.0670830086 0.768803179 -0.635956824 0.000607945665, 5 0.240335003 -0.644740641 -0.0672082007 0.72251755, 6 0.867102623 -0.493897676 0.062099088 -0.01848826, 7 0.88462019 -0.442841351 -3.49513575e-005 -0.146077558, 8 -0.0749754682 0.786327541 0.613191068 -0.00801970717, 9 -0.22315836 0.717721879 -0.0420498662 0.658260942, 10 0.632205129 -0.385785401 -0.523701072 0.420979291, 11 0.674633563 -0.322532773 -0.523049772 0.408975691, 12 0.196839005 -0.611463547 0.759957433 -0.0991539285, 13 0.716983318 -0.136647344 -0.524672449 0.438156694, 14 0.353934616 0.762396812 0.00412335247 -0.541723609, 15 0 0 0 0, 16 -0.222872064 0.647058785 0.722605109 -0.0973902419, 17 0.556555569 -0.0907128826 0.672037542 -0.479982018, 18 0.000183400043 0.555306077 -0.374124348 0.74274224, 19 0 0 0 0, 20 -0.00642341841 0.0377658382 0.998390079 0.0418306254, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 0.0226680953 -0.680453002 1.46860528 2, 1 0.0494476184 -0.32207638 1.51571047 2, 2 0.0768622756 0.0222692024 1.53800988 2, 3 0.0826947689 0.179181337 1.57157969 2, 4 -0.10281758 -0.0924298465 1.52048826 2, 5 -0.168479264 -0.318209141 1.39720571 2, 6 -0.190215781 -0.205993176 1.15794325 2, 7 -0.172762021 -0.176832527 1.12839365 2, 8 0.246307641 -0.105103031 1.51413977 2, 9 0.30702889 -0.349090904 1.41280532 2, 10 0.270992786 -0.251633257 1.15411723 2, 11 0.249788597 -0.206520155 1.07062781 2, 12 -0.064641118 -0.657165408 1.42998648 2, 13 -0.235236362 -0.453189492 1.1992116 2, 14 -0.0980808139 -0.718634665 1.38698602 2, 15 -0.0346667059 -0.804917157 1.34829056 1, 16 0.10853409 -0.66708827 1.42740476 2, 17 0.261430711 -0.472508132 1.15028894 2, 18 0.0566218682 -0.825841069 0.878995478 1, 19 0.110225499 -0.767543852 0.765251398 1, 20 0.0701241717 -0.0619295239 1.53588367 2, 21 -0.177544266 -0.183314666 1.04998302 2, 22 -0.153708205 -0.134349301 1.13442588 2, 23 0.22572729 -0.162268028 0.972152054 2, 24 0.205412731 -0.194028109 1.0503335 2, 0 -0.00605422445 0.0366503 0.997168243 0.0653887391, 1 -0.00662063155 0.0366131477 0.997164547 0.0654095486, 2 -0.00927729253 0.0397892594 0.999080956 0.0129630091, 3 0 0 0 0, 4 -0.0590894036 0.765834689 -0.640312016 -0.00247738836, 5 0.255916446 -0.635009408 -0.0964290425 0.722475886, 6 0.843379915 -0.533700645 -0.0175626054 0.0597124286, 7 0.902743101 -0.381611466 -0.0938613266 -0.174979106, 8 -0.0695236027 0.786190271 0.614010572 -0.00789895747, 9 -0.219038233 0.719042301 -0.0446927473 0.658029616, 10 0.632160902 -0.384413183 -0.524564803 0.421225578, 11 0.676265776 -0.318569452 -0.524057686 0.408095241, 12 0.196229279 -0.609349787 0.761566877 -0.101008646, 13 0.717357397 -0.136812851 -0.524465919 0.437739849, 14 0.351981103 0.76037389 0.00290499302 -0.5458318, 15 0 0 0 0, 16 -0.221331209 0.648798585 0.721454084 -0.0978616625, 17 0.55618 -0.0905698836 0.672703207 -0.479511648, 18 0.00158402196 0.555714965 -0.373727113 0.742634773, 19 0 0 0 0, 20 -0.00826515909 0.0392370187 0.998437464 0.0389209613, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 0.0221091025 -0.681418478 1.46805787 2, 1 0.0496611334 -0.323980987 1.51386297 2, 2 0.0773627907 0.0198630393 1.53513229 2, 3 0.0895053744 0.175443113 1.56933761 2, 4 -0.1015829 -0.0928671733 1.52003074 2, 5 -0.167839691 -0.318003178 1.39574444 2, 6 -0.190227747 -0.205473095 1.15669 2, 7 -0.172483906 -0.177029774 1.12564254 2, 8 0.248245671 -0.10675098 1.51204884 2, 9 0.307014704 -0.351233006 1.41275942 2, 10 0.270250767 -0.251404554 1.15206826 2, 11 0.248451307 -0.207845345 1.07043624 2, 12 -0.0650481656 -0.657790542 1.42920375 2, 13 -0.235466659 -0.453360438 1.199386 2, 14 -0.0979216695 -0.718855619 1.38682044 2, 15 -0.0347753428 -0.805292368 1.34755898 1, 16 0.107857548 -0.668344319 1.42713642 2, 17 0.260906041 -0.472397685 1.14927351 2, 18 0.0535497963 -0.827221453 0.878741801 1, 19 0.107269555 -0.768887043 0.765013039 1, 20 0.0706155375 -0.0642238632 1.53324831 2, 21 -0.177878365 -0.182541817 1.05390382 2, 22 -0.156113252 -0.126423776 1.13185716 2, 23 0.227124035 -0.161608577 0.968823433 2, 24 0.196985528 -0.186864853 1.02707696 2, 0 -0.00447007501 0.0379372016 0.997236788 0.0637152493, 1 -0.00680076005 0.0377881825 0.997223556 0.0638037249, 2 -0.0112544606 0.0398883559 0.999073148 0.0116236182, 3 0 0 0 0, 4 -0.0539363585 0.762745321 -0.644424438 -0.00525904307, 5 0.258077502 -0.633601487 -0.0975208506 0.722796619, 6 0.843881607 -0.534558177 0.00737558678 0.0453535281, 7 0.897281706 -0.39451623 -0.0783085525 -0.181962326, 8 -0.0670088083 0.784584582 0.616335332 -0.00822923798, 9 -0.214048699 0.720066786 -0.0448091701 0.658543229, 10 0.632700503 -0.381738573 -0.526275754 0.420713156, 11 0.675824702 -0.315914959 -0.521895707 0.413622409, 12 0.195946246 -0.607634723 0.762744427 -0.102986112, 13 0.717605054 -0.135652974 -0.525094748 0.436940372, 14 0.351894587 0.758926094 0.00273490394 -0.547899485, 15 0 0 0 0, 16 -0.219603181 0.649802148 0.721064806 -0.0979647785, 17 0.5554353 -0.0899826437 0.673981726 -0.478689313, 18 0.00402855873 0.556361198 -0.37337026 0.742321134, 19 0 0 0 0, 20 -0.0102343913 0.0397704914 0.998450339 0.037556272, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 0.0216318816 -0.682403505 1.46776307 2, 1 0.0495556071 -0.325273514 1.51297987 2, 2 0.077183418 0.0185707659 1.5339601 2, 3 0.094924964 0.173026174 1.57014382 2, 4 -0.100516312 -0.0937628001 1.5192802 2, 5 -0.168462649 -0.318410337 1.39504719 2, 6 -0.189666718 -0.203815058 1.15686882 2, 7 -0.176136553 -0.178924307 1.12609828 2, 8 0.249455139 -0.107855186 1.51082969 2, 9 0.308192432 -0.353141814 1.41394603 2, 10 0.269869626 -0.251469851 1.15036428 2, 11 0.247529656 -0.206607714 1.06828892 2, 12 -0.0653881207 -0.658493578 1.42852437 2, 13 -0.235735849 -0.453595847 1.19955122 2, 14 -0.0962690935 -0.715201378 1.39070082 2, 15 -0.0320808142 -0.801111519 1.35566294 1, 16 0.107236221 -0.669659376 1.42728615 2, 17 0.260270029 -0.472524524 1.14805067 2, 18 0.0502416603 -0.828193128 0.879063189 1, 19 0.104084067 -0.769840181 0.765335798 1, 20 0.0704873949 -0.0655192509 1.53213847 2, 21 -0.181775749 -0.182654187 1.05362749 2, 22 -0.157289594 -0.136165768 1.13575029 2, 23 0.222315446 -0.161413521 0.967553079 2, 24 0.20637776 -0.199791119 1.04911101 2, 0 -0.00193326257 0.038652759 0.997271538 0.0628625453, 1 -0.00571121508 0.0384143405 0.997257054 0.0630085245, 2 -0.0116047794 0.0395852141 0.999085307 0.0112644574, 3 0 0 0 0, 4 -0.053138271 0.762381017 -0.644919932 -0.00545700872, 5 0.260689884 -0.633701086 -0.0951639712 0.722085476, 6 0.842894256 -0.53283602 0.0749343336 6.59673897e-005, 7 0.893055916 -0.411869496 8.03147996e-005 -0.181148022, 8 -0.0666542947 0.783749104 0.617430687 -0.00859744288, 9 -0.210616156 0.721479774 -0.0415200703 0.658318996, 10 0.603075683 -0.355416059 -0.560901046 0.442005873, 11 0.64782542 -0.288314193 -0.559976757 0.428512782, 12 0.196857557 -0.60623765 0.763369262 -0.104835212, 13 0.717215478 -0.134000048 -0.526505589 0.43639189, 14 0.359399021 0.759686589 0.00384199573 -0.541935265, 15 0 0 0 0, 16 -0.217698455 0.651036084 0.72062403 -0.0972644463, 17 0.554007351 -0.0897901207 0.675477505 -0.478271693, 18 0.00701591559 0.557133019 -0.373055965 0.741877854, 19 0 0 0 0, 20 -0.01059095 0.0397209115 0.998464227 0.0371379405, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 0.0213023704 -0.683104277 1.4676702 2, 1 0.0494531356 -0.326270938 1.51217246 2, 2 0.0769849643 0.0173839051 1.532359 2, 3 0.0981306881 0.171981156 1.57040107 2, 4 -0.100037418 -0.0941568017 1.51890802 2, 5 -0.169554308 -0.317968667 1.39394128 2, 6 -0.188728228 -0.204193547 1.15519392 2, 7 -0.174180076 -0.178383946 1.12693834 2, 8 0.2504206 -0.108671173 1.50962627 2, 9 0.308944881 -0.354670793 1.41336942 2, 10 0.269323856 -0.251273215 1.14914358 2, 11 0.245797783 -0.203964323 1.06457174 2, 12 -0.0656212494 -0.658965647 1.42816257 2, 13 -0.235984638 -0.453721613 1.19962144 2, 14 -0.0956652686 -0.715004206 1.3906244 2, 15 -0.0313436277 -0.800851345 1.35516965 1, 16 0.106815346 -0.670592248 1.42756414 2, 17 0.259568363 -0.47246775 1.14691198 2, 18 0.0486972071 -0.828234255 0.879584372 1, 19 0.102599025 -0.769885957 0.765841007 1, 20 0.0703395978 -0.0666617379 1.5307523 2, 21 -0.17225334 -0.178021654 1.04821491 2, 22 -0.157581046 -0.132628679 1.13066757 2, 23 0.222389802 -0.159485891 0.963284612 2, 24 0.208593443 -0.201883435 1.05122745 2, 0 1.71482625e-005 0.03912865 0.99731791 0.0618543401, 1 -0.00521168951 0.0388038158 0.99730432 0.0620586351, 2 -0.0125764655 0.0393134505 0.999097466 0.010030522, 3 0 0 0 0, 4 -0.0504858941 0.761202455 -0.646513522 -0.00648934906, 5 0.264505357 -0.63592273 -0.0932597741 0.71898663, 6 0.845053673 -0.533454239 0.0205027796 0.0298411082, 7 0.901027381 -0.394029498 -0.0579206459 -0.171859264, 8 -0.0652939826 0.78279835 0.618773222 -0.00911817048, 9 -0.20915474 0.722630322 -0.0406622998 0.657575965, 10 0.593822241 -0.344247311 -0.572565496 0.448372126, 11 0.639288902 -0.27601102 -0.573166013 0.431981921, 12 0.197240978 -0.605099499 0.763967335 -0.106322624, 13 0.716831803 -0.132884577 -0.527551472 0.436100006, 14 0.36005345 0.758974612 0.00469239382 -0.542491615, 15 0 0 0 0, 16 -0.215855807 0.651891887 0.720463932 -0.0968242735, 17 0.553160608 -0.0904481262 0.676386476 -0.477842778, 18 0.00865511782 0.557662904 -0.37242353 0.741780162, 19 0 0 0 0, 20 -0.0115590133 0.0396380089 0.998495221 0.0360910706, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
