sep=, 
InInfraredSpace, Bounding Box, FacePoint 0, FacePoint 1, FacePoint 2, FacePoint 3, FacePoint 4, FaceRotation, FaceProperty 0, FaceProperty 1, FaceProperty 2, FaceProperty 3, FaceProperty 4, FaceProperty 5, FaceProperty 6, FaceProperty 7, 
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 142 171 289 318, 296.855896 151.710083, 308.459473 153.672867, 307.43985 157.885315, 298.62973 164.034378, 306.183289 165.907272, 0.400550097 -0.353898257 0.0248176903 0.844807446, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 135 171 263 299, 272.092682 148.749725, 290.014374 147.604568, 279.542603 151.44101, 275.368286 165.487946, 287.965637 164.599976, 0.186184481 0.0761692747 0.0214484502 0.97932297, 1, 2, 3, 3, 2, 1, 3, 2
1, 134 171 257 294, 264.239563 152.50087, 282.181213 147.768845, 267.669312 154.172729, 266.49762 166.891983, 279.11908 164.236237, 0.228024855 0.222456709 0.0110800974 0.947836936, 0, 1, 0, 0, 0, 0, 0, 3
1, 138 169 254 286, 260.179535 152.446259, 274.584686 147.099365, 261.214874 155.15329, 262.15979 166.76651, 272.639099 163.791809, 0.253618389 0.350443184 -0.00537099689 0.901575506, 0, 1, 0, 0, 0, 0, 0, 3
1, 137 176 253 292, 257.16571 152.760986, 268.714874 148.95282, 255.890167 157.276123, 257.059509 169.41452, 266.827087 166.781693, 0.220815346 0.366413951 -0.0448099822 0.902758777, 0, 1, 0, 0, 0, 0, 0, 3
1, 144 180 252 289, 256.261719 152.551193, 268.778687 148.415695, 254.624954 157.785828, 256.377533 168.297607, 265.0224 165.920074, 0.253687084 0.314391643 -0.0170399919 0.914609432, 0, 1, 0, 0, 0, 0, 0, 3
1, 142 178 249 286, 254.930832 152.996307, 267.0354 148.247971, 253.131775 157.966248, 255.385925 169.160706, 264.1698 166.108368, 0.249828205 0.330712676 0.00168720633 0.910061657, 0, 1, 0, 0, 0, 0, 0, 3
1, 136 173 251 288, 253.948578 152.79306, 266.508453 148.146896, 253.568954 157.58905, 255.348587 168.053925, 263.618744 165.310272, 0.245634124 0.3195647 0.00187741965 0.915171444, 0, 1, 0, 0, 0, 0, 0, 3
1, 0 0 0 0, 0 0, 0 0, 0 0, 0 0, 0 0, 0 0 0 0, 1, 1, 1, 1, 1, 1, 1, 1
1, 130 176 244 290, 259.163849 152.084137, 273.581818 146.860199, 259.636139 154.536194, 260.873474 166.255814, 270.637726 163.553314, 0.238516435 0.337513268 0.00662004203 0.910577238, 0, 1, 0, 0, 0, 0, 0, 3
1, 131 172 247 288, 261.236359 152.599594, 277.818726 145.836548, 264.417145 153.604401, 264.211029 166.864319, 276.194763 162.991318, 0.197281718 0.229601219 0.0668025315 0.950736821, 0, 1, 0, 0, 0, 0, 0, 3
1, 133 171 254 291, 263.129608 149.278809, 282.543274 147.493454, 267.857208 152.991669, 265.049774 165.877151, 277.638947 164.768204, 0.210721731 0.17175363 -0.0195603296 0.96214056, 0, 1, 0, 0, 0, 0, 0, 3
1, 136 171 256 291, 263.991791 148.767105, 283.754181 147.561508, 270.008911 152.210434, 266.376007 165.183456, 279.319153 164.468063, 0.209081396 0.112020448 -0.0138838161 0.971361756, 1, 2, 3, 1, 1, 1, 3, 2
1, 138 175 255 292, 267.313812 149.405853, 286.174896 149.226288, 273.248169 153.976471, 269.208801 165.535843, 282.184906 164.843185, 0.198155224 0.12509115 -0.0127774552 0.972071767, 1, 1, 1, 1, 1, 1, 3, 3
1, 138 175 255 292, 266.946228 149.796173, 285.654419 149.101059, 274.293274 153.081879, 269.865631 165.901047, 281.705078 165.391907, 0.18988052 0.0833878443 0.00242651254 0.978256643, 1, 2, 1, 1, 1, 2, 3, 2
1, 139 176 255 292, 267.022522 149.629471, 285.262634 149.865646, 274.789581 153.86853, 270.145203 165.978668, 282.224792 165.801727, 0.180586174 0.0601488948 -9.04705375e-005 0.981718183, 1, 2, 1, 1, 1, 2, 3, 2
1, 139 174 256 292, 266.696259 150.572662, 285.698151 150.873367, 274.460419 154.852936, 269.232544 167.573105, 281.815857 167.628159, 0.182009503 0.0584303737 -0.0110686412 0.981496811, 1, 2, 3, 1, 1, 1, 3, 2
1, 139 175 256 292, 267.3685 150.768173, 286.251068 150.990143, 275.434265 155.220337, 270.49884 168.589325, 282.678802 168.924759, 0.17847836 0.0496430807 -0.00114303641 0.982690036, 1, 2, 3, 1, 1, 2, 3, 2
