sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037933330, 0 0.150675863 -0.173801005 1.25921381 2, 1 0.136822671 0.0706077665 1.31539428 2, 2 0.124605998 0.303000331 1.36065388 2, 3 0.101679593 0.444934189 1.38784611 2, 4 -0.0185089838 0.156526685 1.3996954 2, 5 -0.10087388 -0.0482606925 1.39169061 2, 6 -0.216880023 -0.120710529 1.23271394 2, 7 -0.252756745 -0.123211533 1.19687796 2, 8 0.257906616 0.174492851 1.26121235 2, 9 0.324033737 -0.0828949958 1.23968172 2, 10 0.364527911 -0.118557908 1.01232374 2, 11 0.375342816 -0.0766753703 0.84337461 2, 12 0.0780745149 -0.181691885 1.24632573 2, 13 -0.0852658972 -0.155959427 0.893183231 2, 14 0.0395732746 -0.415148348 0.712060094 1, 15 0.00674719736 -0.410690218 0.566661 1, 16 0.216428056 -0.158063516 1.21460927 2, 17 0.0916378722 -0.152751759 0.84924835 2, 18 0.109372564 -0.479668707 0.767587543 1, 19 0.0575233623 -0.496860832 0.632681012 1, 20 0.12760371 0.246383876 1.3511343 2, 21 -0.303650498 -0.160099164 1.13469088 2, 22 -0.296815962 -0.114638552 1.20996213 2, 23 0.386641026 -0.0805002153 0.768797219 2, 24 0.344299734 -0.0647665337 0.820673943 2, 0 -0.122991227 -0.0414943919 0.98560816 0.108294927, 1 -0.166447714 -0.0462418571 0.979206562 0.10635443, 2 -0.213199377 -0.0433517396 0.973115504 0.0755836517, 3 0 0 0 0, 4 0.036160931 0.840619564 -0.496660471 -0.213024288, 5 0.171663105 -0.51223594 0.0833694264 0.83737433, 6 0.53261596 -0.44042635 -0.208771154 0.691924393, 7 0.669604123 -0.374997199 -0.164315805 0.619683564, 8 -0.217643812 0.825469792 0.495884389 -0.159152403, 9 -0.1207572 0.655803263 0.0522150211 0.743379772, 10 -0.582520664 0.728255272 0.290448517 -0.214367896, 11 0.724848568 -0.581604421 -0.307687372 0.204106197, 12 -0.135564804 0.743473649 -0.654537022 -0.0212243795, 13 0.466243476 -0.175347209 -0.561794102 0.660498142, 14 0.00466028787 -0.543137193 -0.344626606 0.765645325, 15 0 0 0 0, 16 -0.283315271 0.619314015 0.718944073 -0.1389319, 17 -0.451151103 0.596687317 -0.550764084 0.370251179, 18 -0.116259761 0.82666105 -0.0453763381 0.54868573, 19 0 0 0 0, 20 -0.213409722 -0.0466629937 0.971485853 0.0921632871, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933330, 0 0.147226661 -0.1733509 1.25515187 2, 1 0.136411071 0.069910422 1.31488073 2, 2 0.124618344 0.301351935 1.36103261 2, 3 0.104684837 0.443775982 1.38618553 2, 4 -0.0171454344 0.155883253 1.40005302 2, 5 -0.100463092 -0.0486422777 1.39207518 2, 6 -0.258142948 -0.130311355 1.18433309 2, 7 -0.277935445 -0.145410091 1.13779032 2, 8 0.258472681 0.173898652 1.26198387 2, 9 0.326865643 -0.0910045952 1.21057904 2, 10 0.365611672 -0.119692661 1.00542974 2, 11 0.373652667 -0.0753861293 0.852713645 2, 12 0.0751768053 -0.180751979 1.24218237 2, 13 -0.084887825 -0.155855596 0.893157661 2, 14 0.0405878425 -0.416752279 0.712358952 1, 15 0.00858652219 -0.41241616 0.56661278 1, 16 0.212513268 -0.158071145 1.21050024 2, 17 0.0917448327 -0.152779415 0.849487305 2, 18 0.108937122 -0.480452776 0.766622305 1, 19 0.0572092496 -0.498399794 0.631739497 1, 20 0.127573699 0.245090663 1.35125458 2, 21 -0.32816413 -0.205727592 1.01597285 2, 22 -0.299963862 -0.15131861 1.12944448 2, 23 0.386330664 -0.0764115974 0.771164834 2, 24 0.340117753 -0.0665344521 0.805421054 2, 0 -0.124349564 -0.0365955569 0.984714389 0.116342321, 1 -0.167385444 -0.0416591242 0.978318572 0.114626728, 2 -0.213191241 -0.0437209904 0.972885787 0.0783027187, 3 0 0 0 0, 4 0.0367599055 0.840041637 -0.496452093 -0.215671226, 5 0.175021812 -0.496478111 0.0813452005 0.846321344, 6 0.48903057 -0.255479634 -0.333815634 0.764294684, 7 0.436570317 -0.324970305 -0.407893658 0.733091652, 8 -0.217125326 0.824910343 0.497925609 -0.156363457, 9 -0.155123651 0.651300132 0.0117173949 0.742702842, 10 -0.522261798 0.673442483 0.39896971 -0.338438988, 11 0.670036376 -0.520000219 -0.436108261 0.300766736, 12 -0.140994683 0.741394758 -0.655613065 -0.0250178147, 13 0.465783298 -0.177399799 -0.561602235 0.660437882, 14 0.00462925294 -0.545874238 -0.343206763 0.764335752, 15 0 0 0 0, 16 -0.290715903 0.622089207 0.714367807 -0.134788632, 17 -0.45235157 0.595090508 -0.549843431 0.372716457, 18 -0.116986685 0.826576114 -0.0469048209 0.548530698, 19 0 0 0 0, 20 -0.213434204 -0.046137169 0.9712919 0.0943889692, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933330, 0 0.145622298 -0.172799349 1.25244212 2, 1 0.135798723 0.0692665875 1.31373489 2, 2 0.124505155 0.299909264 1.36113489 2, 3 0.107926026 0.442711413 1.38543057 2, 4 -0.015578988 0.155783832 1.40014744 2, 5 -0.100005478 -0.0488902181 1.39237785 2, 6 -0.258918673 -0.130102485 1.18386745 2, 7 -0.27919507 -0.145562991 1.13532603 2, 8 0.258863956 0.173506677 1.26230621 2, 9 0.324424565 -0.0908834562 1.24214756 2, 10 0.363768846 -0.118199937 1.01161003 2, 11 0.372584075 -0.0752183124 0.862350702 2, 12 0.0738311335 -0.179813564 1.23879313 2, 13 -0.0844467208 -0.155717701 0.892954946 2, 14 0.0413475633 -0.41798833 0.712602675 1, 15 0.00986683555 -0.413947761 0.566681683 1, 16 0.210832924 -0.157849312 1.20827484 2, 17 0.0917607173 -0.152791306 0.849565744 2, 18 0.108225651 -0.480804771 0.765681088 1, 19 0.0564176515 -0.498978615 0.630836546 1, 20 0.127388343 0.243908525 1.35108519 2, 21 -0.325118244 -0.200041726 1.01498973 2, 22 -0.301592767 -0.155159891 1.12700009 2, 23 0.385178655 -0.0717356279 0.774081349 2, 24 0.341715693 -0.0667520612 0.814477444 2, 0 -0.120778941 -0.0347112194 0.984754384 0.120276682, 1 -0.165770024 -0.0401854217 0.978186548 0.118560016, 2 -0.213572741 -0.0438212603 0.972570956 0.0810688734, 3 0 0 0 0, 4 0.0373220146 0.838916898 -0.496761292 -0.219211772, 5 0.176656961 -0.495883822 0.0828017071 0.846188724, 6 0.487824947 -0.248618782 -0.3377496 0.765598238, 7 0.433312058 -0.321118206 -0.413832337 0.733393848, 8 -0.217287973 0.824196637 0.499971867 -0.153342485, 9 -0.115445167 0.65467751 0.0519003309 0.745235682, 10 -0.523451626 0.657242596 0.409868151 -0.355019182, 11 0.658580542 -0.51514262 -0.452117115 0.310628086, 12 -0.146729603 0.739735484 -0.656275928 -0.0237412192, 13 0.465825021 -0.17848289 -0.560910523 0.660704255, 14 0.00441451324 -0.547529697 -0.341799974 0.763783038, 15 0 0 0 0, 16 -0.29188329 0.624204159 0.712774694 -0.130864933, 17 -0.452396959 0.594489038 -0.549570441 0.37402162, 18 -0.117501691 0.826698542 -0.048524797 0.548095047, 19 0 0 0 0, 20 -0.213848665 -0.0457035303 0.970912218 0.0975163355, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933330, 0 0.143465519 -0.171428218 1.24952519 2, 1 0.135220066 0.0692298636 1.31287146 2, 2 0.124692366 0.299068958 1.36145926 2, 3 0.110339828 0.442051411 1.38526177 2, 4 -0.0143369846 0.155660361 1.4000982 2, 5 -0.0996068493 -0.0490580983 1.39278758 2, 6 -0.216667891 -0.120803207 1.23399556 2, 7 -0.250786453 -0.122867979 1.19736266 2, 8 0.259451598 0.173188329 1.2626946 2, 9 0.326208919 -0.0923701897 1.22116303 2, 10 0.364678919 -0.112029821 1.00812197 2, 11 0.371927887 -0.0748663321 0.862411797 2, 12 0.0717938989 -0.178297386 1.23606825 2, 13 -0.0839600936 -0.155647248 0.89278847 2, 14 0.0421815217 -0.419172049 0.712827384 1, 15 0.0114035811 -0.415257156 0.566710353 1, 16 0.208595604 -0.156638399 1.2052114 2, 17 0.0916107297 -0.152997762 0.849610031 2, 18 0.106322356 -0.481423914 0.763696313 1, 19 0.0544845089 -0.499672651 0.628893077 1, 20 0.127402902 0.243366733 1.35113525 2, 21 -0.301696032 -0.157411143 1.13173985 2, 22 -0.291369081 -0.113827869 1.20537996 2, 23 0.384765327 -0.0693969354 0.774588525 2, 24 0.338051111 -0.0679273903 0.800600111 2, 0 -0.122520499 -0.032420557 0.983998597 0.125237182, 1 -0.166598558 -0.0380135514 0.97750169 0.123654418, 2 -0.213324279 -0.0430365577 0.972398162 0.0841575488, 3 0 0 0 0, 4 0.0367129929 0.838549912 -0.496207327 -0.221955821, 5 0.175917119 -0.511893332 0.087986894 0.836227596, 6 0.539885938 -0.456096202 -0.193996742 0.680341601, 7 0.672701538 -0.396570563 -0.163912743 0.602774501, 8 -0.217574179 0.824268997 0.50069052 -0.150170177, 9 -0.1415907 0.650026858 0.022858467 0.746253788, 10 -0.478195876 0.607776344 0.475508839 -0.419318497, 11 -0.594248354 0.481356204 0.519899189 -0.380618006, 12 -0.148835763 0.739004612 -0.656473398 -0.0276173819, 13 0.464809626 -0.180593431 -0.560304344 0.661360025, 14 0.00449806638 -0.549780011 -0.340567499 0.762715876, 15 0 0 0 0, 16 -0.296262085 0.62552613 0.710274279 -0.128282204, 17 -0.45128572 0.594382644 -0.548820257 0.376625746, 18 -0.118327647 0.826520801 -0.0522398613 0.547843814, 19 0 0 0 0, 20 -0.21358867 -0.0446990095 0.970701098 0.1006044, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933330, 0 0.134733289 -0.172826976 1.25847101 2, 1 0.133004576 0.0682772696 1.31611347 2, 2 0.125411153 0.298457354 1.36229944 2, 3 0.111724116 0.441952109 1.38541877 2, 4 -0.0133721521 0.155642077 1.40054035 2, 5 -0.0990781114 -0.0492452011 1.39325082 2, 6 -0.216436222 -0.120664641 1.23438513 2, 7 -0.251788259 -0.123214722 1.19694817 2, 8 0.260006964 0.172783941 1.2633214 2, 9 0.328803211 -0.0909149945 1.19720268 2, 10 0.36568743 -0.108510993 0.973441243 2, 11 0.373257846 -0.0745432973 0.859571636 2, 12 0.0618920624 -0.1775956 1.246557 2, 13 -0.0836904049 -0.155571371 0.89269805 2, 14 0.0406993367 -0.417956352 0.712253213 1, 15 0.00881718285 -0.413294762 0.566292167 1, 16 0.201612666 -0.159828007 1.21229136 2, 17 0.0910304859 -0.1527493 0.84939003 2, 18 0.101032898 -0.480790138 0.76485455 1, 19 0.0481789745 -0.497585535 0.630055308 1, 20 0.127640441 0.242735118 1.35212529 2, 21 -0.302725434 -0.160722256 1.12721622 2, 22 -0.295738667 -0.111306794 1.2141571 2, 23 0.386856228 -0.0722057596 0.773015738 2, 24 0.339783281 -0.0667362958 0.805046618 2, 0 -0.129127041 -0.0187019818 0.984687626 0.115614563, 1 -0.170694023 -0.0235792901 0.978338897 0.114719257, 2 -0.214172989 -0.0386697873 0.972428799 0.0837668031, 3 0 0 0 0, 4 0.0369817354 0.838948965 -0.496419549 -0.219919413, 5 0.176557541 -0.511427462 0.0883541778 0.836339056, 6 0.531021535 -0.423140705 -0.219072789 0.70069617, 7 0.661637068 -0.365755916 -0.193660036 0.62526387, 8 -0.217097685 0.823280931 0.501936018 -0.152109638, 9 -0.172596976 0.654869378 -0.00660430966 0.735739648, 10 -0.536032677 0.644831598 0.417121172 -0.350529701, 11 0.658389866 -0.512510478 -0.457341939 0.307724208, 12 -0.134433687 0.729080021 -0.670590043 -0.0260555223, 13 0.457690775 -0.196648806 -0.565023184 0.657721221, 14 0.00632459298 -0.547817528 -0.340905845 0.763962746, 15 0 0 0 0, 16 -0.293772578 0.634894252 0.701900482 -0.133950129, 17 -0.45386228 0.583698988 -0.55076021 0.387256652, 18 -0.113077395 0.8273862 -0.0569461286 0.547177136, 19 0 0 0 0, 20 -0.214547768 -0.0366809629 0.971300006 0.0959168226, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933330, 0 0.145362064 -0.174657241 1.26202941 2, 1 0.136453778 0.0685942695 1.3186897 2, 2 0.127927735 0.300294995 1.36513257 2, 3 0.112240434 0.442759573 1.38688636 2, 4 -0.012464215 0.155358806 1.40187263 2, 5 -0.0985669121 -0.0493291095 1.39369035 2, 6 -0.216209173 -0.120185047 1.23463953 2, 7 -0.250585109 -0.122594573 1.19744205 2, 8 0.260523081 0.172065258 1.26455224 2, 9 0.323919594 -0.0837443471 1.21812522 2, 10 0.363110751 -0.116376884 1.00658572 2, 11 0.374861389 -0.0746170282 0.853258789 2, 12 0.0726339072 -0.180869445 1.24960244 2, 13 -0.082320109 -0.155502781 0.8925879 2, 14 0.0389645174 -0.416505277 0.711530983 1, 15 0.00562793389 -0.411251396 0.565912545 1, 16 0.211846098 -0.160452366 1.21660101 2, 17 0.0888612047 -0.152722716 0.848425627 2, 18 0.0976051912 -0.479671925 0.765892148 1, 19 0.0442444757 -0.494758755 0.630869865 1, 20 0.130140379 0.243974522 1.35484922 2, 21 -0.298408687 -0.157596558 1.12798238 2, 22 -0.290843129 -0.113578916 1.20767152 2, 23 0.386494815 -0.0765246302 0.771298528 2, 24 0.341120839 -0.0670438558 0.809550583 2, 0 -0.125494897 -0.0322164856 0.985345483 0.110938683, 1 -0.168049827 -0.0369907171 0.978986204 0.109439373, 2 -0.213847712 -0.0382950455 0.972507298 0.0838576183, 3 0 0 0 0, 4 0.0330451876 0.841011941 -0.494757593 -0.216383651, 5 0.178496554 -0.510809004 0.0869947523 0.836447835, 6 0.530345917 -0.416496783 -0.223915875 0.703651369, 7 0.658850431 -0.361294419 -0.20532079 0.627077162, 8 -0.220266998 0.825861514 0.494985551 -0.156283408, 9 -0.147868425 0.653263807 0.0132700475 0.742431939, 10 -0.589910567 0.733458996 0.277529627 -0.192407846, 11 0.737436652 -0.57949245 -0.295334429 0.182080165, 12 -0.134959266 0.735806763 -0.663201392 -0.0232010558, 13 0.464645475 -0.189447582 -0.562693954 0.656954885, 14 0.0095193889 -0.544817507 -0.340742171 0.766144931, 15 0 0 0 0, 16 -0.286734879 0.627849579 0.710384667 -0.137628973, 17 -0.447057486 0.588618577 -0.556860924 0.378911197, 18 -0.11003527 0.827618301 -0.0571221784 0.547427833, 19 0 0 0 0, 20 -0.213994309 -0.0391208529 0.971391916 0.0952560008, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933330, 0 0.147569224 -0.173679814 1.26052952 2, 1 0.137599543 0.0693718866 1.31882548 2, 2 0.128398404 0.301089019 1.36575675 2, 3 0.110335693 0.44429487 1.38790977 2, 4 -0.0119377291 0.155258492 1.40244412 2, 5 -0.09820503 -0.0494320132 1.39356518 2, 6 -0.215562195 -0.11984925 1.23407638 2, 7 -0.250491828 -0.122710265 1.19725335 2, 8 0.261107355 0.172159255 1.26571929 2, 9 0.325103045 -0.0852669999 1.21340251 2, 10 0.363323778 -0.116566554 1.00814724 2, 11 0.374928087 -0.0751954764 0.858116567 2, 12 0.0747679919 -0.180275694 1.24759936 2, 13 -0.0822245404 -0.155438617 0.892560244 2, 14 0.0391213074 -0.416959494 0.711653769 1, 15 0.00610806048 -0.411717921 0.565983772 1, 16 0.213959232 -0.15915145 1.21561241 2, 17 0.0887336954 -0.152949452 0.848489642 2, 18 0.098319158 -0.480040997 0.766362309 1, 19 0.0452640578 -0.495301515 0.631272852 1, 20 0.130738303 0.244705424 1.35544014 2, 21 -0.297878474 -0.156355783 1.13113725 2, 22 -0.289554685 -0.113989092 1.20809996 2, 23 0.38703534 -0.0745160431 0.773271799 2, 24 0.340087473 -0.0679928064 0.803921819 2, 0 -0.122657895 -0.0344151519 0.98528111 0.113981262, 1 -0.165974811 -0.0394065641 0.97891587 0.112353265, 2 -0.212703958 -0.0393003076 0.972719133 0.0838450566, 3 0 0 0 0, 4 0.0328987762 0.841994584 -0.493062764 -0.216452718, 5 0.179520503 -0.511484921 0.0859549791 0.835923076, 6 0.534516633 -0.428437293 -0.21624279 0.695681334, 7 0.660825968 -0.370682746 -0.187533513 0.625087619, 8 -0.219023824 0.827249587 0.493635118 -0.154955238, 9 -0.154622644 0.652699351 0.00562571315 0.74164927, 10 -0.490758508 0.651614308 0.430148244 -0.386687815, 11 0.630685985 -0.507741153 -0.484543025 0.331137806, 12 -0.139145881 0.73747772 -0.660463691 -0.023508776, 13 0.465889454 -0.186827704 -0.561134279 0.658156991, 14 0.00971558876 -0.545884013 -0.340181142 0.76563251, 15 0 0 0 0, 16 -0.286965728 0.626655757 0.711914301 -0.134652153, 17 -0.445404857 0.591653764 -0.55642426 0.376765668, 18 -0.110145837 0.827179849 -0.0558239184 0.54820168, 19 0 0 0 0, 20 -0.212834254 -0.0407761857 0.971485794 0.0961990058, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933330, 0 0.147912279 -0.173349485 1.25970912 2, 1 0.138026357 0.0697161779 1.31852615 2, 2 0.128773212 0.301462889 1.3657794 2, 3 0.106540553 0.444243133 1.38952541 2, 4 -0.011792616 0.155141935 1.40317357 2, 5 -0.0980332196 -0.0494222715 1.39348841 2, 6 -0.215422168 -0.119748414 1.23395574 2, 7 -0.250289291 -0.122611478 1.19712722 2, 8 0.261300981 0.17222552 1.26591134 2, 9 0.324931771 -0.0846261531 1.21410513 2, 10 0.36897251 -0.102379628 0.968545616 2, 11 0.376399547 -0.0752785504 0.851502001 2, 12 0.0753106549 -0.180151895 1.24676454 2, 13 -0.0821263567 -0.15538533 0.89252454 2, 14 0.039248921 -0.417190701 0.711686909 1, 15 0.00617476925 -0.412028879 0.566033661 1, 16 0.214077771 -0.158638388 1.21481943 2, 17 0.0887817666 -0.153079495 0.848484039 2, 18 0.0988045409 -0.48022759 0.765899897 1, 19 0.0456826761 -0.495597214 0.630865216 1, 20 0.131117061 0.245038182 1.3554455 2, 21 -0.298767954 -0.15654926 1.12967849 2, 22 -0.290258676 -0.114511773 1.20790327 2, 23 0.38727504 -0.0774747953 0.771526396 2, 24 0.34072572 -0.0672468171 0.808352292 2, 0 -0.123245224 -0.0344334543 0.985091805 0.114974633, 1 -0.166585505 -0.0394723751 0.978695273 0.113343544, 2 -0.213333994 -0.0393912643 0.972573042 0.083896704, 3 0 0 0 0, 4 0.0340227559 0.841828108 -0.49259913 -0.217977121, 5 0.180540591 -0.511236906 0.0843356922 0.836019933, 6 0.532063544 -0.419967324 -0.22273393 0.700660646, 7 0.658147752 -0.362651348 -0.196620554 0.629814208, 8 -0.218681991 0.827831268 0.492860556 -0.154796749, 9 -0.153906852 0.648763299 0.00507680746 0.745247006, 10 -0.577980995 0.679284275 0.3611736 -0.272147804, 11 0.686497509 -0.563786149 -0.375893116 0.263762623, 12 -0.139794573 0.738476574 -0.659190595 -0.0240326207, 13 0.466363877 -0.186177582 -0.560699761 0.658375561, 14 0.00953195337 -0.545771897 -0.339891583 0.765843272, 15 0 0 0 0, 16 -0.288323224 0.625682592 0.7122823 -0.134331867, 17 -0.445343524 0.592656612 -0.555740297 0.376271039, 18 -0.111056976 0.827410638 -0.0555702634 0.547695041, 19 0 0 0 0, 20 -0.213459596 -0.0411465876 0.971257508 0.0969576687, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933330, 0 0.151965708 -0.173739791 1.26321423 2, 1 0.139834762 0.0695728064 1.31958508 2, 2 0.129035801 0.301441967 1.36573839 2, 3 0.103374317 0.442928225 1.39223075 2, 4 -0.0117581058 0.155095428 1.40363348 2, 5 -0.0977560952 -0.0494009182 1.3934015 2, 6 -0.214516252 -0.119980469 1.23330736 2, 7 -0.249535546 -0.122596718 1.19794321 2, 8 0.261406094 0.172444344 1.26615071 2, 9 0.330202252 -0.0907079726 1.18459249 2, 10 0.369169325 -0.101051681 0.968806565 2, 11 0.375860274 -0.0745146498 0.849544048 2, 12 0.0790477619 -0.181200966 1.2507087 2, 13 -0.0817603022 -0.15538463 0.892444909 2, 14 0.0380014963 -0.415902346 0.71131289 1, 15 0.00391940773 -0.410539657 0.565873206 1, 16 0.218198836 -0.158386856 1.21803153 2, 17 0.0887946859 -0.152962491 0.848566711 2, 18 0.099800311 -0.479450583 0.766760707 1, 19 0.0465554669 -0.494370997 0.631587923 1, 20 0.131642029 0.24498561 1.35559011 2, 21 -0.301486731 -0.15853554 1.133762 2, 22 -0.307589591 -0.120895319 1.22799993 2, 23 0.387055635 -0.0746571794 0.772513628 2, 24 0.338983595 -0.0678883269 0.803811193 2, 0 -0.125326797 -0.0385463871 0.985300839 0.109497018, 1 -0.167812154 -0.0432447791 0.978960514 0.107727937, 2 -0.213729456 -0.0413058102 0.97258693 0.081781961, 3 0 0 0 0, 4 0.0359465182 0.842044473 -0.493192732 -0.215475947, 5 0.180643767 -0.51300329 0.0833931193 0.835009634, 6 0.515376568 -0.37472415 -0.258099228 0.726191223, 7 0.64481771 -0.304360062 -0.240754142 0.658492625, 8 -0.21744749 0.827135921 0.493616581 -0.157814592, 9 -0.189201921 0.645602167 -0.0290263183 0.739295542, 10 -0.539865196 0.637046874 0.430099666 -0.34311974, 11 0.63842994 -0.53149569 -0.448155731 0.330266625, 12 -0.134274393 0.741361976 -0.657114625 -0.0235205516, 13 0.467928022 -0.184933648 -0.560216963 0.658027351, 14 0.0107966103 -0.543188989 -0.340303361 0.767478287, 15 0 0 0 0, 16 -0.285234064 0.621856034 0.716014862 -0.138777718, 17 -0.444280505 0.594916344 -0.556365311 0.373024166, 18 -0.111160375 0.82757026 -0.053810481 0.547608554, 19 0 0 0 0, 20 -0.213778406 -0.044140581 0.971378326 0.0936731845, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933330, 0 0.152758092 -0.173404023 1.26210666 2, 1 0.140737116 0.0694857538 1.31929219 2, 2 0.129676178 0.301129907 1.36552024 2, 3 0.102320991 0.440538019 1.39551127 2, 4 -0.011916317 0.155110896 1.40408313 2, 5 -0.0976104736 -0.0493539572 1.39328647 2, 6 -0.214541346 -0.11993546 1.23330665 2, 7 -0.249480709 -0.122354895 1.19815898 2, 8 0.261550486 0.172726214 1.26631618 2, 9 0.323813826 -0.0833568424 1.20034957 2, 10 0.368001521 -0.119192377 0.996904612 2, 11 0.376193792 -0.0749274269 0.849030316 2, 12 0.0800163895 -0.181095749 1.24952006 2, 13 -0.0811169222 -0.155373335 0.89222604 2, 14 0.0382088944 -0.416476369 0.711179912 1, 15 0.00409160927 -0.411170363 0.565718293 1, 16 0.218750879 -0.157810599 1.21696591 2, 17 0.0839655697 -0.149624869 0.84600538 2, 18 0.0974790975 -0.475909561 0.765800655 1, 19 0.0444698185 -0.490601391 0.630375862 1, 20 0.132358357 0.244713277 1.35543942 2, 21 -0.297459036 -0.15613547 1.12953711 2, 22 -0.289491117 -0.115195915 1.20600009 2, 23 0.388246 -0.0773228779 0.77221024 2, 24 0.339029998 -0.0689617246 0.802500069 2, 0 -0.125756264 -0.0386284962 0.985045493 0.111259438, 1 -0.168288365 -0.0434095375 0.978676736 0.109482579, 2 -0.214124903 -0.0418936089 0.972530961 0.0811109915, 3 0 0 0 0, 4 0.0366250016 0.840823233 -0.495037764 -0.21589908, 5 0.180894375 -0.512178659 0.081770204 0.835621893, 6 0.535840213 -0.435639888 -0.212380663 0.691366374, 7 0.668150842 -0.371071279 -0.170862228 0.621841311, 8 -0.217725649 0.82673198 0.494110823 -0.158000648, 9 -0.168451712 0.641455412 -0.0178466402 0.748224854, 10 -0.509735823 0.690476537 0.394146591 -0.328724712, 11 0.676239192 -0.520673215 -0.431142241 0.292773366, 12 -0.135681376 0.742444515 -0.655572355 -0.024323754, 13 0.468832314 -0.184872091 -0.559409857 0.658087492, 14 0.0112932092 -0.543431103 -0.339435697 0.767683923, 15 0 0 0 0, 16 -0.28712967 0.620685577 0.716426969 -0.137979954, 17 -0.444759369 0.596443832 -0.559067786 0.36590606, 18 -0.111328565 0.827252984 -0.0495202094 0.54845804, 19 0 0 0 0, 20 -0.214203283 -0.0448169895 0.97122097 0.0940117836, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
