sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0108784419 -0.135586932 1.7083534 2, 1 0.00193288084 0.226010308 1.81031108 2, 2 0.0130294831 0.566911757 1.89600968 2, 3 -0.00882777572 0.717777848 1.93214023 2, 4 -0.156594068 0.425872982 1.85801446 2, 5 -0.210125729 0.153869033 1.76161754 2, 6 -0.228979692 0.181595817 1.62859547 2, 7 -0.24660866 0.204137221 1.52381599 2, 8 0.16906406 0.419674456 1.84900677 2, 9 0.220874429 0.138061926 1.75788474 2, 10 0.182806581 0.197365656 1.49055398 2, 11 0.183431402 0.200629547 1.4831624 2, 12 -0.0893655866 -0.129673406 1.65835404 2, 13 -0.0682707056 -0.495371014 1.5994519 2, 14 -0.0244147014 -0.852672338 1.57769799 1, 15 0.0405637622 -0.738230288 1.45625544 1, 16 0.0679455549 -0.134624988 1.670946 2, 17 0.0687049031 -0.484640598 1.5124954 2, 18 0.0918984488 -0.854522586 1.42356408 1, 19 0.0912386477 -0.857865632 1.26653028 1, 20 0.0103918696 0.484136522 1.87723303 2, 21 -0.229124144 0.23237662 1.44729745 2, 22 -0.206807792 0.264688849 1.51433349 2, 23 0.143728167 0.235352859 1.37571073 2, 24 0.140582994 0.185962692 1.46664572 2, 0 0.0399394147 0.0227122456 0.989626706 0.136117578, 1 0.0141262393 0.0191559363 0.99033159 0.136663407, 2 -0.0129070431 0.0141825927 0.993584514 0.111454189, 3 0 0 0 0, 4 -0.113334872 0.81196475 -0.568683803 -0.0668363497, 5 0.179742157 -0.642296314 -0.0657120124 0.742179275, 6 0.738467634 -0.62266314 0.236058086 -0.105984733, 7 0.737710357 -0.62214011 0.24402684 -0.0957921222, 8 -0.128983885 0.826759815 0.545596778 0.0464281626, 9 -0.173486248 0.73812449 -0.0362056792 0.650971591, 10 0.423424929 -0.262952954 -0.654190838 0.568859756, 11 -0.402707547 0.30219987 0.7342996 -0.455308706, 12 0.276545197 -0.673479021 0.674708426 -0.121314988, 13 -0.0394083969 0.734162033 0.0748848096 -0.673680544, 14 0.00348076364 0.869915664 0.0679408461 -0.488486111, 15 0 0 0 0, 16 -0.24605453 0.700370133 0.667060316 -0.0630035475, 17 -0.143051103 0.659410596 -0.155039281 0.721579373, 18 -0.105189107 0.706460536 -0.0607475676 0.697250664, 19 0 0 0 0, 20 -0.0126948431 0.014363599 0.991762996 0.126644105, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0116598904 -0.13601689 1.70871496 2, 1 0.00136583881 0.22585392 1.81029201 2, 2 0.0126326364 0.566935062 1.89561999 2, 3 -0.011277549 0.716450453 1.93201232 2, 4 -0.156092688 0.425815254 1.85774899 2, 5 -0.210420728 0.154450804 1.76143432 2, 6 -0.228523523 0.180412665 1.63215363 2, 7 -0.249550745 0.200893521 1.5275687 2, 8 0.167072594 0.419297397 1.84714842 2, 9 0.221066475 0.138218805 1.75538301 2, 10 0.177946806 0.193904161 1.48810601 2, 11 0.182588398 0.201129436 1.4814744 2, 12 -0.0902503282 -0.130258709 1.6590153 2, 13 -0.0682616904 -0.495880753 1.59946191 2, 14 -0.0244138818 -0.853176653 1.57773578 1, 15 0.0404737405 -0.738580704 1.45639122 1, 16 0.067333661 -0.13489823 1.67106104 2, 17 0.0690261424 -0.484769285 1.51220393 2, 18 0.0929386467 -0.854855716 1.42452681 1, 19 0.0918807387 -0.85853827 1.2675575 1, 20 0.00996352639 0.484118223 1.87692952 2, 21 -0.221688747 0.239132762 1.44002771 2, 22 -0.257552415 0.225738212 1.48363638 2, 23 0.133167163 0.23714903 1.37371826 2, 24 0.14122358 0.184733614 1.46615994 2, 0 0.0379347168 0.0226923767 0.989781022 0.135570779, 1 0.0119913202 0.0191328917 0.990435123 0.136118725, 2 -0.0152072897 0.0141144767 0.993610144 0.110942967, 3 0 0 0 0, 4 -0.113505654 0.81251049 -0.56784898 -0.0670130476, 5 0.181103542 -0.643164515 -0.0645756125 0.74119556, 6 0.723356128 -0.556907952 -0.272552162 0.303849936, 7 0.727258503 -0.547486126 -0.255670369 0.325555742, 8 -0.132136062 0.828262925 0.542865574 0.0426331535, 9 -0.177126348 0.744292796 -0.0323721133 0.643122494, 10 0.382059395 -0.219935521 -0.674361765 0.592364073, 11 -0.322374105 0.337528974 0.853832662 -0.23047547, 12 0.274982303 -0.67421627 0.674750268 -0.120537102, 13 -0.0390955731 0.732848227 0.0764341205 -0.674953878, 14 0.00351164606 0.869897544 0.0679132715 -0.488521874, 15 0 0 0 0, 16 -0.246499211 0.699660599 0.667554736 -0.0639050901, 17 -0.144590378 0.660515547 -0.154366374 0.7204054, 18 -0.104758196 0.707594335 -0.0587517247 0.696336269, 19 0 0 0 0, 20 -0.0149968229 0.0143353082 0.991800129 0.126103237, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0124693029 -0.136289999 1.70918524 2, 1 0.00089043926 0.225834042 1.81036413 2, 2 0.0124516068 0.567072153 1.89546025 2, 3 -0.0119860591 0.716083407 1.93207848 2, 4 -0.155808553 0.42589578 1.85774148 2, 5 -0.210286677 0.155177057 1.76125252 2, 6 -0.228430882 0.17976959 1.6346916 2, 7 -0.250551075 0.201979563 1.5276444 2, 8 0.165935859 0.419137567 1.84613812 2, 9 0.221002981 0.138287485 1.75474131 2, 10 0.194130048 0.204397529 1.49819839 2, 11 0.183153078 0.200519651 1.48294461 2, 12 -0.0912052467 -0.130768493 1.65994835 2, 13 -0.0679452121 -0.496284813 1.59930813 2, 14 -0.024786165 -0.853657246 1.57794976 1, 15 0.0400213152 -0.738843799 1.45677853 1, 16 0.066697143 -0.134982198 1.67117894 2, 17 0.0678758323 -0.485164493 1.51330626 2, 18 0.0937107652 -0.854747355 1.42377996 1, 19 0.092576921 -0.85801667 1.26672888 1, 20 0.0097246971 0.484216928 1.8768208 2, 21 -0.241400614 0.228924707 1.45011771 2, 22 -0.230243832 0.234476194 1.54358828 2, 23 0.127968624 0.23425366 1.3712281 2, 24 0.141201392 0.184892237 1.467381 2, 0 0.0350014754 0.0227086917 0.989963472 0.135024264, 1 0.00978351757 0.0192633197 0.990533769 0.13555871, 2 -0.016677795 0.0142925428 0.993619263 0.110627115, 3 0 0 0 0, 4 -0.113425061 0.812807262 -0.567412674 -0.0672457442, 5 0.181772158 -0.642235518 -0.0649604052 0.741803646, 6 0.745432556 -0.632564485 0.196907833 -0.0736189187, 7 0.743601382 -0.630840242 0.215906322 -0.0498201884, 8 -0.133923203 0.829199195 0.541168511 0.0403703414, 9 -0.176864982 0.723272026 -0.0362839736 0.666543186, 10 -0.360557526 0.221449077 0.702945888 -0.571686685, 11 0.449718744 -0.130066365 -0.443517387 0.764282763, 12 -0.274068236 0.675593853 -0.674213052 0.117881857, 13 -0.0387922898 0.730914712 0.0787804574 -0.676795781, 14 0.00350429467 0.869846761 0.066828154 -0.488762051, 15 0 0 0 0, 16 -0.247346848 0.698791146 0.66803056 -0.0651578009, 17 -0.143663302 0.662851274 -0.153440326 0.718641222, 18 -0.108340114 0.707752645 -0.0586006157 0.69563961, 19 0 0 0 0, 20 -0.0164707061 0.0145956082 0.991818011 0.125748575, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0131416637 -0.136490867 1.70917284 2, 1 0.000328140653 0.225703478 1.81009471 2, 2 0.0121084014 0.567072392 1.89486527 2, 3 -0.0123016946 0.716531217 1.93172133 2, 4 -0.155557409 0.4259471 1.85765624 2, 5 -0.210154355 0.15497385 1.76069844 2, 6 -0.228057176 0.179465815 1.63561261 2, 7 -0.249600738 0.202975065 1.52892375 2, 8 0.165125057 0.419209212 1.84558702 2, 9 0.221220344 0.138092428 1.75512707 2, 10 0.192139566 0.203767315 1.4955231 2, 11 0.180033118 0.202259451 1.48370492 2, 12 -0.0918054655 -0.130909339 1.65987241 2, 13 -0.0679422319 -0.49638921 1.59925818 2, 14 -0.024799183 -0.853762031 1.57785344 1, 15 0.0400011986 -0.738928199 1.45669794 1, 16 0.0660003126 -0.135223448 1.67122483 2, 17 0.0675588325 -0.485293567 1.51302648 2, 18 0.0941374749 -0.854930699 1.42400789 1, 19 0.092947267 -0.858331203 1.26698506 1, 20 0.00931223668 0.484178483 1.87631011 2, 21 -0.246064276 0.233485579 1.44910145 2, 22 -0.273083121 0.202288955 1.49550021 2, 23 0.132328287 0.237313345 1.37391877 2, 24 0.109504089 0.248990536 1.52999997 2, 0 0.0354600698 0.0229050275 0.989992738 0.134656787, 1 0.00966603402 0.0193904415 0.99058038 0.135207593, 2 -0.0174356587 0.0146225644 0.993658602 0.110112496, 3 0 0 0 0, 4 -0.112467416 0.813016415 -0.567250848 -0.0676890686, 5 0.182230622 -0.642206073 -0.0653470159 0.741682529, 6 0.427651048 -0.274132103 -0.64207232 0.574203074, 7 0.446433038 -0.251353294 -0.637385249 0.575551033, 8 -0.133809373 0.829305053 0.541089416 0.0396296307, 9 -0.176887199 0.725706875 -0.03328209 0.664042771, 10 0.735869348 -0.545585394 -0.283561081 0.283594757, 11 0.666386843 -0.424794704 -0.107433222 0.603271186, 12 -0.274166971 0.675241709 -0.674417913 0.11849729, 13 -0.0382569432 0.731268048 0.0793363228 -0.676379561, 14 0.00343902153 0.869832993 0.0668400601 -0.488785297, 15 0 0 0 0, 16 -0.246973708 0.698951542 0.667999506 -0.0651714206, 17 -0.144235551 0.662341893 -0.153507203 0.718981862, 18 -0.108568929 0.708015382 -0.0573927537 0.695437372, 19 0 0 0 0, 20 -0.0172093697 0.0147901457 0.991861165 0.12528567, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0132205896 -0.136492968 1.70911252 2, 1 0.000290878554 0.225762516 1.8101418 2, 2 0.0122331996 0.567401528 1.8952626 2, 3 -0.0112532442 0.7186746 1.93109882 2, 4 -0.155156493 0.425987691 1.85750413 2, 5 -0.210545823 0.155127987 1.76070476 2, 6 -0.228752106 0.194268674 1.60072207 2, 7 -0.244845182 0.212588146 1.51718688 2, 8 0.165107965 0.419220835 1.84557283 2, 9 0.221443698 0.138138115 1.75441289 2, 10 0.0951019078 0.224374592 1.43629372 2, 11 0.0326271206 0.243443102 1.3816191 2, 12 -0.0918647796 -0.130899042 1.65978169 2, 13 -0.0679475069 -0.496379077 1.59929895 2, 14 -0.024912823 -0.853760362 1.57747686 1, 15 0.0399813689 -0.739003599 1.45630205 1, 16 0.0659120157 -0.135230854 1.67116952 2, 17 0.0673438311 -0.485275477 1.51288533 2, 18 0.094402194 -0.854919612 1.42406368 1, 19 0.0933330804 -0.85835129 1.26704836 1, 20 0.0093611367 0.48441416 1.87656665 2, 21 -0.230013117 0.2350934 1.434618 2, 22 -0.214877069 0.274590909 1.49783325 2, 23 0.00256946729 0.239687517 1.34185696 2, 24 -0.0292619001 0.251376837 1.39330006 2, 0 0.0355794281 0.0229773168 0.989971757 0.134766296, 1 0.00983323529 0.0194663219 0.990562201 0.135318071, 2 -0.0172620211 0.0150555894 0.99357897 0.110797957, 3 0 0 0 0, 4 -0.113490835 0.813527346 -0.566372931 -0.0671932548, 5 0.183784336 -0.649955571 -0.0623033941 0.734778464, 6 0.774733186 -0.616950452 0.133763 -0.0356110856, 7 0.762402177 -0.628252208 0.154923588 -0.00638096221, 8 -0.134547576 0.829654872 0.540378034 0.0395137593, 9 -0.18076022 0.802653253 -0.0113190776 0.568282902, 10 0.728337824 -0.440424591 -0.302782178 0.428804338, 11 0.757317007 -0.279745787 -0.195955843 0.556609929, 12 -0.274341404 0.675175369 -0.674396336 0.118594579, 13 -0.0380871892 0.7313537 0.0792677626 -0.67630446, 14 0.00286679971 0.869772553 0.0669893399 -0.488876224, 15 0 0 0 0, 16 -0.247050017 0.698980868 0.667949378 -0.0650823638, 17 -0.144172534 0.662252963 -0.153719217 0.719030976, 18 -0.108810663 0.707805872 -0.0567919426 0.695662081, 19 0 0 0 0, 20 -0.0170116778 0.0149588352 0.991824865 0.125579655, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
4, 1, 0, 0, 1, 72057594037933421, 0 -0.0134272054 -0.136471167 1.70890558 2, 1 0.000154933776 0.225882471 1.81005228 2, 2 0.0122602126 0.567741394 1.89533901 2, 3 -0.00747000752 0.723057508 1.9314208 2, 4 -0.154630557 0.425661445 1.85702419 2, 5 -0.210366443 0.155032828 1.7609421 2, 6 -0.253941387 0.210854337 1.50634933 2, 7 -0.238991469 0.228040129 1.503654 1, 8 0.165050521 0.419319928 1.84561265 2, 9 0.221580029 0.137809753 1.75544381 2, 10 0.194108307 0.183372691 1.55617905 2, 11 0.179770842 0.200874984 1.48187101 2, 12 -0.0920081809 -0.130919129 1.65974331 2, 13 -0.0680361688 -0.496396482 1.59929872 2, 14 -0.0248388164 -0.853756547 1.57752597 1, 15 0.0399658978 -0.738914669 1.45638013 1, 16 0.065613538 -0.135116667 1.67061925 2, 17 0.0680735633 -0.485134155 1.51226091 2, 18 0.0943561569 -0.854988873 1.42427671 1, 19 0.0933158621 -0.858621895 1.26730335 1, 20 0.00932916068 0.48468715 1.8765707 2, 21 -0.212288648 0.238311961 1.4599036 2, 22 -0.215697691 0.273165643 1.49889612 2, 23 0.135190517 0.234769672 1.36896849 2, 24 0.137147442 0.184986636 1.46804166 2, 0 0.0339503065 0.0228483155 0.990011811 0.134914324, 1 0.00929730572 0.0194830708 0.99055016 0.135441244, 2 -0.0167021807 0.0154449753 0.993546665 0.111119173, 3 0 0 0 0, 4 -0.114388041 0.814799666 -0.564455986 -0.0663803369, 5 0.182005525 -0.630986512 -0.0657270104 0.751272202, 6 0.772006094 -0.600700617 -0.0981116593 0.18313773, 7 0.93020004 -0.0985251516 -0.0967187658 -0.340097219, 8 -0.134540826 0.82992053 0.539948344 0.0398295149, 9 -0.177251577 0.735344231 -0.0297869649 0.653424382, 10 0.435261339 -0.273649633 -0.648849547 0.560943663, 11 0.449840337 -0.25470981 -0.64055109 0.567856371, 12 -0.274005204 0.675392032 -0.674400628 0.118111908, 13 -0.0378692113 0.730242729 0.0793504268 -0.677506506, 14 0.00303884037 0.869752109 0.0671543479 -0.488889009, 15 0 0 0 0, 16 -0.248485625 0.698478997 0.667806327 -0.0664575249, 17 -0.145445496 0.663175166 -0.152673945 0.718146801, 18 -0.107283205 0.707760394 -0.0567697845 0.695947289, 19 0 0 0 0, 20 -0.016438581 0.0152148111 0.991819143 0.125670403, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0131735234 -0.136699662 1.70836747 2, 1 0.000240636786 0.225921616 1.81009448 2, 2 0.0126308277 0.568127275 1.89620066 2, 3 -0.00280573196 0.726730287 1.93345344 2, 4 -0.153767273 0.425326765 1.85631275 2, 5 -0.210603416 0.155097216 1.76274252 2, 6 -0.229529753 0.18351458 1.62912667 2, 7 -0.250059307 0.204423994 1.52588511 2, 8 0.165111139 0.419386208 1.84568381 2, 9 0.222058326 0.137300134 1.75827932 2, 10 0.211461544 0.21266526 1.50513113 2, 11 0.178651452 0.201479852 1.48140275 2, 12 -0.0917809233 -0.131073654 1.65897512 2, 13 -0.0679312274 -0.496567518 1.59920442 2, 14 -0.0248527527 -0.853939593 1.57755995 1, 15 0.039902918 -0.739027619 1.45645642 1, 16 0.0659324303 -0.135410577 1.67016673 2, 17 0.0682436153 -0.485495478 1.51203692 2, 18 0.0954202786 -0.855514586 1.4252336 1, 19 0.0947363302 -0.859401226 1.26832116 1, 20 0.00961039029 0.484953284 1.87712741 2, 21 -0.225535437 0.237413049 1.43295395 2, 22 -0.226838961 0.240652591 1.55854547 2, 23 0.133397818 0.235619888 1.37712228 2, 24 0.137558967 0.185132235 1.46542799 2, 0 0.0350179337 0.0227738749 0.989890993 0.135539725, 1 0.0103350878 0.0193886198 0.990456223 0.13606523, 2 -0.0157877188 0.0160138924 0.993376017 0.112687215, 3 0 0 0 0, 4 -0.117405035 0.816096902 -0.562147319 -0.0647473931, 5 0.182030067 -0.641834199 -0.0587516837 0.742605031, 6 0.73557657 -0.619237483 0.248910457 -0.116256908, 7 0.726500571 -0.627172232 0.263843805 -0.0961164534, 8 -0.136241332 0.830288827 0.538945496 0.0399566852, 9 -0.172613144 0.700401425 -0.0352899432 0.69166255, 10 -0.255120784 0.166410699 0.759911954 -0.574242711, 11 0.501735508 -0.025072908 -0.339302868 0.795302749, 12 -0.275093764 0.675085187 -0.674216866 0.11838527, 13 -0.0373975337 0.73096025 0.0785881728 -0.676847458, 14 0.00311835925 0.869728446 0.0669236109 -0.488962054, 15 0 0 0 0, 16 -0.248356149 0.698819995 0.667574406 -0.0656836107, 17 -0.144952312 0.662540853 -0.152725011 0.71882087, 18 -0.106942467 0.707163334 -0.0549390018 0.696753204, 19 0 0 0 0, 20 -0.0155185424 0.015665492 0.991724253 0.126478016, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0125038233 -0.137341663 1.70778048 2, 1 0.000446400692 0.225818008 1.81011224 2, 2 0.0127605256 0.568203568 1.89645469 2, 3 0.00162997528 0.727330029 1.93224382 2, 4 -0.153360888 0.42517215 1.85602927 2, 5 -0.211027041 0.155463904 1.76364672 2, 6 -0.2296554 0.181695089 1.63229871 2, 7 -0.252012551 0.199803174 1.52700913 2, 8 0.165087506 0.419399321 1.84565711 2, 9 0.22240074 0.137038916 1.75937605 2, 10 0.177025601 0.195987016 1.48709095 2, 11 0.176598579 0.202620253 1.48136663 2, 12 -0.0911883265 -0.131529316 1.65803087 2, 13 -0.0680940151 -0.497069269 1.59936881 2, 14 -0.0248090625 -0.854410231 1.57752919 1, 15 0.0398386531 -0.739330888 1.45652795 1, 16 0.0668066517 -0.136323884 1.66997886 2, 17 0.0716702864 -0.486923337 1.51372242 2, 18 0.0937943235 -0.840290785 1.4287051 1, 19 0.0926492959 -0.859533787 1.26631308 1, 20 0.00974531751 0.484984726 1.87730587 2, 21 -0.233110845 0.230414018 1.45434558 2, 22 -0.275015742 0.213571832 1.5043751 2, 23 0.131679296 0.234401494 1.37372518 2, 24 0.136321574 0.186370164 1.46892619 2, 0 0.0376826152 0.022510672 0.989724934 0.136080086, 1 0.0118800057 0.018957112 0.99037081 0.136620432, 2 -0.0154841868 0.015999835 0.993339598 0.113051966, 3 0 0 0 0, 4 -0.118500054 0.816553533 -0.561328292 -0.0640982836, 5 0.18222627 -0.642428279 -0.056234356 0.742238045, 6 0.697295964 -0.528846681 -0.33281365 0.35119015, 7 0.697394133 -0.522403717 -0.310792774 0.379662544, 8 -0.136927158 0.830392122 0.538619995 0.0398561656, 9 -0.173506498 0.745081902 -0.0220029168 0.643633783, 10 0.400490731 -0.230975881 -0.666353703 0.58500427, 11 -0.430981159 0.137079492 0.832070947 -0.321126908, 12 0.275370836 -0.674101591 0.67478019 -0.120123774, 13 -0.0371926166 0.732733011 0.0767541751 -0.675150216, 14 0.00302441255 0.86969316 0.0673072115 -0.488972723, 15 0 0 0 0, 16 -0.246612042 0.700112224 0.667063951 -0.0636480898, 17 -0.145322964 0.660631895 -0.149071753 0.721265733, 18 -0.105499178 0.709782004 -0.060330715 0.693858504, 19 0 0 0 0, 20 -0.0152089847 0.0155575396 0.991702855 0.126697257, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0116430223 -0.137968868 1.70706248 2, 1 0.00074077223 0.22556293 1.80996335 2, 2 0.0128089041 0.568125129 1.89652324 2, 3 0.00835181028 0.72515142 1.92642045 2, 4 -0.15311572 0.425048381 1.8558203 2, 5 -0.210603118 0.156071424 1.76368272 2, 6 -0.229337186 0.181197926 1.63333189 2, 7 -0.25086996 0.20138438 1.5308466 2, 8 0.165324122 0.41943565 1.8458122 2, 9 0.222388461 0.136921182 1.76085746 2, 10 0.183868632 0.198227838 1.48846459 2, 11 0.176172107 0.201985747 1.48327565 2, 12 -0.0901452899 -0.132010296 1.65604722 2, 13 -0.0692680478 -0.49768123 1.60046518 2, 14 -0.0242576115 -0.85479939 1.577034 1, 15 0.0401053764 -0.739361763 1.45622492 1, 16 0.0675774515 -0.136999458 1.66995895 2, 17 0.067042686 -0.487355858 1.51278007 2, 18 0.0964107886 -0.856762886 1.42373168 1, 19 0.0961429775 -0.860027552 1.26672864 1, 20 0.00982785132 0.484889597 1.87734616 2, 21 -0.219013721 0.232917026 1.43697417 2, 22 -0.219818264 0.248070434 1.54160011 2, 23 0.1447694 0.237289757 1.38921201 2, 24 0.135446161 0.186497226 1.46852398 2, 0 0.0438989289 0.0226144958 0.989400208 0.136560693, 1 0.0153292706 0.0186643116 0.990254879 0.137156412, 2 -0.0149721466 0.0158506483 0.993335187 0.113180116, 3 0 0 0 0, 4 -0.119126789 0.816698492 -0.561025798 -0.0637368336, 5 0.182181984 -0.642137587 -0.0563395023 0.742492378, 6 0.746534169 -0.633732736 0.190778077 -0.0683604479, 7 0.742035568 -0.635188699 0.209812358 -0.0435565934, 8 -0.136890635 0.830090404 0.539055109 0.0403795503, 9 -0.171351179 0.736953616 -0.023088444 0.653456151, 10 0.375163138 -0.221005753 -0.68411237 0.58514899, 11 0.714378238 -0.0338476337 -0.421062171 0.557875097, 12 0.279577225 -0.672880054 0.673494399 -0.124395996, 13 -0.0365999974 0.736859977 0.0715809613 -0.671248019, 14 0.00226109056 0.869576633 0.070479326 -0.488737166, 15 0 0 0 0, 16 -0.244630203 0.700532079 0.667605102 -0.0609447397, 17 -0.140140578 0.657214105 -0.155454129 0.724060953, 18 -0.111061461 0.706150532 -0.0550805517 0.697124779, 19 0 0 0 0, 20 -0.0146786654 0.0152107235 0.9916839 0.126950055, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.010428817 -0.138166353 1.70594573 2, 1 0.00115833245 0.225292906 1.80956495 2, 2 0.0128224278 0.567885816 1.89649248 2, 3 0.0147389527 0.722001195 1.92115486 2, 4 -0.152556911 0.424650073 1.85506344 2, 5 -0.210449964 0.157547444 1.76349318 2, 6 -0.229237124 0.181450278 1.63386309 2, 7 -0.25375244 0.197416961 1.53193855 2, 8 0.166606307 0.419482589 1.84639871 2, 9 0.22235097 0.137162507 1.76238286 2, 10 0.185110092 0.197674692 1.48585689 2, 11 0.163643986 0.206165671 1.4506737 1, 12 -0.0889774412 -0.131335109 1.65351629 2, 13 -0.0684077814 -0.497055888 1.59963322 2, 14 -0.0247613136 -0.854352474 1.57730997 1, 15 0.0399001502 -0.739298999 1.45629013 1, 16 0.069055371 -0.137839243 1.66980624 2, 17 0.0684424713 -0.487668127 1.51101863 2, 18 0.095323272 -0.857566059 1.4234786 1, 19 0.0951213241 -0.861117661 1.2665503 1, 20 0.00990699697 0.484670788 1.87726927 2, 21 -0.255945295 0.219327644 1.45094097 2, 22 -0.215407267 0.257736504 1.50975013 2, 23 0.115835749 0.230512142 1.3599925 2, 24 0.13998121 0.185284346 1.44231582 2, 0 0.0523049198 0.0227596685 0.988877833 0.137356654, 1 0.020601036 0.0183479972 0.990045786 0.138015226, 2 -0.0130186975 0.0156857911 0.99333638 0.113434091, 3 0 0 0 0, 4 -0.120606191 0.817290425 -0.559988797 -0.0624742247, 5 0.18326062 -0.642079592 -0.0554697551 0.742342591, 6 0.724324703 -0.628386378 0.255175382 -0.123975553, 7 0.704867065 -0.645124197 0.280086368 -0.0923523679, 8 -0.135741934 0.828935444 0.540948927 0.0425970107, 9 -0.168951213 0.735647321 -0.0241621528 0.655510962, 10 -0.325451404 0.18398045 0.707144916 -0.600148797, 11 0.453730404 -0.0488839149 -0.628505349 0.629857123, 12 0.285073757 -0.669039667 0.674393177 -0.127721459, 13 -0.0357678793 0.742500842 0.069460094 -0.66527319, 14 0.00268275524 0.869662702 0.06807255 -0.488922924, 15 0 0 0 0, 16 -0.240644723 0.703515232 0.666305721 -0.0565082021, 17 -0.140223101 0.651006699 -0.158253983 0.729029119, 18 -0.107269876 0.705921054 -0.056082543 0.697870612, 19 0 0 0 0, 20 -0.0127036581 0.0148136606 0.99165082 0.127466962, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933421, 0 -0.0091638146 -0.137525499 1.70508635 2, 1 0.0014955895 0.225324363 1.8091805 2, 2 0.0127322227 0.567690194 1.8963697 2, 3 0.0206600036 0.719419837 1.9179337 2, 4 -0.152237505 0.424482912 1.85458136 2, 5 -0.210549563 0.157784224 1.76361048 2, 6 -0.229578018 0.179591671 1.63856101 2, 7 -0.253960758 0.196059689 1.53455937 2, 8 0.168765068 0.419156373 1.847296 2, 9 0.222714901 0.137648717 1.76473463 2, 10 0.212475136 0.205621094 1.50943756 2, 11 0.166876346 0.204237372 1.46183789 2, 12 -0.087662749 -0.129691467 1.6513567 2, 13 -0.0689925924 -0.495548606 1.60004556 2, 14 -0.0246224999 -0.852775633 1.57716405 1, 15 0.040283706 -0.738226056 1.45578134 1, 16 0.0702314153 -0.137834102 1.66997826 2, 17 0.06960015 -0.487124681 1.50950396 2, 18 0.0918087438 -0.857300997 1.42176485 1, 19 0.0914454758 -0.860735357 1.26481533 1, 20 0.00990212802 0.484549016 1.87713492 2, 21 -0.255529106 0.218106344 1.45594645 2, 22 -0.219021395 0.253047377 1.5103333 2, 23 0.115476832 0.22979854 1.36307895 2, 24 0.135623083 0.184765443 1.45195007 2, 0 0.0608150102 0.0227757189 0.988293409 0.138054296, 1 0.026109783 0.0179189686 0.989818394 0.138768256, 2 -0.0106811309 0.0154625848 0.993353784 0.113556661, 3 0 0 0 0, 4 -0.121240355 0.81758368 -0.559523046 -0.061576698, 5 0.18327482 -0.640038133 -0.0547818467 0.744150877, 6 0.725822687 -0.634989321 0.241104066 -0.108806476, 7 0.711851597 -0.645992398 0.263532043 -0.0806964561, 8 -0.133343339 0.8279019 0.542867899 0.0457419977, 9 -0.164407045 0.702803731 -0.0330489054 0.691335678, 10 -0.283975929 0.195325464 0.740205109 -0.577323079, 11 0.504053652 -0.0289314762 -0.48521772 0.713902473, 12 0.290595174 -0.664748311 0.675716341 -0.130657688, 13 -0.035437081 0.748093247 0.0649721771 -0.65945375, 14 0.00248361286 0.869697511 0.0693253353 -0.488685906, 15 0 0 0 0, 16 -0.236852884 0.70641619 0.664923549 -0.0524744876, 17 -0.140379369 0.64469552 -0.161091909 0.733969092, 18 -0.103070632 0.705788374 -0.0606843568 0.698252618, 19 0 0 0 0, 20 -0.0103557268 0.0144733628 0.991621137 0.127947986, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
