sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0131510589 -0.377078921 1.23326027 2, 1 0.00868805498 -0.0646959245 1.29000545 2, 2 0.0294382218 0.231707722 1.32996881 2, 3 0.0236928053 0.376051545 1.30381858 2, 4 -0.148539141 0.11454843 1.32950974 2, 5 -0.185140416 -0.0996237099 1.28866971 2, 6 -0.208655179 -0.120725609 1.07448518 2, 7 -0.220288768 -0.126196161 1.011446 2, 8 0.200533375 0.117800049 1.31833029 2, 9 0.196648553 -0.0658016652 1.19445908 2, 10 0.103914514 -0.141193047 0.939739347 2, 11 0.0462213866 -0.201893061 0.859903038 2, 12 -0.0875924975 -0.363617003 1.20387733 2, 13 -0.192077965 -0.200116917 0.882369637 2, 14 -0.21701771 -0.583891511 0.806006253 1, 15 -0.217493773 -0.598926425 0.664798498 1, 16 0.0620150752 -0.370476693 1.19695842 2, 17 0.128329918 -0.225875631 0.815279961 2, 18 0.00846426748 -0.548711538 0.612284184 1, 19 -0.00629460998 -0.529957235 0.468337506 1, 20 0.0244066585 0.159655198 1.32232046 2, 21 -0.238406867 -0.136197448 0.927432954 2, 22 -0.18071726 -0.139069572 0.953615427 2, 23 -0.0297316201 -0.162047297 0.825768411 2, 24 0.0917403847 -0.206268802 0.810357988 2, 0 -0.0216123648 0.032518018 0.995149493 0.0902939513, 1 -0.0198919512 0.0326740704 0.995185316 0.0902376026, 2 -0.019438725 0.0336725749 0.997814715 0.0534228012, 3 0 0 0 0, 4 -0.0287571587 0.788151681 -0.610810101 -0.0700065643, 5 0.124454595 -0.673234105 -0.0117687564 0.728785574, 6 -0.447465837 0.550777197 -0.501039624 0.495356649, 7 -0.429300368 0.563028514 -0.522672117 0.47488305, 8 -0.0494224392 0.783304334 0.61804837 0.0448101535, 9 -0.246063292 0.820161462 -0.158207223 0.491689384, 10 -0.459465802 0.745413184 -0.393594086 0.279882342, 11 -0.289294004 0.831547081 -0.392423064 0.266162753, 12 0.195171684 -0.641353369 0.73813796 -0.0756716281, 13 0.68546623 -0.312356144 -0.497828424 0.429809809, 14 -0.0920679122 0.706879199 0.0461541079 -0.699796438, 15 0 0 0 0, 16 -0.231463775 0.67299211 0.697028279 -0.0875085145, 17 0.512214184 -0.273981422 0.642249942 -0.500085711, 18 -0.08587455 0.691137671 -0.298036546 0.652785122, 19 0 0 0 0, 20 -0.0187962539 0.0333484262 0.996671259 0.0719788224, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0131620625 -0.377171189 1.2332449 2, 1 0.00865422003 -0.0648815185 1.28990734 2, 2 0.0293611549 0.231480971 1.32972622 2, 3 0.0231411308 0.375932276 1.30186152 2, 4 -0.148569271 0.114474542 1.32952642 2, 5 -0.182258874 -0.107090048 1.28848529 2, 6 -0.220243186 -0.121594235 1.01019883 2, 7 -0.224921197 -0.153449863 0.923071086 2, 8 0.200517178 0.117716193 1.31828523 2, 9 0.196621209 -0.0658421069 1.19445562 2, 10 0.103879392 -0.141240194 0.939745188 2, 11 0.0457228236 -0.201429024 0.860053658 2, 12 -0.0876157731 -0.363705814 1.20388091 2, 13 -0.192129374 -0.200091198 0.882362545 2, 14 -0.217027098 -0.583889008 0.806017339 1, 15 -0.217515543 -0.59892267 0.664809823 1, 16 0.0620172098 -0.370571315 1.19692373 2, 17 0.128330767 -0.225910336 0.815234423 2, 18 0.00845238939 -0.548742294 0.612244189 1, 19 -0.00631991215 -0.53000623 0.468301088 1, 20 0.0243421774 0.159433722 1.32212055 2, 21 -0.22800079 -0.180707991 0.833756208 2, 22 -0.148394212 -0.18066591 0.878199995 2, 23 -0.0336586647 -0.162259758 0.828600526 2, 24 0.0916584581 -0.207989499 0.80638665 2, 0 -0.0217304844 0.0324848406 0.995156884 0.0901961625, 1 -0.0199906863 0.0326424725 0.995193303 0.0901392251, 2 -0.0195192713 0.0335915275 0.997831225 0.0531362742, 3 0 0 0 0, 4 -0.0281944685 0.787897229 -0.611138582 -0.0702338815, 5 0.115905233 -0.660157621 -0.018264709 0.741905868, 6 0.373741269 -0.472288489 0.578386903 -0.550208688, 7 -0.331382811 0.508928537 -0.467663735 0.642236471, 8 -0.048987031 0.783051372 0.618396461 0.0449059494, 9 -0.246029839 0.820168376 -0.15821977 0.491690636, 10 -0.432871372 0.725641012 -0.422650725 0.327771008, 11 -0.265080571 0.813604891 -0.411490649 0.313775152, 12 0.195022807 -0.641346276 0.738188386 -0.0756245106, 13 0.685511708 -0.3122558 -0.497880042 0.429750413, 14 -0.0920064375 0.706841409 0.0461792313 -0.699841142, 15 0 0 0 0, 16 -0.231435388 0.672994077 0.697020888 -0.0876274258, 17 0.512226939 -0.273952723 0.642286181 -0.500042021, 18 -0.0858670101 0.691155672 -0.29804334 0.652764082, 19 0 0 0 0, 20 -0.0188763682 0.0332863256 0.996686876 0.0717707127, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0131270876 -0.377253115 1.233235 2, 1 0.00864392985 -0.0650224015 1.28979993 2, 2 0.0292578097 0.231309429 1.32941771 2, 3 0.0227528643 0.375918299 1.30095434 2, 4 -0.148610309 0.114417724 1.32952249 2, 5 -0.185516357 -0.100265428 1.2874341 2, 6 -0.210593745 -0.121553883 1.07209098 2, 7 -0.219715446 -0.127217278 1.01188886 2, 8 0.200504631 0.117680266 1.3182534 2, 9 0.196521983 -0.0657673329 1.19444168 2, 10 0.10473825 -0.141991511 0.939959168 2, 11 0.0462898202 -0.201383159 0.859479964 2, 12 -0.0875908136 -0.363790929 1.20387542 2, 13 -0.192178667 -0.200060561 0.882357061 2, 14 -0.217037037 -0.583882928 0.806028247 1, 15 -0.217528909 -0.59891814 0.664821148 1, 16 0.0620606244 -0.370646477 1.19691217 2, 17 0.128379971 -0.22602132 0.815055609 2, 18 0.00847474113 -0.548884809 0.612183452 1, 19 -0.00630317908 -0.530177057 0.468245894 1, 20 0.0242675394 0.159265235 1.32187426 2, 21 -0.239499196 -0.134074956 0.926194549 2, 22 -0.178348899 -0.143812045 0.930375159 2, 23 -0.0276299827 -0.162893057 0.822932065 2, 24 0.0920116305 -0.208430976 0.806204259 2, 0 -0.0217511579 0.0324224234 0.995170593 0.0900622159, 1 -0.0200166721 0.0325793438 0.995206952 0.0900055766, 2 -0.0195491146 0.0334046967 0.997859478 0.0527109988, 3 0 0 0 0, 4 -0.0275093447 0.787703812 -0.611396313 -0.0704309121, 5 0.126443177 -0.670764744 -0.0137397433 0.730683208, 6 0.389849126 -0.496902168 0.546950817 -0.549500227, 7 0.380677998 -0.50436157 0.555678368 -0.540301085, 8 -0.0483737364 0.782799482 0.618753672 0.0450434424, 9 -0.24576503 0.819386065 -0.158827454 0.492929965, 10 -0.433327854 0.726664782 -0.420269638 0.327961385, 11 -0.267968595 0.811191916 -0.414555073 0.31353575, 12 0.194912866 -0.641363442 0.738199174 -0.0756562427, 13 0.685585439 -0.312120706 -0.497891784 0.429717243, 14 -0.0919502005 0.706827462 0.0462001637 -0.699861228, 15 0 0 0 0, 16 -0.231330574 0.672955692 0.697081625 -0.0877151936, 17 0.51216501 -0.274008453 0.642254829 -0.500115156, 18 -0.0857349038 0.691186547 -0.297970414 0.652782023, 19 0 0 0 0, 20 -0.0189072937 0.0331545398 0.996711791 0.0714767799, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0131669315 -0.377346247 1.23319888 2, 1 0.00857347529 -0.0651681051 1.28963327 2, 2 0.029141156 0.23117201 1.32902944 2, 3 0.0224390253 0.376045316 1.30012703 2, 4 -0.148679346 0.114309512 1.32949233 2, 5 -0.186669737 -0.0958373621 1.28689432 2, 6 -0.210212126 -0.1210199 1.0742929 2, 7 -0.219132334 -0.125892967 1.00961709 2, 8 0.20046939 0.117616184 1.31817937 2, 9 0.196513325 -0.0654925033 1.19443679 2, 10 0.104557149 -0.142068669 0.941628635 2, 11 0.046174407 -0.201713935 0.859544337 2, 12 -0.0876431689 -0.363884091 1.20385289 2, 13 -0.191922709 -0.200035051 0.882507145 2, 14 -0.216815487 -0.583786905 0.80615747 1, 15 -0.217327848 -0.598869622 0.664960265 1, 16 0.0620343536 -0.370735377 1.19686425 2, 17 0.128379807 -0.226107925 0.815009832 2, 18 0.00840206537 -0.548927307 0.612112463 1, 19 -0.00638899021 -0.530252516 0.46818006 1, 20 0.0241630394 0.159119159 1.32154965 2, 21 -0.233995885 -0.140796795 0.930525661 2, 22 -0.179736555 -0.140594617 0.935128152 2, 23 -0.0323920995 -0.161883637 0.823881686 2, 24 0.0918160975 -0.208293021 0.805709064 2, 0 -0.0218335818 0.0323784314 0.995186865 0.0898778215, 1 -0.0200868882 0.0325361267 0.995223641 0.0898208618, 2 -0.0196107049 0.0333248638 0.997884095 0.0522700697, 3 0 0 0 0, 4 -0.026669506 0.787627459 -0.611502349 -0.0706866086, 5 0.131630793 -0.674432814 -0.0124356123 0.726401448, 6 -0.469254911 0.582769096 -0.470466405 0.467804819, 7 -0.473114103 0.576920629 -0.488821954 0.452082723, 8 -0.0476368777 0.782628179 0.619016051 0.0452005006, 9 -0.246441901 0.820571423 -0.158302799 0.490784198, 10 -0.419911653 0.718278885 -0.432185233 0.34780091, 11 -0.261941463 0.801798642 -0.420275241 0.334476292, 12 0.194725648 -0.641365945 0.738243937 -0.0756804571, 13 0.685589015 -0.31217438 -0.498151511 0.429371625, 14 -0.0920131207 0.706787109 0.0462000817 -0.699893713, 15 0 0 0 0, 16 -0.2312233 0.672924399 0.697129369 -0.0878586546, 17 0.512108803 -0.273929924 0.642300725 -0.500156641, 18 -0.0856934786 0.691159666 -0.298073083 0.652769029, 19 0 0 0 0, 20 -0.0189676154 0.0330844559 0.996737421 0.0711344704, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0131879039 -0.37741065 1.23319197 2, 1 0.00851617754 -0.0652720407 1.28953445 2, 2 0.0290242527 0.23107031 1.32877183 2, 3 0.0221765582 0.375986576 1.29956317 2, 4 -0.148740485 0.114230216 1.32948279 2, 5 -0.187208369 -0.0942961648 1.28658473 2, 6 -0.236725971 -0.169953704 1.0797236 2, 7 -0.220548913 -0.126849785 1.00594997 2, 8 0.200405031 0.117558017 1.31810725 2, 9 0.196600288 -0.065459013 1.19454646 2, 10 0.10664732 -0.14328295 0.946800768 2, 11 0.0460060686 -0.202802122 0.859223425 2, 12 -0.0876821056 -0.363958627 1.20386028 2, 13 -0.191840634 -0.200005174 0.882593751 2, 14 -0.216819853 -0.583723485 0.806198239 1, 15 -0.217362776 -0.598816097 0.665004015 1, 16 0.062028084 -0.370789886 1.19684625 2, 17 0.128391296 -0.226207688 0.815028667 2, 18 0.00838771369 -0.549000859 0.612096906 1, 19 -0.00642197486 -0.53035295 0.468169451 1, 20 0.0240624193 0.159011915 1.32133722 2, 21 -0.239217937 -0.139718056 0.921190619 2, 22 -0.177705228 -0.141456977 0.930468082 2, 23 -0.0297920574 -0.16396299 0.825707316 2, 24 0.0914885178 -0.204035491 0.809428573 2, 0 -0.0219224114 0.0323216803 0.995198369 0.0897493288, 1 -0.0201726127 0.0324794278 0.995235384 0.0896923617, 2 -0.0196930598 0.0332138501 0.997902453 0.0519580878, 3 0 0 0 0, 4 -0.0260908902 0.787577689 -0.611570537 -0.0708670169, 5 0.133109272 -0.639693022 -0.0184933841 0.756791055, 6 -0.390518218 0.678121448 -0.424185842 0.455755562, 7 0.726175606 -0.353486955 0.469578654 -0.356667668, 8 -0.0471866094 0.782530665 0.619170845 0.0452397987, 9 -0.246694043 0.821419656 -0.157495126 0.489496738, 10 -0.44473058 0.742306054 -0.400779188 0.300952673, 11 -0.297922879 0.814334035 -0.409093499 0.284155726, 12 0.194558442 -0.641424417 0.73823911 -0.0756624267, 13 0.685662746 -0.312187552 -0.498222142 0.429162234, 14 -0.0921342373 0.706721365 0.0461730212 -0.699945867, 15 0 0 0 0, 16 -0.231150478 0.672873378 0.69718951 -0.087963447, 17 0.512076855 -0.273899317 0.642299116 -0.500208318, 18 -0.0857123062 0.691163957 -0.298129529 0.652736306, 19 0 0 0 0, 20 -0.0190504566 0.032990247 0.996756434 0.0708899647, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0132158743 -0.377481282 1.23320353 2, 1 0.00871864706 -0.0659358278 1.28958106 2, 2 0.0297794752 0.229296997 1.32893622 2, 3 0.0219765212 0.37603718 1.29919672 2, 4 -0.148779199 0.11418467 1.32947564 2, 5 -0.187532187 -0.0944126993 1.28666282 2, 6 -0.209712952 -0.121306092 1.07377517 2, 7 -0.219671875 -0.125228897 1.008793 2, 8 0.200375825 0.117512226 1.31808221 2, 9 0.196514383 -0.0652937368 1.19476342 2, 10 0.106784917 -0.143313736 0.948433518 2, 11 0.0451790877 -0.202586591 0.859622538 2, 12 -0.0877184048 -0.364025861 1.20387244 2, 13 -0.19192265 -0.199971884 0.882617533 2, 14 -0.216845945 -0.583713353 0.806285918 1, 15 -0.217394143 -0.598786592 0.665084779 1, 16 0.0620099306 -0.370860159 1.19685936 2, 17 0.12845099 -0.226270884 0.815030336 2, 18 0.00834989361 -0.549046814 0.612132072 1, 19 -0.00648109987 -0.530317724 0.468205273 1, 20 0.0246510915 0.157554746 1.32146227 2, 21 -0.236545637 -0.139656216 0.925110161 2, 22 -0.180190921 -0.141579807 0.946666658 2, 23 -0.0317438953 -0.164126202 0.826261759 2, 24 0.0915447325 -0.206669569 0.808311105 2, 0 -0.0219483916 0.0327408463 0.99516362 0.089975208, 1 -0.020187417 0.0329000093 0.995200932 0.0899171457, 2 -0.0197697859 0.0344972722 0.997830391 0.0524738804, 3 0 0 0 0, 4 -0.0270206593 0.784953058 -0.614890873 -0.0709066615, 5 0.134172156 -0.677610993 -0.0110434918 0.722993195, 6 0.37819913 -0.490143865 0.542800307 -0.567531586, 7 0.377000898 -0.487651587 0.572789609 -0.540350199, 8 -0.0481487513 0.780391812 0.621782482 0.0453525558, 9 -0.246614248 0.821931064 -0.157294378 0.488742411, 10 -0.422604263 0.726524949 -0.42283228 0.338792145, 11 -0.279296577 0.797764122 -0.426119864 0.322471291, 12 0.194578826 -0.641419888 0.738242388 -0.0756165311, 13 0.685719132 -0.31207332 -0.498251647 0.429120988, 14 -0.0920210406 0.706699073 0.0461689681 -0.699983537, 15 0 0 0 0, 16 -0.231391445 0.672911048 0.697108388 -0.0876850262, 17 0.512030602 -0.273768425 0.642334223 -0.500282168, 18 -0.0856356397 0.691248655 -0.298184931 0.652631283, 19 0 0 0 0, 20 -0.0190947037 0.033950232 0.996692717 0.0713197589, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0131483786 -0.377546012 1.23322177 2, 1 0.00871292688 -0.0659520775 1.28955781 2, 2 0.0296255685 0.229408905 1.32878268 2, 3 0.0218781978 0.376129717 1.29924178 2, 4 -0.148835599 0.11411155 1.32946801 2, 5 -0.187663674 -0.0944580585 1.2866416 2, 6 -0.23924914 -0.172067016 1.08610749 2, 7 -0.220572323 -0.126732811 1.00725317 2, 8 0.200348869 0.117500193 1.31806219 2, 9 0.196531445 -0.0652749538 1.19482064 2, 10 0.106196411 -0.142671391 0.944407463 2, 11 0.0438116342 -0.20154205 0.859170675 2, 12 -0.0876669958 -0.364098817 1.20388496 2, 13 -0.191835865 -0.199924335 0.882707238 2, 14 -0.216888681 -0.583643615 0.806357861 1, 15 -0.217461601 -0.598726273 0.665158689 1, 16 0.0620943271 -0.370913029 1.1968857 2, 17 0.12849994 -0.226319656 0.815004528 2, 18 0.00837568007 -0.549099505 0.612143338 1, 19 -0.00646227598 -0.530395925 0.468218863 1, 20 0.024558872 0.157607898 1.32135868 2, 21 -0.242435426 -0.136976317 0.921269178 2, 22 -0.179362386 -0.141491503 0.938658595 2, 23 -0.0315411091 -0.164837182 0.829050958 2, 24 0.0230449494 -0.158340916 0.806285739 2, 0 -0.0219021365 0.0326266699 0.995175719 0.0898945332, 1 -0.0201715715 0.0327829383 0.995212317 0.0898376629, 2 -0.0197709352 0.0340526104 0.997866213 0.0520824417, 3 0 0 0 0, 4 -0.0266642999 0.785175622 -0.614619672 -0.0709286854, 5 0.133457974 -0.634043992 -0.0188045148 0.761461556, 6 -0.382157415 0.685815215 -0.42246002 0.452924669, 7 0.729893088 -0.354359329 0.459749311 -0.360993207, 8 -0.0478246398 0.780478239 0.621700108 0.0453374498, 9 -0.246047512 0.820303023 -0.157987282 0.491531879, 10 -0.506818771 0.780556738 -0.321786791 0.1741243, 11 -0.354226202 0.850569248 -0.362086058 0.141242146, 12 0.194545582 -0.64146924 0.738206089 -0.0756372288, 13 0.685873568 -0.312050849 -0.498213649 0.428934604, 14 -0.0921547785 0.706656873 0.0460733511 -0.70001483, 15 0 0 0 0, 16 -0.23126021 0.672860801 0.697198451 -0.0877009481, 17 0.51199007 -0.273803204 0.642355978 -0.500276685, 18 -0.0855806097 0.691254199 -0.298177779 0.652635813, 19 0 0 0 0, 20 -0.0191059187 0.0337528586 0.99671334 0.0711208507, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0131094605 -0.377604306 1.23323774 2, 1 0.00887952093 -0.0662816986 1.28959203 2, 2 0.0299949255 0.228729665 1.32887816 2, 3 0.0217954405 0.376509041 1.29980338 2, 4 -0.148860604 0.114072666 1.32945287 2, 5 -0.181470752 -0.122254975 1.29174054 2, 6 -0.240400374 -0.171635285 1.08663285 2, 7 -0.220036089 -0.125883609 1.00455654 2, 8 0.200315535 0.117493853 1.31803095 2, 9 0.196470633 -0.0653003976 1.19482589 2, 10 0.104983851 -0.142567322 0.942741871 2, 11 0.0460702889 -0.202519879 0.859084189 2, 12 -0.0876363814 -0.36416465 1.20390153 2, 13 -0.191670179 -0.199910417 0.882817805 2, 14 -0.171564102 -0.584971249 0.885196805 1, 15 -0.165637895 -0.623531044 0.751944363 1, 16 0.0621401668 -0.370962203 1.19690323 2, 17 0.128517359 -0.226342261 0.814997554 2, 18 0.00836220756 -0.549213469 0.612113595 1, 19 -0.0064863367 -0.53047508 0.468192399 1, 20 0.0248768814 0.157011956 1.32143688 2, 21 -0.24294433 -0.137855127 0.919782758 2, 22 -0.179699808 -0.136075288 0.96025008 2, 23 -0.0333352834 -0.165325984 0.828104556 2, 24 0.0918081403 -0.205466792 0.806959271 2, 0 -0.0219253823 0.0328527912 0.995158017 0.0900022909, 1 -0.0201895572 0.0330097303 0.995194793 0.0899448469, 2 -0.0198044498 0.0344414413 0.99784255 0.0522673018, 3 0 0 0 0, 4 -0.0271458123 0.784105778 -0.615968943 -0.0708772168, 5 0.10175705 -0.610241294 -0.0203383714 0.78538996, 6 -0.4229877 0.669899046 -0.456468642 0.404911131, 7 0.726282954 -0.354256243 0.458733261 -0.3695665, 8 -0.0483294949 0.779616416 0.622744203 0.0453003645, 9 -0.246060222 0.82070756 -0.157806069 0.490908027, 10 -0.43378073 0.730601549 -0.41641736 0.323500037, 11 -0.278652042 0.811285555 -0.411803156 0.307549834, 12 0.194530159 -0.641512394 0.738174498 -0.0756189749, 13 0.672073126 -0.300257564 -0.516828477 0.437094271, 14 0.0203824397 0.717185557 0.0165613741 -0.696387291, 15 0 0 0 0, 16 -0.231386572 0.672842264 0.697193325 -0.0875492841, 17 0.511987567 -0.273828089 0.642373979 -0.500242531, 18 -0.0855774358 0.691314161 -0.298147321 0.652586699, 19 0 0 0 0, 20 -0.0191311352 0.0341225713 0.996687114 0.0713049844, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0131175872 -0.37766251 1.23328412 2, 1 0.00894636661 -0.0664610788 1.28961635 2, 2 0.0302353427 0.228388533 1.32882214 2, 3 0.0218893848 0.377612144 1.30207396 2, 4 -0.148866266 0.114060417 1.32943487 2, 5 -0.185539335 -0.105449833 1.28823316 2, 6 -0.209406912 -0.120555349 1.07331944 2, 7 -0.21943967 -0.125134483 1.00920355 2, 8 0.200311497 0.117429353 1.31793523 2, 9 0.196541458 -0.0653155819 1.19475281 2, 10 0.10515438 -0.142450124 0.941890776 2, 11 0.0456190556 -0.201923624 0.858983755 2, 12 -0.0876626372 -0.364239156 1.20401347 2, 13 -0.191749483 -0.199880019 0.882799804 2, 14 -0.217764989 -0.583721876 0.807010174 1, 15 -0.218512505 -0.59890008 0.66584754 1, 16 0.062142916 -0.371008039 1.19690812 2, 17 0.12852028 -0.226392806 0.81493634 2, 18 0.00824701134 -0.549268007 0.612144351 1, 19 -0.00662589259 -0.530530274 0.468227208 1, 20 0.0250685159 0.156698331 1.32141066 2, 21 -0.236912057 -0.13644734 0.925409257 2, 22 -0.179374337 -0.142911524 0.937545478 2, 23 -0.0289745275 -0.164659128 0.827405155 2, 24 0.0236250684 -0.158589706 0.80400002 2, 0 -0.0222993325 0.0329508334 0.995145202 0.0900161639, 1 -0.0204172488 0.0331210122 0.995185614 0.0899536833, 2 -0.0199128184 0.0347909592 0.997837424 0.0520908013, 3 0 0 0 0, 4 -0.0271957722 0.783521593 -0.616713583 -0.0708423406, 5 0.122156613 -0.67105478 -0.0123716528 0.731170475, 6 0.417221934 -0.508507252 0.539520442 -0.525608182, 7 0.40435347 -0.51973331 0.548912823 -0.514849842, 8 -0.0485028289 0.779277325 0.623167515 0.0451289564, 9 -0.246006742 0.820202589 -0.157917038 0.491742313, 10 -0.510877132 0.781133771 -0.317999989 0.16646488, 11 -0.353987753 0.856232524 -0.350667208 0.136348903, 12 0.194207668 -0.641614377 0.738198102 -0.0753523782, 13 0.686626971 -0.312625021 -0.497370064 0.428289682, 14 -0.0924759209 0.706410408 0.0447170064 -0.700309157, 15 0 0 0 0, 16 -0.231571853 0.672785819 0.697175026 -0.0876398012, 17 0.511883497 -0.273783505 0.642432868 -0.500297606, 18 -0.0854068026 0.691369236 -0.2981745 0.6525383, 19 0 0 0 0, 20 -0.0192270614 0.0344147161 0.996679723 0.0712431371, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.013106606 -0.377687037 1.23327291 2, 1 0.00901839789 -0.066543363 1.28961921 2, 2 0.0303250682 0.22844404 1.32884717 2, 3 0.0221866444 0.379080713 1.30517411 2, 4 -0.148850188 0.114072308 1.32930374 2, 5 -0.186006173 -0.103301942 1.28749752 2, 6 -0.209159121 -0.120653078 1.07262933 2, 7 -0.21862027 -0.126195952 1.00919163 2, 8 0.200307906 0.11741142 1.31783438 2, 9 0.196559832 -0.0652921647 1.1947391 2, 10 0.105435096 -0.142284498 0.941188633 2, 11 0.0449241176 -0.201872677 0.858424485 2, 12 -0.0876574218 -0.364260107 1.20399415 2, 13 -0.191704705 -0.199878007 0.882836342 2, 14 -0.217752934 -0.583697736 0.807025492 1, 15 -0.218492359 -0.598880589 0.665862858 1, 16 0.0621600524 -0.371037066 1.19690371 2, 17 0.128515646 -0.226429433 0.81492126 2, 18 0.0082424134 -0.549307168 0.612137258 1, 19 -0.00662008673 -0.530567825 0.468219817 1, 20 0.025159983 0.156694517 1.32142198 2, 21 -0.239458516 -0.135046229 0.925992846 2, 22 -0.179372445 -0.143205106 0.935736179 2, 23 -0.03181348 -0.16696021 0.833582044 2, 24 0.0915301889 -0.206339464 0.807000101 2, 0 -0.0222527757 0.0330566801 0.99513942 0.0900538936, 1 -0.0203672741 0.0332272388 0.995179772 0.0899910927, 2 -0.0198527072 0.0347512476 0.997837484 0.0521401651, 3 0 0 0 0, 4 -0.0275101103 0.783490896 -0.616769075 -0.070577167, 5 0.124976933 -0.672967017 -0.0123784821 0.728932738, 6 0.416825324 -0.511138022 0.535015404 -0.527970612, 7 0.403823137 -0.522584677 0.542104959 -0.519571424, 8 -0.0487461574 0.779347837 0.623074174 0.0449365936, 9 -0.245711073 0.819515109 -0.158177704 0.492951244, 10 -0.423523366 0.720362246 -0.428072721 0.344180286, 11 -0.262503743 0.803228855 -0.424079657 0.325686455, 12 0.194229275 -0.641601145 0.73820132 -0.0753778592, 13 0.686659396 -0.312621832 -0.497384548 0.428223193, 14 -0.0925306827 0.706436157 0.0447045118 -0.700276732, 15 0 0 0 0, 16 -0.231584102 0.672817647 0.697150946 -0.0875541046, 17 0.511869848 -0.273810565 0.642435491 -0.500293672, 18 -0.085389033 0.691348612 -0.298170835 0.652564168, 19 0 0 0 0, 20 -0.019172037 0.0344492383 0.996680081 0.0712356567, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
