sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0137431212 -0.376742005 1.23353839 2, 1 0.00961597636 -0.0665155277 1.28835797 2, 2 0.0315359496 0.227713898 1.32591748 2, 3 0.0544410236 0.385952622 1.34264922 2, 4 -0.14692986 0.115984023 1.3265506 2, 5 -0.189630732 -0.0940820426 1.28638458 2, 6 -0.209661886 -0.121773317 1.07160521 2, 7 -0.220923975 -0.126219779 1.01309776 2, 8 0.203193769 0.116877496 1.31640518 2, 9 0.197694123 -0.0661235526 1.19250309 2, 10 0.110817917 -0.144796699 0.943237662 2, 11 0.0539470389 -0.205395758 0.85786128 2, 12 -0.0880103633 -0.362594754 1.20293546 2, 13 -0.191222444 -0.199559584 0.882601619 2, 14 -0.219610587 -0.582412958 0.807307184 1, 15 -0.219904751 -0.597894132 0.667143583 1, 16 0.0614186227 -0.370915115 1.19860399 2, 17 0.129335612 -0.226400226 0.814708233 2, 18 0.00941336993 -0.550159156 0.6144979 1, 19 -0.00472890493 -0.531923413 0.471402586 1, 20 0.0262262728 0.156171158 1.31888533 2, 21 -0.239575997 -0.135034338 0.925929904 2, 22 -0.179656744 -0.136698559 0.937332749 2, 23 -0.0283160526 -0.162629738 0.825829864 2, 24 0.0960426554 -0.217482746 0.783693671 2, 0 -0.0125987716 0.0360335931 0.995422125 0.0876230821, 1 -0.0144326342 0.0358721055 0.995397151 0.0876893103, 2 -0.0176999625 0.0360269547 0.997966409 0.0495163389, 3 0 0 0 0, 4 -0.0263801422 0.779963255 -0.621586978 -0.0677563474, 5 0.135651425 -0.682865858 0.000761967094 0.717838705, 6 -0.457058936 0.567572176 -0.476900011 0.491452277, 7 -0.442076504 0.57301259 -0.517066538 0.457019925, 8 -0.0450422093 0.778668046 0.624180615 0.0452317968, 9 -0.243389159 0.815858066 -0.163892657 0.498273492, 10 -0.395382106 0.698731303 -0.448176622 0.393173426, 11 -0.247231349 0.777848959 -0.429615945 0.3863388, 12 0.198188737 -0.637509108 0.739897668 -0.0827938095, 13 0.687471569 -0.314889997 -0.495345265 0.427621543, 14 -0.0944912732 0.70805496 0.0419809744 -0.69854641, 15 0 0 0 0, 16 -0.224710181 0.676724017 0.696110547 -0.0835470781, 17 0.512587488 -0.273493111 0.641125262 -0.501411974, 18 -0.0826640129 0.690620959 -0.295907408 0.654712319, 19 0 0 0 0, 20 -0.0170024615 0.0357960723 0.996860504 0.0685473159, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0136438413 -0.376768619 1.23358548 2, 1 0.00970318913 -0.0665313452 1.28842831 2, 2 0.031644877 0.227769583 1.32606804 2, 3 0.0540765002 0.386437953 1.3426888 2, 4 -0.146883905 0.115985148 1.32659113 2, 5 -0.190071732 -0.0916183889 1.28594768 2, 6 -0.206060916 -0.124053903 1.06892538 2, 7 -0.220475793 -0.126238987 1.01171923 2, 8 0.203208536 0.116854712 1.31644535 2, 9 0.197804168 -0.0662309602 1.19262552 2, 10 0.11079096 -0.144797593 0.943275511 2, 11 0.0548822954 -0.205528125 0.858137012 2, 12 -0.0879190639 -0.362609446 1.20296109 2, 13 -0.191029891 -0.199517533 0.882801235 2, 14 -0.219533324 -0.582299292 0.807423055 1, 15 -0.219840735 -0.59778899 0.667258084 1, 16 0.0615039691 -0.370946527 1.19866192 2, 17 0.129323512 -0.226400405 0.814724684 2, 18 0.00932636857 -0.55020225 0.614631712 1, 19 -0.00482157152 -0.531966269 0.471535861 1, 20 0.026327895 0.156202927 1.31901002 2, 21 -0.238215744 -0.137069583 0.926806331 2, 22 -0.179271385 -0.140440628 0.938821852 2, 23 -0.0249753837 -0.163921952 0.825487375 2, 24 0.0958375186 -0.212313086 0.789172828 2, 0 -0.0124810962 0.0360228084 0.99542135 0.0876519009, 1 -0.0143694235 0.0358564667 0.995395899 0.0877200812, 2 -0.0176909287 0.0360618979 0.99795723 0.0496786498, 3 0 0 0 0, 4 -0.0266285557 0.780001462 -0.621536493 -0.0676836222, 5 0.138655379 -0.6917395 0.00252754986 0.708706439, 6 0.329976648 -0.429794133 0.563385487 -0.623690009, 7 0.29550457 -0.456550598 0.62782985 -0.556837797, 8 -0.0452749841 0.778796017 0.624008775 0.0451659672, 9 -0.24332957 0.816025555 -0.16352044 0.498150676, 10 -0.396155834 0.699313581 -0.447760493 0.391831219, 11 -0.249192059 0.778789163 -0.426428527 0.386716247, 12 0.198293298 -0.637460351 0.739906549 -0.0828394964, 13 0.687580645 -0.314878821 -0.495360136 0.427437276, 14 -0.0946842507 0.708036602 0.0419575498 -0.69854039, 15 0 0 0 0, 16 -0.224704459 0.676743567 0.696096897 -0.0835177749, 17 0.512510538 -0.273548663 0.641205311 -0.501358092, 18 -0.0824898854 0.690659821 -0.295862466 0.654713511, 19 0 0 0 0, 20 -0.0169943757 0.0358180851 0.996852577 0.0686521828, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0140627986 -0.376815796 1.23361874 2, 1 0.00928501226 -0.0661972538 1.28841901 2, 2 0.030910749 0.229115382 1.32601941 2, 3 0.0522356182 0.3876701 1.34205592 2, 4 -0.146850988 0.11596287 1.32661605 2, 5 -0.188987777 -0.102743797 1.2828716 2, 6 -0.208686382 -0.120211415 1.07324409 2, 7 -0.220862478 -0.125827432 1.00617051 2, 8 0.20320724 0.116844803 1.31649876 2, 9 0.197852567 -0.0663068444 1.19263399 2, 10 0.11061199 -0.144728124 0.943281829 2, 11 0.0531203374 -0.20471549 0.857169867 2, 12 -0.0882901102 -0.362575829 1.20292366 2, 13 -0.190930754 -0.199535474 0.882806182 2, 14 -0.173135385 -0.583646297 0.883632839 1, 15 -0.166920483 -0.62160641 0.751098156 1, 16 0.0610126704 -0.371073782 1.19875813 2, 17 0.129327998 -0.226408988 0.814720929 2, 18 0.00928972755 -0.550290406 0.614618242 1, 19 -0.00483395532 -0.532091975 0.471523076 1, 20 0.0257026423 0.157224014 1.31896973 2, 21 -0.244241372 -0.138128892 0.922034919 2, 22 -0.178757876 -0.138291329 0.93249917 2, 23 -0.0304545388 -0.161364928 0.821967721 2, 24 0.0955220535 -0.222101673 0.779099941 2, 0 -0.0119576426 0.0360285081 0.995444298 0.0874622166, 1 -0.0141159771 0.0358387865 0.995416045 0.0875401348, 2 -0.0176531244 0.0351541005 0.998004615 0.0493888371, 3 0 0 0 0, 4 -0.0260193031 0.782046854 -0.618990064 -0.0676540583, 5 0.134867132 -0.679014981 -0.00662892172 0.721599281, 6 -0.470588744 0.558506668 -0.487039566 0.478966564, 7 -0.446724027 0.576010287 -0.509298861 0.457454294, 8 -0.0446492881 0.780297816 0.6221807 0.0450889245, 9 -0.243483588 0.816297233 -0.163284808 0.497707307, 10 -0.358665466 0.6654374 -0.478610933 0.446635991, 11 -0.215823382 0.745260239 -0.450296968 0.441859812, 12 0.198604107 -0.637014806 0.740159869 -0.0832576528, 13 0.672292948 -0.302340776 -0.515957236 0.436348915, 14 0.0168621521 0.71869421 0.015891755 -0.694940209, 15 0 0 0 0, 16 -0.224382341 0.677063942 0.695883691 -0.0835630819, 17 0.512732565 -0.273079097 0.641068935 -0.501561105, 18 -0.0824076161 0.690585017 -0.295857459 0.654805064, 19 0 0 0 0, 20 -0.016984012 0.0352549069 0.996892095 0.0683722943, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0140431495 -0.376815498 1.23360538 2, 1 0.00913970545 -0.0658835918 1.2884438 2, 2 0.030353833 0.230283886 1.32619905 2, 3 0.049174346 0.388848871 1.34133661 2, 4 -0.146850526 0.115947366 1.3266809 2, 5 -0.184056178 -0.121668056 1.29017198 2, 6 -0.218341336 -0.11927098 1.0200069 2, 7 -0.229654908 -0.154086128 0.919821203 2, 8 0.203150317 0.116912 1.31657231 2, 9 0.197762549 -0.0661640391 1.19279981 2, 10 0.110416368 -0.144819707 0.943031013 2, 11 0.0539795756 -0.204757437 0.857300282 2, 12 -0.0882760808 -0.362576216 1.20291162 2, 13 -0.191126406 -0.199599698 0.882626891 2, 14 -0.218385085 -0.582571924 0.807275891 1, 15 -0.21852237 -0.598110795 0.667115867 1, 16 0.0610368662 -0.371071428 1.19874132 2, 17 0.129322663 -0.226428837 0.81474489 2, 18 0.00926434156 -0.55028969 0.614608705 1, 19 -0.00486398209 -0.532105863 0.471514881 1, 20 0.025259044 0.158158213 1.31910169 2, 21 -0.235308722 -0.184974104 0.829141974 2, 22 -0.185130611 -0.151503175 0.873111129 2, 23 -0.0258823615 -0.162679076 0.826163352 2, 24 0.0957094803 -0.215166911 0.786303222 2, 0 -0.0119491583 0.0357319824 0.99545753 0.0874346271, 1 -0.0141304629 0.0355403088 0.99542892 0.0875127167, 2 -0.0176276639 0.034256693 0.998028576 0.0495458804, 3 0 0 0 0, 4 -0.0259444397 0.78384757 -0.616715014 -0.0676191524, 5 0.107639492 -0.661067545 -0.00522819534 0.742547035, 6 -0.56197834 0.606813252 -0.434259385 0.356898785, 7 -0.464663655 0.702670634 -0.34768945 0.411647439, 8 -0.0445779413 0.781601131 0.620555103 0.0449874736, 9 -0.243355066 0.816252351 -0.163349181 0.497822702, 10 -0.391282499 0.695189953 -0.452137977 0.398973733, 11 -0.247336209 0.773732066 -0.432072133 0.39176169, 12 0.198657006 -0.637031376 0.740139663 -0.0831850693, 13 0.686575711 -0.314517528 -0.496605515 0.427873254, 14 -0.0935204327 0.708287895 0.0430312492 -0.698376954, 15 0 0 0 0, 16 -0.224288151 0.677043855 0.695921242 -0.0836658701, 17 0.51269865 -0.273084819 0.641091764 -0.501563787, 18 -0.0824187621 0.69056648 -0.295908421 0.654800117, 19 0 0 0 0, 20 -0.0169838183 0.0344960615 0.996915877 0.0684135929, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0139563503 -0.376842856 1.23361719 2, 1 0.00922217872 -0.0656738654 1.28875184 2, 2 0.0304989219 0.230938643 1.3272953 2, 3 0.0458019935 0.389780104 1.34134233 2, 4 -0.146857753 0.115934141 1.32672119 2, 5 -0.186023861 -0.10255038 1.28835356 2, 6 -0.207444534 -0.12040513 1.0724746 2, 7 -0.218963951 -0.127480134 1.01290119 2, 8 0.20302701 0.117081828 1.31671989 2, 9 0.197729036 -0.0661631152 1.193102 2, 10 0.110161088 -0.144957781 0.942944646 2, 11 0.0520126261 -0.204517961 0.85831964 2, 12 -0.0881791264 -0.362632036 1.20295048 2, 13 -0.191200987 -0.199635699 0.882531285 2, 14 -0.218886271 -0.58259064 0.806764722 1, 15 -0.219062462 -0.59794879 0.666564643 1, 16 0.0611114874 -0.37107113 1.19872606 2, 17 0.129327178 -0.226437509 0.814753234 2, 18 0.00930172484 -0.55031532 0.614616036 1, 19 -0.00482389051 -0.532022834 0.471518457 1, 20 0.0253757145 0.1587075 1.31996191 2, 21 -0.236446723 -0.141981795 0.92889744 2, 22 -0.209904283 -0.0885628685 1.0539999 2, 23 -0.0285183545 -0.16208978 0.825668812 2, 24 0.0943643898 -0.211235255 0.794890523 2, 0 -0.012147205 0.0356711522 0.995421946 0.0878357366, 1 -0.014180975 0.0354916118 0.995395064 0.0879084393, 2 -0.0174945612 0.0343718715 0.997949302 0.0510845892, 3 0 0 0 0, 4 -0.0283013377 0.784814715 -0.615446508 -0.0670106485, 5 0.122586519 -0.67667228 -0.00304754358 0.726001322, 6 -0.665706873 0.732699633 -0.125783592 0.0645294935, 7 -0.646063149 0.746086836 -0.157143444 0.0355340503, 8 -0.0466864109 0.782340825 0.619493544 0.0446203947, 9 -0.243077472 0.81643647 -0.16288656 0.497808039, 10 -0.412714899 0.713817716 -0.432647139 0.364619225, 11 -0.26074475 0.791547 -0.425593764 0.352612406, 12 0.198829144 -0.637189865 0.739993155 -0.082862556, 13 0.68679291 -0.314620376 -0.496231228 0.427883208, 14 -0.094267115 0.708198845 0.0430139154 -0.698367953, 15 0 0 0 0, 16 -0.224686012 0.676936984 0.695912004 -0.083540462, 17 0.512701511 -0.273167372 0.641092837 -0.501514375, 18 -0.0824806318 0.690645516 -0.295862824 0.654729605, 19 0 0 0 0, 20 -0.0168604646 0.0344991647 0.996841908 0.0695105046, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0138451708 -0.376826972 1.23363161 2, 1 0.00912346877 -0.0653887689 1.28881073 2, 2 0.029972855 0.231724024 1.32738721 2, 3 0.0429609753 0.390266001 1.34238648 2, 4 -0.146878079 0.115902007 1.32680643 2, 5 -0.186298817 -0.100432366 1.28794312 2, 6 -0.20754163 -0.120463602 1.07277536 2, 7 -0.219499335 -0.126821429 1.01260197 2, 8 0.202904597 0.117283851 1.31691813 2, 9 0.19775492 -0.066130802 1.19340146 2, 10 0.109754071 -0.145030066 0.943209946 2, 11 0.0523349643 -0.205118105 0.858981907 2, 12 -0.0880745575 -0.362648964 1.20301557 2, 13 -0.191136867 -0.199721158 0.88256973 2, 14 -0.218847558 -0.582675397 0.806789517 1, 15 -0.219012231 -0.598034441 0.666590035 1, 16 0.0612448342 -0.371011436 1.19868302 2, 17 0.129356176 -0.226460174 0.814754426 2, 18 0.00933626574 -0.550332069 0.614588678 1, 19 -0.00477780867 -0.532063186 0.471491277 1, 20 0.0249703657 0.159372747 1.32005632 2, 21 -0.238846287 -0.138368949 0.929455817 2, 22 -0.178907126 -0.140499145 0.937708974 2, 23 -0.024059549 -0.163713709 0.826424539 2, 24 0.0950994641 -0.213759482 0.792066813 2, 0 -0.0125128748 0.0352762677 0.995430887 0.0878427327, 1 -0.0143180937 0.0351169072 0.995406568 0.0879065543, 2 -0.0173508413 0.0334967114 0.997987509 0.0509686843, 3 0 0 0 0, 4 -0.0280849766 0.78615725 -0.613744557 -0.0669747666, 5 0.124883443 -0.677583575 -0.00331098307 0.724757791, 6 -0.438181669 0.533478856 -0.511733949 0.511395633, 7 -0.406485289 0.557176292 -0.532193303 0.491013765, 8 -0.04631944 0.782991171 0.618689418 0.0447517037, 9 -0.243118018 0.817097604 -0.162110329 0.49695605, 10 -0.413544387 0.715149999 -0.431753606 0.362119138, 11 -0.260604203 0.793039918 -0.422118813 0.353537709, 12 0.198703647 -0.637369931 0.739904463 -0.0825707167, 13 0.686778486 -0.314660579 -0.496156514 0.427963555, 14 -0.0943040699 0.708232224 0.0429979265 -0.698330164, 15 0 0 0 0, 16 -0.224808037 0.676724732 0.696047902 -0.0837991089, 17 0.512635231 -0.273282707 0.64109683 -0.501514196, 18 -0.0824913457 0.690593898 -0.295885831 0.654772282, 19 0 0 0 0, 20 -0.016735537 0.0337752514 0.996872306 0.0694614947, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0137789212 -0.376818597 1.23362815 2, 1 0.00900852308 -0.0651301891 1.28886354 2, 2 0.0295573045 0.232351601 1.32749343 2, 3 0.0400999114 0.390832305 1.34310949 2, 4 -0.146912456 0.115879796 1.32686114 2, 5 -0.18662782 -0.0997133479 1.28775275 2, 6 -0.208031788 -0.121206544 1.0747894 2, 7 -0.219674185 -0.12738809 1.01283467 2, 8 0.202736273 0.117433324 1.31698215 2, 9 0.19769904 -0.0660569593 1.19353044 2, 10 0.109540284 -0.145043403 0.943269014 2, 11 0.0518647358 -0.204396293 0.858330309 2, 12 -0.0880036131 -0.362676501 1.20308137 2, 13 -0.191260517 -0.199725747 0.882491648 2, 14 -0.218787044 -0.582767189 0.806813776 1, 15 -0.218944192 -0.598115861 0.66661185 1, 16 0.0613447428 -0.370953321 1.19859266 2, 17 0.129357964 -0.226464823 0.814766526 2, 18 0.0093650613 -0.55033654 0.614548564 1, 19 -0.00476275012 -0.532082379 0.471453905 1, 20 0.0246302821 0.159919605 1.32015562 2, 21 -0.241324157 -0.134294003 0.928204954 2, 22 -0.17947568 -0.141428038 0.937103689 2, 23 -0.0285538081 -0.163190216 0.826577187 2, 24 0.0946961492 -0.212168127 0.792986274 2, 0 -0.0130445128 0.0349142142 0.995433629 0.087878868, 1 -0.0146015324 0.0347767174 0.995411992 0.0879333764, 2 -0.0173518658 0.0329424702 0.998006701 0.0509533063, 3 0 0 0 0, 4 -0.0280393492 0.787249625 -0.612348557 -0.066941075, 5 0.126118422 -0.677488804 -0.00326850452 0.724632621, 6 0.314390302 -0.411312222 0.592621922 -0.617073953, 7 0.28755632 -0.435323119 0.607055187 -0.599407315, 8 -0.0462900102 0.783583879 0.617946088 0.0446764231, 9 -0.24315232 0.817370355 -0.161668971 0.496634513, 10 -0.407339543 0.710174203 -0.437513977 0.37189877, 11 -0.258664787 0.787218392 -0.427610189 0.361288309, 12 0.198528513 -0.637557566 0.739828825 -0.0822189227, 13 0.686728835 -0.31451416 -0.496146381 0.428162426, 14 -0.0940281451 0.708225489 0.0430703983 -0.698369741, 15 0 0 0 0, 16 -0.225054368 0.676486075 0.696161926 -0.0841175765, 17 0.512611151 -0.273379564 0.641100466 -0.501481414, 18 -0.0825730041 0.690609455 -0.295894176 0.654741824, 19 0 0 0 0, 20 -0.0167465191 0.0332356393 0.996889591 0.0694705918, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0137702096 -0.376795262 1.23360085 2, 1 0.00884785596 -0.0648319498 1.28887498 2, 2 0.0292439368 0.232878834 1.32757342 2, 3 0.0379562266 0.391193509 1.34373224 2, 4 -0.146960393 0.115866005 1.32689953 2, 5 -0.186492562 -0.0995020792 1.28745568 2, 6 -0.219811559 -0.119678095 1.01075745 2, 7 -0.226348281 -0.15372926 0.921091974 2, 8 0.202565208 0.117618196 1.31701648 2, 9 0.197533384 -0.065945223 1.19358289 2, 10 0.109340005 -0.145102218 0.943367839 2, 11 0.0508005396 -0.203551531 0.85691601 2, 12 -0.0880018845 -0.362674594 1.20308757 2, 13 -0.191420436 -0.199776337 0.882359505 2, 14 -0.218738317 -0.582894742 0.806800663 1, 15 -0.218889222 -0.598244131 0.666601181 1, 16 0.061359629 -0.370857567 1.19843674 2, 17 0.129354775 -0.226461127 0.814761043 2, 18 0.00934398081 -0.550300658 0.614450157 1, 19 -0.00480593462 -0.532054245 0.471359551 1, 20 0.0243458841 0.160406038 1.32022119 2, 21 -0.225311846 -0.180355132 0.834422946 2, 22 -0.149234146 -0.176744625 0.87833333 2, 23 -0.0290870592 -0.162118942 0.823620319 2, 24 0.0947005749 -0.212194979 0.792472005 2, 0 -0.0136036333 0.0345667638 0.995438039 0.0878817886, 1 -0.0149098812 0.0344514139 0.995419323 0.0879270658, 2 -0.0173953399 0.0327216275 0.998009741 0.0510221235, 3 0 0 0 0, 4 -0.0280118845 0.78818965 -0.611135662 -0.0669744015, 5 0.126387537 -0.668389022 -0.00568317482 0.732973456, 6 0.392133594 -0.490096629 0.556892037 -0.543974161, 7 -0.337870896 0.536072135 -0.456885308 0.624280334, 8 -0.0463039801 0.784037411 0.617371917 0.0446455739, 9 -0.243088275 0.81749624 -0.161546543 0.496498406, 10 -0.400319695 0.704538584 -0.443609357 0.382858038, 11 -0.256782234 0.779415429 -0.435683429 0.36980316, 12 0.198449373 -0.637678802 0.739768326 -0.0820143074, 13 0.68661499 -0.314421386 -0.49615103 0.428407699, 14 -0.0937179029 0.708214641 0.0431525111 -0.698417306, 15 0 0 0 0, 16 -0.225517094 0.67611891 0.696305037 -0.0846435577, 17 0.512574077 -0.273366898 0.641100466 -0.501526296, 18 -0.0826589093 0.690618694 -0.295982718 0.654681146, 19 0 0 0 0, 20 -0.0167918578 0.0329311378 0.996894717 0.0695297793, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0137503315 -0.376772344 1.2335763 2, 1 0.0087029757 -0.0645733476 1.28890049 2, 2 0.0289237406 0.233334422 1.32767403 2, 3 0.036206264 0.391599178 1.34439623 2, 4 -0.147043645 0.115856394 1.32698262 2, 5 -0.186934561 -0.0984757319 1.28701293 2, 6 -0.20778206 -0.119172886 1.07785201 2, 7 -0.219896331 -0.126541257 1.01449454 2, 8 0.202341199 0.117773794 1.31702542 2, 9 0.197342664 -0.0658518821 1.19363201 2, 10 0.109141074 -0.145008832 0.943483829 2, 11 0.0529164262 -0.204746261 0.85693121 2, 12 -0.08798749 -0.362674654 1.20309603 2, 13 -0.191417351 -0.199788556 0.882327378 2, 14 -0.218634635 -0.582929492 0.806805253 1, 15 -0.218813077 -0.598279238 0.666607618 1, 16 0.0613920204 -0.370785534 1.19834173 2, 17 0.129326552 -0.226459414 0.814772427 2, 18 0.00938763469 -0.550288081 0.614368498 1, 19 -0.00479543488 -0.532041609 0.47128284 1, 20 0.0240642093 0.160824567 1.32030523 2, 21 -0.237089902 -0.138535589 0.931367934 2, 22 -0.178847253 -0.139429882 0.937125027 2, 23 -0.022206787 -0.163946718 0.824390531 2, 24 0.0946894139 -0.211272761 0.792188525 2, 0 -0.0139579559 0.0342489406 0.995442033 0.0879055634, 1 -0.0151583608 0.0341429077 0.995424449 0.0879467949, 2 -0.0175222158 0.0324327908 0.998012483 0.0511099361, 3 0 0 0 0, 4 -0.0279715434 0.788984776 -0.61009872 -0.0670827478, 5 0.128377512 -0.67772764 -0.00436519319 0.724006474, 6 -0.474036217 0.5724805 -0.475703597 0.470384717, 7 -0.445267677 0.594325185 -0.494965851 0.451135218, 8 -0.0464227125 0.784451902 0.616843581 0.0445432328, 9 -0.243015885 0.817568481 -0.161385268 0.496467322, 10 -0.403590649 0.707425296 -0.440601826 0.377537072, 11 -0.262788802 0.783511758 -0.424824208 0.369561642, 12 0.198388681 -0.63780731 0.739697456 -0.0818013623, 13 0.686542034 -0.314394712 -0.496216565 0.428468436, 14 -0.0935851336 0.708129406 0.0432224311 -0.698517382, 15 0 0 0 0, 16 -0.225742996 0.675878584 0.696429968 -0.0849319696, 17 0.512592494 -0.273455262 0.641062856 -0.501507163, 18 -0.0828475058 0.690688252 -0.29598093 0.654584765, 19 0 0 0 0, 20 -0.0169228613 0.0325962938 0.996897995 0.0696094781, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0137606515 -0.376747996 1.23358369 2, 1 0.00851957314 -0.0643012822 1.28900766 2, 2 0.0286353063 0.233791307 1.32786465 2, 3 0.0346406735 0.391892046 1.3448081 2, 4 -0.147160739 0.115846105 1.32706583 2, 5 -0.185597137 -0.107462376 1.28854132 2, 6 -0.208223537 -0.11800164 1.07381809 2, 7 -0.219790712 -0.125434712 1.0111711 2, 8 0.202083305 0.11794512 1.31705928 2, 9 0.197012067 -0.0655929372 1.19367468 2, 10 0.108773492 -0.144889086 0.943607569 2, 11 0.0475345328 -0.203193888 0.858386993 2, 12 -0.0880141109 -0.362676859 1.20317948 2, 13 -0.191555798 -0.199827164 0.882282019 2, 14 -0.218559682 -0.58303535 0.806843281 1, 15 -0.21874547 -0.598376751 0.666644752 1, 16 0.0613729358 -0.370718211 1.19828153 2, 17 0.129323632 -0.226465821 0.81479907 2, 18 0.00942420401 -0.550277054 0.614318192 1, 19 -0.00478861202 -0.532021701 0.471236199 1, 20 0.0237961635 0.161245361 1.32047915 2, 21 -0.242245123 -0.134668916 0.924752712 2, 22 -0.179545552 -0.138916492 0.940800011 2, 23 -0.0316125378 -0.164653152 0.825331151 2, 24 0.0936089233 -0.206185833 0.805999994 2, 0 -0.0144398464 0.0339040346 0.99543798 0.0880067423, 1 -0.015450174 0.0338146947 0.99542284 0.0880411044, 2 -0.0176201966 0.0322699621 0.99801141 0.0511997044, 3 0 0 0 0, 4 -0.0281452332 0.789777219 -0.609068871 -0.0670439079, 5 0.119125441 -0.672234535 -0.00509887189 0.730673492, 6 0.43179673 -0.510062695 0.537749231 -0.514016986, 7 -0.395993412 0.546435058 -0.534081817 0.509268641, 8 -0.0467020459 0.784866691 0.616308153 0.0443552695, 9 -0.243031234 0.817640483 -0.161534235 0.49629283, 10 -0.431221277 0.730698466 -0.413280636 0.330646574, 11 -0.277838558 0.804213881 -0.424231052 0.309957772, 12 0.198204055 -0.637978256 0.739649773 -0.0813452303, 13 0.686406732 -0.31431061 -0.496281356 0.428671837, 14 -0.0933020785 0.70807904 0.0433462597 -0.698598504, 15 0 0 0 0, 16 -0.226031899 0.675660431 0.696514189 -0.0852080733, 17 0.512610197 -0.273461789 0.641013145 -0.501549125, 18 -0.0829895586 0.690749943 -0.295999676 0.654493332, 19 0 0 0 0, 20 -0.017021805 0.0323794447 0.996896327 0.0697102994, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
