sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037933661, 0 -0.00875832327 -0.377723336 1.23210335 2, 1 0.0109414496 -0.0638549104 1.28683245 2, 2 0.0295375399 0.234145433 1.32537615 2, 3 0.0252009891 0.386395246 1.32265162 2, 4 -0.148224294 0.114470825 1.32541251 2, 5 -0.184042633 -0.11315655 1.28790641 2, 6 -0.205940098 -0.116013899 1.06951189 2, 7 -0.214996859 -0.122195929 1.00450838 2, 8 0.201715574 0.118298627 1.31626761 2, 9 0.276012599 -0.12775524 1.27171397 2, 10 0.187012926 -0.15441601 1.00530028 2, 11 0.0562794022 -0.2038095 0.854694605 2, 12 -0.083570905 -0.3646079 1.20262253 2, 13 -0.186795622 -0.196595147 0.877925277 2, 14 -0.209219053 -0.579986215 0.805470109 1, 15 -0.209103584 -0.595291972 0.664201498 1, 16 0.0665681586 -0.370652527 1.19590902 2, 17 0.130667403 -0.226222202 0.814512134 2, 18 0.0163476449 -0.550451398 0.615151405 1, 19 0.00223732181 -0.532922447 0.471137255 1, 20 0.0250616036 0.161692336 1.31804657 2, 21 -0.235443741 -0.131568551 0.919234872 2, 22 -0.172045872 -0.135702521 0.929523468 2, 23 -0.0195200853 -0.162135556 0.826772988 2, 24 0.0996700302 -0.176711231 0.826399982 2, 0 -0.021121053 0.0291539207 0.995581686 0.0867240727, 1 -0.0181538723 0.029412251 0.995640159 0.086636804, 2 -0.0162332393 0.0299049187 0.998128474 0.0508104712, 3 0 0 0 0, 4 -0.0257934704 0.791707695 -0.606618166 -0.0674388707, 5 0.111529857 -0.671899498 -0.00736115454 0.732159793, 6 -0.471721768 0.528131545 -0.520547748 0.477059275, 7 -0.44202581 0.557936013 -0.507665336 0.485382736, 8 -0.0428219177 0.7855497 0.615545809 0.0467051975, 9 -0.153263569 0.812075317 0.0699178353 0.558708787, 10 -0.589121282 0.727563322 -0.325100213 0.133781374, 11 -0.434690446 0.785432518 -0.436853498 0.0574378036, 12 0.193142623 -0.643110633 0.7370103 -0.0769445971, 13 0.685039639 -0.311421275 -0.501854062 0.426473826, 14 -0.0865332112 0.708256483 0.0449209958 -0.69919008, 15 0 0 0 0, 16 -0.22808753 0.670670092 0.700092614 -0.0897109434, 17 0.515988648 -0.279613882 0.639281511 -0.496881187, 18 -0.0872159302 0.691573977 -0.290637523 0.655476034, 19 0 0 0 0, 20 -0.0156845488 0.0299521629 0.99703759 0.0690861568, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.00879853964 -0.377690464 1.23211539 2, 1 0.0108822379 -0.0638339296 1.28706431 2, 2 0.0294601507 0.23415944 1.32594645 2, 3 0.0240949597 0.386277378 1.32328653 2, 4 -0.148304015 0.114450365 1.32570136 2, 5 -0.182431504 -0.117512137 1.28847826 2, 6 -0.205992594 -0.116005488 1.06918037 2, 7 -0.21532543 -0.121490702 1.00569475 2, 8 0.201693699 0.118244395 1.31656933 2, 9 0.27597025 -0.127681881 1.27177453 2, 10 0.186998919 -0.154412732 1.00535154 2, 11 0.0548217148 -0.203007266 0.854452491 2, 12 -0.0836118385 -0.364577472 1.20264339 2, 13 -0.186649889 -0.1966483 0.878006816 2, 14 -0.209222212 -0.579967976 0.805414438 1, 15 -0.209121764 -0.59524262 0.664137959 1, 16 0.0665296465 -0.370620757 1.19591248 2, 17 0.130672097 -0.226231858 0.814518034 2, 18 0.0163041055 -0.550314188 0.61495924 1, 19 0.00219432078 -0.532686234 0.47094202 1, 20 0.0249845758 0.161705509 1.31853008 2, 21 -0.235249013 -0.130847126 0.919923365 2, 22 -0.17236948 -0.135648862 0.92977941 2, 23 -0.0227389745 -0.160579443 0.824197888 2, 24 0.0959792063 -0.185873404 0.815124989 2, 0 -0.021169275 0.029111011 0.995552003 0.0870662704, 1 -0.01817826 0.0293724518 0.995611131 0.0869784206, 2 -0.0162255354 0.0298900921 0.99809885 0.0514006987, 3 0 0 0 0, 4 -0.0265319515 0.791757941 -0.606511354 -0.0675234869, 5 0.106526002 -0.668203831 -0.00980334263 0.736247063, 6 0.46798566 -0.518721163 0.533296227 -0.47698316, 7 -0.436323166 0.552016854 -0.516755521 0.487712145, 8 -0.0435275733 0.78563112 0.615383923 0.0468155034, 9 -0.15367797 0.812089682 0.0696595982 0.558606148, 10 -0.551969409 0.709723473 -0.384656549 0.208953679, 11 -0.38559714 0.773526549 -0.483319789 0.139188677, 12 0.193349466 -0.643149793 0.736947834 -0.0766956955, 13 0.68499881 -0.311614037 -0.501881063 0.426366836, 14 -0.0868025422 0.708229363 0.0449152179 -0.699184597, 15 0 0 0 0, 16 -0.228322491 0.670699596 0.700009525 -0.0895410553, 17 0.515906215 -0.279527903 0.639312208 -0.49697578, 18 -0.0873825178 0.69152987 -0.290893793 0.655386567, 19 0 0 0 0, 20 -0.0156771466 0.0299025103 0.997001231 0.0696330816, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.00883899722 -0.37767905 1.23218369 2, 1 0.0107655525 -0.0638137981 1.28744471 2, 2 0.0292716883 0.234233946 1.32659316 2, 3 0.022578124 0.386652529 1.32502341 2, 4 -0.148382559 0.114442192 1.32593799 2, 5 -0.181512401 -0.120540813 1.2891326 2, 6 -0.212309554 -0.104164876 1.06709039 2, 7 -0.214869574 -0.121347219 1.00310576 2, 8 0.20165734 0.118229114 1.31673062 2, 9 0.275943995 -0.127532899 1.27215803 2, 10 0.187944949 -0.155426428 1.00552261 2, 11 0.0586685836 -0.204083458 0.853750825 2, 12 -0.0836663023 -0.36459285 1.20280433 2, 13 -0.186861366 -0.196637154 0.87792778 2, 14 -0.209317654 -0.580039203 0.805230081 1, 15 -0.209231436 -0.595211327 0.663925409 1, 16 0.066498965 -0.370599121 1.19593108 2, 17 0.130673289 -0.226240426 0.814529717 2, 18 0.0162936617 -0.550280154 0.614915609 1, 19 0.00215529371 -0.532571852 0.470895231 1, 20 0.0248103607 0.161761671 1.31911731 2, 21 -0.235966086 -0.133048162 0.917915225 2, 22 -0.172242254 -0.135862857 0.931096673 2, 23 -0.0216872524 -0.161604092 0.826085865 2, 24 0.101396434 -0.193394378 0.803900063 2, 0 -0.0216316618 0.028935831 0.99550432 0.0875554532, 1 -0.0184707511 0.0292136762 0.995567977 0.087463133, 2 -0.0163441394 0.0297704525 0.998080075 0.0517951809, 3 0 0 0 0, 4 -0.0275591165 0.791930497 -0.606264234 -0.0673072711, 5 0.102909498 -0.653777957 -0.0124766631 0.74955219, 6 0.455080539 -0.492328972 0.57387346 -0.470301211, 7 -0.403912991 0.549887836 -0.455275685 0.572015524, 8 -0.0446830653 0.785714567 0.615224779 0.0464162044, 9 -0.153516427 0.811511099 0.0698085651 0.559472382, 10 -0.53300029 0.700130939 -0.40802297 0.243402034, 11 -0.366256267 0.76568383 -0.497299612 0.179659784, 12 0.193320945 -0.643343151 0.736860394 -0.0759822801, 13 0.684894383 -0.311540544 -0.501907945 0.426556557, 14 -0.0867691264 0.708152175 0.0451150201 -0.699254096, 15 0 0 0 0, 16 -0.228765622 0.670678437 0.69989717 -0.0894466266, 17 0.515882134 -0.279497147 0.639302731 -0.497030228, 18 -0.0874762908 0.691619337 -0.290951341 0.655254126, 19 0 0 0 0, 20 -0.015795406 0.0297534708 0.996972978 0.0700723454, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.00884072669 -0.377650827 1.23220706 2, 1 0.0106980987 -0.0637637302 1.28766596 2, 2 0.0290960837 0.234318554 1.32700753 2, 3 0.0205715355 0.387486279 1.32733262 2, 4 -0.148456931 0.114429504 1.3261342 2, 5 -0.181235582 -0.120932989 1.28911424 2, 6 -0.212997168 -0.108037733 1.04806232 2, 7 -0.214938879 -0.121951863 1.00217414 2, 8 0.201603889 0.118274093 1.31685531 2, 9 0.27595681 -0.127565414 1.27220798 2, 10 0.187852025 -0.155304939 1.00558197 2, 11 0.0576801933 -0.203542426 0.853275716 2, 12 -0.0836672038 -0.364582419 1.20282888 2, 13 -0.186919302 -0.196664736 0.877897441 2, 14 -0.20922789 -0.580063105 0.804955304 1, 15 -0.209148154 -0.595149755 0.663630188 1, 16 0.0664924979 -0.370551229 1.19595551 2, 17 0.130614921 -0.226182491 0.814661264 2, 18 0.0163209364 -0.550098956 0.614780605 1, 19 0.00216197129 -0.532321572 0.470758557 1, 20 0.0246617626 0.161835447 1.31948709 2, 21 -0.236026317 -0.134340852 0.918163061 2, 22 -0.171478093 -0.136108428 0.931089759 2, 23 -0.0243492816 -0.159362793 0.821942866 2, 24 0.0999783501 -0.205896586 0.786985219 2, 0 -0.0216397103 0.0288209636 0.995481312 0.0878523588, 1 -0.0185354501 0.0290947724 0.995544016 0.0877620652, 2 -0.0164560843 0.0295690242 0.99806875 0.0520921014, 3 0 0 0 0, 4 -0.0281207208 0.792109489 -0.606006503 -0.0672904551, 5 0.102554739 -0.657204509 -0.0128115909 0.7465927, 6 0.457103968 -0.499599785 0.563504636 -0.47320047, 7 -0.400129288 0.563980937 -0.441508025 0.571745276, 8 -0.0453792401 0.785733342 0.61516434 0.0462242402, 9 -0.153643087 0.811556518 0.0698227659 0.559369743, 10 -0.464462638 0.654628754 -0.484892726 0.347296208, 11 -0.289633393 0.730484843 -0.546878755 0.288839132, 12 0.193534881 -0.643448412 0.736732841 -0.0757832229, 13 0.684737563 -0.311433703 -0.502045631 0.426724315, 14 -0.0868506059 0.708084762 0.0454743207 -0.699288964, 15 0 0 0 0, 16 -0.228952467 0.670610905 0.699920893 -0.0892887563, 17 0.515915513 -0.27952528 0.639319539 -0.496957988, 18 -0.087847136 0.6916278 -0.291121691 0.655119956, 19 0 0 0 0, 20 -0.0159104075 0.0295573156 0.996954679 0.0703883618, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.00885778572 -0.37762332 1.23221552 2, 1 0.0106574744 -0.0636577904 1.2878356 2, 2 0.0290427022 0.234556615 1.32735026 2, 3 0.0174696185 0.388372213 1.32985806 2, 4 -0.14848204 0.114416406 1.32620013 2, 5 -0.187136337 -0.1054646 1.28546906 2, 6 -0.214993164 -0.112798132 1.03127599 2, 7 -0.220807746 -0.139699459 0.943650424 2, 8 0.201540947 0.118316971 1.31695724 2, 9 0.275959551 -0.127569094 1.27215815 2, 10 0.187941551 -0.155242503 1.00549746 2, 11 0.0572576188 -0.203410283 0.853238344 2, 12 -0.0836856291 -0.364565223 1.20285475 2, 13 -0.187023506 -0.196706533 0.877805591 2, 14 -0.209242716 -0.580123067 0.804683387 1, 15 -0.209144101 -0.595133364 0.663340449 1, 16 0.0664732531 -0.370509177 1.1959461 2, 17 0.130585521 -0.226170078 0.814674854 2, 18 0.0163362939 -0.549942672 0.614545226 1, 19 0.00218794867 -0.532100618 0.470520675 1, 20 0.0246088393 0.162036255 1.31978762 2, 21 -0.217007801 -0.156154096 0.856634378 2, 22 -0.171433613 -0.137451649 0.929069459 2, 23 -0.0261360072 -0.160695776 0.823090434 2, 24 0.100712433 -0.200734839 0.797919929 2, 0 -0.0217609573 0.0287588462 0.995460212 0.0880814865, 1 -0.0185796749 0.0290401764 0.995524645 0.0879891217, 2 -0.0164202135 0.0295466408 0.998056412 0.0523515381, 3 0 0 0 0, 4 -0.0287340544 0.792492688 -0.605499148 -0.0670853257, 5 0.12437956 -0.669545054 -0.00882624276 0.732230365, 6 -0.464089692 0.53303057 -0.519891739 0.47980386, 7 -0.405434728 0.585965216 -0.434942633 0.550538361, 8 -0.0459227078 0.786004305 0.614788353 0.0460831895, 9 -0.15392153 0.811450779 0.0697183087 0.559459805, 10 -0.492535174 0.673945785 -0.456478596 0.307950646, 11 -0.319133341 0.745459676 -0.530510545 0.246986657, 12 0.193626508 -0.64351809 0.736670256 -0.0755663589, 13 0.684608161 -0.311395228 -0.502088308 0.426909953, 14 -0.0869273767 0.708096743 0.0457110144 -0.699251771, 15 0 0 0 0, 16 -0.229169786 0.67055732 0.699909151 -0.0892260894, 17 0.515891969 -0.279530793 0.639321625 -0.496976912, 18 -0.0881304368 0.69154793 -0.291338354 0.655069828, 19 0 0 0 0, 20 -0.0158744734 0.0295143388 0.996938646 0.0706411302, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0088725863 -0.377578497 1.23222554 2, 1 0.0106208259 -0.0635675639 1.2879256 2, 2 0.0289851576 0.234712765 1.32747698 2, 3 0.0133512812 0.388886958 1.33451343 2, 4 -0.148492962 0.114410356 1.32621431 2, 5 -0.188454419 -0.10268905 1.28431904 2, 6 -0.214334592 -0.114165172 1.0257349 2, 7 -0.219300404 -0.142268956 0.937877595 2, 8 0.201480299 0.118360192 1.31699336 2, 9 0.27604717 -0.127821356 1.27193475 2, 10 0.187880233 -0.155122027 1.00528812 2, 11 0.0570427291 -0.203517675 0.853767812 2, 12 -0.0837000981 -0.364536613 1.20287371 2, 13 -0.18683365 -0.196722329 0.877805471 2, 14 -0.209200159 -0.580079138 0.804410577 1, 15 -0.209117368 -0.595029891 0.663052678 1, 16 0.0664622113 -0.370441675 1.19593883 2, 17 0.130567923 -0.226157546 0.814709842 2, 18 0.0163464192 -0.54978174 0.614327133 1, 19 0.00220548268 -0.531901181 0.470299363 1, 20 0.0245551653 0.162174806 1.31990826 2, 21 -0.213081211 -0.166239664 0.849349856 2, 22 -0.169943854 -0.135566339 0.915571451 2, 23 -0.0228823014 -0.160673067 0.822940409 2, 24 0.0969314352 -0.173728451 0.832076967 2, 0 -0.0218631197 0.0287077911 0.995449483 0.0881943479, 1 -0.0186204091 0.0289949272 0.995515406 0.0881003588, 2 -0.016399255 0.0295133125 0.998056352 0.0523793809, 3 0 0 0 0, 4 -0.0289611965 0.792761505 -0.605151892 -0.0669455677, 5 0.129696935 -0.67409122 -0.00798028614 0.727128625, 6 -0.549620271 0.615218699 -0.419355571 0.378899008, 7 -0.479006112 0.681366444 -0.344147414 0.433423132, 8 -0.0461126342 0.78616941 0.614570796 0.0459788032, 9 -0.154284269 0.811474085 0.0695923269 0.559341729, 10 -0.589624584 0.72841537 -0.322438061 0.133369565, 11 -0.438659936 0.7838763 -0.435991675 0.0550155863, 12 0.193664908 -0.643602908 0.736596584 -0.0754618794, 13 0.684517503 -0.31159246 -0.502187729 0.42679444, 14 -0.0873120278 0.70805496 0.0458260104 -0.699238718, 15 0 0 0 0, 16 -0.229311973 0.670462787 0.69995451 -0.0892151967, 17 0.515848815 -0.279526711 0.63932395 -0.49702096, 18 -0.0883963332 0.691451848 -0.291575849 0.655029714, 19 0 0 0 0, 20 -0.0158531666 0.0294708796 0.996936738 0.0706915483, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.00884086173 -0.377562225 1.2322408 2, 1 0.0106342304 -0.063533403 1.28801048 2, 2 0.0289600063 0.234777391 1.32758594 2, 3 0.00983941462 0.387963355 1.34013081 2, 4 -0.148499176 0.11438974 1.32621992 2, 5 -0.189079747 -0.101939991 1.28360665 2, 6 -0.21402134 -0.115701206 1.02161968 2, 7 -0.218866765 -0.144000873 0.932546079 2, 8 0.201447159 0.118409105 1.31705701 2, 9 0.276059389 -0.127851859 1.2719264 2, 10 0.188728049 -0.155572534 1.00505173 2, 11 0.0535520874 -0.202370957 0.854157329 2, 12 -0.0836590454 -0.364552736 1.20294118 2, 13 -0.186787412 -0.196844757 0.877762794 2, 14 -0.209194109 -0.580192745 0.804181159 1, 15 -0.209104359 -0.595083058 0.66280973 1, 16 0.0665124729 -0.370384187 1.1959132 2, 17 0.130497888 -0.226102889 0.814735234 2, 18 0.0164519269 -0.549641907 0.61411351 1, 19 0.00233625993 -0.531732976 0.470081091 1, 20 0.0245396439 0.162230954 1.320014 2, 21 -0.214075282 -0.169196323 0.842593968 2, 22 -0.166389674 -0.141755462 0.903333366 2, 23 -0.0246006362 -0.158606052 0.822500765 2, 24 0.0987043306 -0.211398765 0.785750031 2, 0 -0.0222033542 0.0286440682 0.995433867 0.0883057117, 1 -0.0187568683 0.0289496258 0.995504797 0.0882060081, 2 -0.0163263921 0.0294474419 0.998058796 0.0523922853, 3 0 0 0 0, 4 -0.029175831 0.79290545 -0.604969859 -0.066791907, 5 0.13217549 -0.676451147 -0.00776816579 0.724488139, 6 -0.539345562 0.608444333 -0.427781641 0.394847751, 7 -0.472281635 0.670671642 -0.354619533 0.448770076, 8 -0.0462300368 0.786190212 0.614537954 0.0459441356, 9 -0.154475316 0.810794353 0.0693756491 0.560300708, 10 -0.47572121 0.66160959 -0.473886043 0.33375743, 11 -0.292533159 0.73491776 -0.549441695 0.269135624, 12 0.193534225 -0.643762767 0.736517608 -0.0752046034, 13 0.684404135 -0.31170404 -0.502176464 0.426907986, 14 -0.0875161141 0.708059132 0.0459529608 -0.699200571, 15 0 0 0 0, 16 -0.229532078 0.670288205 0.700044036 -0.089258872, 17 0.515915453 -0.279702067 0.639289618 -0.49689728, 18 -0.0887695178 0.691364408 -0.291647673 0.655039608, 19 0 0 0 0, 20 -0.015781017 0.0294088498 0.996937215 0.0707271695, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.00882463157 -0.377545655 1.2322588 2, 1 0.0106547261 -0.0635407269 1.28809965 2, 2 0.0289785713 0.234745011 1.32770276 2, 3 0.00832729135 0.386434674 1.34440207 2, 4 -0.148505449 0.114370055 1.32621109 2, 5 -0.189327702 -0.101343513 1.28324354 2, 6 -0.216244176 -0.120558977 1.00729704 2, 7 -0.223498091 -0.143200278 0.941358566 2, 8 0.201437861 0.118431285 1.31707549 2, 9 0.276106417 -0.127947703 1.27183187 2, 10 0.188612953 -0.155767858 1.00502419 2, 11 0.0603545643 -0.203448281 0.852656305 2, 12 -0.0836466327 -0.364558309 1.20301688 2, 13 -0.186764657 -0.196950078 0.877655149 2, 14 -0.209296092 -0.580291212 0.803764701 1, 15 -0.209216356 -0.595074594 0.662373364 1, 16 0.0665406883 -0.370341361 1.19589019 2, 17 0.13049455 -0.226086676 0.814761579 2, 18 0.0165292267 -0.549505174 0.61389941 1, 19 0.00242519658 -0.531558454 0.469866365 1, 20 0.0245585646 0.162204877 1.3201263 2, 21 -0.214281231 -0.158734649 0.85549897 2, 22 -0.168069944 -0.137954175 0.92337501 2, 23 -0.02438711 -0.158658296 0.821431875 2, 24 0.101296924 -0.209688067 0.775666714 2, 0 -0.0225493759 0.0286187865 0.995415628 0.0884315521, 1 -0.0189144555 0.0289415047 0.995491385 0.0883264542, 2 -0.0162942167 0.0294485781 0.998057544 0.0524266064, 3 0 0 0 0, 4 -0.0294764116 0.792899728 -0.604981244 -0.0666242167, 5 0.133431166 -0.676706076 -0.00793003384 0.724018157, 6 -0.515582323 0.596425235 -0.446771711 0.422903031, 7 -0.438246101 0.667470753 -0.382665694 0.464747488, 8 -0.0464818291 0.786128044 0.614606559 0.0458348878, 9 -0.154606909 0.810998738 0.0693642348 0.559969842, 10 -0.428129494 0.626999915 -0.517114103 0.39518258, 11 -0.255776078 0.708528757 -0.564062595 0.33822915, 12 0.193370655 -0.643888175 0.736482084 -0.0748993456, 13 0.684290528 -0.311876655 -0.502137125 0.427010298, 14 -0.0879008919 0.708019018 0.0461140946 -0.699182391, 15 0 0 0 0, 16 -0.229766995 0.6701774 0.700067341 -0.0893028677, 17 0.515924871 -0.27974394 0.639276624 -0.496880651, 18 -0.0890701711 0.691282749 -0.291816294 0.655009806, 19 0 0 0 0, 20 -0.0157481916 0.0294090118 0.996933818 0.0707819462, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.00873508956 -0.377491534 1.23228478 2, 1 0.0106932335 -0.0635254607 1.2881918 2, 2 0.0289699808 0.234733179 1.32782984 2, 3 0.0078268135 0.385571778 1.34685457 2, 4 -0.148510844 0.11432825 1.32617497 2, 5 -0.189532131 -0.1006497 1.28311753 2, 6 -0.206522346 -0.118825346 1.05065536 2, 7 -0.21253489 -0.12266808 1.00016987 2, 8 0.201448843 0.11847952 1.31714702 2, 9 0.276131988 -0.12801829 1.27175736 2, 10 0.188312113 -0.155555606 1.00503182 2, 11 0.0620585792 -0.204452991 0.852995217 2, 12 -0.0835651755 -0.36454761 1.20308816 2, 13 -0.186810344 -0.197002709 0.877484679 2, 14 -0.20938693 -0.580386758 0.803373396 1, 15 -0.209288001 -0.595065057 0.661962211 1, 16 0.0666488782 -0.370239735 1.19587314 2, 17 0.130486116 -0.226081267 0.814783514 2, 18 0.0166912731 -0.549361765 0.613610148 1, 19 0.00262402464 -0.531374097 0.46957618 1, 20 0.0245617125 0.162200108 1.32024515 2, 21 -0.228705406 -0.136004984 0.91975075 2, 22 -0.170519069 -0.138015091 0.930727303 2, 23 -0.0191275813 -0.158946812 0.821695983 2, 24 0.0997111276 -0.213898182 0.772738278 2, 0 -0.022877723 0.0285098962 0.995400608 0.088552013, 1 -0.019011667 0.0288535934 0.995481908 0.0884406269, 2 -0.0161548946 0.0293773096 0.998058915 0.0524825603, 3 0 0 0 0, 4 -0.0298260115 0.792979002 -0.60488683 -0.0663817972, 5 0.134399056 -0.686242163 -0.005999438 0.714823484, 6 0.431103945 -0.506133676 0.524669051 -0.531695843, 7 0.418962806 -0.516950846 0.535524845 -0.520043314, 8 -0.0466487594 0.78603816 0.614709914 0.0458222777, 9 -0.154743746 0.811237335 0.0692591965 0.559599459, 10 0.286531776 -0.509696245 0.607537508 -0.53759402, 11 -0.245836303 0.702954888 -0.565218985 0.354889303, 12 0.193245977 -0.644114375 0.736344218 -0.0746322423, 13 0.684204936 -0.311942607 -0.502047658 0.427204341, 14 -0.0881295353 0.708046377 0.0462573655 -0.699116409, 15 0 0 0 0, 16 -0.229994982 0.669974208 0.700180054 -0.0893575475, 17 0.515928626 -0.279944181 0.639211416 -0.496847808, 18 -0.0894987583 0.691141844 -0.291976064 0.655028939, 19 0 0 0 0, 20 -0.0156103075 0.02934267 0.996933758 0.0708410889, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.00872929115 -0.37744692 1.23232126 2, 1 0.0106994938 -0.0635092556 1.28828573 2, 2 0.0289794002 0.234722748 1.32794058 2, 3 0.0077615669 0.385281473 1.34783387 2, 4 -0.148498356 0.114306614 1.32613766 2, 5 -0.189627007 -0.100442648 1.28294361 2, 6 -0.214976296 -0.120175503 1.00259769 2, 7 -0.224796161 -0.144581914 0.935920179 2, 8 0.201476678 0.118524551 1.31723845 2, 9 0.276168525 -0.128038466 1.27169693 2, 10 0.18799831 -0.155513853 1.00508475 2, 11 0.0602828041 -0.203793555 0.853275478 2, 12 -0.0835614353 -0.364522129 1.2031287 2, 13 -0.186803758 -0.197050318 0.877457142 2, 14 -0.209406763 -0.580263495 0.803231478 1, 15 -0.209275931 -0.59490335 0.66180706 1, 16 0.066652447 -0.370181352 1.19590008 2, 17 0.130482495 -0.226090565 0.814829946 2, 18 0.0166962426 -0.549130678 0.613595426 1, 19 0.0026584249 -0.531122386 0.469552785 1, 20 0.0245683566 0.162196189 1.32035339 2, 21 -0.220429331 -0.164906546 0.847731829 2, 22 -0.170613483 -0.141327798 0.907888949 2, 23 -0.0206382778 -0.16059421 0.822541237 2, 24 0.101624675 -0.207980379 0.781833351 2, 0 -0.0229398217 0.0285048336 0.995390594 0.0886498094, 1 -0.0189604182 0.0288589969 0.995474339 0.0885351524, 2 -0.0159913842 0.029407138 0.998059809 0.0524996445, 3 0 0 0 0, 4 -0.0301358365 0.793033898 -0.604827285 -0.0661284104, 5 0.134839922 -0.679430604 -0.0073298933 0.721206307, 6 -0.518199205 0.596355617 -0.443288356 0.423467785, 7 -0.425454348 0.680202603 -0.385671556 0.455599129, 8 -0.0467377342 0.785947442 0.614817202 0.0458468162, 9 -0.154901057 0.811579764 0.0691825598 0.559068501, 10 -0.437132627 0.634221077 -0.510123968 0.382690758, 11 -0.264651299 0.715109408 -0.558327556 0.326876968, 12 0.193274125 -0.644211471 0.736258626 -0.074564755, 13 0.684132397 -0.312016428 -0.502036273 0.427279949, 14 -0.0882979333 0.708119392 0.046343524 -0.699015558, 15 0 0 0 0, 16 -0.230112463 0.66991806 0.70019871 -0.089330025, 17 0.515837789 -0.279925108 0.639234722 -0.49692288, 18 -0.0895703733 0.691004276 -0.292179376 0.655073702, 19 0 0 0 0, 20 -0.0154454242 0.0293571111 0.996933579 0.0708733872, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
