sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037933661, 0 -0.012756208 -0.376909852 1.23300564 2, 1 0.0084154075 -0.0630213246 1.28897417 2, 2 0.0281651821 0.23551555 1.32772613 2, 3 0.0276535172 0.390900284 1.34770846 2, 4 -0.148207754 0.115239687 1.3276509 2, 5 -0.185852662 -0.102718316 1.28707135 2, 6 -0.20750691 -0.119105175 1.07090712 2, 7 -0.217456028 -0.126109451 1.01003587 2, 8 0.200552776 0.118794814 1.31653869 2, 9 0.274160296 -0.130672768 1.2732811 2, 10 0.189378142 -0.155077219 1.00621819 2, 11 0.0519043766 -0.203738272 0.855107307 2, 12 -0.0871970505 -0.363633573 1.20404077 2, 13 -0.192340374 -0.199312374 0.881464899 2, 14 -0.216167912 -0.583862364 0.806195021 1, 15 -0.21654126 -0.599019825 0.664974749 1, 16 0.0624214672 -0.37013948 1.19626451 2, 17 0.127808645 -0.225897506 0.815255105 2, 18 0.00956746656 -0.549760699 0.612489283 1, 19 -0.00509938877 -0.53157562 0.468530893 1, 20 0.0234092884 0.162889317 1.32041001 2, 21 -0.235491768 -0.13712211 0.928614974 2, 22 -0.178581133 -0.144102573 0.932999909 2, 23 -0.0236696452 -0.1626333 0.824046314 2, 24 0.0965577438 -0.205564216 0.794389009 2, 0 -0.0245467629 0.0310966019 0.995264888 0.0887599289, 1 -0.0213309973 0.0313832164 0.995338976 0.0886589959, 2 -0.0192715693 0.0315933712 0.998027146 0.0507174879, 3 0 0 0 0, 4 -0.0265387613 0.793080568 -0.604682505 -0.0683957413, 5 0.123690486 -0.675608337 -0.00916393381 0.726753116, 6 -0.481290936 0.568006098 -0.480365396 0.463656306, 7 -0.454943091 0.590735376 -0.486425042 0.455465972, 8 -0.047131326 0.786694348 0.614028811 0.0431198366, 9 -0.149352968 0.807428539 0.0680510849 0.566676199, 10 -0.505211294 0.673415184 -0.448750675 0.299827248, 11 -0.314544559 0.749637425 -0.534044862 0.232166931, 12 0.192671314 -0.642218709 0.738144398 -0.0746703818, 13 0.685285807 -0.311585963 -0.498326421 0.43007946, 14 -0.0899427533 0.707047403 0.0461120121 -0.699905694, 15 0 0 0 0, 16 -0.231878892 0.67194736 0.697535992 -0.0903462246, 17 0.513370454 -0.275955886 0.641281366 -0.499056548, 18 -0.0869098008 0.691293478 -0.295965046 0.653425336, 19 0 0 0 0, 20 -0.0186709743 0.0315969139 0.996901751 0.0695689321, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0127470056 -0.376937866 1.23301375 2, 1 0.00837428216 -0.0630203933 1.28892183 2, 2 0.0280003827 0.235589147 1.32750642 2, 3 0.0285414178 0.389616221 1.35001743 2, 4 -0.14820917 0.115253031 1.32758856 2, 5 -0.183440015 -0.110273547 1.28627467 2, 6 -0.207963109 -0.119042858 1.06981075 2, 7 -0.218578711 -0.126729354 1.00843859 2, 8 0.200568512 0.118784525 1.31648397 2, 9 0.274212152 -0.13080287 1.27290142 2, 10 0.189181581 -0.15515095 1.00590801 2, 11 0.050447803 -0.202420443 0.854126692 2, 12 -0.0871870071 -0.363652945 1.20404065 2, 13 -0.192372307 -0.199294001 0.881403267 2, 14 -0.216164008 -0.583878636 0.806185365 1, 15 -0.216528267 -0.599043131 0.664969504 1, 16 0.0624269992 -0.370186627 1.19629645 2, 17 0.127806127 -0.225891769 0.815257311 2, 18 0.00963914115 -0.549784184 0.612507164 1, 19 -0.00501404516 -0.531632006 0.468550473 1, 20 0.0232784394 0.162940696 1.32023907 2, 21 -0.237081259 -0.139221564 0.923934937 2, 22 -0.178398252 -0.142974019 0.935320616 2, 23 -0.0326942727 -0.161407396 0.822166443 2, 24 0.0950475335 -0.2218647 0.773625016 2, 0 -0.0244214535 0.0310292877 0.995279431 0.0886540487, 1 -0.0212597623 0.0313107483 0.99535203 0.088555038, 2 -0.0192482118 0.0313613676 0.998052657 0.0503668524, 3 0 0 0 0, 4 -0.0261088125 0.793201506 -0.604544699 -0.0683774427, 5 0.116913348 -0.668352842 -0.0148553941 0.734448731, 6 0.442578942 -0.520279408 0.532928765 -0.499419779, 7 -0.408357084 0.555629015 -0.52153939 0.502511203, 8 -0.0467017777 0.786737323 0.614007413 0.0431067832, 9 -0.14977555 0.807684302 0.0677843094 0.566231906, 10 -0.443752199 0.629858017 -0.509706199 0.382834703, 11 -0.249585927 0.714957237 -0.570693731 0.317571402, 12 0.1926644 -0.642171502 0.738179922 -0.0747431889, 13 0.685287774 -0.311558038 -0.498327076 0.430095851, 14 -0.0898584723 0.707069218 0.0460928455 -0.699895799, 15 0 0 0 0, 16 -0.231687725 0.672024846 0.697523117 -0.0903597325, 17 0.513448358 -0.276000798 0.641254008 -0.498986453, 18 -0.0869435668 0.691271067 -0.295882821 0.653481781, 19 0 0 0 0, 20 -0.0186508242 0.0314018056 0.99692744 0.0692942664, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0127393994 -0.376947194 1.23300803 2, 1 0.00838899985 -0.0630500242 1.28890049 2, 2 0.0280798394 0.235496998 1.32750142 2, 3 0.0294516478 0.387094587 1.35454082 2, 4 -0.148190811 0.115275532 1.32750142 2, 5 -0.182604358 -0.115528435 1.28694355 2, 6 -0.207923263 -0.119129062 1.06989336 2, 7 -0.21824795 -0.126998499 1.00746179 2, 8 0.200592235 0.118793972 1.31634927 2, 9 0.274651051 -0.131088719 1.27296269 2, 10 0.18990986 -0.155663386 1.00588334 2, 11 0.050485909 -0.202266544 0.853550136 2, 12 -0.0871826112 -0.363657147 1.20403326 2, 13 -0.192418009 -0.199277192 0.881368399 2, 14 -0.216166392 -0.583884954 0.806194246 1, 15 -0.216540083 -0.599048793 0.664980054 1, 16 0.0624399483 -0.370208621 1.1963079 2, 17 0.127805948 -0.225880831 0.815229833 2, 18 0.00972586684 -0.549833238 0.612536311 1, 19 -0.00493527669 -0.531682253 0.468581915 1, 20 0.0233321376 0.162870392 1.32022345 2, 21 -0.239325717 -0.137231648 0.92373693 2, 22 -0.181082636 -0.146761 0.934242845 2, 23 -0.032511171 -0.159964666 0.821270108 2, 24 0.095890522 -0.215177253 0.782163441 2, 0 -0.0243498497 0.0310495589 0.995282412 0.0886336043, 1 -0.0212535691 0.0313251354 0.995353341 0.0885365829, 2 -0.0193172228 0.0315412842 0.998041093 0.0504586622, 3 0 0 0 0, 4 -0.0263204705 0.793041706 -0.604754746 -0.0682912171, 5 0.112014934 -0.665848434 -0.0149604119 0.737478673, 6 0.407475084 -0.478679717 0.570724607 -0.528302193, 7 0.371229082 -0.515873075 0.548164546 -0.543672323, 8 -0.0469902977 0.786627829 0.614138484 0.0429239236, 9 -0.149756238 0.807397187 0.0684964731 0.566560864, 10 -0.460794628 0.642482996 -0.493947476 0.361800909, 11 -0.268204659 0.723698378 -0.563911974 0.293820083, 12 0.192654043 -0.642148793 0.738201082 -0.0747568458, 13 0.68529284 -0.311511993 -0.498320967 0.430128127, 14 -0.0897740647 0.70704037 0.0460955054 -0.699935555, 15 0 0 0 0, 16 -0.231591895 0.67208755 0.697502136 -0.09030132, 17 0.513532579 -0.276076585 0.641202807 -0.498923808, 18 -0.0869843364 0.691343963 -0.295734137 0.653466523, 19 0 0 0 0, 20 -0.0187155325 0.031487789 0.996921659 0.0693219677, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0127818277 -0.376969337 1.23300409 2, 1 0.00829298887 -0.063075155 1.28882468 2, 2 0.0279348549 0.235469833 1.32732308 2, 3 0.0300651509 0.384017825 1.35994852 2, 4 -0.148169696 0.115285411 1.32740068 2, 5 -0.181214035 -0.123723999 1.28943157 2, 6 -0.208284259 -0.118919492 1.06895006 2, 7 -0.21781902 -0.12625894 1.0077945 2, 8 0.200588405 0.118805319 1.31620395 2, 9 0.274977356 -0.131177843 1.27248859 2, 10 0.19035168 -0.155983925 1.00539362 2, 11 0.0513569377 -0.203107268 0.854357243 2, 12 -0.0872275457 -0.363666683 1.20402229 2, 13 -0.192319795 -0.19926177 0.881337941 2, 14 -0.216147393 -0.583862722 0.806185126 1, 15 -0.216547802 -0.599042058 0.66497004 1, 16 0.0623974204 -0.370244652 1.19631445 2, 17 0.127807677 -0.225883842 0.815208972 2, 18 0.00968963094 -0.549835861 0.612545192 1, 19 -0.00498359744 -0.531703651 0.468586326 1, 20 0.0231971443 0.162844434 1.32007205 2, 21 -0.235565424 -0.139125764 0.923745036 2, 22 -0.178434864 -0.143323332 0.932055056 2, 23 -0.0243736841 -0.161837131 0.822803199 2, 24 0.0964128301 -0.209901959 0.78845787 2, 0 -0.0242718607 0.0309765562 0.995296657 0.0885203332, 1 -0.0212488901 0.0312452614 0.995365858 0.0884258449, 2 -0.0193874259 0.0314745158 0.998050928 0.0502776355, 3 0 0 0 0, 4 -0.0261118151 0.793053508 -0.604749143 -0.0682840198, 5 0.102767393 -0.661862493 -0.0130750993 0.742432475, 6 0.466575205 -0.517755508 0.541404963 -0.470231324, 7 -0.425566673 0.561711371 -0.509917021 0.493313134, 8 -0.0468813404 0.786520004 0.614293337 0.0428035669, 9 -0.150511637 0.807344079 0.0686110407 0.566422343, 10 -0.489495456 0.663231671 -0.465079278 0.32283017, 11 -0.296912491 0.739989161 -0.547689617 0.253564745, 12 0.192635521 -0.64208591 0.738253832 -0.07482218, 13 0.685283005 -0.311644763 -0.498374939 0.429985166, 14 -0.0898239985 0.706988037 0.0460116044 -0.699987411, 15 0 0 0 0, 16 -0.231442928 0.672138989 0.697494268 -0.0903608203, 17 0.513530433 -0.276009172 0.641221285 -0.498939663, 18 -0.0869277418 0.691357195 -0.295744509 0.653455436, 19 0 0 0 0, 20 -0.0187858194 0.0314019769 0.996934295 0.0691599697, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0127901342 -0.377000362 1.23300564 2, 1 0.00825269334 -0.0631079152 1.28878355 2, 2 0.0278536342 0.235430315 1.3272301 2, 3 0.0305652879 0.380758077 1.36574161 2, 4 -0.148136273 0.115291178 1.32727826 2, 5 -0.182339549 -0.126802921 1.2904048 2, 6 -0.208216235 -0.118980914 1.068995 2, 7 -0.217993796 -0.126157671 1.00593209 2, 8 0.200576395 0.118776202 1.31603706 2, 9 0.275191903 -0.131195575 1.27222574 2, 10 0.190068066 -0.155867741 1.0052706 2, 11 0.0517223217 -0.203050554 0.853984535 2, 12 -0.0872338936 -0.363684028 1.20400798 2, 13 -0.192369774 -0.199330449 0.880978763 2, 14 -0.216110632 -0.584050179 0.805963576 1, 15 -0.21652177 -0.599203467 0.664750338 1, 16 0.0623868555 -0.370295465 1.19633675 2, 17 0.127795085 -0.22588329 0.815194309 2, 18 0.009706337 -0.549883008 0.612599552 1, 19 -0.00497366488 -0.531766355 0.468643248 1, 20 0.0231257137 0.162807047 1.31999183 2, 21 -0.241652459 -0.135980874 0.92269516 2, 22 -0.180599242 -0.145312697 0.942257524 2, 23 -0.0273103286 -0.158728436 0.821526468 2, 24 0.0959783345 -0.215259358 0.780916631 2, 0 -0.0241304524 0.0309413671 0.995307446 0.0884501114, 1 -0.0212070476 0.0312010217 0.995374024 0.0883588493, 2 -0.0194445495 0.0314078368 0.998056173 0.0501932241, 3 0 0 0 0, 4 -0.0261637904 0.793040574 -0.604776263 -0.0681742728, 5 0.101797529 -0.663466036 -0.00947665423 0.741188407, 6 0.388656855 -0.440572202 0.605375707 -0.536993682, 7 0.348860562 -0.483014196 0.567819297 -0.567956686, 8 -0.0470148958 0.786493182 0.614332378 0.0425894931, 9 -0.150824159 0.807772219 0.0689782202 0.565683782, 10 -0.472084939 0.651335657 -0.482989937 0.345858961, 11 -0.278358847 0.730385363 -0.557109475 0.280504078, 12 0.192679465 -0.642014444 0.738295436 -0.0749126747, 13 0.685107946 -0.311800718 -0.498382181 0.430142522, 14 -0.0895957202 0.706950188 0.045962505 -0.700058162, 15 0 0 0 0, 16 -0.231291458 0.67222333 0.697464287 -0.0903528258, 17 0.513580859 -0.276030064 0.641212225 -0.498887718, 18 -0.0868959203 0.691403329 -0.295644522 0.653456151, 19 0 0 0 0, 20 -0.0188440178 0.0313326642 0.99694103 0.0690777972, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0128279608 -0.377022982 1.23301244 2, 1 0.00822726637 -0.0631206781 1.2887696 2, 2 0.0278450083 0.235421404 1.32721007 2, 3 0.0312483385 0.378334761 1.37141478 2, 4 -0.148091108 0.115290858 1.3271966 2, 5 -0.180997074 -0.130679518 1.2922008 2, 6 -0.208386377 -0.119069286 1.06832814 2, 7 -0.218197241 -0.124494143 1.00854802 2, 8 0.200584263 0.118761122 1.31593168 2, 9 0.275640041 -0.131361961 1.2715193 2, 10 0.189997569 -0.156047732 1.00473094 2, 11 0.0510665141 -0.202623755 0.854150653 2, 12 -0.0872696042 -0.363691866 1.20401359 2, 13 -0.192125365 -0.199413687 0.88079524 2, 14 -0.216064334 -0.584146619 0.805835545 1, 15 -0.216518536 -0.599297464 0.664628267 1, 16 0.062345922 -0.370332867 1.19634521 2, 17 0.127783313 -0.225894436 0.815166295 2, 18 0.0096652545 -0.549902976 0.612613261 1, 19 -0.00502042845 -0.53178823 0.46865809 1, 20 0.023112854 0.162797764 1.31997287 2, 21 -0.24102515 -0.133799136 0.925589621 2, 22 -0.180425167 -0.145299643 0.938437343 2, 23 -0.0327691287 -0.157904312 0.821498036 2, 24 0.0950868204 -0.22072871 0.775599957 2, 0 -0.0241068397 0.0309630018 0.995310485 0.088415131, 1 -0.0212127604 0.0312199499 0.995376408 0.0883247405, 2 -0.0194807593 0.0314349309 0.998054862 0.0501872376, 3 0 0 0 0, 4 -0.026298631 0.793062091 -0.604753494 -0.0680746362, 5 0.0958930477 -0.660827816 -0.0086660469 0.74433589, 6 0.407727331 -0.453569114 0.599552274 -0.518237948, 7 0.367859364 -0.497158229 0.565759182 -0.545371056, 8 -0.0471906215 0.786501884 0.61431849 0.0424337462, 9 -0.151987597 0.808289528 0.069106482 0.56461668, 10 -0.45506379 0.639696836 -0.499035299 0.366972297, 11 -0.259756655 0.721034527 -0.567175806 0.301574528, 12 0.192672789 -0.64194119 0.738358319 -0.074938491, 13 0.684991777 -0.312236488 -0.498411983 0.429976791, 14 -0.0897154808 0.706874132 0.045740433 -0.700134218, 15 0 0 0 0, 16 -0.231256738 0.672284067 0.697414219 -0.0903759077, 17 0.513576925 -0.275989413 0.641224504 -0.498898506, 18 -0.0868357494 0.691422284 -0.295634389 0.653448582, 19 0 0 0 0, 20 -0.0188797768 0.0313574746 0.996940315 0.0690673813, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0128455795 -0.377040833 1.23303401 2, 1 0.00820062123 -0.0631248206 1.28879166 2, 2 0.0278183129 0.235428587 1.32725263 2, 3 0.0317864902 0.377076 1.37566257 2, 4 -0.148045495 0.115314879 1.32716966 2, 5 -0.185205176 -0.111025274 1.28640163 2, 6 -0.20878309 -0.119025387 1.0674895 2, 7 -0.217840165 -0.127293319 1.00776815 2, 8 0.200566128 0.118758708 1.31589472 2, 9 0.275832653 -0.131352708 1.2714479 2, 10 0.189907894 -0.155960605 1.00473523 2, 11 0.0507665351 -0.202217042 0.853483081 2, 12 -0.0872874856 -0.363700747 1.20404017 2, 13 -0.19216539 -0.199435011 0.880694866 2, 14 -0.216029972 -0.584218621 0.805814326 1, 15 -0.216480851 -0.599364877 0.664607584 1, 16 0.0623277836 -0.370358288 1.19636381 2, 17 0.127780333 -0.225887716 0.815153241 2, 18 0.00966037065 -0.549916208 0.612642288 1, 19 -0.00502630975 -0.531800449 0.468687356 1, 20 0.0230853073 0.162802219 1.3200084 2, 21 -0.236534685 -0.137991309 0.923935592 2, 22 -0.178751409 -0.144642487 0.934979916 2, 23 -0.0290710963 -0.160599038 0.822578609 2, 24 0.0962611139 -0.205775902 0.792062581 2, 0 -0.0241219271 0.0309461839 0.995310903 0.0884123519, 1 -0.0212283917 0.0312030762 0.995376766 0.0883220136, 2 -0.0194961969 0.0314376354 0.99805218 0.0502337515, 3 0 0 0 0, 4 -0.026450593 0.793070853 -0.604743779 -0.0679995939, 5 0.118756004 -0.670438528 -0.0107596973 0.732320547, 6 0.421556205 -0.495878637 0.551484346 -0.5217852, 7 0.387328148 -0.530229926 0.531197488 -0.535408676, 8 -0.0473599955 0.786514103 0.614296794 0.0423317365, 9 -0.152217001 0.808514178 0.0694633946 0.564189374, 10 -0.494281739 0.667707324 -0.460374236 0.3129026, 11 -0.305200636 0.742075741 -0.545034587 0.243132666, 12 0.192664698 -0.641901255 0.738397956 -0.0749102309, 13 0.68491298 -0.312268168 -0.498440504 0.43004638, 14 -0.0895678326 0.70687443 0.0457338504 -0.700153172, 15 0 0 0 0, 16 -0.2312527 0.672314703 0.697383165 -0.0903982595, 17 0.513594925 -0.275976151 0.641226232 -0.498885006, 18 -0.0867972001 0.691442013 -0.295595676 0.65345037, 19 0 0 0 0, 20 -0.0188955069 0.0313524902 0.996938288 0.0690944046, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0128814345 -0.37704879 1.23305333 2, 1 0.00817238074 -0.0631228611 1.28882515 2, 2 0.027800478 0.235439479 1.32734716 2, 3 0.0318944417 0.376412153 1.37808204 2, 4 -0.147988349 0.115335487 1.32717991 2, 5 -0.185338676 -0.108646981 1.28519917 2, 6 -0.21374315 -0.107859276 1.0694015 2, 7 -0.218306705 -0.125739932 1.00477135 2, 8 0.200569451 0.11872901 1.31589425 2, 9 0.276087433 -0.131551385 1.27098072 2, 10 0.189722389 -0.156014293 1.00438356 2, 11 0.0499516353 -0.202609614 0.854427636 2, 12 -0.0873219371 -0.363694787 1.20406413 2, 13 -0.192235962 -0.199477121 0.880469918 2, 14 -0.216013953 -0.584345996 0.805682302 1, 15 -0.216461003 -0.599467635 0.664474726 1, 16 0.0622856915 -0.370381236 1.19637966 2, 17 0.127748802 -0.225893319 0.815178752 2, 18 0.00965895783 -0.549933732 0.612667859 1, 19 -0.00502559356 -0.531810641 0.468714178 1, 20 0.0230633654 0.162810892 1.32008159 2, 21 -0.240657419 -0.138210669 0.924043834 2, 22 -0.180376351 -0.137519255 0.957333326 2, 23 -0.0317819268 -0.160002857 0.821634293 2, 24 0.0954272076 -0.188180238 0.807111144 2, 0 -0.0241329726 0.0309554562 0.995308518 0.0884319469, 1 -0.0212429836 0.0312120896 0.995374441 0.0883416981, 2 -0.0195115395 0.0314603969 0.998043895 0.0503781401, 3 0 0 0 0, 4 -0.0266338382 0.793091238 -0.604712605 -0.0679667294, 5 0.1217544 -0.659494221 -0.014294235 0.741646111, 6 0.459190607 -0.523756683 0.539401054 -0.473148525, 7 -0.409136564 0.577335358 -0.446757913 0.547447383, 8 -0.0475584902 0.786569238 0.614215076 0.0422715433, 9 -0.153004289 0.808907092 0.0694071203 0.5634197, 10 -0.543086767 0.698882401 -0.401964307 0.234616145, 11 -0.361279547 0.765521467 -0.508579969 0.157481, 12 0.192673489 -0.641837776 0.738454282 -0.0748765841, 13 0.684767187 -0.312369823 -0.498460054 0.43018198, 14 -0.0893891603 0.706871808 0.0457229242 -0.700179458, 15 0 0 0 0, 16 -0.231273815 0.672376931 0.697313905 -0.0904154703, 17 0.513635337 -0.275976568 0.641210556 -0.49886322, 18 -0.086826086 0.691453099 -0.295563221 0.653449476, 19 0 0 0 0, 20 -0.0189118329 0.0313619934 0.996931791 0.0691789016, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0128858909 -0.37706387 1.2330786 2, 1 0.00816229265 -0.0631266087 1.28889358 2, 2 0.02779934 0.235452518 1.32752526 2, 3 0.0320282355 0.376067817 1.37910211 2, 4 -0.147953078 0.115334138 1.32720864 2, 5 -0.183135375 -0.113745943 1.28633928 2, 6 -0.211101323 -0.112905994 1.06931996 2, 7 -0.218150705 -0.126501441 1.00726855 2, 8 0.200574085 0.118723474 1.31590807 2, 9 0.276333034 -0.131700382 1.27084565 2, 10 0.189646393 -0.156022787 1.00433016 2, 11 0.0521568432 -0.203112289 0.855426848 2, 12 -0.0873259231 -0.363709509 1.20411313 2, 13 -0.192282632 -0.199510381 0.880376935 2, 14 -0.216008559 -0.584429383 0.805631638 1, 15 -0.216459259 -0.599528968 0.664416432 1, 16 0.0622816421 -0.370394409 1.19639134 2, 17 0.127706811 -0.225871533 0.815241873 2, 18 0.00967414491 -0.549924552 0.612702906 1, 19 -0.00501377787 -0.531787157 0.468744487 1, 20 0.0230578203 0.1628194 1.32022572 2, 21 -0.242732257 -0.134388685 0.924053133 2, 22 -0.178433985 -0.141611069 0.934933066 2, 23 -0.0310747717 -0.157631487 0.822611511 2, 24 0.0961530358 -0.21564281 0.782333314 2, 0 -0.024253333 0.0309326481 0.995300472 0.0884986892, 1 -0.0213180352 0.0311935004 0.995367646 0.0884070769, 2 -0.019537149 0.0314815827 0.998031139 0.0506071262, 3 0 0 0 0, 4 -0.0269826632 0.793133676 -0.60464859 -0.0679038092, 5 0.114326283 -0.660414815 -0.0152657125 0.741989791, 6 0.430434406 -0.496911943 0.562712669 -0.50115788, 7 -0.39159593 0.551587164 -0.490197986 0.549645424, 8 -0.0479288734 0.786592066 0.614163816 0.0421730988, 9 -0.153341636 0.809156477 0.0696507618 0.562939525, 10 0.286340654 -0.503455698 0.612191796 -0.538296044, 11 -0.234875947 0.709129274 -0.575912535 0.332104832, 12 0.192633078 -0.641845405 0.738472462 -0.0747360587, 13 0.684695363 -0.31240505 -0.498461783 0.430268764, 14 -0.0892928317 0.706852853 0.0457305238 -0.700210392, 15 0 0 0 0, 16 -0.231361672 0.672369063 0.697290719 -0.0904283822, 17 0.513694048 -0.276016086 0.641210377 -0.498781443, 18 -0.086912863 0.691479206 -0.295524001 0.653428078, 19 0 0 0 0, 20 -0.0189384837 0.0313641727 0.996920049 0.0693398491, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.012862985 -0.37709108 1.23310602 2, 1 0.00816997513 -0.0631430075 1.28894424 2, 2 0.0278012976 0.235433504 1.32764614 2, 3 0.0320498608 0.375858992 1.3796041 2, 4 -0.147900552 0.115349948 1.32726014 2, 5 -0.181006163 -0.121068127 1.29074514 2, 6 -0.209941894 -0.114917785 1.07014024 2, 7 -0.217786625 -0.126563787 1.00829315 2, 8 0.200579613 0.118709967 1.31591356 2, 9 0.276696533 -0.131849721 1.27092099 2, 10 0.189657018 -0.156002387 1.00449657 2, 11 0.0521143004 -0.203068838 0.854850471 2, 12 -0.0873045251 -0.363730788 1.20413792 2, 13 -0.19228667 -0.199530616 0.880317867 2, 14 -0.215965286 -0.584480524 0.805587888 1, 15 -0.216426626 -0.59956336 0.664366663 1, 16 0.0623050183 -0.370424211 1.19642031 2, 17 0.127680883 -0.225861415 0.815293968 2, 18 0.00968415476 -0.549932778 0.612756491 1, 19 -0.00501495786 -0.531787276 0.468795061 1, 20 0.0230613146 0.162801892 1.32032406 2, 21 -0.24015598 -0.135289699 0.925203621 2, 22 -0.179390803 -0.143242583 0.938123763 2, 23 -0.0253002439 -0.160732165 0.823272765 2, 24 0.0960481837 -0.20655629 0.790943563 2, 0 -0.0242314935 0.030908512 0.995298862 0.0885303319, 1 -0.0213400871 0.0311655607 0.995365083 0.0884401798, 2 -0.0196004361 0.031464763 0.998022497 0.0507630706, 3 0 0 0 0, 4 -0.0271594245 0.793100476 -0.604682148 -0.0679228231, 5 0.101957746 -0.65854919 -0.0113423364 0.745512605, 6 0.432989597 -0.489876688 0.571258366 -0.49619028, 7 -0.389171124 0.541649163 -0.506686151 0.54628849, 8 -0.0481849462 0.786588311 0.614154398 0.0420885533, 9 -0.153470695 0.809389591 0.0703140199 0.56248647, 10 -0.488221824 0.664078891 -0.467666686 0.319259375, 11 -0.299596012 0.741787076 -0.545384586 0.25009957, 12 0.19267562 -0.641821802 0.738483846 -0.0747161582, 13 0.684646964 -0.31240803 -0.498483956 0.430317998, 14 -0.0892277285 0.706816077 0.0457617529 -0.700253785, 15 0 0 0 0, 16 -0.231365144 0.672382772 0.697278619 -0.090410538, 17 0.513729692 -0.276061952 0.641224504 -0.498701185, 18 -0.0869593769 0.691524625 -0.295477539 0.653394878, 19 0 0 0 0, 20 -0.0190035589 0.0313479565 0.996911943 0.0694452226, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
