sep=, 
LeftHandState, LeftHandTrackingConfidence, RightHandState, RightHandTrackingConfidence, TrackingState, TrackingID, Joint0, Joint1, Joint2, Joint3, Joint4, Joint5, Joint6, Joint7, Joint8, Joint9, Joint10, Joint11, Joint12, Joint13, Joint14, Joint15, Joint16, Joint17, Joint18, Joint19, Joint20, Joint21, Joint22, Joint23, Joint24, JointOrientation0, JointOrientation1, JointOrientation2, JointOrientation3, JointOrientation4, JointOrientation5, JointOrientation6, JointOrientation7, JointOrientation8, JointOrientation9, JointOrientation10, JointOrientation11, JointOrientation12, JointOrientation13, JointOrientation14, JointOrientation15, JointOrientation16, JointOrientation17, JointOrientation18, JointOrientation19, JointOrientation20, JointOrientation21, JointOrientation22, JointOrientation23, JointOrientation24
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0154787181 -0.374931782 1.23301399 2, 1 0.00725792442 -0.0619496629 1.28948784 2, 2 0.0286995787 0.234350324 1.32953107 2, 3 0.0456358418 0.390340775 1.33735776 2, 4 -0.147200927 0.116873182 1.32839227 2, 5 -0.180622473 -0.139234588 1.28310168 2, 6 -0.222020477 -0.140456751 1.05149972 2, 7 -0.227358237 -0.12661396 1.00465226 2, 8 0.201321885 0.115625538 1.31761813 2, 9 0.263644338 -0.123143964 1.26500976 2, 10 0.194529444 -0.166263074 0.995187342 2, 11 0.204584405 -0.178918228 0.954501808 2, 12 -0.0896784365 -0.361189187 1.20421994 2, 13 -0.192080438 -0.200073585 0.880467296 2, 14 -0.214979246 -0.577169061 0.805977762 1, 15 -0.214664683 -0.592032552 0.666425467 1, 16 0.0594750233 -0.368866593 1.1961962 2, 17 0.130645469 -0.226132065 0.815943956 2, 18 0.0128493607 -0.543182492 0.616485536 1, 19 -0.00142906886 -0.524751127 0.474120736 1, 20 0.0234008543 0.162405446 1.32181311 2, 21 -0.256338537 -0.138693348 0.922399342 2, 22 -0.189816445 -0.120893367 0.965687513 2, 23 0.179293662 -0.194963112 0.853948593 2, 24 0.232307926 -0.175000325 0.908191562 2, 0 -0.0249241162 0.0335805006 0.995078027 0.0898383483, 1 -0.0210340451 0.0339314342 0.995167792 0.0897063911, 2 -0.0183859281 0.0356053337 0.997738361 0.0539663211, 3 0 0 0 0, 4 -0.0294510033 0.790003896 -0.608513772 -0.0688293204, 5 0.105038427 -0.641920507 -0.0249409843 0.759133041, 6 -0.582728803 0.646892607 -0.397277981 0.290046871, 7 0.677322745 -0.539960325 0.4267115 -0.259988606, 8 -0.0488087162 0.790640712 0.608694792 0.0446722321, 9 -0.158989504 0.799463868 0.0395451635 0.577941179, 10 -0.419916302 0.618536353 -0.497169673 0.440346837, 11 -0.478227526 0.510129511 -0.356037438 0.61992228, 12 0.192891836 -0.639874935 0.740180135 -0.0740681514, 13 0.681399822 -0.315480262 -0.500031531 0.431433558, 14 -0.0902394056 0.708690524 0.0469410866 -0.69814837, 15 0 0 0 0, 16 -0.23310563 0.675034404 0.694176733 -0.0900502801, 17 0.513627589 -0.269830048 0.639736295 -0.50409925, 18 -0.0854953378 0.690249443 -0.298274219 0.653665662, 19 0 0 0 0, 20 -0.0176971555 0.0343597643 0.996657431 0.0719726011, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0164090917 -0.37518546 1.23335981 2, 1 0.00705488352 -0.063045755 1.29013681 2, 2 0.0295416806 0.232114315 1.33069336 2, 3 0.0484527424 0.389688253 1.33706725 2, 4 -0.147061542 0.116827004 1.32851386 2, 5 -0.186366022 -0.0984380022 1.28736269 2, 6 -0.228927672 -0.172662601 1.0948751 2, 7 -0.228191301 -0.128119022 1.00757718 2, 8 0.20149906 0.11538399 1.31772137 2, 9 0.263925284 -0.122855313 1.26534784 2, 10 0.194439232 -0.166314453 0.995744944 2, 11 0.203967899 -0.179260418 0.955904722 2, 12 -0.0905068368 -0.361266345 1.20448661 2, 13 -0.192205876 -0.200019956 0.880544841 2, 14 -0.215496898 -0.57685715 0.805983782 1, 15 -0.215232387 -0.591633141 0.666421175 1, 16 0.0585137457 -0.369276434 1.19661415 2, 17 0.130555853 -0.22615853 0.815903068 2, 18 0.0124004344 -0.54291898 0.616820276 1, 19 -0.00187698659 -0.524266064 0.47445482 1, 20 0.0239603762 0.160443544 1.32285309 2, 21 -0.254451513 -0.140158057 0.921764851 2, 22 -0.190033451 -0.120858587 0.968500137 2, 23 0.182171136 -0.196408674 0.855855584 2, 24 0.231807351 -0.17317915 0.909442186 2, 0 -0.024338346 0.034849409 0.994985402 0.0905383006, 1 -0.0207469016 0.035175968 0.995066762 0.0904119238, 2 -0.0185057856 0.0376625136 0.997601986 0.0550388694, 3 0 0 0 0, 4 -0.0326460935 0.786679626 -0.61272788 -0.0680731311, 5 0.128271475 -0.648410976 -0.0123091545 0.750305355, 6 -0.447240949 0.740810633 -0.351842791 0.356905997, 7 0.746395469 -0.454957843 0.412477911 -0.256454855, 8 -0.0519847833 0.788042247 0.611837327 0.0440695994, 9 -0.159027174 0.799989939 0.0402276143 0.577155173, 10 -0.427324206 0.626322389 -0.490183651 0.429923564, 11 -0.477025986 0.522396266 -0.348962218 0.614632964, 12 0.193666071 -0.638958454 0.740741253 -0.074349381, 13 0.681286812 -0.316154063 -0.500343323 0.430756807, 14 -0.0907145739 0.708605707 0.0466776378 -0.698190451, 15 0 0 0 0, 16 -0.233511269 0.675823808 0.693389595 -0.0891374573, 17 0.513687611 -0.268752545 0.639819145 -0.504508197, 18 -0.0849150568 0.690332294 -0.298512787 0.653544724, 19 0 0 0 0, 20 -0.0177655481 0.0361456536 0.996509731 0.073117733, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0166343264 -0.375286341 1.23345387 2, 1 0.00718271732 -0.0636134073 1.29043484 2, 2 0.0299321581 0.231163427 1.33115768 2, 3 0.0501486026 0.389580905 1.33665776 2, 4 -0.146964401 0.116801493 1.32860911 2, 5 -0.181102023 -0.127366528 1.29323936 2, 6 -0.213037118 -0.117702924 1.06664848 2, 7 -0.225166634 -0.126920059 1.01341546 2, 8 0.201634631 0.115154624 1.31783831 2, 9 0.263781846 -0.122389257 1.26542401 2, 10 0.194315925 -0.166372001 0.995821178 2, 11 0.205349937 -0.178359553 0.956108451 2, 12 -0.090740703 -0.361265779 1.20445728 2, 13 -0.192344815 -0.199950755 0.88059932 2, 14 -0.21642606 -0.576681256 0.805748224 1, 15 -0.216233745 -0.591376245 0.666146576 1, 16 0.0583061762 -0.369474441 1.19685447 2, 17 0.130398571 -0.226222768 0.815769434 2, 18 0.0117686698 -0.542777956 0.616767466 1, 19 -0.00250076968 -0.523997545 0.474373817 1, 20 0.0243030619 0.159560069 1.32329154 2, 21 -0.25063163 -0.131805599 0.931024313 2, 22 -0.191219792 -0.117954649 0.974629581 2, 23 0.179476485 -0.200541601 0.856490374 2, 24 0.231829137 -0.170710981 0.910922647 2, 0 -0.0233743303 0.0355331749 0.994946063 0.0909583345, 1 -0.0202293694 0.0358204953 0.995014906 0.09084557, 2 -0.0184584316 0.0380256288 0.997576416 0.0552700125, 3 0 0 0 0, 4 -0.0338538736 0.785155356 -0.614651442 -0.0677385256, 5 0.0988086388 -0.654360712 -0.00846789777 0.749651432, 6 -0.604503691 0.626629531 -0.394552499 0.293664664, 7 -0.525026321 0.704295099 -0.375652909 0.295297623, 8 -0.0531158149 0.787067533 0.613007426 0.0438772589, 9 -0.159209818 0.800154805 0.039887432 0.576899946, 10 -0.432827026 0.632005095 -0.484395266 0.422600925, 11 -0.495724171 0.515585363 -0.338561207 0.611396432, 12 0.194345608 -0.638485491 0.740936875 -0.0746901333, 13 0.681756914 -0.316516012 -0.499833018 0.430339426, 14 -0.0917124376 0.708515823 0.0462168045 -0.698181987, 15 0 0 0 0, 16 -0.233280599 0.676363051 0.693065166 -0.0881692842, 17 0.513253629 -0.268440604 0.640162885 -0.504679978, 18 -0.0844117701 0.690235257 -0.298983932 0.653497159, 19 0 0 0 0, 20 -0.0177099984 0.0366662666 0.996461511 0.0735281259, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0173739176 -0.375366271 1.23358309 2, 1 0.00672880746 -0.0636462867 1.29039764 2, 2 0.0295476727 0.231373385 1.33085942 2, 3 0.0508982241 0.389344186 1.33581352 2, 4 -0.146876588 0.116774693 1.32874298 2, 5 -0.182094574 -0.131233037 1.28533304 2, 6 -0.206139073 -0.115178235 1.07609606 2, 7 -0.225361601 -0.126589522 1.01206589 2, 8 0.201718658 0.115024462 1.31796491 2, 9 0.263912708 -0.122542962 1.26513398 2, 10 0.194102675 -0.166438326 0.995485425 2, 11 0.205131382 -0.178385124 0.954997241 2, 12 -0.0914390236 -0.361213654 1.20447505 2, 13 -0.192403108 -0.199896857 0.880625546 2, 14 -0.216949463 -0.576513529 0.805553675 1, 15 -0.216800392 -0.591221392 0.665917575 1, 16 0.0575604513 -0.369669706 1.19708991 2, 17 0.130277812 -0.22622779 0.815699756 2, 18 0.0113577694 -0.54265964 0.616789341 1, 19 -0.00289383996 -0.523893952 0.474350512 1, 20 0.0239445977 0.159683868 1.32308531 2, 21 -0.253459871 -0.133678257 0.926880658 2, 22 -0.188540339 -0.125426412 0.95570004 2, 23 0.1802793 -0.198369771 0.855392277 2, 24 0.231785774 -0.168680578 0.912226915 2, 0 -0.0225661062 0.0360600576 0.994972527 0.0906650871, 1 -0.0198502261 0.0363073945 0.995030344 0.0905663297, 2 -0.018500898 0.0378145352 0.997622013 0.0545720868, 3 0 0 0 0, 4 -0.0327684358 0.785568893 -0.614147067 -0.0680534691, 5 0.109205134 -0.662211895 -0.0176204219 0.741106749, 6 -0.572045505 0.575201869 -0.459094793 0.36213097, 7 -0.463545591 0.678950131 -0.448326409 0.35093537, 8 -0.0520795397 0.787291229 0.6127913 0.0441255979, 9 -0.15985769 0.800480545 0.0395678356 0.576290548, 10 -0.462918997 0.657985806 -0.455928445 0.380644023, 11 -0.518078923 0.554929376 -0.30771178 0.573551357, 12 0.194640905 -0.637779653 0.741392136 -0.0754296482, 13 0.681705713 -0.317141891 -0.50000757 0.429756612, 14 -0.09235733 0.708467782 0.0459951386 -0.69816041, 15 0 0 0 0, 16 -0.232719466 0.676891685 0.6927737 -0.0878855437, 17 0.51325959 -0.267693043 0.640188396 -0.505038559, 18 -0.0840203539 0.690084994 -0.2992571 0.653581321, 19 0 0 0 0, 20 -0.0177611951 0.0368575938 0.996484101 0.0731128529, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0178594608 -0.375403464 1.23360252 2, 1 0.00643495796 -0.0636724457 1.29039192 2, 2 0.0293616988 0.231473699 1.33078229 2, 3 0.0495232157 0.389082074 1.33335006 2, 4 -0.146811202 0.116735518 1.32896245 2, 5 -0.180774942 -0.133655176 1.28919303 2, 6 -0.212971166 -0.126379535 1.07235622 2, 7 -0.225977808 -0.126725286 1.00977254 2, 8 0.201748773 0.114919394 1.31815588 2, 9 0.263901502 -0.122510441 1.26517546 2, 10 0.194001019 -0.166482881 0.995415866 2, 11 0.205173448 -0.179143608 0.953424037 2, 12 -0.0919075832 -0.361169606 1.20451379 2, 13 -0.192444101 -0.199893862 0.880598068 2, 14 -0.217314065 -0.576454163 0.80542326 1, 15 -0.217209309 -0.591169417 0.665739238 1, 16 0.0570852943 -0.369771987 1.19707727 2, 17 0.130224898 -0.226289362 0.815572858 2, 18 0.011049361 -0.542600811 0.616668224 1, 19 -0.00321083795 -0.523819268 0.474178225 1, 20 0.0237552188 0.159744635 1.32303011 2, 21 -0.253389776 -0.134551629 0.927068651 2, 22 -0.189513519 -0.122476749 0.962358236 2, 23 0.181818098 -0.197560921 0.85366106 2, 24 0.231868595 -0.170273602 0.908777058 2, 0 -0.0226744823 0.0363519378 0.994962513 0.0906308815, 1 -0.0199425202 0.0366006494 0.995021045 0.0905307233, 2 -0.0185735058 0.0378172174 0.997630239 0.0543948896, 3 0 0 0 0, 4 -0.0320320427 0.785808086 -0.613834441 -0.0684610382, 5 0.101628751 -0.651901186 -0.0152870072 0.751307368, 6 -0.572817504 0.609791756 -0.434126496 0.334018409, 7 -0.54952544 0.63136214 -0.441947162 0.322624147, 8 -0.0514214523 0.78745693 0.612611771 0.0444315299, 9 -0.160120547 0.800573945 0.0393761918 0.576100826, 10 -0.438006639 0.636989295 -0.479809493 0.41494301, 11 -0.496492893 0.524023652 -0.337085903 0.604373336, 12 0.194563791 -0.637378752 0.741757274 -0.075427711, 13 0.681637466 -0.31763649 -0.50008899 0.429404825, 14 -0.0927526727 0.708399594 0.0457978286 -0.698190153, 15 0 0 0 0, 16 -0.232797056 0.677175343 0.692460954 -0.087959744, 17 0.513188362 -0.267147869 0.640220523 -0.505358696, 18 -0.0837745816 0.690001667 -0.299543649 0.65356946, 19 0 0 0 0, 20 -0.0178395715 0.0370710604 0.996484339 0.0729822293, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0174903478 -0.37549448 1.23362851 2, 1 0.00646926416 -0.0636964589 1.29040921 2, 2 0.0292742979 0.231523484 1.33078015 2, 3 0.0434979945 0.387342244 1.32827961 2, 4 -0.146790221 0.116559915 1.32929778 2, 5 -0.180312008 -0.134347185 1.29032302 2, 6 -0.208723083 -0.122985303 1.07282794 2, 7 -0.222421497 -0.124618649 1.01776576 2, 8 0.201766178 0.114901908 1.3185184 2, 9 0.263932765 -0.12253169 1.26522946 2, 10 0.193971813 -0.166489393 0.995334506 2, 11 0.204505309 -0.179363638 0.953497231 2, 12 -0.0915842876 -0.361304402 1.20457137 2, 13 -0.192488506 -0.199782565 0.880813956 2, 14 -0.217761785 -0.576282859 0.805223823 1, 15 -0.217706352 -0.590898633 0.665458977 1, 16 0.0575140379 -0.369797349 1.19705665 2, 17 0.130208924 -0.226336926 0.815573752 2, 18 0.0106708026 -0.542547286 0.616699874 1, 19 -0.00362547301 -0.523777366 0.474159479 1, 20 0.0237251334 0.159759566 1.32303238 2, 21 -0.242806613 -0.128636673 0.93622607 2, 22 -0.186926365 -0.128649428 0.93933332 2, 23 0.18269144 -0.194959089 0.852938175 2, 24 0.230380565 -0.167094678 0.912431598 2, 0 -0.0229361206 0.035794124 0.994979501 0.0906013325, 1 -0.0200677011 0.0360551588 0.99504149 0.0904977694, 2 -0.0185619835 0.0374055691 0.997649312 0.0543332212, 3 0 0 0 0, 4 -0.0312098972 0.786100745 -0.613440692 -0.0690077096, 5 0.0999115109 -0.657722831 -0.0138960164 0.74647516, 6 -0.546233714 0.572964728 -0.476963162 0.381898224, 7 -0.497646183 0.618235171 -0.487812638 0.363555342, 8 -0.0506022796 0.787462711 0.612632275 0.0449837334, 9 -0.160600767 0.800611436 0.0390516333 0.575937212, 10 -0.45996362 0.655662417 -0.458874434 0.384674519, 11 -0.501791656 0.546729684 -0.324392706 0.586567223, 12 0.19445689 -0.637645304 0.74158591 -0.075134851, 13 0.682180822 -0.317320108 -0.499636531 0.429302394, 14 -0.0935000479 0.708293855 0.0458082967 -0.698196948, 15 0 0 0 0, 16 -0.232761055 0.676882029 0.692733645 -0.0881657526, 17 0.512696981 -0.267310828 0.640627742 -0.505255222, 18 -0.083415091 0.689949811 -0.299881577 0.65351522, 19 0 0 0 0, 20 -0.0178442616 0.036923252 0.996493161 0.0729358122, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0172926262 -0.375520021 1.23364162 2, 1 0.00677071279 -0.064132832 1.2908386 2, 2 0.0296395272 0.230505019 1.3320502 2, 3 0.0355990641 0.385434389 1.32511044 2, 4 -0.146863431 0.116318539 1.32959652 2, 5 -0.183825448 -0.10794162 1.28800929 2, 6 -0.220419094 -0.117027573 1.02353764 2, 7 -0.231355563 -0.142092451 0.945618629 2, 8 0.201785833 0.114922665 1.31891239 2, 9 0.264092714 -0.122561999 1.26545966 2, 10 0.194029152 -0.166429445 0.995640635 2, 11 0.205906212 -0.179325685 0.954853296 2, 12 -0.0913940743 -0.361418158 1.20472896 2, 13 -0.192492589 -0.199723169 0.881093204 2, 14 -0.217893213 -0.575760663 0.805553496 1, 15 -0.217858791 -0.590308666 0.665789962 1, 16 0.0578116216 -0.369731218 1.19692791 2, 17 0.130179524 -0.226390213 0.815627098 2, 18 0.0102599151 -0.541867256 0.616673887 1, 19 -0.00407951698 -0.52288413 0.474155635 1, 20 0.0241043065 0.158879116 1.32406592 2, 21 -0.217813924 -0.17172353 0.853755176 2, 22 -0.185256571 -0.148018062 0.908857226 2, 23 0.184923515 -0.197495326 0.854482174 2, 24 0.229997218 -0.165312067 0.913473487 2, 0 -0.0239629485 0.0358874314 0.994878888 0.0913992003, 1 -0.0205457509 0.0362011418 0.994955301 0.0912754014, 2 -0.0184445493 0.0373464376 0.997558415 0.0560559407, 3 0 0 0 0, 4 -0.0338945128 0.784852982 -0.614920497 -0.0687728673, 5 0.120448478 -0.658964932 -0.0143080745 0.742329121, 6 -0.446882725 0.533460557 -0.532250166 0.482105196, 7 -0.378660709 0.599070549 -0.452606112 0.54118222, 8 -0.0530970022 0.786128044 0.614128351 0.0450538397, 9 -0.160958424 0.800716758 0.0391157679 0.575686574, 10 -0.504378915 0.691469193 -0.409728229 0.315586746, 11 0.54516685 -0.615457237 0.239898637 -0.516192019, 12 0.194293782 -0.638137162 0.741304755 -0.0741495714, 13 0.682505965 -0.317108154 -0.499410599 0.429205179, 14 -0.0936793685 0.708250523 0.0457027629 -0.698223948, 15 0 0 0 0, 16 -0.2337441 0.676554561 0.69275111 -0.0879406035, 17 0.512035966 -0.267186671 0.641130626 -0.505353212, 18 -0.083309412 0.689880908 -0.30072552 0.65321368, 19 0 0 0 0, 20 -0.01774594 0.0371393599 0.996378958 0.0743950605, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.016612757 -0.375522584 1.23350608 2, 1 0.00687117595 -0.0641072839 1.29078758 2, 2 0.0294886362 0.230743736 1.33187461 2, 3 0.025725184 0.383765876 1.3234731 2, 4 -0.146934673 0.116001971 1.32973671 2, 5 -0.177466795 -0.146875754 1.30561984 2, 6 -0.207661957 -0.118170924 1.07257712 2, 7 -0.220392868 -0.125454381 1.02127719 2, 8 0.201848313 0.114936784 1.31927669 2, 9 0.264484346 -0.1230902 1.26574624 2, 10 0.194143385 -0.166466936 0.995955884 2, 11 0.205043927 -0.17955929 0.95575875 2, 12 -0.0908823758 -0.361551881 1.204777 2, 13 -0.191828698 -0.199770004 0.882341862 2, 14 -0.217954233 -0.575068474 0.805824339 1, 15 -0.217933685 -0.589595377 0.666054487 1, 16 0.0587211326 -0.369531125 1.19651449 2, 17 0.130167782 -0.226428315 0.815635145 2, 18 0.0103223203 -0.5412637 0.615953505 1, 19 -0.00398359075 -0.522253156 0.473448098 1, 20 0.024048157 0.159022242 1.32395136 2, 21 -0.236881897 -0.126031831 0.938933432 2, 22 -0.207381472 -0.0874900445 1.05968761 2, 23 0.181634665 -0.199076802 0.854840338 2, 24 0.225893021 -0.160738349 0.917716146 2, 0 -0.0255284961 0.0348228924 0.994862616 0.0915637985, 1 -0.0211873297 0.0352220908 0.9949646 0.0914109945, 2 -0.0181683786 0.0366699882 0.997617126 0.0555453934, 3 0 0 0 0, 4 -0.0330742151 0.785601795 -0.613979816 -0.0690265372, 5 0.0733167976 -0.655687749 0.0035881775 0.751455486, 6 0.733243108 -0.660988629 0.151592985 -0.0496802703, 7 -0.633547366 0.753587782 -0.17425184 0.0189588461, 8 -0.0519377925 0.786257148 0.614011884 0.0457338355, 9 -0.161077857 0.800831199 0.0395089649 0.57546705, 10 -0.501841009 0.688916445 -0.413873225 0.319779128, 11 -0.522450626 0.588047862 -0.277676016 0.551489949, 12 0.193555593 -0.638974726 0.740902483 -0.0728769079, 13 0.683237433 -0.316777915 -0.499123126 0.428619146, 14 -0.0954014435 0.708271146 0.0459710844 -0.697952151, 15 0 0 0 0, 16 -0.234383821 0.675676286 0.693302631 -0.0886412039, 17 0.511498332 -0.267857313 0.641541302 -0.505021513, 18 -0.0840710476 0.689452648 -0.301586807 0.653171062, 19 0 0 0 0, 20 -0.01748286 0.0367976874 0.996410489 0.0742051154, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0162558872 -0.375461608 1.2334373 2, 1 0.00691951346 -0.0640708059 1.29074526 2, 2 0.0293135308 0.230958939 1.3316958 2, 3 0.0160266981 0.382362276 1.32364321 2, 4 -0.147068083 0.115721568 1.32977462 2, 5 -0.183721021 -0.111478209 1.28489327 2, 6 -0.21981962 -0.11421144 1.0244118 2, 7 -0.231809512 -0.139523461 0.952507436 2, 8 0.201893345 0.115014628 1.31961846 2, 9 0.265432119 -0.123456933 1.26643896 2, 10 0.194377571 -0.166389421 0.996780515 2, 11 0.204815686 -0.17943801 0.955640674 2, 12 -0.0906563848 -0.361600518 1.20482743 2, 13 -0.192050517 -0.200037614 0.88204515 2, 14 -0.219403446 -0.575258493 0.803624272 1, 15 -0.219429776 -0.589235783 0.663757682 1, 16 0.059249986 -0.36928907 1.19624913 2, 17 0.130137071 -0.226474419 0.815630794 2, 18 0.0102904197 -0.540918767 0.615042984 1, 19 -0.00394488219 -0.521859229 0.472547978 1, 20 0.0239581987 0.159168437 1.32382607 2, 21 -0.223602057 -0.160613939 0.865643978 2, 22 -0.190302595 -0.144779444 0.904800057 2, 23 0.182616651 -0.198754847 0.854429007 2, 24 0.229494706 -0.1653696 0.913740516 2, 0 -0.0266418662 0.0342353471 0.994846642 0.0916423872, 1 -0.0215583686 0.0347031429 0.994969785 0.0914662629, 2 -0.0177820027 0.0360789038 0.997670054 0.0551047064, 3 0 0 0 0, 4 -0.0324265659 0.78630048 -0.61311543 -0.0690617189, 5 0.122912474 -0.657449305 -0.0200477354 0.743135989, 6 0.439168274 -0.515772879 0.549485862 -0.489055127, 7 -0.358120322 0.601975858 -0.455786258 0.549212098, 8 -0.0508099794 0.78628099 0.614027202 0.0463799164, 9 -0.161169872 0.801372051 0.0414806269 0.5745489, 10 -0.474645853 0.667430043 -0.445679247 0.361411959, 11 -0.506216228 0.560601354 -0.311150253 0.576763988, 12 0.192964643 -0.639644682 0.740556777 -0.0720759779, 13 0.683591962 -0.317136616 -0.498156548 0.428912997, 14 -0.0982396677 0.708130419 0.0465317592 -0.697663963, 15 0 0 0 0, 16 -0.23488538 0.674904227 0.693829238 -0.0890736729, 17 0.51106137 -0.268285453 0.641760409 -0.504958332, 18 -0.084834829 0.688948929 -0.302452952 0.653203309, 19 0 0 0 0, 20 -0.017110901 0.036507085 0.996445 0.0739720464, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
0, 0, 0, 0, 1, 72057594037933661, 0 -0.0172909666 -0.375292242 1.23336351 2, 1 0.00654720142 -0.0639337674 1.29063952 2, 2 0.0291645937 0.231237799 1.33146214 2, 3 0.008815974 0.38142699 1.32468235 2, 4 -0.147239879 0.115392379 1.32972383 2, 5 -0.180191293 -0.131608754 1.29497182 2, 6 -0.218690664 -0.0977221206 1.06616426 2, 7 -0.219495907 -0.126599804 1.0226444 2, 8 0.201862529 0.115142137 1.31978929 2, 9 0.266047686 -0.123564176 1.26674271 2, 10 0.19451417 -0.166399866 0.997153401 2, 11 0.205087692 -0.179665908 0.956764758 2, 12 -0.0919398367 -0.361529648 1.20525718 2, 13 -0.19221504 -0.200373977 0.881700099 2, 14 -0.219394892 -0.575523913 0.803587973 1, 15 -0.219383568 -0.589541852 0.663726389 1, 16 0.0582529455 -0.369013786 1.19571972 2, 17 0.130054832 -0.226514608 0.815639138 2, 18 0.010049073 -0.540349722 0.614429653 1, 19 -0.00415994786 -0.52126205 0.471921057 1, 20 0.0237517953 0.159408808 1.32362914 2, 21 -0.241213784 -0.126808047 0.937075078 2, 22 -0.208169714 -0.0889045149 1.05988884 2, 23 0.183472425 -0.201344579 0.860909283 2, 24 0.226413786 -0.16218707 0.914513052 2, 0 -0.0299257766 0.0349823982 0.994718671 0.0917357802, 1 -0.0231354348 0.0356077403 0.99489975 0.0914948508, 2 -0.017605897 0.03647127 0.997674465 0.0548221581, 3 0 0 0 0, 4 -0.0318032168 0.787271023 -0.611896276 -0.0691071972, 5 0.0949951038 -0.640170157 -0.0108214077 0.762260556, 6 0.748984396 -0.653802037 0.106206678 0.0168964379, 7 -0.472620249 0.881079435 -0.0145574966 0.0108300215, 8 -0.0498703271 0.786370218 0.61395514 0.0468400344, 9 -0.161459953 0.80179745 0.0427786335 0.573778331, 10 -0.499417275 0.687416613 -0.417951345 0.321492553, 11 0.534952521 -0.620959342 0.249820367 -0.515582263, 12 0.190302074 -0.640395701 0.740809619 -0.0698541477, 13 0.682487071 -0.318463892 -0.499015659 0.428690583, 14 -0.0978292897 0.708226502 0.0464159474 -0.697631896, 15 0 0 0 0, 16 -0.236873791 0.674350917 0.693528175 -0.0903332829, 17 0.511090219 -0.267142892 0.641585231 -0.505756676, 18 -0.0852620006 0.688506424 -0.303412139 0.653169513, 19 0 0 0 0, 20 -0.0169252791 0.0368754044 0.996452093 0.0737360939, 21 0 0 0 0, 22 0 0 0 0, 23 0 0 0 0, 24 0 0 0 0
